beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
4755,445.133867,0.093884,643.590393,False,False
4756,445.228042,0.094175,643.590393,False,False
4757,445.321269,0.093227,640.739583,False,False
4758,445.414911,0.093642,640.739583,False,False
4759,445.507484,0.092573,643.590393,False,False
4760,445.601518,0.094035,643.905925,False,False
4761,445.694700,0.093181,648.137710,False,False
4762,445.787110,0.092410,649.279242,False,False
4763,445.876726,0.089617,653.146284,False,False
4764,445.968590,0.091863,654.335571,False,False
4765,446.059722,0.091132,654.335571,False,False
4766,446.151418,0.091696,654.335571,False,False
4767,446.242589,0.091172,654.335571,False,False
4768,446.334309,0.091719,654.335571,False,False
4769,446.431177,0.096868,654.335571,False,False
4770,446.519436,0.088259,654.170789,False,False
4771,446.614029,0.094593,654.170789,False,False
4772,446.705221,0.091192,635.431908,False,False
4773,446.799645,0.094424,657.952869,False,False
4774,446.889601,0.089956,635.431908,False,False
4775,446.984146,0.094545,635.431908,False,False
4776,447.073967,0.089821,635.431908,False,False
4777,447.169680,0.095712,665.979192,False,False
4778,447.264262,0.094582,634.616824,False,False
4779,447.354355,0.090093,665.979192,False,False
4780,447.443258,0.088903,665.979192,False,False
4781,447.538939,0.095681,665.979192,False,False
4782,447.624574,0.085635,665.979192,False,False
4783,447.714634,0.090060,655.331222,False,False
4784,447.811259,0.096624,642.797445,False,False
4785,447.904601,0.093342,643.202524,False,False
4786,447.996157,0.091557,643.202524,False,False
4787,448.093258,0.097101,643.202524,False,False
4788,448.186542,0.093283,643.202524,False,False
4789,448.277683,0.091141,643.202524,False,False
4790,448.369991,0.092308,635.206423,False,False
4791,448.466811,0.096820,643.202524,False,False
4792,448.563370,0.096559,649.994900,False,False
4793,448.657827,0.094457,635.954543,False,False
4794,448.747405,0.089577,635.954543,False,False
4795,448.839642,0.092237,638.269429,False,False
4796,448.933989,0.094346,649.763223,False,False
4797,449.025831,0.091842,650.495696,False,False
4798,449.119835,0.094004,650.495696,False,False
4799,449.212176,0.092341,649.763223,False,False
4800,449.303938,0.091762,649.763223,False,False
4801,449.394712,0.090773,649.763223,False,False
4802,449.488891,0.094179,653.865182,False,False
4803,449.584658,0.095766,653.865182,False,False
4804,449.675166,0.090509,660.986007,False,False
4805,449.763178,0.088012,662.919607,False,False
4806,449.857555,0.094377,662.919607,False,False
4807,449.947942,0.090386,663.817008,False,False
4808,450.037276,0.089334,663.817008,False,False
4809,450.131111,0.093835,663.817008,False,False
4810,450.218698,0.087588,663.817008,False,False
4811,450.314423,0.095725,646.659907,False,False
4812,450.403605,0.089181,640.336157,False,False
4813,450.496389,0.092784,646.659907,False,False
4814,450.594374,0.097984,646.659907,False,False
4815,450.688074,0.093701,646.659907,False,False
4816,450.780023,0.091948,646.659907,False,False
4817,450.871521,0.091498,647.371640,False,False
4818,450.967976,0.096455,648.181643,False,False
4819,451.057878,0.089903,648.181643,False,False
4820,451.150561,0.092682,648.181643,False,False
4821,451.243127,0.092567,647.371640,False,False
4822,451.336577,0.093450,648.181643,False,False
4823,451.428945,0.092368,647.371640,False,False
4824,451.522223,0.093278,648.181643,False,False
4825,451.614050,0.091828,649.574227,False,False
4826,451.712673,0.098622,653.398370,False,False
4827,451.803908,0.091235,653.398370,False,False
4828,451.893197,0.089289,657.642156,False,False
4829,451.984380,0.091183,658.015417,False,False
4830,452.076721,0.092341,658.015417,False,False
4831,452.163343,0.086621,662.041430,False,False
4832,452.253170,0.089827,658.015417,False,False
4833,452.346673,0.093503,662.041430,False,False
4834,452.437302,0.090629,662.041430,False,False
4835,452.530262,0.092960,662.041430,False,False
4836,452.617921,0.087658,657.381294,False,False
4837,452.714569,0.096648,657.381294,False,False
4838,452.803751,0.089182,648.660696,False,False
4839,452.895022,0.091271,648.660696,False,False
4840,452.987521,0.092498,631.024217,False,False
4841,453.085127,0.097607,631.024217,False,False
4842,453.180211,0.095084,631.024217,False,False
4843,453.277063,0.096852,627.326569,False,False
4844,453.374732,0.097670,627.326569,False,False
4845,453.467492,0.092760,631.024217,False,False
4846,453.563136,0.095644,646.830334,False,False
4847,453.654553,0.091417,646.830334,False,False
4848,453.747031,0.092478,648.800722,False,False
4849,453.839453,0.092422,648.800722,False,False
4850,453.934813,0.095360,648.800722,False,False
4851,454.024553,0.089740,648.800722,False,False
4852,454.118335,0.093782,649.197521,False,False
4853,454.215038,0.096703,652.500443,False,False
4854,454.306992,0.091954,652.500443,False,False
4855,454.398868,0.091876,642.462784,False,False
4856,454.488315,0.089448,652.500443,False,False
4857,454.581706,0.093391,653.054235,False,False
4858,454.677224,0.095518,653.054235,False,False
4859,454.769039,0.091815,645.991773,False,False
4860,454.860771,0.091732,645.991773,False,False
4861,454.953668,0.092898,645.991773,False,False
4862,455.046549,0.092880,645.991773,False,False
4863,455.137959,0.091411,645.871659,False,False
4864,455.238338,0.100379,638.031044,False,False
4865,455.335518,0.097180,631.472488,False,False
4866,455.429558,0.094039,630.516785,False,False
4867,455.524574,0.095016,618.894744,False,False
4868,455.623521,0.098947,618.894744,False,False
4869,455.718681,0.095160,630.516785,False,False
4870,455.815628,0.096947,630.516785,False,False
4871,455.915318,0.099690,630.516785,False,False
4872,456.010188,0.094870,632.443289,False,False
4873,456.103295,0.093107,634.284593,False,False
4874,456.195936,0.092640,644.418584,False,False
4875,456.285080,0.089144,644.418584,False,False
4876,456.379674,0.094595,647.666134,False,False
4877,456.469606,0.089932,647.666134,False,False
4878,456.562843,0.093236,645.181497,False,False
4879,456.651392,0.088549,643.524875,False,False
4880,456.744389,0.092997,643.524875,False,False
4881,456.839161,0.094772,638.041685,False,False
4882,456.933199,0.094038,638.041685,False,False
4883,457.027540,0.094341,638.041685,False,False
4884,457.123916,0.096376,635.988798,False,False
4885,457.214859,0.090943,635.988798,False,False
4886,457.307375,0.092517,635.988798,False,False
4887,457.402145,0.094769,648.532483,False,False
4888,457.499687,0.097542,658.374861,False,False
4889,457.588407,0.088720,648.532483,False,False
4890,457.676674,0.088268,647.923551,False,False
4891,457.767808,0.091133,658.374861,False,False
4892,457.862197,0.094390,661.550391,False,False
4893,457.954801,0.092604,658.374861,False,False
4894,458.044450,0.089649,647.923551,False,False
4895,458.135146,0.090696,641.198552,False,False
4896,458.230596,0.095450,641.198552,False,False
4897,458.324459,0.093862,639.234746,False,False
4898,458.418033,0.093575,639.234746,False,False
4899,458.516725,0.098692,628.598862,False,False
4900,458.612628,0.095903,632.448005,False,False
4901,458.703250,0.090622,632.448005,False,False
4902,458.799359,0.096110,632.448005,False,False
4903,458.894229,0.094869,632.448005,False,False
4904,458.985493,0.091264,632.448005,False,False
4905,459.079983,0.094490,632.448005,False,False
4906,459.175421,0.095439,634.989141,False,False
4907,459.270475,0.095053,634.989141,False,False
4908,459.363781,0.093307,631.224028,False,False
4909,459.454959,0.091178,631.224028,False,False
4910,459.550304,0.095344,635.788567,False,False
4911,459.645687,0.095383,643.041494,False,False
4912,459.734896,0.089210,639.843555,False,False
4913,459.829267,0.094371,635.788567,False,False
4914,459.921879,0.092612,639.843555,False,False
4915,460.015652,0.093773,639.843555,False,False
4916,460.110515,0.094862,639.843555,False,False
4917,460.203704,0.093189,643.849437,False,False
4918,460.301912,0.098208,643.849437,False,False
4919,460.394117,0.092205,643.849437,False,False
4920,460.485696,0.091578,643.849437,False,False
4921,460.575468,0.089772,627.698799,False,False
4922,460.671055,0.095587,627.698799,False,False
4923,460.766784,0.095729,627.698799,False,False
4924,460.862735,0.095951,627.698799,False,False
4925,460.959302,0.096566,627.698799,False,False
4926,461.051775,0.092474,648.833498,False,False
4927,461.143709,0.091934,652.640559,False,False
4928,461.233218,0.089509,652.640559,False,False
4929,461.323189,0.089971,666.883368,False,False
4930,461.412687,0.089498,666.883368,False,False
4931,461.508022,0.095335,666.883368,False,False
4932,461.596766,0.088744,666.883368,False,False
4933,461.690622,0.093856,645.325160,False,False
4934,461.783599,0.092976,639.276493,False,False
4935,461.870709,0.087111,639.276493,False,False
4936,461.966825,0.096116,631.822849,False,False
4937,462.063305,0.096480,631.822849,False,False
4938,462.158268,0.094963,631.822849,False,False
4939,462.254857,0.096589,631.822849,False,False
4940,462.346384,0.091527,641.516882,False,False
4941,462.436995,0.090610,652.649839,False,False
4942,462.528927,0.091933,652.649839,False,False
4943,462.622456,0.093528,652.649839,False,False
4944,462.710969,0.088513,641.516882,False,False
4945,462.807540,0.096572,641.516882,False,False
4946,462.901087,0.093547,641.388942,False,False
4947,462.997569,0.096482,641.388942,False,False
4948,463.089767,0.092198,641.388942,False,False
4949,463.184293,0.094526,641.388942,False,False
4950,463.277487,0.093193,639.731406,False,False
4951,463.366300,0.088813,643.822435,False,False
4952,463.460089,0.093789,643.822435,False,False
4953,463.553986,0.093896,650.273877,False,False
4954,463.645383,0.091398,653.293553,False,False
4955,463.737652,0.092269,653.293553,False,False
4956,463.829495,0.091842,654.368431,False,False
4957,463.919915,0.090420,654.368431,False,False
4958,464.011348,0.091433,653.293553,False,False
4959,464.103039,0.091691,654.368431,False,False
4960,464.197589,0.094549,654.368431,False,False
4961,464.294227,0.096638,646.011062,False,False
4962,464.380274,0.086047,646.011062,False,False
4963,464.473152,0.092878,646.011062,False,False
4964,464.569287,0.096135,646.011062,False,False
4965,464.660206,0.090919,646.011062,False,False
4966,464.751140,0.090934,646.011062,False,False
4967,464.846344,0.095204,630.225648,False,False
4968,464.943119,0.096775,659.817980,False,False
4969,465.033824,0.090705,630.225648,False,False
4970,465.130245,0.096421,630.225648,False,False
4971,465.221011,0.090767,642.665310,False,False
4972,465.316848,0.095837,661.035294,False,False
4973,465.407046,0.090198,642.665310,False,False
4974,465.500407,0.093361,648.206125,False,False
4975,465.587031,0.086624,648.206125,False,False
4976,465.682820,0.095789,657.052881,False,False
4977,465.775383,0.092563,648.206125,False,False
4978,465.866588,0.091205,648.206125,False,False
4979,465.957905,0.091317,645.386142,False,False
4980,466.054003,0.096098,648.206125,False,False
4981,466.146971,0.092968,645.386142,False,False
4982,466.240129,0.093158,644.065188,False,False
4983,466.331207,0.091078,641.565012,False,False
4984,466.425865,0.094658,644.065188,False,False
4985,466.519386,0.093521,644.065188,False,False
4986,466.613433,0.094047,641.565012,False,False
4987,466.705207,0.091773,641.565012,False,False
4988,466.797574,0.092367,641.565012,False,False
4989,466.891934,0.094360,641.786847,False,False
4990,466.985423,0.093489,645.297983,False,False
4991,467.079977,0.094554,641.786847,False,False
4992,467.169774,0.089797,641.749851,False,False
4993,467.262755,0.092980,641.749851,False,False
4994,467.356249,0.093494,639.197348,False,False
4995,467.450117,0.093868,641.749851,False,False
4996,467.546823,0.096707,639.197348,False,False
4997,467.643636,0.096813,639.197348,False,False
4998,467.731606,0.087970,639.197348,False,False
4999,467.826935,0.095329,656.059878,False,False
5000,467.917552,0.090617,656.059878,False,False
5001,468.008066,0.090514,656.059878,False,False
5002,468.099522,0.091455,655.350060,False,False
5003,468.193088,0.093566,655.350060,False,False
5004,468.285931,0.092843,646.253298,False,False
5005,468.377485,0.091554,645.627495,False,False
5006,468.471402,0.093917,645.627495,False,False
5007,468.568386,0.096984,646.253298,False,False
5008,468.661319,0.092933,650.068052,False,False
5009,468.753617,0.092298,650.068052,False,False
5010,468.841422,0.087805,650.068052,False,False
5011,468.930462,0.089040,650.068052,False,False
5012,469.022021,0.091559,650.068052,False,False
5013,469.118293,0.096272,655.317595,False,False
5014,469.211584,0.093291,646.503775,False,False
5015,469.306047,0.094463,646.503775,False,False
5016,469.396397,0.090350,646.503775,False,False
5017,469.489204,0.092807,649.066617,False,False
5018,469.580216,0.091012,649.066617,False,False
5019,469.672026,0.091810,649.066617,False,False
5020,469.764466,0.092440,646.503775,False,False
5021,469.857446,0.092980,649.066617,False,False
5022,469.951833,0.094387,646.683467,False,False
5023,470.045640,0.093807,646.683467,False,False
5024,470.137911,0.092271,646.683467,False,False
5025,470.230692,0.092781,650.257969,False,False
5026,470.321446,0.090754,650.257969,False,False
5027,470.413595,0.092149,650.257969,False,False
5028,470.503147,0.089553,646.683467,False,False
5029,470.597924,0.094776,636.828850,False,False
5030,470.692981,0.095058,636.828850,False,False
5031,470.787633,0.094652,634.061421,False,False
5032,470.881850,0.094217,633.898979,False,False
5033,470.974047,0.092197,633.898979,False,False
5034,471.068675,0.094628,634.061421,False,False
5035,471.164722,0.096046,636.828850,False,False
5036,471.262659,0.097937,634.061421,False,False
5037,471.354104,0.091446,632.048967,False,False
5038,471.447522,0.093418,627.628255,False,False
5039,471.542451,0.094929,632.048967,False,False
5040,471.638049,0.095598,642.277434,False,False
5041,471.734760,0.096711,634.038031,False,False
5042,471.824323,0.089563,634.038031,False,False
5043,471.916642,0.092319,638.737400,False,False
5044,472.011273,0.094632,638.737400,False,False
5045,472.105208,0.093935,638.737400,False,False
5046,472.198001,0.092792,634.038031,False,False
5047,472.292746,0.094745,633.276402,False,False
5048,472.390370,0.097624,633.276402,False,False
5049,472.487756,0.097387,633.276402,False,False
5050,472.583603,0.095846,633.276402,False,False
5051,472.674425,0.090822,658.121409,False,False
5052,472.764286,0.089861,658.121409,False,False
5053,472.852120,0.087834,660.632940,False,False
5054,472.943288,0.091169,660.632940,False,False
5055,473.037654,0.094366,658.121409,False,False
5056,473.127987,0.090333,639.365697,False,False
5057,473.223173,0.095186,639.365697,False,False
5058,473.317016,0.093843,639.365697,False,False
5059,473.412896,0.095881,639.754822,False,False
5060,473.506682,0.093786,639.754822,False,False
5061,473.592738,0.086056,645.269575,False,False
5062,473.685119,0.092381,645.269575,False,False
5063,473.778104,0.092984,649.482364,False,False
5064,473.865716,0.087612,649.482364,False,False
5065,473.958881,0.093165,645.269575,False,False
5066,474.048177,0.089296,644.016680,False,False
5067,474.144930,0.096753,634.408047,False,False
5068,474.239904,0.094974,634.408047,False,False
5069,474.335537,0.095633,634.408047,False,False
5070,474.430113,0.094576,631.754286,False,False
5071,474.518912,0.088798,634.408047,False,False
5072,474.612145,0.093233,634.408047,False,False
5073,474.708376,0.096231,643.546552,False,False
5074,474.796706,0.088330,643.546552,False,False
5075,474.895888,0.099182,643.546552,False,False
5076,474.985738,0.089850,650.941058,False,False
5077,475.079466,0.093728,650.941058,False,False
5078,475.171640,0.092174,648.613550,False,False
5079,475.261577,0.089937,648.613550,False,False
5080,475.354082,0.092505,640.152528,False,False
5081,475.449110,0.095028,639.420849,False,False
5082,475.545002,0.095892,639.420849,False,False
5083,475.640052,0.095050,639.420849,False,False
5084,475.733887,0.093835,639.420849,False,False
5085,475.826754,0.092867,639.420849,False,False
5086,475.919319,0.092565,639.420849,False,False
5087,476.009649,0.090330,646.086493,False,False
5088,476.107790,0.098142,648.190445,False,False
5089,476.205040,0.097249,648.190445,False,False
5090,476.294941,0.089902,616.971006,False,False
5091,476.387034,0.092092,616.971006,False,False
5092,476.487053,0.100019,638.251809,False,False
5093,476.584444,0.097391,638.251809,False,False
5094,476.678451,0.094007,638.251809,False,False
5095,476.771450,0.093000,638.251809,False,False
5096,476.868003,0.096552,642.744915,False,False
5097,476.958893,0.090890,645.162714,False,False
5098,477.050137,0.091244,645.162714,False,False
5099,477.143487,0.093350,649.984428,False,False
5100,477.235796,0.092310,649.984428,False,False
5101,477.330683,0.094887,646.435355,False,False
5102,477.420103,0.089419,646.435355,False,False
5103,477.512919,0.092817,649.984428,False,False
5104,477.606305,0.093385,646.435355,False,False
5105,477.693349,0.087045,667.927532,False,False
5106,477.783180,0.089830,646.435355,False,False
5107,477.877111,0.093931,652.715088,False,False
5108,477.966164,0.089054,661.228016,False,False
5109,478.061841,0.095677,652.715088,False,False
5110,478.153765,0.091924,638.766971,False,False
5111,478.244505,0.090740,639.972704,False,False
5112,478.340504,0.095999,627.513909,False,False
5113,478.436119,0.095615,631.244752,False,False
5114,478.529873,0.093754,631.244752,False,False
5115,478.625492,0.095618,631.244752,False,False
5116,478.720542,0.095050,639.972704,False,False
5117,478.813870,0.093328,639.972704,False,False
5118,478.903852,0.089982,635.180645,False,False
5119,478.997593,0.093740,640.065026,False,False
5120,479.092054,0.094461,640.386765,False,False
5121,479.186924,0.094870,640.065026,False,False
5122,479.280189,0.093265,635.180645,False,False
5123,479.373882,0.093693,635.180645,False,False
5124,479.469634,0.095752,632.445076,False,False
5125,479.564671,0.095038,640.386765,False,False
5126,479.653254,0.088583,631.328636,False,False
5127,479.750752,0.097497,631.328636,False,False
5128,479.844212,0.093460,631.328636,False,False
5129,479.940275,0.096063,641.986666,False,False
5130,480.027888,0.087613,641.986666,False,False
5131,480.123249,0.095361,643.507632,False,False
5132,480.213402,0.090152,643.507632,False,False
5133,480.305628,0.092227,643.507632,False,False
5134,480.398867,0.093239,633.175215,False,False
5135,480.495503,0.096636,643.507632,False,False
5136,480.591214,0.095710,642.112320,False,False
5137,480.685974,0.094761,642.112320,False,False
5138,480.778400,0.092426,642.112320,False,False
5139,480.871842,0.093442,642.112320,False,False
5140,480.964995,0.093154,642.664913,False,False
5141,481.058356,0.093361,644.098007,False,False
5142,481.152140,0.093784,644.098007,False,False
5143,481.242823,0.090682,649.139223,False,False
5144,481.334673,0.091851,651.099976,False,False
5145,481.426825,0.092152,651.099976,False,False
5146,481.519255,0.092430,653.234602,False,False
5147,481.609071,0.089816,653.234602,False,False
5148,481.704640,0.095569,653.054338,False,False
5149,481.796244,0.091604,654.991720,False,False
5150,481.885577,0.089333,658.585380,False,False
5151,481.977453,0.091876,654.991720,False,False
5152,482.064559,0.087106,654.991720,False,False
5153,482.155664,0.091104,653.054338,False,False
5154,482.249317,0.093653,644.437598,False,False
5155,482.345198,0.095881,640.662755,False,False
5156,482.438303,0.093104,640.662755,False,False
5157,482.534079,0.095776,631.157085,False,False
5158,482.630889,0.096810,626.872351,False,False
5159,482.722844,0.091955,631.157085,False,False
5160,482.817908,0.095063,631.157085,False,False
5161,482.913621,0.095713,636.795877,False,False
5162,483.007843,0.094222,638.540073,False,False
5163,483.099586,0.091743,636.795877,False,False
5164,483.193550,0.093964,637.996625,False,False
5165,483.284088,0.090538,637.996625,False,False
5166,483.378885,0.094797,638.540073,False,False
5167,483.472929,0.094044,638.540073,False,False
5168,483.567951,0.095022,640.180509,False,False
5169,483.661674,0.093724,640.180509,False,False
5170,483.754093,0.092419,649.219994,False,False
5171,483.843895,0.089802,649.219994,False,False
5172,483.935944,0.092049,649.219994,False,False
5173,484.028243,0.092299,650.057837,False,False
5174,484.121702,0.093459,650.057837,False,False
5175,484.215235,0.093533,641.992210,False,False
5176,484.305420,0.090185,641.484259,False,False
5177,484.400105,0.094685,639.294400,False,False
5178,484.494767,0.094662,633.834114,False,False
5179,484.590126,0.095359,633.682527,False,False
5180,484.683979,0.093853,633.682527,False,False
5181,484.781207,0.097228,633.834114,False,False
5182,484.882952,0.101745,639.294400,False,False
5183,484.973254,0.090303,639.294400,False,False
5184,485.065731,0.092476,630.610101,False,False
5185,485.156774,0.091044,644.074627,False,False
5186,485.251920,0.095146,646.089072,False,False
5187,485.348923,0.097003,644.074627,False,False
5188,485.442080,0.093157,635.859513,False,False
5189,485.534947,0.092866,630.610101,False,False
5190,485.629307,0.094360,635.859513,False,False
5191,485.724915,0.095608,644.074627,False,False
5192,485.820800,0.095885,637.039385,False,False
5193,485.911156,0.090356,635.859513,False,False
5194,485.999999,0.088843,637.039385,False,False
5195,486.094184,0.094186,639.113472,False,False
5196,486.191240,0.097055,639.113472,False,False
5197,486.285120,0.093880,639.113472,False,False
5198,486.378184,0.093064,639.113472,False,False
5199,486.475327,0.097143,639.113472,False,False
5200,486.568557,0.093230,643.569613,False,False
5201,486.661601,0.093043,643.569613,False,False
5202,486.758319,0.096718,620.359020,False,False
5203,486.851459,0.093140,643.569613,False,False
5204,486.948280,0.096820,641.138356,False,False
5205,487.045622,0.097342,621.302899,False,False
5206,487.136991,0.091368,641.138356,False,False
5207,487.230574,0.093584,641.138356,False,False
5208,487.327145,0.096571,642.369401,False,False
5209,487.420550,0.093404,642.369401,False,False
5210,487.512749,0.092199,642.369401,False,False
5211,487.605545,0.092797,642.369401,False,False
5212,487.700012,0.094467,642.628782,False,False
5213,487.791877,0.091865,642.628782,False,False
5214,487.888631,0.096754,642.135140,False,False
5215,487.981997,0.093366,642.135140,False,False
5216,488.075436,0.093438,642.628782,False,False
5217,488.174033,0.098597,642.135140,False,False
5218,488.266677,0.092644,642.628782,False,False
5219,488.357593,0.090916,647.637193,False,False
5220,488.451871,0.094277,647.637193,False,False
5221,488.543478,0.091607,648.528692,False,False
5222,488.634605,0.091127,654.968741,False,False
5223,488.728588,0.093983,648.528692,False,False
5224,488.821105,0.092517,648.528692,False,False
5225,488.909122,0.088017,643.865983,False,False
5226,489.004300,0.095178,638.416530,False,False
5227,489.097487,0.093187,643.865983,False,False
5228,489.194797,0.097310,643.865983,False,False
5229,489.293968,0.099171,643.865983,False,False
5230,489.384549,0.090581,643.865983,False,False
5231,489.475928,0.091379,655.058516,False,False
5232,489.566506,0.090577,655.058516,False,False
5233,489.669720,0.103214,655.058516,False,False
5234,489.761315,0.091595,645.164815,False,False
5235,489.854314,0.092999,645.164815,False,False
5236,489.947580,0.093266,643.319993,False,False
5237,490.044483,0.096902,643.319993,False,False
5238,490.135760,0.091277,629.670105,False,False
5239,490.231048,0.095288,629.670105,False,False
5240,490.328535,0.097487,627.034772,False,False
5241,490.424224,0.095688,627.034772,False,False
5242,490.518631,0.094407,624.624053,False,False
5243,490.614689,0.096058,624.624053,False,False
5244,490.714190,0.099501,624.624053,False,False
5245,490.812204,0.098015,624.624053,False,False
5246,490.907093,0.094889,624.624053,False,False
5247,491.004456,0.097363,631.869947,False,False
5248,491.099412,0.094956,632.317852,False,False
5249,491.191263,0.091851,643.961285,False,False
5250,491.284437,0.093173,643.961285,False,False
5251,491.372654,0.088217,643.961285,False,False
5252,491.462883,0.090229,643.961285,False,False
5253,491.556538,0.093655,642.246668,False,False
5254,491.652125,0.095587,640.650579,False,False
5255,491.745547,0.093422,638.631056,False,False
5256,491.844777,0.099230,627.703294,False,False
5257,491.942495,0.097718,627.703294,False,False
5258,492.036446,0.093951,638.631056,False,False
5259,492.132563,0.096118,638.631056,False,False
5260,492.225755,0.093191,643.836976,False,False
5261,492.318065,0.092310,643.836976,False,False
5262,492.409696,0.091631,645.358572,False,False
5263,492.499802,0.090105,645.358572,False,False
5264,492.600238,0.100436,649.980707,False,False
5265,492.693210,0.092972,647.858550,False,False
5266,492.788924,0.095715,647.858550,False,False
5267,492.880875,0.091951,645.358572,False,False
5268,492.973488,0.092613,647.858550,False,False
5269,493.063980,0.090492,647.858550,False,False
5270,493.160097,0.096117,647.858550,False,False
5271,493.250289,0.090192,647.858550,False,False
5272,493.347998,0.097709,631.463529,False,False
5273,493.446314,0.098316,631.463529,False,False
5274,493.537829,0.091515,637.215262,False,False
5275,493.632846,0.095017,637.215262,False,False
5276,493.725079,0.092233,637.215262,False,False
5277,493.819239,0.094160,646.948977,False,False
5278,493.911451,0.092212,646.948977,False,False
5279,494.006228,0.094777,646.948977,False,False
5280,494.098971,0.092743,645.640847,False,False
5281,494.188960,0.089988,645.640847,False,False
5282,494.286770,0.097810,637.893145,False,False
5283,494.379700,0.092931,637.893145,False,False
5284,494.476212,0.096512,631.433924,False,False
5285,494.570272,0.094060,621.684399,False,False
5286,494.667010,0.096738,631.433924,False,False
5287,494.762032,0.095022,625.852597,False,False
5288,494.861347,0.099315,626.146939,False,False
5289,494.955182,0.093835,626.146939,False,False
5290,495.051051,0.095869,631.433924,False,False
5291,495.146875,0.095824,639.419449,False,False
5292,495.234443,0.087567,639.419449,False,False
5293,495.328153,0.093710,640.274472,False,False
5294,495.418321,0.090168,640.274472,False,False
5295,495.512919,0.094598,651.230668,False,False
5296,495.604623,0.091704,644.180836,False,False
5297,495.701235,0.096613,644.180836,False,False
5298,495.793368,0.092133,634.262640,False,False
5299,495.886510,0.093142,644.180836,False,False
5300,495.981494,0.094984,631.682751,False,False
5301,496.078328,0.096834,644.180836,False,False
5302,496.170119,0.091791,632.309473,False,False
5303,496.268110,0.097991,631.682751,False,False
5304,496.359757,0.091647,626.182999,False,False
5305,496.454648,0.094890,632.309473,False,False
5306,496.551587,0.096939,632.309473,False,False
5307,496.647405,0.095819,636.034256,False,False
5308,496.741740,0.094335,632.309473,False,False
5309,496.834601,0.092861,630.510251,False,False
5310,496.924741,0.090140,636.034256,False,False
5311,497.020770,0.096029,641.992859,False,False
5312,497.115931,0.095161,646.128380,False,False
5313,497.207927,0.091996,649.129530,False,False
5314,497.301386,0.093459,649.129530,False,False
5315,497.393817,0.092431,649.129530,False,False
5316,497.482950,0.089133,649.129530,False,False
5317,497.574568,0.091618,641.992859,False,False
5318,497.669270,0.094703,649.129530,False,False
5319,497.764904,0.095634,649.426793,False,False
5320,497.858751,0.093847,641.436233,False,False
5321,497.951140,0.092389,639.341090,False,False
5322,498.041108,0.089968,641.436233,False,False
5323,498.134648,0.093540,649.426793,False,False
5324,498.230839,0.096191,649.426793,False,False
5325,498.322510,0.091670,646.631642,False,False
5326,498.412973,0.090464,641.436233,False,False
5327,498.510482,0.097508,623.757271,False,False
5328,498.603270,0.092789,630.003478,False,False
5329,498.702222,0.098952,615.332421,False,False
5330,498.800000,0.097778,615.332421,False,False
5331,498.895237,0.095238,628.863352,False,False
5332,498.993640,0.098403,628.863352,False,False
5333,499.089051,0.095410,630.003478,False,False
5334,499.183941,0.094891,632.306459,False,False
5335,499.273152,0.089211,646.275283,False,False
5336,499.365992,0.092840,646.275283,False,False
5337,499.456799,0.090807,646.275283,False,False
5338,499.548029,0.091230,646.275283,False,False
5339,499.646151,0.098122,646.275283,False,False
5340,499.741992,0.095842,648.462015,False,False
5341,499.840028,0.098036,640.254357,False,False
5342,499.932555,0.092527,640.254357,False,False
5343,500.023039,0.090483,640.254357,False,False
5344,500.116751,0.093713,640.254357,False,False
5345,500.208893,0.092142,640.254357,False,False
5346,500.308066,0.099173,640.254357,False,False
5347,500.404739,0.096673,640.254357,False,False
5348,500.501009,0.096270,644.624927,False,False
5349,500.592523,0.091514,641.983391,False,False
5350,500.683524,0.091001,641.983391,False,False
5351,500.776601,0.093077,641.983391,False,False
5352,500.870061,0.093460,644.624927,False,False
5353,500.964392,0.094331,641.983391,False,False
5354,501.061780,0.097387,637.120696,False,False
5355,501.152569,0.090789,636.311391,False,False
5356,501.246863,0.094293,636.311391,False,False
5357,501.341036,0.094174,636.311391,False,False
5358,501.438335,0.097299,636.311391,False,False
5359,501.532455,0.094120,636.311391,False,False
5360,501.628527,0.096072,630.664637,False,False
5361,501.723665,0.095138,630.664637,False,False
5362,501.816509,0.092844,637.483582,False,False
5363,501.911810,0.095301,638.811120,False,False
5364,502.005734,0.093924,638.811120,False,False
5365,502.097009,0.091275,638.811120,False,False
5366,502.190648,0.093639,631.845411,False,False
5367,502.285608,0.094960,631.845411,False,False
5368,502.381529,0.095921,625.638110,False,False
5369,502.477737,0.096208,625.638110,False,False
5370,502.573639,0.095902,625.638110,False,False
5371,502.672934,0.099295,625.638110,False,False
5372,502.767648,0.094714,625.638110,False,False
5373,502.863132,0.095484,628.375456,False,False
5374,502.953408,0.090275,633.487098,False,False
5375,503.050959,0.097551,633.487098,False,False
5376,503.145461,0.094502,633.900569,False,False
5377,503.239252,0.093791,634.020133,False,False
5378,503.335396,0.096144,633.900569,False,False
5379,503.430048,0.094652,633.900569,False,False
5380,503.524682,0.094634,633.900569,False,False
5381,503.623974,0.099292,633.900569,False,False
5382,503.720344,0.096369,634.020133,False,False
5383,503.814154,0.093810,639.588887,False,False
5384,503.905874,0.091720,640.631218,False,False
5385,503.996855,0.090981,640.631218,False,False
5386,504.089129,0.092274,640.631218,False,False
5387,504.182787,0.093658,650.235627,False,False
5388,504.279024,0.096237,650.235627,False,False
