frame,time_s,x,y,motion,freezing
18554,618.466667,190.215632,245.664454,0.041093,True
18555,618.500000,190.272034,245.628171,0.112693,True
18556,618.533333,190.210863,245.598351,0.118785,True
18557,618.566667,190.194578,245.607422,0.034567,True
18558,618.600000,190.276634,245.545430,0.174115,True
18559,618.633333,190.284309,245.443736,0.179983,True
18560,618.666667,190.265490,245.326518,0.236551,True
18561,618.700000,190.239398,245.237568,0.168573,True
18562,618.733333,190.270730,245.323973,0.138099,True
18563,618.766667,190.260748,245.287603,0.075991,True
18564,618.800000,190.306365,245.311828,0.099941,True
18565,618.833333,190.230276,245.332894,0.178825,True
18566,618.866667,190.274865,245.350898,0.079395,True
18567,618.900000,190.285104,245.359150,0.024292,True
18568,618.933333,190.290018,245.396078,0.081009,True
18569,618.966667,190.493954,244.159282,2.336740,False
18570,619.000000,190.841976,244.407358,0.739127,False
18571,619.033333,191.526007,245.579208,2.674376,False
18572,619.066667,192.292218,244.870853,2.204739,False
18573,619.100000,194.005568,243.366670,4.758992,False
18574,619.133333,194.165840,243.899144,0.962158,False
18575,619.166667,194.063509,244.199349,0.502463,False
18576,619.200000,193.740526,243.557497,1.362018,False
18577,619.233333,193.694648,243.604728,0.110576,False
18578,619.266667,194.695586,243.601501,1.468155,False
18579,619.300000,194.702334,242.575763,2.051256,False
18580,619.333333,193.930787,242.822835,1.757933,False
18581,619.366667,192.871504,242.957119,2.065338,False
18582,619.400000,193.749757,242.978174,1.777821,False
18583,619.433333,193.863300,244.718434,2.963131,False
18584,619.466667,193.671774,245.193289,0.942719,False
18585,619.500000,194.734905,245.214138,2.013985,False
18586,619.533333,194.874164,244.960504,0.532581,False
18587,619.566667,195.304923,244.029028,1.600154,False
18588,619.600000,195.291699,243.132564,1.616924,False
18589,619.633333,195.361105,242.290585,1.344881,False
18590,619.666667,195.558234,242.076396,0.604100,False
18591,619.700000,196.826744,242.247161,2.286568,False
18592,619.733333,197.479960,242.625286,1.225215,False
18593,619.766667,198.078760,241.666031,2.034206,False
18594,619.800000,199.395317,241.577361,2.661791,False
18595,619.833333,199.546819,241.485951,0.295177,False
18596,619.866667,199.152611,242.115888,1.309767,False
18597,619.900000,199.157676,240.209942,3.330919,False
18598,619.933333,199.909502,239.884068,1.303738,False
18599,619.966667,199.421665,239.295972,1.352695,False
18600,620.000000,201.218681,239.629083,3.340350,False
18601,620.033333,201.049127,239.524858,0.341857,False
18602,620.066667,200.215293,240.464793,2.099844,False
18603,620.100000,200.048214,239.277771,2.039168,False
18604,620.133333,199.346854,240.096506,2.261471,False
18605,620.166667,200.444892,240.021473,2.224065,False
18606,620.200000,201.447016,239.886704,1.747331,False
18607,620.233333,201.347638,239.131953,1.741166,False
18608,620.266667,201.564683,240.130805,2.253105,False
18609,620.300000,201.152664,239.796414,1.085199,False
18610,620.333333,200.834525,238.564031,2.287316,False
18611,620.366667,201.353308,238.930286,1.022126,False
18612,620.400000,202.061319,238.965978,1.235197,False
18613,620.433333,200.567681,239.932200,3.484267,False
18614,620.466667,199.274316,239.601777,2.607246,False
18615,620.500000,198.631557,239.347229,1.059981,False
18616,620.533333,198.401742,240.560958,2.566268,False
18617,620.566667,197.640293,240.727734,1.377458,False
18618,620.600000,197.783022,241.312232,1.168851,False
18619,620.633333,198.335040,242.012463,1.462348,False
18620,620.666667,198.207524,240.483575,2.677758,False
18621,620.700000,197.269003,240.878818,1.680889,False
18622,620.733333,196.895118,240.187952,1.360753,False
18623,620.766667,195.960235,239.621523,2.195959,False
18624,620.800000,195.664175,239.577394,0.447106,False
18625,620.833333,195.372997,238.917401,1.311630,False
18626,620.866667,194.453365,240.161397,2.650012,False
18627,620.900000,195.078044,239.036137,2.556565,False
18628,620.933333,194.844560,238.919116,0.462537,False
18629,620.966667,193.966491,238.940832,1.727317,False
18630,621.000000,194.195120,239.212172,0.679038,False
18631,621.033333,194.628434,239.781825,1.334203,False
18632,621.066667,193.508646,240.070270,1.987022,False
18633,621.100000,193.075979,240.092698,0.819955,False
18634,621.133333,193.134622,240.400909,0.625003,False
18635,621.166667,193.486486,239.303023,2.263219,False
18636,621.200000,193.532762,239.393086,0.186879,False
18637,621.233333,193.155343,239.217273,0.806051,False
18638,621.266667,193.051462,239.626582,0.885430,False
18639,621.300000,192.606366,238.732872,1.909946,False
18640,621.333333,193.173051,238.615019,1.074391,False
18641,621.366667,193.699814,238.593926,1.022144,False
18642,621.400000,194.065572,238.261103,0.936656,False
18643,621.433333,194.151307,236.802097,2.589730,False
18644,621.466667,194.051271,235.572016,2.657391,False
18645,621.500000,193.431778,236.239296,1.593066,False
18646,621.533333,193.781136,236.015683,0.785781,False
18647,621.566667,195.041692,236.391178,2.291654,False
18648,621.600000,194.794979,236.191006,0.659576,False
18649,621.633333,194.258366,236.384535,1.096599,False
18650,621.666667,195.050134,235.754471,2.252358,False
18651,621.700000,195.405408,236.464102,1.253412,False
18652,621.733333,195.242034,236.980153,0.980359,False
18653,621.766667,193.729787,236.867724,2.932913,False
18654,621.800000,194.677102,237.835065,2.827829,False
18655,621.833333,194.829723,236.912251,1.574135,False
18656,621.866667,195.014662,236.203676,1.494659,False
18657,621.900000,194.605714,235.906044,1.016321,False
18658,621.933333,194.657826,236.351221,0.768988,False
18659,621.966667,194.515236,236.128815,0.479234,False
18660,622.000000,194.298139,235.690121,0.947803,False
18661,622.033333,194.632497,236.329970,1.172659,False
18662,622.066667,194.310349,236.394880,0.554468,False
18663,622.100000,194.259239,236.001124,0.646071,False
18664,622.133333,194.399534,235.922092,0.395341,False
18665,622.166667,193.756705,236.595124,1.657452,False
18666,622.200000,193.856624,236.925468,0.533582,False
18667,622.233333,194.916326,236.624457,2.112204,False
18668,622.266667,194.795905,237.002342,0.683134,False
18669,622.300000,194.867562,236.828321,0.367227,False
18670,622.333333,195.298897,237.754053,2.300612,False
18671,622.366667,196.716152,237.825817,3.473162,False
18672,622.400000,197.370452,237.548204,1.400475,False
18673,622.433333,196.366272,236.854877,2.250465,False
18674,622.466667,196.787714,235.612882,2.722415,False
18675,622.500000,196.278792,234.943472,1.666868,False
18676,622.533333,196.626971,235.077111,0.746279,False
18677,622.566667,195.497391,235.965254,2.922852,False
18678,622.600000,194.695194,235.850109,1.728126,False
18679,622.633333,194.265172,236.022226,0.814198,False
18680,622.666667,194.901461,235.470535,1.405550,False
18681,622.700000,194.183847,234.791858,2.375886,False
18682,622.733333,194.718674,233.574244,2.500799,False
18683,622.766667,194.494195,234.393421,1.656352,False
18684,622.800000,195.930289,233.423106,2.926250,False
18685,622.833333,196.286321,233.283894,0.670964,False
18686,622.866667,195.610451,233.478180,1.317503,False
18687,622.900000,194.318483,234.390617,2.653236,False
18688,622.933333,194.097882,234.062219,0.761899,False
18689,622.966667,194.361842,234.566864,1.068402,False
18690,623.000000,194.075467,234.850709,0.693192,False
18691,623.033333,193.614012,233.845664,2.088563,False
18692,623.066667,194.087289,235.450183,2.455864,False
18693,623.100000,193.230331,235.168490,2.138543,False
18694,623.133333,193.464451,235.978730,1.367477,False
18695,623.166667,194.493036,235.156680,2.662532,False
18696,623.200000,195.860098,235.646488,2.882763,False
18697,623.233333,194.968373,235.058842,2.230460,False
18698,623.266667,195.784526,236.172590,2.743100,False
18699,623.300000,196.165144,235.067148,2.155316,False
18700,623.333333,196.397068,236.068121,1.991104,False
18701,623.366667,195.873570,235.245608,1.890147,False
18702,623.400000,195.420088,235.800418,1.592308,False
18703,623.433333,195.497434,234.478353,2.469700,False
18704,623.466667,195.685449,234.147804,0.787911,False
18705,623.500000,195.333220,235.044705,1.894678,False
18706,623.533333,196.398568,234.121891,3.068712,False
18707,623.566667,196.296496,233.565944,1.017128,False
18708,623.600000,197.322078,233.925134,1.854490,False
18709,623.633333,197.291806,233.824244,0.202470,False
18710,623.666667,197.534022,233.759628,0.417024,False
18711,623.700000,197.026219,234.057856,1.139724,False
18712,623.733333,197.414213,233.460351,1.344073,False
18713,623.766667,197.644504,234.831816,2.406044,False
18714,623.800000,198.904708,235.019233,2.754705,False
18715,623.833333,198.764547,236.058719,1.930767,False
18716,623.866667,198.950178,235.726320,0.791129,False
18717,623.900000,199.462259,235.589683,1.050627,False
18718,623.933333,198.890607,235.940996,1.144998,False
18719,623.966667,198.973878,235.746314,0.495083,False
18720,624.000000,197.619373,236.246856,3.120946,False
18721,624.033333,198.320708,235.629364,1.540158,False
18722,624.066667,198.274040,234.675850,1.830383,False
18723,624.100000,196.403524,235.089648,3.083238,False
18724,624.133333,195.335051,235.041410,2.729333,False
18725,624.166667,195.004524,234.738400,0.705736,False
18726,624.200000,195.412752,234.384930,0.835599,False
18727,624.233333,195.979363,234.811682,1.359913,False
18728,624.266667,194.217432,235.316594,3.769753,False
18729,624.300000,194.229937,234.714030,1.019737,False
18730,624.333333,193.231495,235.288834,2.026975,False
18731,624.366667,193.960509,234.492181,2.318709,False
18732,624.400000,193.933118,235.371932,1.728770,False
18733,624.433333,193.723952,235.743290,0.845309,False
18734,624.466667,193.098259,235.531250,1.308944,False
18735,624.500000,191.979790,235.085639,2.349254,False
18736,624.533333,191.676549,234.028141,2.142245,False
18737,624.566667,190.961511,234.908760,2.031494,False
18738,624.600000,191.283487,233.779398,2.126038,False
18739,624.633333,193.071339,234.059421,3.458624,False
18740,624.666667,193.139460,234.350631,0.482206,False
18741,624.700000,192.702970,235.579828,2.172444,False
18742,624.733333,193.897749,235.966961,2.230946,False
18743,624.766667,194.678246,235.463182,1.852564,False
18744,624.800000,195.329368,234.664219,1.897773,False
18745,624.833333,195.625360,235.393911,1.518242,False
18746,624.866667,196.020417,235.110486,0.962388,False
18747,624.900000,195.145002,234.672465,1.859255,False
18748,624.933333,195.021676,235.776787,2.050375,False
18749,624.966667,194.999108,236.359095,1.096784,False
18750,625.000000,194.992633,236.990970,1.149212,False
18751,625.033333,196.147253,237.642520,3.031453,False
18752,625.066667,197.181871,236.939533,3.203713,False
18753,625.100000,197.277090,237.777816,1.470783,False
18754,625.133333,198.665311,238.168301,2.813793,False
18755,625.166667,198.445194,238.722954,1.187909,False
18756,625.200000,198.311689,238.460999,0.539585,False
18757,625.233333,198.151840,237.684949,1.229374,False
18758,625.266667,197.286183,237.471374,1.752408,False
18759,625.300000,196.681626,237.016782,1.364472,False
18760,625.333333,196.492047,236.897843,0.491633,False
18761,625.366667,197.100680,236.903985,1.234832,False
18762,625.400000,197.018297,236.935618,0.167614,False
18763,625.433333,197.127383,236.490333,0.795359,False
18764,625.466667,197.156554,236.114361,0.653557,False
18765,625.500000,197.114830,237.765111,2.973431,False
18766,625.533333,198.247176,237.481108,2.299271,False
18767,625.566667,197.458701,236.717151,2.022210,False
18768,625.600000,197.518656,237.098690,0.759037,False
18769,625.633333,198.097249,237.347622,1.221442,False
18770,625.666667,198.230500,237.931343,1.118180,False
18771,625.700000,197.804198,238.050973,0.869627,False
18772,625.733333,198.919720,238.214338,1.971331,False
18773,625.766667,199.328385,238.774162,1.264456,False
18774,625.800000,199.179511,237.334453,2.511330,False
18775,625.833333,199.581632,236.285577,2.025012,False
18776,625.866667,198.531897,234.427826,3.214590,False
18777,625.900000,198.808501,234.501911,0.492631,False
18778,625.933333,198.669158,234.080529,0.822219,False
18779,625.966667,199.015320,233.311818,1.527400,False
18780,626.000000,199.797609,233.636272,1.662478,False
18781,626.033333,199.730678,232.608742,2.182157,False
18782,626.066667,199.677432,232.895642,0.524186,False
18783,626.100000,200.308676,232.389251,1.407616,False
18784,626.133333,199.319329,231.751688,2.013246,False
18785,626.166667,199.052214,230.202972,2.853016,False
18786,626.200000,199.330901,231.305695,1.929819,False
18787,626.233333,200.629331,232.102056,2.521065,False
18788,626.266667,199.951249,232.957970,2.093072,False
18789,626.300000,199.190902,233.159646,1.568566,False
18790,626.333333,198.593842,234.799637,3.728192,False
18791,626.366667,199.128110,236.474321,3.019947,False
18792,626.400000,198.005645,236.218051,1.937749,False
18793,626.433333,198.210851,236.430572,0.566145,False
18794,626.466667,197.328325,234.624465,3.920307,False
18795,626.500000,198.949775,233.673009,3.235477,False
18796,626.533333,199.624768,233.503391,1.284872,False
18797,626.566667,198.995528,234.170884,1.705926,False
18798,626.600000,199.019481,233.949664,0.363938,False
18799,626.633333,198.493073,234.473676,1.381082,False
18800,626.666667,197.698635,233.146490,3.116697,False
18801,626.700000,197.120932,233.384488,1.144664,False
18802,626.733333,196.487570,232.636338,1.819348,False
18803,626.766667,195.862665,232.300596,1.396690,False
18804,626.800000,195.664359,233.322966,2.136737,False
18805,626.833333,196.337216,233.105041,1.237477,False
18806,626.866667,195.520750,233.494354,1.893944,False
18807,626.900000,195.739120,232.672762,1.382225,False
18808,626.933333,195.294730,233.757023,2.193851,False
18809,626.966667,195.114639,234.517460,1.335505,False
18810,627.000000,195.417677,234.633567,0.639616,False
18811,627.033333,194.495165,234.290371,1.587102,False
18812,627.066667,193.539648,233.447351,1.945477,False
18813,627.100000,192.550363,232.623224,2.339316,False
18814,627.133333,192.292329,233.889961,2.801553,False
18815,627.166667,192.200792,235.592513,3.652233,False
18816,627.200000,192.402074,235.097557,1.117311,False
18817,627.233333,192.811228,236.394616,2.723191,False
18818,627.266667,192.831676,236.926652,0.855167,False
18819,627.300000,192.675520,236.666732,0.531711,False
18820,627.333333,193.866238,236.879988,2.034983,False
18821,627.366667,193.529287,237.414235,1.035579,False
18822,627.400000,193.572662,237.244743,0.353522,False
18823,627.433333,193.068662,237.607141,1.327252,False
18824,627.466667,192.893531,236.321675,2.855158,False
18825,627.500000,192.825342,237.225059,1.609260,False
18826,627.533333,193.266694,237.486473,0.997772,False
18827,627.566667,192.969975,237.765051,0.887786,False
18828,627.600000,193.002816,238.875901,2.199102,False
18829,627.633333,191.811761,239.260546,2.181396,False
18830,627.666667,192.531651,240.067667,2.197558,False
18831,627.700000,191.561293,239.949846,1.983665,False
18832,627.733333,192.066151,240.854730,2.220736,False
18833,627.766667,192.762229,242.049759,2.493547,False
18834,627.800000,191.256191,242.223317,2.625585,False
18835,627.833333,190.976858,240.711220,2.813577,False
18836,627.866667,191.027273,240.380799,0.578750,False
18837,627.900000,190.674500,241.754117,2.518794,False
18838,627.933333,190.503830,242.604871,1.645381,False
18839,627.966667,190.005831,241.719372,1.986595,False
18840,628.000000,190.301690,242.714671,1.821883,False
18841,628.033333,189.732407,243.633558,2.086301,False
18842,628.066667,190.416625,242.921447,1.824635,False
18843,628.100000,189.691180,241.869633,2.434199,False
18844,628.133333,188.574438,242.046225,2.656591,False
18845,628.166667,188.156980,243.242254,2.214642,False
18846,628.200000,187.570615,243.140349,1.282609,False
18847,628.233333,186.855201,242.210242,2.497678,False
18848,628.266667,186.044738,242.385200,1.571262,False
18849,628.300000,185.088231,242.074529,1.842617,False
18850,628.333333,186.524439,242.234192,2.716277,False
18851,628.366667,186.317401,241.526235,1.458445,False
18852,628.400000,185.388592,241.853615,1.900163,False
18853,628.433333,184.666095,241.327981,1.508750,False
18854,628.466667,184.798159,240.560458,1.639594,False
18855,628.500000,184.919482,240.462210,0.281159,False
18856,628.533333,184.027658,239.543051,2.300606,False
18857,628.566667,185.372475,239.646897,2.346070,False
18858,628.600000,184.053690,239.115136,3.212725,False
18859,628.633333,185.287456,238.802918,2.552584,False
18860,628.666667,184.733337,237.473398,2.270802,False
18861,628.700000,183.510949,237.592635,1.935840,False
18862,628.733333,183.829300,236.847348,1.667252,False
18863,628.766667,183.422619,237.129716,0.839147,False
18864,628.800000,183.361623,236.505973,1.340232,False
18865,628.833333,184.274531,237.222075,2.342777,False
18866,628.866667,185.945287,238.530511,3.767241,False
18867,628.900000,185.031704,239.533722,2.456863,False
18868,628.933333,184.949431,240.329838,1.449534,False
18869,628.966667,185.405164,240.815657,1.238308,False
18870,629.000000,185.973849,241.164018,1.388927,False
18871,629.033333,184.921584,242.061887,2.542271,False
18872,629.066667,184.952428,241.500556,0.786628,False
18873,629.100000,186.423587,240.981152,2.879128,False
18874,629.133333,186.994471,240.996570,1.304350,False
18875,629.166667,187.005529,241.786187,1.401455,False
18876,629.200000,187.528479,241.224142,1.694008,False
18877,629.233333,187.718658,241.470367,0.629165,False
18878,629.266667,187.929555,241.998639,1.023980,False
18879,629.300000,188.039255,242.380942,0.666186,False
18880,629.333333,188.448314,242.176435,0.807876,False
18881,629.366667,187.912458,242.494998,1.256511,False
18882,629.400000,187.214889,242.810133,1.515627,False
18883,629.433333,186.857336,243.192183,1.028540,False
18884,629.466667,186.489080,242.883860,1.025661,False
18885,629.500000,186.964124,241.561228,2.524087,False
18886,629.533333,186.564133,241.961505,0.936806,False
18887,629.566667,186.372337,241.684130,0.581422,False
18888,629.600000,186.936389,242.355850,2.159597,False
18889,629.633333,186.956152,242.609481,0.483415,False
18890,629.666667,186.199439,242.199685,1.627084,False
18891,629.700000,184.928032,242.915125,2.385384,False
18892,629.733333,184.824163,242.061519,1.536618,False
18893,629.766667,184.850137,241.968317,0.174887,False
18894,629.800000,185.361443,243.090719,2.010741,False
18895,629.833333,185.916485,244.401923,2.883283,False
18896,629.866667,185.414112,243.563379,1.947043,False
18897,629.900000,185.832783,243.051169,1.319102,False
18898,629.933333,186.077502,243.396288,0.707468,False
18899,629.966667,185.995368,243.785152,0.691633,False
18900,630.000000,185.642545,244.094228,0.851340,False
18901,630.033333,185.659254,242.804549,2.650262,False
18902,630.066667,185.817053,241.569629,2.033294,False
18903,630.100000,186.005552,241.962858,0.751632,False
18904,630.133333,185.925295,242.119192,0.285518,False
18905,630.166667,186.024979,241.216654,1.929673,False
18906,630.200000,186.261877,240.417883,1.461131,False
18907,630.233333,185.928629,240.678552,0.845102,False
18908,630.266667,184.541135,240.141654,2.780600,False
18909,630.300000,181.873702,239.637997,4.536640,False
18910,630.333333,181.522548,239.581438,0.658284,False
18911,630.366667,180.907554,239.378703,1.141424,False
18912,630.400000,180.697062,238.908022,1.063421,False
18913,630.433333,180.795311,237.911001,2.468123,False
18914,630.466667,180.590191,237.407253,0.829488,False
18915,630.500000,180.451661,237.824285,1.080388,False
18916,630.533333,180.372542,237.432225,0.851754,False
18917,630.566667,180.664021,237.224952,0.810765,False
18918,630.600000,179.802324,237.057626,1.792101,False
18919,630.633333,180.868925,237.147930,2.944787,False
18920,630.666667,179.219587,237.027618,3.233031,False
18921,630.700000,179.094974,237.930405,2.029075,False
18922,630.733333,179.126069,238.058516,0.279081,False
18923,630.766667,179.874914,238.739499,2.039441,False
18924,630.800000,178.733179,238.703571,1.898353,False
18925,630.833333,179.247123,238.127384,1.183390,False
18926,630.866667,179.474483,238.730805,1.106070,False
18927,630.900000,179.192185,238.661986,0.578944,False
18928,630.933333,180.908477,239.235588,3.901501,False
18929,630.966667,180.044546,239.087394,1.736425,False
18930,631.000000,179.358768,238.130833,2.056800,False
18931,631.033333,180.179021,237.138645,2.116008,False
18932,631.066667,179.251777,236.793461,1.859554,False
18933,631.100000,179.664657,237.032818,0.764970,False
18934,631.133333,178.871787,236.132138,2.257870,False
18935,631.166667,178.743774,234.748889,2.434193,False
18936,631.200000,178.783899,235.611225,1.527110,False
18937,631.233333,179.157051,234.156962,2.957209,False
18938,631.266667,178.746141,233.690615,1.144476,False
18939,631.300000,179.222827,235.126670,2.524456,False
18940,631.333333,178.748892,234.215802,2.003592,False
18941,631.366667,180.157133,234.118808,2.670598,False
18942,631.400000,180.625340,233.929316,0.843580,False
18943,631.433333,181.208428,233.040692,1.882132,False
18944,631.466667,180.620641,231.841425,2.458482,False
18945,631.500000,181.000160,232.844835,2.079490,False
18946,631.533333,181.263645,232.700070,0.594718,False
18947,631.566667,181.629555,232.995335,0.916656,False
18948,631.600000,180.958667,233.860015,1.739337,False
18949,631.633333,182.044551,234.032495,1.835787,False
18950,631.666667,180.394545,234.445605,2.648132,False
18951,631.700000,180.290981,233.598334,1.607901,False
18952,631.733333,179.964715,233.632302,0.712587,False
18953,631.766667,179.684478,233.555718,0.606144,False
18954,631.800000,179.065949,233.300545,1.228829,False
18955,631.833333,178.323057,233.794396,1.665453,False
18956,631.866667,177.128305,232.835983,2.670116,False
18957,631.900000,177.112499,232.689674,0.263929,False
18958,631.933333,177.380425,232.997843,0.705567,False
18959,631.966667,177.016104,233.843994,1.549886,False
18960,632.000000,177.339144,234.673230,1.611423,False
18961,632.033333,176.611756,234.931496,1.455584,False
18962,632.066667,177.504864,236.329124,2.943227,False
18963,632.100000,178.143689,236.827736,1.299022,False
18964,632.133333,176.840975,234.992075,3.724094,False
18965,632.166667,176.101568,236.215339,2.242281,False
18966,632.200000,175.590661,236.153477,0.945869,False
18967,632.233333,175.694180,236.836854,1.116448,False
18968,632.266667,174.729797,237.831691,2.235848,False
18969,632.300000,175.815550,239.040676,2.699663,False
18970,632.333333,174.937475,238.373585,2.449546,False
18971,632.366667,174.186563,238.693683,1.423437,False
18972,632.400000,173.796169,238.051491,1.738406,False
18973,632.433333,173.157219,239.720262,3.224917,False
18974,632.466667,173.257671,238.853028,1.732262,False
18975,632.500000,173.152718,239.070190,0.406863,False
18976,632.533333,171.932844,238.010147,2.992606,False
18977,632.566667,172.479284,237.659969,1.575618,False
18978,632.600000,172.649877,237.644761,0.301617,False
18979,632.633333,173.616318,237.638908,1.629354,False
18980,632.666667,174.053791,237.913228,0.984486,False
18981,632.700000,174.754570,238.413440,1.772228,False
18982,632.733333,174.379362,238.888749,0.927020,False
18983,632.766667,173.789338,239.314759,1.254432,False
18984,632.800000,172.669179,238.951431,2.455171,False
18985,632.833333,172.935837,238.267710,1.338825,False
18986,632.866667,173.074425,238.315594,0.239076,False
18987,632.900000,173.141410,238.779166,0.963850,False
18988,632.933333,172.525809,238.506017,1.170613,False
18989,632.966667,173.091332,239.650440,2.074013,False
18990,633.000000,172.739939,239.198700,0.990199,False
18991,633.033333,172.624354,238.809537,0.750913,False
18992,633.066667,173.007416,238.990858,0.744595,False
18993,633.100000,173.245831,240.284332,2.631839,False
18994,633.133333,174.150525,239.974887,1.772121,False
18995,633.166667,174.318633,239.135784,1.588454,False
18996,633.200000,173.784096,239.792179,1.736069,False
18997,633.233333,174.390476,239.678989,1.259900,False
18998,633.266667,174.535559,239.657391,0.296596,False
18999,633.300000,174.122389,239.128443,1.240001,False
19000,633.333333,173.638941,239.001209,0.846355,False
19001,633.366667,174.207680,239.223203,1.352675,False
19002,633.400000,175.330465,239.232318,2.321795,False
19003,633.433333,175.170087,239.655934,0.750509,False
19004,633.466667,175.621808,239.621824,1.008286,False
19005,633.500000,176.709988,240.268996,1.983720,False
19006,633.533333,176.461224,240.827671,1.209876,False
19007,633.566667,175.694845,240.619982,1.499549,False
19008,633.600000,175.833568,240.161628,0.836910,False
19009,633.633333,175.988709,240.314903,0.445344,False
19010,633.666667,176.416166,240.982265,1.432310,False
19011,633.700000,176.177985,240.067706,1.914331,False
19012,633.733333,176.696555,239.537131,1.448697,False
19013,633.766667,177.626023,239.664357,1.675626,False
19014,633.800000,176.852045,238.968515,1.850867,False
19015,633.833333,177.151758,239.822460,1.611967,False
19016,633.866667,177.431652,240.616548,1.568607,False
19017,633.900000,177.290616,240.925637,0.626360,False
19018,633.933333,176.684067,240.641156,1.488332,False
19019,633.966667,176.454845,240.676991,0.392682,False
19020,634.000000,176.424843,239.165741,2.927281,False
19021,634.033333,176.448604,238.294063,1.180921,False
19022,634.066667,176.378834,238.492855,0.337150,False
19023,634.100000,177.678165,238.201873,2.986255,False
19024,634.133333,177.449108,238.345526,0.509905,False
19025,634.166667,177.227669,238.206292,0.516715,False
19026,634.200000,177.589803,237.955089,0.782829,False
19027,634.233333,176.172051,237.185570,2.948058,False
19028,634.266667,176.852022,238.052048,1.866003,False
19029,634.300000,178.389486,237.272107,3.423200,False
19030,634.333333,178.395725,237.106426,0.328043,False
19031,634.366667,178.405199,237.121784,0.038719,True
19032,634.400000,178.348576,237.133434,0.096975,True
19033,634.433333,178.277517,237.156083,0.131915,True
19034,634.466667,178.246659,237.151787,0.060069,True
19035,634.500000,178.235380,237.242605,0.158300,True
19036,634.533333,178.184562,237.288143,0.124006,True
19037,634.566667,178.108739,237.293131,0.160871,True
19038,634.600000,178.059612,237.334020,0.140198,True
19039,634.633333,177.936078,237.234642,0.304227,True
19040,634.666667,177.903541,237.196345,0.103230,True
19041,634.700000,177.991514,237.143022,0.203599,True
19042,634.733333,177.875663,237.113178,0.210982,True
19043,634.766667,177.861306,237.055840,0.114636,True
19044,634.800000,177.802432,236.997304,0.151635,True
19045,634.833333,177.793640,236.941372,0.100850,True
19046,634.866667,177.836918,236.924427,0.088246,True
19047,634.900000,177.797903,236.866262,0.128277,True
19048,634.933333,177.800132,236.846390,0.030292,True
19049,634.966667,177.358503,237.042672,0.811469,False
19050,635.000000,176.976541,237.958306,1.822677,False
19051,635.033333,177.151880,239.339467,2.324527,False
19052,635.066667,177.606294,240.102541,1.904462,False
19053,635.100000,178.946709,241.698905,3.934686,False
19054,635.133333,179.467524,242.361155,1.616001,False
19055,635.166667,179.924533,241.210122,2.159702,False
19056,635.200000,180.116168,240.126878,2.195752,False
19057,635.233333,180.299904,238.769194,2.569188,False
19058,635.266667,180.409473,238.775864,0.219342,False
19059,635.300000,181.125984,238.598163,1.273551,False
19060,635.333333,181.790201,237.697753,2.002321,False
19061,635.366667,181.481001,237.836927,0.611219,False
19062,635.400000,180.726218,236.644363,2.702823,False
19063,635.433333,180.200093,236.227172,1.180460,False
19064,635.466667,179.416020,237.023510,2.429851,False
19065,635.500000,178.240394,237.043076,2.320709,False
19066,635.533333,176.924746,236.774496,2.309803,False
19067,635.566667,176.506974,236.789392,0.736053,False
19068,635.600000,175.538136,237.145735,2.022242,False
19069,635.633333,175.625539,236.869283,0.576365,False
19070,635.666667,176.003700,236.610108,0.932533,False
19071,635.700000,175.643532,235.743623,1.960066,False
19072,635.733333,175.774001,236.378053,1.206796,False
19073,635.766667,175.420205,234.534029,3.350573,False
19074,635.800000,175.655552,235.773177,2.705444,False
19075,635.833333,176.350983,235.208838,1.721964,False
19076,635.866667,176.594529,234.602093,1.299074,False
19077,635.900000,176.566979,233.792517,1.687504,False
19078,635.933333,176.617866,234.856687,1.911180,False
19079,635.966667,177.288813,235.161008,1.381192,False
19080,636.000000,178.356001,234.940452,1.816630,False
19081,636.033333,178.256978,235.660152,1.480698,False
19082,636.066667,179.687979,236.099507,2.924397,False
19083,636.100000,178.955642,236.780433,2.272218,False
19084,636.133333,178.711661,237.814856,1.746408,False
19085,636.166667,177.954061,237.971533,1.435403,False
19086,636.200000,178.246544,238.935899,1.866725,False
19087,636.233333,178.049049,241.264447,4.267585,False
19088,636.266667,177.435493,241.882459,1.879747,False
19089,636.300000,177.765029,243.067657,2.042592,False
19090,636.333333,177.490645,243.598163,1.076346,False
19091,636.366667,178.540605,243.001140,2.043287,False
19092,636.400000,179.278299,243.460175,1.524473,False
19093,636.433333,180.511843,242.224167,2.963395,False
19094,636.466667,180.215406,243.538684,2.364498,False
19095,636.500000,180.801907,241.959563,2.721256,False
19096,636.533333,180.979846,242.108752,0.436880,False
19097,636.566667,181.207521,241.510080,1.491393,False
19098,636.600000,181.270500,241.802790,0.503534,False
19099,636.633333,181.506653,242.341688,1.111832,False
19100,636.666667,179.847118,242.528854,3.073998,False
19101,636.700000,180.765521,242.383662,1.906916,False
19102,636.733333,181.270538,242.502974,1.232652,False
19103,636.766667,181.490442,242.769910,0.672508,False
19104,636.800000,181.591566,243.129713,0.776443,False
19105,636.833333,180.582253,242.282616,2.279982,False
19106,636.866667,181.413541,242.097769,1.496713,False
19107,636.900000,181.784186,242.501622,0.935507,False
19108,636.933333,182.644965,243.291394,2.146850,False
19109,636.966667,183.313690,243.309866,1.178492,False
19110,637.000000,183.645454,243.734055,0.993103,False
19111,637.033333,182.716261,243.694813,1.590748,False
19112,637.066667,182.739534,244.457561,1.538926,False
