frame,time_s,x,y,motion,freezing
19248,641.600000,299.998800,423.391438,2.580800,
19249,641.633333,300.894449,423.279772,1.542698,
19250,641.666667,300.938883,423.841022,0.873325,
19251,641.700000,301.060369,423.655577,0.473184,
19252,641.733333,302.609262,424.468566,3.403702,
19253,641.766667,302.538988,424.455450,0.134343,
19254,641.800000,301.764041,425.369687,1.997912,
19255,641.833333,299.370619,425.994325,3.955698,
19256,641.866667,298.603980,425.763479,1.563532,
19257,641.900000,298.862753,425.532181,0.554713,
19258,641.933333,298.555270,426.547787,1.911072,
19259,641.966667,299.974513,425.550708,3.281485,
19260,642.000000,299.989747,425.251292,0.649145,
19261,642.033333,299.462787,424.054068,2.606470,
19262,642.066667,300.595999,424.161654,2.475671,
19263,642.100000,299.138408,424.512866,3.489152,
19264,642.133333,299.217117,424.208928,0.611712,
19265,642.166667,299.054456,425.275343,1.798423,
19266,642.200000,298.179906,425.870952,2.151735,
19267,642.233333,297.107444,426.050350,2.437400,
19268,642.266667,296.531865,425.934920,1.068475,
19269,642.300000,296.429807,425.563747,0.839828,
19270,642.333333,296.349071,425.844292,0.544960,
19271,642.366667,295.652506,426.334477,1.633063,
19272,642.400000,295.309649,426.617119,0.882097,
19273,642.433333,294.423069,427.185646,2.204679,
19274,642.466667,295.442518,427.164115,1.922836,
19275,642.500000,294.056470,427.181286,2.669721,
19276,642.533333,294.914875,427.219591,2.049835,
19277,642.566667,294.978495,428.152592,1.631825,
19278,642.600000,296.004736,428.503972,2.125508,
19279,642.633333,295.427902,427.244262,3.599231,
19280,642.666667,295.343936,429.250142,3.495049,
19281,642.700000,296.989318,429.099909,2.953848,
19282,642.733333,296.474240,428.768934,1.449794,
19283,642.766667,295.611746,430.099282,2.481626,
19284,642.800000,296.235836,428.970772,2.981632,
19285,642.833333,296.601766,430.277749,2.375939,
19286,642.866667,296.353756,430.709748,0.976285,
19287,642.900000,295.730464,430.338728,1.191912,
19288,642.933333,296.389845,430.878449,1.587229,
19289,642.966667,295.922515,430.594000,0.992610,
19290,643.000000,296.887203,429.959791,2.298788,
19291,643.033333,297.264175,430.486646,1.420925,
19292,643.066667,297.079547,430.692110,0.549384,
19293,643.100000,295.020791,430.749934,4.443446,
19294,643.133333,294.446931,431.114004,1.278678,
19295,643.166667,295.500086,430.490054,2.465119,
19296,643.200000,295.849149,430.844398,1.071506,
19297,643.233333,294.854549,430.326094,1.997208,
19298,643.266667,294.123558,431.606797,2.793241,
19299,643.300000,294.238488,432.408304,1.627380,
19300,643.333333,294.015424,431.992438,1.147810,
19301,643.366667,293.315839,431.768951,1.411227,
19302,643.400000,292.576754,430.208308,3.110811,
19303,643.433333,292.372661,429.652061,1.109563,
19304,643.466667,293.483591,429.729091,2.063180,
19305,643.500000,293.928235,428.709940,2.065421,
19306,643.533333,292.819125,429.011849,2.331473,
19307,643.566667,292.538618,428.695211,0.770292,
19308,643.600000,292.757101,429.110188,0.921751,
19309,643.633333,291.569340,429.808129,2.848315,
19310,643.666667,292.605460,429.214159,2.116688,
19311,643.700000,294.447196,428.497669,3.552528,
19312,643.733333,293.542621,428.052222,2.314414,
19313,643.766667,293.311191,426.784705,2.177160,
19314,643.800000,293.573400,426.667758,0.497476,
19315,643.833333,293.492932,426.928697,0.433882,
19316,643.866667,292.504530,428.227673,3.343121,
19317,643.900000,293.032280,428.221212,1.096821,
19318,643.933333,293.183592,428.743322,1.005336,
19319,643.966667,292.677818,429.078272,1.077241,
19320,644.000000,293.235942,429.595597,1.461624,
19321,644.033333,293.624961,428.993581,1.468217,
19322,644.066667,293.924900,429.145728,0.553257,
19323,644.100000,292.007947,429.997130,3.289373,
19324,644.133333,291.459342,430.221451,0.941103,
19325,644.166667,290.974833,428.950595,2.470521,
19326,644.200000,291.948733,427.689110,3.155688,
19327,644.233333,291.286664,429.087242,2.553432,
19328,644.266667,293.067958,429.763904,3.345020,
19329,644.300000,291.991751,428.777643,2.462337,
19330,644.333333,291.734185,426.862375,3.644637,
19331,644.366667,292.480176,429.092646,4.052966,
19332,644.400000,291.915404,430.114478,2.279056,
19333,644.433333,293.046658,430.506418,2.254108,
19334,644.466667,293.262010,430.537961,0.407893,
19335,644.500000,293.288147,431.417775,1.901923,
19336,644.533333,293.017955,432.172248,1.513446,
19337,644.566667,293.220105,432.823130,1.374318,
19338,644.600000,293.749593,433.341710,1.524176,
19339,644.633333,294.391699,433.463347,1.104687,
19340,644.666667,295.248897,434.253995,2.684476,
19341,644.700000,295.245189,434.419824,0.306343,
19342,644.733333,295.244643,434.867742,0.934425,
19343,644.766667,292.413331,435.027548,5.163165,
19344,644.800000,293.255014,433.053773,4.194865,
19345,644.833333,293.380246,431.693006,2.879885,
19346,644.866667,293.811036,431.626593,0.868559,
19347,644.900000,294.604917,431.683727,1.649613,
19348,644.933333,293.984011,430.588207,3.045358,
19349,644.966667,294.097390,430.575664,0.187478,
19350,645.000000,293.753171,429.551101,2.057672,
19351,645.033333,294.612530,428.665066,2.219762,
19352,645.066667,294.838330,428.083516,1.333474,
19353,645.100000,294.373206,428.257257,0.925659,
19354,645.133333,295.132217,427.057590,2.586950,
19355,645.166667,295.392115,426.621024,1.042852,
19356,645.200000,294.102596,426.793003,2.411816,
19357,645.233333,295.046646,427.195134,1.999068,
19358,645.266667,294.516548,425.574329,3.518510,
19359,645.300000,293.758433,424.698511,2.028590,
19360,645.333333,295.119582,423.102819,3.239172,
19361,645.366667,293.731002,422.479722,3.855784,
19362,645.400000,293.111857,422.826124,1.132866,
19363,645.433333,293.851732,422.953578,1.533250,
19364,645.466667,294.427042,422.695202,0.965460,
19365,645.500000,293.151215,421.570875,3.065005,
19366,645.533333,291.653800,421.146700,3.574021,
19367,645.566667,292.376680,419.119516,3.546407,
19368,645.600000,293.524081,420.306730,2.994010,
19369,645.633333,293.451030,420.189243,0.225064,
19370,645.666667,295.497568,419.975839,3.969580,
19371,645.700000,297.122454,420.096600,4.077007,
19372,645.733333,298.992212,419.288649,4.158466,
19373,645.766667,299.033418,419.692502,0.689594,
19374,645.800000,299.006100,419.409954,0.432266,
19375,645.833333,300.381938,418.290529,3.076136,
19376,645.866667,300.800876,418.719309,1.159527,
19377,645.900000,300.131262,419.150893,1.525232,
19378,645.933333,298.455489,419.349427,2.960237,
19379,645.966667,298.707767,419.624576,0.739363,
19380,646.000000,298.680488,420.470707,1.425095,
19381,646.033333,298.370772,418.809165,2.859817,
19382,646.066667,299.987482,417.664135,3.785643,
19383,646.100000,300.231641,416.994791,1.456227,
19384,646.133333,298.612463,417.675464,3.128730,
19385,646.166667,298.111766,418.606657,1.857752,
19386,646.200000,297.021087,418.034771,2.069178,
19387,646.233333,296.868223,416.638815,2.681210,
19388,646.266667,297.917197,414.751819,5.144440,
19389,646.300000,299.585143,415.647248,3.928098,
19390,646.333333,299.817460,416.700680,1.982876,
19391,646.366667,299.802397,416.425775,0.564200,
19392,646.400000,298.834248,417.522135,2.787832,
19393,646.433333,298.655744,416.470289,2.079309,
19394,646.466667,296.048639,417.425468,5.286189,
19395,646.500000,296.167701,417.922436,0.877040,
19396,646.533333,295.906139,417.272439,1.153690,
19397,646.566667,294.845457,417.498205,2.182649,
19398,646.600000,296.040367,418.029122,2.081074,
19399,646.633333,297.942799,417.015768,4.074709,
19400,646.666667,298.907213,415.665097,2.934715,
19401,646.700000,299.707291,414.631521,2.407215,
19402,646.733333,300.436926,416.473145,3.359634,
19403,646.766667,300.398192,417.859307,2.642301,
19404,646.800000,301.147529,418.103459,1.507498,
19405,646.833333,300.963457,418.492204,0.826279,
19406,646.866667,300.335694,417.567269,2.085318,
19407,646.900000,300.416413,417.074685,1.123360,
19408,646.933333,299.537586,416.226747,2.107486,
19409,646.966667,299.662807,417.243538,1.680258,
19410,647.000000,300.235620,417.546473,1.270932,
19411,647.033333,299.651696,416.942869,1.642048,
19412,647.066667,300.944541,417.183100,2.154582,
19413,647.100000,300.210340,417.370151,1.303658,
19414,647.133333,298.145483,418.131638,3.417102,
19415,647.166667,298.228812,419.338262,2.657516,
19416,647.200000,299.539515,420.839295,3.493678,
19417,647.233333,300.808639,420.110004,2.905617,
19418,647.266667,301.092992,419.423259,1.595400,
19419,647.300000,302.954620,420.505421,4.850761,
19420,647.333333,302.691313,421.538366,2.277825,
19421,647.366667,303.344071,420.717331,2.072694,
19422,647.400000,302.313420,419.911423,2.471103,
19423,647.433333,301.609952,418.890070,2.100327,
19424,647.466667,302.280772,418.714233,1.154152,
19425,647.500000,301.556914,418.062289,1.769838,
19426,647.533333,301.741638,418.129253,0.404603,
19427,647.566667,303.472955,418.995076,3.451154,
19428,647.600000,302.691652,418.908871,1.313427,
19429,647.633333,304.776690,418.358642,4.368283,
19430,647.666667,304.002983,419.451793,2.474878,
19431,647.700000,303.328049,419.397320,1.395354,
19432,647.733333,303.457116,419.014862,0.694775,
19433,647.766667,302.892339,419.196183,1.032446,
19434,647.800000,303.719275,421.608507,5.216674,
19435,647.833333,303.555520,420.443658,2.597614,
19436,647.866667,304.317451,420.376177,1.309286,
19437,647.900000,306.278204,420.900612,3.795486,
19438,647.933333,304.601699,422.053746,3.539974,
19439,647.966667,305.625450,422.264485,2.133059,
19440,648.000000,304.932321,421.546796,1.672426,
19441,648.033333,305.132490,421.196738,0.805273,
19442,648.066667,304.775656,420.897279,0.856724,
19443,648.100000,305.144387,420.505165,0.931445,
19444,648.133333,305.605160,421.533604,2.075316,
19445,648.166667,305.772795,420.992603,1.098503,
19446,648.200000,305.785047,420.963355,0.079843,
19447,648.233333,305.397378,420.276563,1.512923,
19448,648.266667,305.171177,419.705664,1.406526,
19449,648.300000,305.348892,419.079120,1.434872,
19450,648.333333,305.675352,417.953510,2.146933,
19451,648.366667,304.330384,418.758259,2.737673,
19452,648.400000,304.915231,418.202005,1.683953,
19453,648.433333,305.144024,419.027781,1.641826,
19454,648.466667,305.078674,419.576287,1.065860,
19455,648.500000,304.992147,420.471499,1.780138,
19456,648.533333,306.058986,419.601796,2.320224,
19457,648.566667,307.867340,419.718476,3.815270,
19458,648.600000,306.537380,419.796405,2.576296,
19459,648.633333,305.104310,420.330046,3.067931,
19460,648.666667,304.815161,420.672871,0.801779,
19461,648.700000,304.806192,421.585353,1.703566,
19462,648.733333,304.711796,422.325364,1.564577,
19463,648.766667,303.929978,422.839798,1.579636,
19464,648.800000,303.141992,422.107344,2.373761,
19465,648.833333,302.306532,421.785719,1.571594,
19466,648.866667,302.180990,422.018616,0.486080,
19467,648.900000,303.059582,421.782706,2.011350,
19468,648.933333,301.679054,421.319884,2.520000,
19469,648.966667,301.175846,420.870795,1.187566,
19470,649.000000,300.324368,420.361387,1.979193,
19471,649.033333,301.513056,420.602596,2.334014,
19472,649.066667,302.127019,420.432292,1.343401,
19473,649.100000,303.244738,420.534182,2.182540,
19474,649.133333,303.464181,420.872103,0.847631,
19475,649.166667,303.867026,420.560733,0.863774,
19476,649.200000,303.092601,420.166349,1.615501,
19477,649.233333,304.713415,421.282324,3.777129,
19478,649.266667,307.154312,419.862569,5.355409,
19479,649.300000,308.624406,419.241637,2.971108,
19480,649.333333,308.409061,418.795139,0.884673,
19481,649.366667,308.631840,418.703447,0.514097,
19482,649.400000,309.418360,418.971158,1.341995,
19483,649.433333,309.205116,417.692153,2.499488,
19484,649.466667,310.675427,418.102828,2.691359,
19485,649.500000,310.073959,418.977432,2.160253,
19486,649.533333,310.808995,417.983607,2.133156,
19487,649.566667,311.157912,418.320883,0.871153,
19488,649.600000,312.186699,417.793127,1.803606,
19489,649.633333,311.839805,418.356713,1.685400,
19490,649.666667,313.024444,417.803439,2.305048,
19491,649.700000,312.559170,418.631004,1.717662,
19492,649.733333,313.006437,419.304022,1.291222,
19493,649.766667,312.642935,418.599039,1.450759,
19494,649.800000,313.802525,417.289596,3.326572,
19495,649.833333,313.148406,417.726408,1.353764,
19496,649.866667,312.899216,417.143820,1.188891,
19497,649.900000,310.726246,418.463611,5.011047,
19498,649.933333,310.187863,419.108263,1.527407,
19499,649.966667,311.275699,417.261708,3.710922,
19500,650.000000,309.915913,417.165399,2.312380,
19501,650.033333,310.038036,416.295499,1.692560,
19502,650.066667,309.977339,415.723760,1.021194,
19503,650.100000,309.344065,414.102502,3.301420,
19504,650.133333,308.591171,414.328252,1.470711,
19505,650.166667,309.268090,414.580857,1.289215,
19506,650.200000,308.712422,414.679980,0.973686,
19507,650.233333,307.719135,413.755637,2.278712,
19508,650.266667,307.237924,414.037223,1.065539,
19509,650.300000,307.307265,412.842205,1.968025,
19510,650.333333,307.445961,412.449123,0.719021,
19511,650.366667,308.021081,413.293170,2.015566,
19512,650.400000,307.739698,413.034987,0.673485,
19513,650.433333,306.935179,413.140708,1.706912,
19514,650.466667,308.327476,413.538789,2.874569,
19515,650.500000,308.697174,414.092821,1.110936,
19516,650.533333,308.872712,413.709427,0.851811,
19517,650.566667,308.999776,414.061886,0.727828,
19518,650.600000,310.804671,414.005939,2.975720,
19519,650.633333,311.970683,414.290845,2.204369,
19520,650.666667,312.019427,413.796341,0.969841,
19521,650.700000,310.473834,414.705647,3.064154,
19522,650.733333,311.465749,414.244224,1.904940,
19523,650.766667,311.084717,412.920164,2.580316,
19524,650.800000,311.661869,413.438992,1.276627,
19525,650.833333,311.996535,414.188501,1.341100,
19526,650.866667,310.474210,413.171345,3.840013,
19527,650.900000,311.219966,413.046935,1.452029,
19528,650.933333,311.942682,412.909193,1.481187,
19529,650.966667,313.112694,412.578931,1.874931,
19530,651.000000,313.485925,413.008478,1.086752,
19531,651.033333,312.162235,413.175280,3.138925,
19532,651.066667,311.785546,413.445416,0.752394,
19533,651.100000,312.121169,413.210666,0.786852,
19534,651.133333,311.290260,413.344013,1.812379,
19535,651.166667,309.866930,413.162158,2.570450,
19536,651.200000,311.925519,412.505019,3.432761,
19537,651.233333,312.501742,413.036906,1.425662,
19538,651.266667,313.042388,413.110228,1.196804,
19539,651.300000,314.903437,414.432682,4.422542,
19540,651.333333,313.793568,413.622567,2.986480,
19541,651.366667,312.005831,414.533659,3.588989,
19542,651.400000,311.036317,414.772021,2.143389,
19543,651.433333,310.490307,416.371472,3.061134,
19544,651.466667,309.449499,417.732413,2.995606,
19545,651.500000,309.404454,417.512632,0.364316,
19546,651.533333,309.416261,418.482083,1.581918,
19547,651.566667,308.547357,418.506498,1.701977,
19548,651.600000,307.335805,419.178382,2.322394,
19549,651.633333,307.869492,419.624826,1.302982,
19550,651.666667,306.344566,418.820119,3.283255,
19551,651.700000,305.290441,419.179051,2.193779,
19552,651.733333,304.880525,418.254930,1.727953,
19553,651.766667,305.248430,418.015934,0.857662,
19554,651.800000,304.100893,417.688979,2.216585,
19555,651.833333,303.026116,418.279196,2.288936,
19556,651.866667,304.611443,416.553693,3.971069,
19557,651.900000,306.010529,417.328725,3.790726,
19558,651.933333,307.266729,416.612515,2.853718,
19559,651.966667,307.255985,417.004446,0.658157,
19560,652.000000,307.654964,417.222038,0.896652,
19561,652.033333,307.697673,416.624279,1.251658,
19562,652.066667,308.023345,416.304363,0.805449,
19563,652.100000,308.033781,416.185614,0.209946,
19564,652.133333,308.122125,416.179820,0.163218,
19565,652.166667,308.130395,416.130939,0.095039,
19566,652.200000,308.131195,416.125947,0.008705,
19567,652.233333,308.124576,416.213617,0.163018,
19568,652.266667,308.126494,416.284129,0.156305,
19569,652.300000,308.061139,416.273705,0.115721,
19570,652.333333,308.155687,416.269057,0.229538,
19571,652.366667,308.149497,416.290139,0.041046,
19572,652.400000,308.232192,416.274255,0.146668,
19573,652.433333,308.264269,416.278350,0.048321,
19574,652.466667,308.347901,416.210338,0.185358,
19575,652.500000,308.282186,416.170454,0.163918,
19576,652.533333,308.338463,416.208408,0.127767,
19577,652.566667,308.334445,416.151690,0.142306,
19578,652.600000,308.308442,416.156865,0.049404,
19579,652.633333,308.307755,416.125968,0.049332,
19580,652.666667,308.336207,416.164040,0.084396,
19581,652.700000,308.299291,416.205605,0.098529,
19582,652.733333,308.242880,416.042110,0.294474,
19583,652.766667,308.223585,416.001335,0.086763,
19584,652.800000,308.259843,415.978682,0.089497,
19585,652.833333,308.311570,416.038395,0.170842,
19586,652.866667,308.350636,415.998536,0.113945,
19587,652.900000,308.376092,415.883930,0.204592,
19588,652.933333,308.385000,415.875562,0.023154,
19589,652.966667,308.483827,415.911417,0.170174,
19590,653.000000,308.474505,415.841351,0.132992,
19591,653.033333,308.435350,415.800001,0.109723,
19592,653.066667,308.509459,415.723267,0.206518,
19593,653.100000,308.520383,415.670099,0.095541,
19594,653.133333,308.384070,415.684024,0.233737,
19595,653.166667,309.715031,414.637819,3.150130,
19596,653.200000,310.692327,414.044060,2.131642,
19597,653.233333,310.978034,412.083315,3.512717,
19598,653.266667,310.669760,411.618732,1.133800,
19599,653.300000,311.321316,410.499237,2.536310,
19600,653.333333,311.764730,409.319606,2.821406,
19601,653.366667,310.247186,408.572406,2.921683,
19602,653.400000,310.911923,408.949526,1.376765,
19603,653.433333,310.914626,410.384691,2.694209,
19604,653.466667,310.966810,409.278129,2.042188,
19605,653.500000,310.227276,410.050378,2.342920,
19606,653.533333,309.540090,409.834597,1.252326,
19607,653.566667,309.170334,409.495114,1.089889,
19608,653.600000,310.341769,409.753864,2.494688,
19609,653.633333,310.200155,409.599071,0.410739,
19610,653.666667,311.706643,408.311039,4.063059,
19611,653.700000,311.492470,408.059397,0.593207,
19612,653.733333,311.236799,406.518659,2.482166,
19613,653.766667,312.505740,407.012210,2.768049,
19614,653.800000,313.419752,404.791296,4.736591,
19615,653.833333,313.615632,404.397543,0.733815,
19616,653.866667,313.043929,402.458153,3.892543,
19617,653.900000,314.699148,402.491621,3.001683,
19618,653.933333,313.373742,402.341765,2.459196,
19619,653.966667,313.026413,402.682853,1.207154,
19620,654.000000,312.158831,402.115652,2.252814,
19621,654.033333,313.820073,403.702685,4.755081,
19622,654.066667,313.448760,404.434325,1.675441,
19623,654.100000,314.421093,404.706468,1.739009,
19624,654.133333,315.069923,404.994446,1.456973,
19625,654.166667,315.879231,404.729459,1.513555,
19626,654.200000,316.317523,405.474091,1.770256,
19627,654.233333,315.564246,404.605536,1.915136,
19628,654.266667,314.329099,404.438498,1.992418,
19629,654.300000,315.713401,404.482594,2.404785,
19630,654.333333,315.989005,403.480016,1.771735,
19631,654.366667,315.635377,402.008127,3.214354,
19632,654.400000,315.825718,402.534318,1.144677,
19633,654.433333,316.765094,401.697056,2.353208,
19634,654.466667,315.644389,403.015200,3.609160,
19635,654.500000,316.010786,402.770396,0.770088,
19636,654.533333,315.303874,404.679860,3.754344,
19637,654.566667,314.822528,406.206307,2.919000,
19638,654.600000,314.127102,405.312580,2.298598,
19639,654.633333,313.351828,404.662335,2.249959,
19640,654.666667,313.520536,404.462210,0.443545,
19641,654.700000,314.467330,403.515056,2.648188,
19642,654.733333,314.073638,403.578920,0.626334,
19643,654.766667,314.548240,404.674181,2.531987,
19644,654.800000,314.319104,402.178477,4.877159,
19645,654.833333,315.611042,401.476435,2.522266,
19646,654.866667,314.976018,402.393164,1.829986,
19647,654.900000,314.519615,402.754844,0.996146,
19648,654.933333,312.536035,402.175432,3.928179,
19649,654.966667,313.206113,401.755828,1.630947,
19650,655.000000,313.184986,402.428735,1.249877,
19651,655.033333,313.618368,401.484522,1.779192,
19652,655.066667,315.516943,402.978185,4.461220,
19653,655.100000,315.385658,402.827949,0.454279,
19654,655.133333,314.757197,403.807339,1.878239,
19655,655.166667,313.321825,403.782618,2.820368,
19656,655.200000,312.198277,404.106762,2.360689,
19657,655.233333,313.453474,404.562699,2.704425,
19658,655.266667,313.079803,404.537839,0.783702,
19659,655.300000,312.228778,405.124003,1.670729,
19660,655.333333,312.085308,405.351808,0.595659,
19661,655.366667,312.662370,405.109635,1.422779,
19662,655.400000,312.720674,404.201455,1.607331,
19663,655.433333,314.054587,404.474065,2.307576,
19664,655.466667,313.236470,405.331136,2.250013,
19665,655.500000,313.514513,405.470518,0.676662,
19666,655.533333,311.579045,406.106983,4.212982,
19667,655.566667,310.007499,405.784322,2.849889,
19668,655.600000,309.968260,405.113458,1.160613,
19669,655.633333,308.667902,405.624153,2.745893,
19670,655.666667,309.797318,406.524241,2.492301,
19671,655.700000,311.429274,405.516508,4.089801,
19672,655.733333,311.364420,405.142703,0.652473,
19673,655.766667,311.587898,405.991220,1.611403,
19674,655.800000,311.551970,406.678199,1.231434,
19675,655.833333,311.503629,406.249826,0.859905,
19676,655.866667,311.580396,406.240449,0.121502,
19677,655.900000,311.010369,407.204562,2.248221,
19678,655.933333,310.378771,406.502027,1.604260,
19679,655.966667,309.089018,408.261923,3.614177,
19680,656.000000,308.900838,407.219517,2.192674,
19681,656.033333,306.935622,407.368490,3.438249,
19682,656.066667,306.736235,407.884326,0.856255,
19683,656.100000,307.036528,407.366528,1.200587,
19684,656.133333,307.235403,406.473989,1.606845,
19685,656.166667,306.814211,404.085147,4.463012,
19686,656.200000,306.717833,403.407014,1.588784,
19687,656.233333,305.102754,403.534285,3.007204,
19688,656.266667,304.521662,403.482708,1.135277,
19689,656.300000,304.676609,403.822942,0.645045,
19690,656.333333,305.360245,403.190914,1.933139,
19691,656.366667,304.968538,404.468606,3.056882,
19692,656.400000,305.330162,404.411535,0.868517,
19693,656.433333,306.068265,402.751381,3.392701,
19694,656.466667,305.989888,402.387444,0.592958,
19695,656.500000,305.487435,403.147018,1.733531,
19696,656.533333,305.746334,404.108349,1.675606,
19697,656.566667,306.821277,404.458839,2.187423,
19698,656.600000,306.510213,404.224167,0.718560,
19699,656.633333,306.502136,404.805780,1.449943,
19700,656.666667,306.520071,405.018436,0.362447,
19701,656.700000,307.507219,407.284993,4.603462,
19702,656.733333,308.372299,407.160893,1.674084,
19703,656.766667,309.787666,406.261441,3.628658,
19704,656.800000,309.318874,405.479232,1.652300,
19705,656.833333,310.451686,405.065367,2.503561,
19706,656.866667,310.978380,406.047294,2.173056,
19707,656.900000,310.980599,405.586715,0.797016,
19708,656.933333,310.205912,404.878132,1.936869,
19709,656.966667,310.490221,405.182700,0.695964,
19710,657.000000,309.597821,406.193700,2.588937,
19711,657.033333,309.978878,406.690704,1.090386,
19712,657.066667,309.789404,406.368996,0.719597,
19713,657.100000,309.259811,406.413275,1.120826,
19714,657.133333,308.579727,406.947628,1.456040,
19715,657.166667,308.358814,407.193942,0.558273,
19716,657.200000,307.972376,408.223757,2.380548,
19717,657.233333,307.260953,408.198058,1.609256,
19718,657.266667,307.453742,407.568533,1.293294,
19719,657.300000,307.348633,407.252225,0.678528,
19720,657.333333,308.442647,406.957886,1.959992,
19721,657.366667,309.647616,407.400511,2.294701,
19722,657.400000,312.131165,408.277410,4.619884,
19723,657.433333,313.058422,408.097286,1.770032,
19724,657.466667,312.703380,408.146172,0.547839,
19725,657.500000,312.341383,406.513927,3.224850,
19726,657.533333,311.497907,405.295256,3.098577,
19727,657.566667,310.628383,405.425127,1.466627,
19728,657.600000,309.479651,405.294556,2.263632,
19729,657.633333,307.660300,406.414659,4.096679,
19730,657.666667,309.454709,406.530512,2.733220,
19731,657.700000,309.245634,406.455057,0.387076,
19732,657.733333,309.909682,406.397144,1.120407,
19733,657.766667,308.880672,405.542422,2.604004,
19734,657.800000,309.596294,406.004212,1.324312,
19735,657.833333,310.235133,406.465018,1.617672,
19736,657.866667,309.391464,405.757463,2.065753,
19737,657.900000,309.897546,405.796516,0.917445,
19738,657.933333,310.126885,406.255865,0.984728,
19739,657.966667,309.233819,405.004892,2.383876,
19740,658.000000,308.399186,405.419577,1.678328,
19741,658.033333,309.593333,405.343114,1.823527,
19742,658.066667,309.812311,405.352965,0.400038,
19743,658.100000,308.091340,406.061220,3.939610,
19744,658.133333,306.891527,406.600611,2.307246,
19745,658.166667,307.028909,406.095711,0.985075,
19746,658.200000,308.424421,405.864794,2.742580,
19747,658.233333,309.184247,405.846449,1.431543,
19748,658.266667,310.040221,405.018988,1.948678,
19749,658.300000,310.855443,405.227026,1.613367,
19750,658.333333,311.821606,407.476577,4.265097,
19751,658.366667,313.078236,406.596637,2.512422,
19752,658.400000,313.933310,406.130512,1.640802,
19753,658.433333,314.852483,405.486888,1.906448,
19754,658.466667,314.416849,407.101007,3.578559,
19755,658.500000,314.428107,406.946025,0.293509,
19756,658.533333,314.975031,408.222285,2.931204,
19757,658.566667,314.177871,408.281406,1.774837,
19758,658.600000,314.603756,407.495536,1.680781,
19759,658.633333,313.306397,404.608872,5.045151,
19760,658.666667,313.325084,404.926395,0.559028,
19761,658.700000,313.271811,404.096283,1.379742,
19762,658.733333,313.150224,402.647799,2.411010,
19763,658.766667,312.804064,401.587830,2.052016,
19764,658.800000,312.939529,402.438754,1.659960,
19765,658.833333,313.285431,401.688234,1.614551,
19766,658.866667,310.493335,402.191039,5.720140,
19767,658.900000,309.442289,402.008567,1.955310,
19768,658.933333,309.860376,402.017394,0.839395,
19769,658.966667,308.159504,403.006932,3.488758,
19770,659.000000,308.163807,403.388374,0.687448,
19771,659.033333,309.131242,404.060491,2.169690,
19772,659.066667,308.005665,404.414379,2.333288,
19773,659.100000,308.188205,403.322468,1.952138,
19774,659.133333,310.379359,403.167377,4.849178,
19775,659.166667,312.210391,402.692332,3.450503,
19776,659.200000,312.667158,402.360601,1.041394,
19777,659.233333,313.231291,402.657979,1.153030,
19778,659.266667,311.914919,402.736140,2.076459,
19779,659.300000,310.290274,402.425809,3.654868,
19780,659.333333,309.698322,403.691969,2.650192,
19781,659.366667,308.866544,404.649339,2.371864,
19782,659.400000,308.194450,404.727091,1.324312,
19783,659.433333,308.908148,402.669867,4.777869,
19784,659.466667,308.483954,403.333877,1.511525,
19785,659.500000,308.556938,402.142306,2.110875,
19786,659.533333,308.030925,403.172993,1.881543,
19787,659.566667,307.564995,401.356932,4.292118,
19788,659.600000,308.063220,401.001464,1.152812,
19789,659.633333,308.113857,400.333657,1.215003,
19790,659.666667,309.460441,400.956180,2.886562,
19791,659.700000,310.242928,401.567547,1.921853,
19792,659.733333,310.936427,402.982759,2.515634,
19793,659.766667,311.630274,401.848780,2.056039,
19794,659.800000,312.182506,400.460449,2.797836,
19795,659.833333,312.256505,399.945958,1.034642,
19796,659.866667,311.960085,399.309358,1.303687,
19797,659.900000,312.850960,399.580250,1.680390,
19798,659.933333,313.917236,399.070795,2.034896,
19799,659.966667,314.667786,399.425489,1.660037,
19800,660.000000,314.675632,399.330446,0.205379,
19801,660.033333,314.903487,399.315852,0.410420,
19802,660.066667,316.360249,399.867339,2.775289,
19803,660.100000,315.699556,400.244545,1.423368,
19804,660.133333,315.954727,401.148440,1.746182,
19805,660.166667,316.449173,403.543988,4.561748,
19806,660.200000,315.674760,403.671025,1.270420,
19807,660.233333,315.710711,403.300964,0.598732,
19808,660.266667,316.879258,404.221509,2.639165,
19809,660.300000,317.402142,404.974653,2.075660,
19810,660.333333,316.772075,403.641463,2.398572,
19811,660.366667,315.859121,403.678193,1.906100,
19812,660.400000,314.609924,403.157662,2.740634,
19813,660.433333,314.331255,404.292578,2.152681,
19814,660.466667,315.713054,403.331646,3.422464,
19815,660.500000,314.428499,403.319613,2.400806,
19816,660.533333,314.639675,403.921464,1.381563,
19817,660.566667,314.674399,403.965787,0.089314,
19818,660.600000,313.773647,404.721966,2.100540,
19819,660.633333,311.076953,405.200952,4.690085,
19820,660.666667,309.807358,407.711505,6.148316,
19821,660.700000,310.127881,408.502103,1.628997,
19822,660.733333,309.380880,408.521751,1.371570,
19823,660.766667,310.528913,409.073209,2.210415,
19824,660.800000,310.301790,407.806259,2.533220,
19825,660.833333,309.989248,406.920872,2.047987,
19826,660.866667,309.922341,405.991220,1.907975,
19827,660.900000,310.226594,405.792407,0.531556,
19828,660.933333,311.006079,405.861328,1.485575,
19829,660.966667,310.395099,406.426478,1.459422,
