beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
4918,439.021348,0.088705,688.951599,False,False
4919,439.109994,0.088646,688.951599,False,False
4920,439.197083,0.087089,688.951599,False,False
4921,439.285724,0.088641,688.951599,False,False
4922,439.370554,0.084830,691.865641,False,False
4923,439.454514,0.083960,697.371635,False,False
4924,439.541236,0.086722,697.371635,False,False
4925,439.626286,0.085050,705.470508,False,False
4926,439.712323,0.086037,697.371635,False,False
4927,439.798768,0.086445,694.085719,False,False
4928,439.883609,0.084841,694.085719,False,False
4929,439.971163,0.087555,685.286179,False,False
4930,440.059968,0.088804,685.081979,False,False
4931,440.147548,0.087581,685.081979,False,False
4932,440.235310,0.087761,683.673250,False,False
4933,440.326911,0.091602,683.673250,False,False
4934,440.414273,0.087361,683.673250,False,False
4935,440.504563,0.090290,664.525323,False,False
4936,440.585818,0.081255,664.525323,False,False
4937,440.677088,0.091270,665.667671,False,False
4938,440.768322,0.091234,665.667671,False,False
4939,440.855877,0.087554,678.829756,False,False
4940,440.946012,0.090135,665.667671,False,False
4941,441.034399,0.088387,678.829756,False,False
4942,441.119745,0.085346,678.829756,False,False
4943,441.209889,0.090144,678.829756,False,False
4944,441.295820,0.085931,678.829756,False,False
4945,441.388665,0.092845,687.061880,False,False
4946,441.475668,0.087003,687.061880,False,False
4947,441.565101,0.089433,687.061880,False,False
4948,441.652429,0.087328,687.061880,False,False
4949,441.735467,0.083038,689.633044,False,False
4950,441.826342,0.090874,687.061880,False,False
4951,441.910022,0.083680,687.061880,False,False
4952,441.992341,0.082320,694.581168,False,False
4953,442.082802,0.090460,692.428108,False,False
4954,442.176050,0.093248,692.967067,False,False
4955,442.262433,0.086383,692.428108,False,False
4956,442.349084,0.086652,692.428108,False,False
4957,442.435669,0.086584,692.967067,False,False
4958,442.522682,0.087013,693.506600,False,False
4959,442.608719,0.086036,692.967067,False,False
4960,442.695235,0.086517,692.967067,False,False
4961,442.780814,0.085578,693.506600,False,False
4962,442.871598,0.090785,693.506600,False,False
4963,442.963320,0.091722,690.015313,False,False
4964,443.048808,0.085488,681.549320,False,False
4965,443.136843,0.088035,663.296688,False,False
4966,443.223798,0.086955,669.868537,False,False
4967,443.314474,0.090676,681.549320,False,False
4968,443.404931,0.090457,681.549320,False,False
4969,443.494501,0.089570,669.868537,False,False
4970,443.582124,0.087623,669.868537,False,False
4971,443.669512,0.087388,671.724867,False,False
4972,443.760027,0.090516,671.724867,False,False
4973,443.845433,0.085406,684.753061,False,False
4974,443.934755,0.089322,671.724867,False,False
4975,444.025226,0.090471,663.194731,False,False
4976,444.111026,0.085800,671.724867,False,False
4977,444.202276,0.091249,668.564948,False,False
4978,444.293058,0.090782,668.564948,False,False
4979,444.380056,0.086998,668.564948,False,False
4980,444.469801,0.089744,668.564948,False,False
4981,444.553381,0.083580,682.634558,False,False
4982,444.645309,0.091928,682.634558,False,False
4983,444.730089,0.084780,681.693908,False,False
4984,444.817984,0.087895,681.693908,False,False
4985,444.907788,0.089804,681.693908,False,False
4986,444.995804,0.088016,681.693908,False,False
4987,445.085767,0.089963,681.693908,False,False
4988,445.173086,0.087319,681.693908,False,False
4989,445.261847,0.088761,687.138189,False,False
4990,445.347645,0.085798,696.505066,False,False
4991,445.433505,0.085860,696.505066,False,False
4992,445.517568,0.084063,696.505066,False,False
4993,445.603712,0.086144,696.505066,False,False
4994,445.693026,0.089314,692.392434,False,False
4995,445.779802,0.086776,692.392434,False,False
4996,445.866458,0.086656,691.433808,False,False
4997,445.958800,0.092342,690.408382,False,False
4998,446.041849,0.083049,691.433808,False,False
4999,446.130254,0.088404,692.392434,False,False
5000,446.217159,0.086905,705.630336,False,False
5001,446.299526,0.082367,705.630336,False,False
5002,446.384557,0.085030,690.408382,False,False
5003,446.468906,0.084349,694.939044,False,False
5004,446.557667,0.088761,694.939044,False,False
5005,446.645428,0.087762,692.401647,False,False
5006,446.731767,0.086339,683.670633,False,False
5007,446.818422,0.086655,683.670633,False,False
5008,446.908120,0.089698,683.670633,False,False
5009,446.996578,0.088458,678.284262,False,False
5010,447.083072,0.086493,678.284262,False,False
5011,447.175366,0.092295,678.284262,False,False
5012,447.269165,0.093799,683.092139,False,False
5013,447.351765,0.082600,683.092139,False,False
5014,447.439601,0.087836,680.293360,False,False
5015,447.524881,0.085281,680.293360,False,False
5016,447.613287,0.088406,680.293360,False,False
5017,447.701484,0.088197,680.293360,False,False
5018,447.794954,0.093469,678.689869,False,False
5019,447.888092,0.093139,678.689869,False,False
5020,447.975970,0.087878,670.495110,False,False
5021,448.065457,0.089486,670.495110,False,False
5022,448.147554,0.082097,676.951641,False,False
5023,448.238535,0.090981,680.023814,False,False
5024,448.327168,0.088633,680.023814,False,False
5025,448.414254,0.087086,688.975195,False,False
5026,448.502486,0.088232,688.975195,False,False
5027,448.587146,0.084660,688.975195,False,False
5028,448.673398,0.086252,688.975195,False,False
5029,448.760430,0.087032,684.338284,False,False
5030,448.850291,0.089862,684.338284,False,False
5031,448.942369,0.092077,684.290361,False,False
5032,449.030045,0.087676,684.290361,False,False
5033,449.117727,0.087682,667.947643,False,False
5034,449.207554,0.089827,671.553792,False,False
5035,449.292313,0.084759,676.874583,False,False
5036,449.383803,0.091490,671.553792,False,False
5037,449.473148,0.089345,671.553792,False,False
5038,449.561791,0.088643,676.874583,False,False
5039,449.652664,0.090873,671.553792,False,False
5040,449.739931,0.087267,676.874583,False,False
5041,449.824706,0.084775,677.947951,False,False
5042,449.914802,0.090096,684.169137,False,False
5043,450.003305,0.088502,684.169137,False,False
5044,450.091002,0.087698,677.947951,False,False
5045,450.178271,0.087269,671.827129,False,False
5046,450.268934,0.090663,677.947951,False,False
5047,450.360764,0.091830,671.827129,False,False
5048,450.450073,0.089309,671.827129,False,False
5049,450.535869,0.085797,661.787885,False,False
5050,450.628340,0.092470,663.847755,False,False
5051,450.716777,0.088438,671.827129,False,False
5052,450.808834,0.092056,678.444329,False,False
5053,450.899216,0.090382,678.444329,False,False
5054,450.987617,0.088401,678.722192,False,False
5055,451.072511,0.084894,687.046838,False,False
5056,451.159807,0.087295,687.046838,False,False
5057,451.246596,0.086789,687.322155,False,False
5058,451.333926,0.087330,691.332750,False,False
5059,451.427000,0.093074,691.332750,False,False
5060,451.512058,0.085058,691.332750,False,False
5061,451.597997,0.085938,687.046838,False,False
5062,451.684090,0.086094,696.680039,False,False
5063,451.773874,0.089784,696.680039,False,False
5064,451.863350,0.089475,693.020332,False,False
5065,451.949472,0.086123,682.186596,False,False
5066,452.042195,0.092722,670.576210,False,False
5067,452.128772,0.086578,674.951948,False,False
5068,452.216725,0.087952,682.186596,False,False
5069,452.308291,0.091567,675.874587,False,False
5070,452.397187,0.088895,676.491363,False,False
5071,452.484606,0.087419,675.874587,False,False
5072,452.573380,0.088774,674.951948,False,False
5073,452.662073,0.088693,674.951948,False,False
5074,452.753201,0.091129,674.878597,False,False
5075,452.842106,0.088905,674.878597,False,False
5076,452.935084,0.092977,668.556125,False,False
5077,453.024829,0.089746,658.409031,False,False
5078,453.110159,0.085330,668.556125,False,False
5079,453.202587,0.092428,668.556125,False,False
5080,453.294945,0.092358,670.367294,False,False
5081,453.384448,0.089503,678.484476,False,False
5082,453.472881,0.088432,676.647103,False,False
5083,453.560583,0.087702,676.647103,False,False
5084,453.648175,0.087592,678.484476,False,False
5085,453.736848,0.088673,678.484476,False,False
5086,453.828523,0.091675,684.131944,False,False
5087,453.914576,0.086053,684.992050,False,False
5088,454.004181,0.089605,696.117509,False,False
5089,454.089293,0.085112,696.117509,False,False
5090,454.175485,0.086192,696.117509,False,False
5091,454.261654,0.086169,696.117509,False,False
5092,454.350707,0.089053,696.308049,False,False
5093,454.440911,0.090204,696.117509,False,False
5094,454.527058,0.086146,687.040834,False,False
5095,454.611781,0.084723,677.467553,False,False
5096,454.700346,0.088565,686.592038,False,False
5097,454.787677,0.087331,687.040834,False,False
5098,454.877511,0.089835,687.040834,False,False
5099,454.964900,0.087388,686.592038,False,False
5100,455.049455,0.084556,686.592038,False,False
5101,455.136533,0.087078,671.948668,False,False
5102,455.225826,0.089293,671.948668,False,False
5103,455.317425,0.091599,671.948668,False,False
5104,455.408101,0.090676,669.476250,False,False
5105,455.497723,0.089622,666.134361,False,False
5106,455.586332,0.088609,666.134361,False,False
5107,455.677002,0.090670,666.134361,False,False
5108,455.767074,0.090072,669.476250,False,False
5109,455.855416,0.088342,677.129962,False,False
5110,455.946880,0.091464,668.006745,False,False
5111,456.030394,0.083514,679.182075,False,False
5112,456.114460,0.084066,679.182075,False,False
5113,456.204280,0.089819,671.318194,False,False
5114,456.290144,0.085864,671.356435,False,False
5115,456.379520,0.089376,671.356435,False,False
5116,456.470583,0.091063,671.356435,False,False
5117,456.559955,0.089371,679.429150,False,False
5118,456.646195,0.086241,674.037218,False,False
5119,456.733257,0.087061,678.164227,False,False
5120,456.821566,0.088309,679.429150,False,False
5121,456.910582,0.089016,689.168917,False,False
5122,456.999056,0.088474,684.199338,False,False
5123,457.085790,0.086734,679.429150,False,False
5124,457.171283,0.085493,678.164227,False,False
5125,457.258977,0.087694,684.199338,False,False
5126,457.352080,0.093103,691.773062,False,False
5127,457.443866,0.091786,686.663542,False,False
5128,457.527014,0.083148,686.663542,False,False
5129,457.610715,0.083701,686.663542,False,False
5130,457.698094,0.087379,686.663542,False,False
5131,457.784639,0.086545,693.281434,False,False
5132,457.877455,0.092816,686.663542,False,False
5133,457.966904,0.089449,675.264806,False,False
5134,458.052001,0.085097,675.264806,False,False
5135,458.143648,0.091646,670.773300,False,False
5136,458.232502,0.088854,675.264806,False,False
5137,458.321041,0.088539,677.644116,False,False
5138,458.413112,0.092071,677.644116,False,False
5139,458.500533,0.087422,677.644116,False,False
5140,458.589076,0.088542,677.644116,False,False
5141,458.672678,0.083602,677.289832,False,False
5142,458.761819,0.089141,677.644116,False,False
5143,458.850408,0.088588,677.644116,False,False
5144,458.939881,0.089474,677.289832,False,False
5145,459.026490,0.086608,677.289832,False,False
5146,459.113216,0.086726,688.292708,False,False
5147,459.204414,0.091199,691.747888,False,False
5148,459.291587,0.087172,691.747888,False,False
5149,459.378323,0.086737,688.292708,False,False
5150,459.461478,0.083155,672.924411,False,False
5151,459.550641,0.089163,686.294324,False,False
5152,459.644128,0.093486,686.294324,False,False
5153,459.734113,0.089985,684.058371,False,False
5154,459.821539,0.087426,672.924411,False,False
5155,459.907456,0.085917,666.778821,False,False
5156,459.995168,0.087712,670.447906,False,False
5157,460.087336,0.092168,678.201786,False,False
5158,460.177483,0.090147,678.201786,False,False
5159,460.266976,0.089492,678.201786,False,False
5160,460.355445,0.088469,677.975734,False,False
5161,460.443666,0.088221,677.975734,False,False
5162,460.529109,0.085443,677.975734,False,False
5163,460.617607,0.088499,678.201786,False,False
5164,460.707089,0.089482,680.110268,False,False
5165,460.795905,0.088816,698.178916,False,False
5166,460.881843,0.085938,677.975734,False,False
5167,460.966832,0.084989,675.555365,False,False
5168,461.050443,0.083611,675.555365,False,False
5169,461.141459,0.091016,680.647334,False,False
5170,461.233041,0.091582,680.647334,False,False
5171,461.322272,0.089231,672.411126,False,False
5172,461.410423,0.088151,662.410934,False,False
5173,461.498217,0.087794,670.582795,False,False
5174,461.590737,0.092520,672.411126,False,False
5175,461.681315,0.090578,680.647334,False,False
5176,461.770790,0.089474,672.056949,False,False
5177,461.858661,0.087871,670.582795,False,False
5178,461.946285,0.087624,672.056949,False,False
5179,462.035563,0.089278,672.056949,False,False
5180,462.127050,0.091487,672.056949,False,False
5181,462.212076,0.085025,672.056949,False,False
5182,462.301848,0.089772,672.056949,False,False
5183,462.396244,0.094396,686.727112,False,False
5184,462.483615,0.087371,686.727112,False,False
5185,462.569797,0.086183,668.359719,False,False
5186,462.653721,0.083923,684.184206,False,False
5187,462.743844,0.090123,684.184206,False,False
5188,462.833796,0.089952,667.022952,False,False
5189,462.921491,0.087696,667.022952,False,False
5190,463.013143,0.091651,667.022952,False,False
5191,463.103610,0.090467,674.536274,False,False
5192,463.191740,0.088130,676.492341,False,False
5193,463.280690,0.088950,676.492341,False,False
5194,463.368495,0.087805,680.811371,False,False
5195,463.457188,0.088693,680.811371,False,False
5196,463.544171,0.086983,676.492341,False,False
5197,463.632114,0.087943,679.606841,False,False
5198,463.723549,0.091435,676.492341,False,False
5199,463.812366,0.088817,675.547234,False,False
5200,463.900652,0.088286,673.517028,False,False
5201,463.989737,0.089085,673.517028,False,False
5202,464.081066,0.091330,673.517028,False,False
5203,464.172837,0.091771,667.300861,False,False
5204,464.258001,0.085164,667.149930,False,False
5205,464.349910,0.091909,667.149930,False,False
5206,464.439824,0.089914,667.300861,False,False
5207,464.529759,0.089935,667.878673,False,False
5208,464.619596,0.089837,667.878673,False,False
5209,464.705589,0.085993,679.663960,False,False
5210,464.793477,0.087888,679.663960,False,False
5211,464.881756,0.088279,682.645229,False,False
5212,464.969649,0.087893,682.683945,False,False
5213,465.060424,0.090775,682.645229,False,False
5214,465.146377,0.085953,681.563905,False,False
5215,465.232499,0.086122,682.297584,False,False
5216,465.320531,0.088033,682.297584,False,False
5217,465.412695,0.092163,682.297584,False,False
5218,465.500633,0.087938,682.297584,False,False
5219,465.583400,0.082767,681.563905,False,False
5220,465.678384,0.094984,677.246575,False,False
5221,465.763676,0.085293,682.297584,False,False
5222,465.852270,0.088594,698.335033,False,False
5223,465.942429,0.090159,681.534851,False,False
5224,466.025631,0.083201,694.417044,False,False
5225,466.111549,0.085919,681.534851,False,False
5226,466.199586,0.088037,681.534851,False,False
5227,466.285989,0.086403,691.758073,False,False
5228,466.377411,0.091422,682.357668,False,False
5229,466.467033,0.089621,682.357668,False,False
5230,466.553768,0.086736,682.357668,False,False
5231,466.641699,0.087930,679.669903,False,False
5232,466.727986,0.086288,679.669903,False,False
5233,466.818581,0.090595,679.669903,False,False
5234,466.906859,0.088278,670.184927,False,False
5235,466.999015,0.092155,662.288193,False,False
5236,467.090594,0.091580,662.288193,False,False
5237,467.180122,0.089528,656.315182,False,False
5238,467.271541,0.091419,656.315182,False,False
5239,467.359597,0.088056,670.184927,False,False
5240,467.451964,0.092367,676.386247,False,False
5241,467.535183,0.083219,676.386247,False,False
5242,467.623890,0.088707,676.386247,False,False
5243,467.710226,0.086336,676.386247,False,False
5244,467.801202,0.090976,687.902670,False,False
5245,467.892166,0.090965,676.386247,False,False
5246,467.976126,0.083959,659.596743,False,False
5247,468.063347,0.087222,659.596743,False,False
5248,468.157613,0.094266,659.596743,False,False
5249,468.248725,0.091111,673.396413,False,False
5250,468.336367,0.087642,658.534033,False,False
5251,468.430490,0.094123,658.534033,False,False
5252,468.519590,0.089101,667.766382,False,False
5253,468.611907,0.092316,673.396413,False,False
5254,468.701759,0.089852,673.396413,False,False
5255,468.785621,0.083863,673.396413,False,False
5256,468.871377,0.085755,684.035142,False,False
5257,468.959092,0.087715,684.167609,False,False
5258,469.051207,0.092115,684.167609,False,False
5259,469.138904,0.087698,684.035142,False,False
5260,469.224354,0.085449,682.909501,False,False
5261,469.316499,0.092146,682.909501,False,False
5262,469.404492,0.087993,682.909501,False,False
5263,469.492352,0.087859,682.909501,False,False
5264,469.579825,0.087473,682.909501,False,False
5265,469.672604,0.092779,682.909501,False,False
5266,469.759066,0.086462,682.909501,False,False
5267,469.845256,0.086190,679.670804,False,False
5268,469.933534,0.088278,679.670804,False,False
5269,470.024975,0.091442,679.670804,False,False
5270,470.115361,0.090385,679.670804,False,False
5271,470.200836,0.085475,673.517005,False,False
5272,470.291361,0.090526,663.824494,False,False
5273,470.377234,0.085872,663.824494,False,False
5274,470.466318,0.089085,673.517005,False,False
5275,470.557975,0.091656,673.517005,False,False
5276,470.648370,0.090396,673.517005,False,False
5277,470.737079,0.088709,673.517005,False,False
5278,470.825690,0.088611,673.758978,False,False
5279,470.917593,0.091902,673.758978,False,False
5280,471.006645,0.089053,673.758978,False,False
5281,471.095684,0.089039,658.302496,False,False
5282,471.187782,0.092099,658.302496,False,False
5283,471.278926,0.091144,666.341458,False,False
5284,471.370230,0.091305,666.341458,False,False
5285,471.460274,0.090044,666.341458,False,False
5286,471.546528,0.086254,683.124357,False,False
5287,471.632880,0.086352,689.424131,False,False
5288,471.720712,0.087832,689.424131,False,False
5289,471.807741,0.087029,689.424131,False,False
5290,471.892694,0.084953,683.516889,False,False
5291,471.983956,0.091262,683.124357,False,False
5292,472.071737,0.087781,678.022084,False,False
5293,472.160230,0.088493,675.385213,False,False
5294,472.249068,0.088838,675.385213,False,False
5295,472.339386,0.090318,675.385213,False,False
5296,472.429010,0.089624,669.460522,False,False
5297,472.516993,0.087983,664.321272,False,False
5298,472.610912,0.093919,664.321272,False,False
5299,472.701821,0.090909,669.460522,False,False
5300,472.793697,0.091876,681.225185,False,False
5301,472.880519,0.086822,681.225185,False,False
5302,472.967979,0.087460,681.225185,False,False
5303,473.056056,0.088077,686.029376,False,False
5304,473.139858,0.083802,686.029376,False,False
5305,473.230890,0.091033,686.029376,False,False
5306,473.316963,0.086073,697.085650,False,False
5307,473.405209,0.088246,697.085650,False,False
5308,473.490628,0.085419,697.085650,False,False
5309,473.575678,0.085049,697.085650,False,False
5310,473.662895,0.087217,687.939271,False,False
5311,473.748077,0.085182,687.939271,False,False
5312,473.837443,0.089367,671.390676,False,False
5313,473.929708,0.092264,666.780221,False,False
5314,474.020338,0.090630,666.503376,False,False
5315,474.110322,0.089985,666.503376,False,False
5316,474.202100,0.091778,666.503376,False,False
5317,474.292122,0.090022,666.503376,False,False
5318,474.378785,0.086663,666.780221,False,False
5319,474.465264,0.086479,675.637702,False,False
5320,474.556702,0.091437,677.545170,False,False
5321,474.645507,0.088805,692.339057,False,False
5322,474.732064,0.086558,689.713225,False,False
5323,474.820619,0.088555,677.545170,False,False
5324,474.906959,0.086340,686.292659,False,False
5325,474.993952,0.086993,686.292659,False,False
5326,475.084609,0.090658,677.545170,False,False
5327,475.172036,0.087426,676.628204,False,False
5328,475.266169,0.094133,661.830895,False,False
5329,475.354844,0.088675,651.577820,False,False
5330,475.446928,0.092084,651.577820,False,False
5331,475.540985,0.094057,651.577820,False,False
5332,475.633765,0.092780,665.898131,False,False
5333,475.722844,0.089079,656.858787,False,False
5334,475.811443,0.088599,665.898131,False,False
5335,475.901547,0.090104,673.557219,False,False
5336,475.992891,0.091344,677.209902,False,False
5337,476.080300,0.087409,678.285796,False,False
5338,476.167222,0.086922,686.428778,False,False
5339,476.255680,0.088458,687.898596,False,False
5340,476.342902,0.087222,687.898596,False,False
5341,476.428682,0.085780,687.898596,False,False
5342,476.514136,0.085455,678.285796,False,False
5343,476.604564,0.090427,671.129559,False,False
5344,476.695811,0.091247,663.516101,False,False
5345,476.785212,0.089402,663.516101,False,False
5346,476.879234,0.094021,657.555198,False,False
5347,476.970727,0.091494,657.555198,False,False
5348,477.056776,0.086049,671.129559,False,False
5349,477.148438,0.091662,671.713056,False,False
5350,477.237762,0.089324,671.713056,False,False
5351,477.326085,0.088323,671.713056,False,False
5352,477.414198,0.088113,663.449986,False,False
5353,477.507012,0.092814,671.713056,False,False
5354,477.598330,0.091318,678.046591,False,False
5355,477.688767,0.090436,678.046591,False,False
5356,477.777256,0.088489,678.046591,False,False
5357,477.861913,0.084657,678.046591,False,False
5358,477.950083,0.088170,678.046591,False,False
5359,478.037772,0.087689,678.046591,False,False
5360,478.127211,0.089439,680.501349,False,False
5361,478.221542,0.094331,677.428248,False,False
5362,478.311062,0.089519,670.848045,False,False
5363,478.396614,0.085552,670.848045,False,False
5364,478.485184,0.088570,670.245725,False,False
5365,478.575841,0.090656,670.245725,False,False
5366,478.663254,0.087414,677.428248,False,False
5367,478.755390,0.092136,669.269177,False,False
5368,478.845040,0.089650,661.839711,False,False
5369,478.932271,0.087231,669.269177,False,False
5370,479.023382,0.091111,669.269177,False,False
5371,479.116147,0.092765,673.023930,False,False
5372,479.204587,0.088440,674.362533,False,False
5373,479.293737,0.089150,673.023930,False,False
5374,479.382562,0.088825,673.023930,False,False
5375,479.471535,0.088973,674.362533,False,False
5376,479.563030,0.091496,673.023930,False,False
5377,479.657694,0.094664,667.090612,False,False
5378,479.744278,0.086584,655.768602,False,False
5379,479.834221,0.089943,655.768602,False,False
5380,479.931433,0.097212,667.090612,False,False
5381,480.024211,0.092778,671.068947,False,False
5382,480.113538,0.089327,667.090612,False,False
5383,480.202947,0.089410,671.068947,False,False
5384,480.289797,0.086850,671.068947,False,False
5385,480.384115,0.094318,671.690586,False,False
5386,480.471073,0.086958,680.442899,False,False
5387,480.561008,0.089935,680.442899,False,False
5388,480.648454,0.087446,679.151369,False,False
5389,480.736632,0.088178,680.442899,False,False
5390,480.830527,0.093895,680.442899,False,False
5391,480.918873,0.088346,680.442899,False,False
5392,481.005350,0.086477,680.442899,False,False
5393,481.093405,0.088055,679.151369,False,False
5394,481.183125,0.089720,681.394442,False,False
5395,481.269928,0.086803,681.394442,False,False
5396,481.359889,0.089961,681.394442,False,False
5397,481.445706,0.085817,683.397661,False,False
5398,481.535003,0.089297,683.397661,False,False
5399,481.622800,0.087797,678.573511,False,False
5400,481.710190,0.087391,678.573511,False,False
5401,481.800999,0.090808,678.573511,False,False
5402,481.889420,0.088421,678.573511,False,False
5403,481.979499,0.090079,666.079537,False,False
5404,482.066139,0.086640,663.731309,False,False
5405,482.158873,0.092735,663.731309,False,False
5406,482.250459,0.091586,663.731309,False,False
5407,482.340857,0.090398,663.731309,False,False
5408,482.431957,0.091100,663.731309,False,False
5409,482.521387,0.089430,663.731309,False,False
5410,482.606902,0.085515,670.914397,False,False
5411,482.691598,0.084695,698.639114,False,False
5412,482.786594,0.094997,698.639114,False,False
5413,482.871498,0.084904,698.639114,False,False
5414,482.957380,0.085881,691.992365,False,False
5415,483.044086,0.086706,685.160902,False,False
5416,483.134221,0.090136,685.160902,False,False
5417,483.224453,0.090231,684.178643,False,False
5418,483.312023,0.087571,680.572679,False,False
5419,483.404588,0.092565,670.893099,False,False
5420,483.492285,0.087696,670.893099,False,False
5421,483.580446,0.088161,680.572679,False,False
5422,483.669879,0.089433,670.893099,False,False
5423,483.760393,0.090514,680.572679,False,False
5424,483.844920,0.084527,675.228938,False,False
5425,483.934933,0.090013,670.893099,False,False
5426,484.022673,0.087740,666.569279,False,False
5427,484.111532,0.088859,675.228938,False,False
5428,484.203713,0.092182,675.228938,False,False
5429,484.295269,0.091556,675.228938,False,False
5430,484.383582,0.088313,657.477918,False,False
5431,484.469783,0.086201,655.339504,False,False
5432,484.561041,0.091258,655.551109,False,False
5433,484.653007,0.091966,657.477918,False,False
5434,484.745211,0.092204,655.551109,False,False
5435,484.836737,0.091526,655.505071,False,False
5436,484.925445,0.088708,655.505071,False,False
5437,485.019179,0.093734,655.551109,False,False
5438,485.110712,0.091532,676.375195,False,False
5439,485.197082,0.086370,676.375195,False,False
5440,485.280997,0.083916,694.687502,False,False
5441,485.365693,0.084696,694.687502,False,False
5442,485.458199,0.092505,694.687502,False,False
5443,485.543760,0.085561,693.834607,False,False
5444,485.634000,0.090240,683.673196,False,False
5445,485.724743,0.090743,664.894465,False,False
5446,485.811219,0.086476,676.340771,False,False
5447,485.898980,0.087761,664.894465,False,False
5448,485.991737,0.092757,669.239510,False,False
5449,486.080450,0.088713,676.340771,False,False
5450,486.170803,0.090353,676.340771,False,False
5451,486.260457,0.089654,669.239510,False,False
5452,486.348203,0.087746,676.340771,False,False
5453,486.430549,0.082347,671.010509,False,False
5454,486.521323,0.090773,671.010509,False,False
5455,486.607090,0.085767,683.795505,False,False
5456,486.696507,0.089417,687.130526,False,False
5457,486.787765,0.091257,671.010509,False,False
5458,486.873457,0.085692,671.010509,False,False
5459,486.960777,0.087320,657.481381,False,False
5460,487.053561,0.092784,657.481381,False,False
5461,487.146183,0.092622,667.557336,False,False
5462,487.241058,0.094875,659.240216,False,False
5463,487.329143,0.088085,657.927879,False,False
5464,487.419023,0.089880,657.927879,False,False
5465,487.510037,0.091014,659.240216,False,False
5466,487.601232,0.091195,667.557336,False,False
5467,487.693046,0.091814,667.557336,False,False
5468,487.781747,0.088701,659.240216,False,False
5469,487.870546,0.088799,670.279802,False,False
5470,487.960061,0.089515,675.685924,False,False
5471,488.053185,0.093124,675.685924,False,False
5472,488.141462,0.088277,670.279802,False,False
5473,488.226860,0.085399,670.279802,False,False
5474,488.317071,0.090211,679.679088,False,False
5475,488.407611,0.090540,679.679088,False,False
5476,488.491810,0.084199,666.729862,False,False
5477,488.579224,0.087413,666.729862,False,False
5478,488.669992,0.090768,666.729862,False,False
5479,488.759983,0.089991,677.122148,False,False
5480,488.848593,0.088610,673.804324,False,False
5481,488.942309,0.093716,666.729862,False,False
5482,489.029524,0.087215,673.804324,False,False
5483,489.118570,0.089047,676.178010,False,False
5484,489.209565,0.090995,673.804324,False,False
5485,489.295525,0.085959,674.935665,False,False
5486,489.384259,0.088734,673.804324,False,False
5487,489.475323,0.091065,666.753365,False,False
5488,489.564221,0.088897,666.753365,False,False
5489,489.654498,0.090277,664.620736,False,False
5490,489.744486,0.089988,659.221293,False,False
5491,489.835582,0.091096,659.221293,False,False
5492,489.926599,0.091016,659.221293,False,False
5493,490.019092,0.092494,659.221293,False,False
5494,490.111166,0.092074,658.644704,False,False
5495,490.201427,0.090261,659.221293,False,False
5496,490.292094,0.090667,661.761314,False,False
5497,490.384090,0.091995,664.737051,False,False
5498,490.474024,0.089935,664.737051,False,False
5499,490.559745,0.085721,661.761314,False,False
5500,490.648331,0.088586,667.151796,False,False
5501,490.739566,0.091235,675.826046,False,False
5502,490.833672,0.094106,675.826046,False,False
5503,490.922001,0.088329,668.244905,False,False
5504,491.010781,0.088780,668.244905,False,False
5505,491.102220,0.091439,668.244905,False,False
5506,491.192008,0.089787,673.853159,False,False
5507,491.280149,0.088141,668.244905,False,False
5508,491.374972,0.094824,668.244905,False,False
5509,491.464013,0.089040,673.853159,False,False
5510,491.556766,0.092753,680.727759,False,False
5511,491.644557,0.087791,673.853159,False,False
5512,491.729046,0.084488,683.438029,False,False
5513,491.813186,0.084141,683.438029,False,False
5514,491.906903,0.093717,683.438029,False,False
5515,491.993110,0.086207,664.875830,False,False
5516,492.087601,0.094491,664.875830,False,False
5517,492.177843,0.090242,640.228104,False,False
5518,492.272900,0.095057,664.875830,False,False
5519,492.362911,0.090010,664.875830,False,False
5520,492.457271,0.094360,664.875830,False,False
5521,492.545669,0.088398,657.306511,False,False
5522,492.632304,0.086635,666.590148,False,False
5523,492.723586,0.091282,678.747934,False,False
5524,492.815756,0.092170,678.747934,False,False
5525,492.903845,0.088089,669.939357,False,False
5526,492.992113,0.088268,669.939357,False,False
5527,493.081975,0.089862,669.939357,False,False
5528,493.171535,0.089560,672.622066,False,False
5529,493.260738,0.089203,672.622066,False,False
5530,493.351273,0.090535,669.939357,False,False
5531,493.438788,0.087514,669.939357,False,False
5532,493.526781,0.087993,669.271678,False,False
5533,493.619329,0.092548,662.726701,False,False
5534,493.708979,0.089650,669.271678,False,False
5535,493.800496,0.091518,669.271678,False,False
5536,493.891264,0.090767,669.271678,False,False
5537,493.979203,0.087940,672.112161,False,False
5538,494.066831,0.087627,672.112161,False,False
5539,494.149669,0.082838,672.112161,False,False
5540,494.238940,0.089271,672.112161,False,False
5541,494.328461,0.089521,670.231424,False,False
5542,494.419436,0.090975,668.092204,False,False
5543,494.511529,0.092093,668.092204,False,False
5544,494.603182,0.091653,668.092204,False,False
5545,494.692990,0.089808,659.524532,False,False
5546,494.779017,0.086027,666.478647,False,False
5547,494.867813,0.088797,668.092204,False,False
5548,494.962155,0.094342,668.092204,False,False
5549,495.052180,0.090025,666.478647,False,False
5550,495.138520,0.086340,662.440135,False,False
5551,495.229893,0.091373,656.646603,False,False
