frame,time_s,x,y,motion,freezing
36513,1217.100000,254.177396,92.143920,4.552928,False
36514,1217.133333,254.638097,92.388822,0.947042,False
36515,1217.166667,254.343324,91.911251,1.164614,False
36516,1217.200000,256.236234,90.564944,4.746563,False
36517,1217.233333,256.225395,90.895081,0.627016,False
36518,1217.266667,256.339122,92.238593,2.361094,False
36519,1217.300000,255.897373,93.830290,3.660879,False
36520,1217.333333,255.807489,92.639850,2.486799,False
36521,1217.366667,256.883408,92.236458,1.936163,False
36522,1217.400000,257.164674,91.216177,1.953626,False
36523,1217.433333,256.310072,90.520455,1.979969,False
36524,1217.466667,256.095041,88.619476,3.586845,False
36525,1217.500000,257.771968,87.821046,3.747120,False
36526,1217.533333,258.211943,87.029991,1.661120,False
36527,1217.566667,258.520790,85.460613,2.780185,False
36528,1217.600000,258.962461,85.098101,1.179268,False
36529,1217.633333,258.547645,85.091096,0.836391,False
36530,1217.666667,257.843162,84.063673,2.375461,False
36531,1217.700000,257.989384,84.568340,0.903865,False
36532,1217.733333,257.458860,85.094416,1.621139,False
36533,1217.766667,256.041230,83.553819,4.238986,False
36534,1217.800000,255.976880,83.322790,0.407893,False
36535,1217.833333,255.509728,83.892152,1.715741,False
36536,1217.866667,253.618772,83.257914,4.201757,False
36537,1217.900000,252.529375,84.171246,2.638527,False
36538,1217.933333,252.289689,83.992489,0.522683,False
36539,1217.966667,252.459406,83.246870,1.590413,False
36540,1218.000000,250.477634,84.394834,4.283188,False
36541,1218.033333,251.430903,85.202459,1.999821,False
36542,1218.066667,251.691628,84.205358,2.031814,False
36543,1218.100000,250.171191,86.168490,5.062364,False
36544,1218.133333,249.211479,87.576596,2.573523,False
36545,1218.166667,247.369373,87.279409,4.061969,False
36546,1218.200000,247.563622,86.271108,1.781976,False
36547,1218.233333,247.107699,87.382769,2.869509,False
36548,1218.266667,246.495734,86.939752,1.432467,False
36549,1218.300000,246.240658,87.363033,0.890956,False
36550,1218.333333,246.746775,88.118553,1.562247,False
36551,1218.366667,247.715283,87.849503,1.878275,False
36552,1218.400000,247.496054,87.630083,0.616779,False
36553,1218.433333,247.423547,86.800955,1.464777,False
36554,1218.466667,246.895186,85.451154,2.311855,False
36555,1218.500000,247.124187,86.944605,3.264270,False
36556,1218.533333,246.659762,87.550983,1.294945,False
36557,1218.566667,247.308525,87.717335,1.303458,False
36558,1218.600000,246.960297,88.154589,1.083311,False
36559,1218.633333,247.015260,87.769031,0.780177,False
36560,1218.666667,246.233649,88.431734,2.213495,False
36561,1218.700000,246.385071,87.561534,1.654816,False
36562,1218.733333,245.775038,87.391105,1.103618,False
36563,1218.766667,246.149421,87.652233,0.809677,False
36564,1218.800000,244.778305,88.072473,2.401895,False
36565,1218.833333,245.918270,88.169833,2.513053,False
36566,1218.866667,245.932220,88.365440,0.368944,False
36567,1218.900000,245.572921,89.838646,2.679475,False
36568,1218.933333,247.313795,88.664961,3.639710,False
36569,1218.966667,247.321066,88.646742,0.035323,False
36570,1219.000000,247.699743,88.391224,0.865799,False
36571,1219.033333,246.151391,88.383220,2.564480,False
36572,1219.066667,246.980863,88.290795,1.718510,False
36573,1219.100000,247.795143,87.079595,2.671989,False
36574,1219.133333,247.850117,87.620456,0.927544,False
36575,1219.166667,247.245503,86.968239,1.724539,False
36576,1219.200000,245.707082,85.439005,3.402346,False
36577,1219.233333,246.969366,85.406595,2.542597,False
36578,1219.266667,247.182731,85.867426,1.160709,False
36579,1219.300000,247.776090,86.667503,1.696278,False
36580,1219.333333,248.066222,86.832856,0.707180,False
36581,1219.366667,247.638810,87.738945,1.982864,False
36582,1219.400000,248.753059,88.604263,2.584255,False
36583,1219.433333,248.744104,87.768951,1.593909,False
36584,1219.466667,247.955054,86.781028,1.988835,False
36585,1219.500000,247.819953,85.689375,2.075635,False
36586,1219.533333,246.971875,86.559463,2.384967,False
36587,1219.566667,245.972097,86.387772,1.806805,False
36588,1219.600000,246.136285,85.938611,0.886303,False
36589,1219.633333,246.629976,87.822359,3.337235,False
36590,1219.666667,246.902306,88.055088,0.781098,False
36591,1219.700000,248.280142,86.786508,3.193236,False
36592,1219.733333,248.974012,87.014566,1.528060,False
36593,1219.766667,247.520494,86.329050,2.700911,False
36594,1219.800000,247.108844,87.263879,2.219857,False
36595,1219.833333,246.283392,86.545156,2.025918,False
36596,1219.866667,246.703148,86.539151,0.756323,False
36597,1219.900000,246.685170,87.541292,1.698007,False
36598,1219.933333,247.576855,86.894686,2.348511,False
36599,1219.966667,246.716418,86.500120,1.934208,False
36600,1220.000000,248.528246,86.342778,3.114850,False
36601,1220.033333,249.465165,86.318856,2.418055,False
36602,1220.066667,247.674755,87.328994,3.397651,False
36603,1220.100000,247.952739,89.169131,3.327703,False
36604,1220.133333,248.268696,89.674741,1.001618,False
36605,1220.166667,249.447195,89.032957,2.919167,False
36606,1220.200000,249.603501,88.223953,1.483836,False
36607,1220.233333,250.434627,88.096381,1.827163,False
36608,1220.266667,250.444480,89.091101,1.818458,False
36609,1220.300000,250.839133,88.295319,1.567803,False
36610,1220.333333,249.356676,87.975327,2.932125,False
36611,1220.366667,246.922249,88.161660,4.320571,False
36612,1220.400000,247.965525,87.980664,2.340946,False
36613,1220.433333,249.704861,87.405757,3.510361,False
36614,1220.466667,249.862064,86.834007,1.057745,False
36615,1220.500000,248.816732,86.353510,1.934359,False
36616,1220.533333,249.721976,85.761223,2.032560,False
36617,1220.566667,249.643620,85.765434,0.153961,False
36618,1220.600000,248.015736,86.517844,3.828083,False
36619,1220.633333,248.444390,86.277862,0.831067,False
36620,1220.666667,250.098130,86.157366,3.570638,False
36621,1220.700000,250.599801,86.774648,1.316551,False
36622,1220.733333,251.280253,86.216149,1.953659,False
36623,1220.766667,250.833375,86.626171,1.097572,False
36624,1220.800000,251.106691,85.684750,1.659576,False
36625,1220.833333,250.862230,84.537212,2.596412,False
36626,1220.866667,250.620229,84.014094,1.026313,False
36627,1220.900000,251.526785,84.008996,1.403676,False
36628,1220.933333,251.923722,82.948173,2.195923,False
36629,1220.966667,250.864943,83.016010,2.082192,False
36630,1221.000000,252.317953,83.803547,2.942871,False
36631,1221.033333,251.978359,83.059477,1.282212,False
36632,1221.066667,252.801767,82.275565,1.969996,False
36633,1221.100000,253.230660,81.781608,1.125314,False
36634,1221.133333,253.660856,81.195495,1.378408,False
36635,1221.166667,254.559941,80.673955,2.299165,False
36636,1221.200000,253.928969,80.241268,1.664018,False
36637,1221.233333,253.959900,81.996559,3.993675,False
36638,1221.266667,253.400891,81.881504,1.092787,False
36639,1221.300000,252.977495,80.293238,2.996044,False
36640,1221.333333,252.617607,80.961981,1.466378,False
36641,1221.366667,251.417855,81.582235,2.495876,False
36642,1221.400000,251.064789,80.761939,1.437305,False
36643,1221.433333,250.449486,80.035433,1.705423,False
36644,1221.466667,250.846291,80.471205,1.058606,False
36645,1221.500000,251.361769,80.459089,0.927474,False
36646,1221.533333,252.387409,79.635832,2.344908,False
36647,1221.566667,252.419778,79.968036,0.637420,False
36648,1221.600000,253.092876,79.021468,2.099382,False
36649,1221.633333,253.088643,78.890415,0.241034,True
36650,1221.666667,253.098624,78.815193,0.135491,True
36651,1221.700000,253.087789,78.873954,0.105575,True
36652,1221.733333,253.066308,78.841696,0.079588,True
36653,1221.766667,253.033187,78.797623,0.118964,True
36654,1221.800000,253.013872,78.712565,0.157046,True
36655,1221.833333,253.015576,78.684743,0.047684,True
36656,1221.866667,253.024724,78.808975,0.214925,True
36657,1221.900000,253.069054,78.721596,0.180387,True
36658,1221.933333,253.099783,79.557875,1.415336,False
36659,1221.966667,252.551468,80.644338,1.956020,False
36660,1222.000000,252.494632,80.982402,0.553527,False
36661,1222.033333,252.220022,81.371969,0.790548,False
36662,1222.066667,252.022569,82.764445,2.330956,False
36663,1222.100000,253.354546,82.487475,2.097971,False
36664,1222.133333,254.822370,83.416217,2.813319,False
36665,1222.166667,255.532242,83.421006,1.295555,False
36666,1222.200000,254.744459,82.868339,2.374385,False
36667,1222.233333,254.644332,82.952854,0.232250,False
36668,1222.266667,255.084530,82.794893,0.849698,False
36669,1222.300000,255.118093,83.367934,0.974284,False
36670,1222.333333,254.864945,83.972346,1.027692,False
36671,1222.366667,256.123341,85.731116,3.413509,False
36672,1222.400000,256.343529,85.336682,0.871492,False
36673,1222.433333,255.717124,85.537217,1.106517,False
36674,1222.466667,256.513816,85.954037,1.826591,False
36675,1222.500000,254.916625,87.136950,3.521787,False
36676,1222.533333,255.635896,87.624271,1.410600,False
36677,1222.566667,257.112767,87.811049,2.723624,False
36678,1222.600000,257.397675,87.855540,0.510324,False
36679,1222.633333,256.705492,88.466834,1.688552,False
36680,1222.666667,256.115584,88.349316,1.120142,False
36681,1222.700000,256.174354,89.091587,1.328637,False
36682,1222.733333,256.367930,89.686038,1.009810,False
36683,1222.766667,256.510350,89.684920,0.282882,False
36684,1222.800000,256.048819,89.947594,1.223660,False
36685,1222.833333,255.925693,89.732869,0.474261,False
36686,1222.866667,256.592206,90.362926,1.774445,False
36687,1222.900000,256.225429,89.643834,1.620650,False
36688,1222.933333,255.830483,91.711920,3.745480,False
36689,1222.966667,256.003234,91.843978,0.370448,False
36690,1223.000000,256.659954,92.214276,1.265608,False
36691,1223.033333,257.152416,93.368983,2.482636,False
36692,1223.066667,256.689949,92.663521,1.629283,False
36693,1223.100000,257.196569,92.679364,0.920082,False
36694,1223.133333,258.132102,92.996708,1.920211,False
36695,1223.166667,258.087845,92.513300,0.728168,False
36696,1223.200000,257.555738,91.824617,1.845882,False
36697,1223.233333,257.914982,91.053664,1.558252,False
36698,1223.266667,258.422987,92.027819,2.108334,False
36699,1223.300000,257.859071,92.605275,1.494291,False
36700,1223.333333,258.556715,93.236463,1.580041,False
36701,1223.366667,258.593828,94.525393,2.699986,False
36702,1223.400000,258.710295,95.100973,1.012737,False
36703,1223.433333,258.626304,93.956793,2.242317,False
36704,1223.466667,260.335692,94.360143,3.044124,False
36705,1223.500000,260.211159,94.629683,0.524808,False
36706,1223.533333,260.626367,93.013390,3.425207,False
36707,1223.566667,261.372965,92.279589,2.419876,False
36708,1223.600000,261.717585,91.831336,1.259603,False
36709,1223.633333,261.341232,91.770184,0.793503,False
36710,1223.666667,261.685713,92.252632,1.320835,False
36711,1223.700000,262.264688,92.340265,1.075675,False
36712,1223.733333,260.965092,92.063742,2.130968,False
36713,1223.766667,260.221210,91.554340,2.048301,False
36714,1223.800000,260.532351,90.027168,2.983954,False
36715,1223.833333,260.279220,89.732568,0.738655,False
36716,1223.866667,259.098345,89.912810,2.338809,False
36717,1223.900000,259.155176,89.868474,0.145871,False
36718,1223.933333,259.311744,89.918005,0.307292,False
36719,1223.966667,260.621247,90.159233,2.360545,False
36720,1224.000000,260.258318,90.346635,0.839771,False
36721,1224.033333,260.591630,90.694666,0.772729,False
36722,1224.066667,259.493079,90.872232,1.888537,False
36723,1224.100000,259.652980,90.374625,0.927356,False
36724,1224.133333,260.764213,89.538900,2.653607,False
36725,1224.166667,261.807053,88.834455,2.566691,False
36726,1224.200000,262.257829,89.330173,1.332558,False
36727,1224.233333,261.835255,90.322610,2.066976,False
36728,1224.266667,260.083636,89.957274,3.660955,False
36729,1224.300000,261.334680,90.666583,2.693608,False
36730,1224.333333,262.544240,89.746269,2.621204,False
36731,1224.366667,261.090743,89.742311,2.496686,False
36732,1224.400000,260.248642,90.458894,2.162723,False
36733,1224.433333,258.771494,89.318640,3.254877,False
36734,1224.466667,257.403842,90.290092,3.438847,False
36735,1224.500000,257.299981,91.693791,2.770165,False
36736,1224.533333,257.408630,91.052241,1.107797,False
36737,1224.566667,256.858386,90.303511,1.946771,False
36738,1224.600000,256.684913,92.186483,3.128639,False
36739,1224.633333,257.304597,93.125670,2.064436,False
36740,1224.666667,256.874251,93.469829,0.950061,False
36741,1224.700000,255.949019,93.693753,1.607864,False
36742,1224.733333,254.642885,94.496645,2.476595,False
36743,1224.766667,253.241535,94.830412,3.148616,False
36744,1224.800000,252.523710,94.180073,1.598160,False
36745,1224.833333,252.608177,94.818184,1.359852,False
36746,1224.866667,251.824772,95.546620,2.064261,False
36747,1224.900000,250.489043,96.183276,2.904280,False
36748,1224.933333,250.476672,95.542547,1.541344,False
36749,1224.966667,250.039371,95.104011,1.149623,False
36750,1225.000000,250.095504,95.237338,0.280305,False
36751,1225.033333,250.760343,95.275657,1.161506,False
36752,1225.066667,251.446198,94.542679,1.685269,False
36753,1225.100000,251.649381,93.646484,1.675651,False
36754,1225.133333,252.343401,93.928636,1.606274,False
36755,1225.166667,253.459925,93.071926,2.359758,False
36756,1225.200000,253.907311,92.216394,1.668323,False
36757,1225.233333,253.754210,91.652739,1.129576,False
36758,1225.266667,253.775114,92.554738,1.513734,False
36759,1225.300000,253.862475,91.665540,1.708635,False
36760,1225.333333,253.281942,91.122367,1.664239,False
36761,1225.366667,253.693861,91.431107,0.985524,False
36762,1225.400000,253.752355,91.489900,0.195450,False
36763,1225.433333,253.856598,91.328772,0.388768,False
36764,1225.466667,252.399820,91.841730,2.862796,False
36765,1225.500000,251.489147,90.556214,2.775889,False
36766,1225.533333,251.727430,90.696481,0.557828,False
36767,1225.566667,251.744927,88.906886,2.855891,False
36768,1225.600000,250.618966,89.028827,2.157528,False
36769,1225.633333,250.571607,89.997966,1.909000,False
36770,1225.666667,250.633462,89.076649,1.806537,False
36771,1225.700000,250.955364,89.549447,0.919936,False
36772,1225.733333,252.259969,88.613388,2.926892,False
36773,1225.766667,252.663174,88.406582,0.799580,False
36774,1225.800000,251.884891,89.659527,2.330749,False
36775,1225.833333,251.070319,88.616351,2.738088,False
36776,1225.866667,250.283333,89.009814,1.776715,False
36777,1225.900000,248.951478,89.881076,3.299743,False
36778,1225.933333,248.166698,89.165250,2.053469,False
36779,1225.966667,247.733009,88.473565,1.827141,False
36780,1226.000000,247.888848,88.997874,0.856228,False
36781,1226.033333,247.514900,88.897929,0.667201,False
36782,1226.066667,247.337957,89.057973,0.466161,False
36783,1226.100000,246.652078,88.139173,1.994908,False
36784,1226.133333,247.031855,87.054386,2.095339,False
36785,1226.166667,247.202944,86.755125,0.643085,False
36786,1226.200000,246.989171,87.442582,1.299947,False
36787,1226.233333,245.761248,87.133747,2.554892,False
36788,1226.266667,244.555506,87.193094,2.211098,False
36789,1226.300000,244.787514,85.640160,3.003314,False
36790,1226.333333,244.679712,85.908136,0.525158,False
36791,1226.366667,243.969639,85.970947,1.199961,False
36792,1226.400000,243.135749,85.262298,2.163223,False
36793,1226.433333,243.343724,85.599846,0.625092,False
36794,1226.466667,242.153372,85.581917,2.134372,False
36795,1226.500000,241.547035,83.875960,3.006819,False
36796,1226.533333,242.151526,84.254545,1.290755,False
36797,1226.566667,243.266926,84.907085,2.294315,False
36798,1226.600000,243.312600,84.948137,0.153060,True
36799,1226.633333,243.279119,84.913961,0.085715,True
36800,1226.666667,243.266331,84.923556,0.026689,True
36801,1226.700000,243.301559,84.978738,0.126037,True
36802,1226.733333,243.244536,84.972026,0.110720,True
36803,1226.766667,243.302773,85.006741,0.113012,True
36804,1226.800000,243.215449,84.990831,0.151166,True
36805,1226.833333,243.233710,84.996614,0.038805,True
36806,1226.866667,243.263452,84.999647,0.061802,True
36807,1226.900000,243.259809,85.037831,0.068374,True
36808,1226.933333,243.170647,85.032084,0.187215,True
36809,1226.966667,243.194927,84.932520,0.187097,True
36810,1227.000000,243.209303,85.003206,0.137532,True
36811,1227.033333,243.135181,85.103794,0.234896,True
36812,1227.066667,243.149641,85.122417,0.039540,True
36813,1227.100000,243.226002,85.133350,0.152627,True
36814,1227.133333,243.151271,85.124815,0.129257,True
36815,1227.166667,243.165103,85.105686,0.035559,True
36816,1227.200000,243.086352,85.082043,0.147827,True
36817,1227.233333,243.066600,85.110883,0.056878,True
36818,1227.266667,243.087385,85.164070,0.116145,True
36819,1227.300000,243.174891,85.187177,0.199658,True
36820,1227.333333,243.275776,85.209208,0.206562,True
36821,1227.366667,243.302908,85.195875,0.050657,True
36822,1227.400000,243.332481,85.132103,0.132216,True
36823,1227.433333,243.429426,85.127572,0.190057,True
36824,1227.466667,243.490318,84.967879,0.318317,True
36825,1227.500000,243.473857,84.980294,0.044864,True
36826,1227.533333,243.423960,84.987181,0.086558,True
36827,1227.566667,243.446579,85.040879,0.113533,True
36828,1227.600000,243.406392,85.062096,0.082993,True
36829,1227.633333,243.423260,84.996372,0.128985,True
36830,1227.666667,243.368938,84.872953,0.232079,True
36831,1227.700000,243.411353,84.902320,0.093129,True
36832,1227.733333,243.398965,84.869350,0.054597,True
36833,1227.766667,243.402537,84.856566,0.027690,True
36834,1227.800000,243.379736,84.878570,0.068330,True
36835,1227.833333,243.405659,84.907806,0.069803,True
36836,1227.866667,243.283377,84.859881,0.263556,True
36837,1227.900000,243.194868,84.878892,0.147728,True
36838,1227.933333,243.275102,84.889303,0.137015,True
36839,1227.966667,243.190857,84.837396,0.170781,True
36840,1228.000000,243.159790,84.866540,0.079886,True
36841,1228.033333,243.190322,84.966000,0.186801,True
36842,1228.066667,243.142284,84.927665,0.114124,True
36843,1228.100000,243.126414,84.975118,0.105047,True
36844,1228.133333,243.003248,84.927558,0.283326,True
36845,1228.166667,243.038192,84.967867,0.101327,True
36846,1228.200000,243.030070,84.956267,0.022818,True
36847,1228.233333,243.084212,85.053297,0.210504,True
36848,1228.266667,243.093208,85.167709,0.230680,True
36849,1228.300000,243.073538,85.204320,0.079272,True
36850,1228.333333,243.093186,85.268650,0.121039,True
36851,1228.366667,243.060904,85.254278,0.063173,True
36852,1228.400000,243.081590,85.284543,0.071397,True
36853,1228.433333,243.096917,85.386600,0.176849,True
36854,1228.466667,243.000083,85.450294,0.215797,True
36855,1228.500000,242.943061,85.475311,0.104456,True
36856,1228.533333,242.948366,85.504452,0.045797,True
36857,1228.566667,242.996556,85.498502,0.088208,True
36858,1228.600000,242.977228,85.436147,0.147092,True
36859,1228.633333,243.080107,85.470629,0.206163,True
36860,1228.666667,243.118691,85.485094,0.078908,True
36861,1228.700000,243.220940,85.507908,0.193364,True
36862,1228.733333,243.240765,85.521588,0.038452,True
36863,1228.766667,243.300213,85.538864,0.096670,True
36864,1228.800000,243.258896,85.495308,0.099231,True
36865,1228.833333,243.145261,85.654777,0.375295,True
36866,1228.866667,243.160991,85.628793,0.078480,True
36867,1228.900000,243.160216,85.612969,0.029534,True
36868,1228.933333,243.319644,85.638711,0.318351,True
36869,1228.966667,243.350200,85.619050,0.061993,True
36870,1229.000000,243.297907,85.591163,0.105871,True
36871,1229.033333,243.287147,85.538152,0.108982,True
36872,1229.066667,243.283563,85.426112,0.233678,True
36873,1229.100000,243.269336,85.400281,0.079794,True
36874,1229.133333,243.350258,85.373476,0.156215,True
36875,1229.166667,243.361916,85.336138,0.075607,True
36876,1229.200000,243.305294,85.331691,0.113769,True
36877,1229.233333,243.279496,85.322904,0.048433,True
36878,1229.266667,243.344090,85.308839,0.124598,True
36879,1229.300000,243.311288,85.299453,0.060120,True
36880,1229.333333,243.303611,85.339908,0.067960,True
36881,1229.366667,243.263767,85.242205,0.173595,True
36882,1229.400000,243.220718,85.325592,0.197080,True
36883,1229.433333,243.165631,85.286936,0.117855,True
36884,1229.466667,243.069196,85.276222,0.185088,True
36885,1229.500000,243.055608,85.324190,0.093389,True
36886,1229.533333,243.118280,85.304303,0.119801,True
36887,1229.566667,243.038839,85.317852,0.173841,True
36888,1229.600000,243.021227,85.292916,0.060141,True
36889,1229.633333,243.034155,85.282795,0.033240,True
36890,1229.666667,242.982156,85.365879,0.201782,True
36891,1229.700000,243.036248,85.346574,0.120017,True
36892,1229.733333,243.084927,85.384775,0.122855,True
36893,1229.766667,243.077670,85.356463,0.050230,True
36894,1229.800000,243.095918,85.260694,0.195407,True
36895,1229.833333,243.053923,85.193652,0.139999,True
36896,1229.866667,243.144229,85.163046,0.177618,True
36897,1229.900000,243.211080,85.101634,0.175919,True
36898,1229.933333,243.087012,85.122128,0.244456,True
36899,1229.966667,243.081116,85.097915,0.050597,True
36900,1230.000000,243.081371,85.111639,0.022339,True
36901,1230.033333,243.044371,85.095985,0.083809,True
36902,1230.066667,243.080409,85.092782,0.066417,True
36903,1230.100000,243.138452,85.075430,0.105504,True
36904,1230.133333,243.188839,85.122077,0.144141,True
36905,1230.166667,243.211010,85.075010,0.090161,True
36906,1230.200000,243.201888,85.093004,0.034809,True
36907,1230.233333,243.271787,85.098797,0.126859,True
36908,1230.266667,243.309600,85.124057,0.076093,True
36909,1230.300000,243.274827,85.184989,0.161649,True
36910,1230.333333,243.261739,85.165831,0.044357,True
36911,1230.366667,243.192536,85.193343,0.153493,True
36912,1230.400000,243.258190,85.180516,0.130683,True
36913,1230.433333,242.083228,85.420918,2.503973,False
36914,1230.466667,241.640061,85.129015,0.861419,False
36915,1230.500000,241.702436,85.314096,0.365788,False
36916,1230.533333,241.910070,85.485675,0.498713,False
36917,1230.566667,241.561122,84.954002,1.152787,False
36918,1230.600000,240.633105,84.819860,1.963904,False
36919,1230.633333,240.562946,84.970492,0.277881,False
36920,1230.666667,240.575537,84.934966,0.073874,False
36921,1230.700000,241.324039,84.978815,1.268273,False
36922,1230.733333,240.087509,84.455795,3.061761,False
36923,1230.766667,240.063157,85.401784,1.603873,False
36924,1230.800000,240.364525,85.227954,0.586200,False
36925,1230.833333,240.135868,84.886002,0.771873,False
36926,1230.866667,240.794477,85.848437,2.545648,False
36927,1230.900000,240.390446,85.694900,0.899510,False
36928,1230.933333,241.358710,85.748829,1.919817,False
36929,1230.966667,241.227382,84.889881,1.395436,False
36930,1231.000000,239.900432,84.525619,2.280436,False
36931,1231.033333,240.805527,84.231481,1.826684,False
36932,1231.066667,241.792662,84.460456,1.869023,False
36933,1231.100000,242.395713,85.188154,1.690645,False
36934,1231.133333,242.806647,84.780245,1.107329,False
36935,1231.166667,243.447813,85.415089,1.609561,False
36936,1231.200000,242.487964,85.196884,2.010018,False
36937,1231.233333,241.714348,85.638944,1.502741,False
36938,1231.266667,241.703061,86.007745,0.662639,False
36939,1231.300000,241.314330,86.319089,0.980029,False
36940,1231.333333,240.309145,86.695190,2.149469,False
36941,1231.366667,240.936457,86.552149,1.094411,False
36942,1231.400000,240.708779,85.970546,1.301028,False
36943,1231.433333,240.982690,86.276241,0.911789,False
36944,1231.466667,240.103097,85.897720,2.043859,False
36945,1231.500000,241.774783,84.038975,5.028830,False
36946,1231.533333,241.427252,83.999173,0.717470,False
36947,1231.566667,242.349436,84.191758,1.631524,False
36948,1231.600000,242.652572,83.371642,1.654842,False
36949,1231.633333,243.086811,83.703626,1.158980,False
36950,1231.666667,243.965435,83.090231,2.069901,False
36951,1231.700000,244.625375,83.618874,1.475871,False
36952,1231.733333,243.439995,84.683681,2.645191,False
36953,1231.766667,244.167287,83.510336,3.723474,False
36954,1231.800000,244.820604,83.241236,1.252713,False
36955,1231.833333,245.506804,84.373719,2.534192,False
36956,1231.866667,245.992833,83.693687,1.890387,False
36957,1231.900000,245.442811,84.072173,1.287973,False
36958,1231.933333,245.469327,84.052760,0.054233,False
36959,1231.966667,245.806859,83.841574,0.750726,False
36960,1232.000000,245.728511,82.373052,3.173751,False
36961,1232.033333,245.939951,82.120844,0.615646,False
36962,1232.066667,246.769011,82.301213,1.583050,False
36963,1232.100000,245.959092,81.034850,2.994391,False
36964,1232.133333,246.672958,81.740369,2.386104,False
36965,1232.166667,246.181094,81.532624,0.956386,False
36966,1232.200000,247.121231,81.700304,1.833098,False
36967,1232.233333,247.279477,80.939198,1.521247,False
36968,1232.266667,247.467003,81.815905,1.551907,False
36969,1232.300000,247.466627,82.360984,1.030756,False
36970,1232.333333,246.367188,82.712265,1.937444,False
36971,1232.366667,246.138080,82.414077,0.760789,False
36972,1232.400000,247.109432,82.709658,1.644916,False
36973,1232.433333,247.431440,82.309707,0.983490,False
36974,1232.466667,247.338394,82.848652,0.922195,False
36975,1232.500000,246.134270,84.159250,3.328407,False
36976,1232.533333,246.097638,83.763749,0.885921,False
36977,1232.566667,245.127931,82.602734,2.503615,False
36978,1232.600000,244.883210,83.973252,3.297901,False
36979,1232.633333,246.017056,83.052929,2.409387,False
36980,1232.666667,245.434416,81.831030,2.662423,False
36981,1232.700000,245.516482,82.298339,0.851070,False
36982,1232.733333,244.915275,82.889142,1.582894,False
36983,1232.766667,246.581827,83.531547,3.258560,False
36984,1232.800000,246.464671,83.365607,0.374843,False
36985,1232.833333,246.002525,84.084009,1.543707,False
36986,1232.866667,245.998974,83.439652,1.122101,False
36987,1232.900000,246.440648,83.666927,0.923353,False
36988,1232.933333,246.292946,82.795680,1.769006,False
36989,1232.966667,246.991253,82.812073,1.510395,False
36990,1233.000000,246.092988,81.711613,2.973415,False
36991,1233.033333,246.604835,82.264147,1.364329,False
36992,1233.066667,245.799446,81.697504,1.694043,False
36993,1233.100000,245.940379,80.128318,2.708794,False
36994,1233.133333,246.275894,79.284089,1.793166,False
36995,1233.166667,245.836270,79.710535,1.297737,False
36996,1233.200000,245.653345,80.004137,0.658611,False
36997,1233.233333,245.480353,81.032470,2.108634,False
36998,1233.266667,245.625243,80.935564,0.290526,False
36999,1233.300000,245.550514,80.257588,1.485416,False
37000,1233.333333,246.167439,80.252985,1.245269,False
37001,1233.366667,246.535923,81.005440,1.702710,False
37002,1233.400000,246.653949,81.169901,0.405284,False
37003,1233.433333,247.614722,80.068824,2.395641,False
37004,1233.466667,247.223386,79.318682,1.437025,False
37005,1233.500000,248.023375,79.633935,1.699645,False
37006,1233.533333,248.963565,80.021365,2.002852,False
37007,1233.566667,248.845323,80.518111,0.902310,False
37008,1233.600000,250.796922,80.574957,4.144882,False
37009,1233.633333,249.967200,81.344557,2.055261,False
37010,1233.666667,249.364812,81.038255,1.218884,False
37011,1233.700000,248.761284,81.944010,1.772718,False
37012,1233.733333,247.870026,81.655925,1.815044,False
37013,1233.766667,247.441886,81.610251,0.854059,False
37014,1233.800000,247.965166,81.501068,0.973830,False
37015,1233.833333,247.568017,81.205224,1.165636,False
37016,1233.866667,246.512180,82.267703,2.582042,False
37017,1233.900000,246.869382,82.495511,0.774563,False
37018,1233.933333,245.964523,82.470528,1.837169,False
37019,1233.966667,245.583992,82.632363,0.977027,False
37020,1234.000000,245.784932,82.284082,0.779203,False
37021,1234.033333,246.282648,81.909290,1.070300,False
37022,1234.066667,245.679490,81.618217,1.541227,False
37023,1234.100000,245.783220,80.934777,1.466680,False
37024,1234.133333,245.606171,80.943549,0.308555,False
37025,1234.166667,246.169633,81.024125,1.096230,False
37026,1234.200000,247.602730,81.267511,2.275009,False
37027,1234.233333,248.644487,80.557052,2.283291,False
37028,1234.266667,248.188263,80.257926,0.995196,False
37029,1234.300000,248.351192,79.950503,0.586443,False
37030,1234.333333,248.995394,79.669138,1.102170,False
37031,1234.366667,249.569311,79.402038,1.422441,False
37032,1234.400000,248.518558,81.041448,4.065867,False
37033,1234.433333,248.138992,80.644257,0.941190,False
37034,1234.466667,247.729605,80.407946,0.859559,False
37035,1234.500000,247.589102,79.507960,1.491706,False
37036,1234.533333,247.618883,78.291965,2.492291,False
37037,1234.566667,247.276286,78.007984,0.839470,False
37038,1234.600000,246.685015,77.422910,1.411903,False
37039,1234.633333,247.091191,77.911283,0.951900,False
37040,1234.666667,246.124450,77.884870,1.641919,False
37041,1234.700000,246.204073,77.858384,0.160452,True
37042,1234.733333,246.186027,77.957099,0.171687,True
37043,1234.766667,246.182054,77.929625,0.048199,True
37044,1234.800000,246.570374,77.196965,1.675219,False
37045,1234.833333,246.043615,77.283482,0.921053,False
37046,1234.866667,247.855577,77.974575,4.007772,False
37047,1234.900000,246.760731,78.894274,3.641611,False
37048,1234.933333,247.247926,79.678447,1.544418,False
37049,1234.966667,247.638366,79.500380,0.854558,False
