frame,time_s,x,y,motion,freezing
23451,781.700000,433.858185,35.000000,0.982252,False
23452,781.733333,434.177740,35.000000,0.705841,False
23453,781.766667,433.999473,35.000000,0.349001,False
23454,781.800000,433.780823,35.000000,0.472531,False
23455,781.833333,434.426052,35.000000,1.151141,False
23456,781.866667,436.062882,35.000000,3.155328,False
23457,781.900000,435.523364,35.000000,0.973277,False
23458,781.933333,435.553045,35.000000,0.055734,False
23459,781.966667,435.588441,35.000000,0.069439,False
23460,782.000000,436.073987,35.000000,0.990253,False
23461,782.033333,435.930460,35.000000,0.271605,False
23462,782.066667,435.070279,35.000000,2.078509,False
23463,782.100000,435.758304,35.000000,1.192243,False
23464,782.133333,435.348871,35.000000,0.780227,False
23465,782.166667,434.415740,35.000000,1.662905,False
23466,782.200000,433.777286,35.000000,1.223010,False
23467,782.233333,433.809067,35.000000,0.055406,False
23468,782.266667,433.143975,35.000000,1.166684,False
23469,782.300000,432.707721,35.000000,0.796775,False
23470,782.333333,433.317429,35.000000,1.075589,False
23471,782.366667,433.404792,35.000000,0.139319,False
23472,782.400000,433.519500,35.000000,0.235258,False
23473,782.433333,433.687577,35.000000,0.297793,False
23474,782.466667,433.974134,35.000000,0.652055,False
23475,782.500000,434.207958,35.000000,0.410694,False
23476,782.533333,434.786294,35.000000,0.923330,False
23477,782.566667,435.609954,35.000000,1.656277,False
23478,782.600000,435.373003,35.000000,0.459295,False
23479,782.633333,435.735463,35.000000,0.651211,False
23480,782.666667,436.910164,35.000000,2.794265,False
23481,782.700000,437.901227,35.000000,1.944288,False
23482,782.733333,438.105430,35.000000,0.402494,False
23483,782.766667,436.286978,35.000000,2.747132,False
23484,782.800000,436.354215,35.000000,0.121832,False
23485,782.833333,436.771674,35.000000,0.677955,False
23486,782.866667,436.950490,35.000000,0.324514,False
23487,782.900000,436.854201,35.000000,0.202615,False
23488,782.933333,436.634881,35.000000,0.405546,False
23489,782.966667,435.862165,35.000000,1.200007,False
23490,783.000000,436.281753,35.000000,0.748374,False
23491,783.033333,436.488479,35.000000,0.415474,False
23492,783.066667,437.854559,35.000000,2.459466,False
23493,783.100000,438.976196,35.000000,2.043580,False
23494,783.133333,439.387349,35.000000,0.839737,False
23495,783.166667,439.145941,35.000000,0.507338,False
23496,783.200000,438.799175,35.000000,0.639574,False
23497,783.233333,439.505364,35.000000,1.183797,False
23498,783.266667,439.904871,35.000000,0.670094,False
23499,783.300000,439.598601,35.000000,0.484261,False
23500,783.333333,438.278970,35.000000,2.514169,False
23501,783.366667,438.359468,35.000000,0.149362,False
23502,783.400000,439.379301,35.000000,2.252218,False
23503,783.433333,438.449047,35.000000,1.774968,False
23504,783.466667,439.645695,35.000000,1.866764,False
23505,783.500000,439.170146,35.000000,0.780144,False
23506,783.533333,438.584561,35.000000,0.907191,False
23507,783.566667,438.610416,35.000000,0.041463,False
23508,783.600000,438.365354,35.000000,0.455957,False
23509,783.633333,438.157815,35.000000,0.355558,False
23510,783.666667,438.455418,35.000000,0.528901,False
23511,783.700000,439.419256,35.000000,1.895200,False
23512,783.733333,439.822368,35.000000,0.744940,False
23513,783.766667,438.642466,35.000000,2.363086,False
23514,783.800000,437.908446,35.000000,1.392867,False
23515,783.833333,438.263484,35.000000,0.704332,False
23516,783.866667,438.680292,35.000000,0.756471,False
23517,783.900000,438.025930,35.000000,1.114803,False
23518,783.933333,438.549069,35.000000,0.841061,False
23519,783.966667,438.322399,35.000000,0.459598,False
23520,784.000000,437.660434,35.000000,1.271368,False
23521,784.033333,438.689072,35.000000,1.790773,False
23522,784.066667,439.809266,35.000000,2.367053,False
23523,784.100000,440.177718,35.000000,0.664158,False
23524,784.133333,440.734774,35.000000,0.857791,False
23525,784.166667,440.591871,35.000000,0.307617,False
23526,784.200000,440.315510,35.000000,0.620150,False
23527,784.233333,442.112096,35.000000,4.190535,False
23528,784.266667,442.769396,35.000000,1.251665,False
23529,784.300000,443.307292,35.000000,1.028700,False
23530,784.333333,442.844023,35.000000,0.771044,False
23531,784.366667,443.460807,35.000000,1.307003,False
23532,784.400000,442.400133,35.000000,2.230778,False
23533,784.433333,443.416244,35.000000,1.809974,False
23534,784.466667,445.404901,35.000000,3.366954,False
23535,784.500000,445.823645,35.000000,0.951272,False
23536,784.533333,445.612906,35.000000,0.364013,False
23537,784.566667,446.826536,35.000000,2.572477,False
23538,784.600000,448.004222,35.000000,2.335682,False
23539,784.633333,448.026359,35.000000,0.045506,False
23540,784.666667,448.405129,35.000000,0.778047,False
23541,784.700000,448.444771,35.000000,0.075652,False
23542,784.733333,447.898897,35.000000,1.090558,False
23543,784.766667,448.060540,35.000000,0.315073,False
23544,784.800000,448.342850,35.000000,0.551012,False
23545,784.833333,448.088000,35.000000,0.471166,False
23546,784.866667,449.738152,35.000000,4.201846,False
23547,784.900000,450.542375,35.000000,1.625934,False
23548,784.933333,449.073194,35.000000,2.835111,False
23549,784.966667,447.841159,35.000000,2.438915,False
23550,785.000000,447.974793,35.000000,0.243571,False
23551,785.033333,447.848209,35.000000,0.224077,False
23552,785.066667,447.362855,35.000000,0.999398,False
23553,785.100000,449.073651,35.000000,2.891369,False
23554,785.133333,450.047341,35.000000,1.758257,False
23555,785.166667,450.731051,35.000000,1.281909,False
23556,785.200000,450.321316,35.000000,0.881837,False
23557,785.233333,451.820131,35.000000,2.824811,False
23558,785.266667,451.949656,35.000000,0.231960,False
23559,785.300000,452.467237,35.000000,0.799892,False
23560,785.333333,452.829134,35.000000,0.759312,False
23561,785.366667,451.867866,35.000000,1.886821,False
23562,785.400000,452.168604,35.000000,0.476997,False
23563,785.433333,451.206049,35.000000,1.933209,False
23564,785.466667,450.691314,35.000000,1.057999,False
23565,785.500000,453.377488,35.000000,4.825304,False
23566,785.533333,453.252706,35.000000,0.296758,False
23567,785.566667,453.241626,35.000000,0.018646,False
23568,785.600000,452.826837,35.000000,0.676651,False
23569,785.633333,454.387090,35.000000,3.159320,False
23570,785.666667,456.202934,35.000000,3.335333,False
23571,785.700000,456.329887,35.000000,0.231123,False
23572,785.733333,456.264223,35.000000,0.126205,False
23573,785.766667,456.776369,35.000000,0.896191,False
23574,785.800000,457.841690,35.000000,1.675165,False
23575,785.833333,457.309761,35.000000,0.953166,False
23576,785.866667,457.535438,35.000000,0.504678,False
23577,785.900000,457.047877,35.000000,0.748324,False
23578,785.933333,458.517336,35.000000,2.509469,False
23579,785.966667,458.639313,35.000000,0.204939,False
23580,786.000000,459.652742,35.000000,1.869384,False
23581,786.033333,458.940967,35.000000,1.337942,False
23582,786.066667,459.779065,35.000000,1.582938,False
23583,786.100000,458.861314,35.000000,1.862173,False
23584,786.133333,458.559720,35.000000,0.566493,False
23585,786.166667,458.855668,35.000000,0.672270,False
23586,786.200000,458.924353,35.000000,0.137084,False
23587,786.233333,460.906954,35.000000,3.916371,False
23588,786.266667,460.433639,35.000000,0.928459,False
23589,786.300000,460.305610,35.000000,0.204092,False
23590,786.333333,459.022204,35.000000,2.317447,False
23591,786.366667,459.232931,35.000000,0.373200,False
23592,786.400000,460.057273,35.000000,1.616360,False
23593,786.433333,459.255501,35.000000,1.451466,False
23594,786.466667,458.835075,35.000000,0.877441,False
23595,786.500000,459.340024,35.000000,0.857222,False
23596,786.533333,458.851391,35.000000,0.905602,False
23597,786.566667,458.980750,35.000000,0.265094,False
23598,786.600000,458.265415,35.000000,1.354709,False
23599,786.633333,458.851936,35.000000,1.081417,False
23600,786.666667,459.535518,35.000000,1.101869,False
23601,786.700000,460.369408,35.000000,1.584841,False
23602,786.733333,461.419856,35.000000,1.800843,False
23603,786.766667,461.232987,35.000000,0.319044,False
23604,786.800000,462.151353,35.000000,1.426543,False
23605,786.833333,462.186239,35.000000,0.059689,False
23606,786.866667,461.808783,35.000000,0.593815,False
23607,786.900000,463.131930,35.000000,2.528412,False
23608,786.933333,465.626822,35.000000,4.191614,False
23609,786.966667,464.053185,35.000000,2.700358,False
23610,787.000000,464.335109,35.000000,0.512476,False
23611,787.033333,464.749543,35.000000,0.614419,False
23612,787.066667,464.041553,35.000000,1.300754,False
23613,787.100000,463.209950,35.000000,1.445402,False
23614,787.133333,464.104039,35.000000,1.646232,False
23615,787.166667,466.971202,35.000000,5.115010,False
23616,787.200000,466.787931,35.000000,0.343838,False
23617,787.233333,468.046590,35.000000,2.582888,False
23618,787.266667,467.516628,35.000000,0.835802,False
23619,787.300000,466.521708,35.000000,1.781612,False
23620,787.333333,466.992846,35.000000,0.910148,False
23621,787.366667,467.346733,35.000000,0.586584,False
23622,787.400000,465.795899,35.000000,2.768762,False
23623,787.433333,466.937340,35.000000,2.254536,False
23624,787.466667,467.927402,35.000000,1.838935,False
23625,787.500000,468.165700,35.000000,0.495650,False
23626,787.533333,466.245933,35.000000,3.815983,False
23627,787.566667,464.986434,35.000000,2.965606,False
23628,787.600000,464.008302,35.000000,1.942774,False
23629,787.633333,463.419744,35.000000,1.351569,False
23630,787.666667,462.074962,35.000000,2.516954,False
23631,787.700000,461.732719,35.000000,0.626909,False
23632,787.733333,461.729620,35.000000,0.005892,False
23633,787.766667,462.054365,35.000000,0.547100,False
23634,787.800000,461.735618,35.000000,0.624755,False
23635,787.833333,462.065480,35.000000,0.660028,False
23636,787.866667,461.749192,35.000000,0.702064,False
23637,787.900000,462.057343,35.000000,0.572622,False
23638,787.933333,462.281918,35.000000,0.429497,False
23639,787.966667,461.575484,35.000000,1.114301,False
23640,788.000000,461.183276,35.000000,0.699776,False
23641,788.033333,461.393313,35.000000,0.407891,False
23642,788.066667,463.275756,35.000000,3.821967,False
23643,788.100000,464.115682,35.000000,1.756572,False
23644,788.133333,463.492731,35.000000,1.225610,False
23645,788.166667,463.568095,35.000000,0.161653,False
23646,788.200000,463.588830,35.000000,0.038838,False
23647,788.233333,463.877315,35.000000,0.529787,False
23648,788.266667,462.876528,35.000000,1.914448,False
23649,788.300000,463.698534,35.000000,1.657537,False
23650,788.333333,463.869499,35.000000,0.409629,False
23651,788.366667,462.475996,35.000000,2.439512,False
23652,788.400000,462.505601,35.000000,0.065058,False
23653,788.433333,463.122775,35.000000,1.096464,False
23654,788.466667,463.660052,35.000000,1.003840,False
23655,788.500000,464.733244,35.000000,2.035046,False
23656,788.533333,465.492055,35.000000,1.489410,False
23657,788.566667,465.555510,35.000000,0.113354,False
23658,788.600000,465.145149,35.000000,0.757762,False
23659,788.633333,465.580144,35.000000,0.894038,False
23660,788.666667,464.963898,35.000000,0.972056,False
23661,788.700000,467.111770,35.000000,4.030372,False
23662,788.733333,467.578690,35.000000,0.887171,False
23663,788.766667,467.071184,35.000000,0.950167,False
23664,788.800000,467.617221,35.000000,0.903473,False
23665,788.833333,468.353347,35.000000,1.350116,False
23666,788.866667,467.908987,35.000000,0.724218,False
23667,788.900000,467.629567,35.000000,0.558198,False
23668,788.933333,466.989446,35.000000,1.234150,False
23669,788.966667,467.307156,35.000000,0.523879,False
23670,789.000000,466.546797,35.000000,1.392179,False
23671,789.033333,466.732768,35.000000,0.343774,False
23672,789.066667,467.698479,35.000000,1.613756,False
23673,789.100000,468.453179,35.000000,1.432042,False
23674,789.133333,467.735057,35.000000,1.260320,False
23675,789.166667,468.494615,35.000000,1.180371,False
23676,789.200000,467.830518,35.000000,1.232717,False
23677,789.233333,469.063554,35.000000,2.160394,False
23678,789.266667,468.117832,35.000000,1.683950,False
23679,789.300000,466.957248,35.000000,2.370420,False
23680,789.333333,466.870165,35.000000,0.138662,False
23681,789.366667,465.331632,35.000000,2.825361,False
23682,789.400000,464.515215,35.000000,1.533970,False
23683,789.433333,464.427307,35.000000,0.154785,False
23684,789.466667,463.802994,35.000000,1.139872,False
23685,789.500000,461.587689,35.000000,4.041232,False
23686,789.533333,461.537797,35.000000,0.087283,False
23687,789.566667,461.825404,35.000000,0.499230,False
23688,789.600000,461.551507,35.000000,0.465215,False
23689,789.633333,460.579826,35.000000,1.996476,False
23690,789.666667,460.274917,35.000000,0.571554,False
23691,789.700000,460.101558,35.000000,0.351079,False
23692,789.733333,460.696323,35.000000,1.175748,False
23693,789.766667,461.040385,35.000000,0.623859,False
23694,789.800000,461.118020,35.000000,0.180606,False
23695,789.833333,461.464010,35.000000,0.646872,False
23696,789.866667,462.211508,35.000000,1.198741,False
23697,789.900000,463.305679,35.000000,1.886509,False
23698,789.933333,464.272859,35.000000,1.995399,False
23699,789.966667,464.100600,35.000000,0.388964,False
23700,790.000000,464.603809,35.000000,0.990228,False
23701,790.033333,463.579589,35.000000,1.955553,False
23702,790.066667,463.142000,35.000000,0.813555,False
23703,790.100000,463.566609,35.000000,0.804268,False
23704,790.133333,463.623656,35.000000,0.106065,False
23705,790.166667,464.161617,35.000000,1.027727,False
23706,790.200000,465.153525,35.000000,2.175998,False
23707,790.233333,466.530394,35.000000,2.418469,False
23708,790.266667,465.439178,35.000000,2.075640,False
23709,790.300000,464.231829,35.000000,2.162463,False
23710,790.333333,463.832859,35.000000,0.705580,False
23711,790.366667,463.016545,35.000000,1.784050,False
23712,790.400000,461.231906,35.000000,3.337505,False
23713,790.433333,462.065692,35.000000,1.603526,False
23714,790.466667,459.148305,35.000000,5.474649,False
23715,790.500000,459.654701,35.000000,0.856829,False
23716,790.533333,460.042867,35.000000,0.632534,False
23717,790.566667,459.753699,35.000000,0.527793,False
23718,790.600000,459.005753,35.000000,1.594942,False
23719,790.633333,458.716464,35.000000,0.469838,False
23720,790.666667,458.455246,35.000000,0.508773,False
23721,790.700000,457.696971,35.000000,1.347498,False
23722,790.733333,457.966471,35.000000,0.480219,False
23723,790.766667,456.484957,35.000000,2.586544,False
23724,790.800000,456.308752,35.000000,0.344255,False
23725,790.833333,456.748331,35.000000,0.810681,False
23726,790.866667,456.682655,35.000000,0.123190,False
23727,790.900000,456.636543,35.000000,0.078071,False
23728,790.933333,454.997549,35.000000,2.776482,False
23729,790.966667,455.612408,35.000000,1.151994,False
23730,791.000000,455.763620,35.000000,0.315088,False
23731,791.033333,456.451749,35.000000,1.213735,False
23732,791.066667,456.841689,35.000000,0.681734,False
23733,791.100000,455.540662,35.000000,2.533395,False
23734,791.133333,456.133773,35.000000,1.059990,False
23735,791.166667,456.856526,35.000000,1.218621,False
23736,791.200000,457.826695,35.000000,1.678838,False
23737,791.233333,456.421793,35.000000,2.684235,False
23738,791.266667,457.205029,35.000000,1.441720,False
23739,791.300000,458.052910,35.000000,1.491988,False
23740,791.333333,456.684006,35.000000,3.116659,False
23741,791.366667,455.051015,35.000000,2.948426,False
23742,791.400000,454.239073,35.000000,1.667369,False
23743,791.433333,455.139352,35.000000,1.605433,False
23744,791.466667,455.859401,35.000000,1.275093,False
23745,791.500000,454.633190,35.000000,2.793139,False
23746,791.533333,455.485714,35.000000,1.465839,False
23747,791.566667,453.862564,35.000000,3.113246,False
23748,791.600000,453.790337,35.000000,0.132374,False
23749,791.633333,453.247310,35.000000,0.961201,False
23750,791.666667,452.279259,35.000000,1.552648,False
23751,791.700000,450.489003,35.000000,3.292915,False
23752,791.733333,451.453639,35.000000,1.654198,False
23753,791.766667,450.829272,35.000000,1.167979,False
23754,791.800000,450.734255,35.000000,0.171856,False
23755,791.833333,449.620861,35.000000,2.170809,False
23756,791.866667,449.298312,35.000000,0.687062,False
23757,791.900000,448.850162,35.000000,0.878901,False
23758,791.933333,448.657090,35.000000,0.298023,False
23759,791.966667,449.013589,35.000000,0.688464,False
23760,792.000000,451.058185,35.000000,3.279566,False
23761,792.033333,451.838732,35.000000,1.345801,False
23762,792.066667,451.545067,35.000000,0.559714,False
23763,792.100000,451.049272,35.000000,0.877913,False
23764,792.133333,450.166138,35.000000,1.474733,False
23765,792.166667,449.025485,35.000000,2.279083,False
23766,792.200000,448.944959,35.000000,0.160914,False
23767,792.233333,448.051953,35.000000,1.509181,False
23768,792.266667,449.558836,35.000000,2.620946,False
23769,792.300000,450.730093,35.000000,2.110999,False
23770,792.333333,450.710578,35.000000,0.043055,True
23771,792.366667,450.704166,35.000000,0.011508,True
23772,792.400000,450.692671,35.000000,0.019857,True
23773,792.433333,450.656614,35.000000,0.065530,True
23774,792.466667,450.735278,35.000000,0.151466,True
23775,792.500000,450.680703,35.000000,0.100506,True
23776,792.533333,450.734149,35.000000,0.097427,True
23777,792.566667,450.655884,35.000000,0.149751,True
23778,792.600000,450.662567,35.000000,0.011878,True
23779,792.633333,450.707993,35.000000,0.078109,True
23780,792.666667,450.681378,35.000000,0.051136,True
23781,792.700000,450.700102,35.000000,0.034418,True
23782,792.733333,450.725381,35.000000,0.048719,True
23783,792.766667,450.797047,35.000000,0.137593,True
23784,792.800000,450.703567,35.000000,0.152639,True
23785,792.833333,450.704962,35.000000,0.002790,True
23786,792.866667,450.703481,35.000000,0.002715,True
23787,792.900000,450.766077,35.000000,0.118290,True
23788,792.933333,450.773535,35.000000,0.014155,True
23789,792.966667,450.784723,35.000000,0.020214,True
23790,793.000000,450.755977,35.000000,0.052654,True
23791,793.033333,450.704292,35.000000,0.134474,True
23792,793.066667,450.750255,35.000000,0.081961,True
23793,793.100000,450.774512,35.000000,0.040536,True
23794,793.133333,450.747160,35.000000,0.058425,True
23795,793.166667,450.717620,35.000000,0.053666,True
23796,793.200000,450.682360,35.000000,0.067137,True
23797,793.233333,450.704638,35.000000,0.042250,True
23798,793.266667,450.652428,35.000000,0.105571,True
23799,793.300000,450.723577,35.000000,0.103630,True
23800,793.333333,450.735807,35.000000,0.021040,True
23801,793.366667,450.777963,35.000000,0.069943,True
23802,793.400000,450.817857,35.000000,0.067528,True
23803,793.433333,450.838715,35.000000,0.042627,True
23804,793.466667,450.876549,35.000000,0.067658,True
23805,793.500000,450.853812,35.000000,0.037839,True
23806,793.533333,450.999833,35.000000,0.290769,True
23807,793.566667,450.988869,35.000000,0.019520,True
23808,793.600000,450.844174,35.000000,0.280899,True
23809,793.633333,450.815956,35.000000,0.050460,True
23810,793.666667,450.772753,35.000000,0.079308,True
23811,793.700000,450.707918,35.000000,0.162173,True
23812,793.733333,450.644540,35.000000,0.128248,True
23813,793.766667,450.572402,35.000000,0.127655,True
23814,793.800000,450.582473,35.000000,0.019651,True
23815,793.833333,450.583249,35.000000,0.001406,True
23816,793.866667,450.631812,35.000000,0.087638,True
23817,793.900000,450.626497,35.000000,0.009519,True
23818,793.933333,450.542519,35.000000,0.139511,True
23819,793.966667,450.529259,35.000000,0.031284,True
23820,794.000000,450.503742,35.000000,0.044610,True
23821,794.033333,450.488104,35.000000,0.026808,True
23822,794.066667,450.536365,35.000000,0.082001,True
23823,794.100000,448.599935,35.000000,3.579479,False
23824,794.133333,448.216838,35.000000,0.762951,False
23825,794.166667,448.257730,35.000000,0.082012,False
23826,794.200000,449.637271,35.000000,2.610009,False
23827,794.233333,449.536165,35.000000,0.179271,False
23828,794.266667,449.570336,35.000000,0.053068,False
23829,794.300000,449.481692,35.000000,0.150366,False
23830,794.333333,450.246916,35.000000,1.460530,False
23831,794.366667,449.781011,35.000000,0.861844,False
23832,794.400000,449.642655,35.000000,0.270507,False
23833,794.433333,450.779445,35.000000,2.290254,False
23834,794.466667,450.258945,35.000000,0.906383,False
23835,794.500000,449.244408,35.000000,1.618863,False
23836,794.533333,449.326342,35.000000,0.151613,False
23837,794.566667,449.729837,35.000000,0.798750,False
23838,794.600000,448.972486,35.000000,1.415674,False
23839,794.633333,448.457890,35.000000,0.905858,False
23840,794.666667,447.529358,35.000000,1.754960,False
23841,794.700000,447.387636,35.000000,0.270091,False
23842,794.733333,446.978805,35.000000,0.762150,False
23843,794.766667,448.249145,35.000000,2.535584,False
23844,794.800000,448.649890,35.000000,0.708690,False
23845,794.833333,447.682291,35.000000,1.579855,False
23846,794.866667,445.957431,35.000000,3.642053,False
23847,794.900000,445.028959,35.000000,1.853723,False
23848,794.933333,444.904364,35.000000,0.226755,False
23849,794.966667,443.986820,35.000000,1.529699,False
23850,795.000000,443.852364,35.000000,0.222764,False
23851,795.033333,443.678818,35.000000,0.276711,False
23852,795.066667,443.384229,35.000000,0.502303,False
23853,795.100000,442.294663,35.000000,2.097861,False
23854,795.133333,443.737301,35.000000,2.821674,False
23855,795.166667,444.282178,35.000000,1.066752,False
23856,795.200000,444.370120,35.000000,0.163750,False
23857,795.233333,445.093780,35.000000,1.471849,False
23858,795.266667,446.304720,35.000000,2.384573,False
23859,795.300000,446.942856,35.000000,1.222789,False
23860,795.333333,445.416155,35.000000,3.485045,False
23861,795.366667,445.522797,35.000000,0.219460,False
23862,795.400000,446.449162,35.000000,1.884776,False
23863,795.433333,446.203425,35.000000,0.390355,False
23864,795.466667,446.684270,35.000000,0.868277,False
23865,795.500000,446.411737,35.000000,0.488674,False
23866,795.533333,447.495972,35.000000,1.951628,False
23867,795.566667,447.472006,35.000000,0.041839,False
23868,795.600000,446.390781,35.000000,2.039679,False
23869,795.633333,445.849803,35.000000,1.010607,False
23870,795.666667,444.875921,35.000000,1.779336,False
23871,795.700000,444.066897,35.000000,1.578299,False
23872,795.733333,444.220797,35.000000,0.296604,False
23873,795.766667,444.685369,35.000000,0.702088,False
23874,795.800000,444.646178,35.000000,0.080485,False
23875,795.833333,443.974146,35.000000,1.164592,False
23876,795.866667,444.309671,35.000000,0.720234,False
23877,795.900000,444.361943,35.000000,0.096377,False
23878,795.933333,446.144652,35.000000,3.432361,False
23879,795.966667,445.477622,35.000000,1.144424,False
23880,796.000000,445.995020,35.000000,0.896666,False
23881,796.033333,445.556802,35.000000,0.701316,False
23882,796.066667,447.226374,35.000000,2.881096,False
23883,796.100000,445.642955,35.000000,3.259229,False
23884,796.133333,444.996997,35.000000,1.242369,False
23885,796.166667,445.113151,35.000000,0.226365,False
23886,796.200000,445.308675,35.000000,0.385239,False
23887,796.233333,445.776637,35.000000,0.876517,False
23888,796.266667,445.922348,35.000000,0.253023,False
23889,796.300000,444.925723,35.000000,1.863356,False
23890,796.333333,445.617660,35.000000,1.522192,False
23891,796.366667,445.443754,35.000000,0.285580,False
23892,796.400000,444.298024,35.000000,2.169767,False
23893,796.433333,445.742978,35.000000,2.614195,False
23894,796.466667,445.563099,35.000000,0.298444,False
23895,796.500000,446.011072,35.000000,0.765677,False
23896,796.533333,446.065967,35.000000,0.093629,False
23897,796.566667,445.242159,35.000000,1.490976,False
23898,796.600000,444.854804,35.000000,0.675697,False
23899,796.633333,445.013130,35.000000,0.286268,False
23900,796.666667,445.168453,35.000000,0.254102,False
23901,796.700000,444.361373,35.000000,1.815828,False
23902,796.733333,445.830098,35.000000,2.445255,False
23903,796.766667,445.621478,35.000000,0.360181,False
23904,796.800000,445.218396,35.000000,0.727483,False
23905,796.833333,446.893915,35.000000,3.362944,False
23906,796.866667,446.592575,35.000000,0.589196,False
23907,796.900000,446.816012,35.000000,0.371811,False
23908,796.933333,445.495856,35.000000,2.371364,False
23909,796.966667,446.762830,35.000000,2.356246,False
23910,797.000000,446.491130,35.000000,0.496428,False
23911,797.033333,446.392019,35.000000,0.167183,False
23912,797.066667,445.912800,35.000000,1.001899,False
23913,797.100000,446.491195,35.000000,1.043133,False
23914,797.133333,445.688818,35.000000,1.497486,False
23915,797.166667,445.014722,35.000000,1.718013,False
23916,797.200000,444.605672,35.000000,0.707379,False
23917,797.233333,443.460298,35.000000,2.540939,False
23918,797.266667,443.282098,35.000000,0.338662,False
23919,797.300000,444.388110,35.000000,1.875242,False
23920,797.333333,443.210427,35.000000,2.157554,False
23921,797.366667,442.979103,35.000000,0.460465,False
23922,797.400000,442.794861,35.000000,0.334043,False
23923,797.433333,443.257614,35.000000,0.805288,False
23924,797.466667,443.933650,35.000000,1.203971,False
23925,797.500000,443.970606,35.000000,0.064207,False
23926,797.533333,443.719470,35.000000,0.496346,False
23927,797.566667,444.848082,35.000000,2.265881,False
23928,797.600000,444.661923,35.000000,0.363344,False
23929,797.633333,444.403514,35.000000,0.579452,False
23930,797.666667,443.339418,35.000000,1.737318,False
23931,797.700000,443.890387,35.000000,1.001952,False
23932,797.733333,444.136092,35.000000,0.468341,False
23933,797.766667,444.821786,35.000000,1.495984,False
23934,797.800000,443.728443,35.000000,1.993275,False
23935,797.833333,443.781338,35.000000,0.095647,False
23936,797.866667,444.111083,35.000000,0.540813,False
23937,797.900000,444.254741,35.000000,0.278203,False
23938,797.933333,443.624382,35.000000,1.379916,False
23939,797.966667,442.819567,35.000000,1.567306,False
23940,798.000000,441.009413,35.000000,3.255775,False
23941,798.033333,442.582187,35.000000,2.837421,False
23942,798.066667,442.918605,35.000000,0.632013,False
23943,798.100000,443.801912,35.000000,1.602124,False
23944,798.133333,443.950225,35.000000,0.297919,False
23945,798.166667,445.624580,35.000000,3.308560,False
23946,798.200000,445.681249,35.000000,0.105608,False
23947,798.233333,446.024463,35.000000,0.778700,False
23948,798.266667,446.603696,35.000000,1.112402,False
23949,798.300000,446.558396,35.000000,0.081885,False
23950,798.333333,446.106238,35.000000,0.787752,False
23951,798.366667,446.139811,35.000000,0.057127,False
23952,798.400000,445.657223,35.000000,0.833640,False
23953,798.433333,445.367829,35.000000,0.472376,False
23954,798.466667,445.777588,35.000000,0.747731,False
23955,798.500000,444.158575,35.000000,3.120916,False
23956,798.533333,444.129762,35.000000,0.054449,False
23957,798.566667,444.678200,35.000000,0.840481,False
23958,798.600000,445.123388,35.000000,0.789999,False
23959,798.633333,445.816900,35.000000,1.361063,False
23960,798.666667,445.379245,35.000000,0.846906,False
23961,798.700000,445.770193,35.000000,0.834313,False
23962,798.733333,445.279145,35.000000,0.937266,False
23963,798.766667,445.398694,35.000000,0.221290,False
23964,798.800000,446.404813,35.000000,1.930990,False
23965,798.833333,446.316306,35.000000,0.142317,False
23966,798.866667,445.275236,35.000000,1.827444,False
23967,798.900000,445.659439,35.000000,0.624265,False
23968,798.933333,445.323647,35.000000,0.650583,False
23969,798.966667,445.154519,35.000000,0.294128,False
23970,799.000000,445.235184,35.000000,0.175295,False
23971,799.033333,444.457686,35.000000,1.599417,False
23972,799.066667,443.673419,35.000000,1.250379,False
23973,799.100000,445.137065,35.000000,2.673066,False
23974,799.133333,443.915013,35.000000,3.042252,False
23975,799.166667,443.365590,35.000000,0.908387,False
23976,799.200000,442.933438,35.000000,0.906242,False
23977,799.233333,442.772024,35.000000,0.290723,False
23978,799.266667,440.991506,35.000000,2.744305,False
23979,799.300000,441.656041,35.000000,1.047497,False
23980,799.333333,442.031327,35.000000,0.626983,False
23981,799.366667,440.770761,35.000000,2.549272,False
23982,799.400000,440.702895,35.000000,0.123020,False
23983,799.433333,440.079670,35.000000,1.132885,False
23984,799.466667,439.469894,35.000000,0.972230,False
23985,799.500000,440.632472,35.000000,2.179138,False
23986,799.533333,441.457314,35.000000,1.555015,False
23987,799.566667,441.845304,35.000000,0.610177,False
23988,799.600000,441.178409,35.000000,1.101575,False
23989,799.633333,440.812099,35.000000,0.750884,False
23990,799.666667,440.766610,35.000000,0.081584,False
23991,799.700000,441.017754,35.000000,0.445392,False
23992,799.733333,440.608169,35.000000,0.721843,False
23993,799.766667,440.293003,35.000000,0.563285,False
23994,799.800000,439.799602,35.000000,1.017563,False
23995,799.833333,439.538801,35.000000,0.435393,False
23996,799.866667,439.748493,35.000000,0.357677,False
23997,799.900000,440.242596,35.000000,1.024185,False
23998,799.933333,440.669341,35.000000,0.951090,False
23999,799.966667,439.417891,35.000000,2.060167,False
24000,800.000000,439.311243,35.000000,0.199365,False
24001,800.033333,438.678569,35.000000,1.215703,False
24002,800.066667,437.298329,35.000000,2.227534,False
24003,800.100000,438.762518,35.000000,2.609733,False
24004,800.133333,438.379382,35.000000,0.643703,False
24005,800.166667,437.687329,35.000000,1.241095,False
24006,800.200000,436.523079,35.000000,2.220855,False
24007,800.233333,436.148685,35.000000,0.581225,False
24008,800.266667,435.571320,35.000000,1.010503,False
24009,800.300000,434.246346,35.000000,2.377721,False
