frame,time_s,x,y,motion,freezing
24911,830.366667,187.120018,35.000000,0.186651,True
24912,830.400000,187.116548,35.000000,0.008017,True
24913,830.433333,187.174447,35.000000,0.107029,True
24914,830.466667,187.284406,35.000000,0.264385,True
24915,830.500000,187.231971,35.000000,0.119498,True
24916,830.533333,187.224855,35.000000,0.012777,True
24917,830.566667,187.260529,35.000000,0.052854,True
24918,830.600000,187.203110,35.000000,0.113683,True
24919,830.633333,187.216210,35.000000,0.031941,True
24920,830.666667,187.360128,35.000000,0.276898,True
24921,830.700000,187.412619,35.000000,0.096886,True
24922,830.733333,187.361830,35.000000,0.076776,True
24923,830.766667,187.404602,35.000000,0.072906,True
24924,830.800000,187.354519,35.000000,0.097958,True
24925,830.833333,187.348286,35.000000,0.010777,True
24926,830.866667,187.344557,35.000000,0.007560,True
24927,830.900000,187.381154,35.000000,0.056528,True
24928,830.933333,187.212994,35.000000,0.294994,True
24929,830.966667,187.195084,35.000000,0.036538,False
24930,831.000000,186.357438,35.000000,1.855767,False
24931,831.033333,186.513131,35.000000,0.297289,False
24932,831.066667,187.175805,35.000000,1.191596,False
24933,831.100000,187.332816,35.000000,0.279573,False
24934,831.133333,187.191371,35.000000,0.239545,False
24935,831.166667,187.955793,35.000000,1.787635,False
24936,831.200000,188.624146,35.000000,1.134132,False
24937,831.233333,188.981784,35.000000,0.622709,False
24938,831.266667,188.735930,35.000000,0.530938,False
24939,831.300000,189.057762,35.000000,0.532109,False
24940,831.333333,189.517028,35.000000,0.802235,False
24941,831.366667,189.159766,35.000000,0.627484,False
24942,831.400000,189.602285,35.000000,0.739170,False
24943,831.433333,189.777784,35.000000,0.277333,False
24944,831.466667,189.118923,35.000000,1.182726,False
24945,831.500000,188.813020,35.000000,0.567203,False
24946,831.533333,188.678233,35.000000,0.299875,False
24947,831.566667,189.410738,35.000000,1.254821,False
24948,831.600000,190.104916,35.000000,1.349070,False
24949,831.633333,190.557774,35.000000,0.873497,False
24950,831.666667,189.837372,35.000000,1.476892,False
24951,831.700000,189.546787,35.000000,0.599483,False
24952,831.733333,189.533077,35.000000,0.026554,False
24953,831.766667,189.229608,35.000000,0.536351,False
24954,831.800000,188.684995,35.000000,1.040966,False
24955,831.833333,188.523585,35.000000,0.404974,False
24956,831.866667,188.724470,35.000000,0.402313,False
24957,831.900000,189.199688,35.000000,0.933866,False
24958,831.933333,189.341268,35.000000,0.224172,False
24959,831.966667,188.561723,35.000000,1.708049,False
24960,832.000000,188.127695,35.000000,0.800774,False
24961,832.033333,187.994329,35.000000,0.275425,False
24962,832.066667,189.050592,35.000000,1.932884,False
24963,832.100000,189.367587,35.000000,0.626526,False
24964,832.133333,188.818997,35.000000,1.017410,False
24965,832.166667,189.511858,35.000000,1.217525,False
24966,832.200000,189.925335,35.000000,0.754085,False
24967,832.233333,190.084373,35.000000,0.305538,False
24968,832.266667,191.471523,35.000000,2.601056,False
24969,832.300000,191.035226,35.000000,0.769615,False
24970,832.333333,193.095106,35.000000,4.038735,False
24971,832.366667,193.295232,35.000000,0.376502,False
24972,832.400000,193.275177,35.000000,0.038608,False
24973,832.433333,193.601256,35.000000,0.762667,False
24974,832.466667,195.062850,35.000000,3.087769,False
24975,832.500000,194.611362,35.000000,0.794915,False
24976,832.533333,194.483600,35.000000,0.271360,False
24977,832.566667,193.182216,35.000000,2.627538,False
24978,832.600000,193.505557,35.000000,0.547924,False
24979,832.633333,194.064981,35.000000,1.231051,False
24980,832.666667,193.421536,35.000000,1.134604,False
24981,832.700000,192.995789,35.000000,0.738411,False
24982,832.733333,194.253156,35.000000,2.683453,False
24983,832.766667,194.957946,35.000000,1.121731,False
24984,832.800000,195.805784,35.000000,1.358846,False
24985,832.833333,195.465735,35.000000,0.631075,False
24986,832.866667,196.146970,35.000000,1.300169,False
24987,832.900000,196.271442,35.000000,0.278867,False
24988,832.933333,196.510521,35.000000,0.466511,False
24989,832.966667,196.726628,35.000000,0.378175,False
24990,833.000000,197.177780,35.000000,0.814788,False
24991,833.033333,196.098596,35.000000,2.060985,False
24992,833.066667,195.970094,35.000000,0.233177,False
24993,833.100000,195.565424,35.000000,0.840467,False
24994,833.133333,196.174282,35.000000,1.094589,False
24995,833.166667,196.164563,35.000000,0.016698,False
24996,833.200000,195.526252,35.000000,1.253406,False
24997,833.233333,196.093000,35.000000,1.014051,False
24998,833.266667,197.293456,35.000000,2.669874,False
24999,833.300000,198.753094,35.000000,2.832893,False
25000,833.333333,197.940703,35.000000,1.909143,False
25001,833.366667,197.961504,35.000000,0.033019,False
25002,833.400000,197.755045,35.000000,0.403236,False
25003,833.433333,196.810625,35.000000,1.844772,False
25004,833.466667,198.104334,35.000000,2.479715,False
25005,833.500000,197.752251,35.000000,0.601615,False
25006,833.533333,197.297082,35.000000,0.760372,False
25007,833.566667,197.560067,35.000000,0.578624,False
25008,833.600000,198.073972,35.000000,1.218237,False
25009,833.633333,198.956951,35.000000,2.217615,False
25010,833.666667,197.847747,35.000000,1.940093,False
25011,833.700000,197.437492,35.000000,0.749591,False
25012,833.733333,196.657071,35.000000,1.865354,False
25013,833.766667,196.746964,35.000000,0.156753,False
25014,833.800000,195.806033,35.000000,1.916887,False
25015,833.833333,194.140380,35.000000,2.825379,False
25016,833.866667,194.760357,35.000000,1.112466,False
25017,833.900000,195.292812,35.000000,0.901895,False
25018,833.933333,197.157768,35.000000,4.078508,False
25019,833.966667,197.917419,35.000000,1.621435,False
25020,834.000000,197.339351,35.000000,1.316963,False
25021,834.033333,197.375061,35.000000,0.070797,False
25022,834.066667,196.716637,35.000000,1.112111,False
25023,834.100000,197.744143,35.000000,1.797723,False
25024,834.133333,198.101848,35.000000,0.745529,False
25025,834.166667,198.385421,35.000000,0.549838,False
25026,834.200000,196.770778,35.000000,2.835600,False
25027,834.233333,196.418123,35.000000,0.595838,False
25028,834.266667,197.583260,35.000000,1.860613,False
25029,834.300000,196.807455,35.000000,1.574650,False
25030,834.333333,197.161410,35.000000,0.695774,False
25031,834.366667,196.455305,35.000000,1.178502,False
25032,834.400000,196.450337,35.000000,0.009937,False
25033,834.433333,196.311232,35.000000,0.261896,False
25034,834.466667,195.760024,35.000000,1.092089,False
25035,834.500000,196.058446,35.000000,0.583562,False
25036,834.533333,195.837854,35.000000,0.445902,False
25037,834.566667,195.427497,35.000000,0.822602,False
25038,834.600000,195.172251,35.000000,0.533162,False
25039,834.633333,195.350261,35.000000,0.402629,False
25040,834.666667,195.135731,35.000000,0.400764,False
25041,834.700000,194.694171,35.000000,0.878267,False
25042,834.733333,195.930484,35.000000,2.877592,False
25043,834.766667,197.208653,35.000000,2.656504,False
25044,834.800000,197.476020,35.000000,0.436329,False
25045,834.833333,197.946268,35.000000,0.961695,False
25046,834.866667,197.727644,35.000000,0.416365,False
25047,834.900000,197.557819,35.000000,0.281486,False
25048,834.933333,197.915496,35.000000,0.629145,False
25049,834.966667,197.424052,35.000000,0.914647,False
25050,835.000000,198.386656,35.000000,2.014582,False
25051,835.033333,198.112652,35.000000,0.481363,False
25052,835.066667,197.998246,35.000000,0.210665,False
25053,835.100000,197.733850,35.000000,0.505065,False
25054,835.133333,197.952929,35.000000,0.379860,False
25055,835.166667,198.580181,35.000000,1.269962,False
25056,835.200000,198.480907,35.000000,0.168166,False
25057,835.233333,198.510048,35.000000,0.063399,False
25058,835.266667,198.997589,35.000000,0.926265,False
25059,835.300000,199.660396,35.000000,1.426325,False
25060,835.333333,200.106114,35.000000,0.764302,False
25061,835.366667,201.069835,35.000000,1.588520,False
25062,835.400000,201.954206,35.000000,1.420094,False
25063,835.433333,201.165999,35.000000,1.640250,False
25064,835.466667,200.805139,35.000000,0.615823,False
25065,835.500000,200.862735,35.000000,0.102966,False
25066,835.533333,200.643395,35.000000,0.420553,False
25067,835.566667,200.334319,35.000000,0.511487,False
25068,835.600000,200.929438,35.000000,1.160607,False
25069,835.633333,201.343475,35.000000,0.733754,False
25070,835.666667,201.779616,35.000000,0.776069,False
25071,835.700000,201.841557,35.000000,0.107976,False
25072,835.733333,201.821942,35.000000,0.031902,False
25073,835.766667,202.043763,35.000000,0.434490,False
25074,835.800000,201.760218,35.000000,0.614945,False
25075,835.833333,202.090927,35.000000,0.614513,False
25076,835.866667,201.648369,35.000000,0.850692,False
25077,835.900000,202.876786,35.000000,2.107784,False
25078,835.933333,202.839124,35.000000,0.077308,True
25079,835.966667,202.806917,35.000000,0.056714,True
25080,836.000000,202.810602,35.000000,0.007522,True
25081,836.033333,202.706918,35.000000,0.237427,True
25082,836.066667,202.688779,35.000000,0.035586,True
25083,836.100000,202.700986,35.000000,0.021473,True
25084,836.133333,202.673139,35.000000,0.053178,True
25085,836.166667,202.642034,35.000000,0.047404,True
25086,836.200000,202.639569,35.000000,0.004891,True
25087,836.233333,202.706478,35.000000,0.168549,True
25088,836.266667,202.752490,35.000000,0.080159,True
25089,836.300000,202.824378,35.000000,0.114382,True
25090,836.333333,202.777122,35.000000,0.095519,True
25091,836.366667,202.798081,35.000000,0.034782,True
25092,836.400000,202.805765,35.000000,0.014369,True
25093,836.433333,202.823003,35.000000,0.032357,True
25094,836.466667,202.875597,35.000000,0.086822,True
25095,836.500000,202.772379,35.000000,0.183506,False
25096,836.533333,202.563105,35.000000,0.385698,False
25097,836.566667,203.152883,35.000000,1.026997,False
25098,836.600000,202.250209,35.000000,1.640933,False
25099,836.633333,202.406653,35.000000,0.274150,False
25100,836.666667,202.893761,35.000000,0.959496,False
25101,836.700000,201.546489,35.000000,2.643779,False
25102,836.733333,200.859500,35.000000,1.210173,False
25103,836.766667,201.276139,35.000000,0.865986,False
25104,836.800000,201.738357,35.000000,0.847508,False
25105,836.833333,202.273492,35.000000,1.063886,False
25106,836.866667,202.408573,35.000000,0.288405,False
25107,836.900000,202.297201,35.000000,0.216887,False
25108,836.933333,203.575419,35.000000,2.117505,False
25109,836.966667,202.582064,35.000000,2.110241,False
25110,837.000000,201.979383,35.000000,1.039257,False
25111,837.033333,201.601781,35.000000,0.655500,False
25112,837.066667,201.966260,35.000000,0.639646,False
25113,837.100000,201.076811,35.000000,1.829926,False
25114,837.133333,201.315585,35.000000,0.464200,False
25115,837.166667,201.248029,35.000000,0.124934,False
25116,837.200000,200.390560,35.000000,1.865900,False
25117,837.233333,200.016237,35.000000,0.669210,False
25118,837.266667,200.090865,35.000000,0.129036,False
25119,837.300000,200.833672,35.000000,1.423226,False
25120,837.333333,199.560162,35.000000,2.127598,False
25121,837.366667,198.470011,35.000000,2.043843,False
25122,837.400000,198.767904,35.000000,0.550074,False
25123,837.433333,199.318592,35.000000,1.240755,False
25124,837.466667,199.038460,35.000000,0.707210,False
25125,837.500000,198.518646,35.000000,1.013643,False
25126,837.533333,198.040398,35.000000,0.960025,False
25127,837.566667,198.390046,35.000000,0.721901,False
25128,837.600000,198.755300,35.000000,0.821302,False
25129,837.633333,200.450708,35.000000,4.265646,False
25130,837.666667,200.349018,35.000000,0.208888,False
25131,837.700000,199.559357,35.000000,1.465934,False
25132,837.733333,200.078725,35.000000,1.200630,False
25133,837.766667,200.370932,35.000000,0.543208,False
25134,837.800000,200.144440,35.000000,0.426958,False
25135,837.833333,200.438585,35.000000,0.484063,False
25136,837.866667,199.050511,35.000000,2.617587,False
25137,837.900000,199.399224,35.000000,0.610863,False
25138,837.933333,199.381890,35.000000,0.032852,False
25139,837.966667,200.545991,35.000000,2.212574,False
25140,838.000000,201.904588,35.000000,2.413865,False
25141,838.033333,203.082116,35.000000,2.108105,False
25142,838.066667,202.565710,35.000000,0.847464,False
25143,838.100000,203.890991,35.000000,2.732736,False
25144,838.133333,204.014083,35.000000,0.203477,False
25145,838.166667,203.730770,35.000000,0.403021,False
25146,838.200000,203.108985,35.000000,1.224594,False
25147,838.233333,201.594202,35.000000,2.900212,False
25148,838.266667,201.183723,35.000000,0.720717,False
25149,838.300000,201.211853,35.000000,0.052841,False
25150,838.333333,201.528761,35.000000,0.524417,False
25151,838.366667,201.402267,35.000000,0.229675,False
25152,838.400000,202.395074,35.000000,1.816210,False
25153,838.433333,203.103708,35.000000,1.281598,False
25154,838.466667,203.245315,35.000000,0.295046,False
25155,838.500000,202.555487,35.000000,1.288984,False
25156,838.533333,201.335560,35.000000,2.244683,False
25157,838.566667,201.689041,35.000000,0.634923,False
25158,838.600000,200.486124,35.000000,2.340497,False
25159,838.633333,200.271948,35.000000,0.380364,False
25160,838.666667,199.980175,35.000000,0.614629,False
25161,838.700000,200.168848,35.000000,0.349938,False
25162,838.733333,200.560997,35.000000,0.738755,False
25163,838.766667,199.865541,35.000000,1.287125,False
25164,838.800000,199.737050,35.000000,0.273239,False
25165,838.833333,198.905034,35.000000,1.529376,False
25166,838.866667,199.244697,35.000000,0.635747,False
25167,838.900000,199.214326,35.000000,0.057323,False
25168,838.933333,198.758551,35.000000,0.875748,False
25169,838.966667,198.600669,35.000000,0.280202,False
25170,839.000000,197.575534,35.000000,1.770807,False
25171,839.033333,196.958622,35.000000,1.110538,False
25172,839.066667,198.422280,35.000000,2.535623,False
25173,839.100000,198.247774,35.000000,0.328404,False
25174,839.133333,197.266580,35.000000,1.720002,False
25175,839.166667,198.213011,35.000000,1.644374,False
25176,839.200000,197.931938,35.000000,0.545688,False
25177,839.233333,197.438904,35.000000,0.840666,False
25178,839.266667,195.531760,35.000000,3.612998,False
25179,839.300000,196.109505,35.000000,1.055016,False
25180,839.333333,195.760598,35.000000,0.563554,False
25181,839.366667,196.389857,35.000000,1.069398,False
25182,839.400000,197.417611,35.000000,1.705222,False
25183,839.433333,197.874680,35.000000,1.042601,False
25184,839.466667,197.277384,35.000000,1.052989,False
25185,839.500000,195.516906,35.000000,3.509782,False
25186,839.533333,194.242872,35.000000,2.394380,False
25187,839.566667,193.633601,35.000000,1.057521,False
25188,839.600000,193.449551,35.000000,0.422637,False
25189,839.633333,193.168690,35.000000,0.470481,False
25190,839.666667,192.636348,35.000000,0.837421,False
25191,839.700000,192.180799,35.000000,0.753713,False
25192,839.733333,192.517203,35.000000,0.648832,False
25193,839.766667,191.621156,35.000000,1.953408,False
25194,839.800000,191.447599,35.000000,0.349710,False
25195,839.833333,191.283231,35.000000,0.260969,False
25196,839.866667,190.209326,35.000000,2.333208,False
25197,839.900000,190.582856,35.000000,0.682634,False
25198,839.933333,192.006279,35.000000,2.682294,False
25199,839.966667,192.928366,35.000000,1.884580,False
25200,840.000000,191.998715,35.000000,1.831076,False
25201,840.033333,192.264079,35.000000,0.451100,False
25202,840.066667,191.648986,35.000000,1.267748,False
25203,840.100000,191.249758,35.000000,0.705243,False
25204,840.133333,191.570119,35.000000,0.559109,False
25205,840.166667,189.940144,35.000000,2.850033,False
25206,840.200000,190.177187,35.000000,0.502754,False
25207,840.233333,190.241521,35.000000,0.108132,False
25208,840.266667,190.424520,35.000000,0.363162,False
25209,840.300000,190.603025,35.000000,0.361372,False
25210,840.333333,191.168353,35.000000,0.896576,False
25211,840.366667,191.480814,35.000000,0.523450,False
25212,840.400000,190.835914,35.000000,1.148181,False
25213,840.433333,191.199480,35.000000,0.674053,False
25214,840.466667,191.191712,35.000000,0.014960,False
25215,840.500000,191.224276,35.000000,0.069855,False
25216,840.533333,190.871582,35.000000,0.675383,False
25217,840.566667,191.121621,35.000000,0.424451,False
25218,840.600000,191.551181,35.000000,0.811238,False
25219,840.633333,191.967909,35.000000,0.771278,False
25220,840.666667,192.751528,35.000000,1.315429,False
25221,840.700000,192.274870,35.000000,0.919468,False
25222,840.733333,191.387457,35.000000,1.556032,False
25223,840.766667,191.306821,35.000000,0.141287,False
25224,840.800000,191.595302,35.000000,0.513862,False
25225,840.833333,191.343884,35.000000,0.392770,False
25226,840.866667,191.230118,35.000000,0.192546,False
25227,840.900000,191.418776,35.000000,0.408445,False
25228,840.933333,190.602826,35.000000,1.506710,False
25229,840.966667,191.878150,35.000000,2.227572,False
25230,841.000000,191.868354,35.000000,0.017056,False
25231,841.033333,190.956858,35.000000,1.534419,False
25232,841.066667,190.566481,35.000000,0.742921,False
25233,841.100000,189.614724,35.000000,2.046653,False
25234,841.133333,189.898733,35.000000,0.514483,False
25235,841.166667,189.521900,35.000000,0.595685,False
25236,841.200000,189.816362,35.000000,0.523984,False
25237,841.233333,188.831953,35.000000,1.740188,False
25238,841.266667,188.634289,35.000000,0.370758,False
25239,841.300000,187.933650,35.000000,1.344538,False
25240,841.333333,186.783813,35.000000,2.488755,False
25241,841.366667,186.816020,35.000000,0.062494,False
25242,841.400000,186.269618,35.000000,0.900282,False
25243,841.433333,184.880865,35.000000,2.466774,False
25244,841.466667,184.904313,35.000000,0.048568,False
25245,841.500000,185.102852,35.000000,0.364206,False
25246,841.533333,185.121065,35.000000,0.041888,False
25247,841.566667,184.699424,35.000000,0.855828,False
25248,841.600000,185.307117,35.000000,1.241518,False
25249,841.633333,183.385779,35.000000,3.928218,False
25250,841.666667,182.633477,35.000000,1.495600,False
25251,841.700000,182.151708,35.000000,0.879630,False
25252,841.733333,181.646437,35.000000,1.121640,False
25253,841.766667,183.131379,35.000000,2.581419,False
25254,841.800000,183.479040,35.000000,0.665661,False
25255,841.833333,182.584902,35.000000,1.601473,False
25256,841.866667,183.390414,35.000000,1.877187,False
25257,841.900000,182.933800,35.000000,0.911821,False
25258,841.933333,183.710862,35.000000,1.515913,False
25259,841.966667,185.203759,35.000000,2.722120,False
25260,842.000000,184.577998,35.000000,1.482605,False
25261,842.033333,185.087702,35.000000,1.308429,False
25262,842.066667,184.637490,35.000000,0.932167,False
25263,842.100000,184.711852,35.000000,0.118340,False
25264,842.133333,186.354609,35.000000,2.983986,False
25265,842.166667,186.281703,35.000000,0.148049,False
25266,842.200000,187.092969,35.000000,1.689541,False
25267,842.233333,186.644208,35.000000,0.803630,False
25268,842.266667,186.182291,35.000000,0.820623,False
25269,842.300000,186.190457,35.000000,0.014316,False
25270,842.333333,186.111102,35.000000,0.160859,False
25271,842.366667,186.166964,35.000000,0.101676,False
25272,842.400000,185.723411,35.000000,0.809106,False
25273,842.433333,186.845414,35.000000,2.219710,False
25274,842.466667,186.267899,35.000000,1.115186,False
25275,842.500000,184.431991,35.000000,3.863721,False
25276,842.533333,184.182355,35.000000,0.496522,False
25277,842.566667,184.476517,35.000000,0.555093,False
25278,842.600000,184.240211,35.000000,0.443452,False
25279,842.633333,184.195339,35.000000,0.100968,False
25280,842.666667,183.426286,35.000000,1.250593,False
25281,842.700000,183.741778,35.000000,0.566005,False
25282,842.733333,184.040805,35.000000,0.599675,False
25283,842.766667,182.933666,35.000000,1.853709,False
25284,842.800000,182.039973,35.000000,1.826034,False
25285,842.833333,182.552219,35.000000,0.943943,False
25286,842.866667,182.927012,35.000000,0.634693,False
25287,842.900000,182.283158,35.000000,1.323875,False
25288,842.933333,182.282982,35.000000,0.000346,False
25289,842.966667,181.902667,35.000000,0.655225,False
25290,843.000000,182.225657,35.000000,0.716588,False
25291,843.033333,181.506927,35.000000,1.179612,False
25292,843.066667,181.541983,35.000000,0.062995,False
25293,843.100000,181.527854,35.000000,0.021145,False
25294,843.133333,181.733017,35.000000,0.413825,False
25295,843.166667,182.639166,35.000000,2.033535,False
25296,843.200000,182.015256,35.000000,1.041125,False
25297,843.233333,182.325875,35.000000,0.535156,False
25298,843.266667,182.567174,35.000000,0.520147,False
25299,843.300000,182.795057,35.000000,0.432354,False
25300,843.333333,182.649093,35.000000,0.312602,False
25301,843.366667,181.431303,35.000000,2.260862,False
25302,843.400000,181.339057,35.000000,0.174804,False
25303,843.433333,179.984015,35.000000,2.538079,False
25304,843.466667,181.355531,35.000000,2.409949,False
25305,843.500000,180.355945,35.000000,2.178326,False
25306,843.533333,180.572753,35.000000,0.350158,False
25307,843.566667,180.299919,35.000000,0.459893,False
25308,843.600000,179.499166,35.000000,1.550724,False
25309,843.633333,179.319391,35.000000,0.261085,False
25310,843.666667,180.269772,35.000000,1.640933,False
25311,843.700000,180.649651,35.000000,0.692631,False
25312,843.733333,180.228847,35.000000,0.880156,False
25313,843.766667,180.720737,35.000000,0.900598,False
25314,843.800000,181.845974,35.000000,2.186812,False
25315,843.833333,182.717477,35.000000,1.690769,False
25316,843.866667,182.005497,35.000000,1.165053,False
25317,843.900000,182.570260,35.000000,1.051881,False
25318,843.933333,182.489477,35.000000,0.162470,False
25319,843.966667,181.060040,35.000000,2.431465,False
25320,844.000000,180.581490,35.000000,0.845353,False
25321,844.033333,178.873709,35.000000,2.876726,False
25322,844.066667,179.049184,35.000000,0.323986,False
25323,844.100000,177.793574,35.000000,2.007317,False
25324,844.133333,177.780511,35.000000,0.023764,False
25325,844.166667,177.286236,35.000000,0.934137,False
25326,844.200000,179.006981,35.000000,3.243444,False
25327,844.233333,179.433788,35.000000,0.810432,False
25328,844.266667,179.157286,35.000000,0.431227,False
25329,844.300000,178.768325,35.000000,0.787219,False
25330,844.333333,178.937496,35.000000,0.404397,False
25331,844.366667,179.316203,35.000000,0.835620,False
25332,844.400000,179.530259,35.000000,0.400769,False
25333,844.433333,178.777054,35.000000,1.667398,False
25334,844.466667,178.388914,35.000000,0.741099,False
25335,844.500000,179.335143,35.000000,1.884736,False
25336,844.533333,180.159825,35.000000,1.726913,False
25337,844.566667,179.694851,35.000000,0.932053,False
25338,844.600000,180.542589,35.000000,1.391633,False
25339,844.633333,180.024197,35.000000,1.059353,False
25340,844.666667,180.171123,35.000000,0.256299,False
25341,844.700000,181.159399,35.000000,1.627184,False
25342,844.733333,180.617211,35.000000,1.089665,False
25343,844.766667,179.519949,35.000000,2.346175,False
25344,844.800000,180.320941,35.000000,1.352716,False
25345,844.833333,180.512650,35.000000,0.410001,False
25346,844.866667,179.981012,35.000000,0.897003,False
25347,844.900000,180.667687,35.000000,1.310371,False
25348,844.933333,180.762058,35.000000,0.155401,False
25349,844.966667,180.033532,35.000000,1.317416,False
25350,845.000000,179.809576,35.000000,0.420669,False
25351,845.033333,179.575075,35.000000,0.402135,False
25352,845.066667,179.594034,35.000000,0.036093,False
25353,845.100000,179.192282,35.000000,0.807021,False
25354,845.133333,178.372771,35.000000,1.395870,False
25355,845.166667,177.637569,35.000000,1.372187,False
25356,845.200000,177.331142,35.000000,0.510004,False
25357,845.233333,176.890024,35.000000,0.851862,False
25358,845.266667,176.341286,35.000000,1.055846,False
25359,845.300000,175.613609,35.000000,1.398858,False
25360,845.333333,175.389250,35.000000,0.434647,False
25361,845.366667,175.338121,35.000000,0.091769,False
25362,845.400000,174.860352,35.000000,0.822294,False
25363,845.433333,176.132668,35.000000,2.385564,False
25364,845.466667,174.639342,35.000000,2.822547,False
25365,845.500000,173.313124,35.000000,2.319073,False
25366,845.533333,173.480846,35.000000,0.351945,False
25367,845.566667,173.537603,35.000000,0.123970,True
25368,845.600000,173.541265,35.000000,0.007400,True
25369,845.633333,173.622941,35.000000,0.141232,True
25370,845.666667,173.700115,35.000000,0.172405,True
25371,845.700000,173.723467,35.000000,0.040215,True
25372,845.733333,173.713843,35.000000,0.016834,True
25373,845.766667,173.806918,35.000000,0.184864,True
25374,845.800000,173.840527,35.000000,0.067440,True
25375,845.833333,173.814589,35.000000,0.046336,True
25376,845.866667,173.742856,35.000000,0.154374,True
25377,845.900000,173.692605,35.000000,0.096404,True
25378,845.933333,173.706305,35.000000,0.020831,True
25379,845.966667,173.764599,35.000000,0.122440,True
25380,846.000000,173.711401,35.000000,0.095111,True
25381,846.033333,173.729256,35.000000,0.034078,True
25382,846.066667,173.762501,35.000000,0.052223,True
25383,846.100000,173.723656,35.000000,0.091543,True
25384,846.133333,173.727385,35.000000,0.006557,True
25385,846.166667,173.774604,35.000000,0.103834,True
25386,846.200000,173.778111,35.000000,0.006357,True
25387,846.233333,173.768692,35.000000,0.022191,True
25388,846.266667,173.852568,35.000000,0.151625,True
25389,846.300000,173.924898,35.000000,0.118636,True
25390,846.333333,174.016700,35.000000,0.177549,True
25391,846.366667,173.908963,35.000000,0.197362,True
25392,846.400000,173.905210,35.000000,0.006499,True
25393,846.433333,173.903947,35.000000,0.002604,True
25394,846.466667,173.753543,35.000000,0.290850,True
25395,846.500000,173.675377,35.000000,0.151562,True
25396,846.533333,173.592536,35.000000,0.185246,True
25397,846.566667,173.617797,35.000000,0.048876,True
25398,846.600000,173.595163,35.000000,0.043099,True
25399,846.633333,173.644931,35.000000,0.092530,True
25400,846.666667,173.598846,35.000000,0.086578,True
25401,846.700000,173.531680,35.000000,0.135844,True
25402,846.733333,173.565133,35.000000,0.056486,True
25403,846.766667,173.617359,35.000000,0.080262,True
25404,846.800000,173.541918,35.000000,0.151939,True
25405,846.833333,173.502280,35.000000,0.082967,True
25406,846.866667,173.410655,35.000000,0.160935,True
25407,846.900000,173.399130,35.000000,0.022347,True
25408,846.933333,173.511221,35.000000,0.209230,True
25409,846.966667,173.539705,35.000000,0.050849,True
25410,847.000000,173.468088,35.000000,0.148415,True
25411,847.033333,173.443802,35.000000,0.039053,True
25412,847.066667,173.396242,35.000000,0.083915,True
25413,847.100000,173.365687,35.000000,0.065418,True
25414,847.133333,172.940803,35.000000,0.775656,False
25415,847.166667,172.666093,35.000000,0.481381,False
25416,847.200000,171.868763,35.000000,1.340091,False
25417,847.233333,172.992002,35.000000,2.350137,False
25418,847.266667,172.539877,35.000000,0.922250,False
25419,847.300000,172.686594,35.000000,0.269600,False
25420,847.333333,172.393946,35.000000,0.469416,False
25421,847.366667,171.752784,35.000000,1.082521,False
25422,847.400000,171.839543,35.000000,0.141881,False
25423,847.433333,170.755450,35.000000,2.373518,False
25424,847.466667,170.744436,35.000000,0.018355,False
25425,847.500000,170.096958,35.000000,1.192518,False
25426,847.533333,170.714609,35.000000,1.262192,False
25427,847.566667,170.971022,35.000000,0.444295,False
25428,847.600000,170.782164,35.000000,0.462255,False
25429,847.633333,170.427776,35.000000,0.754047,False
25430,847.666667,170.923427,35.000000,0.891449,False
25431,847.700000,171.644404,35.000000,1.303611,False
25432,847.733333,171.089913,35.000000,0.898722,False
25433,847.766667,170.542795,35.000000,0.955300,False
25434,847.800000,170.557364,35.000000,0.027398,False
25435,847.833333,171.273106,35.000000,1.375286,False
25436,847.866667,170.651364,35.000000,1.220747,False
25437,847.900000,170.684966,35.000000,0.065717,False
25438,847.933333,170.558436,35.000000,0.279046,False
25439,847.966667,170.999067,35.000000,0.779264,False
25440,848.000000,171.363455,35.000000,0.778559,False
25441,848.033333,171.619987,35.000000,0.519292,False
25442,848.066667,171.270285,35.000000,0.654985,False
25443,848.100000,170.089825,35.000000,2.298760,False
25444,848.133333,169.879179,35.000000,0.434053,False
25445,848.166667,169.562345,35.000000,0.623280,False
25446,848.200000,170.053978,35.000000,1.058723,False
25447,848.233333,168.718217,35.000000,2.875389,False
25448,848.266667,169.559876,35.000000,1.381885,False
25449,848.300000,170.564560,35.000000,1.685058,False
25450,848.333333,171.513048,35.000000,1.800818,False
25451,848.366667,172.787291,35.000000,2.434419,False
25452,848.400000,171.896627,35.000000,1.953248,False
25453,848.433333,172.665691,35.000000,1.515709,False
25454,848.466667,172.277885,35.000000,0.767708,False
25455,848.500000,172.826694,35.000000,1.039304,False
25456,848.533333,173.097098,35.000000,0.435957,False
25457,848.566667,171.859939,35.000000,2.235207,False
25458,848.600000,172.133968,35.000000,0.537770,False
25459,848.633333,170.458959,35.000000,4.008661,False
25460,848.666667,170.000107,35.000000,0.699459,False
25461,848.700000,170.028038,35.000000,0.048303,False
25462,848.733333,172.094575,35.000000,3.975970,False
25463,848.766667,171.302225,35.000000,1.856945,False
25464,848.800000,170.541461,35.000000,1.780075,False
25465,848.833333,169.861524,35.000000,1.265795,False
25466,848.866667,169.381386,35.000000,0.912215,False
25467,848.900000,169.980232,35.000000,0.942992,False
25468,848.933333,170.575919,35.000000,1.328034,False
25469,848.966667,170.697321,35.000000,0.237884,False
