frame,time_s,x,y,motion,freezing
34879,1162.633333,40.000000,206.235542,0.378588,False
34880,1162.666667,40.000000,206.712241,0.911847,False
34881,1162.700000,40.000000,206.847679,0.223684,False
34882,1162.733333,40.000000,206.863307,0.029719,False
34883,1162.766667,40.000000,207.026558,0.301897,False
34884,1162.800000,40.000000,207.794492,1.311259,False
34885,1162.833333,40.000000,208.750913,1.838729,False
34886,1162.866667,40.000000,209.892595,1.963364,False
34887,1162.900000,40.000000,208.353168,2.810697,False
34888,1162.933333,40.000000,208.012992,0.791289,False
34889,1162.966667,40.000000,207.489237,1.034650,False
34890,1163.000000,40.000000,206.155079,2.516069,False
34891,1163.033333,40.000000,206.235306,0.228745,False
34892,1163.066667,40.000000,206.706573,0.819567,False
34893,1163.100000,40.000000,206.610569,0.200762,False
34894,1163.133333,40.000000,206.072902,1.062349,False
34895,1163.166667,40.000000,205.047866,2.322519,False
34896,1163.200000,40.000000,204.596755,0.768205,False
34897,1163.233333,40.000000,204.824866,0.370222,False
34898,1163.266667,40.000000,204.712768,0.229463,False
34899,1163.300000,40.000000,204.473378,0.413199,False
34900,1163.333333,40.000000,204.011277,0.812495,False
34901,1163.366667,40.000000,203.713673,0.579158,False
34902,1163.400000,40.000000,203.148031,1.074688,False
34903,1163.433333,40.000000,203.490835,0.648478,False
34904,1163.466667,40.000000,202.549349,2.006021,False
34905,1163.500000,40.000000,201.729724,1.470872,False
34906,1163.533333,40.000000,201.036615,1.190933,False
34907,1163.566667,40.000000,201.205963,0.318246,False
34908,1163.600000,40.000000,200.601973,1.094971,False
34909,1163.633333,40.000000,201.107139,0.860476,False
34910,1163.666667,40.000000,201.370847,0.615353,False
34911,1163.700000,40.000000,201.249238,0.230104,False
34912,1163.733333,40.000000,201.370925,0.204826,False
34913,1163.766667,40.000000,200.924081,0.831166,False
34914,1163.800000,40.000000,201.184075,0.430496,False
34915,1163.833333,40.000000,200.755046,0.742944,False
34916,1163.866667,40.000000,201.146160,0.742671,False
34917,1163.900000,40.000000,201.441861,0.644047,False
34918,1163.933333,40.000000,201.141924,0.531103,False
34919,1163.966667,40.000000,201.226598,0.145697,False
34920,1164.000000,40.000000,202.423622,2.228247,False
34921,1164.033333,40.000000,203.223569,1.803835,False
34922,1164.066667,40.000000,203.554026,0.675924,False
34923,1164.100000,40.000000,203.139645,0.731656,False
34924,1164.133333,40.000000,203.597170,1.033085,False
34925,1164.166667,40.000000,204.350095,1.530865,False
34926,1164.200000,40.000000,204.192024,0.276633,False
34927,1164.233333,40.000000,204.334201,0.246223,False
34928,1164.266667,40.000000,203.961050,0.696823,False
34929,1164.300000,40.000000,204.306146,0.699424,False
34930,1164.333333,40.000000,204.424310,0.224153,False
34931,1164.366667,40.000000,204.185693,0.395265,False
34932,1164.400000,40.000000,203.184059,1.792412,False
34933,1164.433333,40.000000,202.096704,2.464759,False
34934,1164.466667,40.000000,202.914329,1.622708,False
34935,1164.500000,40.000000,202.401220,1.087482,False
34936,1164.533333,40.000000,203.129682,1.467448,False
34937,1164.566667,40.000000,202.471861,1.498994,False
34938,1164.600000,40.000000,202.401827,0.136270,False
34939,1164.633333,40.000000,202.478520,0.140395,False
34940,1164.666667,40.000000,201.566897,1.941589,False
34941,1164.700000,40.000000,201.731526,0.320562,False
34942,1164.733333,40.000000,202.183361,0.770657,False
34943,1164.766667,40.000000,201.150809,1.911228,False
34944,1164.800000,40.000000,200.721241,0.885184,False
34945,1164.833333,40.000000,201.401613,1.156488,False
34946,1164.866667,40.000000,201.251436,0.264871,False
34947,1164.900000,40.000000,200.578141,1.241176,False
34948,1164.933333,40.000000,200.735744,0.304953,False
34949,1164.966667,40.000000,200.597719,0.271798,False
34950,1165.000000,40.000000,200.803268,0.434318,False
34951,1165.033333,40.000000,200.519437,0.542977,False
34952,1165.066667,40.000000,201.746608,2.076175,False
34953,1165.100000,40.000000,202.971893,2.441869,False
34954,1165.133333,40.000000,202.451931,0.949780,False
34955,1165.166667,40.000000,201.413163,1.845114,False
34956,1165.200000,40.000000,201.140871,0.564107,False
34957,1165.233333,40.000000,201.686008,1.086429,False
34958,1165.266667,40.000000,200.905933,1.633712,False
34959,1165.300000,40.000000,200.587857,0.548177,False
34960,1165.333333,40.000000,200.661511,0.130687,False
34961,1165.366667,40.000000,201.521676,1.866760,False
34962,1165.400000,40.000000,201.275605,0.433646,False
34963,1165.433333,40.000000,201.843003,0.998496,False
34964,1165.466667,40.000000,202.174231,0.603210,False
34965,1165.500000,40.000000,201.563355,1.095578,False
34966,1165.533333,40.000000,201.550244,0.023480,False
34967,1165.566667,40.000000,200.813596,1.437327,False
34968,1165.600000,40.000000,201.004413,0.305682,False
34969,1165.633333,40.000000,200.185152,1.557272,False
34970,1165.666667,40.000000,201.042227,1.622581,False
34971,1165.700000,40.000000,201.296901,0.448988,False
34972,1165.733333,40.000000,201.462877,0.321603,False
34973,1165.766667,40.000000,201.480682,0.028530,False
34974,1165.800000,40.000000,201.869696,0.804683,False
34975,1165.833333,40.000000,201.423857,0.743953,False
34976,1165.866667,40.000000,200.791218,0.982088,False
34977,1165.900000,40.000000,200.886650,0.227411,False
34978,1165.933333,40.000000,201.732872,1.586007,False
34979,1165.966667,40.000000,201.306893,0.705680,False
34980,1166.000000,40.000000,200.999170,0.614782,False
34981,1166.033333,40.000000,201.266970,0.502904,False
34982,1166.066667,40.000000,201.423957,0.289491,False
34983,1166.100000,40.000000,200.852860,0.989573,False
34984,1166.133333,40.000000,200.844664,0.018147,False
34985,1166.166667,40.000000,199.501384,2.683635,False
34986,1166.200000,40.000000,198.063039,2.597384,False
34987,1166.233333,40.000000,199.306460,2.286773,False
34988,1166.266667,40.000000,199.020546,0.504189,False
34989,1166.300000,40.000000,199.637806,1.160563,False
34990,1166.333333,40.000000,199.563341,0.129872,False
34991,1166.366667,40.000000,199.802035,0.468430,False
34992,1166.400000,40.000000,199.931704,0.243834,False
34993,1166.433333,40.000000,200.048293,0.202814,False
34994,1166.466667,40.000000,200.926779,1.678458,False
34995,1166.500000,40.000000,201.203489,0.499324,False
34996,1166.533333,40.000000,201.969604,1.346931,False
34997,1166.566667,40.000000,202.253763,0.550493,False
34998,1166.600000,40.000000,201.917546,0.618384,False
34999,1166.633333,40.000000,201.445656,0.867131,False
35000,1166.666667,40.000000,202.297594,1.630852,False
35001,1166.700000,40.000000,201.476483,1.503410,False
35002,1166.733333,40.000000,200.467665,1.803759,False
35003,1166.766667,40.000000,201.020511,1.332229,False
35004,1166.800000,40.000000,200.387876,1.185903,False
35005,1166.833333,40.000000,201.127311,1.365621,False
35006,1166.866667,40.000000,201.998464,1.827263,False
35007,1166.900000,40.000000,202.100578,0.171150,False
35008,1166.933333,40.000000,201.082903,1.600370,False
35009,1166.966667,40.000000,201.582608,0.935450,False
35010,1167.000000,40.000000,200.853518,1.227993,False
35011,1167.033333,40.000000,200.487708,0.664796,False
35012,1167.066667,40.000000,199.620395,1.729279,False
35013,1167.100000,40.000000,200.986214,2.841449,False
35014,1167.133333,40.000000,199.899722,2.247943,False
35015,1167.166667,40.000000,198.369725,2.782851,False
35016,1167.200000,40.000000,197.802309,1.109914,False
35017,1167.233333,40.000000,197.116319,1.292355,False
35018,1167.266667,40.000000,197.257018,0.250789,False
35019,1167.300000,40.000000,195.914515,2.246926,False
35020,1167.333333,40.000000,195.678796,0.481972,False
35021,1167.366667,40.000000,195.717254,0.065975,False
35022,1167.400000,40.000000,194.485747,2.045537,False
35023,1167.433333,40.000000,194.363598,0.217333,False
35024,1167.466667,40.000000,193.869675,0.866646,False
35025,1167.500000,40.000000,194.173771,0.540924,False
35026,1167.533333,40.000000,194.533682,0.913557,False
35027,1167.566667,40.000000,194.509030,0.049036,False
35028,1167.600000,40.000000,194.191771,0.600444,False
35029,1167.633333,40.000000,194.903683,1.253490,False
35030,1167.666667,40.000000,195.006955,0.196631,False
35031,1167.700000,40.000000,195.290602,0.567339,False
35032,1167.733333,40.000000,196.369265,2.286031,False
35033,1167.766667,40.000000,197.721640,2.507581,False
35034,1167.800000,40.000000,197.691255,0.057908,False
35035,1167.833333,40.000000,197.612444,0.156000,False
35036,1167.866667,40.000000,197.717600,0.187155,False
35037,1167.900000,40.000000,197.200670,0.963242,False
35038,1167.933333,40.000000,196.215999,2.432858,False
35039,1167.966667,40.000000,195.717805,0.910541,False
35040,1168.000000,40.000000,196.039579,0.610724,False
35041,1168.033333,40.000000,194.366104,2.671820,False
35042,1168.066667,40.000000,194.187171,0.332145,False
35043,1168.100000,40.000000,194.915807,1.750515,False
35044,1168.133333,40.000000,195.468368,0.992045,False
35045,1168.166667,40.000000,194.983370,0.784346,False
35046,1168.200000,40.000000,194.419469,1.105039,False
35047,1168.233333,40.000000,192.765166,2.796603,False
35048,1168.266667,40.000000,192.184647,0.964626,False
35049,1168.300000,40.000000,191.393783,1.691946,False
35050,1168.333333,40.000000,191.956675,1.214464,False
35051,1168.366667,40.000000,192.780547,1.250562,False
35052,1168.400000,40.000000,192.977487,0.326225,False
35053,1168.433333,40.000000,193.327413,0.645905,False
35054,1168.466667,40.000000,192.285605,1.995898,False
35055,1168.500000,40.000000,192.708654,0.780662,False
35056,1168.533333,40.000000,192.983421,0.605778,False
35057,1168.566667,40.000000,192.586761,0.661463,False
35058,1168.600000,40.000000,192.620049,0.064002,False
35059,1168.633333,40.000000,191.837616,1.404347,False
35060,1168.666667,40.000000,192.135870,0.528362,False
35061,1168.700000,40.000000,192.627319,1.067136,False
35062,1168.733333,40.000000,191.963155,1.230107,False
35063,1168.766667,40.000000,192.551151,1.161504,False
35064,1168.800000,40.000000,192.333449,0.383582,False
35065,1168.833333,40.000000,192.107374,0.366942,False
35066,1168.866667,40.000000,192.121763,0.029940,False
35067,1168.900000,40.000000,192.245263,0.223603,False
35068,1168.933333,40.000000,192.439937,0.381845,False
35069,1168.966667,40.000000,192.951134,0.956178,False
35070,1169.000000,40.000000,193.216731,0.458436,False
35071,1169.033333,40.000000,192.920665,0.595699,False
35072,1169.066667,40.000000,192.592533,0.740713,False
35073,1169.100000,40.000000,192.041617,0.909680,False
35074,1169.133333,40.000000,191.709247,0.678323,False
35075,1169.166667,40.000000,192.286153,1.132094,False
35076,1169.200000,40.000000,192.056491,0.499189,False
35077,1169.233333,40.000000,191.366186,1.337885,False
35078,1169.266667,40.000000,193.187345,3.657420,False
35079,1169.300000,40.000000,191.916439,2.190788,False
35080,1169.333333,40.000000,190.952953,1.694935,False
35081,1169.366667,40.000000,191.101345,0.224577,False
35082,1169.400000,40.000000,191.765600,1.181634,False
35083,1169.433333,40.000000,191.713577,0.096355,False
35084,1169.466667,40.000000,192.384152,1.500950,False
35085,1169.500000,40.000000,193.368429,1.982322,False
35086,1169.533333,40.000000,193.911979,1.107359,False
35087,1169.566667,40.000000,194.680451,1.278029,False
35088,1169.600000,40.000000,194.010649,0.986098,False
35089,1169.633333,40.000000,194.506659,1.053497,False
35090,1169.666667,40.000000,195.157362,1.165137,False
35091,1169.700000,40.000000,194.916655,0.482674,False
35092,1169.733333,40.000000,194.925253,0.014201,False
35093,1169.766667,40.000000,195.150417,0.395621,False
35094,1169.800000,40.000000,196.371353,2.525903,False
35095,1169.833333,40.000000,197.172737,1.462030,False
35096,1169.866667,40.000000,198.238828,2.006138,False
35097,1169.900000,40.000000,197.878641,0.666078,False
35098,1169.933333,40.000000,197.914057,0.063737,False
35099,1169.966667,40.000000,198.664472,1.347520,False
35100,1170.000000,40.000000,198.989894,0.603420,False
35101,1170.033333,40.000000,198.762801,0.457199,False
35102,1170.066667,40.000000,199.158285,0.809373,False
35103,1170.100000,40.000000,200.019373,1.641628,False
35104,1170.133333,40.000000,199.737884,0.578693,False
35105,1170.166667,40.000000,200.491566,1.416179,False
35106,1170.200000,40.000000,202.403623,3.402970,False
35107,1170.233333,40.000000,202.768646,0.645694,False
35108,1170.266667,40.000000,202.765817,0.004508,False
35109,1170.300000,40.000000,202.656042,0.186030,False
35110,1170.333333,40.000000,202.944683,0.466939,False
35111,1170.366667,40.000000,203.133523,0.334384,False
35112,1170.400000,40.000000,203.749026,1.289442,False
35113,1170.433333,40.000000,202.434255,2.794122,False
35114,1170.466667,40.000000,203.162090,1.385564,False
35115,1170.500000,40.000000,203.066741,0.192882,False
35116,1170.533333,40.000000,203.269365,0.385299,False
35117,1170.566667,40.000000,203.077604,0.337165,False
35118,1170.600000,40.000000,201.950679,2.077865,False
35119,1170.633333,40.000000,201.360065,1.070096,False
35120,1170.666667,40.000000,200.609882,1.399940,False
35121,1170.700000,40.000000,201.169445,1.000822,False
35122,1170.733333,40.000000,200.217815,1.642631,False
35123,1170.766667,40.000000,199.667834,1.081077,False
35124,1170.800000,40.000000,199.846266,0.290699,False
35125,1170.833333,40.000000,199.745693,0.203733,False
35126,1170.866667,40.000000,199.890712,0.298553,False
35127,1170.900000,40.000000,199.180787,1.318040,False
35128,1170.933333,40.000000,198.927114,0.508059,False
35129,1170.966667,40.000000,199.193614,0.568221,False
35130,1171.000000,40.000000,198.320832,1.647681,False
35131,1171.033333,40.000000,197.988011,0.535572,False
35132,1171.066667,40.000000,198.207579,0.417874,False
35133,1171.100000,40.000000,197.639854,1.032154,False
35134,1171.133333,40.000000,197.837978,0.384872,False
35135,1171.166667,40.000000,197.831016,0.013134,False
35136,1171.200000,40.000000,197.447629,0.754559,False
35137,1171.233333,40.000000,198.724080,2.001398,False
35138,1171.266667,40.000000,200.305777,3.384871,False
35139,1171.300000,40.000000,200.507692,0.358214,False
35140,1171.333333,40.000000,200.932878,0.737979,False
35141,1171.366667,40.000000,200.605777,0.600984,False
35142,1171.400000,40.000000,200.533992,0.145030,False
35143,1171.433333,40.000000,202.269587,3.336200,False
35144,1171.466667,40.000000,202.967019,1.176842,False
35145,1171.500000,40.000000,202.174444,1.471527,False
35146,1171.533333,40.000000,201.885641,0.578846,False
35147,1171.566667,40.000000,201.604922,0.624369,False
35148,1171.600000,40.000000,201.320134,0.563508,False
35149,1171.633333,40.000000,199.547052,3.393685,False
35150,1171.666667,40.000000,200.456237,1.524771,False
35151,1171.700000,40.000000,199.664558,1.288848,False
35152,1171.733333,40.000000,199.259627,0.781552,False
35153,1171.766667,40.000000,199.432806,0.281718,False
35154,1171.800000,40.000000,199.469539,0.062550,False
35155,1171.833333,40.000000,199.550016,0.178743,False
35156,1171.866667,40.000000,200.159744,1.127149,False
35157,1171.900000,40.000000,199.438663,1.265007,False
35158,1171.933333,40.000000,199.673952,0.487831,False
35159,1171.966667,40.000000,200.284697,0.994853,False
35160,1172.000000,40.000000,199.474073,1.383404,False
35161,1172.033333,40.000000,199.150852,0.724957,False
35162,1172.066667,40.000000,198.319016,1.496357,False
35163,1172.100000,40.000000,199.891810,2.739446,False
35164,1172.133333,40.000000,198.139775,3.139099,False
35165,1172.166667,40.000000,198.225849,0.153766,False
35166,1172.200000,40.000000,197.003158,1.984739,False
35167,1172.233333,40.000000,197.995280,1.904189,False
35168,1172.266667,40.000000,199.010368,1.860632,False
35169,1172.300000,40.000000,199.295631,0.555377,False
35170,1172.333333,40.000000,199.830345,0.992869,False
35171,1172.366667,40.000000,201.000444,2.177989,False
35172,1172.400000,40.000000,200.208437,1.612948,False
35173,1172.433333,40.000000,201.134858,1.737429,False
35174,1172.466667,40.000000,203.066572,3.535551,False
35175,1172.500000,40.000000,202.909537,0.318504,False
35176,1172.533333,40.000000,203.074112,0.299920,False
35177,1172.566667,40.000000,203.249233,0.318994,False
35178,1172.600000,40.000000,202.289371,1.883108,False
35179,1172.633333,40.000000,201.728639,1.230525,False
35180,1172.666667,40.000000,201.849063,0.197570,False
35181,1172.700000,40.000000,201.422825,0.913503,False
35182,1172.733333,40.000000,200.317914,2.781272,False
35183,1172.766667,40.000000,199.985434,0.665693,False
35184,1172.800000,40.000000,199.899598,0.143719,False
35185,1172.833333,40.000000,198.782935,2.404925,False
35186,1172.866667,40.000000,198.394911,0.778217,False
35187,1172.900000,40.000000,197.772190,1.311252,False
35188,1172.933333,40.000000,196.293692,2.612137,False
35189,1172.966667,40.000000,194.850360,2.684348,False
35190,1173.000000,40.000000,194.969930,0.212601,False
35191,1173.033333,40.000000,194.804804,0.320501,False
35192,1173.066667,40.000000,194.576500,0.412169,False
35193,1173.100000,40.000000,195.353196,1.303890,False
35194,1173.133333,40.000000,194.175168,2.438207,False
35195,1173.166667,40.000000,194.896243,1.269232,False
35196,1173.200000,40.000000,195.857302,1.951142,False
35197,1173.233333,40.000000,195.300370,0.961823,False
35198,1173.266667,40.000000,195.511986,0.395269,False
35199,1173.300000,40.000000,195.383997,0.246459,False
35200,1173.333333,40.000000,194.487447,1.529197,False
35201,1173.366667,40.000000,194.463457,0.046845,False
35202,1173.400000,40.000000,193.466287,1.825262,False
35203,1173.433333,40.000000,193.674281,0.354844,False
35204,1173.466667,40.000000,194.305594,1.465269,False
35205,1173.500000,40.000000,194.151535,0.294447,False
35206,1173.533333,40.000000,193.954564,0.372076,False
35207,1173.566667,40.000000,193.467138,1.102951,False
35208,1173.600000,40.000000,193.173360,0.523752,False
35209,1173.633333,40.000000,192.858462,0.556217,False
35210,1173.666667,40.000000,191.968324,1.469857,False
35211,1173.700000,40.000000,192.880617,1.752074,False
35212,1173.733333,40.000000,193.568069,1.494161,False
35213,1173.766667,40.000000,193.338713,0.337492,False
35214,1173.800000,40.000000,193.198604,0.240683,False
35215,1173.833333,40.000000,193.419903,0.437824,False
35216,1173.866667,40.000000,194.050482,1.327552,False
35217,1173.900000,40.000000,194.027474,0.042408,False
35218,1173.933333,40.000000,194.738678,1.446864,False
35219,1173.966667,40.000000,194.535619,0.543484,False
35220,1174.000000,40.000000,194.368000,0.291444,False
35221,1174.033333,40.000000,194.349614,0.031558,False
35222,1174.066667,40.000000,193.242495,2.168485,False
35223,1174.100000,40.000000,193.710045,0.802704,False
35224,1174.133333,40.000000,192.195557,3.202454,False
35225,1174.166667,40.000000,193.484906,2.412032,False
35226,1174.200000,40.000000,192.912569,1.091524,False
35227,1174.233333,40.000000,194.145525,2.062681,False
35228,1174.266667,40.000000,193.961653,0.388241,False
35229,1174.300000,40.000000,193.557325,0.792337,False
35230,1174.333333,40.000000,195.636244,3.679977,False
35231,1174.366667,40.000000,194.313161,2.301843,False
35232,1174.400000,40.000000,195.649802,2.558742,False
35233,1174.433333,40.000000,196.836039,1.959064,False
35234,1174.466667,40.000000,196.414729,0.803595,False
35235,1174.500000,40.000000,195.252032,1.880535,False
35236,1174.533333,40.000000,195.743500,1.019468,False
35237,1174.566667,40.000000,195.320605,0.905301,False
35238,1174.600000,40.000000,195.627526,0.508611,False
35239,1174.633333,40.000000,195.856187,0.448581,False
35240,1174.666667,40.000000,196.206845,0.844723,False
35241,1174.700000,40.000000,196.081533,0.252173,False
35242,1174.733333,40.000000,197.941463,3.864962,False
35243,1174.766667,40.000000,196.805677,2.320281,False
35244,1174.800000,40.000000,197.051020,0.406859,False
35245,1174.833333,40.000000,197.454913,0.741614,False
35246,1174.866667,40.000000,197.455058,0.000296,False
35247,1174.900000,40.000000,197.366208,0.172354,False
35248,1174.933333,40.000000,195.496139,3.609878,False
35249,1174.966667,40.000000,194.977232,0.835875,False
35250,1175.000000,40.000000,194.066836,1.783321,False
35251,1175.033333,40.000000,192.948773,2.135789,False
35252,1175.066667,40.000000,191.914034,1.812083,False
35253,1175.100000,40.000000,190.799245,2.301677,False
35254,1175.133333,40.000000,190.066793,1.295678,False
35255,1175.166667,40.000000,189.257138,1.549902,False
35256,1175.200000,40.000000,187.989536,1.985962,False
35257,1175.233333,40.000000,188.721768,1.404148,False
35258,1175.266667,40.000000,188.653713,0.130878,False
35259,1175.300000,40.000000,188.023176,1.419330,False
35260,1175.333333,40.000000,188.309861,0.457426,False
35261,1175.366667,40.000000,187.702112,1.202269,False
35262,1175.400000,40.000000,188.349531,1.168833,False
35263,1175.433333,40.000000,189.406268,1.925727,False
35264,1175.466667,40.000000,191.003634,3.164077,False
35265,1175.500000,40.000000,190.733631,0.524014,False
35266,1175.533333,40.000000,191.633932,1.954525,False
35267,1175.566667,40.000000,192.525316,1.523545,False
35268,1175.600000,40.000000,193.040196,0.924012,False
35269,1175.633333,40.000000,193.177572,0.242799,False
35270,1175.666667,40.000000,194.072809,1.758747,False
35271,1175.700000,40.000000,193.446795,1.209134,False
35272,1175.733333,40.000000,194.905719,2.792338,False
35273,1175.766667,40.000000,194.663989,0.438955,False
35274,1175.800000,40.000000,194.762291,0.246049,False
35275,1175.833333,40.000000,195.036798,0.514181,False
35276,1175.866667,40.000000,196.565211,3.116407,False
35277,1175.900000,40.000000,194.081504,3.977524,False
35278,1175.933333,40.000000,192.446383,3.235253,False
35279,1175.966667,40.000000,191.436518,1.789684,False
35280,1176.000000,40.000000,192.514100,2.116317,False
35281,1176.033333,40.000000,192.355788,0.321637,False
35282,1176.066667,40.000000,190.772825,3.285771,False
35283,1176.100000,40.000000,191.952922,2.174518,False
35284,1176.133333,40.000000,191.882564,0.137211,False
35285,1176.166667,40.000000,193.191833,2.265416,False
35286,1176.200000,40.000000,193.310466,0.221019,False
35287,1176.233333,40.000000,192.556861,1.451386,False
35288,1176.266667,40.000000,193.037253,0.957396,False
35289,1176.300000,40.000000,192.332968,1.487688,False
35290,1176.333333,40.000000,191.587933,1.621465,False
35291,1176.366667,40.000000,190.944519,1.240189,False
35292,1176.400000,40.000000,190.918523,0.046495,False
35293,1176.433333,40.000000,191.177813,0.472867,False
35294,1176.466667,40.000000,191.717694,1.001718,False
35295,1176.500000,40.000000,191.537103,0.368861,False
35296,1176.533333,40.000000,190.879056,1.270621,False
35297,1176.566667,40.000000,190.235893,1.216447,False
35298,1176.600000,40.000000,192.434288,4.493594,False
35299,1176.633333,40.000000,192.336340,0.166883,False
35300,1176.666667,40.000000,192.802045,0.886804,False
35301,1176.700000,40.000000,192.281038,0.893088,False
35302,1176.733333,40.000000,192.127779,0.275736,False
35303,1176.766667,40.000000,192.866300,1.313464,False
35304,1176.800000,40.000000,192.416303,0.715836,False
35305,1176.833333,40.000000,191.629102,1.968180,False
35306,1176.866667,40.000000,192.812730,2.126766,False
35307,1176.900000,40.000000,192.783575,0.060071,False
35308,1176.933333,40.000000,191.906232,1.942728,False
35309,1176.966667,40.000000,191.832401,0.112961,False
35310,1177.000000,40.000000,191.281879,1.028490,False
35311,1177.033333,40.000000,191.487210,0.344667,False
35312,1177.066667,40.000000,191.867782,0.664308,False
35313,1177.100000,40.000000,193.163858,2.339300,False
35314,1177.133333,40.000000,194.177057,1.533283,False
35315,1177.166667,40.000000,193.668640,0.978274,False
35316,1177.200000,40.000000,194.576531,1.735383,False
35317,1177.233333,40.000000,194.294565,0.546568,False
35318,1177.266667,40.000000,195.450311,2.194508,False
35319,1177.300000,40.000000,194.235137,1.993549,False
35320,1177.333333,40.000000,195.010987,1.340636,False
35321,1177.366667,40.000000,194.143607,1.650039,False
35322,1177.400000,40.000000,193.535736,1.354867,False
35323,1177.433333,40.000000,194.149521,1.196724,False
35324,1177.466667,40.000000,194.369092,0.382504,False
35325,1177.500000,40.000000,194.509950,0.231261,False
35326,1177.533333,40.000000,194.401517,0.203043,False
35327,1177.566667,40.000000,194.863125,1.001439,False
35328,1177.600000,40.000000,194.247734,1.154432,False
35329,1177.633333,40.000000,194.114474,0.216529,False
35330,1177.666667,40.000000,194.157596,0.086589,False
35331,1177.700000,40.000000,193.895127,0.448723,False
35332,1177.733333,40.000000,193.021579,1.564682,False
35333,1177.766667,40.000000,192.298584,1.133374,False
35334,1177.800000,40.000000,192.818163,1.017033,False
35335,1177.833333,40.000000,193.775375,1.715914,False
35336,1177.866667,40.000000,193.265595,0.845968,False
35337,1177.900000,40.000000,193.438313,0.286299,False
35338,1177.933333,40.000000,192.729386,1.448255,False
35339,1177.966667,40.000000,192.382597,0.559262,False
35340,1178.000000,40.000000,195.154075,5.084088,False
35341,1178.033333,40.000000,195.872122,1.259550,False
35342,1178.066667,40.000000,196.045123,0.318778,False
35343,1178.100000,40.000000,194.939844,1.792266,False
35344,1178.133333,40.000000,195.314129,0.655591,False
35345,1178.166667,40.000000,195.185671,0.220767,False
35346,1178.200000,40.000000,197.231891,4.192540,False
35347,1178.233333,40.000000,197.386487,0.343031,False
35348,1178.266667,40.000000,196.858365,1.001254,False
35349,1178.300000,40.000000,195.967322,1.623805,False
35350,1178.333333,40.000000,197.046823,2.035467,False
35351,1178.366667,40.000000,197.539606,0.822774,False
35352,1178.400000,40.000000,197.375692,0.292816,False
35353,1178.433333,40.000000,195.925867,2.563334,False
35354,1178.466667,40.000000,196.310563,0.773739,False
35355,1178.500000,40.000000,195.791711,1.022173,False
35356,1178.533333,40.000000,195.023936,1.630285,False
35357,1178.566667,40.000000,194.818639,0.378670,False
35358,1178.600000,40.000000,194.289178,0.853232,False
35359,1178.633333,40.000000,193.374263,1.552424,False
35360,1178.666667,40.000000,193.693453,0.633642,False
35361,1178.700000,40.000000,194.565790,1.509431,False
35362,1178.733333,40.000000,196.316826,3.026331,False
35363,1178.766667,40.000000,195.739173,1.107850,False
35364,1178.800000,40.000000,196.231812,1.170743,False
35365,1178.833333,40.000000,196.056237,0.318203,False
35366,1178.866667,40.000000,195.631091,0.905911,False
35367,1178.900000,40.000000,196.196270,1.021306,False
35368,1178.933333,40.000000,196.977325,1.420186,False
35369,1178.966667,40.000000,197.177889,0.371116,False
35370,1179.000000,40.000000,197.055721,0.297506,False
35371,1179.033333,40.000000,197.427944,0.675756,False
35372,1179.066667,40.000000,198.561908,2.236187,False
35373,1179.100000,40.000000,199.425920,1.570380,False
35374,1179.133333,40.000000,199.211403,0.442766,False
35375,1179.166667,40.000000,198.962733,0.422467,False
35376,1179.200000,40.000000,199.026001,0.122352,False
35377,1179.233333,40.000000,199.199029,0.377386,False
35378,1179.266667,40.000000,200.085829,1.867456,False
35379,1179.300000,40.000000,200.477981,0.720037,False
35380,1179.333333,40.000000,201.584921,2.075059,False
35381,1179.366667,40.000000,202.340607,1.377781,False
35382,1179.400000,40.000000,202.351960,0.021924,False
35383,1179.433333,40.000000,201.816677,1.005714,False
35384,1179.466667,40.000000,201.764189,0.104974,False
35385,1179.500000,40.000000,200.753960,1.806787,False
35386,1179.533333,40.000000,201.077895,0.572331,False
35387,1179.566667,40.000000,202.851401,3.049459,False
35388,1179.600000,40.000000,202.465827,0.776530,False
35389,1179.633333,40.000000,202.548029,0.150172,False
35390,1179.666667,40.000000,201.669883,1.562971,False
35391,1179.700000,40.000000,201.664527,0.008955,False
35392,1179.733333,40.000000,201.993550,0.665102,False
35393,1179.766667,40.000000,202.043850,0.093849,False
35394,1179.800000,40.000000,202.777987,1.310477,False
35395,1179.833333,40.000000,202.933392,0.287110,False
35396,1179.866667,40.000000,202.848772,0.143100,False
35397,1179.900000,40.000000,204.408396,2.774846,False
35398,1179.933333,40.000000,202.921374,3.152948,False
35399,1179.966667,40.000000,204.585740,3.495856,False
35400,1180.000000,40.000000,205.197952,1.148341,False
35401,1180.033333,40.000000,206.036457,1.660754,False
35402,1180.066667,40.000000,205.087488,1.936213,False
35403,1180.100000,40.000000,204.433820,1.169612,False
35404,1180.133333,40.000000,204.059052,0.713548,False
35405,1180.166667,40.000000,203.164235,1.670515,False
35406,1180.200000,40.000000,203.201038,0.069585,False
35407,1180.233333,40.000000,203.756361,0.947246,False
35408,1180.266667,40.000000,203.829096,0.145003,False
35409,1180.300000,40.000000,203.413924,0.802871,False
35410,1180.333333,40.000000,203.778880,0.804811,False
35411,1180.366667,40.000000,203.229467,0.920969,False
35412,1180.400000,40.000000,203.769888,0.818033,False
35413,1180.433333,40.000000,203.408004,0.702571,False
35414,1180.466667,40.000000,201.723962,3.225677,False
35415,1180.500000,40.000000,200.197325,2.737967,False
