beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
5001,487.233710,0.099026,617.328652,False,False
5002,487.336309,0.102599,605.901486,False,False
5003,487.439016,0.102707,605.901486,False,False
5004,487.534339,0.095323,605.901486,False,False
5005,487.634598,0.100259,617.406049,False,False
5006,487.731779,0.097181,617.406049,False,False
5007,487.828164,0.096386,622.498843,False,False
5008,487.923272,0.095108,622.498843,False,False
5009,488.025156,0.101884,622.498843,False,False
5010,488.120508,0.095353,628.151412,False,False
5011,488.212100,0.091592,628.151412,False,False
5012,488.308741,0.096640,628.151412,False,False
5013,488.404259,0.095518,628.151412,False,False
5014,488.507603,0.103344,620.859984,False,False
5015,488.601016,0.093414,618.838214,False,False
5016,488.697972,0.096956,618.838214,False,False
5017,488.796785,0.098813,607.205760,False,False
5018,488.896275,0.099489,618.168589,False,False
5019,488.993091,0.096816,607.205760,False,False
5020,489.092581,0.099490,607.205760,False,False
5021,489.189641,0.097061,612.895908,False,False
5022,489.290861,0.101220,612.895908,False,False
5023,489.388757,0.097896,603.077644,False,False
5024,489.483366,0.094609,612.895908,False,False
5025,489.583101,0.099735,601.594228,False,False
5026,489.683114,0.100013,612.895908,False,False
5027,489.779615,0.096501,614.196865,False,False
5028,489.881374,0.101759,614.196865,False,False
5029,489.979063,0.097689,614.196865,False,False
5030,490.075546,0.096484,619.109797,False,False
5031,490.171600,0.096054,614.196865,False,False
5032,490.270116,0.098516,619.109797,False,False
5033,490.367029,0.096913,619.109797,False,False
5034,490.471207,0.104177,619.109797,False,False
5035,490.566939,0.095732,609.037091,False,False
5036,490.667610,0.100671,619.109797,False,False
5037,490.764464,0.096855,619.485880,False,False
5038,490.863256,0.098792,620.254670,False,False
5039,490.956972,0.093716,620.254670,False,False
5040,491.053707,0.096734,620.776253,False,False
5041,491.149119,0.095413,620.776253,False,False
5042,491.245773,0.096653,622.714076,False,False
5043,491.340227,0.094454,620.776253,False,False
5044,491.441163,0.100936,620.776253,False,False
5045,491.537515,0.096352,611.433905,False,False
5046,491.640718,0.103203,611.433905,False,False
5047,491.738848,0.098130,607.221563,False,False
5048,491.839306,0.100458,611.433905,False,False
5049,491.936520,0.097214,607.221563,False,False
5050,492.035331,0.098811,607.221563,False,False
5051,492.130903,0.095571,607.221563,False,False
5052,492.230795,0.099892,611.540689,False,False
5053,492.333276,0.102482,611.540689,False,False
5054,492.431389,0.098113,611.540689,False,False
5055,492.528507,0.097118,611.540689,False,False
5056,492.625521,0.097014,617.806546,False,False
5057,492.726460,0.100939,617.806546,False,False
5058,492.821739,0.095279,617.806546,False,False
5059,492.917271,0.095532,614.576603,False,False
5060,493.014899,0.097628,614.576603,False,False
5061,493.112569,0.097670,614.576603,False,False
5062,493.212509,0.099940,614.313153,False,False
5063,493.309566,0.097057,613.781737,False,False
5064,493.411895,0.102329,613.781737,False,False
5065,493.509650,0.097755,613.781737,False,False
5066,493.610320,0.100671,613.781737,False,False
5067,493.704894,0.094574,608.205964,False,False
5068,493.798590,0.093696,613.781737,False,False
5069,493.897241,0.098651,616.481222,False,False
5070,494.000293,0.103052,617.963289,False,False
5071,494.097386,0.097093,616.481222,False,False
5072,494.194713,0.097327,608.205964,False,False
5073,494.290139,0.095426,594.460155,False,False
5074,494.391071,0.100932,594.460155,False,False
5075,494.492567,0.101496,594.460155,False,False
5076,494.593779,0.101212,594.460155,False,False
5077,494.695455,0.101676,594.460155,False,False
5078,494.793795,0.098340,610.126787,False,False
5079,494.888530,0.094735,610.126787,False,False
5080,494.979076,0.090545,610.126787,False,False
5081,495.070242,0.091166,611.281190,False,False
5082,495.169426,0.099184,611.281190,False,False
5083,495.268235,0.098809,611.281190,False,False
5084,495.366389,0.098155,607.230716,False,False
5085,495.465749,0.099360,606.134143,False,False
5086,495.563322,0.097574,606.134143,False,False
5087,495.662870,0.099548,606.134143,False,False
5088,495.761858,0.098988,606.134143,False,False
5089,495.862483,0.100625,610.310742,False,False
5090,495.960756,0.098273,606.134143,False,False
5091,496.052279,0.091523,606.134143,False,False
5092,496.150590,0.098311,598.198347,False,False
5093,496.250891,0.100301,598.198347,False,False
5094,496.352307,0.101416,598.198347,False,False
5095,496.453279,0.100972,597.809364,False,False
5096,496.555390,0.102111,594.223607,False,False
5097,496.649047,0.093657,592.299920,False,False
5098,496.749414,0.100366,594.223607,False,False
5099,496.850714,0.101300,597.809364,False,False
5100,496.952526,0.101812,617.878672,False,False
5101,497.049570,0.097044,601.731002,False,False
5102,497.146676,0.097106,617.878672,False,False
5103,497.241506,0.094830,618.273507,False,False
5104,497.341218,0.099712,618.273507,False,False
5105,497.437327,0.096109,621.128081,False,False
5106,497.533926,0.096598,621.128081,False,False
5107,497.633064,0.099138,612.756213,False,False
5108,497.729635,0.096571,621.128081,False,False
5109,497.833442,0.103807,612.756213,False,False
5110,497.931360,0.097918,605.217468,False,False
5111,498.027733,0.096373,610.832308,False,False
5112,498.129674,0.101941,610.832308,False,False
5113,498.230160,0.100486,610.832308,False,False
5114,498.328387,0.098227,603.655772,False,False
5115,498.422062,0.093675,603.655772,False,False
5116,498.523640,0.101578,603.655772,False,False
5117,498.623035,0.099394,610.832308,False,False
5118,498.718625,0.095590,603.655772,False,False
5119,498.821633,0.103008,603.655772,False,False
5120,498.915824,0.094191,605.805235,False,False
5121,499.017883,0.102058,605.805235,False,False
5122,499.116925,0.099042,605.805235,False,False
5123,499.214039,0.097114,617.828727,False,False
5124,499.315279,0.101240,605.805235,False,False
5125,499.411633,0.096354,617.828727,False,False
5126,499.508184,0.096551,617.828727,False,False
5127,499.609578,0.101394,592.649437,False,False
5128,499.702017,0.092440,621.435549,False,False
5129,499.804293,0.102275,610.161942,False,False
5130,499.906782,0.102489,594.785605,False,False
5131,500.000221,0.093439,595.502210,False,False
5132,500.098555,0.098335,594.785605,False,False
5133,500.199432,0.100877,595.502210,False,False
5134,500.300187,0.100755,610.161942,False,False
5135,500.404387,0.104200,610.161942,False,False
5136,500.500372,0.095985,596.328728,False,False
5137,500.596732,0.096359,601.301577,False,False
5138,500.691419,0.094688,602.263984,False,False
5139,500.792035,0.100616,602.503731,False,False
5140,500.891819,0.099784,602.263984,False,False
5141,500.991443,0.099624,602.263984,False,False
5142,501.091027,0.099584,602.263984,False,False
5143,501.193153,0.102126,602.503731,False,False
5144,501.292098,0.098945,606.397774,False,False
5145,501.390978,0.098880,606.796543,False,False
5146,501.489456,0.098478,606.796543,False,False
5147,501.587856,0.098400,606.796543,False,False
5148,501.683265,0.095410,606.796543,False,False
5149,501.782449,0.099184,606.597672,False,False
5150,501.883332,0.100883,606.429279,False,False
5151,501.982244,0.098912,605.184537,False,False
5152,502.081516,0.099272,604.939195,False,False
5153,502.180456,0.098940,605.184537,False,False
5154,502.279599,0.099143,606.429279,False,False
5155,502.383705,0.104106,606.429279,False,False
5156,502.479643,0.095938,611.455041,False,False
5157,502.576372,0.096729,611.455041,False,False
5158,502.673840,0.097468,615.585639,False,False
5159,502.771967,0.098127,615.585639,False,False
5160,502.870571,0.098604,611.455041,False,False
5161,502.966911,0.096340,608.491860,False,False
5162,503.069325,0.102414,608.491860,False,False
5163,503.169593,0.100268,608.491860,False,False
5164,503.270163,0.100570,609.806411,False,False
5165,503.368555,0.098392,609.806411,False,False
5166,503.463528,0.094973,609.806411,False,False
5167,503.558005,0.094477,609.806411,False,False
5168,503.654519,0.096514,616.486837,False,False
5169,503.753065,0.098545,616.486837,False,False
5170,503.853639,0.100574,615.450617,False,False
5171,503.950964,0.097326,615.450617,False,False
5172,504.050093,0.099129,608.856175,False,False
5173,504.147583,0.097490,613.967676,False,False
5174,504.242321,0.094739,615.450617,False,False
5175,504.341281,0.098960,613.967676,False,False
5176,504.439006,0.097725,613.967676,False,False
5177,504.534271,0.095265,613.967676,False,False
5178,504.632963,0.098692,611.250812,False,False
5179,504.731123,0.098159,611.250812,False,False
5180,504.826610,0.095488,609.219745,False,False
5181,504.926426,0.099816,607.950104,False,False
5182,505.024913,0.098487,606.188652,False,False
5183,505.124659,0.099747,606.188652,False,False
5184,505.223989,0.099330,606.188652,False,False
5185,505.322968,0.098979,606.792357,False,False
5186,505.421849,0.098881,606.188652,False,False
5187,505.519792,0.097943,606.792357,False,False
5188,505.617129,0.097337,606.792357,False,False
5189,505.720554,0.103425,612.599011,False,False
5190,505.814969,0.094415,614.186806,False,False
5191,505.918121,0.103153,614.186806,False,False
5192,506.013231,0.095109,592.334432,False,False
5193,506.110921,0.097690,613.876529,False,False
5194,506.212215,0.101294,608.248054,False,False
5195,506.314763,0.102548,608.248054,False,False
5196,506.412503,0.097740,608.248054,False,False
5197,506.511146,0.098644,602.607532,False,False
5198,506.610714,0.099567,608.248054,False,False
5199,506.707668,0.096954,608.248054,False,False
5200,506.811137,0.103468,602.607532,False,False
5201,506.907203,0.096067,602.607532,False,False
5202,507.008215,0.101012,601.844184,False,False
5203,507.107909,0.099694,601.018174,False,False
5204,507.206295,0.098386,601.844184,False,False
5205,507.306125,0.099831,601.844184,False,False
5206,507.406888,0.100763,605.228518,False,False
5207,507.502348,0.095460,605.228518,False,False
5208,507.601484,0.099136,605.228518,False,False
5209,507.699157,0.097672,608.873282,False,False
5210,507.800125,0.100968,608.873282,False,False
5211,507.898668,0.098543,605.342592,False,False
5212,507.993648,0.094981,608.873282,False,False
5213,508.094747,0.101099,608.873282,False,False
5214,508.193865,0.099117,610.909059,False,False
5215,508.289168,0.095303,610.909059,False,False
5216,508.387175,0.098007,606.224238,False,False
5217,508.485390,0.098214,610.909059,False,False
5218,508.584363,0.098973,610.909059,False,False
5219,508.683828,0.099465,610.909059,False,False
5220,508.779223,0.095395,607.948593,False,False
5221,508.884493,0.105271,606.224238,False,False
5222,508.980571,0.096078,603.227310,False,False
5223,509.079264,0.098693,601.392910,False,False
5224,509.181677,0.102413,593.638383,False,False
5225,509.281445,0.099768,601.392910,False,False
5226,509.382517,0.101072,601.392910,False,False
5227,509.488109,0.105592,601.392910,False,False
5228,509.587642,0.099533,601.392910,False,False
5229,509.683314,0.095672,602.815437,False,False
5230,509.779430,0.096116,623.157480,False,False
5231,509.880667,0.101238,623.157480,False,False
5232,509.973780,0.093113,623.157480,False,False
5233,510.070064,0.096284,604.575444,False,False
5234,510.171343,0.101279,604.575444,False,False
5235,510.270586,0.099243,604.575444,False,False
5236,510.371506,0.100919,604.575444,False,False
5237,510.470435,0.098929,604.575444,False,False
5238,510.570298,0.099863,605.688758,False,False
5239,510.669359,0.099061,606.282241,False,False
5240,510.764365,0.095006,606.282241,False,False
5241,510.863329,0.098964,606.282241,False,False
5242,510.961074,0.097745,606.282241,False,False
5243,511.061376,0.100302,613.842458,False,False
5244,511.158944,0.097568,606.282241,False,False
5245,511.262825,0.103881,613.842458,False,False
5246,511.356554,0.093729,602.923886,False,False
5247,511.459593,0.103039,609.999763,False,False
5248,511.556692,0.097099,609.999763,False,False
5249,511.656207,0.099515,609.999763,False,False
5250,511.754567,0.098361,609.999763,False,False
5251,511.848147,0.093580,609.999763,False,False
5252,511.947362,0.099214,609.999763,False,False
5253,512.041013,0.093651,609.999763,False,False
5254,512.143009,0.101996,629.390081,False,False
5255,512.238340,0.095330,604.751609,False,False
5256,512.337812,0.099473,603.181742,False,False
5257,512.432903,0.095090,603.181742,False,False
5258,512.533249,0.100346,603.181742,False,False
5259,512.633947,0.100698,603.181742,False,False
5260,512.732194,0.098247,610.706483,False,False
5261,512.834820,0.102627,610.706483,False,False
5262,512.931884,0.097063,613.961841,False,False
5263,513.028398,0.096514,613.961841,False,False
5264,513.126123,0.097726,613.961841,False,False
5265,513.223369,0.097245,616.997811,False,False
5266,513.325194,0.101825,613.961841,False,False
5267,513.425512,0.100318,613.961841,False,False
5268,513.522002,0.096489,615.259430,False,False
5269,513.621210,0.099208,604.786889,False,False
5270,513.718730,0.097520,606.795040,False,False
5271,513.812861,0.094131,606.795040,False,False
5272,513.912458,0.099597,606.795040,False,False
5273,514.011339,0.098880,613.573657,False,False
5274,514.111783,0.100445,613.573657,False,False
5275,514.209571,0.097788,606.795040,False,False
5276,514.306002,0.096431,606.795040,False,False
5277,514.403276,0.097274,613.573657,False,False
5278,514.508194,0.104918,613.573657,False,False
5279,514.609934,0.101739,605.843996,False,False
5280,514.705097,0.095163,605.843996,False,False
5281,514.808976,0.103879,605.843996,False,False
5282,514.908011,0.099035,608.519010,False,False
5283,515.006611,0.098600,611.186512,False,False
5284,515.104781,0.098170,608.519010,False,False
5285,515.202655,0.097874,611.186512,False,False
5286,515.298612,0.095957,611.186512,False,False
5287,515.400957,0.102345,611.186512,False,False
5288,515.497385,0.096428,613.034874,False,False
5289,515.600458,0.103073,603.130846,False,False
5290,515.699939,0.099481,603.101302,False,False
5291,515.795655,0.095716,603.130846,False,False
5292,515.901094,0.105439,603.130846,False,False
5293,516.000580,0.099486,619.061044,False,False
5294,516.097501,0.096921,619.061044,False,False
5295,516.194046,0.096545,619.061044,False,False
5296,516.290030,0.095984,619.061044,False,False
5297,516.392923,0.102893,619.061044,False,False
5298,516.484895,0.091972,618.994260,False,False
5299,516.581827,0.096931,616.469169,False,False
5300,516.684893,0.103067,604.103814,False,False
5301,516.782222,0.097328,604.103814,False,False
5302,516.881542,0.099321,604.103814,False,False
5303,516.982971,0.101429,593.462738,False,False
5304,517.085178,0.102207,593.462738,False,False
5305,517.182085,0.096907,591.548770,False,False
5306,517.283187,0.101102,591.003921,False,False
5307,517.384709,0.101522,587.766567,False,False
5308,517.488836,0.104127,591.003921,False,False
5309,517.590917,0.102081,591.003921,False,False
5310,517.694420,0.103503,591.003921,False,False
5311,517.793158,0.098737,595.195582,False,False
5312,517.890391,0.097233,595.195582,False,False
5313,517.991198,0.100807,595.195582,False,False
5314,518.090812,0.099613,595.195582,False,False
5315,518.192379,0.101568,595.195582,False,False
5316,518.293304,0.100925,595.195582,False,False
5317,518.399487,0.106183,594.501305,False,False
5318,518.496125,0.096638,594.501305,False,False
5319,518.591466,0.095341,614.246677,False,False
5320,518.693299,0.101833,614.246677,False,False
5321,518.790980,0.097681,620.874476,False,False
5322,518.885956,0.094976,614.246677,False,False
5323,518.986915,0.100959,609.190154,False,False
5324,519.082301,0.095386,614.246677,False,False
5325,519.183612,0.101311,609.190154,False,False
5326,519.282104,0.098491,594.302558,False,False
5327,519.379490,0.097386,609.190154,False,False
5328,519.483269,0.103779,596.534863,False,False
5329,519.586502,0.103233,609.190154,False,False
5330,519.681829,0.095326,604.253965,False,False
5331,519.782409,0.100581,596.534863,False,False
5332,519.877171,0.094762,596.534863,False,False
5333,519.976467,0.099296,597.105666,False,False
5334,520.079527,0.103059,596.534863,False,False
5335,520.180905,0.101379,597.105666,False,False
5336,520.281390,0.100485,591.839289,False,False
5337,520.383972,0.102582,591.839289,False,False
5338,520.476371,0.092398,597.105666,False,False
5339,520.578556,0.102185,597.105666,False,False
5340,520.677591,0.099035,597.009867,False,False
5341,520.774389,0.096798,597.202713,False,False
5342,520.874890,0.100501,597.202713,False,False
5343,520.975398,0.100508,603.073213,False,False
5344,521.075866,0.100468,597.766108,False,False
5345,521.175356,0.099490,597.202713,False,False
5346,521.271095,0.095739,597.766108,False,False
5347,521.371469,0.100374,603.073213,False,False
5348,521.472771,0.101302,615.822697,False,False
5349,521.570202,0.097431,615.822697,False,False
5350,521.666247,0.096046,608.256830,False,False
5351,521.761170,0.094923,608.974313,False,False
5352,521.860100,0.098930,615.822697,False,False
5353,521.958742,0.098643,608.974313,False,False
5354,522.057269,0.098526,608.256830,False,False
5355,522.154568,0.097300,608.256830,False,False
5356,522.260565,0.105997,608.548785,False,False
5357,522.359224,0.098658,608.548785,False,False
5358,522.457819,0.098595,608.158703,False,False
5359,522.553504,0.095685,608.158703,False,False
5360,522.652778,0.099274,608.158703,False,False
5361,522.753917,0.101138,608.548785,False,False
5362,522.849595,0.095678,604.387233,False,False
5363,522.949792,0.100197,604.387233,False,False
5364,523.045278,0.095486,598.823041,False,False
5365,523.149276,0.103998,598.823041,False,False
5366,523.248235,0.098959,598.823041,False,False
5367,523.351826,0.103592,602.054344,False,False
5368,523.456180,0.104353,602.054344,False,False
5369,523.555838,0.099659,603.820367,False,False
5370,523.653799,0.097960,602.054344,False,False
5371,523.751859,0.098060,602.054344,False,False
5372,523.851226,0.099367,603.820367,False,False
5373,523.952822,0.101596,603.820367,False,False
5374,524.056173,0.103351,603.820367,False,False
5375,524.151213,0.095040,603.820367,False,False
5376,524.254195,0.102982,597.280776,False,False
5377,524.352991,0.098797,607.308048,False,False
5378,524.449865,0.096874,607.308048,False,False
5379,524.550321,0.100455,605.490132,False,False
5380,524.648256,0.097935,607.308048,False,False
5381,524.747349,0.099093,612.649524,False,False
5382,524.849602,0.102252,605.490132,False,False
5383,524.945766,0.096164,605.490132,False,False
5384,525.037906,0.092140,605.490132,False,False
5385,525.138651,0.100746,613.382733,False,False
5386,525.239741,0.101089,613.382733,False,False
5387,525.337559,0.097818,601.203633,False,False
5388,525.432432,0.094874,601.203633,False,False
5389,525.536770,0.104337,610.325368,False,False
5390,525.636569,0.099800,610.325368,False,False
5391,525.734878,0.098308,601.305848,False,False
5392,525.831855,0.096977,601.305848,False,False
5393,525.931638,0.099783,601.305848,False,False
5394,526.032382,0.100744,606.888961,False,False
5395,526.130911,0.098529,606.888961,False,False
5396,526.230837,0.099927,606.888961,False,False
5397,526.329702,0.098865,608.959585,False,False
5398,526.425532,0.095830,610.146682,False,False
5399,526.523411,0.097879,612.999096,False,False
5400,526.621748,0.098337,612.999096,False,False
5401,526.718082,0.096334,612.999096,False,False
5402,526.811715,0.093633,610.146682,False,False
5403,526.913340,0.101624,610.146682,False,False
5404,527.015112,0.101773,601.427907,False,False
5405,527.118000,0.102887,601.427907,False,False
5406,527.212063,0.094063,601.427907,False,False
5407,527.311825,0.099763,602.133114,False,False
5408,527.410918,0.099093,605.494677,False,False
5409,527.510564,0.099646,605.494677,False,False
5410,527.608579,0.098016,602.133114,False,False
5411,527.701333,0.092754,602.133114,False,False
5412,527.803380,0.102047,602.133114,False,False
5413,527.905634,0.102254,603.041680,False,False
5414,528.007713,0.102080,603.041680,False,False
5415,528.107209,0.099496,595.872786,False,False
5416,528.204500,0.097291,595.872786,False,False
5417,528.300245,0.095745,595.872786,False,False
5418,528.400938,0.100693,603.041680,False,False
5419,528.502468,0.101530,595.872786,False,False
5420,528.604646,0.102179,595.872786,False,False
5421,528.701107,0.096461,590.957614,False,False
5422,528.805936,0.104828,590.957614,False,False
5423,528.904336,0.098400,598.309503,False,False
5424,529.009641,0.105305,604.539483,False,False
5425,529.109923,0.100283,604.539483,False,False
5426,529.209172,0.099249,609.754480,False,False
5427,529.307042,0.097870,610.356598,False,False
5428,529.405345,0.098303,610.356598,False,False
5429,529.503492,0.098147,610.356598,False,False
5430,529.598817,0.095325,610.356598,False,False
5431,529.697903,0.099086,610.356598,False,False
5432,529.797931,0.100028,605.531655,False,False
5433,529.897469,0.099538,602.783407,False,False
5434,529.994827,0.097358,599.833889,False,False
5435,530.097861,0.103034,598.077010,False,False
5436,530.199999,0.102138,598.077010,False,False
5437,530.305915,0.105916,587.442017,False,False
5438,530.406237,0.100322,587.442017,False,False
5439,530.502964,0.096727,598.077010,False,False
5440,530.606920,0.103956,620.303153,False,False
5441,530.701487,0.094567,620.303153,False,False
5442,530.797209,0.095721,626.820174,False,False
5443,530.892147,0.094939,626.820174,False,False
5444,530.992995,0.100848,626.820174,False,False
5445,531.088336,0.095342,625.967168,False,False
5446,531.193950,0.105614,604.289350,False,False
5447,531.289802,0.095852,604.289350,False,False
5448,531.390500,0.100698,620.611002,False,False
5449,531.489790,0.099290,604.289350,False,False
5450,531.586469,0.096679,609.437300,False,False
5451,531.680733,0.094264,604.289350,False,False
5452,531.784126,0.103393,608.955954,False,False
5453,531.882578,0.098451,608.955954,False,False
5454,531.985965,0.103388,596.369748,False,False
5455,532.084495,0.098529,596.369748,False,False
5456,532.185103,0.100609,599.712818,False,False
5457,532.288352,0.103249,599.712818,False,False
5458,532.388400,0.100048,599.712818,False,False
5459,532.487958,0.099558,599.712818,False,False
5460,532.586173,0.098216,602.664442,False,False
5461,532.690695,0.104522,602.664442,False,False
5462,532.787609,0.096914,602.664442,False,False
5463,532.884937,0.097327,594.486611,False,False
5464,532.985864,0.100927,594.486611,False,False
5465,533.087336,0.101471,594.486611,False,False
5466,533.191053,0.103717,594.486611,False,False
5467,533.289860,0.098807,594.486611,False,False
5468,533.395239,0.105380,600.256371,False,False
5469,533.495196,0.099957,600.256371,False,False
5470,533.592610,0.097414,600.256371,False,False
5471,533.691572,0.098962,600.256371,False,False
5472,533.792473,0.100901,606.294536,False,False
5473,533.893659,0.101186,606.294536,False,False
5474,533.991451,0.097792,606.294536,False,False
5475,534.090355,0.098903,606.652756,False,False
5476,534.191609,0.101254,607.197436,False,False
5477,534.289718,0.098110,607.197436,False,False
5478,534.388533,0.098815,607.032440,False,False
5479,534.485384,0.096851,607.032440,False,False
5480,534.584226,0.098842,607.197436,False,False
5481,534.684112,0.099886,607.032440,False,False
5482,534.786976,0.102865,600.683586,False,False
5483,534.885166,0.098190,591.009589,False,False
5484,534.991353,0.106187,583.291438,False,False
5485,535.092874,0.101521,583.291438,False,False
5486,535.196737,0.103862,591.009589,False,False
5487,535.299892,0.103155,591.009589,False,False
5488,535.396727,0.096835,607.164613,False,False
5489,535.490916,0.094189,607.610170,False,False
5490,535.589736,0.098820,607.610170,False,False
5491,535.688484,0.098748,607.610170,False,False
5492,535.785806,0.097322,607.610170,False,False
5493,535.886121,0.100315,607.164613,False,False
5494,535.986684,0.100563,598.114682,False,False
5495,536.083389,0.096705,598.114682,False,False
5496,536.185605,0.102216,598.114682,False,False
5497,536.286727,0.101122,602.957099,False,False
5498,536.386236,0.099510,613.878783,False,False
5499,536.482947,0.096710,613.878783,False,False
5500,536.580686,0.097739,619.739322,False,False
5501,536.673894,0.093208,619.739322,False,False
5502,536.768948,0.095054,619.739322,False,False
5503,536.865763,0.096815,618.054698,False,False
5504,536.966007,0.100244,618.054698,False,False
5505,537.063909,0.097902,618.054698,False,False
5506,537.160988,0.097079,613.021338,False,False
5507,537.258864,0.097876,613.021338,False,False
5508,537.355513,0.096649,613.021338,False,False
5509,537.453493,0.097981,618.054698,False,False
5510,537.549372,0.095879,620.805083,False,False
5511,537.647914,0.098542,620.805083,False,False
5512,537.741787,0.093873,624.172490,False,False
5513,537.836624,0.094837,625.524925,False,False
5514,537.936830,0.100206,625.524925,False,False
5515,538.032958,0.096127,632.661792,False,False
5516,538.128877,0.095919,625.524925,False,False
5517,538.223147,0.094270,624.172490,False,False
5518,538.316359,0.093212,624.172490,False,False
5519,538.413747,0.097388,623.003722,False,False
5520,538.511574,0.097827,621.215724,False,False
5521,538.607881,0.096308,621.215724,False,False
5522,538.706979,0.099098,621.215724,False,False
5523,538.803564,0.096585,623.003722,False,False
5524,538.897271,0.093707,634.950911,False,False
5525,538.990547,0.093276,634.950911,False,False
5526,539.085042,0.094495,640.291233,False,False
5527,539.177610,0.092567,640.291233,False,False
5528,539.279413,0.101804,634.950911,False,False
5529,539.372391,0.092978,620.361081,False,False
5530,539.469109,0.096718,620.361081,False,False
5531,539.569053,0.099944,607.583961,False,False
5532,539.669053,0.100000,607.583961,False,False
5533,539.759540,0.090487,606.677466,False,False
5534,539.858292,0.098752,606.677466,False,False
5535,539.957192,0.098899,607.583961,False,False
5536,540.056176,0.098984,625.412859,False,False
5537,540.152112,0.095937,625.412859,False,False
5538,540.247926,0.095814,625.412859,False,False
5539,540.342618,0.094691,626.091905,False,False
5540,540.437047,0.094429,626.212708,False,False
5541,540.533377,0.096331,626.212708,False,False
5542,540.629210,0.095833,626.091905,False,False
5543,540.722872,0.093662,625.008389,False,False
5544,540.818871,0.095999,625.008389,False,False
5545,540.915726,0.096855,626.091905,False,False
5546,541.015574,0.099848,625.008389,False,False
5547,541.109592,0.094018,625.008389,False,False
5548,541.201736,0.092143,619.480192,False,False
5549,541.299590,0.097854,617.652025,False,False
5550,541.395311,0.095721,617.652025,False,False
5551,541.493343,0.098032,617.652025,False,False
5552,541.590485,0.097142,617.652025,False,False
5553,541.688563,0.098078,624.478009,False,False
5554,541.780904,0.092341,624.478009,False,False
5555,541.876984,0.096080,630.618903,False,False
5556,541.972129,0.095145,630.618903,False,False
5557,542.063379,0.091250,636.258503,False,False
5558,542.157337,0.093958,633.560332,False,False
5559,542.253348,0.096011,635.404476,False,False
5560,542.347649,0.094301,635.404476,False,False
5561,542.442352,0.094703,634.241820,False,False
5562,542.536780,0.094428,633.560332,False,False
5563,542.635156,0.098376,633.560332,False,False
5564,542.729757,0.094601,633.560332,False,False
5565,542.825237,0.095480,628.403434,False,False
5566,542.920734,0.095496,628.403434,False,False
5567,543.009902,0.089169,634.241820,False,False
5568,543.106259,0.096357,628.403434,False,False
5569,543.200463,0.094204,636.915521,False,False
5570,543.294058,0.093595,636.915521,False,False
5571,543.391109,0.097051,636.915521,False,False
5572,543.484817,0.093708,640.288216,False,False
5573,543.580113,0.095296,641.062300,False,False
5574,543.672618,0.092504,648.618794,False,False
5575,543.762697,0.090079,648.618794,False,False
5576,543.853999,0.091302,648.618794,False,False
5577,543.944215,0.090216,657.158831,False,False
5578,544.039430,0.095215,657.158831,False,False
5579,544.135190,0.095760,630.153257,False,False
5580,544.224538,0.089348,630.153257,False,False
5581,544.320960,0.096421,630.153257,False,False
5582,544.417443,0.096483,626.684385,False,False
5583,544.508296,0.090854,649.724580,False,False
5584,544.600535,0.092239,649.724580,False,False
5585,544.696277,0.095742,649.724580,False,False
5586,544.788624,0.092347,650.485917,False,False
5587,544.880071,0.091447,649.724580,False,False
5588,544.978612,0.098542,626.684385,False,False
5589,545.069338,0.090725,628.101296,False,False
5590,545.167418,0.098081,623.154249,False,False
5591,545.263703,0.096284,611.741937,False,False
5592,545.359229,0.095526,623.154249,False,False
5593,545.458804,0.099576,611.741937,False,False
5594,545.557120,0.098316,612.923214,False,False
5595,545.652846,0.095726,612.923214,False,False
5596,545.753775,0.100929,612.923214,False,False
5597,545.851667,0.097892,626.789445,False,False
5598,545.944056,0.092389,637.654117,False,False
5599,546.036525,0.092469,637.654117,False,False
5600,546.130443,0.093918,637.654117,False,False
5601,546.224538,0.094095,638.853548,False,False
5602,546.320124,0.095585,638.853548,False,False
5603,546.415863,0.095739,637.654117,False,False
5604,546.508905,0.093042,627.710582,False,False
5605,546.601034,0.092129,627.710582,False,False
5606,546.700795,0.099762,626.701640,False,False
5607,546.796748,0.095952,630.892702,False,False
5608,546.891683,0.094935,625.310137,False,False
5609,546.990244,0.098561,625.310137,False,False
5610,547.085347,0.095103,625.310137,False,False
5611,547.181890,0.096543,621.482387,False,False
5612,547.277199,0.095309,621.482387,False,False
5613,547.378025,0.100826,621.482387,False,False
5614,547.477702,0.099677,605.196922,False,False
5615,547.572824,0.095122,605.196922,False,False
5616,547.674353,0.101529,605.196922,False,False
5617,547.773494,0.099141,608.713219,False,False
5618,547.868857,0.095363,625.249227,False,False
5619,547.967425,0.098569,625.249227,False,False
5620,548.058677,0.091252,625.249227,False,False
5621,548.154639,0.095962,625.249227,False,False
5622,548.247852,0.093213,619.779269,False,False
5623,548.346182,0.098330,625.249227,False,False
5624,548.445166,0.098985,625.249227,False,False
5625,548.541975,0.096809,632.445751,False,False
5626,548.634609,0.092634,632.445751,False,False
5627,548.729010,0.094401,632.445751,False,False
5628,548.823880,0.094870,632.445751,False,False
5629,548.918389,0.094509,632.445751,False,False
5630,549.014579,0.096191,623.761665,False,False
5631,549.111844,0.097265,616.872853,False,False
5632,549.213400,0.101556,613.120385,False,False
5633,549.315929,0.102528,608.841124,False,False
5634,549.413789,0.097860,598.208842,False,False
