frame,time_s,x,y,motion,freezing
15635,521.166667,372.129774,106.949139,0.745651,False
15636,521.200000,371.516973,106.724561,1.161365,False
15637,521.233333,370.575697,107.274301,2.115561,False
15638,521.266667,371.218832,107.604431,1.543194,False
15639,521.300000,370.968216,107.459055,0.558568,False
15640,521.333333,370.922862,107.322717,0.260172,False
15641,521.366667,371.683478,106.036855,3.044871,False
15642,521.400000,370.414115,106.375095,2.885530,False
15643,521.433333,370.231879,106.209630,0.441368,False
15644,521.466667,369.958634,106.415847,0.734199,False
15645,521.500000,370.582177,106.006797,1.472782,False
15646,521.533333,370.458956,107.495890,2.799373,False
15647,521.566667,371.452562,107.240699,1.820141,False
15648,521.600000,372.413558,107.455576,1.770880,False
15649,521.633333,373.365879,107.382455,2.002903,False
15650,521.666667,372.521026,107.799176,1.956188,False
15651,521.700000,372.856899,107.765162,0.525318,False
15652,521.733333,373.292391,108.726918,2.052077,False
15653,521.766667,373.415518,109.972685,2.280956,False
15654,521.800000,373.426555,108.996131,1.832545,False
15655,521.833333,372.453828,108.697836,1.696278,False
15656,521.866667,373.192932,108.355363,1.481583,False
15657,521.900000,373.293322,107.733279,1.357109,False
15658,521.933333,372.968149,107.090633,1.171730,False
15659,521.966667,372.324146,106.747478,1.482600,False
15660,522.000000,372.482701,107.079011,0.630015,False
15661,522.033333,371.978620,105.712661,2.896134,False
15662,522.066667,371.445435,104.730069,2.046296,False
15663,522.100000,371.723507,105.080397,0.826729,False
15664,522.133333,371.931636,104.641389,0.940467,False
15665,522.166667,372.729861,103.252913,2.985994,False
15666,522.200000,373.943490,103.555649,2.604945,False
15667,522.233333,373.506140,102.954692,1.811456,False
15668,522.266667,372.916180,104.380803,2.394803,False
15669,522.300000,373.268247,104.254428,0.620621,False
15670,522.333333,374.464741,104.957080,2.444614,False
15671,522.366667,374.949986,104.522343,1.355865,False
15672,522.400000,374.973765,104.729983,0.374219,False
15673,522.433333,375.741570,105.583867,1.888017,False
15674,522.466667,375.607043,106.543138,1.638529,False
15675,522.500000,375.206153,106.064731,1.243148,False
15676,522.533333,374.813526,106.144912,0.640664,False
15677,522.566667,374.889754,107.495508,2.186868,False
15678,522.600000,375.653646,108.523323,2.562958,False
15679,522.633333,376.173106,108.251466,1.017450,False
15680,522.666667,374.457354,107.419221,3.179249,False
15681,522.700000,373.501831,106.924797,2.018014,False
15682,522.733333,373.860398,106.233002,1.370738,False
15683,522.766667,372.796836,105.899486,2.151433,False
15684,522.800000,373.491996,106.502044,1.622586,False
15685,522.833333,373.126278,107.160368,1.487231,False
15686,522.866667,372.492318,106.384208,1.675244,False
15687,522.900000,371.984208,105.118475,2.336017,False
15688,522.933333,371.794516,103.516812,3.131364,False
15689,522.966667,371.972526,104.510117,2.156649,False
15690,523.000000,372.210801,103.459461,2.051708,False
15691,523.033333,372.491083,104.045423,1.471900,False
15692,523.066667,373.181882,104.546824,1.944146,False
15693,523.100000,373.277873,105.475106,1.521224,False
15694,523.133333,373.576758,105.831182,0.837532,False
15695,523.166667,373.713456,106.529616,1.205749,False
15696,523.200000,375.234756,106.798704,2.475678,False
15697,523.233333,375.914227,107.056374,1.386354,False
15698,523.266667,377.262825,107.523165,2.577431,False
15699,523.300000,376.842890,107.525121,0.723053,False
15700,523.333333,376.900567,106.809796,1.468682,False
15701,523.366667,376.190955,106.400542,1.459042,False
15702,523.400000,376.342290,107.070336,1.049399,False
15703,523.433333,377.012451,107.056412,1.214028,False
15704,523.466667,377.252167,107.445870,0.893158,False
15705,523.500000,376.832701,106.612190,1.654842,False
15706,523.533333,376.957172,106.667408,0.249822,False
15707,523.566667,377.150919,105.828746,1.584601,False
15708,523.600000,377.385181,104.809459,2.186653,False
15709,523.633333,377.762552,103.129259,3.308339,False
15710,523.666667,378.242777,103.217710,0.884329,False
15711,523.700000,379.395233,102.850652,2.279047,False
15712,523.733333,380.330902,104.110747,2.866002,False
15713,523.766667,380.494348,104.789399,1.300097,False
15714,523.800000,379.975935,104.325768,1.149551,False
15715,523.833333,380.608211,104.201065,1.185232,False
15716,523.866667,379.961113,105.917951,4.151510,False
15717,523.900000,378.942373,105.342349,1.914636,False
15718,523.933333,377.656261,104.536520,3.139069,False
15719,523.966667,378.917324,104.276340,2.355233,False
15720,524.000000,378.266147,103.559024,1.771795,False
15721,524.033333,378.443679,102.872456,1.184542,False
15722,524.066667,379.012974,103.335997,1.489248,False
15723,524.100000,379.915905,103.591419,1.575425,False
15724,524.133333,379.404685,103.100850,1.660114,False
15725,524.166667,379.527364,103.024766,0.243793,False
15726,524.200000,379.857134,102.954602,0.590694,False
15727,524.233333,381.252558,102.808062,3.350644,False
15728,524.266667,381.635733,103.052785,0.936481,False
15729,524.300000,381.664152,102.813817,0.448907,False
15730,524.333333,383.184421,103.021922,2.622322,False
15731,524.366667,383.332420,103.447674,1.004339,False
15732,524.400000,382.792159,102.978240,1.471667,False
15733,524.433333,382.135382,102.290367,2.218938,False
15734,524.466667,382.392141,101.892694,0.808806,False
15735,524.500000,382.504000,101.400730,0.906818,False
15736,524.533333,382.565135,101.677324,0.553482,False
15737,524.566667,382.141945,101.803108,0.807103,False
15738,524.600000,381.806556,101.523224,0.734378,False
15739,524.633333,380.897852,101.510276,1.640694,False
15740,524.666667,380.099277,100.541255,2.142544,False
15741,524.700000,381.461117,100.772986,2.490127,False
15742,524.733333,381.499703,100.056302,1.380198,False
15743,524.766667,381.510921,100.535193,0.962363,False
15744,524.800000,381.445711,101.384705,1.558546,False
15745,524.833333,381.953461,101.047138,0.995870,False
15746,524.866667,383.372759,100.681892,2.782847,False
15747,524.900000,383.869118,100.974351,1.112426,False
15748,524.933333,384.462856,102.496829,2.687999,False
15749,524.966667,383.730959,101.828585,1.998060,False
15750,525.000000,383.658654,101.361515,0.916309,False
15751,525.033333,384.402717,102.372120,2.424811,False
15752,525.066667,384.724211,101.627536,1.679411,False
15753,525.100000,384.753827,101.167023,0.840485,False
15754,525.133333,385.192136,102.230594,1.954481,False
15755,525.166667,385.373874,101.969274,0.504446,False
15756,525.200000,383.187696,100.612040,4.325836,False
15757,525.233333,382.789466,100.469908,0.797648,False
15758,525.266667,384.584057,101.753611,3.678078,False
15759,525.300000,384.510252,101.278557,0.866858,False
15760,525.333333,384.688096,99.350520,4.163370,False
15761,525.366667,384.089049,98.126965,2.267232,False
15762,525.400000,383.436323,98.042881,1.145975,False
15763,525.433333,383.745774,98.758126,1.223623,False
15764,525.466667,383.934478,97.807092,1.858361,False
15765,525.500000,384.950707,97.751122,2.116585,False
15766,525.533333,386.351893,98.002110,2.260365,False
15767,525.566667,385.660163,98.493083,1.717383,False
15768,525.600000,386.085494,99.213281,1.689036,False
15769,525.633333,385.594733,99.245837,0.841893,False
15770,525.666667,385.818591,99.988621,1.527722,False
15771,525.700000,386.285669,99.893324,1.071425,False
15772,525.733333,386.642263,99.180013,1.265373,False
15773,525.766667,386.502152,99.111825,0.305228,False
15774,525.800000,386.143042,98.612891,1.217407,False
15775,525.833333,385.594764,98.835669,0.929124,False
15776,525.866667,386.417639,98.654015,1.556440,False
15777,525.900000,386.184849,98.985959,0.684230,False
15778,525.933333,386.402433,99.761573,1.544679,False
15779,525.966667,387.022426,99.123603,1.386897,False
15780,526.000000,388.088685,100.746006,3.610885,False
15781,526.033333,387.169950,100.403980,1.763304,False
15782,526.066667,387.062773,101.618525,2.347182,False
15783,526.100000,387.537636,100.996591,1.277740,False
15784,526.133333,387.710089,100.568103,0.767400,False
15785,526.166667,388.092060,100.311561,0.906160,False
15786,526.200000,386.933792,99.884743,2.357726,False
15787,526.233333,386.532857,100.215586,0.974478,False
15788,526.266667,386.486523,99.979799,0.386997,False
15789,526.300000,386.028161,99.827143,0.889997,False
15790,526.333333,386.703806,100.294305,1.452468,False
15791,526.366667,387.923459,100.665235,2.384784,False
15792,526.400000,387.762574,100.844807,0.478267,False
15793,526.433333,387.527628,101.137601,0.661792,False
15794,526.466667,387.698054,101.001639,0.400114,False
15795,526.500000,389.337575,100.954748,2.899002,False
15796,526.533333,390.689288,100.780812,2.915436,False
15797,526.566667,390.809589,100.705372,0.236246,False
15798,526.600000,389.856759,101.920108,2.680129,False
15799,526.633333,389.359438,101.117107,2.107667,False
15800,526.666667,389.216743,101.987473,1.745157,False
15801,526.700000,390.635250,101.441321,2.911833,False
15802,526.733333,390.392621,101.783980,0.843744,False
15803,526.766667,389.057289,102.456975,2.452068,False
15804,526.800000,390.899415,102.318266,3.622916,False
15805,526.833333,390.512585,103.388944,2.037358,False
15806,526.866667,390.912925,102.584862,2.153390,False
15807,526.900000,390.811662,103.541266,1.744282,False
15808,526.933333,390.163974,105.665994,3.579504,False
15809,526.966667,390.662991,105.812546,0.836676,False
15810,527.000000,390.724253,106.182128,0.787331,False
15811,527.033333,390.123941,105.962679,1.247757,False
15812,527.066667,389.276912,106.580671,2.089617,False
15813,527.100000,388.051907,105.959574,2.639795,False
15814,527.133333,388.373671,106.140146,0.565357,False
15815,527.166667,388.551268,107.006019,1.631470,False
15816,527.200000,389.684903,106.709909,1.931065,False
15817,527.233333,389.287346,105.997474,1.489535,False
15818,527.266667,388.824967,106.226296,1.036567,False
15819,527.300000,387.859988,106.214514,1.814207,False
15820,527.333333,387.960789,107.224084,1.802953,False
15821,527.366667,389.217924,107.363703,2.544581,False
15822,527.400000,389.701260,106.407273,2.212741,False
15823,527.433333,389.164532,106.558741,1.096711,False
15824,527.466667,389.757644,106.515741,1.028303,False
15825,527.500000,390.682401,105.220113,3.051645,False
15826,527.533333,390.296579,105.339752,0.663690,False
15827,527.566667,390.486011,105.586796,0.666437,False
15828,527.600000,390.857023,104.633060,2.079555,False
15829,527.633333,390.529154,103.977824,1.281695,False
15830,527.666667,391.684862,103.309475,2.727281,False
15831,527.700000,391.698163,103.293505,0.045867,True
15832,527.733333,391.687211,103.388325,0.185881,True
15833,527.766667,391.769534,103.484279,0.281697,True
15834,527.800000,391.706321,103.502523,0.121280,True
15835,527.833333,391.752473,103.432585,0.142369,True
15836,527.866667,391.676056,103.442406,0.138906,True
15837,527.900000,391.662280,103.454805,0.030162,True
15838,527.933333,391.628546,103.460641,0.064757,True
15839,527.966667,391.567592,103.386556,0.165123,True
15840,528.000000,391.553963,103.450836,0.125013,True
15841,528.033333,391.531779,103.489321,0.105338,True
15842,528.066667,391.576359,103.373558,0.214806,True
15843,528.100000,391.631010,103.412846,0.138921,True
15844,528.133333,391.586359,103.344231,0.130796,True
15845,528.166667,391.637050,103.344365,0.090615,True
15846,528.200000,391.684207,103.448481,0.212698,True
15847,528.233333,391.727036,103.433830,0.078136,True
15848,528.266667,391.656918,103.384610,0.149237,True
15849,528.300000,391.547676,103.414563,0.221071,True
15850,528.333333,391.544345,103.383748,0.058006,True
15851,528.366667,391.526835,103.390117,0.042050,True
15852,528.400000,391.620824,103.377612,0.170114,True
15853,528.433333,391.564751,103.397852,0.115967,True
15854,528.466667,391.542547,103.383882,0.055028,True
15855,528.500000,391.554659,103.390893,0.023244,True
15856,528.533333,391.579959,103.338543,0.108242,True
15857,528.566667,391.605205,103.233361,0.206303,True
15858,528.600000,391.582605,103.230268,0.047452,True
15859,528.633333,391.615946,103.206288,0.081807,True
15860,528.666667,391.675792,103.153687,0.176399,True
15861,528.700000,391.598266,103.062539,0.222715,True
15862,528.733333,391.538197,103.098248,0.137879,True
15863,528.766667,391.591632,102.998092,0.213261,True
15864,528.800000,391.677132,102.975168,0.167958,True
15865,528.833333,391.722234,103.004506,0.089481,True
15866,528.866667,391.715339,103.022482,0.038993,True
15867,528.900000,391.805371,103.077197,0.173103,True
15868,528.933333,391.742401,103.080309,0.128267,True
15869,528.966667,391.824245,103.147767,0.220966,True
15870,529.000000,391.808057,103.207603,0.098156,True
15871,529.033333,391.715123,103.234817,0.173112,True
15872,529.066667,391.716882,103.258922,0.046049,True
15873,529.100000,391.693273,103.257953,0.041660,True
15874,529.133333,391.749216,103.228573,0.104124,True
15875,529.166667,391.628895,103.207809,0.207398,True
15876,529.200000,391.552715,103.187948,0.146753,True
15877,529.233333,391.490456,103.156106,0.133292,True
15878,529.266667,391.374829,103.137035,0.203326,True
15879,529.300000,391.363485,103.107164,0.058802,True
15880,529.333333,391.354088,103.095657,0.024741,True
15881,529.366667,391.364840,103.173424,0.129213,True
15882,529.400000,391.318153,103.123056,0.137184,True
15883,529.433333,391.338499,103.168706,0.099490,True
15884,529.466667,391.407668,103.187530,0.122971,True
15885,529.500000,391.487568,103.260997,0.197164,True
15886,529.533333,391.382142,103.229796,0.204497,True
15887,529.566667,391.429819,103.194076,0.113252,True
15888,529.600000,391.419552,103.102766,0.162759,True
15889,529.633333,391.405158,103.146934,0.086939,True
15890,529.666667,391.432776,103.158656,0.057877,True
15891,529.700000,391.451499,103.151616,0.043100,True
15892,529.733333,391.358509,103.131814,0.195262,True
15893,529.766667,391.416588,103.146816,0.119573,True
15894,529.800000,391.409017,103.150489,0.014550,True
15895,529.833333,391.402123,103.155031,0.014336,True
15896,529.866667,391.376240,103.120776,0.101217,True
15897,529.900000,391.284665,103.140888,0.162301,True
15898,529.933333,391.315706,103.061966,0.150418,True
15899,529.966667,391.252552,103.084307,0.127222,True
15900,530.000000,391.246988,103.125729,0.078985,True
15901,530.033333,391.317650,103.072467,0.163158,True
15902,530.066667,391.362518,103.019948,0.128640,True
15903,530.100000,391.316301,103.044389,0.093546,True
15904,530.133333,391.279734,102.999510,0.101469,True
15905,530.166667,391.224547,102.947456,0.137060,True
15906,530.200000,391.279658,102.908740,0.126195,True
15907,530.233333,391.348790,102.912592,0.111932,True
15908,530.266667,391.264679,102.951045,0.165032,True
15909,530.300000,391.186684,102.942616,0.151220,True
15910,530.333333,391.104744,103.056150,0.266892,True
15911,530.366667,391.112556,103.098150,0.069405,True
15912,530.400000,391.047419,103.017356,0.176831,True
15913,530.433333,390.966462,102.974143,0.147443,True
15914,530.466667,391.007842,103.125205,0.259430,True
15915,530.500000,391.040742,103.109002,0.068063,True
15916,530.533333,391.068098,103.103353,0.057918,True
15917,530.566667,391.072665,103.104472,0.009452,True
15918,530.600000,390.995108,103.197092,0.205117,True
15919,530.633333,391.026156,103.214748,0.058654,True
15920,530.666667,391.014311,103.331194,0.186654,True
15921,530.700000,391.052242,103.347945,0.087119,True
15922,530.733333,390.989417,103.326364,0.117799,True
15923,530.766667,391.003805,103.265974,0.125425,True
15924,530.800000,391.009543,103.300764,0.069959,True
15925,530.833333,390.951321,103.289640,0.097397,True
15926,530.866667,390.975667,103.233273,0.114413,True
15927,530.900000,391.003749,103.239573,0.051000,True
15928,530.933333,391.008054,103.310562,0.181845,True
15929,530.966667,391.011560,103.264200,0.083082,True
15930,531.000000,390.992697,103.340487,0.143486,True
15931,531.033333,390.946698,103.371835,0.121455,True
15932,531.066667,390.977181,103.281721,0.171681,True
15933,531.100000,390.915678,103.226907,0.177987,True
15934,531.133333,390.902108,103.146600,0.175983,True
15935,531.166667,390.860129,103.148339,0.094377,True
15936,531.200000,390.836982,103.048015,0.189243,True
15937,531.233333,390.900496,103.105722,0.193153,True
15938,531.266667,390.850209,103.141539,0.124660,True
15939,531.300000,390.841794,103.013911,0.235018,True
15940,531.333333,390.891963,103.043076,0.095485,True
15941,531.366667,390.892866,102.951733,0.175052,True
15942,531.400000,390.913066,103.022028,0.126508,True
15943,531.433333,390.877614,103.045456,0.082572,True
15944,531.466667,390.866818,103.048700,0.020535,True
15945,531.500000,390.934388,102.993622,0.145050,True
15946,531.533333,390.962635,102.925851,0.143829,True
15947,531.566667,390.925008,102.896397,0.097843,True
15948,531.600000,390.903305,102.924594,0.066847,True
15949,531.633333,390.879833,102.938792,0.053648,True
15950,531.666667,390.826550,102.939791,0.090244,True
15951,531.700000,390.830453,102.877413,0.152994,True
15952,531.733333,390.823110,102.897926,0.041025,True
15953,531.766667,390.837386,102.836256,0.130406,True
15954,531.800000,390.912292,102.841532,0.156005,True
15955,531.833333,390.901484,102.776569,0.114487,True
15956,531.866667,390.990509,102.855679,0.186877,True
15957,531.900000,390.912195,102.771240,0.204153,True
15958,531.933333,390.936173,102.730002,0.087701,True
15959,531.966667,390.952100,102.739540,0.034147,True
15960,532.000000,390.922942,102.722665,0.057420,True
15961,532.033333,390.920958,102.771278,0.096267,True
15962,532.066667,390.841901,102.859162,0.252929,True
15963,532.100000,390.753660,102.830332,0.159921,True
15964,532.133333,390.751060,102.866057,0.055266,True
15965,532.166667,390.803414,102.877812,0.108918,True
15966,532.200000,390.840821,102.903640,0.089775,True
15967,532.233333,390.857440,102.896107,0.030942,True
15968,532.266667,390.835652,102.900800,0.041314,True
15969,532.300000,390.969941,102.863897,0.259107,True
15970,532.333333,390.886088,102.854775,0.162824,True
15971,532.366667,390.922469,102.860515,0.061023,True
15972,532.400000,390.952944,102.916190,0.113148,True
15973,532.433333,390.933800,102.861688,0.099155,True
15974,532.466667,390.888889,102.932354,0.139388,True
15975,532.500000,390.852194,102.990929,0.116893,True
15976,532.533333,390.872662,102.989923,0.040103,True
15977,532.566667,390.859527,102.989488,0.024149,True
15978,532.600000,390.824859,103.032179,0.090867,True
15979,532.633333,390.829253,102.992095,0.083357,True
15980,532.666667,390.768631,102.964817,0.111889,True
15981,532.700000,390.819468,102.992934,0.113578,True
15982,532.733333,390.818852,102.961995,0.057116,True
15983,532.766667,390.800742,102.963906,0.033673,True
15984,532.800000,390.764633,102.974796,0.080162,True
15985,532.833333,390.719133,102.948087,0.092032,True
15986,532.866667,390.699790,103.012631,0.151714,True
15987,532.900000,390.787707,103.010655,0.179311,True
15988,532.933333,390.699407,102.978879,0.169615,True
15989,532.966667,390.714799,102.930979,0.096818,True
15990,533.000000,390.761202,103.033413,0.213964,True
15991,533.033333,390.746578,102.933059,0.186891,True
15992,533.066667,390.840506,102.923055,0.155166,True
15993,533.100000,390.720929,102.977073,0.240359,True
15994,533.133333,390.822572,103.002514,0.213694,True
15995,533.166667,390.783572,103.036832,0.108030,True
15996,533.200000,390.818363,103.097814,0.128844,True
15997,533.233333,390.845998,103.092641,0.046808,True
15998,533.266667,390.883518,103.183130,0.163021,True
15999,533.300000,390.812137,103.238838,0.198751,True
16000,533.333333,390.865893,103.218019,0.098171,True
16001,533.366667,390.903233,103.244366,0.075919,True
16002,533.400000,390.838282,103.230543,0.125991,True
16003,533.433333,390.759460,103.254689,0.138804,True
16004,533.466667,390.697512,103.232219,0.118459,True
16005,533.500000,390.779384,103.194650,0.171862,True
16006,533.533333,390.784673,103.207152,0.022412,True
16007,533.566667,390.847294,103.197026,0.106138,True
16008,533.600000,390.893204,103.184438,0.079816,True
16009,533.633333,390.825305,103.160630,0.137387,True
16010,533.666667,390.839347,103.117145,0.092539,True
16011,533.700000,390.878672,103.135875,0.071889,True
16012,533.733333,390.890706,103.128567,0.024598,True
16013,533.766667,390.972677,103.158518,0.133725,True
16014,533.800000,391.019509,103.160936,0.079029,True
16015,533.833333,390.991508,103.125425,0.078366,True
16016,533.866667,391.020662,103.120634,0.065203,True
16017,533.900000,391.036922,102.999417,0.239842,True
16018,533.933333,390.971523,102.870068,0.254295,True
16019,533.966667,390.957183,102.861401,0.033007,True
16020,534.000000,391.015334,102.819681,0.136489,True
16021,534.033333,391.105442,102.833919,0.153803,True
16022,534.066667,391.126617,102.818805,0.049107,True
16023,534.100000,391.034494,102.841555,0.180105,True
16024,534.133333,390.997440,102.946787,0.295842,True
16025,534.166667,391.048128,103.045980,0.214215,True
16026,534.200000,390.987026,103.012415,0.140641,True
16027,534.233333,390.950503,103.094275,0.179247,True
16028,534.266667,390.913133,103.088185,0.074607,True
16029,534.300000,390.863182,103.122219,0.122681,True
16030,534.333333,390.853948,103.110207,0.025232,True
16031,534.366667,390.888650,103.101964,0.064012,True
16032,534.400000,390.930896,103.072444,0.094758,True
16033,534.433333,390.888940,103.187373,0.210706,True
16034,534.466667,390.936323,103.195928,0.082752,True
16035,534.500000,390.946161,103.096556,0.201092,True
16036,534.533333,391.053978,103.011513,0.259255,True
16037,534.566667,391.068537,102.967739,0.091070,True
16038,534.600000,391.042242,103.019904,0.101951,True
16039,534.633333,390.983690,103.065984,0.136530,True
16040,534.666667,390.990763,103.151789,0.190509,True
16041,534.700000,390.999413,103.122068,0.058566,True
16042,534.733333,390.990199,103.024452,0.163817,True
16043,534.766667,390.903748,103.071871,0.171279,True
16044,534.800000,391.044535,103.138210,0.304369,True
16045,534.833333,390.985039,103.095282,0.139302,True
16046,534.866667,390.989810,103.107894,0.026204,True
16047,534.900000,390.919590,103.156841,0.152290,True
16048,534.933333,390.916498,103.229026,0.115657,True
16049,534.966667,390.924968,103.298365,0.141623,True
16050,535.000000,390.962857,103.238616,0.113155,True
16051,535.033333,391.016785,103.295598,0.133744,True
16052,535.066667,390.973445,103.266535,0.108196,True
16053,535.100000,391.042603,103.302915,0.133650,True
16054,535.133333,391.019340,103.367918,0.119587,True
16055,535.166667,390.957169,103.434025,0.157900,True
16056,535.200000,391.015428,103.333208,0.243705,True
16057,535.233333,391.028956,103.378235,0.093572,True
16058,535.266667,391.052201,103.495204,0.205657,True
16059,535.300000,391.075128,103.497879,0.041622,True
16060,535.333333,390.977770,103.484309,0.171586,True
16061,535.366667,390.973597,103.523211,0.084908,True
16062,535.400000,391.090802,103.424867,0.312415,True
16063,535.433333,391.085999,103.347753,0.120569,True
16064,535.466667,391.066673,103.319893,0.053447,True
16065,535.500000,391.106830,103.392852,0.170790,True
16066,535.533333,391.158902,103.434599,0.109463,True
16067,535.566667,391.099336,103.507756,0.179823,True
16068,535.600000,391.145811,103.499167,0.076381,True
16069,535.633333,391.210087,103.434628,0.156295,True
16070,535.666667,391.193209,103.412651,0.047907,True
16071,535.700000,391.232070,103.451408,0.099432,True
16072,535.733333,391.288871,103.438031,0.109624,True
16073,535.766667,391.234657,103.431847,0.081362,True
16074,535.800000,391.259840,103.388540,0.090198,True
16075,535.833333,391.214922,103.371290,0.104420,True
16076,535.866667,391.243749,103.292238,0.153953,True
16077,535.900000,391.101613,103.229982,0.293452,True
16078,535.933333,391.052330,103.142682,0.207146,True
16079,535.966667,390.942050,103.181277,0.194042,True
16080,536.000000,390.916738,103.164881,0.065807,True
16081,536.033333,390.909606,103.143796,0.040800,True
16082,536.066667,390.935360,103.145454,0.047595,True
16083,536.100000,390.899982,103.150421,0.076719,True
16084,536.133333,390.891377,103.095593,0.103828,True
16085,536.166667,390.840564,103.170730,0.177810,True
16086,536.200000,390.819908,103.145318,0.067183,True
16087,536.233333,390.852638,103.019055,0.197433,True
16088,536.266667,390.824659,102.967387,0.111135,True
16089,536.300000,390.799949,102.969495,0.051541,True
16090,536.333333,390.762253,102.957736,0.069297,True
16091,536.366667,390.784471,103.011639,0.104706,True
16092,536.400000,390.788685,103.002756,0.018617,True
16093,536.433333,390.829298,102.940026,0.142036,True
16094,536.466667,390.798234,102.973828,0.105423,True
16095,536.500000,390.907634,102.919206,0.260245,True
16096,536.533333,390.947328,102.961923,0.108829,True
16097,536.566667,390.979054,102.936556,0.068505,True
16098,536.600000,390.957934,102.887662,0.114079,True
16099,536.633333,390.973709,102.971903,0.150380,True
16100,536.666667,390.992854,102.944422,0.081725,True
16101,536.700000,390.946384,102.912329,0.102193,True
16102,536.733333,390.879526,102.884229,0.141702,True
16103,536.766667,390.764206,102.945224,0.219826,True
16104,536.800000,390.748400,102.932386,0.042336,True
16105,536.833333,390.788794,102.890403,0.108191,True
16106,536.866667,390.692590,102.885246,0.222108,True
16107,536.900000,390.703396,102.878954,0.025581,True
16108,536.933333,390.728606,102.854046,0.070306,True
16109,536.966667,390.802643,102.893116,0.135789,True
16110,537.000000,390.791345,102.997591,0.165724,True
16111,537.033333,390.883088,102.960951,0.197464,True
16112,537.066667,390.918432,102.922967,0.105776,True
16113,537.100000,390.924051,102.913194,0.020918,True
16114,537.133333,390.830626,102.886584,0.216136,True
16115,537.166667,390.857278,102.961049,0.134111,True
16116,537.200000,390.873014,102.893503,0.118743,True
16117,537.233333,390.864257,102.814832,0.156973,True
16118,537.266667,390.930331,102.770661,0.148067,True
16119,537.300000,390.942003,102.884606,0.198275,True
16120,537.333333,390.875732,102.813610,0.170347,True
16121,537.366667,390.951020,102.748203,0.203648,True
16122,537.400000,391.130879,102.683628,0.348342,True
16123,537.433333,391.098691,102.632903,0.111373,True
16124,537.466667,391.115482,102.675896,0.099354,True
16125,537.500000,391.123099,102.745432,0.132799,True
16126,537.533333,391.093079,102.765526,0.063316,True
16127,537.566667,391.060503,102.796294,0.072000,True
16128,537.600000,391.008731,102.764455,0.124430,True
16129,537.633333,390.977300,102.739604,0.079779,True
16130,537.666667,390.948584,102.758287,0.069812,True
16131,537.700000,390.960218,102.779192,0.045092,True
16132,537.733333,390.843137,102.836530,0.237473,True
16133,537.766667,390.791606,102.856622,0.102250,True
16134,537.800000,390.763157,102.849121,0.059730,True
16135,537.833333,390.761302,102.859924,0.019836,True
16136,537.866667,390.842510,102.875425,0.126850,True
16137,537.900000,390.818277,103.024731,0.285659,True
16138,537.933333,390.776091,103.035783,0.071765,True
16139,537.966667,390.756069,103.065870,0.079085,True
16140,538.000000,390.782660,103.082027,0.077963,True
16141,538.033333,390.717620,103.029290,0.152588,True
16142,538.066667,390.832478,102.983888,0.256692,True
16143,538.100000,390.856397,102.923462,0.126101,True
16144,538.133333,390.804531,102.952134,0.102361,True
16145,538.166667,390.650638,102.971005,0.301025,True
16146,538.200000,390.701081,102.996776,0.093461,True
16147,538.233333,390.640341,103.007123,0.113667,True
16148,538.266667,390.656735,102.938566,0.134106,True
16149,538.300000,390.674202,102.996753,0.115347,True
16150,538.333333,390.678090,103.089913,0.163513,True
16151,538.366667,390.781786,103.065992,0.233841,True
16152,538.400000,390.750421,103.088817,0.066259,True
16153,538.433333,390.706125,103.123625,0.119616,True
16154,538.466667,390.693239,103.029523,0.205674,True
16155,538.500000,391.403449,104.175754,2.421972,False
16156,538.533333,391.532906,103.937598,0.573567,False
16157,538.566667,392.156489,104.736683,1.935854,False
16158,538.600000,393.647716,106.496763,4.589483,False
16159,538.633333,394.095794,106.345825,0.857527,False
16160,538.666667,394.725705,105.517069,1.944222,False
16161,538.700000,394.616049,105.684123,0.381000,False
16162,538.733333,394.413076,106.361687,1.233206,False
16163,538.766667,396.612280,106.195197,4.424590,False
16164,538.800000,396.798063,106.505694,0.717750,False
16165,538.833333,397.254141,106.812651,1.029930,False
16166,538.866667,397.453052,106.308944,0.961130,False
16167,538.900000,396.917000,107.842394,2.655501,False
16168,538.933333,397.392620,107.933932,0.956690,False
16169,538.966667,397.662838,108.172763,0.692615,False
16170,539.000000,398.586490,109.874793,3.609545,False
16171,539.033333,398.812045,108.124933,2.915174,False
16172,539.066667,398.595642,108.213662,0.597628,False
16173,539.100000,397.471787,109.099086,2.602087,False
16174,539.133333,397.354760,110.916559,3.160044,False
16175,539.166667,399.084910,110.995578,3.437686,False
16176,539.200000,398.623757,110.096369,2.137845,False
16177,539.233333,398.986448,108.853558,2.365634,False
16178,539.266667,398.740419,108.382105,0.896578,False
16179,539.300000,397.379644,109.022589,3.345305,False
16180,539.333333,396.531158,109.489555,1.846061,False
16181,539.366667,395.624602,110.499525,3.295531,False
16182,539.400000,395.709437,110.016386,0.928107,False
16183,539.433333,396.953162,108.956905,3.010480,False
16184,539.466667,397.246911,109.271692,0.789357,False
16185,539.500000,395.631908,108.212856,3.401340,False
16186,539.533333,396.413961,108.171577,1.476731,False
16187,539.566667,397.070021,108.390559,1.315502,False
16188,539.600000,396.128054,108.603006,1.501578,False
16189,539.633333,395.260928,110.122395,3.564969,False
16190,539.666667,395.417193,110.652723,0.835453,False
16191,539.700000,395.017027,111.840732,3.092757,False
16192,539.733333,394.395424,112.905762,2.037150,False
16193,539.766667,394.677208,113.587439,1.203816,False
