beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
12842,1186.924267,0.089074,658.602012,False,False
12843,1187.014137,0.089871,659.716233,False,False
12844,1187.105240,0.091102,663.380936,False,False
12845,1187.193388,0.088148,667.626602,False,False
12846,1187.284336,0.090948,663.380936,False,False
12847,1187.374782,0.090446,661.758994,False,False
12848,1187.464035,0.089253,661.758994,False,False
12849,1187.555858,0.091823,661.758994,False,False
12850,1187.646525,0.090667,663.380936,False,False
12851,1187.737503,0.090978,663.676708,False,False
12852,1187.827909,0.090405,661.758994,False,False
12853,1187.914688,0.086780,661.758994,False,False
12854,1188.003889,0.089200,663.676708,False,False
12855,1188.096634,0.092746,663.676708,False,False
12856,1188.188651,0.092017,653.693864,False,False
12857,1188.277368,0.088716,653.693864,False,False
12858,1188.369154,0.091786,653.693864,False,False
12859,1188.461707,0.092553,676.313689,False,False
12860,1188.548418,0.086711,688.736680,False,False
12861,1188.635534,0.087116,688.736680,False,False
12862,1188.721042,0.085508,688.736680,False,False
12863,1188.805729,0.084687,691.955040,False,False
12864,1188.894932,0.089203,688.736680,False,False
12865,1188.984972,0.090040,684.751196,False,False
12866,1189.071305,0.086333,672.624221,False,False
12867,1189.163069,0.091763,672.624221,False,False
12868,1189.250692,0.087623,678.929657,False,False
12869,1189.343066,0.092374,678.929657,False,False
12870,1189.431441,0.088374,678.929657,False,False
12871,1189.516213,0.084772,678.929657,False,False
12872,1189.608366,0.092153,678.929657,False,False
12873,1189.695652,0.087287,678.929657,False,False
12874,1189.784897,0.089244,672.311244,False,False
12875,1189.871337,0.086440,665.921627,False,False
12876,1189.961438,0.090101,672.311244,False,False
12877,1190.051827,0.090390,672.311244,False,False
12878,1190.148091,0.096263,665.921627,False,False
12879,1190.236702,0.088611,663.791356,False,False
12880,1190.323485,0.086783,663.791356,False,False
12881,1190.414596,0.091111,675.034110,False,False
12882,1190.505534,0.090938,677.114272,False,False
12883,1190.591915,0.086380,688.267701,False,False
12884,1190.680799,0.088884,675.034110,False,False
12885,1190.767974,0.087175,682.926875,False,False
12886,1190.854540,0.086565,688.267701,False,False
12887,1190.943614,0.089075,688.267701,False,False
12888,1191.031471,0.087857,688.267701,False,False
12889,1191.111960,0.080489,693.119749,False,False
12890,1191.198421,0.086460,682.926875,False,False
12891,1191.287960,0.089540,682.926875,False,False
12892,1191.374139,0.086178,693.960074,False,False
12893,1191.463141,0.089003,693.960074,False,False
12894,1191.552518,0.089377,682.182029,False,False
12895,1191.638479,0.085961,696.230945,False,False
12896,1191.724272,0.085793,697.992125,False,False
12897,1191.812225,0.087953,697.992125,False,False
12898,1191.897023,0.084798,697.992125,False,False
12899,1191.981712,0.084689,682.182029,False,False
12900,1192.071317,0.089605,682.182029,False,False
12901,1192.162708,0.091391,674.828190,False,False
12902,1192.251620,0.088912,674.828190,False,False
12903,1192.338341,0.086721,669.606336,False,False
12904,1192.430936,0.092595,674.828190,False,False
12905,1192.517409,0.086473,674.828190,False,False
12906,1192.607887,0.090478,691.872934,False,False
12907,1192.691678,0.083791,667.608295,False,False
12908,1192.781551,0.089873,693.857656,False,False
12909,1192.867574,0.086023,674.881182,False,False
12910,1192.958590,0.091016,694.391965,False,False
12911,1193.044764,0.086174,694.391965,False,False
12912,1193.133668,0.088905,696.266438,False,False
12913,1193.220075,0.086407,694.391965,False,False
12914,1193.301261,0.081186,696.266438,False,False
12915,1193.386735,0.085474,694.391965,False,False
12916,1193.474642,0.087907,694.391965,False,False
12917,1193.560323,0.085681,700.273756,False,False
12918,1193.648022,0.087700,684.153047,False,False
12919,1193.736803,0.088781,684.153047,False,False
12920,1193.821587,0.084784,684.153047,False,False
12921,1193.910014,0.088427,682.314230,False,False
12922,1193.996829,0.086815,682.314230,False,False
12923,1194.084765,0.087936,682.314230,False,False
12924,1194.173380,0.088616,682.314230,False,False
12925,1194.260459,0.087079,682.314230,False,False
12926,1194.349074,0.088615,682.314230,False,False
12927,1194.433586,0.084512,689.030968,False,False
12928,1194.523297,0.089711,693.219055,False,False
12929,1194.609850,0.086553,703.367952,False,False
12930,1194.695154,0.085304,703.367952,False,False
12931,1194.779370,0.084216,703.367952,False,False
12932,1194.862182,0.082812,703.367952,False,False
12933,1194.951227,0.089046,703.367952,False,False
12934,1195.036373,0.085145,673.811860,False,False
12935,1195.126023,0.089650,673.811860,False,False
12936,1195.215074,0.089052,673.811860,False,False
12937,1195.305421,0.090346,673.766838,False,False
12938,1195.392577,0.087156,673.766838,False,False
12939,1195.480914,0.088337,679.217140,False,False
12940,1195.570774,0.089861,688.418629,False,False
12941,1195.654757,0.083983,688.418629,False,False
12942,1195.741666,0.086909,679.217140,False,False
12943,1195.828068,0.086402,690.379539,False,False
12944,1195.916580,0.088512,690.379539,False,False
12945,1196.005922,0.089342,690.379539,False,False
12946,1196.087287,0.081365,690.638097,False,False
12947,1196.175657,0.088369,690.638097,False,False
12948,1196.262533,0.086876,690.638097,False,False
12949,1196.347927,0.085394,690.638097,False,False
12950,1196.433162,0.085235,685.202599,False,False
12951,1196.520728,0.087565,685.202599,False,False
12952,1196.609963,0.089235,676.976966,False,False
12953,1196.700003,0.090040,674.452699,False,False
12954,1196.788632,0.088629,673.092300,False,False
12955,1196.877593,0.088961,673.092300,False,False
12956,1196.966734,0.089141,673.092300,False,False
12957,1197.060093,0.093359,673.092300,False,False
12958,1197.142050,0.081958,673.092300,False,False
12959,1197.233497,0.091447,658.281636,False,False
12960,1197.325561,0.092064,658.281636,False,False
12961,1197.414478,0.088917,663.604728,False,False
12962,1197.505625,0.091146,663.604728,False,False
12963,1197.596040,0.090415,674.566969,False,False
12964,1197.683008,0.086968,674.566969,False,False
12965,1197.767604,0.084596,663.604728,False,False
12966,1197.856550,0.088946,663.604728,False,False
12967,1197.948432,0.091882,661.249088,False,False
12968,1198.040608,0.092176,661.249088,False,False
12969,1198.131406,0.090798,660.806374,False,False
12970,1198.222143,0.090737,660.039055,False,False
12971,1198.310332,0.088188,660.806374,False,False
12972,1198.401235,0.090904,660.806374,False,False
12973,1198.493974,0.092738,660.039055,False,False
12974,1198.584682,0.090709,660.039055,False,False
12975,1198.677604,0.092921,660.039055,False,False
12976,1198.769060,0.091456,661.459132,False,False
12977,1198.857954,0.088895,661.459132,False,False
12978,1198.948357,0.090403,663.698077,False,False
12979,1199.035487,0.087130,665.754826,False,False
12980,1199.130802,0.095315,674.956925,False,False
12981,1199.220925,0.090123,680.971630,False,False
12982,1199.306955,0.086030,680.971630,False,False
12983,1199.394544,0.087589,680.409458,False,False
12984,1199.482653,0.088109,680.409458,False,False
12985,1199.574552,0.091900,680.409458,False,False
12986,1199.662735,0.088182,680.409458,False,False
12987,1199.752788,0.090054,667.196185,False,False
12988,1199.842717,0.089929,666.270294,False,False
12989,1199.929779,0.087062,667.196185,False,False
12990,1200.020907,0.091128,666.270294,False,False
12991,1200.113078,0.092171,667.196185,False,False
12992,1200.202181,0.089103,659.963104,False,False
12993,1200.294365,0.092184,659.963104,False,False
12994,1200.382335,0.087970,663.024518,False,False
12995,1200.473249,0.090914,673.377214,False,False
12996,1200.563743,0.090494,663.024518,False,False
12997,1200.650943,0.087200,663.024518,False,False
12998,1200.738974,0.088030,663.024518,False,False
12999,1200.831536,0.092562,666.251956,False,False
13000,1200.926438,0.094902,666.729438,False,False
13001,1201.016430,0.089992,666.251956,False,False
13002,1201.106486,0.090056,666.251956,False,False
13003,1201.195192,0.088706,666.251956,False,False
13004,1201.286703,0.091511,666.251956,False,False
13005,1201.374610,0.087906,666.251956,False,False
13006,1201.469893,0.095284,655.656814,False,False
13007,1201.566003,0.096110,655.075749,False,False
13008,1201.652441,0.086437,655.075749,False,False
13009,1201.744033,0.091592,651.503353,False,False
13010,1201.837938,0.093904,655.075749,False,False
13011,1201.926912,0.088975,658.667609,False,False
13012,1202.019007,0.092095,658.667609,False,False
13013,1202.110100,0.091093,658.667609,False,False
13014,1202.196157,0.086057,659.672474,False,False
13015,1202.287111,0.090954,658.667609,False,False
13016,1202.378989,0.091878,658.667609,False,False
13017,1202.469925,0.090935,655.178937,False,False
13018,1202.562924,0.093000,655.178937,False,False
13019,1202.655489,0.092565,653.040053,False,False
13020,1202.747067,0.091578,655.178937,False,False
13021,1202.834889,0.087822,655.178937,False,False
13022,1202.929042,0.094153,655.178937,False,False
13023,1203.018808,0.089767,665.581771,False,False
13024,1203.105104,0.086296,665.581771,False,False
13025,1203.198182,0.093078,665.581771,False,False
13026,1203.288329,0.090147,665.581771,False,False
13027,1203.379506,0.091177,665.581771,False,False
13028,1203.469300,0.089794,658.057631,False,False
13029,1203.561721,0.092421,665.581771,False,False
13030,1203.650453,0.088732,668.197246,False,False
13031,1203.742671,0.092218,668.197246,False,False
13032,1203.830396,0.087725,674.904637,False,False
13033,1203.919297,0.088901,674.904637,False,False
13034,1204.011924,0.092626,662.845782,False,False
13035,1204.098954,0.087030,674.904637,False,False
13036,1204.189472,0.090519,674.904637,False,False
13037,1204.285488,0.096016,679.505652,False,False
13038,1204.371971,0.086483,679.505652,False,False
13039,1204.460270,0.088299,662.845782,False,False
13040,1204.547268,0.086998,664.837059,False,False
13041,1204.640419,0.093151,671.044242,False,False
13042,1204.737187,0.096768,664.837059,False,False
13043,1204.827435,0.090248,648.625109,False,False
13044,1204.916848,0.089413,648.625109,False,False
13045,1205.010784,0.093937,648.625109,False,False
13046,1205.103288,0.092503,648.625109,False,False
13047,1205.193796,0.090509,642.958111,False,False
13048,1205.288473,0.094676,642.958111,False,False
13049,1205.381791,0.093319,643.379000,False,False
13050,1205.477481,0.095690,643.379000,False,False
13051,1205.569094,0.091613,643.379000,False,False
13052,1205.662352,0.093258,650.288668,False,False
13053,1205.750852,0.088500,654.927364,False,False
13054,1205.841617,0.090766,654.927364,False,False
13055,1205.933884,0.092267,655.854916,False,False
13056,1206.025333,0.091449,656.105993,False,False
13057,1206.119010,0.093677,656.105993,False,False
13058,1206.210493,0.091484,656.105993,False,False
13059,1206.301340,0.090847,656.105993,False,False
13060,1206.390922,0.089582,657.960549,False,False
13061,1206.482113,0.091191,657.960549,False,False
13062,1206.577590,0.095477,657.960549,False,False
13063,1206.668245,0.090655,657.960549,False,False
13064,1206.760075,0.091830,657.960549,False,False
13065,1206.852334,0.092259,661.368404,False,False
13066,1206.939019,0.086685,661.847133,False,False
13067,1207.028663,0.089644,663.878979,False,False
13068,1207.119384,0.090721,663.878979,False,False
13069,1207.208605,0.089221,663.878979,False,False
13070,1207.298983,0.090378,663.878979,False,False
13071,1207.390847,0.091864,663.878979,False,False
13072,1207.482208,0.091361,663.878979,False,False
13073,1207.571364,0.089156,656.733405,False,False
13074,1207.657138,0.085774,656.128112,False,False
13075,1207.749444,0.092306,656.128112,False,False
13076,1207.844836,0.095392,656.128112,False,False
13077,1207.936282,0.091446,650.010983,False,False
13078,1208.032141,0.095859,650.010983,False,False
13079,1208.123409,0.091268,640.822990,False,False
13080,1208.217626,0.094216,656.128112,False,False
13081,1208.306721,0.089095,657.402159,False,False
13082,1208.400351,0.093630,658.515853,False,False
13083,1208.490530,0.090180,658.515853,False,False
13084,1208.581644,0.091114,658.515853,False,False
13085,1208.671327,0.089683,651.977536,False,False
13086,1208.765199,0.093873,651.977536,False,False
13087,1208.859129,0.093929,651.977536,False,False
13088,1208.951156,0.092028,651.977536,False,False
13089,1209.043565,0.092408,649.292286,False,False
13090,1209.134710,0.091145,651.977536,False,False
13091,1209.224411,0.089701,658.288380,False,False
13092,1209.317761,0.093349,658.288380,False,False
13093,1209.406612,0.088852,658.288380,False,False
13094,1209.494480,0.087867,657.811397,False,False
13095,1209.586977,0.092497,657.811397,False,False
13096,1209.683687,0.096710,657.811397,False,False
13097,1209.774899,0.091212,657.811397,False,False
13098,1209.864465,0.089567,657.811397,False,False
13099,1209.959047,0.094582,669.890861,False,False
13100,1210.046920,0.087873,669.890861,False,False
13101,1210.135408,0.088488,669.890861,False,False
13102,1210.222235,0.086827,678.059849,False,False
13103,1210.311987,0.089752,678.059849,False,False
13104,1210.404522,0.092535,668.509346,False,False
13105,1210.492507,0.087985,651.113394,False,False
13106,1210.586235,0.093729,651.113394,False,False
13107,1210.678491,0.092255,651.113394,False,False
13108,1210.770641,0.092150,652.113819,False,False
13109,1210.859800,0.089159,651.113394,False,False
13110,1210.951025,0.091225,652.113819,False,False
13111,1211.043034,0.092008,657.711237,False,False
13112,1211.136830,0.093797,667.726974,False,False
13113,1211.226688,0.089857,657.711237,False,False
13114,1211.314865,0.088177,667.726974,False,False
13115,1211.402049,0.087185,667.726974,False,False
13116,1211.496998,0.094948,667.726974,False,False
13117,1211.586079,0.089081,673.542830,False,False
13118,1211.677861,0.091782,661.600767,False,False
13119,1211.768550,0.090689,661.600767,False,False
13120,1211.853743,0.085193,661.600767,False,False
13121,1211.947310,0.093567,653.721463,False,False
13122,1212.036649,0.089338,661.600767,False,False
13123,1212.129452,0.092803,667.219800,False,False
13124,1212.223155,0.093703,649.211590,False,False
13125,1212.310894,0.087739,649.211590,False,False
13126,1212.400819,0.089925,649.211590,False,False
13127,1212.493239,0.092420,657.790097,False,False
13128,1212.587186,0.093947,657.790097,False,False
13129,1212.676579,0.089393,651.179878,False,False
13130,1212.767793,0.091215,651.179878,False,False
13131,1212.860977,0.093184,657.790097,False,False
13132,1212.953118,0.092140,661.208895,False,False
13133,1213.040938,0.087821,661.208895,False,False
13134,1213.127647,0.086709,661.255335,False,False
13135,1213.218389,0.090743,666.093578,False,False
13136,1213.309126,0.090737,668.956170,False,False
13137,1213.399203,0.090077,668.956170,False,False
13138,1213.488895,0.089692,666.093578,False,False
13139,1213.575462,0.086566,666.093578,False,False
13140,1213.663030,0.087569,666.093578,False,False
13141,1213.755897,0.092867,660.295765,False,False
13142,1213.848159,0.092262,660.295765,False,False
13143,1213.939455,0.091296,657.205874,False,False
13144,1214.030323,0.090868,650.322309,False,False
13145,1214.120045,0.089722,655.278905,False,False
13146,1214.213889,0.093844,657.205874,False,False
13147,1214.307875,0.093986,659.894040,False,False
13148,1214.399439,0.091564,659.894040,False,False
13149,1214.490363,0.090924,659.894040,False,False
13150,1214.580982,0.090619,659.894040,False,False
13151,1214.667858,0.086877,659.894040,False,False
13152,1214.757074,0.089216,659.894040,False,False
13153,1214.848704,0.091630,660.988696,False,False
13154,1214.939903,0.091200,657.897741,False,False
13155,1215.034228,0.094325,654.810467,False,False
13156,1215.125001,0.090773,654.810467,False,False
13157,1215.221085,0.096084,657.897741,False,False
13158,1215.315412,0.094327,655.654771,False,False
13159,1215.403270,0.087858,660.988696,False,False
13160,1215.493258,0.089988,655.654771,False,False
13161,1215.584770,0.091512,666.754118,False,False
13162,1215.672131,0.087361,666.754118,False,False
13163,1215.764689,0.092559,663.030175,False,False
13164,1215.853068,0.088378,663.030175,False,False
13165,1215.945192,0.092125,666.056874,False,False
13166,1216.035686,0.090494,663.030175,False,False
13167,1216.125768,0.090082,663.030175,False,False
13168,1216.214770,0.089002,663.030175,False,False
13169,1216.306216,0.091445,663.030175,False,False
13170,1216.399338,0.093122,656.129348,False,False
13171,1216.488505,0.089167,654.262940,False,False
13172,1216.580211,0.091706,654.262940,False,False
13173,1216.672672,0.092461,648.921614,False,False
13174,1216.765875,0.093203,652.082317,False,False
13175,1216.853845,0.087970,652.082317,False,False
13176,1216.949342,0.095497,652.082317,False,False
13177,1217.041355,0.092013,652.082317,False,False
13178,1217.132140,0.090785,655.253610,False,False
13179,1217.223708,0.091568,652.082317,False,False
13180,1217.318405,0.094697,652.082317,False,False
13181,1217.408438,0.090033,644.361947,False,False
13182,1217.507181,0.098743,644.361947,False,False
13183,1217.601955,0.094775,644.361947,False,False
13184,1217.695071,0.093115,644.361947,False,False
13185,1217.785641,0.090570,635.424945,False,False
13186,1217.875569,0.089928,644.361947,False,False
13187,1217.974266,0.098697,662.470181,False,False
13188,1218.068691,0.094425,667.199778,False,False
13189,1218.158298,0.089607,669.568721,False,False
13190,1218.247908,0.089610,669.589683,False,False
13191,1218.336734,0.088826,669.589683,False,False
13192,1218.426131,0.089397,669.589683,False,False
13193,1218.512063,0.085933,671.165524,False,False
13194,1218.603643,0.091579,671.165524,False,False
13195,1218.694497,0.090855,668.118772,False,False
13196,1218.782931,0.088434,660.395069,False,False
13197,1218.878954,0.096023,655.169424,False,False
13198,1218.968758,0.089804,647.564401,False,False
13199,1219.065740,0.096982,647.564401,False,False
13200,1219.158395,0.092655,647.564401,False,False
13201,1219.254844,0.096449,647.564401,False,False
13202,1219.344936,0.090091,646.923430,False,False
13203,1219.434838,0.089902,647.564401,False,False
13204,1219.529050,0.094212,646.923430,False,False
13205,1219.621796,0.092747,647.983340,False,False
13206,1219.713715,0.091919,647.983340,False,False
13207,1219.812355,0.098640,647.983340,False,False
13208,1219.904950,0.092595,652.750284,False,False
13209,1219.994596,0.089646,664.795105,False,False
13210,1220.084849,0.090253,669.299593,False,False
13211,1220.174305,0.089456,669.299593,False,False
13212,1220.262407,0.088102,670.721430,False,False
13213,1220.351056,0.088649,670.721430,False,False
13214,1220.441716,0.090660,670.721430,False,False
13215,1220.531003,0.089287,671.991782,False,False
13216,1220.624617,0.093614,661.810055,False,False
13217,1220.715740,0.091123,661.810055,False,False
13218,1220.802749,0.087009,671.991782,False,False
13219,1220.895532,0.092783,658.449884,False,False
13220,1220.984548,0.089016,666.686181,False,False
13221,1221.072689,0.088140,666.686181,False,False
13222,1221.168506,0.095817,666.686181,False,False
13223,1221.258503,0.089997,666.686181,False,False
13224,1221.349731,0.091228,657.694064,False,False
13225,1221.439310,0.089579,654.252697,False,False
13226,1221.531303,0.091994,654.252697,False,False
13227,1221.623455,0.092152,654.252697,False,False
13228,1221.715163,0.091708,652.219637,False,False
13229,1221.809000,0.093837,651.097468,False,False
13230,1221.897717,0.088717,650.406750,False,False
13231,1221.991522,0.093805,648.107824,False,False
13232,1222.083772,0.092250,648.107824,False,False
13233,1222.177393,0.093621,650.406750,False,False
13234,1222.269970,0.092577,650.406750,False,False
13235,1222.361459,0.091489,655.818374,False,False
13236,1222.452463,0.091004,655.818374,False,False
13237,1222.541994,0.089531,659.309283,False,False
13238,1222.632064,0.090070,660.704130,False,False
13239,1222.724497,0.092434,660.704130,False,False
13240,1222.814171,0.089674,660.704130,False,False
13241,1222.904983,0.090812,658.365880,False,False
13242,1222.999157,0.094174,653.846703,False,False
13243,1223.090922,0.091765,653.846703,False,False
13244,1223.182057,0.091135,644.434329,False,False
13245,1223.278099,0.096042,644.434329,False,False
13246,1223.371490,0.093391,649.176883,False,False
13247,1223.464595,0.093105,649.176883,False,False
13248,1223.557019,0.092425,649.176883,False,False
13249,1223.645325,0.088305,654.771981,False,False
13250,1223.734905,0.089581,665.455771,False,False
13251,1223.824782,0.089877,665.455771,False,False
13252,1223.916417,0.091635,665.455771,False,False
13253,1224.006581,0.090164,658.546444,False,False
13254,1224.101125,0.094544,655.354409,False,False
13255,1224.192679,0.091554,654.771981,False,False
13256,1224.283788,0.091110,655.354409,False,False
13257,1224.375911,0.092123,655.354409,False,False
13258,1224.469224,0.093313,655.354409,False,False
13259,1224.558654,0.089430,658.546444,False,False
13260,1224.646678,0.088024,651.304598,False,False
13261,1224.739871,0.093193,645.977572,False,False
13262,1224.829694,0.089822,645.977572,False,False
13263,1224.922576,0.092882,643.822014,False,False
13264,1225.016138,0.093562,643.822014,False,False
13265,1225.109358,0.093220,645.977572,False,False
13266,1225.203769,0.094411,645.977572,False,False
13267,1225.293179,0.089410,658.234676,False,False
13268,1225.384332,0.091153,658.234676,False,False
13269,1225.475222,0.090890,660.137034,False,False
13270,1225.563358,0.088136,660.137034,False,False
13271,1225.656848,0.093490,660.137034,False,False
13272,1225.746040,0.089193,672.700688,False,False
13273,1225.838660,0.092620,672.700688,False,False
13274,1225.926712,0.088052,672.700688,False,False
13275,1226.013325,0.086613,672.700688,False,False
13276,1226.102900,0.089575,669.831298,False,False
13277,1226.189439,0.086539,669.831298,False,False
13278,1226.279388,0.089949,667.044619,False,False
13279,1226.373083,0.093695,667.044619,False,False
13280,1226.468763,0.095680,663.301422,False,False
13281,1226.559220,0.090457,663.301422,False,False
13282,1226.648311,0.089091,663.301422,False,False
13283,1226.741877,0.093566,663.301422,False,False
13284,1226.829469,0.087591,663.301422,False,False
13285,1226.916672,0.087203,659.757244,False,False
13286,1227.012218,0.095546,644.195571,False,False
13287,1227.103160,0.090943,644.195571,False,False
13288,1227.196300,0.093139,644.195571,False,False
13289,1227.290134,0.093834,644.195571,False,False
13290,1227.384057,0.093924,653.199857,False,False
13291,1227.475081,0.091024,644.205168,False,False
13292,1227.561323,0.086242,653.199857,False,False
13293,1227.653179,0.091856,656.287172,False,False
13294,1227.746317,0.093138,656.287172,False,False
13295,1227.837740,0.091423,656.287172,False,False
13296,1227.926074,0.088334,656.287172,False,False
13297,1228.020079,0.094005,663.857581,False,False
13298,1228.107524,0.087445,663.857581,False,False
13299,1228.197905,0.090381,669.456000,False,False
13300,1228.286715,0.088811,665.481042,False,False
13301,1228.377108,0.090393,665.481042,False,False
13302,1228.466733,0.089625,663.857581,False,False
13303,1228.556893,0.090160,663.770973,False,False
13304,1228.648330,0.091437,663.770973,False,False
13305,1228.739568,0.091237,657.625725,False,False
13306,1228.830988,0.091421,657.625725,False,False
13307,1228.920718,0.089729,656.305493,False,False
13308,1229.014677,0.093959,657.625725,False,False
13309,1229.102088,0.087411,663.453461,False,False
13310,1229.195692,0.093604,663.453461,False,False
13311,1229.285746,0.090053,663.453461,False,False
13312,1229.376182,0.090436,663.453461,False,False
13313,1229.469678,0.093496,661.096495,False,False
13314,1229.557987,0.088309,663.453461,False,False
13315,1229.655102,0.097115,661.096495,False,False
13316,1229.745860,0.090758,647.254650,False,False
13317,1229.834094,0.088234,661.096495,False,False
13318,1229.927353,0.093259,656.510693,False,False
13319,1230.020052,0.092699,656.510693,False,False
13320,1230.104058,0.084006,656.510693,False,False
13321,1230.195450,0.091392,656.510693,False,False
13322,1230.288777,0.093327,659.201966,False,False
13323,1230.379630,0.090853,659.201966,False,False
13324,1230.469825,0.090195,659.201966,False,False
13325,1230.560844,0.091019,659.201966,False,False
13326,1230.652290,0.091446,659.201966,False,False
13327,1230.742584,0.090294,656.128122,False,False
13328,1230.841374,0.098790,653.904830,False,False
13329,1230.933739,0.092365,650.408430,False,False
13330,1231.025496,0.091756,649.594784,False,False
13331,1231.117745,0.092250,649.594784,False,False
13332,1231.211042,0.093297,649.594784,False,False
13333,1231.305285,0.094243,650.408430,False,False
13334,1231.396446,0.091161,645.341414,False,False
13335,1231.489420,0.092974,645.341414,False,False
13336,1231.581239,0.091820,653.333807,False,False
13337,1231.675098,0.093858,653.333807,False,False
13338,1231.766934,0.091837,645.341414,False,False
13339,1231.856026,0.089091,653.333807,False,False
13340,1231.949595,0.093569,653.333807,False,False
13341,1232.043288,0.093693,653.333807,False,False
13342,1232.133592,0.090304,664.420076,False,False
13343,1232.222473,0.088881,664.420076,False,False
13344,1232.319322,0.096849,664.420076,False,False
13345,1232.409484,0.090162,664.420076,False,False
13346,1232.499691,0.090207,665.140386,False,False
13347,1232.594105,0.094415,658.310332,False,False
13348,1232.685985,0.091879,658.310332,False,False
13349,1232.775370,0.089385,657.931027,False,False
13350,1232.866513,0.091142,657.587201,False,False
13351,1232.957707,0.091195,657.931027,False,False
13352,1233.053275,0.095567,657.931027,False,False
13353,1233.144518,0.091243,657.931027,False,False
13354,1233.235092,0.090574,657.587201,False,False
13355,1233.328267,0.093175,657.587201,False,False
13356,1233.419199,0.090932,657.587201,False,False
13357,1233.517580,0.098381,659.831568,False,False
13358,1233.607681,0.090101,643.951319,False,False
13359,1233.702782,0.095101,647.509545,False,False
13360,1233.791859,0.089077,647.509545,False,False
13361,1233.892751,0.100892,660.780482,False,False
13362,1233.985414,0.092663,652.073815,False,False
13363,1234.072610,0.087196,660.780482,False,False
13364,1234.163411,0.090802,660.780482,False,False
13365,1234.255425,0.092014,660.780482,False,False
13366,1234.344514,0.089089,660.780482,False,False
13367,1234.433542,0.089028,660.780482,False,False
13368,1234.525622,0.092080,661.599040,False,False
13369,1234.616496,0.090874,673.484941,False,False
13370,1234.707185,0.090689,661.599040,False,False
13371,1234.794549,0.087364,661.599040,False,False
13372,1234.882969,0.088420,661.599040,False,False
13373,1234.975749,0.092780,661.599040,False,False
13374,1235.065398,0.089649,659.227356,False,False
13375,1235.157382,0.091984,652.287313,False,False
13376,1235.252294,0.094912,646.691955,False,False
13377,1235.343310,0.091016,644.782683,False,False
13378,1235.439012,0.095702,644.782683,False,False
13379,1235.533074,0.094062,644.782683,False,False
13380,1235.626129,0.093055,645.167173,False,False
13381,1235.719128,0.092999,645.167173,False,False
13382,1235.810683,0.091555,645.167173,False,False
13383,1235.901493,0.090810,655.340529,False,False
13384,1235.989076,0.087583,659.610153,False,False
13385,1236.082169,0.093093,660.551684,False,False
13386,1236.172015,0.089846,660.719932,False,False
13387,1236.262978,0.090963,667.807016,False,False
13388,1236.353811,0.090833,660.551684,False,False
13389,1236.443283,0.089472,660.551684,False,False
13390,1236.532057,0.088774,659.610153,False,False
13391,1236.624490,0.092433,649.710538,False,False
13392,1236.721557,0.097067,649.118723,False,False
13393,1236.813905,0.092349,649.118723,False,False
13394,1236.906599,0.092693,648.778649,False,False
13395,1236.999983,0.093384,648.778649,False,False
13396,1237.090333,0.090350,648.778649,False,False
13397,1237.182814,0.092481,648.778649,False,False
13398,1237.274115,0.091300,650.108564,False,False
13399,1237.368370,0.094255,650.108564,False,False
13400,1237.460662,0.092292,650.108564,False,False
13401,1237.547244,0.086582,650.108564,False,False
13402,1237.640581,0.093337,650.108564,False,False
13403,1237.732747,0.092166,650.108564,False,False
13404,1237.829586,0.096839,651.002276,False,False
13405,1237.918544,0.088958,651.002276,False,False
13406,1238.011168,0.092624,651.002276,False,False
13407,1238.102534,0.091366,656.701514,False,False
13408,1238.193657,0.091123,658.453957,False,False
13409,1238.289176,0.095519,658.453957,False,False
13410,1238.375942,0.086766,663.827475,False,False
13411,1238.466301,0.090359,663.827475,False,False
13412,1238.556686,0.090385,664.016159,False,False
13413,1238.645395,0.088709,664.016159,False,False
13414,1238.737864,0.092469,663.827475,False,False
13415,1238.827565,0.089701,659.279370,False,False
13416,1238.918878,0.091313,659.279370,False,False
13417,1239.009886,0.091008,657.079124,False,False
13418,1239.106040,0.096153,657.079124,False,False
13419,1239.195581,0.089541,652.308653,False,False
13420,1239.287628,0.092047,652.308653,False,False
13421,1239.379609,0.091981,652.308653,False,False
13422,1239.472765,0.093157,652.308653,False,False
13423,1239.563626,0.090861,652.308653,False,False
13424,1239.654709,0.091083,658.741079,False,False
13425,1239.746998,0.092289,658.741079,False,False
13426,1239.836461,0.089463,658.741079,False,False
13427,1239.924621,0.088160,652.625577,False,False
13428,1240.020237,0.095616,651.927813,False,False
13429,1240.112173,0.091936,652.625577,False,False
13430,1240.204208,0.092035,651.927813,False,False
13431,1240.297079,0.092871,646.054938,False,False
13432,1240.387234,0.090155,651.927813,False,False
13433,1240.484814,0.097580,651.927813,False,False
13434,1240.577696,0.092883,646.054938,False,False
13435,1240.659509,0.081812,645.977233,False,False
13436,1240.751325,0.091817,641.741216,False,False
13437,1240.846784,0.095458,645.977233,False,False
13438,1240.940279,0.093496,653.475279,False,False
13439,1241.033914,0.093635,653.475279,False,False
13440,1241.124451,0.090537,662.709758,False,False
13441,1241.214677,0.090225,662.709758,False,False
13442,1241.302842,0.088165,664.036389,False,False
13443,1241.392956,0.090114,664.036389,False,False
13444,1241.484180,0.091224,665.002290,False,False
13445,1241.574536,0.090356,664.036389,False,False
13446,1241.669851,0.095314,657.721150,False,False
13447,1241.755141,0.085290,654.845239,False,False
13448,1241.849510,0.094368,654.845239,False,False
