frame,time_s,x,y,motion,freezing
36661,1222.033333,302.801591,35.000000,2.308939,False
36662,1222.066667,303.373171,35.000000,0.935411,False
36663,1222.100000,304.330392,35.000000,1.779446,False
36664,1222.133333,305.444179,35.000000,1.927763,False
36665,1222.166667,305.045510,35.000000,0.777649,False
36666,1222.200000,304.162092,35.000000,1.731882,False
36667,1222.233333,303.714769,35.000000,0.913500,False
36668,1222.266667,303.554262,35.000000,0.325025,False
36669,1222.300000,302.807231,35.000000,1.383070,False
36670,1222.333333,302.331594,35.000000,1.120348,False
36671,1222.366667,301.044141,35.000000,2.272828,False
36672,1222.400000,300.936642,35.000000,0.201787,False
36673,1222.433333,300.562532,35.000000,0.633361,False
36674,1222.466667,301.000277,35.000000,0.738609,False
36675,1222.500000,300.600475,35.000000,0.703566,False
36676,1222.533333,300.933164,35.000000,0.591172,False
36677,1222.566667,300.097921,35.000000,1.565048,False
36678,1222.600000,301.601416,35.000000,2.464353,False
36679,1222.633333,301.214725,35.000000,0.754196,False
36680,1222.666667,301.985931,35.000000,1.517585,False
36681,1222.700000,301.171478,35.000000,1.567040,False
36682,1222.733333,301.077049,35.000000,0.184099,False
36683,1222.766667,300.239447,35.000000,1.575986,False
36684,1222.800000,299.841250,35.000000,0.747164,False
36685,1222.833333,300.771115,35.000000,1.846487,False
36686,1222.866667,300.449133,35.000000,0.612127,False
36687,1222.900000,300.985384,35.000000,1.106677,False
36688,1222.933333,300.393512,35.000000,1.203304,False
36689,1222.966667,300.416738,35.000000,0.039596,True
36690,1223.000000,300.355660,35.000000,0.123261,True
36691,1223.033333,300.393373,35.000000,0.077867,True
36692,1223.066667,300.466914,35.000000,0.133290,True
36693,1223.100000,300.430827,35.000000,0.067258,True
36694,1223.133333,300.292907,35.000000,0.268354,True
36695,1223.166667,300.345822,35.000000,0.091428,True
36696,1223.200000,300.418473,35.000000,0.123551,True
36697,1223.233333,300.441350,35.000000,0.040952,True
36698,1223.266667,300.397383,35.000000,0.094115,True
36699,1223.300000,300.373224,35.000000,0.043230,True
36700,1223.333333,300.461859,35.000000,0.193929,True
36701,1223.366667,300.452498,35.000000,0.017872,True
36702,1223.400000,300.427330,35.000000,0.041717,True
36703,1223.433333,300.385242,35.000000,0.075702,True
36704,1223.466667,300.320061,35.000000,0.118856,True
36705,1223.500000,300.345882,35.000000,0.050691,True
36706,1223.533333,300.345806,35.000000,0.000134,True
36707,1223.566667,300.374557,35.000000,0.066051,True
36708,1223.600000,300.367613,35.000000,0.011614,True
36709,1223.633333,300.382356,35.000000,0.027426,True
36710,1223.666667,300.392620,35.000000,0.018077,True
36711,1223.700000,300.420613,35.000000,0.056179,True
36712,1223.733333,300.380057,35.000000,0.070905,True
36713,1223.766667,300.409315,35.000000,0.063174,True
36714,1223.800000,300.316670,35.000000,0.171537,True
36715,1223.833333,300.210716,35.000000,0.194817,True
36716,1223.866667,300.281507,35.000000,0.131999,True
36717,1223.900000,300.299681,35.000000,0.035194,True
36718,1223.933333,300.306762,35.000000,0.013208,True
36719,1223.966667,300.310539,35.000000,0.007196,True
36720,1224.000000,300.307212,35.000000,0.005728,True
36721,1224.033333,300.482386,35.000000,0.365191,True
36722,1224.066667,300.440402,35.000000,0.073518,True
36723,1224.100000,300.493344,35.000000,0.096235,True
36724,1224.133333,300.439144,35.000000,0.101883,True
36725,1224.166667,300.420373,35.000000,0.038640,True
36726,1224.200000,300.416518,35.000000,0.006885,True
36727,1224.233333,300.455341,35.000000,0.068315,True
36728,1224.266667,300.450414,35.000000,0.010234,True
36729,1224.300000,300.441823,35.000000,0.014245,True
36730,1224.333333,300.430879,35.000000,0.021237,True
36731,1224.366667,300.443942,35.000000,0.026476,True
36732,1224.400000,300.375225,35.000000,0.161535,True
36733,1224.433333,300.420755,35.000000,0.071522,True
36734,1224.466667,300.388549,35.000000,0.058117,True
36735,1224.500000,300.469524,35.000000,0.130498,True
36736,1224.533333,300.530651,35.000000,0.102544,True
36737,1224.566667,300.513523,35.000000,0.037759,True
36738,1224.600000,300.624367,35.000000,0.203689,True
36739,1224.633333,300.626576,35.000000,0.004060,True
36740,1224.666667,300.656325,35.000000,0.057803,True
36741,1224.700000,300.559915,35.000000,0.154946,True
36742,1224.733333,300.561434,35.000000,0.002512,True
36743,1224.766667,300.533064,35.000000,0.056489,True
36744,1224.800000,300.536901,35.000000,0.007206,True
36745,1224.833333,300.559470,35.000000,0.049400,True
36746,1224.866667,300.571458,35.000000,0.020147,True
36747,1224.900000,300.597479,35.000000,0.049616,True
36748,1224.933333,300.584449,35.000000,0.028796,True
36749,1224.966667,300.562421,35.000000,0.033097,True
36750,1225.000000,300.480583,35.000000,0.165157,True
36751,1225.033333,300.473879,35.000000,0.011744,True
36752,1225.066667,300.595052,35.000000,0.253032,True
36753,1225.100000,300.597246,35.000000,0.004257,True
36754,1225.133333,300.627963,35.000000,0.071316,True
36755,1225.166667,300.592501,35.000000,0.073322,True
36756,1225.200000,300.567104,35.000000,0.048549,True
36757,1225.233333,300.620670,35.000000,0.091392,True
36758,1225.266667,300.572594,35.000000,0.092236,True
36759,1225.300000,300.595158,35.000000,0.039791,True
36760,1225.333333,300.544162,35.000000,0.084281,True
36761,1225.366667,300.567072,35.000000,0.041030,True
36762,1225.400000,300.530913,35.000000,0.058376,True
36763,1225.433333,300.591642,35.000000,0.098101,True
36764,1225.466667,300.600850,35.000000,0.017761,True
36765,1225.500000,300.622177,35.000000,0.042105,True
36766,1225.533333,300.638662,35.000000,0.032411,True
36767,1225.566667,300.670529,35.000000,0.067985,True
36768,1225.600000,300.611300,35.000000,0.099931,True
36769,1225.633333,300.693518,35.000000,0.150452,True
36770,1225.666667,300.786567,35.000000,0.158085,True
36771,1225.700000,300.825340,35.000000,0.070152,True
36772,1225.733333,300.841038,35.000000,0.025079,True
36773,1225.766667,300.799393,35.000000,0.075467,True
36774,1225.800000,300.834412,35.000000,0.058616,True
36775,1225.833333,300.818756,35.000000,0.033726,True
36776,1225.866667,300.802285,35.000000,0.035016,True
36777,1225.900000,300.787499,35.000000,0.031163,True
36778,1225.933333,300.738380,35.000000,0.085133,True
36779,1225.966667,300.648624,35.000000,0.174086,True
36780,1226.000000,300.602615,35.000000,0.071280,True
36781,1226.033333,300.574872,35.000000,0.053985,True
36782,1226.066667,300.664565,35.000000,0.176368,True
36783,1226.100000,300.767247,35.000000,0.190694,True
36784,1226.133333,300.750144,35.000000,0.032512,True
36785,1226.166667,300.738730,35.000000,0.021235,True
36786,1226.200000,300.757703,35.000000,0.031716,True
36787,1226.233333,300.849224,35.000000,0.169862,True
36788,1226.266667,300.897520,35.000000,0.104457,True
36789,1226.300000,300.922118,35.000000,0.048245,True
36790,1226.333333,300.853953,35.000000,0.113284,True
36791,1226.366667,300.880772,35.000000,0.049184,True
36792,1226.400000,300.824338,35.000000,0.118181,True
36793,1226.433333,300.803879,35.000000,0.047586,True
36794,1226.466667,300.901445,35.000000,0.176181,True
36795,1226.500000,300.945307,35.000000,0.073901,True
36796,1226.533333,301.041823,35.000000,0.190378,True
36797,1226.566667,301.054735,35.000000,0.022383,True
36798,1226.600000,301.081562,35.000000,0.046211,True
36799,1226.633333,301.125059,35.000000,0.083175,True
36800,1226.666667,301.175134,35.000000,0.097654,True
36801,1226.700000,301.113019,35.000000,0.128663,True
36802,1226.733333,301.111811,35.000000,0.002230,True
36803,1226.766667,301.042139,35.000000,0.124193,True
36804,1226.800000,301.141939,35.000000,0.219151,True
36805,1226.833333,301.067817,35.000000,0.159514,True
36806,1226.866667,301.066320,35.000000,0.002800,True
36807,1226.900000,301.104685,35.000000,0.069804,True
36808,1226.933333,301.150413,35.000000,0.107011,True
36809,1226.966667,300.998093,35.000000,0.264648,True
36810,1227.000000,301.080832,35.000000,0.133378,True
36811,1227.033333,301.174123,35.000000,0.152252,True
36812,1227.066667,301.151429,35.000000,0.038431,True
36813,1227.100000,301.158113,35.000000,0.010493,True
36814,1227.133333,301.159875,35.000000,0.003455,True
36815,1227.166667,301.277801,35.000000,0.226136,True
36816,1227.200000,301.248848,35.000000,0.063571,True
36817,1227.233333,301.221496,35.000000,0.050694,True
36818,1227.266667,301.200672,35.000000,0.041281,True
36819,1227.300000,301.174294,35.000000,0.053380,True
36820,1227.333333,301.174762,35.000000,0.000856,True
36821,1227.366667,301.128418,35.000000,0.082161,True
36822,1227.400000,301.267300,35.000000,0.244520,True
36823,1227.433333,301.332173,35.000000,0.130080,True
36824,1227.466667,301.357111,35.000000,0.042476,True
36825,1227.500000,301.422054,35.000000,0.138140,True
36826,1227.533333,301.418112,35.000000,0.007113,True
36827,1227.566667,301.382899,35.000000,0.057642,True
36828,1227.600000,301.372034,35.000000,0.019500,True
36829,1227.633333,301.374605,35.000000,0.005183,True
36830,1227.666667,301.338939,35.000000,0.067913,True
36831,1227.700000,301.309602,35.000000,0.056776,True
36832,1227.733333,301.382711,35.000000,0.153209,True
36833,1227.766667,301.352286,35.000000,0.055029,True
36834,1227.800000,301.386225,35.000000,0.072961,True
36835,1227.833333,301.416498,35.000000,0.064308,True
36836,1227.866667,301.472452,35.000000,0.120981,True
36837,1227.900000,301.480759,35.000000,0.015476,True
36838,1227.933333,301.466356,35.000000,0.028631,True
36839,1227.966667,301.390425,35.000000,0.192181,True
36840,1228.000000,301.358491,35.000000,0.058914,True
36841,1228.033333,301.354869,35.000000,0.005778,True
36842,1228.066667,301.310098,35.000000,0.074898,True
36843,1228.100000,301.306744,35.000000,0.006575,True
36844,1228.133333,301.298561,35.000000,0.015169,True
36845,1228.166667,301.311784,35.000000,0.023747,True
36846,1228.200000,301.274506,35.000000,0.067549,True
36847,1228.233333,301.323328,35.000000,0.109581,True
36848,1228.266667,301.308305,35.000000,0.028306,True
36849,1228.300000,301.336702,35.000000,0.048892,True
36850,1228.333333,301.274807,35.000000,0.116513,True
36851,1228.366667,301.237791,35.000000,0.086168,True
36852,1228.400000,301.215166,35.000000,0.036943,True
36853,1228.433333,301.125337,35.000000,0.196261,True
36854,1228.466667,301.175057,35.000000,0.090821,True
36855,1228.500000,301.136329,35.000000,0.075347,True
36856,1228.533333,301.118561,35.000000,0.034929,True
36857,1228.566667,300.991093,35.000000,0.213879,True
36858,1228.600000,300.980545,35.000000,0.021432,True
36859,1228.633333,300.974237,35.000000,0.012000,True
36860,1228.666667,300.978508,35.000000,0.008890,True
36861,1228.700000,300.979298,35.000000,0.001496,True
36862,1228.733333,300.976283,35.000000,0.006323,True
36863,1228.766667,300.965998,35.000000,0.014877,True
36864,1228.800000,301.028502,35.000000,0.124216,True
36865,1228.833333,301.026483,35.000000,0.003714,True
36866,1228.866667,301.010033,35.000000,0.028951,True
36867,1228.900000,300.956731,35.000000,0.103887,True
36868,1228.933333,300.993184,35.000000,0.066516,True
36869,1228.966667,300.933937,35.000000,0.109965,True
36870,1229.000000,300.861595,35.000000,0.128391,True
36871,1229.033333,300.794271,35.000000,0.138404,True
36872,1229.066667,300.872832,35.000000,0.148987,True
36873,1229.100000,300.951894,35.000000,0.129921,True
36874,1229.133333,300.946324,35.000000,0.011622,True
36875,1229.166667,300.989552,35.000000,0.082924,True
36876,1229.200000,300.914772,35.000000,0.115643,True
36877,1229.233333,300.842203,35.000000,0.132019,True
36878,1229.266667,300.889050,35.000000,0.103414,True
36879,1229.300000,300.832162,35.000000,0.111793,True
36880,1229.333333,300.773922,35.000000,0.104092,True
36881,1229.366667,300.675335,35.000000,0.172015,True
36882,1229.400000,300.610366,35.000000,0.139638,True
36883,1229.433333,300.596398,35.000000,0.021587,True
36884,1229.466667,300.534459,35.000000,0.123331,True
36885,1229.500000,300.472995,35.000000,0.123284,True
36886,1229.533333,300.477916,35.000000,0.010387,True
36887,1229.566667,300.399860,35.000000,0.167871,True
36888,1229.600000,300.302508,35.000000,0.173418,True
36889,1229.633333,300.393205,35.000000,0.166054,True
36890,1229.666667,300.360102,35.000000,0.062867,True
36891,1229.700000,300.309930,35.000000,0.092377,True
36892,1229.733333,300.365231,35.000000,0.112068,True
36893,1229.766667,300.261784,35.000000,0.203520,True
36894,1229.800000,300.268407,35.000000,0.011237,True
36895,1229.833333,300.277285,35.000000,0.016660,True
36896,1229.866667,300.303256,35.000000,0.055658,True
36897,1229.900000,300.351555,35.000000,0.097469,True
36898,1229.933333,300.244966,35.000000,0.181403,True
36899,1229.966667,300.251016,35.000000,0.010513,True
36900,1230.000000,300.231077,35.000000,0.038257,True
36901,1230.033333,300.195195,35.000000,0.074598,True
36902,1230.066667,300.120952,35.000000,0.125781,True
36903,1230.100000,300.155988,35.000000,0.060155,True
36904,1230.133333,299.210496,35.000000,1.530364,False
36905,1230.166667,299.271316,35.000000,0.103616,False
36906,1230.200000,298.246980,35.000000,1.941044,False
36907,1230.233333,299.069469,35.000000,1.463475,False
36908,1230.266667,297.839907,35.000000,1.933433,False
36909,1230.300000,297.513971,35.000000,0.624629,False
36910,1230.333333,295.926619,35.000000,3.041011,False
36911,1230.366667,295.441437,35.000000,0.885616,False
36912,1230.400000,293.508382,35.000000,3.885762,False
36913,1230.433333,293.919253,35.000000,0.809461,False
36914,1230.466667,294.940903,35.000000,1.676660,False
36915,1230.500000,295.156289,35.000000,0.387774,False
36916,1230.533333,294.941967,35.000000,0.386123,False
36917,1230.566667,294.727210,35.000000,0.435985,False
36918,1230.600000,294.549213,35.000000,0.307977,False
36919,1230.633333,293.955222,35.000000,1.033159,False
36920,1230.666667,293.301091,35.000000,1.047254,False
36921,1230.700000,292.414945,35.000000,1.959480,False
36922,1230.733333,292.606924,35.000000,0.330380,False
36923,1230.766667,292.392065,35.000000,0.422960,False
36924,1230.800000,292.876816,35.000000,0.834394,False
36925,1230.833333,292.028958,35.000000,1.484664,False
36926,1230.866667,291.903501,35.000000,0.253575,False
36927,1230.900000,292.449781,35.000000,1.197928,False
36928,1230.933333,294.152805,35.000000,3.458878,False
36929,1230.966667,295.052103,35.000000,1.585230,False
36930,1231.000000,295.148019,35.000000,0.193883,False
36931,1231.033333,296.256061,35.000000,1.984432,False
36932,1231.066667,296.056258,35.000000,0.338229,False
36933,1231.100000,296.306770,35.000000,0.507780,False
36934,1231.133333,297.636907,35.000000,2.609256,False
36935,1231.166667,298.253951,35.000000,0.922726,False
36936,1231.200000,298.194635,35.000000,0.112629,False
36937,1231.233333,298.964816,35.000000,1.697321,False
36938,1231.266667,299.305740,35.000000,0.672729,False
36939,1231.300000,300.547871,35.000000,2.536593,False
36940,1231.333333,300.452467,35.000000,0.171950,False
36941,1231.366667,299.603660,35.000000,1.463816,False
36942,1231.400000,301.019354,35.000000,2.647308,False
36943,1231.433333,300.420849,35.000000,1.271466,False
36944,1231.466667,299.829550,35.000000,1.080309,False
36945,1231.500000,299.708642,35.000000,0.256172,False
36946,1231.533333,299.336539,35.000000,0.602824,False
36947,1231.566667,298.644914,35.000000,1.159994,False
36948,1231.600000,298.823446,35.000000,0.380814,False
36949,1231.633333,299.350486,35.000000,0.975182,False
36950,1231.666667,299.132687,35.000000,0.405500,False
36951,1231.700000,298.272566,35.000000,1.519967,False
36952,1231.733333,298.137160,35.000000,0.238275,False
36953,1231.766667,296.718973,35.000000,2.269812,False
36954,1231.800000,296.976246,35.000000,0.513467,False
36955,1231.833333,297.314001,35.000000,0.541005,False
36956,1231.866667,296.869798,35.000000,0.963322,False
36957,1231.900000,297.522373,35.000000,1.022814,False
36958,1231.933333,298.514640,35.000000,2.090905,False
36959,1231.966667,298.889380,35.000000,0.694191,False
36960,1232.000000,299.353513,35.000000,0.798820,False
36961,1232.033333,298.853356,35.000000,1.037194,False
36962,1232.066667,298.253393,35.000000,1.193165,False
36963,1232.100000,297.013028,35.000000,2.449778,False
36964,1232.133333,298.143741,35.000000,2.235329,False
36965,1232.166667,297.580907,35.000000,1.011290,False
36966,1232.200000,296.423802,35.000000,2.138349,False
36967,1232.233333,297.047155,35.000000,1.027803,False
36968,1232.266667,296.169006,35.000000,1.616336,False
36969,1232.300000,295.120538,35.000000,1.974151,False
36970,1232.333333,294.304336,35.000000,1.743418,False
36971,1232.366667,292.976496,35.000000,2.462489,False
36972,1232.400000,293.078918,35.000000,0.208786,False
36973,1232.433333,291.630013,35.000000,3.251774,False
36974,1232.466667,291.578719,35.000000,0.090531,False
36975,1232.500000,292.123772,35.000000,0.945625,False
36976,1232.533333,292.665883,35.000000,0.946557,False
36977,1232.566667,292.652154,35.000000,0.022798,False
36978,1232.600000,293.009414,35.000000,0.741596,False
36979,1232.633333,292.961547,35.000000,0.094223,False
36980,1232.666667,293.518997,35.000000,1.090776,False
36981,1232.700000,293.120497,35.000000,0.846810,False
36982,1232.733333,294.409512,35.000000,2.698948,False
36983,1232.766667,292.406562,35.000000,3.684005,False
36984,1232.800000,293.174862,35.000000,1.347559,False
36985,1232.833333,293.849512,35.000000,1.017955,False
36986,1232.866667,294.417573,35.000000,0.950882,False
36987,1232.900000,294.298041,35.000000,0.220536,False
36988,1232.933333,292.936088,35.000000,2.396396,False
36989,1232.966667,293.429726,35.000000,0.949748,False
36990,1233.000000,292.654928,35.000000,1.452449,False
36991,1233.033333,292.369491,35.000000,0.474837,False
36992,1233.066667,292.783746,35.000000,0.716402,False
36993,1233.100000,294.475974,35.000000,3.067412,False
36994,1233.133333,294.117169,35.000000,0.654323,False
36995,1233.166667,294.420988,35.000000,0.645386,False
36996,1233.200000,293.684936,35.000000,1.381104,False
36997,1233.233333,294.455613,35.000000,1.316804,False
36998,1233.266667,295.105626,35.000000,1.156058,False
36999,1233.300000,295.396746,35.000000,0.589005,False
37000,1233.333333,296.122521,35.000000,1.302054,False
37001,1233.366667,296.069741,35.000000,0.096365,False
37002,1233.400000,296.538620,35.000000,0.879554,False
37003,1233.433333,297.635128,35.000000,2.514826,False
37004,1233.466667,297.742108,35.000000,0.182867,False
37005,1233.500000,296.888237,35.000000,1.362567,False
37006,1233.533333,297.688638,35.000000,1.415488,False
37007,1233.566667,297.816153,35.000000,0.225465,False
37008,1233.600000,298.414974,35.000000,1.200048,False
37009,1233.633333,299.346882,35.000000,1.640104,False
37010,1233.666667,299.273780,35.000000,0.145615,False
37011,1233.700000,300.416394,35.000000,2.038885,False
37012,1233.733333,300.689438,35.000000,0.516669,False
37013,1233.766667,301.983339,35.000000,2.412046,False
37014,1233.800000,300.873838,35.000000,1.991062,False
37015,1233.833333,301.101953,35.000000,0.428589,False
37016,1233.866667,300.126095,35.000000,1.740276,False
37017,1233.900000,300.436350,35.000000,0.652762,False
37018,1233.933333,299.352877,35.000000,2.249748,False
37019,1233.966667,298.952127,35.000000,0.781100,False
37020,1234.000000,298.456808,35.000000,0.871202,False
37021,1234.033333,299.979070,35.000000,2.562374,False
37022,1234.066667,299.341514,35.000000,1.316027,False
37023,1234.100000,299.510431,35.000000,0.293293,False
37024,1234.133333,299.487392,35.000000,0.047666,False
37025,1234.166667,299.550739,35.000000,0.105656,False
37026,1234.200000,298.589588,35.000000,1.534542,False
37027,1234.233333,298.542754,35.000000,0.088585,False
37028,1234.266667,298.071487,35.000000,0.995964,False
37029,1234.300000,298.494397,35.000000,1.024859,False
37030,1234.333333,298.044485,35.000000,0.887121,False
37031,1234.366667,297.391821,35.000000,1.140380,False
37032,1234.400000,296.541499,35.000000,1.514717,False
37033,1234.433333,297.012087,35.000000,0.955586,False
37034,1234.466667,297.964708,35.000000,1.830745,False
37035,1234.500000,297.735308,35.000000,0.419233,False
37036,1234.533333,297.864982,35.000000,0.227683,False
37037,1234.566667,297.055500,35.000000,1.916141,False
37038,1234.600000,297.684020,35.000000,1.081841,False
37039,1234.633333,296.425057,35.000000,2.310104,False
37040,1234.666667,297.047504,35.000000,1.227000,False
37041,1234.700000,296.582195,35.000000,0.919612,False
37042,1234.733333,296.301404,35.000000,0.507631,False
37043,1234.766667,296.934015,35.000000,1.007201,False
37044,1234.800000,296.864445,35.000000,0.124511,False
37045,1234.833333,297.085064,35.000000,0.432052,False
37046,1234.866667,296.922321,35.000000,0.257156,False
37047,1234.900000,297.089730,35.000000,0.297257,False
37048,1234.933333,296.694405,35.000000,0.782065,False
37049,1234.966667,296.233651,35.000000,0.823888,False
37050,1235.000000,296.311669,35.000000,0.141723,False
37051,1235.033333,296.322917,35.000000,0.018249,False
37052,1235.066667,296.552772,35.000000,0.451397,False
37053,1235.100000,297.231983,35.000000,1.455055,False
37054,1235.133333,297.257245,35.000000,0.047598,False
37055,1235.166667,298.310671,35.000000,2.144228,False
37056,1235.200000,297.708841,35.000000,1.068857,False
37057,1235.233333,297.575436,35.000000,0.236553,False
37058,1235.266667,298.535338,35.000000,1.752579,False
37059,1235.300000,298.760133,35.000000,0.388394,False
37060,1235.333333,297.242769,35.000000,2.576052,False
37061,1235.366667,297.408059,35.000000,0.308378,False
37062,1235.400000,296.886616,35.000000,1.006621,False
37063,1235.433333,297.921533,35.000000,2.003242,False
37064,1235.466667,298.613884,35.000000,1.130018,False
37065,1235.500000,298.471091,35.000000,0.269717,False
37066,1235.533333,297.739781,35.000000,1.152157,False
37067,1235.566667,297.174962,35.000000,1.125176,False
37068,1235.600000,295.208840,35.000000,3.402418,False
37069,1235.633333,296.311538,35.000000,2.072974,False
37070,1235.666667,296.089778,35.000000,0.436838,False
37071,1235.700000,296.566372,35.000000,0.873759,False
37072,1235.733333,296.967097,35.000000,0.703357,False
37073,1235.766667,298.415784,35.000000,2.971095,False
37074,1235.800000,298.854593,35.000000,0.868272,False
37075,1235.833333,297.335025,35.000000,2.437721,False
37076,1235.866667,297.094433,35.000000,0.508224,False
37077,1235.900000,296.490538,35.000000,1.067373,False
37078,1235.933333,295.820849,35.000000,1.277574,False
37079,1235.966667,296.504334,35.000000,1.280726,False
37080,1236.000000,297.198662,35.000000,1.308738,False
37081,1236.033333,297.563327,35.000000,0.675461,False
37082,1236.066667,296.965606,35.000000,1.090739,False
37083,1236.100000,296.791735,35.000000,0.299305,False
37084,1236.133333,295.431381,35.000000,2.694779,False
37085,1236.166667,295.456548,35.000000,0.049613,False
37086,1236.200000,294.150966,35.000000,2.172526,False
37087,1236.233333,294.752149,35.000000,1.327571,False
37088,1236.266667,294.758317,35.000000,0.009951,False
37089,1236.300000,294.943936,35.000000,0.283841,False
37090,1236.333333,294.804202,35.000000,0.260767,False
37091,1236.366667,296.202975,35.000000,2.734660,False
37092,1236.400000,295.437795,35.000000,1.283697,False
37093,1236.433333,295.001043,35.000000,0.992287,False
37094,1236.466667,295.065783,35.000000,0.128017,False
37095,1236.500000,293.582945,35.000000,2.706943,False
37096,1236.533333,292.312655,35.000000,2.415213,False
37097,1236.566667,292.600340,35.000000,0.702652,False
37098,1236.600000,292.758998,35.000000,0.299181,False
37099,1236.633333,291.279504,35.000000,2.779769,False
37100,1236.666667,290.925098,35.000000,0.593094,False
37101,1236.700000,289.452679,35.000000,2.907776,False
37102,1236.733333,288.920401,35.000000,1.024137,False
37103,1236.766667,288.245705,35.000000,1.216583,False
37104,1236.800000,287.690558,35.000000,1.070545,False
37105,1236.833333,288.011358,35.000000,0.650269,False
37106,1236.866667,289.188694,35.000000,2.323016,False
37107,1236.900000,288.353429,35.000000,1.917821,False
37108,1236.933333,287.983397,35.000000,0.686186,False
37109,1236.966667,289.581035,35.000000,3.304224,False
37110,1237.000000,289.910199,35.000000,0.573220,False
37111,1237.033333,290.351320,35.000000,0.788816,False
37112,1237.066667,290.870812,35.000000,1.036376,False
37113,1237.100000,292.384483,35.000000,2.754828,False
37114,1237.133333,292.689082,35.000000,0.563768,False
37115,1237.166667,292.724737,35.000000,0.081769,False
37116,1237.200000,292.783169,35.000000,0.120858,False
37117,1237.233333,291.929392,35.000000,1.923147,False
37118,1237.266667,289.470854,35.000000,4.442477,False
37119,1237.300000,290.595655,35.000000,2.105510,False
37120,1237.333333,291.800010,35.000000,1.929550,False
37121,1237.366667,292.104983,35.000000,0.506755,False
37122,1237.400000,292.597284,35.000000,0.945706,False
37123,1237.433333,292.898287,35.000000,0.568806,False
37124,1237.466667,291.624714,35.000000,2.329030,False
37125,1237.500000,292.054047,35.000000,0.898525,False
37126,1237.533333,292.310783,35.000000,0.557862,False
37127,1237.566667,292.519606,35.000000,0.336491,False
37128,1237.600000,292.670372,35.000000,0.269431,False
37129,1237.633333,291.391559,35.000000,2.850121,False
37130,1237.666667,291.787529,35.000000,0.790081,False
37131,1237.700000,291.248511,35.000000,1.202449,False
37132,1237.733333,291.592489,35.000000,0.561065,False
37133,1237.766667,291.833548,35.000000,0.411614,False
37134,1237.800000,290.918270,35.000000,1.557499,False
37135,1237.833333,291.055018,35.000000,0.261765,False
37136,1237.866667,289.822367,35.000000,1.938521,False
37137,1237.900000,290.053474,35.000000,0.424505,False
37138,1237.933333,290.235058,35.000000,0.323539,False
37139,1237.966667,291.220255,35.000000,1.972570,False
37140,1238.000000,289.926896,35.000000,2.442156,False
37141,1238.033333,289.611124,35.000000,0.531215,False
37142,1238.066667,288.779747,35.000000,1.349759,False
37143,1238.100000,289.356258,35.000000,1.330964,False
37144,1238.133333,290.366550,35.000000,1.902096,False
37145,1238.166667,291.001975,35.000000,1.482516,False
37146,1238.200000,290.488235,35.000000,1.081246,False
37147,1238.233333,290.102802,35.000000,0.720511,False
37148,1238.266667,289.229455,35.000000,1.843647,False
37149,1238.300000,289.138925,35.000000,0.137902,False
37150,1238.333333,288.682996,35.000000,0.758705,False
37151,1238.366667,288.234733,35.000000,0.969333,False
37152,1238.400000,288.087474,35.000000,0.230402,False
37153,1238.433333,287.290725,35.000000,1.269682,False
37154,1238.466667,287.452065,35.000000,0.347139,False
37155,1238.500000,287.238592,35.000000,0.375394,False
37156,1238.533333,287.463789,35.000000,0.446613,False
37157,1238.566667,288.773314,35.000000,2.448619,False
37158,1238.600000,290.640535,35.000000,4.123776,False
37159,1238.633333,290.754928,35.000000,0.243547,False
37160,1238.666667,291.164710,35.000000,0.704196,False
37161,1238.700000,291.402285,35.000000,0.384837,False
37162,1238.733333,291.813663,35.000000,0.815025,False
37163,1238.766667,292.796651,35.000000,1.673288,False
37164,1238.800000,293.347363,35.000000,1.148713,False
37165,1238.833333,294.506477,35.000000,1.790572,False
37166,1238.866667,294.091109,35.000000,0.909159,False
37167,1238.900000,294.538149,35.000000,0.980652,False
37168,1238.933333,294.526914,35.000000,0.018512,False
37169,1238.966667,293.060004,35.000000,2.801293,False
37170,1239.000000,292.417769,35.000000,1.299808,False
37171,1239.033333,292.045917,35.000000,0.664975,False
37172,1239.066667,293.461897,35.000000,2.339556,False
37173,1239.100000,292.037556,35.000000,2.812371,False
37174,1239.133333,292.440112,35.000000,0.642647,False
37175,1239.166667,292.787572,35.000000,0.610576,False
37176,1239.200000,292.069245,35.000000,1.094762,False
37177,1239.233333,291.562325,35.000000,0.957851,False
37178,1239.266667,291.885470,35.000000,0.622073,False
37179,1239.300000,291.289503,35.000000,0.986583,False
37180,1239.333333,291.241748,35.000000,0.079162,False
37181,1239.366667,291.639987,35.000000,0.711016,False
37182,1239.400000,290.408439,35.000000,2.390931,False
37183,1239.433333,291.173739,35.000000,1.553846,False
37184,1239.466667,290.551039,35.000000,1.188416,False
37185,1239.500000,289.976019,35.000000,0.980596,False
37186,1239.533333,290.567652,35.000000,1.227427,False
37187,1239.566667,289.716076,35.000000,1.524046,False
37188,1239.600000,288.854101,35.000000,1.562028,False
37189,1239.633333,288.293153,35.000000,1.160136,False
37190,1239.666667,288.660410,35.000000,0.659012,False
37191,1239.700000,289.194003,35.000000,1.049654,False
37192,1239.733333,289.030433,35.000000,0.391727,False
37193,1239.766667,289.459561,35.000000,0.864825,False
37194,1239.800000,290.850120,35.000000,2.462567,False
37195,1239.833333,292.301319,35.000000,2.637843,False
37196,1239.866667,292.294639,35.000000,0.012044,False
37197,1239.900000,292.095073,35.000000,0.384822,False
