frame,time_s,x,y,motion,freezing
18658,621.933333,359.156741,337.540490,1.912862,False
18659,621.966667,358.595268,336.646973,2.383128,False
18660,622.000000,359.549124,336.190937,2.111317,False
18661,622.033333,359.901541,335.646736,1.205651,False
18662,622.066667,359.614767,336.377866,1.356517,False
18663,622.100000,359.634192,335.846003,1.015013,False
18664,622.133333,359.619624,335.929447,0.151737,False
18665,622.166667,359.458293,335.705198,0.470971,False
18666,622.200000,358.961711,335.887693,0.893964,False
18667,622.233333,358.985318,336.614682,1.192335,False
18668,622.266667,358.603811,336.287232,1.070668,False
18669,622.300000,359.101944,336.372881,1.006162,False
18670,622.333333,358.547473,337.239468,1.769747,False
18671,622.366667,358.547459,335.504389,3.327147,False
18672,622.400000,357.893703,335.286474,1.308582,False
18673,622.433333,357.196395,333.984738,2.345862,False
18674,622.466667,357.598379,334.206118,0.845151,False
18675,622.500000,357.824942,335.380240,2.014785,False
18676,622.533333,357.931126,335.438970,0.197137,False
18677,622.566667,357.291036,335.359045,1.153329,False
18678,622.600000,357.865219,335.474643,1.210273,False
18679,622.633333,357.998866,334.328749,2.456756,False
18680,622.666667,357.720331,335.010010,1.530868,False
18681,622.700000,357.914431,335.627846,1.292319,False
18682,622.733333,357.305718,334.704289,1.852877,False
18683,622.766667,357.658231,334.414416,0.747758,False
18684,622.800000,358.040034,334.389811,0.679279,False
18685,622.833333,356.880643,334.490464,2.256976,False
18686,622.866667,356.646098,334.628023,0.535418,False
18687,622.900000,354.699126,335.015951,4.146468,False
18688,622.933333,354.382740,333.772754,2.403929,False
18689,622.966667,354.935202,334.119093,1.229092,False
18690,623.000000,354.847885,335.219210,2.023524,False
18691,623.033333,354.365285,335.912754,1.569087,False
18692,623.066667,353.956340,336.055051,0.829545,False
18693,623.100000,353.337991,335.150812,1.917164,False
18694,623.133333,352.754097,335.014214,1.276507,False
18695,623.166667,352.524693,335.591385,1.111020,False
18696,623.200000,352.097013,336.243656,1.296747,False
18697,623.233333,352.412194,337.168824,1.747207,False
18698,623.266667,352.160800,336.024739,2.462893,False
18699,623.300000,353.079169,336.232722,1.645872,False
18700,623.333333,354.174937,336.184171,2.447086,False
18701,623.366667,354.494665,335.553252,1.188611,False
18702,623.400000,355.156795,336.185433,1.593973,False
18703,623.433333,354.996540,336.159543,0.300232,False
18704,623.466667,355.230460,334.894932,2.239947,False
18705,623.500000,354.063531,334.811815,2.334347,False
18706,623.533333,354.588345,335.431285,1.463191,False
18707,623.566667,355.271764,335.565479,1.277866,False
18708,623.600000,354.155833,335.208421,2.085169,False
18709,623.633333,355.046656,334.326337,2.512490,False
18710,623.666667,355.230188,333.495679,1.522346,False
18711,623.700000,355.245232,333.858052,0.650274,False
18712,623.733333,354.235683,332.876604,2.799109,False
18713,623.766667,352.997194,332.994932,2.293751,False
18714,623.800000,353.051637,333.472813,0.945742,False
18715,623.833333,353.160882,333.528724,0.240710,False
18716,623.866667,353.148987,334.970348,2.502532,False
18717,623.900000,352.651001,334.290926,1.438858,False
18718,623.933333,352.825459,333.828154,0.820044,False
18719,623.966667,352.536309,334.366670,1.210996,False
18720,624.000000,352.087329,334.663145,0.957047,False
18721,624.033333,352.354477,334.131275,1.173213,False
18722,624.066667,353.266425,335.531524,3.304655,False
18723,624.100000,354.111868,335.624040,1.848660,False
18724,624.133333,355.334223,335.054991,2.523710,False
18725,624.166667,355.627888,333.970990,1.893291,False
18726,624.200000,355.776208,334.160834,0.455899,False
18727,624.233333,355.420795,334.939110,1.584274,False
18728,624.266667,356.293876,334.681638,1.527306,False
18729,624.300000,355.216209,335.123964,1.900491,False
18730,624.333333,355.145516,335.087486,0.164774,True
18731,624.366667,355.160586,335.100456,0.042070,True
18732,624.400000,355.244521,335.055737,0.174208,True
18733,624.433333,355.187488,335.036810,0.096762,True
18734,624.466667,355.209638,334.964721,0.138216,True
18735,624.500000,355.212092,334.953860,0.021771,True
18736,624.533333,355.200365,334.963604,0.030023,True
18737,624.566667,355.184089,334.991899,0.065549,True
18738,624.600000,355.186172,335.033618,0.094854,True
18739,624.633333,355.184597,335.065812,0.069112,True
18740,624.666667,355.109233,334.993374,0.172935,True
18741,624.700000,355.153866,334.981118,0.095284,True
18742,624.733333,355.195218,334.923350,0.119297,True
18743,624.766667,355.106017,335.035683,0.294484,True
18744,624.800000,355.173943,334.990699,0.148665,True
18745,624.833333,355.176616,334.905288,0.135932,True
18746,624.866667,355.067990,334.957912,0.257922,True
18747,624.900000,355.086914,334.950588,0.040163,True
18748,624.933333,355.066808,334.908343,0.087465,True
18749,624.966667,355.018659,334.929860,0.108264,True
18750,625.000000,355.005921,334.833703,0.153561,True
18751,625.033333,354.911242,334.897551,0.258552,True
18752,625.066667,354.906322,334.859235,0.063618,True
18753,625.100000,354.929933,334.777700,0.182744,True
18754,625.133333,355.032653,334.799858,0.228553,True
18755,625.166667,354.979552,334.876697,0.137346,True
18756,625.200000,355.076009,334.427985,0.852426,False
18757,625.233333,355.290832,334.720233,0.708794,False
18758,625.266667,355.592638,334.891293,0.566912,False
18759,625.300000,355.916771,336.126532,2.902972,False
18760,625.333333,356.173046,336.118097,0.460122,False
18761,625.366667,354.857612,336.148760,2.359082,False
18762,625.400000,353.993966,335.587813,2.263057,False
18763,625.433333,353.503892,336.812219,2.558135,False
18764,625.466667,353.720950,336.703884,0.392785,False
18765,625.500000,353.711125,335.902118,1.376894,False
18766,625.533333,353.439407,335.148174,1.224130,False
18767,625.566667,353.789997,334.907582,0.671571,False
18768,625.600000,353.762116,334.741080,0.300455,False
18769,625.633333,354.698096,334.704181,1.880240,False
18770,625.666667,354.046223,335.254002,1.368740,False
18771,625.700000,354.041418,335.333725,0.147199,False
18772,625.733333,354.427906,335.603303,0.895032,False
18773,625.766667,353.777735,335.725932,1.200079,False
18774,625.800000,354.323549,335.877979,1.087284,False
18775,625.833333,354.002218,336.062373,0.791070,False
18776,625.866667,354.199100,336.741557,1.506872,False
18777,625.900000,354.064992,336.607078,0.323459,False
18778,625.933333,354.362776,336.991068,0.816659,False
18779,625.966667,354.862776,338.150080,2.898103,False
18780,626.000000,355.233494,338.051953,0.777660,False
18781,626.033333,355.349983,338.487046,0.985073,False
18782,626.066667,354.616988,338.990403,1.644037,False
18783,626.100000,353.400186,339.280612,2.063449,False
18784,626.133333,353.024769,338.669555,1.204469,False
18785,626.166667,352.687804,338.469314,0.746645,False
18786,626.200000,353.663935,339.187614,2.434330,False
18787,626.233333,352.962164,339.499737,1.493257,False
18788,626.266667,352.978868,338.445338,1.991585,False
18789,626.300000,354.059231,338.561210,2.167656,False
18790,626.333333,353.572747,337.658496,1.881386,False
18791,626.366667,353.281155,337.316512,0.766616,False
18792,626.400000,354.134150,337.599198,1.514130,False
18793,626.433333,353.478094,338.483462,2.433491,False
18794,626.466667,351.949659,339.199256,2.820921,False
18795,626.500000,351.640882,339.941952,1.256063,False
18796,626.533333,351.631214,341.047021,2.370803,False
18797,626.566667,352.148461,340.022224,2.094492,False
18798,626.600000,352.461731,339.849994,0.646048,False
18799,626.633333,352.440884,338.462220,2.942428,False
18800,626.666667,351.963328,338.374500,1.035552,False
18801,626.700000,352.460365,337.807537,1.716117,False
18802,626.733333,351.888634,337.398455,1.212429,False
18803,626.766667,351.328969,336.994525,1.454492,False
18804,626.800000,351.686952,337.391513,1.157093,False
18805,626.833333,351.533011,337.912213,1.056467,False
18806,626.866667,351.136685,337.439072,1.200191,False
18807,626.900000,351.459265,335.879225,2.788303,False
18808,626.933333,352.058493,334.760298,2.315561,False
18809,626.966667,352.088150,335.352630,1.284767,False
18810,627.000000,351.670948,335.215592,0.866765,False
18811,627.033333,350.656106,335.399437,1.622185,False
18812,627.066667,351.257729,334.998157,1.408103,False
18813,627.100000,350.197545,336.222240,3.049809,False
18814,627.133333,350.728877,336.189130,0.864503,False
18815,627.166667,351.364979,336.405221,1.180187,False
18816,627.200000,351.272947,336.447580,0.189354,False
18817,627.233333,350.166241,337.417961,2.225622,False
18818,627.266667,350.465433,338.674629,2.390879,False
18819,627.300000,350.858269,339.345243,1.516274,False
18820,627.333333,351.571418,338.541040,1.810756,False
18821,627.366667,351.907092,337.996858,1.210503,False
18822,627.400000,352.087841,336.670060,2.679761,False
18823,627.433333,351.603148,337.442796,2.068533,False
18824,627.466667,351.554023,337.156060,0.564012,False
18825,627.500000,352.770417,338.155239,2.960097,False
18826,627.533333,353.396587,337.993449,1.317155,False
18827,627.566667,354.184390,338.755968,2.019183,False
18828,627.600000,353.069006,338.903888,1.722736,False
18829,627.633333,352.951605,338.804295,0.266992,False
18830,627.666667,353.984080,338.527533,1.845219,False
18831,627.700000,353.447319,339.437163,2.168369,False
18832,627.733333,353.403948,339.720165,0.465546,False
18833,627.766667,354.996792,339.787969,3.032844,False
18834,627.800000,355.862205,340.056678,1.689919,False
18835,627.833333,355.001119,339.747108,1.510757,False
18836,627.866667,354.592034,340.000422,0.902134,False
18837,627.900000,354.747137,340.021240,0.289482,True
18838,627.933333,354.779281,339.958258,0.129830,True
18839,627.966667,354.757920,339.980342,0.058317,True
18840,628.000000,354.787030,339.920776,0.127234,True
18841,628.033333,354.825512,339.986023,0.122985,True
18842,628.066667,354.863300,339.977219,0.076386,True
18843,628.100000,354.937658,339.915080,0.163759,True
18844,628.133333,354.971614,339.965108,0.105160,True
18845,628.166667,355.014986,340.073404,0.198930,True
18846,628.200000,355.041338,340.065210,0.053226,True
18847,628.233333,354.910733,340.089755,0.248133,True
18848,628.266667,354.923069,340.149451,0.109768,True
18849,628.300000,354.955645,339.974379,0.283809,True
18850,628.333333,355.011317,339.876718,0.212161,True
18851,628.366667,354.955011,339.920359,0.137638,True
18852,628.400000,354.997229,339.971369,0.120452,True
18853,628.433333,355.045193,340.106138,0.280494,True
18854,628.466667,355.173485,340.088807,0.233313,True
18855,628.500000,355.148666,340.026710,0.111589,True
18856,628.533333,355.189018,340.131021,0.198234,True
18857,628.566667,355.161839,340.118217,0.058466,True
18858,628.600000,355.112669,340.130120,0.091219,True
18859,628.633333,355.148190,340.121896,0.067752,True
18860,628.666667,355.058423,340.182332,0.188209,True
18861,628.700000,355.069919,340.169710,0.030938,True
18862,628.733333,355.073177,340.324613,0.287944,True
18863,628.766667,355.008402,340.334479,0.128027,True
18864,628.800000,354.982746,340.345346,0.053438,True
18865,628.833333,354.974448,340.342564,0.018632,True
18866,628.866667,355.006542,340.333144,0.054875,True
18867,628.900000,355.060326,340.322848,0.104696,True
18868,628.933333,355.071538,340.281365,0.070240,True
18869,628.966667,355.107811,340.328408,0.110456,True
18870,629.000000,355.125108,340.342175,0.040862,True
18871,629.033333,355.053525,340.299684,0.158822,True
18872,629.066667,355.075682,340.203448,0.195716,True
18873,629.100000,355.130446,340.238056,0.138603,True
18874,629.133333,355.159198,340.243151,0.051261,True
18875,629.166667,355.154964,340.240899,0.009096,True
18876,629.200000,355.180182,340.267506,0.080186,True
18877,629.233333,355.142090,340.216241,0.125344,True
18878,629.266667,355.089998,340.185734,0.129409,True
18879,629.300000,355.125534,340.288049,0.198471,True
18880,629.333333,355.110746,340.323989,0.064085,True
18881,629.366667,355.191890,340.378292,0.176399,True
18882,629.400000,355.152758,340.430476,0.129274,True
18883,629.433333,355.182571,340.448322,0.069917,True
18884,629.466667,355.151742,340.304746,0.261836,True
18885,629.500000,355.118930,340.277708,0.104903,True
18886,629.533333,355.099530,340.294937,0.052880,True
18887,629.566667,355.070349,340.305983,0.069103,True
18888,629.600000,355.061805,340.408289,0.170105,True
18889,629.633333,355.027206,340.468936,0.135530,True
18890,629.666667,354.937490,340.487251,0.153995,True
18891,629.700000,354.981374,340.375352,0.233176,True
18892,629.733333,355.009623,340.294473,0.170367,True
18893,629.766667,355.010664,340.265386,0.054188,True
18894,629.800000,354.957680,340.271937,0.117727,True
18895,629.833333,354.996097,340.255119,0.069524,True
18896,629.866667,355.011950,340.326953,0.117710,True
18897,629.900000,355.018711,340.337868,0.025438,True
18898,629.933333,355.067748,340.254478,0.147965,True
18899,629.966667,355.030521,340.266723,0.084536,True
18900,630.000000,355.077572,340.169658,0.205007,True
18901,630.033333,355.118527,340.154603,0.080062,True
18902,630.066667,355.122043,340.208519,0.092760,True
18903,630.100000,355.093671,340.327892,0.226671,True
18904,630.133333,355.083672,340.395423,0.126765,True
18905,630.166667,354.947270,340.374048,0.239934,True
18906,630.200000,354.946392,340.403940,0.061551,True
18907,630.233333,354.893140,340.438121,0.097827,True
18908,630.266667,354.934100,340.402601,0.095619,True
18909,630.300000,354.911140,340.368345,0.071853,True
18910,630.333333,354.937572,340.374113,0.061959,True
18911,630.366667,355.005992,340.375914,0.116556,True
18912,630.400000,355.028675,340.349652,0.065252,True
18913,630.433333,355.000381,340.480788,0.270074,True
18914,630.466667,355.084951,340.474589,0.148453,True
18915,630.500000,355.135643,340.392231,0.194944,True
18916,630.533333,355.195778,340.436207,0.145727,True
18917,630.566667,355.157800,340.471033,0.115259,True
18918,630.600000,355.044004,340.460703,0.246855,True
18919,630.633333,354.969186,340.519384,0.200184,True
18920,630.666667,354.875482,340.453264,0.221878,True
18921,630.700000,354.841178,340.493648,0.104234,True
18922,630.733333,354.879063,340.591818,0.219213,True
18923,630.766667,354.798720,340.632977,0.152637,True
18924,630.800000,354.744349,340.713658,0.213290,True
18925,630.833333,354.675083,340.695520,0.115352,True
18926,630.866667,354.727223,340.762609,0.169809,True
18927,630.900000,354.710102,340.783079,0.050123,True
18928,630.933333,354.761514,340.828668,0.135958,True
18929,630.966667,354.825384,340.920131,0.231383,True
18930,631.000000,354.843537,340.858317,0.120128,True
18931,631.033333,354.891879,340.900172,0.113130,True
18932,631.066667,354.924760,340.937281,0.099498,True
18933,631.100000,354.934703,341.028408,0.191501,True
18934,631.133333,354.978976,341.023450,0.088705,True
18935,631.166667,354.965212,341.003309,0.049623,True
18936,631.200000,354.959697,340.985166,0.032756,True
18937,631.233333,354.986090,341.038277,0.109405,True
18938,631.266667,354.893847,341.030296,0.216173,True
18939,631.300000,354.864146,340.944675,0.173733,True
18940,631.333333,354.776070,341.043627,0.262691,True
18941,631.366667,354.783168,341.030621,0.023686,True
18942,631.400000,354.776976,341.033791,0.016739,True
18943,631.433333,354.790954,341.092206,0.118928,True
18944,631.466667,354.888985,341.106155,0.193153,True
18945,631.500000,354.820935,341.094158,0.123741,True
18946,631.533333,354.882773,341.077729,0.118857,True
18947,631.566667,354.985579,341.048674,0.185977,True
18948,631.600000,355.129333,340.990792,0.304677,True
18949,631.633333,354.999282,341.049410,0.311539,True
18950,631.666667,355.048581,341.030980,0.088097,True
18951,631.700000,354.942214,341.171599,0.368620,True
18952,631.733333,354.969794,341.161606,0.058764,True
18953,631.766667,355.013530,341.179745,0.084524,True
18954,631.800000,354.970363,341.271429,0.184232,True
18955,631.833333,354.963968,341.356140,0.193251,True
18956,631.866667,354.996315,341.298153,0.111404,True
18957,631.900000,354.940685,341.304282,0.109049,True
18958,631.933333,354.920900,341.274846,0.058357,True
18959,631.966667,354.930024,341.326920,0.100316,True
18960,632.000000,354.902231,341.298298,0.064318,True
18961,632.033333,354.879252,341.361553,0.129531,True
18962,632.066667,354.862213,341.354599,0.037907,True
18963,632.100000,354.901854,341.357776,0.067104,True
18964,632.133333,354.854160,341.308482,0.134483,True
18965,632.166667,354.762330,341.329383,0.208766,True
18966,632.200000,354.795534,341.313462,0.056520,True
18967,632.233333,354.744345,341.299540,0.093046,True
18968,632.266667,354.833265,341.299282,0.157807,True
18969,632.300000,354.805289,341.286497,0.056547,True
18970,632.333333,354.762201,341.300285,0.101117,True
18971,632.366667,354.711550,341.189634,0.227142,True
18972,632.400000,354.740908,341.138954,0.112735,True
18973,632.433333,354.687208,341.082740,0.149604,True
18974,632.466667,354.704886,341.200763,0.210371,True
18975,632.500000,354.648268,341.275872,0.157312,True
18976,632.533333,354.616195,341.266464,0.060175,True
18977,632.566667,354.523972,341.299087,0.174094,True
18978,632.600000,354.527849,341.249761,0.090067,True
18979,632.633333,354.586449,341.210636,0.144382,True
18980,632.666667,354.521897,341.260973,0.145761,True
18981,632.700000,354.538430,341.263623,0.038727,True
18982,632.733333,354.495550,341.210908,0.112732,True
18983,632.766667,355.924007,341.193487,2.512664,False
18984,632.800000,356.499946,341.056642,1.255028,False
18985,632.833333,354.994956,339.938638,2.851458,False
18986,632.866667,356.598871,340.022447,3.060200,False
18987,632.900000,356.608389,339.821567,0.371566,False
18988,632.933333,357.569910,339.320191,1.816612,False
18989,632.966667,356.809713,340.196604,2.701185,False
18990,633.000000,356.746929,340.870770,1.649728,False
18991,633.033333,356.237921,340.354895,1.360918,False
18992,633.066667,356.625075,341.283452,1.999975,False
18993,633.100000,356.604822,342.686278,2.065585,False
18994,633.133333,356.729488,342.810067,0.341477,False
18995,633.166667,356.160454,343.691289,1.991638,False
18996,633.200000,356.091244,343.029249,1.479463,False
18997,633.233333,355.738853,342.254900,1.364200,False
18998,633.266667,355.988609,342.515780,0.527532,False
18999,633.300000,356.176509,342.570302,0.358606,False
19000,633.333333,357.752111,342.738344,4.514237,False
19001,633.366667,358.414907,341.955854,2.036933,False
19002,633.400000,358.387473,342.895879,1.745053,False
19003,633.433333,358.146136,341.904710,1.788112,False
19004,633.466667,358.638707,341.969152,0.848894,False
19005,633.500000,358.615015,341.456115,0.879326,False
19006,633.533333,358.795473,341.316005,0.394604,False
19007,633.566667,358.653842,341.110832,0.457268,False
19008,633.600000,358.145065,342.259998,2.058613,False
19009,633.633333,358.145154,341.938535,0.616247,False
19010,633.666667,359.529820,341.591925,2.719635,False
19011,633.700000,359.700654,339.975824,2.839938,False
19012,633.733333,359.734876,340.501258,1.061979,False
19013,633.766667,359.733906,341.850295,2.213031,False
19014,633.800000,359.262376,342.095810,1.022936,False
19015,633.833333,359.157866,342.216624,0.285247,False
19016,633.866667,359.013930,342.478438,0.608135,False
19017,633.900000,358.849924,341.416915,1.697286,False
19018,633.933333,358.505154,340.547898,1.738726,False
19019,633.966667,357.323548,340.782025,2.344818,False
19020,634.000000,358.004615,341.870753,2.456457,False
19021,634.033333,357.537424,342.276213,1.151906,False
19022,634.066667,357.594757,341.473856,1.406804,False
19023,634.100000,357.141999,342.274024,1.749352,False
19024,634.133333,357.917654,342.387612,1.356470,False
19025,634.166667,357.450318,342.773355,0.907388,False
19026,634.200000,357.563867,342.477674,0.651248,False
19027,634.233333,357.070335,344.003195,2.954993,False
19028,634.266667,357.339853,343.331207,1.496408,False
19029,634.300000,358.160368,344.378280,2.069991,False
19030,634.333333,357.640255,345.396564,2.128770,False
19031,634.366667,358.028873,346.685121,2.164455,False
19032,634.400000,357.248160,346.041857,2.035367,False
19033,634.433333,358.010137,345.355111,1.646430,False
19034,634.466667,357.274223,345.388480,1.263742,False
19035,634.500000,357.049760,345.230959,0.619301,False
19036,634.533333,356.024103,345.192638,2.078001,False
19037,634.566667,355.931436,344.629235,1.060843,False
19038,634.600000,356.326236,345.751275,1.889265,False
19039,634.633333,356.317553,347.925615,3.732932,False
19040,634.666667,356.966061,347.188230,1.726353,False
19041,634.700000,358.377760,346.898157,2.325528,False
19042,634.733333,358.765747,346.117934,1.925388,False
19043,634.766667,358.922380,346.191261,0.313544,False
19044,634.800000,358.927346,345.520519,1.185773,False
19045,634.833333,358.829537,345.754064,0.431971,False
19046,634.866667,358.158452,346.236417,1.421793,False
19047,634.900000,358.517764,347.369024,2.599180,False
19048,634.933333,359.745929,346.167371,3.177230,False
19049,634.966667,361.293280,345.912627,2.803933,False
19050,635.000000,361.191248,347.778421,3.579235,False
19051,635.033333,359.272827,346.472168,4.480574,False
19052,635.066667,359.339920,346.364134,0.226686,False
19053,635.100000,358.950463,346.777568,1.077115,False
19054,635.133333,358.869465,348.318977,3.185680,False
19055,635.166667,359.689657,348.025533,2.211347,False
19056,635.200000,359.294509,348.767843,1.440267,False
19057,635.233333,359.212254,349.561231,1.775012,False
19058,635.266667,359.573847,349.757671,0.791005,False
19059,635.300000,360.111562,349.946447,1.083218,False
19060,635.333333,360.691192,350.062014,1.084102,False
19061,635.366667,360.306456,349.695303,1.248408,False
19062,635.400000,360.728850,348.528896,2.097325,False
19063,635.433333,360.428792,346.979131,3.179767,False
19064,635.466667,360.887140,345.619605,2.833896,False
19065,635.500000,361.435614,346.974070,2.767982,False
19066,635.533333,361.257882,346.357414,1.305235,False
19067,635.566667,361.934592,346.678210,1.314178,False
19068,635.600000,361.807989,347.359456,1.348551,False
19069,635.633333,362.017688,346.308547,1.922013,False
19070,635.666667,362.978118,347.002826,2.064599,False
19071,635.700000,363.560299,346.567310,1.418562,False
19072,635.733333,362.477940,346.557797,2.202212,False
19073,635.766667,363.260466,346.479001,1.606813,False
19074,635.800000,364.385064,347.580862,2.830825,False
19075,635.833333,365.112808,347.871568,1.350207,False
19076,635.866667,364.525075,347.550381,1.354281,False
19077,635.900000,362.674771,347.958294,3.722547,False
19078,635.933333,362.931985,348.858107,1.960164,False
19079,635.966667,363.160932,347.583038,3.085393,False
19080,636.000000,364.154300,347.979641,2.309020,False
19081,636.033333,363.720188,348.852203,2.321791,False
19082,636.066667,364.637642,349.069350,2.000013,False
19083,636.100000,364.696549,348.906325,0.337014,False
19084,636.133333,362.926801,350.411571,4.538352,False
19085,636.166667,361.783429,350.477076,1.957464,False
19086,636.200000,361.243307,350.713333,1.031135,False
19087,636.233333,362.677212,349.922449,3.672794,False
19088,636.266667,362.692843,349.497839,0.748780,False
19089,636.300000,362.969098,349.956242,1.020680,False
19090,636.333333,363.579128,348.964786,2.141620,False
19091,636.366667,363.801473,349.167332,0.731712,False
19092,636.400000,364.549808,349.203676,1.207135,False
19093,636.433333,364.648750,349.067228,0.312077,False
19094,636.466667,364.072119,348.649389,1.364300,False
19095,636.500000,365.117932,349.609238,2.975448,False
19096,636.533333,362.968211,350.270557,4.057421,False
19097,636.566667,363.370117,349.682542,1.464562,False
19098,636.600000,363.085012,350.112406,1.027705,False
19099,636.633333,362.921822,349.530758,1.063994,False
19100,636.666667,362.895322,349.817580,0.585256,False
19101,636.700000,362.634713,350.725717,2.002472,False
19102,636.733333,362.549057,351.142137,0.878110,False
19103,636.766667,362.578602,350.313925,2.037870,False
19104,636.800000,363.264116,349.513404,2.169513,False
19105,636.833333,363.314326,349.012945,1.077590,False
19106,636.866667,363.224380,348.773159,0.603619,False
19107,636.900000,363.259079,348.941402,0.307027,False
19108,636.933333,363.422327,349.665347,1.550032,False
19109,636.966667,363.589823,348.531237,2.049672,False
19110,637.000000,362.452788,348.213363,2.270811,False
19111,637.033333,363.494409,348.846339,2.283917,False
19112,637.066667,363.802877,349.594888,1.745124,False
19113,637.100000,363.829308,350.628285,2.122840,False
19114,637.133333,363.266082,350.724265,1.283136,False
19115,637.166667,362.797050,351.089305,1.144450,False
19116,637.200000,361.773241,350.988821,1.868279,False
19117,637.233333,361.784615,349.989583,1.804494,False
19118,637.266667,361.638694,350.086465,0.377143,False
19119,637.300000,360.586860,350.072759,1.817166,False
19120,637.333333,360.070834,349.947742,1.019065,False
19121,637.366667,358.745113,349.160101,3.011888,False
19122,637.400000,357.565892,349.794486,2.293930,False
19123,637.433333,357.547815,350.953243,2.304650,False
19124,637.466667,358.328906,351.204715,1.566661,False
19125,637.500000,356.098963,349.781030,5.212273,False
19126,637.533333,356.437690,349.972315,0.981772,False
19127,637.566667,356.344366,350.358128,0.831055,False
19128,637.600000,356.336946,348.798595,2.590266,False
19129,637.633333,356.599225,347.581951,2.490626,False
19130,637.666667,358.413061,348.359300,3.692134,False
19131,637.700000,358.146336,347.566713,1.448213,False
19132,637.733333,358.201427,348.199765,1.166017,False
19133,637.766667,358.356125,349.261871,2.021943,False
19134,637.800000,358.276313,349.038265,0.441117,False
19135,637.833333,359.343063,349.070048,1.822369,False
19136,637.866667,359.295018,350.515881,2.840131,False
19137,637.900000,360.083713,351.285580,2.318175,False
19138,637.933333,361.485157,352.438443,3.454218,False
19139,637.966667,361.282285,351.983996,0.999754,False
19140,638.000000,362.032226,352.265292,1.357601,False
19141,638.033333,360.493157,352.421749,2.719751,False
19142,638.066667,360.503657,351.565440,1.475886,False
19143,638.100000,361.418411,351.927054,1.779702,False
19144,638.133333,361.036009,352.740833,1.478800,False
19145,638.166667,361.415556,351.790167,2.009755,False
19146,638.200000,362.097757,351.901307,1.333469,False
19147,638.233333,362.926407,351.813711,1.526294,False
19148,638.266667,362.701644,352.028016,0.528759,False
19149,638.300000,361.952107,353.437055,2.985643,False
19150,638.333333,361.991169,351.748072,3.285467,False
19151,638.366667,361.514761,351.440864,1.075581,False
19152,638.400000,361.706415,351.653798,0.661644,False
19153,638.433333,362.022584,351.342064,0.847014,False
19154,638.466667,361.425069,351.155274,1.198747,False
19155,638.500000,361.808607,352.015384,1.594470,False
19156,638.533333,361.281367,351.815283,0.862670,False
19157,638.566667,361.240039,352.312794,0.877720,False
19158,638.600000,360.857812,351.010710,2.780989,False
19159,638.633333,360.347510,350.484261,1.285087,False
19160,638.666667,360.941609,350.348609,1.219221,False
19161,638.700000,359.522622,351.114346,3.405095,False
19162,638.733333,359.219018,351.276099,0.669323,False
19163,638.766667,358.261293,351.085516,1.672796,False
19164,638.800000,357.923255,351.163657,0.636860,False
19165,638.833333,358.028874,350.250233,1.997502,False
19166,638.866667,357.989811,350.237189,0.065529,False
19167,638.900000,358.673953,350.034388,1.088158,False
19168,638.933333,359.087829,350.617306,1.188946,False
19169,638.966667,359.420424,350.212640,0.997822,False
19170,639.000000,358.334614,350.105376,2.773658,False
19171,639.033333,358.248324,349.818806,0.512588,False
19172,639.066667,359.135957,349.383388,2.356468,False
19173,639.100000,359.022751,349.612522,0.452763,False
19174,639.133333,358.903881,349.524511,0.246367,False
19175,639.166667,358.606252,350.020524,1.127068,False
19176,639.200000,358.879830,348.711359,2.071054,False
19177,639.233333,358.895093,347.660791,1.897325,False
19178,639.266667,359.481772,347.468883,1.145454,False
19179,639.300000,358.503611,347.568485,1.783022,False
19180,639.333333,358.404203,347.952442,0.796910,False
19181,639.366667,358.998003,348.059373,1.005598,False
19182,639.400000,359.526710,347.355582,1.918520,False
19183,639.433333,360.032978,347.771692,1.111892,False
19184,639.466667,359.463332,347.945835,0.970636,False
19185,639.500000,360.316333,346.416566,2.945075,False
19186,639.533333,361.401943,345.995171,2.389128,False
19187,639.566667,361.293599,346.809276,1.591915,False
19188,639.600000,361.455824,348.197828,3.531154,False
19189,639.633333,361.579338,348.164478,0.231956,False
19190,639.666667,361.135374,347.688184,1.123649,False
19191,639.700000,362.769893,348.679308,3.483486,False
19192,639.733333,363.743395,349.357978,2.349462,False
19193,639.766667,365.440701,349.356171,3.334142,False
19194,639.800000,365.068037,347.714595,3.299287,False
19195,639.833333,364.496903,347.523551,1.044231,False
19196,639.866667,362.497737,347.494510,3.940016,False
19197,639.900000,363.910666,348.281577,3.438489,False
19198,639.933333,365.771681,348.212852,3.515715,False
19199,639.966667,365.395986,348.071728,0.659602,False
19200,640.000000,365.558914,348.171324,0.301126,False
19201,640.033333,364.109547,347.627624,3.253395,False
19202,640.066667,365.058893,347.115951,2.241018,False
19203,640.100000,365.587681,345.972842,1.883126,False
19204,640.133333,365.440787,346.793169,1.530805,False
19205,640.166667,366.209780,347.193231,1.587278,False
19206,640.200000,366.232603,346.066256,1.729697,False
19207,640.233333,367.369489,346.259399,2.011426,False
19208,640.266667,366.938063,346.979360,1.492780,False
19209,640.300000,366.696199,347.732569,1.736691,False
19210,640.333333,367.340027,347.387963,1.376784,False
19211,640.366667,366.766450,347.491694,1.038521,False
19212,640.400000,366.890533,347.219947,0.598002,False
19213,640.433333,366.413232,347.659234,1.127509,False
19214,640.466667,366.416190,348.388236,1.538085,False
19215,640.500000,365.710940,349.195138,2.000705,False
19216,640.533333,364.346955,348.792152,2.428534,False
