frame,time_s,x,y,motion,freezing
33183,1106.100000,216.901469,298.201829,2.091901,False
33184,1106.133333,217.242086,297.415652,1.594777,False
33185,1106.166667,214.909165,296.795041,4.698570,False
33186,1106.200000,215.066142,296.166473,1.604207,False
33187,1106.233333,215.722430,296.829414,1.723863,False
33188,1106.266667,215.733639,296.837950,0.024826,False
33189,1106.300000,216.408778,297.202270,1.371741,False
33190,1106.333333,216.221980,297.274090,0.347508,False
33191,1106.366667,216.081973,297.865814,1.265244,False
33192,1106.400000,217.242936,296.827150,3.264461,False
33193,1106.433333,216.075300,296.217615,2.646813,False
33194,1106.466667,215.740772,296.659421,0.982555,False
33195,1106.500000,215.532665,296.192920,1.010696,False
33196,1106.533333,214.464448,294.417366,3.641727,False
33197,1106.566667,214.692883,295.266403,1.778967,False
33198,1106.600000,213.650584,294.561492,2.384554,False
33199,1106.633333,213.644197,293.884258,1.470009,False
33200,1106.666667,213.812744,292.938664,1.968012,False
33201,1106.700000,213.186423,294.027943,2.304093,False
33202,1106.733333,214.793687,295.096777,2.941558,False
33203,1106.766667,213.705527,293.931475,3.512132,False
33204,1106.800000,212.452470,294.746179,2.470967,False
33205,1106.833333,213.490929,297.238305,4.757623,False
33206,1106.866667,212.759946,298.003071,1.738714,False
33207,1106.900000,212.337087,299.698519,3.146794,False
33208,1106.933333,213.377677,299.543190,2.347801,False
33209,1106.966667,215.493562,300.102164,4.432500,False
33210,1107.000000,215.313110,301.253066,1.966768,False
33211,1107.033333,214.775264,302.810733,2.889760,False
33212,1107.066667,213.717461,303.473271,2.312708,False
33213,1107.100000,212.671096,304.696790,3.639535,False
33214,1107.133333,211.405401,304.586200,2.183272,False
33215,1107.166667,211.727562,304.652737,0.543993,False
33216,1107.200000,209.964314,304.261090,3.217845,False
33217,1107.233333,208.596078,304.625713,2.583378,False
33218,1107.266667,208.294731,303.827565,1.352970,False
33219,1107.300000,207.305471,305.756036,3.406967,False
33220,1107.333333,206.858060,304.634110,2.046812,False
33221,1107.366667,204.986015,304.415205,3.207484,False
33222,1107.400000,203.763829,303.669753,2.663265,False
33223,1107.433333,203.747649,303.113888,0.958268,False
33224,1107.466667,202.897505,303.917827,1.828991,False
33225,1107.500000,202.020268,305.737937,3.531378,False
33226,1107.533333,202.065537,305.507857,0.432248,False
33227,1107.566667,201.066224,305.190071,1.820887,False
33228,1107.600000,201.000513,304.637825,0.937515,False
33229,1107.633333,199.993974,304.663041,2.157491,False
33230,1107.666667,199.534127,304.194688,1.329352,False
33231,1107.700000,199.942386,305.395613,1.886967,False
33232,1107.733333,200.135364,305.067914,0.710081,False
33233,1107.766667,199.561328,304.321889,1.753731,False
33234,1107.800000,199.923470,303.446997,1.792485,False
33235,1107.833333,199.082938,304.663265,2.971830,False
33236,1107.866667,200.282442,305.152061,3.052169,False
33237,1107.900000,199.056895,304.237203,3.001069,False
33238,1107.933333,199.299025,303.463247,1.444193,False
33239,1107.966667,199.487455,302.298031,2.128143,False
33240,1108.000000,200.181912,301.547225,2.250544,False
33241,1108.033333,200.135948,301.597122,0.127169,False
33242,1108.066667,200.438600,300.790041,1.696677,False
33243,1108.100000,200.330321,299.925475,1.551303,False
33244,1108.133333,201.159986,299.231652,2.011146,False
33245,1108.166667,202.099276,299.354791,1.702153,False
33246,1108.200000,201.215873,298.700878,2.236817,False
33247,1108.233333,199.903171,300.139874,4.278163,False
33248,1108.266667,199.901743,299.340199,1.386132,False
33249,1108.300000,197.507515,300.739981,4.414266,False
33250,1108.333333,194.614481,300.153466,5.884614,False
33251,1108.366667,195.574369,300.273764,2.059437,False
33252,1108.400000,195.919556,301.260887,1.893151,False
33253,1108.433333,196.153638,300.793864,1.039837,False
33254,1108.466667,195.994316,300.047611,1.369286,False
33255,1108.500000,196.142647,299.215510,1.675637,False
33256,1108.533333,196.341608,299.038494,0.470307,False
33257,1108.566667,195.481227,298.846606,1.329381,False
33258,1108.600000,195.170264,297.732549,2.259407,False
33259,1108.633333,194.256587,296.241394,2.831040,False
33260,1108.666667,194.711873,296.414823,0.922174,False
33261,1108.700000,195.195249,297.307024,2.021846,False
33262,1108.733333,195.292341,298.760228,2.969664,False
33263,1108.766667,196.156732,298.876171,1.760579,False
33264,1108.800000,196.017882,299.717593,1.594227,False
33265,1108.833333,195.483477,301.603246,3.917362,False
33266,1108.866667,195.223609,301.365630,0.606042,False
33267,1108.900000,194.204986,301.793562,2.031459,False
33268,1108.933333,193.315334,300.591572,2.616666,False
33269,1108.966667,192.336902,301.783440,3.090360,False
33270,1109.000000,191.456785,303.006383,2.629697,False
33271,1109.033333,191.512294,304.609115,3.150386,False
33272,1109.066667,191.347063,303.198344,2.342918,False
33273,1109.100000,191.301169,304.222469,2.247921,False
33274,1109.133333,190.174393,304.359125,2.212212,False
33275,1109.166667,189.679739,305.169106,2.046516,False
33276,1109.200000,189.973947,304.336493,1.504826,False
33277,1109.233333,190.299909,304.501718,0.712165,False
33278,1109.266667,190.085759,303.773984,1.331271,False
33279,1109.300000,189.096494,303.203342,2.285211,False
33280,1109.333333,189.207359,302.463994,1.312333,False
33281,1109.366667,188.933254,303.418780,1.663317,False
33282,1109.400000,189.693310,303.857709,1.981904,False
33283,1109.433333,189.044983,304.782005,2.495025,False
33284,1109.466667,189.186926,303.960210,1.832793,False
33285,1109.500000,188.945608,304.860113,1.757508,False
33286,1109.533333,188.529172,306.325768,2.852481,False
33287,1109.566667,187.125337,305.328152,3.600199,False
33288,1109.600000,187.917189,304.356785,2.480606,False
33289,1109.633333,188.198535,304.343143,0.536931,False
33290,1109.666667,188.689993,304.746775,1.335687,False
33291,1109.700000,189.337356,304.936601,1.185187,False
33292,1109.733333,188.145410,304.110462,2.627842,False
33293,1109.766667,188.970141,304.586780,1.819698,False
33294,1109.800000,188.870142,305.577614,1.779650,False
33295,1109.833333,188.947969,305.970279,0.929550,False
33296,1109.866667,188.040150,304.755840,2.931587,False
33297,1109.900000,188.559907,303.623781,2.176217,False
33298,1109.933333,189.005708,302.727256,1.944507,False
33299,1109.966667,188.995471,302.827566,0.198749,False
33300,1110.000000,189.467007,302.117709,1.920878,False
33301,1110.033333,188.762468,302.465065,1.705610,False
33302,1110.066667,188.228643,302.898939,1.256889,False
33303,1110.100000,188.768401,302.645007,1.080669,False
33304,1110.133333,188.287926,302.349705,0.928079,False
33305,1110.166667,188.076349,302.057154,0.691444,False
33306,1110.200000,186.887610,300.995333,2.822186,False
33307,1110.233333,185.701795,300.390588,2.213740,False
33308,1110.266667,186.583263,300.384483,1.746328,False
33309,1110.300000,187.347707,300.163383,1.503348,False
33310,1110.333333,188.480426,301.694016,4.581349,False
33311,1110.366667,189.588076,300.771435,3.063157,False
33312,1110.400000,191.287732,300.589837,2.968444,False
33313,1110.433333,192.118329,299.925837,1.905437,False
33314,1110.466667,193.240308,298.817516,3.149388,False
33315,1110.500000,193.735152,298.693124,1.169078,False
33316,1110.533333,193.082521,298.951413,1.348899,False
33317,1110.566667,192.843048,299.618775,1.401029,False
33318,1110.600000,193.013458,300.233659,1.456042,False
33319,1110.633333,193.581845,300.318159,1.084046,False
33320,1110.666667,194.845445,298.992715,3.538619,False
33321,1110.700000,195.538363,298.419838,1.631735,False
33322,1110.733333,195.637437,299.972004,2.832744,False
33323,1110.766667,196.063938,301.257542,2.021252,False
33324,1110.800000,197.257568,300.336356,2.592551,False
33325,1110.833333,196.990177,301.166913,1.492170,False
33326,1110.866667,197.729221,301.609516,1.635690,False
33327,1110.900000,197.520546,301.050522,1.007762,False
33328,1110.933333,198.293746,302.427101,2.944336,False
33329,1110.966667,198.942720,301.231274,2.776166,False
33330,1111.000000,198.374234,301.121759,1.155511,False
33331,1111.033333,197.553532,300.151613,2.717456,False
33332,1111.066667,198.373514,298.419701,3.735035,False
33333,1111.100000,198.781009,297.886193,1.331325,False
33334,1111.133333,199.322433,298.987203,2.572332,False
33335,1111.166667,199.170713,300.186059,2.023510,False
33336,1111.200000,197.951534,300.165913,2.566552,False
33337,1111.233333,197.678251,300.079398,0.636610,False
33338,1111.266667,199.337072,299.235215,3.729006,False
33339,1111.300000,198.933814,300.411425,2.433202,False
33340,1111.333333,197.578404,299.567822,3.066673,False
33341,1111.366667,197.639305,299.038479,0.955113,False
33342,1111.400000,196.771115,299.410229,2.242353,False
33343,1111.433333,198.246557,298.613931,3.800265,False
33344,1111.466667,197.716649,298.515495,1.202549,False
33345,1111.500000,196.807893,298.827972,1.836711,False
33346,1111.533333,197.512717,299.477551,1.707897,False
33347,1111.566667,198.722784,299.632190,2.371626,False
33348,1111.600000,198.376664,300.000015,0.985461,False
33349,1111.633333,199.401768,299.682063,2.141061,False
33350,1111.666667,199.115975,300.863184,2.331956,False
33351,1111.700000,199.607310,300.806517,1.024921,False
33352,1111.733333,200.462622,301.350491,1.854137,False
33353,1111.766667,200.277251,301.787067,0.914889,False
33354,1111.800000,200.990002,302.708310,2.298071,False
33355,1111.833333,202.174143,301.628481,3.658765,False
33356,1111.866667,202.701634,301.205092,1.074810,False
33357,1111.900000,203.547034,302.487110,2.641062,False
33358,1111.933333,204.846211,301.590326,3.261603,False
33359,1111.966667,205.125340,302.282482,1.531487,False
33360,1112.000000,204.948526,301.437263,1.730706,False
33361,1112.033333,204.840566,300.714861,1.329063,False
33362,1112.066667,204.272567,300.327431,1.227773,False
33363,1112.100000,204.651662,299.542971,1.411478,False
33364,1112.133333,204.728906,299.519493,0.149477,False
33365,1112.166667,205.768735,298.169188,3.342459,False
33366,1112.200000,204.437898,298.221527,2.656201,False
33367,1112.233333,204.043758,295.920942,4.920974,False
33368,1112.266667,202.828657,297.922189,4.014107,False
33369,1112.300000,203.140504,296.903683,1.632662,False
33370,1112.333333,202.738257,297.082465,0.825904,False
33371,1112.366667,203.630980,298.656335,3.056016,False
33372,1112.400000,202.710765,300.500555,3.526517,False
33373,1112.433333,202.604476,301.126562,1.299397,False
33374,1112.466667,203.062308,300.521864,1.423535,False
33375,1112.500000,205.217943,301.208534,3.819533,False
33376,1112.533333,205.000234,301.394504,0.496654,False
33377,1112.566667,205.125416,301.382227,0.197128,False
33378,1112.600000,205.178913,301.218257,0.369371,False
33379,1112.633333,205.933883,302.091455,1.970706,False
33380,1112.666667,205.608786,302.587141,0.986760,False
33381,1112.700000,205.694356,300.869460,2.975429,False
33382,1112.733333,206.826924,302.180363,3.308560,False
33383,1112.766667,205.840157,304.086065,3.842274,False
33384,1112.800000,205.581440,304.136422,0.537547,False
33385,1112.833333,205.235184,304.151189,0.614900,False
33386,1112.866667,205.162482,302.588722,3.314372,False
33387,1112.900000,204.125813,302.383132,2.075600,False
33388,1112.933333,205.140647,301.701517,2.118873,False
33389,1112.966667,205.230389,302.000268,0.552527,False
33390,1113.000000,204.358142,302.919299,2.166502,False
33391,1113.033333,203.837996,301.969956,1.913099,False
33392,1113.066667,203.536239,300.280476,3.711667,False
33393,1113.100000,203.176525,301.554246,2.519879,False
33394,1113.133333,204.581309,302.091499,3.032115,False
33395,1113.166667,204.191079,301.803139,1.123559,False
33396,1113.200000,203.593774,303.164024,2.497922,False
33397,1113.233333,202.915072,303.361283,1.213922,False
33398,1113.266667,202.084502,304.201598,2.488441,False
33399,1113.300000,202.476302,304.011161,0.786234,False
33400,1113.333333,201.778061,302.779768,2.565535,False
33401,1113.366667,200.569926,302.628816,2.272097,False
33402,1113.400000,200.763003,302.357035,0.639751,False
33403,1113.433333,200.685528,303.512428,2.430392,False
33404,1113.466667,200.572570,304.470368,2.242368,False
33405,1113.500000,200.344416,304.794775,0.842596,False
33406,1113.533333,199.078576,304.397222,2.177676,False
33407,1113.566667,199.819159,304.106248,1.486061,False
33408,1113.600000,198.884590,303.435812,2.584667,False
33409,1113.633333,199.283165,301.833360,2.558491,False
33410,1113.666667,198.459645,302.831509,2.257539,False
33411,1113.700000,200.074637,303.338288,3.919732,False
33412,1113.733333,200.849975,302.704320,1.634154,False
33413,1113.766667,201.587114,302.228476,1.712284,False
33414,1113.800000,201.929733,302.115661,0.642329,False
33415,1113.833333,202.275889,301.831078,0.724454,False
33416,1113.866667,201.862881,302.481058,1.274965,False
33417,1113.900000,202.015919,302.288641,0.424104,False
33418,1113.933333,201.634427,302.370160,0.836159,False
33419,1113.966667,200.276371,303.639838,3.572761,False
33420,1114.000000,200.098384,304.388994,1.374615,False
33421,1114.033333,198.249505,304.687853,3.849655,False
33422,1114.066667,197.993331,305.143360,0.996854,False
33423,1114.100000,197.225522,305.588718,1.754881,False
33424,1114.133333,196.974860,306.438291,1.690377,False
33425,1114.166667,196.645371,306.575579,0.704431,False
33426,1114.200000,197.069322,307.324199,1.435453,False
33427,1114.233333,196.129464,307.515715,1.703643,False
33428,1114.266667,196.043261,306.676297,1.618862,False
33429,1114.300000,196.576297,306.106699,1.751140,False
33430,1114.333333,195.855254,307.441778,2.964767,False
33431,1114.366667,197.206349,307.408470,2.355640,False
33432,1114.400000,196.048798,306.830622,2.494411,False
33433,1114.433333,195.944566,306.837188,0.197716,False
33434,1114.466667,194.473326,305.157004,4.424413,False
33435,1114.500000,194.157441,304.356124,1.583369,False
33436,1114.533333,194.037950,304.613412,0.450218,False
33437,1114.566667,193.648347,303.247482,2.426470,False
33438,1114.600000,194.405035,302.881976,1.657285,False
33439,1114.633333,195.112786,302.652313,1.590807,False
33440,1114.666667,194.044988,303.818527,3.176844,False
33441,1114.700000,194.725992,303.671758,1.051033,False
33442,1114.733333,195.925729,304.931323,3.211811,False
33443,1114.766667,196.180936,306.121221,2.631250,False
33444,1114.800000,194.421485,304.914179,4.052937,False
33445,1114.833333,194.003615,304.688206,0.784603,False
33446,1114.866667,194.297959,304.373380,0.841915,False
33447,1114.900000,194.344034,304.216919,0.310920,False
33448,1114.933333,193.646887,304.379434,1.114892,False
33449,1114.966667,194.506976,304.520662,1.721697,False
33450,1115.000000,195.655729,303.381169,3.220374,False
33451,1115.033333,195.563777,303.052301,0.626759,False
33452,1115.066667,196.158673,303.404126,1.170917,False
33453,1115.100000,198.319487,303.509945,3.311858,False
33454,1115.133333,198.495358,303.045638,1.087106,False
33455,1115.166667,197.917465,304.957369,3.307471,False
33456,1115.200000,198.409223,305.174127,1.207683,False
33457,1115.233333,199.366744,306.665970,3.336649,False
33458,1115.266667,198.907915,306.374162,1.061633,False
33459,1115.300000,199.566357,308.068046,3.158131,False
33460,1115.333333,199.267764,308.511633,1.062250,False
33461,1115.366667,198.668973,307.562812,2.368498,False
33462,1115.400000,199.180909,307.075394,1.241663,False
33463,1115.433333,199.038722,307.323911,0.496485,False
33464,1115.466667,199.308338,308.011006,1.443867,False
33465,1115.500000,202.038952,309.514695,5.293914,False
33466,1115.533333,203.456966,310.195005,2.927321,False
33467,1115.566667,203.429952,309.481369,1.145677,False
33468,1115.600000,203.561233,309.224707,0.619523,False
33469,1115.633333,203.198501,309.887836,1.357492,False
33470,1115.666667,203.624743,309.168448,1.877390,False
33471,1115.700000,203.576801,309.830228,1.553801,False
33472,1115.733333,204.239964,309.766665,1.290508,False
33473,1115.766667,204.511750,309.956083,0.585136,False
33474,1115.800000,206.407881,309.436910,3.411974,False
33475,1115.833333,207.397542,311.217160,4.174915,False
33476,1115.866667,207.356270,310.896576,0.645109,False
33477,1115.900000,207.794551,311.207490,0.874721,False
33478,1115.933333,207.671361,313.140157,3.380713,False
33479,1115.966667,207.680108,313.180182,0.075231,True
33480,1116.000000,207.670430,313.178642,0.017338,True
33481,1116.033333,207.724723,313.218016,0.121445,True
33482,1116.066667,207.747737,313.257962,0.087985,True
33483,1116.100000,207.797336,313.303747,0.119995,True
33484,1116.133333,207.855676,313.326581,0.106232,True
33485,1116.166667,207.914465,313.280059,0.128013,True
33486,1116.200000,207.889221,313.251395,0.068738,True
33487,1116.233333,207.788974,313.155445,0.300834,True
33488,1116.266667,207.772413,313.165716,0.035858,True
33489,1116.300000,207.728389,313.181554,0.078791,True
33490,1116.333333,207.775719,313.226347,0.124856,True
33491,1116.366667,207.819072,313.324181,0.220128,True
33492,1116.400000,207.824019,313.295290,0.056962,True
33493,1116.433333,207.918820,313.312822,0.203361,True
33494,1116.466667,207.915978,313.244723,0.140603,True
33495,1116.500000,207.918025,313.296003,0.099820,True
33496,1116.533333,207.918123,313.192916,0.181090,True
33497,1116.566667,207.901263,313.182288,0.040200,True
33498,1116.600000,207.890806,313.126879,0.111214,True
33499,1116.633333,207.957378,313.180050,0.140288,True
33500,1116.666667,208.029553,313.127506,0.176788,True
33501,1116.700000,208.033821,313.159443,0.056075,True
33502,1116.733333,208.106041,313.180570,0.150027,True
33503,1116.766667,208.152275,313.181753,0.090535,True
33504,1116.800000,208.249184,313.109161,0.209197,True
33505,1116.833333,208.280452,313.178153,0.134781,True
33506,1116.866667,208.183391,313.140156,0.186214,True
33507,1116.900000,208.093844,313.059949,0.246483,True
33508,1116.933333,208.030335,313.052127,0.119449,True
33509,1116.966667,208.032076,313.099412,0.099367,True
33510,1117.000000,208.073021,313.068006,0.097340,True
33511,1117.033333,208.033959,312.971359,0.197230,True
33512,1117.066667,208.032101,312.884344,0.176132,True
33513,1117.100000,208.041325,312.893523,0.022703,True
33514,1117.133333,208.041065,312.907699,0.025844,True
33515,1117.166667,208.031477,312.979406,0.138735,True
33516,1117.200000,208.095528,312.933870,0.146959,True
33517,1117.233333,208.101940,312.960391,0.048896,True
33518,1117.266667,208.071501,312.980510,0.069269,True
33519,1117.300000,208.163584,312.982984,0.165176,True
33520,1117.333333,208.182073,312.989127,0.036377,True
33521,1117.366667,208.247598,313.058803,0.185885,True
33522,1117.400000,208.275773,312.984075,0.183410,True
33523,1117.433333,208.341820,313.021197,0.131946,True
33524,1117.466667,208.192489,313.012421,0.308167,True
33525,1117.500000,208.268308,312.915527,0.232886,True
33526,1117.533333,208.165566,312.822923,0.244821,True
33527,1117.566667,208.237508,312.794807,0.136868,True
33528,1117.600000,208.333851,312.870686,0.232492,True
33529,1117.633333,208.326201,312.871029,0.014580,True
33530,1117.666667,208.321947,312.918653,0.081677,True
33531,1117.700000,208.353830,312.964258,0.085327,True
33532,1117.733333,208.444153,312.992901,0.176876,True
33533,1117.766667,208.435940,313.029003,0.071853,True
33534,1117.800000,208.411692,313.013838,0.068123,True
33535,1117.833333,208.404039,313.107550,0.171504,True
33536,1117.866667,208.427745,313.104636,0.047772,True
33537,1117.900000,208.410144,313.122913,0.043038,True
33538,1117.933333,208.354746,313.227359,0.200148,True
33539,1117.966667,208.344561,313.213387,0.028724,True
33540,1118.000000,208.362132,313.234071,0.045473,True
33541,1118.033333,208.343624,313.201205,0.066770,True
33542,1118.066667,208.397466,313.241903,0.108601,True
33543,1118.100000,208.415211,313.152893,0.177517,True
33544,1118.133333,208.435553,313.120573,0.073108,True
33545,1118.166667,208.447853,313.152057,0.068334,True
33546,1118.200000,208.473263,313.062798,0.149629,True
33547,1118.233333,208.497752,313.127327,0.122068,True
33548,1118.266667,208.493583,313.174243,0.084974,True
33549,1118.300000,208.467829,313.211404,0.077265,True
33550,1118.333333,208.444572,313.336404,0.207787,True
33551,1118.366667,208.516097,313.318136,0.154402,True
33552,1118.400000,208.526019,313.330857,0.031113,True
33553,1118.433333,208.497741,313.265017,0.119454,True
33554,1118.466667,208.529518,313.347484,0.164316,True
33555,1118.500000,208.528967,313.422837,0.131067,True
33556,1118.533333,208.489269,313.473474,0.104706,True
33557,1118.566667,208.537188,313.462804,0.104702,True
33558,1118.600000,208.485882,313.437135,0.110394,True
33559,1118.633333,208.447119,313.426444,0.079441,True
33560,1118.666667,208.444498,313.522506,0.204283,True
33561,1118.700000,208.356438,313.602116,0.251038,True
33562,1118.733333,208.428537,313.623389,0.128181,True
33563,1118.766667,208.463461,313.535748,0.209478,True
33564,1118.800000,208.476622,313.472561,0.133258,True
33565,1118.833333,208.480320,313.434900,0.081084,True
33566,1118.866667,208.526330,313.426060,0.082428,True
33567,1118.900000,208.581797,313.432064,0.091617,True
33568,1118.933333,208.634880,313.443875,0.105910,True
33569,1118.966667,208.711761,313.476090,0.138080,True
33570,1119.000000,208.722680,313.473525,0.020878,True
33571,1119.033333,208.676170,313.451300,0.099468,True
33572,1119.066667,208.674928,313.388910,0.099405,True
33573,1119.100000,208.800304,313.447000,0.314318,True
33574,1119.133333,208.792458,313.440123,0.018996,True
33575,1119.166667,208.835894,313.357902,0.173449,True
33576,1119.200000,208.905620,313.302756,0.192540,True
33577,1119.233333,208.959486,313.319459,0.094510,True
33578,1119.266667,208.976342,313.314075,0.034851,True
33579,1119.300000,208.953771,313.431537,0.230395,True
33580,1119.333333,208.916955,313.800704,0.723075,False
33581,1119.366667,209.521974,313.705790,1.343898,False
33582,1119.400000,209.220851,314.407198,1.393675,False
33583,1119.433333,209.852408,315.132521,1.769474,False
33584,1119.466667,207.733855,314.351881,4.100023,False
33585,1119.500000,206.722003,315.776016,3.104687,False
33586,1119.533333,206.037481,315.867576,1.314731,False
33587,1119.566667,204.707455,318.084186,4.827940,False
33588,1119.600000,204.700149,318.771770,1.162484,False
33589,1119.633333,205.170020,317.602497,2.134625,False
33590,1119.666667,204.770551,317.793470,0.698366,False
33591,1119.700000,203.736032,315.573305,5.073677,False
33592,1119.733333,202.764195,314.639966,2.665074,False
33593,1119.766667,204.149142,316.062209,3.761781,False
33594,1119.800000,203.352968,316.148019,1.439812,False
33595,1119.833333,203.951321,315.569007,1.526357,False
33596,1119.866667,204.364984,315.059336,1.526959,False
33597,1119.900000,206.282848,314.130331,3.475488,False
33598,1119.933333,206.946559,312.220213,3.997993,False
33599,1119.966667,206.728233,312.048489,0.577546,False
33600,1120.000000,207.949591,313.173060,3.358442,False
33601,1120.033333,208.037548,313.926887,1.205605,False
33602,1120.066667,207.267285,314.096589,1.423421,False
33603,1120.100000,205.706183,314.432537,2.865674,False
33604,1120.133333,206.020736,315.135876,1.935638,False
33605,1120.166667,206.447970,316.355656,2.410351,False
33606,1120.200000,205.780343,316.173392,1.673757,False
33607,1120.233333,205.447729,315.797907,1.000951,False
33608,1120.266667,205.505623,315.584787,0.408958,False
33609,1120.300000,205.110307,315.860762,0.913073,False
33610,1120.333333,204.420644,317.109673,2.105380,False
33611,1120.366667,204.276085,316.847334,0.636261,False
33612,1120.400000,204.728879,316.443760,1.043927,False
33613,1120.433333,204.335307,316.400705,0.708295,False
33614,1120.466667,205.346301,316.523290,1.527043,False
33615,1120.500000,206.324044,316.283382,1.830731,False
33616,1120.533333,205.740275,317.156650,1.828678,False
33617,1120.566667,203.636940,316.581695,3.684872,False
33618,1120.600000,203.980829,316.990543,0.905941,False
33619,1120.633333,204.161012,318.062287,1.999439,False
33620,1120.666667,203.005742,319.217397,2.561111,False
33621,1120.700000,203.371848,319.346829,0.668741,False
33622,1120.733333,203.063232,319.255473,0.520951,False
33623,1120.766667,203.827786,318.534140,2.089991,False
33624,1120.800000,203.426698,318.354037,0.836549,False
33625,1120.833333,203.891512,317.454121,2.141275,False
33626,1120.866667,204.248392,316.766473,1.242976,False
33627,1120.900000,204.762538,317.457971,1.581041,False
33628,1120.933333,204.868722,316.296518,2.119822,False
33629,1120.966667,203.516195,316.045132,2.438578,False
33630,1121.000000,204.180894,315.061144,2.572011,False
33631,1121.033333,204.254425,315.514135,0.863591,False
33632,1121.066667,204.141986,316.010751,0.923077,False
33633,1121.100000,202.812083,316.033906,2.566239,False
33634,1121.133333,203.360642,316.115446,0.971222,False
33635,1121.166667,204.028144,316.824873,1.560353,False
33636,1121.200000,203.881297,319.411497,4.841346,False
33637,1121.233333,203.741010,319.526916,0.355835,False
33638,1121.266667,203.587299,320.373949,1.347250,False
33639,1121.300000,203.992957,319.262312,2.137356,False
33640,1121.333333,204.370693,320.469061,2.459840,False
33641,1121.366667,204.142700,320.500493,0.457665,False
33642,1121.400000,204.423111,321.737556,2.335995,False
33643,1121.433333,204.199891,322.120973,0.822612,False
33644,1121.466667,205.601899,321.336732,2.780494,False
33645,1121.500000,204.150725,320.498741,2.733152,False
33646,1121.533333,205.849451,319.438258,3.534466,False
33647,1121.566667,207.083433,320.019167,2.668361,False
33648,1121.600000,207.574951,322.275078,4.539517,False
33649,1121.633333,207.798260,319.358236,5.450632,False
33650,1121.666667,207.839490,318.902913,0.832222,False
33651,1121.700000,206.995755,320.131692,3.038784,False
33652,1121.733333,205.894201,320.300151,2.035401,False
33653,1121.766667,206.561024,318.639833,3.641828,False
33654,1121.800000,207.198118,319.611185,1.945783,False
33655,1121.833333,206.477628,320.246948,1.888732,False
33656,1121.866667,207.586758,319.238239,2.643802,False
33657,1121.900000,206.206339,320.538457,4.195216,False
33658,1121.933333,206.596311,320.762397,0.793080,False
33659,1121.966667,206.504880,320.930705,0.404035,False
33660,1122.000000,207.901210,322.136306,3.360422,False
33661,1122.033333,209.053767,321.464999,2.527799,False
33662,1122.066667,209.257912,322.381458,1.628507,False
33663,1122.100000,208.853971,322.875425,1.255529,False
33664,1122.133333,209.984576,323.785047,2.918398,False
33665,1122.166667,209.667513,322.962617,1.781463,False
33666,1122.200000,207.983776,322.518179,3.149786,False
33667,1122.233333,206.794321,322.440756,2.204638,False
33668,1122.266667,206.393543,322.928464,1.126326,False
33669,1122.300000,206.889939,321.533348,2.852265,False
33670,1122.333333,207.565072,321.536410,1.084060,False
33671,1122.366667,207.583074,319.495527,3.796571,False
33672,1122.400000,206.817166,319.367289,1.294128,False
33673,1122.433333,207.476145,318.311433,2.458961,False
33674,1122.466667,206.660601,318.208288,1.765769,False
33675,1122.500000,207.403173,317.625448,1.566846,False
33676,1122.533333,206.699097,316.886882,2.291772,False
33677,1122.566667,205.490230,316.532643,2.098578,False
33678,1122.600000,205.883922,315.932039,1.528617,False
33679,1122.633333,204.121042,314.742653,4.109281,False
33680,1122.666667,204.341894,312.651383,4.325078,False
33681,1122.700000,204.912470,312.916636,1.365435,False
33682,1122.733333,204.302783,313.517978,1.436977,False
33683,1122.766667,204.525874,313.315737,0.629144,False
33684,1122.800000,204.698594,313.182591,0.455557,False
33685,1122.833333,203.978591,312.788027,1.644383,False
33686,1122.866667,204.607687,314.421283,3.701555,False
33687,1122.900000,204.766604,314.794404,0.860524,False
33688,1122.933333,204.762051,315.093253,0.582500,False
33689,1122.966667,205.924573,315.011815,1.978477,False
33690,1123.000000,206.680452,314.717710,1.703266,False
33691,1123.033333,206.128680,314.032335,1.648708,False
33692,1123.066667,206.252683,313.222808,1.522491,False
33693,1123.100000,207.210665,312.695211,2.048140,False
33694,1123.133333,207.113946,312.648244,0.205751,False
33695,1123.166667,208.906668,312.182768,3.577958,False
33696,1123.200000,209.537377,311.147450,2.360809,False
33697,1123.233333,209.529959,311.646445,1.052402,False
33698,1123.266667,210.769190,312.258410,2.756671,False
33699,1123.300000,209.618877,312.062667,2.015866,False
33700,1123.333333,209.166056,313.493669,3.619850,False
33701,1123.366667,208.262533,312.420247,2.494922,False
33702,1123.400000,208.321624,312.545767,0.217035,False
33703,1123.433333,207.338188,312.316339,2.192194,False
33704,1123.466667,208.120518,311.609910,1.728821,False
33705,1123.500000,207.932591,311.881183,0.685741,False
33706,1123.533333,207.007167,312.518969,2.369986,False
33707,1123.566667,207.938510,313.523905,2.829781,False
33708,1123.600000,206.394722,314.388780,3.278849,False
33709,1123.633333,206.409118,314.212187,0.353516,False
33710,1123.666667,207.090264,314.095301,1.424766,False
33711,1123.700000,208.148004,315.527608,2.987360,False
33712,1123.733333,209.930737,315.960549,3.297738,False
33713,1123.766667,210.025338,317.228489,2.428322,False
33714,1123.800000,209.043405,317.240186,2.004329,False
33715,1123.833333,209.575761,317.192950,0.913505,False
33716,1123.866667,209.933817,316.947315,0.720305,False
33717,1123.900000,210.920224,317.520882,2.440564,False
33718,1123.933333,211.038303,317.787762,0.560181,False
33719,1123.966667,210.739382,317.188169,1.067449,False
