frame,time_s,x,y,motion,freezing
19092,636.400000,112.051446,179.676303,4.643536,False
19093,636.433333,112.067514,180.231161,1.071084,False
19094,636.466667,111.656155,181.233249,1.797639,False
19095,636.500000,111.997568,182.414107,2.469094,False
19096,636.533333,112.743172,181.218369,2.641901,False
19097,636.566667,113.624322,182.196945,1.998854,False
19098,636.600000,113.042235,182.113940,1.088409,False
19099,636.633333,113.886906,183.118737,2.497865,False
19100,636.666667,113.037781,184.384283,2.641277,False
19101,636.700000,112.630732,183.859390,1.533440,False
19102,636.733333,112.268257,184.640639,1.793950,False
19103,636.766667,112.750343,185.260028,1.255882,False
19104,636.800000,111.592057,186.121896,2.867550,False
19105,636.833333,110.903464,185.656425,1.224419,False
19106,636.866667,110.830756,185.293955,0.676460,False
19107,636.900000,110.589175,185.186242,0.478099,False
19108,636.933333,111.857629,186.290893,3.310489,False
19109,636.966667,110.631991,186.498371,2.712201,False
19110,637.000000,112.032635,186.056279,2.415897,False
19111,637.033333,111.566248,185.939977,0.733837,False
19112,637.066667,111.690687,184.744810,2.463346,False
19113,637.100000,112.285093,184.990325,1.470770,False
19114,637.133333,111.926162,184.746222,0.743702,False
19115,637.166667,111.298662,184.784521,1.274975,False
19116,637.200000,112.255539,186.402734,3.896950,False
19117,637.233333,110.648828,186.452448,3.003996,False
19118,637.266667,111.484771,187.810816,2.844666,False
19119,637.300000,112.553772,187.423874,2.105496,False
19120,637.333333,110.209759,187.119990,4.402228,False
19121,637.366667,109.659416,186.904157,1.055818,False
19122,637.400000,109.342770,188.297976,2.382523,False
19123,637.433333,110.273660,188.651274,2.037333,False
19124,637.466667,109.978770,187.340038,2.250848,False
19125,637.500000,109.062557,188.252844,3.219447,False
19126,637.533333,109.557456,188.285806,0.927814,False
19127,637.566667,109.682892,187.877971,0.850220,False
19128,637.600000,110.594473,187.463393,2.048461,False
19129,637.633333,111.171406,187.601195,1.261095,False
19130,637.666667,112.131050,188.306391,2.580495,False
19131,637.700000,112.220172,188.270906,0.201079,False
19132,637.733333,110.978720,189.381697,3.424675,False
19133,637.766667,110.073820,189.795659,1.749751,False
19134,637.800000,110.594266,190.386504,1.246190,False
19135,637.833333,110.504697,189.380805,1.643549,False
19136,637.866667,111.120871,190.060953,1.988577,False
19137,637.900000,111.571055,189.551932,1.162708,False
19138,637.933333,110.553644,189.250748,1.881540,False
19139,637.966667,111.573190,190.748379,3.027431,False
19140,638.000000,111.493983,191.928822,1.876088,False
19141,638.033333,111.447859,192.231618,0.587311,False
19142,638.066667,110.275839,191.932150,2.039724,False
19143,638.100000,110.621907,190.183823,3.598041,False
19144,638.133333,110.463759,189.697785,0.982567,False
19145,638.166667,110.994375,189.295470,1.388099,False
19146,638.200000,111.322342,188.787207,1.210491,False
19147,638.233333,110.759242,187.745509,1.959819,False
19148,638.266667,111.574508,188.304272,1.825294,False
19149,638.300000,111.164057,188.417075,0.966731,False
19150,638.333333,109.863761,188.461407,2.248916,False
19151,638.366667,108.731491,189.093631,2.757640,False
19152,638.400000,107.841109,187.418657,3.306692,False
19153,638.433333,110.007608,187.887126,3.926830,False
19154,638.466667,110.185843,188.014395,0.441944,False
19155,638.500000,109.247519,187.835802,1.782202,False
19156,638.533333,108.923526,186.015462,3.406477,False
19157,638.566667,108.096392,186.337018,1.793568,False
19158,638.600000,108.005307,186.271855,0.218722,False
19159,638.633333,107.554206,186.782021,1.317458,False
19160,638.666667,108.370344,186.952295,1.421428,False
19161,638.700000,107.962882,185.984878,2.026081,False
19162,638.733333,108.251869,187.117613,2.278697,False
19163,638.766667,106.871653,187.620029,2.971223,False
19164,638.800000,106.609989,186.229327,2.764765,False
19165,638.833333,106.435976,186.570062,0.617914,False
19166,638.866667,105.542396,186.434456,1.739179,False
19167,638.900000,105.696259,186.610026,0.448122,False
19168,638.933333,106.013170,185.962695,1.322371,False
19169,638.966667,104.331170,185.111855,3.282874,False
19170,639.000000,104.235862,184.330839,1.394510,False
19171,639.033333,102.730623,183.421526,3.285953,False
19172,639.066667,101.392213,183.029844,2.494688,False
19173,639.100000,101.233706,182.981174,0.272646,False
19174,639.133333,100.590453,182.196101,2.174337,False
19175,639.166667,100.591863,182.559634,0.805001,False
19176,639.200000,101.234169,182.278537,1.152693,False
19177,639.233333,100.889397,181.617786,1.355216,False
19178,639.266667,100.007230,181.472980,1.695669,False
19179,639.300000,99.240878,182.217178,1.823353,False
19180,639.333333,97.333611,181.974820,3.449226,False
19181,639.366667,97.453189,181.721730,0.472652,False
19182,639.400000,98.791345,179.997500,4.432700,False
19183,639.433333,98.276989,179.922057,0.893549,False
19184,639.466667,98.008239,179.539616,0.861188,False
19185,639.500000,98.271372,179.405484,0.615442,False
19186,639.533333,98.162494,179.452454,0.264600,False
19187,639.566667,98.523174,179.530265,0.727897,False
19188,639.600000,98.568357,180.097972,1.008051,False
19189,639.633333,98.040807,181.263864,2.086357,False
19190,639.666667,97.065126,182.120632,2.016893,False
19191,639.700000,97.719881,182.221341,1.290276,False
19192,639.733333,97.555757,181.319421,1.453685,False
19193,639.766667,96.517599,182.329633,2.700641,False
19194,639.800000,97.138744,182.085990,1.219357,False
19195,639.833333,97.021980,181.909157,0.364081,False
19196,639.866667,98.867043,182.350079,3.314331,False
19197,639.900000,97.945570,183.566898,2.824964,False
19198,639.933333,97.922190,183.596511,0.060978,False
19199,639.966667,97.094813,184.769958,2.782810,False
19200,640.000000,97.506275,185.053437,0.917666,False
19201,640.033333,96.941908,184.852930,1.325890,False
19202,640.066667,96.736679,185.307829,0.940404,False
19203,640.100000,96.014835,184.614007,1.874569,False
19204,640.133333,96.117225,184.354217,0.483996,False
19205,640.166667,95.192815,183.479278,2.260940,False
19206,640.200000,95.038686,184.205267,1.728919,False
19207,640.233333,94.008200,183.737382,2.316205,False
19208,640.266667,94.120913,183.620269,0.318159,False
19209,640.300000,93.014714,184.159711,2.259110,False
19210,640.333333,93.915374,184.837163,2.055908,False
19211,640.366667,92.756938,183.997423,2.230201,False
19212,640.400000,93.846543,184.829175,3.147585,False
19213,640.433333,92.964181,183.808240,2.330610,False
19214,640.466667,93.736245,184.087559,1.375870,False
19215,640.500000,93.295567,184.128664,0.862667,False
19216,640.533333,92.837696,183.451125,1.762795,False
19217,640.566667,91.674461,184.559563,2.970235,False
19218,640.600000,91.520172,183.807013,1.163556,False
19219,640.633333,90.424921,183.033064,2.263068,False
19220,640.666667,89.770967,182.698817,1.331846,False
19221,640.700000,89.727331,183.600825,1.544739,False
19222,640.733333,88.668189,183.934584,1.973061,False
19223,640.766667,88.497614,183.207429,1.601600,False
19224,640.800000,88.015868,183.578697,1.038980,False
19225,640.833333,87.782356,182.784567,1.437780,False
19226,640.866667,87.615763,184.300031,2.628396,False
19227,640.900000,88.310568,184.865900,1.615105,False
19228,640.933333,87.356399,184.125447,2.194721,False
19229,640.966667,86.627359,183.089144,2.290444,False
19230,641.000000,86.077098,183.091878,0.975862,False
19231,641.033333,86.887077,182.473116,1.831798,False
19232,641.066667,85.649263,182.792397,2.629270,False
19233,641.100000,87.024939,182.589897,2.298215,False
19234,641.133333,87.613648,183.625523,2.278240,False
19235,641.166667,90.158742,184.598340,5.239736,False
19236,641.200000,90.208694,183.341525,2.489211,False
19237,641.233333,90.129555,182.221281,1.691772,False
19238,641.266667,90.519994,182.687283,1.226046,False
19239,641.300000,90.935485,182.963751,0.821524,False
19240,641.333333,91.742287,182.907018,1.566742,False
19241,641.366667,92.125686,181.993935,1.819971,False
19242,641.400000,92.335696,181.303913,1.173704,False
19243,641.433333,92.074313,181.320673,0.471220,False
19244,641.466667,91.150490,180.352740,2.510524,False
19245,641.500000,92.339195,178.946813,4.223388,False
19246,641.533333,91.835484,178.294369,1.482675,False
19247,641.566667,92.253212,177.459602,1.689403,False
19248,641.600000,93.687855,178.061086,2.975626,False
19249,641.633333,93.195839,178.389254,0.941901,False
19250,641.666667,93.587709,178.217811,0.815461,False
19251,641.700000,92.839192,177.994555,1.570544,False
19252,641.733333,93.697838,177.955461,1.622312,False
19253,641.766667,93.646094,177.697961,0.421066,False
19254,641.800000,92.696801,178.258325,1.965964,False
19255,641.833333,92.487320,177.610173,1.014337,False
19256,641.866667,92.643160,177.538761,0.310147,False
19257,641.900000,93.832128,177.440929,2.414833,False
19258,641.933333,93.441947,177.850796,0.903682,False
19259,641.966667,94.576707,177.624446,2.526322,False
19260,642.000000,94.996626,178.498930,1.850918,False
19261,642.033333,95.210272,178.206930,0.718231,False
19262,642.066667,93.666422,178.263368,3.024187,False
19263,642.100000,94.855079,178.229576,2.053359,False
19264,642.133333,94.238693,179.974829,4.213473,False
19265,642.166667,93.086435,180.590880,2.750747,False
19266,642.200000,94.064287,180.459207,1.919858,False
19267,642.233333,94.272393,181.337211,1.711901,False
19268,642.266667,93.879296,182.909542,3.024580,False
19269,642.300000,92.748249,181.723997,3.164549,False
19270,642.333333,92.704542,179.880583,3.443346,False
19271,642.366667,93.365741,178.132965,3.442187,False
19272,642.400000,92.754610,177.993809,1.194657,False
19273,642.433333,92.893562,179.756518,3.085301,False
19274,642.466667,91.561260,180.874713,3.060323,False
19275,642.500000,91.265719,180.056571,1.546182,False
19276,642.533333,91.198995,178.502266,3.419867,False
19277,642.566667,91.051118,176.787134,3.226157,False
19278,642.600000,91.564426,175.802407,1.993177,False
19279,642.633333,90.364921,176.223429,2.359264,False
19280,642.666667,91.020939,175.861948,1.229288,False
19281,642.700000,91.052669,174.099982,3.449887,False
19282,642.733333,90.754268,174.463238,0.943687,False
19283,642.766667,90.872448,173.393580,1.976511,False
19284,642.800000,90.362501,173.524747,1.150840,False
19285,642.833333,91.372966,174.391821,2.166565,False
19286,642.866667,92.116588,175.136053,2.187822,False
19287,642.900000,91.724920,174.483680,1.340713,False
19288,642.933333,91.741746,174.539002,0.103979,False
19289,642.966667,92.013171,174.271845,0.664377,False
19290,643.000000,91.279479,175.574446,2.876865,False
19291,643.033333,90.955866,174.542239,1.999638,False
19292,643.066667,90.960446,173.587087,1.808808,False
19293,643.100000,91.803385,173.434628,1.549290,False
19294,643.133333,91.804796,172.873730,1.009821,False
19295,643.166667,91.857079,172.297386,0.904087,False
19296,643.200000,91.924458,173.198025,1.377292,False
19297,643.233333,90.256500,172.598902,3.045955,False
19298,643.266667,91.879106,171.833889,2.974511,False
19299,643.300000,92.249517,172.279032,1.136821,False
19300,643.333333,94.022710,172.710263,3.891075,False
19301,643.366667,94.878331,173.728420,2.401298,False
19302,643.400000,95.722317,173.503937,1.502265,False
19303,643.433333,97.570308,175.734659,5.184337,False
19304,643.466667,97.124807,176.345982,1.379434,False
19305,643.500000,95.611738,175.700391,2.579829,False
19306,643.533333,95.032415,175.664414,1.212476,False
19307,643.566667,95.220664,175.791174,0.433188,False
19308,643.600000,96.218770,176.390367,1.981026,False
19309,643.633333,95.886878,176.184146,0.802715,False
19310,643.666667,95.880758,177.006726,1.781167,False
19311,643.700000,94.937056,176.130447,2.825547,False
19312,643.733333,94.724516,175.640907,0.867264,False
19313,643.766667,95.824720,175.966345,1.898536,False
19314,643.800000,96.186169,176.618334,1.366963,False
19315,643.833333,95.694496,176.965427,1.276885,False
19316,643.866667,95.707337,177.292719,0.673305,False
19317,643.900000,95.955096,177.824347,1.018957,False
19318,643.933333,95.483064,176.470467,2.391797,False
19319,643.966667,95.441977,175.330134,2.375879,False
19320,644.000000,95.481264,175.135020,0.388228,False
19321,644.033333,94.658147,174.900946,1.891890,False
19322,644.066667,94.407805,175.361159,0.964598,False
19323,644.100000,93.540973,175.632182,1.684221,False
19324,644.133333,92.687743,175.208854,1.796580,False
19325,644.166667,93.595565,175.322436,1.645294,False
19326,644.200000,93.607551,174.203557,2.053005,False
19327,644.233333,94.310976,174.346548,1.200954,False
19328,644.266667,93.110723,174.690864,2.349741,False
19329,644.300000,93.519511,175.601288,1.785094,False
19330,644.333333,92.159834,174.458745,3.796542,False
19331,644.366667,91.610548,174.560932,1.237002,False
19332,644.400000,91.347043,174.667375,0.522564,False
19333,644.433333,91.494458,173.884396,1.400755,False
19334,644.466667,92.202346,173.900996,1.124985,False
19335,644.500000,92.109999,173.310065,1.099188,False
19336,644.533333,92.024402,173.503426,0.364309,False
19337,644.566667,92.034294,172.718080,1.331672,False
19338,644.600000,90.514932,172.930981,2.842419,False
19339,644.633333,90.623593,173.012090,0.300087,False
19340,644.666667,91.221820,171.031156,3.455060,False
19341,644.700000,90.507899,170.620652,1.600532,False
19342,644.733333,90.422067,171.265472,1.118099,False
19343,644.766667,90.466033,171.352776,0.197456,False
19344,644.800000,90.061771,170.172428,2.236468,False
19345,644.833333,90.454639,169.906990,0.958473,False
19346,644.866667,90.975744,170.311004,1.297041,False
19347,644.900000,92.674386,169.499799,3.475824,False
19348,644.933333,93.644085,169.908537,2.442967,False
19349,644.966667,93.416725,170.565268,1.403435,False
19350,645.000000,94.207490,171.024917,1.772794,False
19351,645.033333,93.122775,171.163781,2.166965,False
19352,645.066667,92.988664,170.739786,0.700217,False
19353,645.100000,90.930297,170.575856,4.169477,False
19354,645.133333,90.319959,170.914781,1.168049,False
19355,645.166667,90.262741,169.981006,1.751403,False
19356,645.200000,90.081602,171.016224,1.836136,False
19357,645.233333,88.317770,170.491354,3.848288,False
19358,645.266667,88.601694,169.974321,1.236190,False
19359,645.300000,89.805023,169.697625,2.182552,False
19360,645.333333,89.358206,170.708650,2.310603,False
19361,645.366667,88.955421,171.493226,1.652391,False
19362,645.400000,90.419040,171.972739,2.537817,False
19363,645.433333,90.840749,170.563278,2.382239,False
19364,645.466667,89.604785,169.297708,3.720418,False
19365,645.500000,91.123166,169.893336,2.686514,False
19366,645.533333,90.614864,169.465815,1.069885,False
19367,645.566667,88.735835,169.323200,3.418013,False
19368,645.600000,88.430438,168.117600,2.572181,False
19369,645.633333,89.054169,168.321612,1.346434,False
19370,645.666667,88.791828,167.938011,0.727648,False
19371,645.700000,89.431216,167.558118,1.282812,False
19372,645.733333,88.092083,167.355932,2.659831,False
19373,645.766667,87.691612,167.482549,0.904501,False
19374,645.800000,87.840659,167.481693,0.277081,False
19375,645.833333,86.455808,167.198050,2.549701,False
19376,645.866667,86.692540,167.332329,0.643507,False
19377,645.900000,86.301350,167.797281,1.208636,False
19378,645.933333,85.860994,168.184318,1.188412,False
19379,645.966667,85.509145,168.797799,1.256308,False
19380,646.000000,85.500556,167.949552,1.427001,False
19381,646.033333,85.240021,169.425567,2.297979,False
19382,646.066667,84.463805,169.730919,1.449288,False
19383,646.100000,84.206893,170.147456,0.922332,False
19384,646.133333,84.314313,170.673986,1.054246,False
19385,646.166667,84.745823,170.487924,0.850054,False
19386,646.200000,84.798241,169.192434,2.788663,False
19387,646.233333,84.701645,170.012272,1.508223,False
19388,646.266667,84.693803,171.487523,3.244962,False
19389,646.300000,84.784537,171.813803,0.634691,False
19390,646.333333,83.678068,172.287240,2.277630,False
19391,646.366667,84.096021,174.278474,3.602200,False
19392,646.400000,83.419747,173.390605,2.172603,False
19393,646.433333,82.826907,173.699092,1.566184,False
19394,646.466667,82.130374,172.443145,2.537816,False
19395,646.500000,80.952490,171.406577,3.040621,False
19396,646.533333,80.372158,170.748386,1.672707,False
19397,646.566667,78.858995,171.016300,2.276639,False
19398,646.600000,76.447151,171.859628,4.409119,False
19399,646.633333,75.874509,172.038395,0.961581,False
19400,646.666667,76.238504,172.046122,0.718854,False
19401,646.700000,75.482629,170.700217,2.658104,False
19402,646.733333,75.803941,170.397803,0.777396,False
19403,646.766667,74.985600,170.863441,1.698664,False
19404,646.800000,73.855554,170.261508,2.918932,False
19405,646.833333,73.405615,170.471532,1.049495,False
19406,646.866667,73.147842,169.831616,1.267361,False
19407,646.900000,71.083046,169.935753,4.062641,False
19408,646.933333,72.200872,169.250361,2.071247,False
19409,646.966667,71.409477,169.288814,1.591224,False
19410,647.000000,71.871910,169.749963,1.214563,False
19411,647.033333,70.824085,169.775206,2.027218,False
19412,647.066667,71.601633,169.548310,1.532741,False
19413,647.100000,71.600996,170.085610,1.090377,False
19414,647.133333,70.746477,169.392215,1.937933,False
19415,647.166667,71.812692,168.922113,2.094467,False
19416,647.200000,71.691691,167.588324,2.972426,False
19417,647.233333,71.496072,167.967437,0.808441,False
19418,647.266667,70.558467,167.291461,2.322858,False
19419,647.300000,69.127108,167.681549,2.356865,False
19420,647.333333,68.946671,168.983346,2.350078,False
19421,647.366667,68.927373,169.242582,0.456468,False
19422,647.400000,69.739290,169.457017,2.094953,False
19423,647.433333,70.143034,169.780672,0.829485,False
19424,647.466667,70.261083,171.485174,3.239039,False
19425,647.500000,70.233796,172.741569,2.090355,False
19426,647.533333,70.296473,172.240027,0.826086,False
19427,647.566667,70.105119,173.392381,2.183076,False
19428,647.600000,69.123018,173.121511,1.634974,False
19429,647.633333,69.454093,173.917518,1.612632,False
19430,647.666667,68.638892,174.933589,2.232800,False
19431,647.700000,68.612913,175.607635,1.049840,False
19432,647.733333,68.719036,176.523127,1.755179,False
19433,647.766667,68.746947,175.161152,2.594318,False
19434,647.800000,67.421427,175.806272,3.130528,False
19435,647.833333,67.188613,178.009365,5.516326,False
19436,647.866667,68.098538,178.268764,1.760414,False
19437,647.900000,68.596482,178.788123,1.627202,False
19438,647.933333,68.138158,179.552213,1.426800,False
19439,647.966667,68.496472,179.672911,0.720548,False
19440,648.000000,69.040390,179.943724,1.298362,False
19441,648.033333,68.998224,179.789018,0.258198,False
19442,648.066667,67.773793,180.470050,2.762191,False
19443,648.100000,68.652294,180.296128,1.363265,False
19444,648.133333,68.278273,179.008654,2.347045,False
19445,648.166667,69.302471,178.891141,2.119198,False
19446,648.200000,68.882887,179.199009,0.945936,False
19447,648.233333,69.922097,179.041681,1.831752,False
19448,648.266667,70.784579,177.957197,2.978058,False
19449,648.300000,70.513275,178.178893,0.643214,False
19450,648.333333,68.377781,177.695099,3.940220,False
19451,648.366667,70.080413,177.446916,2.993285,False
19452,648.400000,69.283534,178.242017,1.922073,False
19453,648.433333,68.581305,177.932110,1.468672,False
19454,648.466667,68.309133,177.909922,0.479364,False
19455,648.500000,68.410283,177.186939,1.258386,False
19456,648.533333,69.190304,178.945950,4.028162,False
19457,648.566667,68.475544,178.430711,1.994237,False
19458,648.600000,68.114198,178.460113,0.796280,False
19459,648.633333,67.928613,179.538611,2.370726,False
19460,648.666667,68.935126,178.878795,2.120324,False
19461,648.700000,69.286376,179.773347,2.049691,False
19462,648.733333,70.919463,179.783747,2.944729,False
19463,648.766667,69.996132,179.542421,2.164977,False
19464,648.800000,69.609583,179.621575,0.701664,False
19465,648.833333,71.010730,180.009882,2.694893,False
19466,648.866667,71.015381,180.627745,1.198920,False
19467,648.900000,71.318601,181.456329,1.941706,False
19468,648.933333,71.208356,181.674257,0.400041,False
19469,648.966667,72.812683,183.125974,4.293880,False
19470,649.000000,72.591094,184.266396,2.276415,False
19471,649.033333,72.785268,183.342918,1.829003,False
19472,649.066667,72.884373,183.417978,0.256366,False
19473,649.100000,72.205057,183.133219,1.552279,False
19474,649.133333,73.173265,183.708482,2.307084,False
19475,649.166667,72.282211,183.358775,1.961390,False
19476,649.200000,72.316830,182.896809,0.743780,False
19477,649.233333,71.470015,181.541186,2.596679,False
19478,649.266667,70.804650,181.349444,1.254391,False
19479,649.300000,70.930937,181.060768,0.540937,False
19480,649.333333,71.467897,180.873190,0.882916,False
19481,649.366667,72.390012,180.906238,1.878218,False
19482,649.400000,72.901264,180.383383,1.307244,False
19483,649.433333,73.350138,180.112882,0.850390,False
19484,649.466667,72.973577,180.795306,1.437545,False
19485,649.500000,72.721983,180.438938,0.797778,False
19486,649.533333,72.421603,180.648333,0.685938,False
19487,649.566667,72.186900,182.432636,3.494110,False
19488,649.600000,73.630015,182.564528,2.661617,False
19489,649.633333,72.892726,182.210660,1.393678,False
19490,649.666667,72.750594,182.975383,1.472846,False
19491,649.700000,72.513634,181.746855,1.987785,False
19492,649.733333,72.925691,181.998920,1.215228,False
19493,649.766667,74.209002,183.491838,4.124472,False
19494,649.800000,74.106598,182.643563,1.466674,False
19495,649.833333,73.539504,180.571624,4.803130,False
19496,649.866667,74.217143,181.350754,1.882544,False
19497,649.900000,73.120777,180.584033,2.240576,False
19498,649.933333,72.040070,180.891731,2.098761,False
19499,649.966667,73.293741,177.782125,6.351128,False
19500,650.000000,73.214187,177.685293,0.205518,False
19501,650.033333,73.260065,177.677804,0.094636,False
19502,650.066667,74.162940,176.264169,2.994446,False
19503,650.100000,73.297552,175.013430,3.230257,False
19504,650.133333,74.522367,174.477959,2.337599,False
19505,650.166667,75.392940,174.016288,1.963541,False
19506,650.200000,75.251865,173.148568,1.745044,False
19507,650.233333,75.566267,173.540924,0.977864,False
19508,650.266667,75.023181,174.429664,1.881829,False
19509,650.300000,75.092957,173.458211,2.001770,False
19510,650.333333,75.776654,174.692827,2.591828,False
19511,650.366667,75.512727,174.554450,0.551481,False
19512,650.400000,75.781681,172.875756,3.710109,False
19513,650.433333,74.500610,172.741595,2.522763,False
19514,650.466667,74.917335,174.067314,1.985289,False
19515,650.500000,74.524703,174.061705,0.782303,False
19516,650.533333,75.649317,173.495163,2.539103,False
19517,650.566667,74.380690,173.973375,2.752891,False
19518,650.600000,73.207917,175.157911,3.021137,False
19519,650.633333,73.444806,176.014681,1.665560,False
19520,650.666667,73.474855,174.881043,2.350942,False
19521,650.700000,73.918593,174.614082,0.781230,False
19522,650.733333,73.999986,175.763074,1.880366,False
19523,650.766667,74.213943,177.789557,3.876285,False
19524,650.800000,75.427476,178.963191,3.633450,False
19525,650.833333,74.284415,178.021411,3.127144,False
19526,650.866667,74.754583,180.006528,3.822265,False
19527,650.900000,73.951287,179.297217,1.742154,False
19528,650.933333,74.351649,178.503270,1.638191,False
19529,650.966667,73.336823,178.627528,1.771595,False
19530,651.000000,73.697949,178.453357,0.658222,False
19531,651.033333,73.481117,178.307895,0.478931,False
19532,651.066667,74.296676,178.229500,1.513473,False
19533,651.100000,74.280146,177.864823,0.585871,False
19534,651.133333,75.892115,178.097686,2.869811,False
19535,651.166667,77.232774,178.766494,2.948577,False
19536,651.200000,76.005017,179.648395,3.072684,False
19537,651.233333,75.157715,180.116691,1.663699,False
19538,651.266667,75.818526,179.213484,2.065809,False
19539,651.300000,75.343109,179.284720,0.915239,False
19540,651.333333,75.264518,179.759076,1.266910,False
19541,651.366667,76.637072,180.576093,3.426255,False
19542,651.400000,77.314268,180.436053,1.220365,False
19543,651.433333,78.086985,180.666005,1.503882,False
19544,651.466667,76.384807,179.863782,3.952099,False
19545,651.500000,76.266170,180.774269,1.660227,False
19546,651.533333,76.787489,181.984140,2.674371,False
19547,651.566667,75.312300,182.531635,3.326294,False
19548,651.600000,75.729479,181.927308,1.195940,False
19549,651.633333,75.461372,182.500688,0.996086,False
19550,651.666667,74.901953,181.753060,1.677517,False
19551,651.700000,73.113033,181.584575,3.259922,False
19552,651.733333,72.444693,181.514909,1.275214,False
19553,651.766667,72.485591,179.441333,3.904726,False
19554,651.800000,72.301898,179.750781,0.708462,False
19555,651.833333,71.129043,178.773841,2.477704,False
19556,651.866667,71.045676,177.273950,2.549731,False
19557,651.900000,71.351602,177.135299,0.528912,False
19558,651.933333,71.417119,177.154193,0.127518,False
19559,651.966667,72.590601,177.439624,1.977496,False
19560,652.000000,72.020977,177.173197,1.114103,False
19561,652.033333,70.821275,177.557937,1.894401,False
19562,652.066667,69.425444,176.302850,3.337315,False
19563,652.100000,69.307421,178.157746,3.341871,False
19564,652.133333,68.949420,177.540530,1.254388,False
19565,652.166667,68.845546,178.991316,2.346260,False
19566,652.200000,68.382106,178.866644,0.885133,False
19567,652.233333,68.865999,179.054186,0.918500,False
19568,652.266667,69.808414,179.939473,2.198806,False
19569,652.300000,69.027396,179.680871,1.888294,False
19570,652.333333,69.329738,178.744705,2.063594,False
19571,652.366667,70.366836,178.974155,1.932368,False
19572,652.400000,70.485941,178.396462,1.012492,False
19573,652.433333,69.420272,179.298818,2.801663,False
19574,652.466667,67.436905,179.275511,3.687444,False
19575,652.500000,68.552331,180.419963,3.397895,False
19576,652.533333,67.902576,181.427123,2.096437,False
19577,652.566667,68.632093,180.976646,1.977846,False
19578,652.600000,69.009447,180.050410,1.791481,False
19579,652.633333,69.869906,180.963117,1.962720,False
19580,652.666667,71.218785,182.615928,3.519950,False
19581,652.700000,70.644086,182.912130,1.266814,False
19582,652.733333,70.736958,183.145077,0.461625,False
19583,652.766667,69.422515,183.127461,3.448039,False
19584,652.800000,69.970390,181.864620,3.603977,False
19585,652.833333,70.726906,182.396010,1.712220,False
19586,652.866667,72.281216,182.069906,2.538114,False
19587,652.900000,73.309695,182.295895,2.060249,False
19588,652.933333,74.349644,182.477357,2.058585,False
19589,652.966667,74.490691,180.808733,2.931438,False
19590,653.000000,74.383324,180.849229,0.257142,False
19591,653.033333,74.307935,181.424496,1.189095,False
19592,653.066667,73.545408,183.703377,5.790648,False
19593,653.100000,72.968909,182.998592,1.647294,False
19594,653.133333,72.889187,182.953812,0.150906,True
19595,653.166667,72.912531,183.036375,0.136337,True
19596,653.200000,72.927057,182.977784,0.109687,True
19597,653.233333,72.900557,182.892608,0.185842,True
19598,653.266667,72.822357,182.944122,0.168339,True
19599,653.300000,72.733542,182.967610,0.168234,True
19600,653.333333,72.728182,183.030884,0.112018,True
19601,653.366667,72.666328,182.937829,0.179364,True
19602,653.400000,72.590742,183.012305,0.184335,True
19603,653.433333,72.590889,182.987167,0.051175,True
19604,653.466667,72.480370,183.047901,0.304296,True
19605,653.500000,72.425323,182.988384,0.149772,True
19606,653.533333,72.443228,183.015620,0.057251,True
19607,653.566667,72.479677,183.030151,0.073801,True
19608,653.600000,72.443283,183.081349,0.114070,True
19609,653.633333,72.414735,183.160733,0.150616,True
19610,653.666667,72.436625,183.149233,0.048635,True
19611,653.700000,72.417984,183.245325,0.179951,True
19612,653.733333,72.386000,183.266342,0.069258,True
19613,653.766667,72.374193,183.319395,0.119122,True
19614,653.800000,72.336620,183.338405,0.092914,True
19615,653.833333,72.304575,183.261518,0.164254,True
19616,653.866667,72.320429,183.223105,0.083458,True
19617,653.900000,72.360461,183.269198,0.113813,True
19618,653.933333,72.300761,183.204582,0.182604,True
19619,653.966667,72.308782,183.194187,0.026739,True
19620,654.000000,72.364314,183.118894,0.153892,True
19621,654.033333,72.412601,183.148830,0.110805,True
19622,654.066667,72.393692,183.135435,0.043493,True
19623,654.100000,72.352463,183.102699,0.096977,True
19624,654.133333,72.360946,183.104845,0.016726,True
19625,654.166667,72.278793,183.195203,0.253742,True
19626,654.200000,72.350190,183.297106,0.195211,True
19627,654.233333,72.328696,183.339933,0.093096,True
19628,654.266667,72.287991,183.209885,0.254449,True
19629,654.300000,72.337332,183.302074,0.206567,True
19630,654.333333,72.383094,183.302159,0.089456,True
19631,654.366667,72.356618,183.266780,0.093273,True
19632,654.400000,72.338276,183.182350,0.176888,True
19633,654.433333,72.379120,183.181786,0.070752,True
19634,654.466667,72.457309,183.201322,0.147486,True
19635,654.500000,72.465994,183.106043,0.187165,True
19636,654.533333,72.504117,183.114270,0.066472,True
19637,654.566667,72.435086,183.086534,0.146658,True
19638,654.600000,72.378665,183.048373,0.119888,True
19639,654.633333,72.465626,183.045719,0.164497,True
19640,654.666667,72.409343,183.017258,0.110472,True
19641,654.700000,72.457268,183.084783,0.153350,True
19642,654.733333,72.314037,183.157508,0.333876,True
19643,654.766667,72.337491,183.107247,0.103040,True
19644,654.800000,72.360116,183.135947,0.077034,True
19645,654.833333,72.268731,183.175012,0.184105,True
19646,654.866667,72.256321,183.225534,0.098473,True
19647,654.900000,72.355541,183.215687,0.186894,True
19648,654.933333,72.286451,183.270029,0.151036,True
19649,654.966667,72.346823,183.261259,0.114663,True
19650,655.000000,72.315137,183.300262,0.099205,True
