frame,time_s,x,y,motion,freezing
19145,638.166667,327.236060,366.234968,0.343509,False
19146,638.200000,328.430758,367.305603,2.465080,False
19147,638.233333,327.192158,368.026817,3.056425,False
19148,638.266667,327.422071,368.483590,0.917292,False
19149,638.300000,327.029545,368.846785,0.983370,False
19150,638.333333,326.684721,370.067049,2.530336,False
19151,638.366667,326.536934,371.263334,2.577102,False
19152,638.400000,326.445996,370.295440,1.715174,False
19153,638.433333,327.727672,369.678799,2.998330,False
19154,638.466667,328.853818,369.291658,2.071723,False
19155,638.500000,326.962594,369.057874,3.385230,False
19156,638.533333,326.697664,369.145555,0.490149,False
19157,638.566667,326.566982,368.816896,0.618931,False
19158,638.600000,325.784368,368.023506,2.087971,False
19159,638.633333,325.400199,366.958095,2.103367,False
19160,638.666667,325.516708,368.450414,2.680088,False
19161,638.700000,325.539125,368.323814,0.256926,False
19162,638.733333,326.076434,368.156454,1.192836,False
19163,638.766667,325.120711,368.495119,2.042885,False
19164,638.800000,325.885727,368.979341,2.028371,False
19165,638.833333,325.978327,369.527256,1.126618,False
19166,638.866667,326.762082,367.691502,4.472966,False
19167,638.900000,327.366760,368.158446,1.283506,False
19168,638.933333,328.288914,369.356030,2.764369,False
19169,638.966667,327.846467,369.133733,0.861847,False
19170,639.000000,328.193136,368.956164,0.683812,False
19171,639.033333,328.547570,367.450195,2.658271,False
19172,639.066667,328.525609,368.986600,2.548988,False
19173,639.100000,329.001918,368.352958,1.590040,False
19174,639.133333,328.510199,368.753927,1.039816,False
19175,639.166667,328.133113,366.468791,4.251395,False
19176,639.200000,326.385506,366.080752,3.497368,False
19177,639.233333,325.521956,366.159130,1.519007,False
19178,639.266667,325.659266,365.398332,1.597485,False
19179,639.300000,324.900031,365.798332,1.790096,False
19180,639.333333,325.835727,364.863121,2.495585,False
19181,639.366667,324.034625,364.487643,4.371196,False
19182,639.400000,323.841789,363.472522,1.842231,False
19183,639.433333,323.389735,363.608200,0.783895,False
19184,639.466667,324.022966,363.739183,1.190155,False
19185,639.500000,321.746974,364.679255,4.642483,False
19186,639.533333,321.259768,364.021786,1.357732,False
19187,639.566667,321.712436,364.203751,1.038782,False
19188,639.600000,321.120556,363.752713,1.683773,False
19189,639.633333,319.510231,364.015094,3.269192,False
19190,639.666667,319.422653,364.291981,0.544742,False
19191,639.700000,319.885439,365.589820,2.743931,False
19192,639.733333,320.136138,365.063242,0.982498,False
19193,639.766667,321.282742,364.782063,2.290028,False
19194,639.800000,320.614113,364.248688,1.456989,False
19195,639.833333,319.806379,362.540990,3.958960,False
19196,639.866667,320.134719,362.650168,0.703946,False
19197,639.900000,319.303066,363.811046,2.474939,False
19198,639.933333,319.209398,363.530283,0.602380,False
19199,639.966667,320.244179,363.038269,2.053912,False
19200,640.000000,321.114423,362.777749,1.433058,False
19201,640.033333,321.165278,362.658294,0.289415,False
19202,640.066667,320.778459,362.951445,1.154373,False
19203,640.100000,322.416265,362.604496,2.813843,False
19204,640.133333,322.132075,361.609896,1.895304,False
19205,640.166667,322.389702,361.652214,0.480345,False
19206,640.200000,322.470684,361.238911,0.888486,False
19207,640.233333,322.546325,363.007083,3.712540,False
19208,640.266667,322.001211,362.151572,1.906068,False
19209,640.300000,322.107215,362.522027,0.721659,False
19210,640.333333,322.349406,361.911660,1.216435,False
19211,640.366667,322.368362,360.730529,2.040258,False
19212,640.400000,322.163425,360.689675,0.323931,False
19213,640.433333,322.285728,361.535934,1.650028,False
19214,640.466667,322.957879,361.911545,1.244655,False
19215,640.500000,322.334696,362.120915,1.213068,False
19216,640.533333,322.499827,361.896443,0.544480,False
19217,640.566667,322.591035,362.320986,0.805834,False
19218,640.600000,322.374682,362.762248,0.968015,False
19219,640.633333,322.467580,361.576691,2.469157,False
19220,640.666667,321.843610,362.206498,1.768255,False
19221,640.700000,322.942671,362.942865,2.383479,False
19222,640.733333,322.159172,362.772341,1.466595,False
19223,640.766667,322.083586,363.602957,1.589483,False
19224,640.800000,321.769947,363.826062,0.875162,False
19225,640.833333,320.649140,364.252217,1.997611,False
19226,640.866667,319.570227,364.358363,2.043911,False
19227,640.900000,319.971333,364.547634,0.715803,False
19228,640.933333,319.901132,363.734855,1.655585,False
19229,640.966667,319.704278,363.654821,0.392922,False
19230,641.000000,317.368942,364.685080,4.262835,False
19231,641.033333,317.689716,365.271180,1.614602,False
19232,641.066667,317.528807,365.532541,0.575462,False
19233,641.100000,317.363471,365.592846,0.357157,False
19234,641.133333,318.087470,365.348501,1.273900,False
19235,641.166667,318.097310,365.380211,0.064156,True
19236,641.200000,318.027429,365.326377,0.152573,True
19237,641.233333,318.026935,365.317655,0.016576,True
19238,641.266667,317.992044,365.314380,0.061713,True
19239,641.300000,317.974573,365.374235,0.118431,True
19240,641.333333,317.964871,365.393596,0.041682,True
19241,641.366667,317.946576,365.376838,0.047790,True
19242,641.400000,317.892788,365.420528,0.154211,True
19243,641.433333,317.936772,365.481337,0.143482,True
19244,641.466667,317.991657,365.368400,0.247876,True
19245,641.500000,317.964206,365.326323,0.093244,True
19246,641.533333,317.980216,365.390597,0.139827,True
19247,641.566667,318.072260,365.467752,0.224291,True
19248,641.600000,318.175978,365.585501,0.297514,True
19249,641.633333,318.145105,365.534010,0.130533,True
19250,641.666667,318.191791,365.523042,0.083165,True
19251,641.700000,318.148771,365.453779,0.157074,True
19252,641.733333,318.195602,365.585811,0.268525,True
19253,641.766667,318.218255,365.500343,0.149946,True
19254,641.800000,318.196631,365.506774,0.034683,True
19255,641.833333,318.102850,365.550984,0.197871,True
19256,641.866667,318.114178,365.568969,0.039002,True
19257,641.900000,318.110150,365.588105,0.035038,True
19258,641.933333,318.192495,365.592935,0.169710,True
19259,641.966667,318.148480,365.560608,0.095848,True
19260,642.000000,318.176691,365.653925,0.185980,True
19261,642.033333,318.106544,365.626643,0.128093,True
19262,642.066667,318.257420,365.531130,0.317284,True
19263,642.100000,318.239948,365.522243,0.039055,True
19264,642.133333,318.183029,365.493075,0.113762,True
19265,642.166667,318.201135,365.539096,0.099063,True
19266,642.200000,318.250054,365.441500,0.204645,True
19267,642.233333,318.214394,365.434389,0.072133,True
19268,642.266667,318.214646,365.437704,0.005392,True
19269,642.300000,318.228719,365.550070,0.200930,True
19270,642.333333,318.231341,365.510291,0.069895,True
19271,642.366667,318.285430,365.474324,0.121128,True
19272,642.400000,318.315176,365.441293,0.077155,True
19273,642.433333,318.341153,365.449226,0.057512,True
19274,642.466667,318.360139,365.416643,0.068429,True
19275,642.500000,317.891340,365.746591,1.108670,False
19276,642.533333,318.325753,366.083394,1.031301,False
19277,642.566667,318.556874,366.798927,1.321012,False
19278,642.600000,318.949789,366.299166,1.324409,False
19279,642.633333,319.331113,366.902422,1.254997,False
19280,642.666667,319.164834,367.718709,1.365386,False
19281,642.700000,319.353967,368.122076,0.949008,False
19282,642.733333,319.242344,369.053473,1.889199,False
19283,642.766667,318.929981,368.235580,1.451044,False
19284,642.800000,319.526627,368.466265,1.378800,False
19285,642.833333,319.318816,370.151798,3.393580,False
19286,642.866667,317.325682,368.605362,4.491187,False
19287,642.900000,315.457720,369.259397,5.041526,False
19288,642.933333,315.023853,370.055804,1.525367,False
19289,642.966667,315.302351,368.354272,3.177808,False
19290,643.000000,315.550660,368.077143,0.712474,False
19291,643.033333,316.273553,368.811863,1.854004,False
19292,643.066667,317.490170,369.328204,2.207828,False
19293,643.100000,319.972065,368.719496,5.189788,False
19294,643.133333,317.847013,368.557170,4.462023,False
19295,643.166667,317.236510,366.921551,3.470487,False
19296,643.200000,317.831341,367.590490,1.556219,False
19297,643.233333,318.123665,367.447199,0.648043,False
19298,643.266667,318.348031,366.902492,1.241436,False
19299,643.300000,318.472403,366.208757,1.333769,False
19300,643.333333,318.412265,365.103791,2.526542,False
19301,643.366667,319.041372,363.660113,3.154884,False
19302,643.400000,319.402948,363.668666,0.679405,False
19303,643.433333,319.000419,363.866500,1.007855,False
19304,643.466667,318.584606,363.643095,0.970250,False
19305,643.500000,317.977494,363.697488,1.220293,False
19306,643.533333,317.662048,364.445228,1.342248,False
19307,643.566667,316.967131,363.733895,1.990470,False
19308,643.600000,316.539291,364.288130,1.633413,False
19309,643.633333,315.360886,365.760647,3.820636,False
19310,643.666667,314.918154,364.687905,2.213128,False
19311,643.700000,315.324268,365.098823,1.103694,False
19312,643.733333,315.451064,365.984920,1.691291,False
19313,643.766667,314.601224,364.501111,2.749180,False
19314,643.800000,314.453896,364.220295,0.573129,False
19315,643.833333,314.172913,365.142625,1.900906,False
19316,643.866667,315.556744,365.569665,2.768965,False
19317,643.900000,316.137921,365.530371,1.013461,False
19318,643.933333,314.804074,366.552061,2.970316,False
19319,643.966667,314.343915,366.863571,0.956669,False
19320,644.000000,313.671928,366.679975,1.252362,False
19321,644.033333,312.303749,365.177942,4.287361,False
19322,644.066667,311.451457,365.786268,2.287542,False
19323,644.100000,312.344505,366.494710,2.111397,False
19324,644.133333,313.038361,366.179689,1.523232,False
19325,644.166667,313.850483,365.313217,1.752821,False
19326,644.200000,313.148814,365.466268,1.343661,False
19327,644.233333,312.943840,363.364827,4.284625,False
19328,644.266667,313.681078,362.937454,1.509030,False
19329,644.300000,314.992546,362.852400,2.465339,False
19330,644.333333,316.538593,361.722014,4.340905,False
19331,644.366667,316.134369,362.168097,1.137020,False
19332,644.400000,315.926343,361.157029,1.844575,False
19333,644.433333,316.477733,361.130344,1.101851,False
19334,644.466667,316.597451,361.991184,1.441616,False
19335,644.500000,315.201971,363.620761,4.002429,False
19336,644.533333,314.908164,364.840756,2.405494,False
19337,644.566667,313.073688,364.034957,3.603758,False
19338,644.600000,313.292209,364.675132,1.224327,False
19339,644.633333,313.992065,364.068015,1.773679,False
19340,644.666667,313.128917,362.039909,4.400101,False
19341,644.700000,313.601343,360.864604,2.187031,False
19342,644.733333,313.679604,362.402570,2.497947,False
19343,644.766667,314.341163,362.637535,1.544370,False
19344,644.800000,315.210034,362.353425,1.569412,False
19345,644.833333,315.941054,362.309603,1.210693,False
19346,644.866667,315.401090,361.788065,1.255376,False
19347,644.900000,315.678470,362.153386,0.984602,False
19348,644.933333,315.228956,363.257031,2.161131,False
19349,644.966667,315.403109,362.304194,1.685050,False
19350,645.000000,315.383982,362.478093,0.333019,False
19351,645.033333,314.520014,362.696163,1.559479,False
19352,645.066667,315.863351,361.090180,3.864707,False
19353,645.100000,314.814052,361.830936,2.824721,False
19354,645.133333,314.671767,360.402187,2.405371,False
19355,645.166667,314.628882,360.488164,0.201572,False
19356,645.200000,314.189684,360.856882,1.046772,False
19357,645.233333,314.512197,359.554234,2.550345,False
19358,645.266667,315.960802,358.722058,3.371700,False
19359,645.300000,316.078090,358.734551,0.242079,True
19360,645.333333,316.077615,358.754737,0.035232,True
19361,645.366667,316.034194,358.735621,0.081173,True
19362,645.400000,317.147380,356.917419,3.945223,False
19363,645.433333,315.289564,357.314565,3.432611,False
19364,645.466667,315.384302,357.702285,0.627006,False
19365,645.500000,314.532471,358.013578,1.964425,False
19366,645.533333,314.941886,357.704542,0.818188,False
19367,645.566667,314.558202,357.976386,0.829419,False
19368,645.600000,313.806829,359.369953,3.040196,False
19369,645.633333,313.717648,358.871615,0.860309,False
19370,645.666667,313.809037,359.137148,0.508979,False
19371,645.700000,315.381270,358.718344,3.344218,False
19372,645.733333,314.995884,358.606149,0.666742,False
19373,645.766667,313.644423,359.422437,2.748745,False
19374,645.800000,315.102713,358.741913,2.871978,False
19375,645.833333,313.780362,357.823518,3.645675,False
19376,645.866667,314.497260,359.094517,2.714219,False
19377,645.900000,314.607973,358.894784,0.383763,False
19378,645.933333,313.586125,357.460790,3.348057,False
19379,645.966667,313.083282,357.675894,1.080490,False
19380,646.000000,312.131613,356.985838,2.798694,False
19381,646.033333,311.384503,357.739189,1.880424,False
19382,646.066667,312.347573,358.289947,2.076796,False
19383,646.100000,312.130953,357.740774,1.008827,False
19384,646.133333,312.618798,356.615941,2.167681,False
19385,646.166667,313.486920,355.406671,2.827121,False
19386,646.200000,313.934743,354.968400,1.091023,False
19387,646.233333,313.747218,354.918677,0.412588,False
19388,646.266667,312.388181,355.300831,2.426782,False
19389,646.300000,312.987726,355.223070,1.101707,False
19390,646.333333,312.742670,355.635236,0.885616,False
19391,646.366667,313.857181,354.347452,3.039088,False
19392,646.400000,313.990600,353.974048,0.646267,False
19393,646.433333,314.478290,352.993187,2.063164,False
19394,646.466667,314.642493,353.168453,0.443899,False
19395,646.500000,314.735102,353.949892,1.270260,False
19396,646.533333,314.488879,353.575195,0.750982,False
19397,646.566667,315.489918,352.577397,2.616109,False
19398,646.600000,315.275451,354.077076,3.295187,False
19399,646.633333,314.170919,354.338621,2.176436,False
19400,646.666667,314.507845,355.709064,2.890576,False
19401,646.700000,314.453812,354.949842,1.229982,False
19402,646.733333,313.380794,355.800079,2.759460,False
19403,646.766667,313.725716,356.066686,0.768884,False
19404,646.800000,313.754985,356.478566,0.753253,False
19405,646.833333,313.372227,357.306899,1.758414,False
19406,646.866667,313.321712,357.253651,0.112513,True
19407,646.900000,313.351852,357.079204,0.348790,True
19408,646.933333,313.337404,357.196072,0.210632,True
19409,646.966667,313.328075,357.256770,0.095947,True
19410,647.000000,313.466986,357.405681,0.452608,True
19411,647.033333,313.389591,357.353001,0.183743,True
19412,647.066667,313.446348,357.296214,0.134910,True
19413,647.100000,313.460435,357.292117,0.026495,True
19414,647.133333,313.482543,357.189749,0.174523,True
19415,647.166667,313.470072,357.211888,0.044320,True
19416,647.200000,313.553277,357.243643,0.152654,True
19417,647.233333,313.545174,357.310723,0.135994,True
19418,647.266667,313.561576,357.312819,0.031566,True
19419,647.300000,313.601194,357.380533,0.135948,True
19420,647.333333,313.592347,357.457111,0.151784,True
19421,647.366667,313.714870,357.504676,0.242592,True
19422,647.400000,313.719420,357.523325,0.037629,True
19423,647.433333,313.711269,357.539489,0.034401,True
19424,647.466667,313.647636,357.564967,0.116286,True
19425,647.500000,313.685541,357.506999,0.131246,True
19426,647.533333,313.690893,357.560993,0.129738,True
19427,647.566667,313.645805,357.475674,0.194811,True
19428,647.600000,313.633850,357.453406,0.047621,True
19429,647.633333,313.648541,357.398517,0.094000,True
19430,647.666667,313.600422,357.368688,0.115578,True
19431,647.700000,313.636891,357.335007,0.085473,True
19432,647.733333,313.673514,357.270228,0.126528,True
19433,647.766667,313.786610,357.300100,0.223336,True
19434,647.800000,313.838627,357.196148,0.202933,True
19435,647.833333,313.865556,357.196956,0.047476,True
19436,647.866667,313.918043,357.224522,0.093943,True
19437,647.900000,313.888732,357.174039,0.122843,True
19438,647.933333,313.821296,357.137769,0.148680,True
19439,647.966667,313.846747,357.214524,0.156860,True
19440,648.000000,313.907218,357.243447,0.119068,True
19441,648.033333,313.823361,357.225493,0.173686,True
19442,648.066667,313.889865,357.297349,0.194752,True
19443,648.100000,313.925143,357.246854,0.113197,True
19444,648.133333,313.860387,357.164653,0.199431,True
19445,648.166667,313.867600,357.153385,0.024226,True
19446,648.200000,313.863598,357.182502,0.053213,True
19447,648.233333,313.899661,357.150046,0.097471,True
19448,648.266667,313.868834,357.070293,0.151724,True
19449,648.300000,313.869643,356.997537,0.124948,True
19450,648.333333,313.799818,356.955852,0.137471,True
19451,648.366667,313.734125,356.950511,0.120345,True
19452,648.400000,313.761024,356.900752,0.096938,True
19453,648.433333,313.867608,356.891065,0.199723,True
19454,648.466667,313.878858,356.826741,0.121052,True
19455,648.500000,313.852106,356.834519,0.057176,True
19456,648.533333,313.843585,356.818043,0.031947,True
19457,648.566667,313.717134,356.867968,0.229087,True
19458,648.600000,313.726341,356.918491,0.104986,True
19459,648.633333,313.726862,356.852787,0.106698,True
19460,648.666667,313.731967,356.766218,0.229674,True
19461,648.700000,313.805095,356.716103,0.152003,True
19462,648.733333,313.805598,356.694490,0.041924,True
19463,648.766667,313.822190,356.656777,0.070927,True
19464,648.800000,313.754595,356.655847,0.143172,True
19465,648.833333,313.746979,356.724996,0.117194,True
19466,648.866667,313.728285,356.735798,0.040029,True
19467,648.900000,313.744796,356.709404,0.061858,True
19468,648.933333,313.826975,356.599012,0.339170,True
19469,648.966667,313.871173,356.678979,0.150803,True
19470,649.000000,313.899540,356.712596,0.073744,True
19471,649.033333,313.967024,356.722268,0.120126,True
19472,649.066667,313.967031,356.597274,0.195227,True
19473,649.100000,313.976199,356.667266,0.122730,True
19474,649.133333,313.980696,356.616606,0.091234,True
19475,649.166667,314.002615,356.681747,0.114879,True
19476,649.200000,314.111311,356.719186,0.185337,True
19477,649.233333,313.996321,356.800722,0.251897,True
19478,649.266667,314.028771,356.770264,0.085268,True
19479,649.300000,314.060848,356.814663,0.091369,True
19480,649.333333,314.065869,356.774287,0.092983,True
19481,649.366667,313.988183,356.771907,0.142832,True
19482,649.400000,313.990962,356.703128,0.107400,True
19483,649.433333,313.999284,356.686107,0.039820,True
19484,649.466667,313.979636,356.679630,0.032285,True
19485,649.500000,313.931684,356.591006,0.178020,True
19486,649.533333,313.922065,356.604363,0.028061,True
19487,649.566667,313.938444,356.636675,0.079574,True
19488,649.600000,313.879415,356.633712,0.095037,True
19489,649.633333,313.936172,356.707351,0.160216,True
19490,649.666667,313.849098,356.726876,0.154258,True
19491,649.700000,313.803401,356.797750,0.137509,True
19492,649.733333,313.775554,356.723720,0.135714,True
19493,649.766667,313.864377,356.751149,0.156712,True
19494,649.800000,313.844161,356.725380,0.058209,True
19495,649.833333,313.880556,356.651863,0.163464,True
19496,649.866667,313.912592,356.631026,0.074415,True
19497,649.900000,313.878837,356.548291,0.212471,True
19498,649.933333,313.887116,356.524439,0.045314,True
19499,649.966667,313.872494,356.528993,0.031424,True
19500,650.000000,313.920683,356.556369,0.122981,True
19501,650.033333,313.957278,356.602229,0.104679,True
19502,650.066667,313.955529,356.630709,0.060035,True
19503,650.100000,313.901260,356.529308,0.209331,True
19504,650.133333,313.832347,356.479547,0.142896,True
19505,650.166667,313.779272,356.462811,0.098465,True
19506,650.200000,313.769502,356.364410,0.168123,True
19507,650.233333,313.662791,356.308481,0.253361,True
19508,650.266667,313.565366,356.352487,0.208598,True
19509,650.300000,313.543768,356.331226,0.056789,True
19510,650.333333,313.586331,356.353736,0.129903,True
19511,650.366667,313.565916,356.395134,0.081541,True
19512,650.400000,313.607457,356.430378,0.111914,True
19513,650.433333,313.609387,356.524004,0.192890,True
19514,650.466667,313.651606,356.561534,0.096290,True
19515,650.500000,313.704301,356.597717,0.104700,True
19516,650.533333,313.712928,356.620672,0.038920,True
19517,650.566667,313.657876,356.584932,0.132746,True
19518,650.600000,313.797547,356.616522,0.258332,True
19519,650.633333,313.810300,356.591898,0.052392,True
19520,650.666667,313.932518,356.659495,0.252593,True
19521,650.700000,313.963207,356.728085,0.124744,True
19522,650.733333,314.005450,356.752000,0.107501,True
19523,650.766667,314.033522,356.827103,0.205158,True
19524,650.800000,314.041598,356.774913,0.121316,True
19525,650.833333,314.029611,356.850418,0.148326,True
19526,650.866667,313.905504,356.861540,0.226318,True
19527,650.900000,313.890187,356.821382,0.070045,True
19528,650.933333,313.868377,356.831011,0.048346,True
19529,650.966667,313.857520,356.724283,0.180881,True
19530,651.000000,313.866842,356.691210,0.076912,True
19531,651.033333,313.852760,356.689357,0.026722,True
19532,651.066667,313.842997,356.577051,0.193657,True
19533,651.100000,313.847470,356.620015,0.072750,True
19534,651.133333,313.884775,356.536823,0.162902,True
19535,651.166667,313.862301,356.478625,0.102790,True
19536,651.200000,313.871744,356.424808,0.100168,True
19537,651.233333,313.884276,356.426973,0.025381,True
19538,651.266667,313.967191,356.467083,0.148337,True
19539,651.300000,313.890283,356.484940,0.122255,True
19540,651.333333,313.943114,356.601256,0.272824,True
19541,651.366667,313.901985,356.603946,0.069036,True
19542,651.400000,313.895397,356.622382,0.037739,True
19543,651.433333,313.857961,356.653400,0.079794,True
19544,651.466667,313.902269,356.666185,0.092283,True
19545,651.500000,313.906309,356.596580,0.114274,True
19546,651.533333,313.877634,356.604133,0.060348,True
19547,651.566667,313.851040,356.562119,0.084066,True
19548,651.600000,313.777508,356.579916,0.145437,True
19549,651.633333,313.757135,356.485803,0.207907,True
19550,651.666667,313.658582,356.462058,0.184330,True
19551,651.700000,313.709695,356.401488,0.157688,True
19552,651.733333,313.759954,356.351295,0.130358,True
19553,651.766667,313.783239,356.283822,0.135026,True
19554,651.800000,313.824483,356.236989,0.110249,True
19555,651.833333,313.839747,356.243653,0.028211,True
19556,651.866667,313.828919,356.172215,0.135074,True
19557,651.900000,313.803829,356.147274,0.066660,True
19558,651.933333,313.779153,356.116143,0.075284,True
19559,651.966667,313.803828,356.129171,0.057402,True
19560,652.000000,313.919128,356.197812,0.243215,True
19561,652.033333,313.832611,356.234709,0.213633,True
19562,652.066667,313.902373,356.144129,0.183827,True
19563,652.100000,313.870217,356.157102,0.071160,True
19564,652.133333,313.878745,356.167918,0.024441,True
19565,652.166667,313.916787,356.207132,0.112995,True
19566,652.200000,313.820609,356.237412,0.215228,True
19567,652.233333,313.777021,356.226278,0.087019,True
19568,652.266667,313.850943,356.252177,0.168558,True
19569,652.300000,313.929488,356.240001,0.140430,True
19570,652.333333,314.041921,356.266303,0.210321,True
19571,652.366667,313.990069,356.250892,0.085342,True
19572,652.400000,313.987915,356.228808,0.053485,True
19573,652.433333,313.984160,356.165997,0.121828,True
19574,652.466667,313.993160,356.168280,0.016454,True
19575,652.500000,313.972727,356.223987,0.110791,True
19576,652.533333,314.045458,356.327985,0.213792,True
19577,652.566667,314.111393,356.311692,0.117322,True
19578,652.600000,314.161277,356.261951,0.119162,True
19579,652.633333,314.142935,356.317241,0.101685,True
19580,652.666667,314.134529,356.380118,0.106864,True
19581,652.700000,314.141535,356.315385,0.125471,True
19582,652.733333,314.135033,356.398085,0.158637,True
19583,652.766667,314.664842,354.999965,2.598377,False
19584,652.800000,315.967932,355.174850,2.936624,False
19585,652.833333,316.798398,354.792893,1.698642,False
19586,652.866667,316.856937,354.777940,0.125251,False
19587,652.900000,317.297258,355.877251,2.435867,False
19588,652.933333,317.379288,356.714814,1.386882,False
19589,652.966667,315.950082,356.844949,2.529567,False
19590,653.000000,316.818462,356.013334,2.610863,False
19591,653.033333,316.852668,356.419440,0.798694,False
19592,653.066667,317.177185,356.379454,0.569964,False
19593,653.100000,317.293291,355.028059,2.750570,False
19594,653.133333,317.044932,354.078021,1.577971,False
19595,653.166667,316.347184,354.524155,1.508720,False
19596,653.200000,316.328380,354.703174,0.342668,False
19597,653.233333,317.321239,354.399740,1.988517,False
19598,653.266667,316.065224,355.427284,2.649156,False
19599,653.300000,317.661929,356.717666,3.552388,False
19600,653.333333,316.904875,358.193477,3.374040,False
19601,653.366667,316.866853,358.167158,0.082867,True
19602,653.400000,316.888982,358.200833,0.074930,True
19603,653.433333,316.837171,358.130375,0.178288,True
19604,653.466667,316.806041,358.126718,0.054174,True
19605,653.500000,316.744482,358.189335,0.146383,True
19606,653.533333,316.773783,358.133010,0.117224,True
19607,653.566667,316.783200,358.170309,0.068207,True
19608,653.600000,316.820465,358.159537,0.067919,True
19609,653.633333,316.889553,358.080606,0.160612,True
19610,653.666667,316.960628,358.029106,0.177267,True
19611,653.700000,316.986327,358.007152,0.052038,True
19612,653.733333,316.978641,357.970745,0.060836,True
19613,653.766667,316.982332,358.053895,0.186842,True
19614,653.800000,316.991965,358.084556,0.052343,True
19615,653.833333,316.992673,357.997010,0.171008,True
19616,653.866667,316.922018,358.090101,0.264293,True
19617,653.900000,316.951550,358.137637,0.101585,True
19618,653.933333,316.965792,358.089757,0.090669,True
19619,653.966667,316.953950,358.108813,0.041702,True
19620,654.000000,316.965966,358.030854,0.149948,True
19621,654.033333,316.865952,358.032252,0.179616,True
19622,654.066667,316.813509,357.983461,0.129150,True
19623,654.100000,316.816575,357.962516,0.033915,True
19624,654.133333,316.780585,358.106378,0.279289,True
19625,654.166667,316.794212,358.177329,0.100957,True
19626,654.200000,316.814320,358.276922,0.188161,True
19627,654.233333,316.764827,358.238697,0.124558,True
19628,654.266667,316.781738,358.184095,0.107194,True
19629,654.300000,316.725760,358.250765,0.182308,True
19630,654.333333,316.745264,358.246598,0.034149,True
19631,654.366667,316.768328,358.275024,0.067391,True
19632,654.400000,316.809430,358.188453,0.180028,True
19633,654.433333,316.766440,358.164995,0.083631,True
19634,654.466667,316.866452,358.237293,0.228124,True
19635,654.500000,316.866756,358.240173,0.006013,True
19636,654.533333,316.916007,358.247555,0.085273,True
19637,654.566667,316.980158,358.248054,0.107940,True
19638,654.600000,317.034803,358.244616,0.114571,True
19639,654.633333,317.114825,358.151047,0.215533,True
19640,654.666667,317.213074,358.151107,0.209970,True
19641,654.700000,317.220245,358.107640,0.073251,True
19642,654.733333,317.221048,358.143136,0.068398,True
19643,654.766667,317.195923,358.088033,0.104282,True
19644,654.800000,317.210480,358.044608,0.100230,True
19645,654.833333,317.202189,358.023629,0.038881,True
19646,654.866667,317.184985,358.064250,0.105156,True
19647,654.900000,317.151180,358.058643,0.063718,True
19648,654.933333,317.240155,358.138343,0.232940,True
19649,654.966667,317.248780,358.055407,0.153127,True
19650,655.000000,317.206428,358.100682,0.121457,True
19651,655.033333,317.273473,358.019296,0.214472,True
19652,655.066667,317.162352,358.037850,0.188002,True
19653,655.100000,317.122396,358.036326,0.076754,True
19654,655.133333,317.153736,358.066316,0.083575,True
19655,655.166667,317.127107,358.169192,0.212258,True
19656,655.200000,317.078033,358.105125,0.150442,True
19657,655.233333,317.039713,358.072717,0.086822,True
19658,655.266667,317.165412,357.987414,0.257132,True
19659,655.300000,317.200036,357.946514,0.103796,True
19660,655.333333,317.058266,358.011657,0.267960,True
19661,655.366667,317.115853,357.893686,0.221331,True
19662,655.400000,317.125108,357.834325,0.092338,True
19663,655.433333,317.143207,357.736983,0.184757,True
19664,655.466667,317.109295,357.708758,0.077338,True
19665,655.500000,317.109215,357.711806,0.005231,True
19666,655.533333,317.145341,357.694313,0.065271,True
19667,655.566667,317.196291,357.792503,0.190453,True
19668,655.600000,317.157376,357.750825,0.092969,True
19669,655.633333,317.204483,357.759192,0.075772,True
19670,655.666667,317.159420,357.655481,0.220564,True
19671,655.700000,317.163498,357.654428,0.007624,True
19672,655.733333,317.238089,357.696367,0.151072,True
19673,655.766667,317.248364,357.583353,0.223778,True
19674,655.800000,317.243367,357.529243,0.104169,True
19675,655.833333,317.272841,357.545031,0.066781,True
19676,655.866667,317.311893,357.470661,0.160100,True
19677,655.900000,317.270637,357.331067,0.292139,True
19678,655.933333,317.266534,357.316814,0.026637,True
19679,655.966667,317.397237,357.349372,0.326379,True
19680,656.000000,317.347027,357.254188,0.206354,True
19681,656.033333,317.295672,357.264457,0.105836,True
19682,656.066667,317.321800,357.160552,0.203039,True
19683,656.100000,317.304187,357.162442,0.027051,True
19684,656.133333,317.287729,357.004642,0.252263,True
19685,656.166667,317.214772,356.936938,0.184443,True
19686,656.200000,317.231167,357.007166,0.150159,True
19687,656.233333,317.183940,356.952295,0.122403,True
19688,656.266667,317.535292,357.795681,1.930537,False
19689,656.300000,317.171075,356.861241,1.839984,False
19690,656.333333,317.106813,355.941115,1.546312,False
19691,656.366667,317.479291,355.933519,0.693159,False
19692,656.400000,315.853100,354.955623,3.489212,False
19693,656.433333,316.160324,353.473179,2.646197,False
19694,656.466667,316.748370,352.900679,1.378146,False
19695,656.500000,317.525398,353.093872,1.614457,False
19696,656.533333,317.537858,354.626397,2.946437,False
19697,656.566667,316.675297,354.670532,1.503661,False
19698,656.600000,317.769706,354.324725,1.879346,False
19699,656.633333,319.034377,353.949564,2.283185,False
19700,656.666667,319.639377,353.640265,1.203093,False
19701,656.700000,320.438668,354.862067,3.520111,False
19702,656.733333,320.645079,353.629677,2.606948,False
19703,656.766667,320.029458,354.371777,1.969757,False
