frame,time_s,x,y,motion,freezing
25588,852.933333,458.144729,445.000000,0.905297,False
25589,852.966667,457.597751,445.000000,1.103779,False
25590,853.000000,456.893605,445.000000,1.359436,False
25591,853.033333,455.450203,445.000000,2.532582,False
25592,853.066667,455.516349,445.000000,0.123706,False
25593,853.100000,455.725415,445.000000,0.375884,False
25594,853.133333,456.358987,445.000000,1.132980,False
25595,853.166667,456.873637,445.000000,1.042817,False
25596,853.200000,457.639628,445.000000,1.434367,False
25597,853.233333,457.582074,445.000000,0.104500,False
25598,853.266667,456.691754,445.000000,1.500217,False
25599,853.300000,456.781258,445.000000,0.189027,False
25600,853.333333,455.169904,445.000000,3.551769,False
25601,853.366667,455.513872,445.000000,0.805330,False
25602,853.400000,454.914600,445.000000,1.202403,False
25603,853.433333,453.602459,445.000000,2.262139,False
25604,853.466667,454.089964,445.000000,0.853239,False
25605,853.500000,453.759688,445.000000,0.603492,False
25606,853.533333,453.645205,445.000000,0.192309,False
25607,853.566667,453.650434,445.000000,0.009514,False
25608,853.600000,454.101161,445.000000,0.788621,False
25609,853.633333,453.923073,445.000000,0.352855,False
25610,853.666667,456.447881,445.000000,4.577530,False
25611,853.700000,455.058318,445.000000,2.104537,False
25612,853.733333,454.972599,445.000000,0.157801,False
25613,853.766667,453.824018,445.000000,2.087416,False
25614,853.800000,454.386918,445.000000,1.023296,False
25615,853.833333,455.093198,445.000000,1.189905,False
25616,853.866667,453.839952,445.000000,2.295804,False
25617,853.900000,453.187719,445.000000,1.202198,False
25618,853.933333,453.926714,445.000000,1.568685,False
25619,853.966667,454.392906,445.000000,0.873422,False
25620,854.000000,453.858826,445.000000,1.137571,False
25621,854.033333,451.875022,445.000000,3.804685,False
25622,854.066667,452.937103,445.000000,2.044806,False
25623,854.100000,453.787258,445.000000,1.656248,False
25624,854.133333,454.442555,445.000000,1.339143,False
25625,854.166667,455.409418,445.000000,1.738482,False
25626,854.200000,455.469487,445.000000,0.117165,False
25627,854.233333,454.525127,445.000000,1.976316,False
25628,854.266667,454.634641,445.000000,0.213868,False
25629,854.300000,452.990477,445.000000,2.489891,False
25630,854.333333,454.691933,445.000000,4.419847,False
25631,854.366667,454.628505,445.000000,0.100960,False
25632,854.400000,454.128949,445.000000,1.083709,False
25633,854.433333,455.136789,445.000000,2.075151,False
25634,854.466667,454.494847,445.000000,1.108530,False
25635,854.500000,454.269684,445.000000,0.380107,False
25636,854.533333,454.998736,445.000000,1.557817,False
25637,854.566667,456.316798,445.000000,2.121873,False
25638,854.600000,456.368762,445.000000,0.111467,False
25639,854.633333,456.131046,445.000000,0.414437,False
25640,854.666667,454.785072,445.000000,2.904285,False
25641,854.700000,454.689681,445.000000,0.163129,False
25642,854.733333,454.730601,445.000000,0.074930,False
25643,854.766667,454.505898,445.000000,0.424111,False
25644,854.800000,455.156524,445.000000,1.136365,False
25645,854.833333,456.562358,445.000000,2.685611,False
25646,854.866667,455.919097,445.000000,1.408834,False
25647,854.900000,455.771361,445.000000,0.243409,False
25648,854.933333,456.343348,445.000000,1.074469,False
25649,854.966667,455.742995,445.000000,1.021711,False
25650,855.000000,455.422543,445.000000,0.617981,False
25651,855.033333,453.896320,445.000000,3.148467,False
25652,855.066667,454.260957,445.000000,0.697128,False
25653,855.100000,454.058586,445.000000,0.421577,False
25654,855.133333,453.434383,445.000000,1.232988,False
25655,855.166667,452.623091,445.000000,1.314624,False
25656,855.200000,452.326201,445.000000,0.658794,False
25657,855.233333,452.761323,445.000000,0.773728,False
25658,855.266667,452.184907,445.000000,1.235741,False
25659,855.300000,452.420945,445.000000,0.487494,False
25660,855.333333,452.596777,445.000000,0.317626,False
25661,855.366667,452.354721,445.000000,0.402319,False
25662,855.400000,452.033145,445.000000,0.604567,False
25663,855.433333,452.678230,445.000000,1.181227,False
25664,855.466667,452.453432,445.000000,0.560082,False
25665,855.500000,451.581969,445.000000,1.609149,False
25666,855.533333,451.577403,445.000000,0.007801,False
25667,855.566667,451.675812,445.000000,0.174766,False
25668,855.600000,450.285786,445.000000,2.430843,False
25669,855.633333,451.261069,445.000000,1.822954,False
25670,855.666667,451.757840,445.000000,1.070786,False
25671,855.700000,450.992661,445.000000,1.425397,False
25672,855.733333,451.026904,445.000000,0.058492,False
25673,855.766667,452.098662,445.000000,2.131126,False
25674,855.800000,451.835110,445.000000,0.522672,False
25675,855.833333,451.952723,445.000000,0.200873,False
25676,855.866667,449.959377,445.000000,4.168962,False
25677,855.900000,450.691635,445.000000,1.421891,False
25678,855.933333,449.428996,445.000000,2.432403,False
25679,855.966667,450.782741,445.000000,2.682963,False
25680,856.000000,451.042484,445.000000,0.541413,False
25681,856.033333,451.201407,445.000000,0.316168,False
25682,856.066667,452.141889,445.000000,1.911522,False
25683,856.100000,451.163991,445.000000,1.984907,False
25684,856.133333,452.057035,445.000000,1.532231,False
25685,856.166667,451.981021,445.000000,0.117683,False
25686,856.200000,451.087231,445.000000,1.751332,False
25687,856.233333,450.431158,445.000000,1.185626,False
25688,856.266667,450.037413,445.000000,0.804275,False
25689,856.300000,449.524954,445.000000,1.018589,False
25690,856.333333,450.037309,445.000000,0.848037,False
25691,856.366667,449.702328,445.000000,0.644416,False
25692,856.400000,450.451283,445.000000,1.439011,False
25693,856.433333,451.778323,445.000000,2.418981,False
25694,856.466667,452.235002,445.000000,0.810232,False
25695,856.500000,451.380473,445.000000,1.861318,False
25696,856.533333,450.228214,445.000000,2.110465,False
25697,856.566667,449.518647,445.000000,1.467772,False
25698,856.600000,449.682869,445.000000,0.272263,False
25699,856.633333,448.626134,445.000000,1.857845,False
25700,856.666667,448.205345,445.000000,0.749024,False
25701,856.700000,448.435552,445.000000,0.419872,False
25702,856.733333,448.067699,445.000000,0.730958,False
25703,856.766667,448.991864,445.000000,1.664075,False
25704,856.800000,449.971092,445.000000,1.823048,False
25705,856.833333,449.234502,445.000000,1.420140,False
25706,856.866667,448.626927,445.000000,1.109107,False
25707,856.900000,448.750818,445.000000,0.263417,False
25708,856.933333,449.438228,445.000000,1.359497,False
25709,856.966667,448.285323,445.000000,2.032487,False
25710,857.000000,450.083358,445.000000,3.721774,False
25711,857.033333,449.095865,445.000000,1.829869,False
25712,857.066667,449.749363,445.000000,1.337962,False
25713,857.100000,450.884072,445.000000,2.030490,False
25714,857.133333,451.586908,445.000000,1.677233,False
25715,857.166667,451.223390,445.000000,0.669520,False
25716,857.200000,449.449361,445.000000,3.667705,False
25717,857.233333,449.615166,445.000000,0.316290,False
25718,857.266667,449.446786,445.000000,0.306306,False
25719,857.300000,449.178557,445.000000,0.519913,False
25720,857.333333,448.625256,445.000000,0.942746,False
25721,857.366667,450.543095,445.000000,3.050096,False
25722,857.400000,450.346054,445.000000,0.396525,False
25723,857.433333,451.519596,445.000000,2.030628,False
25724,857.466667,450.847659,445.000000,1.255975,False
25725,857.500000,450.665811,445.000000,0.357747,False
25726,857.533333,450.574408,445.000000,0.186434,False
25727,857.566667,450.433096,445.000000,0.230348,False
25728,857.600000,450.751655,445.000000,0.609170,False
25729,857.633333,451.676495,445.000000,1.496702,False
25730,857.666667,450.565194,445.000000,1.951391,False
25731,857.700000,450.620824,445.000000,0.125234,False
25732,857.733333,451.278979,445.000000,1.277418,False
25733,857.766667,451.325359,445.000000,0.095123,False
25734,857.800000,450.806330,445.000000,0.895803,False
25735,857.833333,451.882222,445.000000,1.743389,False
25736,857.866667,451.719991,445.000000,0.257003,False
25737,857.900000,450.981470,445.000000,1.386440,False
25738,857.933333,452.053190,445.000000,1.771233,False
25739,857.966667,451.853845,445.000000,0.355932,False
25740,858.000000,449.770873,445.000000,3.468122,False
25741,858.033333,449.426151,445.000000,0.685122,False
25742,858.066667,449.798462,445.000000,0.608455,False
25743,858.100000,451.256779,445.000000,2.335304,False
25744,858.133333,450.960743,445.000000,0.496575,False
25745,858.166667,449.807528,445.000000,2.971981,False
25746,858.200000,449.198987,445.000000,1.130550,False
25747,858.233333,449.019742,445.000000,0.306322,False
25748,858.266667,447.664463,445.000000,3.007218,False
25749,858.300000,446.329617,445.000000,3.296614,False
25750,858.333333,444.181297,445.000000,4.444268,False
25751,858.366667,444.264499,445.000000,0.170085,False
25752,858.400000,444.870635,445.000000,1.126471,False
25753,858.433333,445.504006,445.000000,1.129325,False
25754,858.466667,445.998886,445.000000,0.943443,False
25755,858.500000,446.802977,445.000000,1.307482,False
25756,858.533333,446.665339,445.000000,0.275924,False
25757,858.566667,447.386267,445.000000,1.538914,False
25758,858.600000,447.170011,445.000000,0.436434,False
25759,858.633333,448.511111,445.000000,2.981343,False
25760,858.666667,449.219964,445.000000,1.406683,False
25761,858.700000,450.410282,445.000000,2.009973,False
25762,858.733333,450.866607,445.000000,0.870536,False
25763,858.766667,450.206643,445.000000,1.163463,False
25764,858.800000,451.002299,445.000000,1.525714,False
25765,858.833333,449.766615,445.000000,2.219041,False
25766,858.866667,451.608069,445.000000,3.504801,False
25767,858.900000,450.555022,445.000000,1.729733,False
25768,858.933333,450.336517,445.000000,0.446281,False
25769,858.966667,450.769178,445.000000,0.777769,False
25770,859.000000,450.342050,445.000000,0.797032,False
25771,859.033333,453.280707,445.000000,4.746734,False
25772,859.066667,453.904697,445.000000,1.099726,False
25773,859.100000,453.509682,445.000000,0.784793,False
25774,859.133333,454.222840,445.000000,1.759451,False
25775,859.166667,454.806429,445.000000,1.032435,False
25776,859.200000,455.834940,445.000000,1.962572,False
25777,859.233333,455.227955,445.000000,1.045101,False
25778,859.266667,455.119376,445.000000,0.271244,False
25779,859.300000,456.288815,445.000000,2.254755,False
25780,859.333333,455.525859,445.000000,1.470307,False
25781,859.366667,455.822697,445.000000,0.477580,False
25782,859.400000,455.820661,445.000000,0.003713,False
25783,859.433333,456.835255,445.000000,2.016540,False
25784,859.466667,457.559037,445.000000,1.269688,False
25785,859.500000,457.180609,445.000000,0.801469,False
25786,859.533333,456.699711,445.000000,0.860504,False
25787,859.566667,457.391743,445.000000,1.136939,False
25788,859.600000,457.443938,445.000000,0.099337,False
25789,859.633333,459.402788,445.000000,4.230852,False
25790,859.666667,459.272201,445.000000,0.256141,False
25791,859.700000,458.673032,445.000000,0.993755,False
25792,859.733333,457.339145,445.000000,2.189743,False
25793,859.766667,458.555305,445.000000,2.354237,False
25794,859.800000,459.420092,445.000000,1.613395,False
25795,859.833333,458.937205,445.000000,0.922599,False
25796,859.866667,460.836115,445.000000,4.227422,False
25797,859.900000,461.843434,445.000000,2.357616,False
25798,859.933333,462.111488,445.000000,0.512090,False
25799,859.966667,462.988551,445.000000,1.350687,False
25800,860.000000,461.785895,445.000000,2.585421,False
25801,860.033333,462.348371,445.000000,1.001019,False
25802,860.066667,461.262272,445.000000,2.180030,False
25803,860.100000,461.615077,445.000000,0.609994,False
25804,860.133333,460.962648,445.000000,1.080002,False
25805,860.166667,461.205481,445.000000,0.520904,False
25806,860.200000,461.527468,445.000000,0.596250,False
25807,860.233333,460.759551,445.000000,1.685658,False
25808,860.266667,460.673453,445.000000,0.177970,False
25809,860.300000,460.890937,445.000000,0.365044,False
25810,860.333333,461.067860,445.000000,0.365324,False
25811,860.366667,462.128635,445.000000,1.950929,False
25812,860.400000,463.506647,445.000000,2.415722,False
25813,860.433333,462.371002,445.000000,2.032244,False
25814,860.466667,463.180477,445.000000,1.694943,False
25815,860.500000,462.996174,445.000000,0.318149,False
25816,860.533333,463.309280,445.000000,0.568663,False
25817,860.566667,463.387574,445.000000,0.130281,False
25818,860.600000,463.781390,445.000000,0.791377,False
25819,860.633333,463.342551,445.000000,0.899166,False
25820,860.666667,462.601781,445.000000,1.438785,False
25821,860.700000,464.020544,445.000000,2.892697,False
25822,860.733333,463.627053,445.000000,0.779396,False
25823,860.766667,463.951739,445.000000,0.621173,False
25824,860.800000,463.735416,445.000000,0.457354,False
25825,860.833333,463.953769,445.000000,0.369694,False
25826,860.866667,464.051206,445.000000,0.163038,False
25827,860.900000,463.589152,445.000000,0.768350,False
25828,860.933333,464.838116,445.000000,2.013031,False
25829,860.966667,464.688304,445.000000,0.311032,False
25830,861.000000,463.407049,445.000000,2.067487,False
25831,861.033333,464.602030,445.000000,2.061165,False
25832,861.066667,463.190012,445.000000,2.619452,False
25833,861.100000,463.214187,445.000000,0.055047,True
25834,861.133333,463.230274,445.000000,0.027457,True
25835,861.166667,463.111055,445.000000,0.233107,True
25836,861.200000,463.056076,445.000000,0.103985,True
25837,861.233333,463.038619,445.000000,0.035838,True
25838,861.266667,462.984113,445.000000,0.091825,True
25839,861.300000,463.047676,445.000000,0.119580,True
25840,861.333333,462.995241,445.000000,0.086033,True
25841,861.366667,462.989432,445.000000,0.010688,True
25842,861.400000,463.006913,445.000000,0.032699,True
25843,861.433333,463.161127,445.000000,0.272437,True
25844,861.466667,463.181471,445.000000,0.041093,True
25845,861.500000,463.231231,445.000000,0.087780,True
25846,861.533333,463.320004,445.000000,0.162310,True
25847,861.566667,463.282362,445.000000,0.068003,True
25848,861.600000,463.357640,445.000000,0.153812,True
25849,861.633333,463.382076,445.000000,0.044453,True
25850,861.666667,463.356679,445.000000,0.041569,True
25851,861.700000,463.295598,445.000000,0.118646,True
25852,861.733333,463.287530,445.000000,0.012656,True
25853,861.766667,463.324671,445.000000,0.064420,True
25854,861.800000,463.291099,445.000000,0.068103,True
25855,861.833333,463.344239,445.000000,0.123196,True
25856,861.866667,463.392424,445.000000,0.082520,True
25857,861.900000,463.405405,445.000000,0.023103,True
25858,861.933333,463.411355,445.000000,0.012176,True
25859,861.966667,463.370907,445.000000,0.084336,True
25860,862.000000,463.437852,445.000000,0.098888,True
25861,862.033333,463.388297,445.000000,0.101217,True
25862,862.066667,463.440757,445.000000,0.099144,True
25863,862.100000,463.521318,445.000000,0.160709,True
25864,862.133333,463.561766,445.000000,0.081241,True
25865,862.166667,463.553343,445.000000,0.016469,True
25866,862.200000,463.620657,445.000000,0.125702,True
25867,862.233333,463.609442,445.000000,0.019843,True
25868,862.266667,463.631550,445.000000,0.036015,True
25869,862.300000,463.610621,445.000000,0.032645,True
25870,862.333333,463.586598,445.000000,0.043820,True
25871,862.366667,463.544470,445.000000,0.077456,True
25872,862.400000,463.560025,445.000000,0.032176,True
25873,862.433333,463.597238,445.000000,0.094757,True
25874,862.466667,463.583151,445.000000,0.025121,True
25875,862.500000,463.545911,445.000000,0.076123,True
25876,862.533333,463.435825,445.000000,0.218292,True
25877,862.566667,463.444093,445.000000,0.015512,True
25878,862.600000,463.417811,445.000000,0.057427,True
25879,862.633333,463.366938,445.000000,0.074246,True
25880,862.666667,463.456599,445.000000,0.171821,True
25881,862.700000,463.506032,445.000000,0.097824,True
25882,862.733333,463.499905,445.000000,0.013006,True
25883,862.766667,463.538962,445.000000,0.069838,True
25884,862.800000,463.516648,445.000000,0.050593,True
25885,862.833333,463.539855,445.000000,0.044493,True
25886,862.866667,463.505818,445.000000,0.062987,True
25887,862.900000,463.551547,445.000000,0.071320,True
25888,862.933333,463.435914,445.000000,0.184233,True
25889,862.966667,463.444093,445.000000,0.014082,True
25890,863.000000,463.400019,445.000000,0.075421,True
25891,863.033333,463.376015,445.000000,0.051986,True
25892,863.066667,463.360877,445.000000,0.033437,True
25893,863.100000,463.399137,445.000000,0.076877,True
25894,863.133333,463.364052,445.000000,0.062853,True
25895,863.166667,463.393265,445.000000,0.064431,True
25896,863.200000,462.149078,445.000000,2.103492,False
25897,863.233333,463.238196,445.000000,1.755481,False
25898,863.266667,463.338253,445.000000,0.179132,False
25899,863.300000,462.940967,445.000000,0.662285,False
25900,863.333333,461.704413,445.000000,2.668537,False
25901,863.366667,462.291604,445.000000,1.268674,False
25902,863.400000,462.771496,445.000000,0.962320,False
25903,863.433333,461.914320,445.000000,1.602157,False
25904,863.466667,463.157855,445.000000,1.965650,False
25905,863.500000,461.947659,445.000000,2.730313,False
25906,863.533333,462.031467,445.000000,0.185180,False
25907,863.566667,461.488517,445.000000,1.036261,False
25908,863.600000,461.204829,445.000000,0.626546,False
25909,863.633333,459.776352,445.000000,2.978378,False
25910,863.666667,459.438683,445.000000,0.618093,False
25911,863.700000,458.969824,445.000000,0.860401,False
25912,863.733333,458.803505,445.000000,0.295026,False
25913,863.766667,458.286012,445.000000,0.862940,False
25914,863.800000,459.288402,445.000000,1.802066,False
25915,863.833333,459.217474,445.000000,0.147823,False
25916,863.866667,458.827329,445.000000,0.735926,False
25917,863.900000,459.242596,445.000000,0.686961,False
25918,863.933333,460.561273,445.000000,2.519953,False
25919,863.966667,461.021295,445.000000,0.769429,False
25920,864.000000,460.394748,445.000000,1.042941,False
25921,864.033333,461.361584,445.000000,2.034969,False
25922,864.066667,460.859458,445.000000,0.967314,False
25923,864.100000,460.878872,445.000000,0.038398,True
25924,864.133333,460.857118,445.000000,0.033013,False
25925,864.166667,459.573306,445.000000,2.324277,False
25926,864.200000,460.073633,445.000000,0.992641,False
25927,864.233333,459.562613,445.000000,0.997960,False
25928,864.266667,459.901057,445.000000,0.578241,False
25929,864.300000,459.259181,445.000000,1.210254,False
25930,864.333333,459.485901,445.000000,0.492917,False
25931,864.366667,458.966415,445.000000,0.872897,False
25932,864.400000,458.902351,445.000000,0.100020,False
25933,864.433333,457.547832,445.000000,2.682389,False
25934,864.466667,458.148148,445.000000,1.043711,False
25935,864.500000,457.581452,445.000000,1.032308,False
25936,864.533333,457.189147,445.000000,0.656063,False
25937,864.566667,456.790353,445.000000,0.723189,False
25938,864.600000,457.246493,445.000000,0.798770,False
25939,864.633333,456.072066,445.000000,1.884816,False
25940,864.666667,456.815412,445.000000,1.288921,False
25941,864.700000,454.971798,445.000000,3.616567,False
25942,864.733333,454.926063,445.000000,0.071922,False
25943,864.766667,455.052106,445.000000,0.263125,False
25944,864.800000,453.473195,445.000000,3.022846,False
25945,864.833333,452.769415,445.000000,1.374762,False
25946,864.866667,454.124549,445.000000,2.392916,False
25947,864.900000,454.659890,445.000000,0.975783,False
25948,864.933333,454.642067,445.000000,0.033571,False
25949,864.966667,454.668030,445.000000,0.048851,True
25950,865.000000,454.690522,445.000000,0.037611,True
25951,865.033333,454.608605,445.000000,0.141327,True
25952,865.066667,454.530808,445.000000,0.162698,True
25953,865.100000,454.548851,445.000000,0.031940,True
25954,865.133333,454.471370,445.000000,0.117457,True
25955,865.166667,454.405795,445.000000,0.113396,True
25956,865.200000,454.403068,445.000000,0.004126,True
25957,865.233333,454.348442,445.000000,0.115135,True
25958,865.266667,454.360367,445.000000,0.023260,True
25959,865.300000,454.318118,445.000000,0.067606,True
25960,865.333333,454.264874,445.000000,0.096363,True
25961,865.366667,454.291313,445.000000,0.058003,True
25962,865.400000,454.272577,445.000000,0.033628,True
25963,865.433333,454.293861,445.000000,0.040049,True
25964,865.466667,454.240318,445.000000,0.100760,True
25965,865.500000,454.301890,445.000000,0.107407,True
25966,865.533333,454.344408,445.000000,0.075125,True
25967,865.566667,454.387351,445.000000,0.072940,True
25968,865.600000,454.359826,445.000000,0.048226,True
25969,865.633333,454.425156,445.000000,0.102713,True
25970,865.666667,454.429036,445.000000,0.006973,True
25971,865.700000,454.458237,445.000000,0.048683,True
25972,865.733333,454.402880,445.000000,0.100233,True
25973,865.766667,454.481810,445.000000,0.172113,True
25974,865.800000,454.403014,445.000000,0.150522,True
25975,865.833333,454.423071,445.000000,0.030641,True
25976,865.866667,454.424413,445.000000,0.002478,True
25977,865.900000,454.365957,445.000000,0.103058,True
25978,865.933333,454.408696,445.000000,0.085389,True
25979,865.966667,454.595719,445.000000,0.318026,True
25980,866.000000,454.543503,445.000000,0.105184,True
25981,866.033333,454.537999,445.000000,0.013188,True
25982,866.066667,454.516643,445.000000,0.038326,True
25983,866.100000,454.430317,445.000000,0.140585,True
25984,866.133333,454.379554,445.000000,0.090410,True
25985,866.166667,454.309636,445.000000,0.127106,True
25986,866.200000,454.285306,445.000000,0.042549,True
25987,866.233333,454.331882,445.000000,0.092264,True
25988,866.266667,454.296454,445.000000,0.068781,True
25989,866.300000,454.247071,445.000000,0.090348,True
25990,866.333333,454.288597,445.000000,0.077390,True
25991,866.366667,454.375025,445.000000,0.171343,True
25992,866.400000,454.346735,445.000000,0.048327,True
25993,866.433333,454.346654,445.000000,0.000138,True
25994,866.466667,454.378322,445.000000,0.062452,True
25995,866.500000,454.383470,445.000000,0.009219,True
25996,866.533333,454.444280,445.000000,0.108989,True
25997,866.566667,454.480112,445.000000,0.066473,True
25998,866.600000,454.407397,445.000000,0.150043,True
25999,866.633333,454.386643,445.000000,0.038123,True
26000,866.666667,454.396925,445.000000,0.019222,True
26001,866.700000,454.416208,445.000000,0.034380,True
26002,866.733333,454.394059,445.000000,0.033892,True
26003,866.766667,454.409910,445.000000,0.029518,True
26004,866.800000,454.391768,445.000000,0.034715,True
26005,866.833333,454.402047,445.000000,0.020464,True
26006,866.866667,454.389747,445.000000,0.026231,True
26007,866.900000,454.405790,445.000000,0.030051,True
26008,866.933333,454.320484,445.000000,0.160545,True
26009,866.966667,454.286103,445.000000,0.056950,True
26010,867.000000,454.352576,445.000000,0.131379,True
26011,867.033333,454.352025,445.000000,0.000883,True
26012,867.066667,454.371608,445.000000,0.036439,True
26013,867.100000,454.327523,445.000000,0.075821,True
26014,867.133333,454.299526,445.000000,0.047112,True
26015,867.166667,454.355261,445.000000,0.098758,True
26016,867.200000,454.349768,445.000000,0.009320,True
26017,867.233333,454.460012,445.000000,0.185744,True
26018,867.266667,454.440634,445.000000,0.034496,True
26019,867.300000,454.448856,445.000000,0.016404,True
26020,867.333333,454.404900,445.000000,0.077385,True
26021,867.366667,454.412030,445.000000,0.014084,True
26022,867.400000,454.411167,445.000000,0.001667,True
26023,867.433333,454.546729,445.000000,0.251107,True
26024,867.466667,454.573848,445.000000,0.044388,True
26025,867.500000,454.524001,445.000000,0.083357,True
26026,867.533333,454.511710,445.000000,0.022407,True
26027,867.566667,454.526502,445.000000,0.030312,True
26028,867.600000,454.502843,445.000000,0.050277,True
26029,867.633333,454.527306,445.000000,0.051358,True
26030,867.666667,454.439504,445.000000,0.146623,True
26031,867.700000,454.415653,445.000000,0.054354,True
26032,867.733333,454.394124,445.000000,0.044962,True
26033,867.766667,454.385260,445.000000,0.015928,True
26034,867.800000,454.347960,445.000000,0.060668,True
26035,867.833333,454.339051,445.000000,0.018408,True
26036,867.866667,454.338841,445.000000,0.000354,True
26037,867.900000,454.308552,445.000000,0.054598,True
26038,867.933333,454.308568,445.000000,0.000028,True
26039,867.966667,454.322796,445.000000,0.028284,True
26040,868.000000,454.207162,445.000000,0.241775,True
26041,868.033333,454.209139,445.000000,0.003284,True
26042,868.066667,454.161868,445.000000,0.090281,True
26043,868.100000,454.228016,445.000000,0.133972,True
26044,868.133333,454.186403,445.000000,0.080251,True
26045,868.166667,454.300820,445.000000,0.242518,True
26046,868.200000,455.556017,445.000000,2.907653,False
26047,868.233333,455.886643,445.000000,0.588890,False
26048,868.266667,456.115211,445.000000,0.517551,False
26049,868.300000,455.890127,445.000000,0.426819,False
26050,868.333333,456.714583,445.000000,2.065661,False
26051,868.366667,457.287527,445.000000,1.061172,False
26052,868.400000,457.276442,445.000000,0.021170,True
26053,868.433333,457.318889,445.000000,0.081800,True
26054,868.466667,457.357625,445.000000,0.070616,True
26055,868.500000,457.416936,445.000000,0.106506,True
26056,868.533333,457.454918,445.000000,0.080496,True
26057,868.566667,457.470115,445.000000,0.029141,True
26058,868.600000,457.401273,445.000000,0.143043,True
26059,868.633333,457.434440,445.000000,0.056720,True
26060,868.666667,457.550508,445.000000,0.208320,True
26061,868.700000,457.538878,445.000000,0.020974,True
26062,868.733333,457.537786,445.000000,0.001932,True
26063,868.766667,457.574854,445.000000,0.073589,True
26064,868.800000,457.610736,445.000000,0.065004,True
26065,868.833333,457.607582,445.000000,0.005820,True
26066,868.866667,457.633511,445.000000,0.040069,True
26067,868.900000,454.909345,445.000000,5.513372,False
26068,868.933333,454.787820,445.000000,0.227659,False
26069,868.966667,453.727716,445.000000,2.214443,False
26070,869.000000,453.915619,445.000000,0.347065,False
26071,869.033333,454.619618,445.000000,1.366010,False
26072,869.066667,455.476786,445.000000,1.814455,False
26073,869.100000,455.978613,445.000000,0.995555,False
26074,869.133333,455.595404,445.000000,0.718484,False
26075,869.166667,457.225693,445.000000,2.899400,False
26076,869.200000,456.379576,445.000000,1.417337,False
26077,869.233333,457.718912,445.000000,2.468232,False
26078,869.266667,457.800188,445.000000,0.145140,False
26079,869.300000,458.170811,445.000000,0.649457,False
26080,869.333333,458.322671,445.000000,0.318985,False
26081,869.366667,458.333755,445.000000,0.019936,False
26082,869.400000,458.834058,445.000000,0.875295,False
26083,869.433333,457.855874,445.000000,1.774473,False
26084,869.466667,458.785551,445.000000,1.914096,False
26085,869.500000,458.911937,445.000000,0.214814,False
26086,869.533333,457.697407,445.000000,2.043130,False
26087,869.566667,457.472433,445.000000,0.339404,False
26088,869.600000,457.159070,445.000000,0.512147,False
26089,869.633333,457.513000,445.000000,0.638152,False
26090,869.666667,455.913333,445.000000,2.619203,False
26091,869.700000,454.975681,445.000000,1.954153,False
26092,869.733333,454.871676,445.000000,0.170510,False
26093,869.766667,454.207124,445.000000,1.338370,False
26094,869.800000,451.244201,445.000000,5.134046,False
26095,869.833333,451.148381,445.000000,0.185251,False
26096,869.866667,452.612891,445.000000,2.531404,False
26097,869.900000,451.650302,445.000000,1.701636,False
26098,869.933333,451.272596,445.000000,0.792744,False
26099,869.966667,453.039311,445.000000,3.004222,False
26100,870.000000,452.960707,445.000000,0.136744,False
26101,870.033333,453.274632,445.000000,0.465584,False
26102,870.066667,454.254402,445.000000,1.565406,False
26103,870.100000,453.810859,445.000000,0.822544,False
26104,870.133333,454.028588,445.000000,0.498559,False
26105,870.166667,453.566926,445.000000,0.847435,False
26106,870.200000,453.244607,445.000000,0.511922,False
26107,870.233333,452.355091,445.000000,1.742834,False
26108,870.266667,450.929680,445.000000,2.844549,False
26109,870.300000,451.276157,445.000000,0.640593,False
26110,870.333333,451.303944,445.000000,0.045021,False
26111,870.366667,452.296855,445.000000,1.970271,False
26112,870.400000,453.924190,445.000000,2.884511,False
26113,870.433333,452.110736,445.000000,3.028170,False
26114,870.466667,452.810825,445.000000,1.519554,False
26115,870.500000,453.179563,445.000000,0.742883,False
26116,870.533333,452.825227,445.000000,0.642579,False
26117,870.566667,452.828125,445.000000,0.005412,False
26118,870.600000,453.012247,445.000000,0.429882,False
26119,870.633333,451.784598,445.000000,1.928393,False
26120,870.666667,451.744111,445.000000,0.081523,False
26121,870.700000,453.080808,445.000000,2.598689,False
26122,870.733333,453.887124,445.000000,1.171798,False
26123,870.766667,452.104614,445.000000,3.917870,False
26124,870.800000,451.531217,445.000000,0.998042,False
26125,870.833333,451.051270,445.000000,1.077069,False
26126,870.866667,452.387071,445.000000,2.161082,False
26127,870.900000,451.628067,445.000000,1.352993,False
26128,870.933333,451.001845,445.000000,1.007714,False
26129,870.966667,451.674209,445.000000,1.296797,False
26130,871.000000,450.747617,445.000000,1.492017,False
26131,871.033333,450.548796,445.000000,0.360338,False
26132,871.066667,450.666681,445.000000,0.252031,False
26133,871.100000,450.112747,445.000000,1.283661,False
26134,871.133333,450.294503,445.000000,0.322420,False
26135,871.166667,448.869060,445.000000,2.539204,False
26136,871.200000,447.598960,445.000000,2.046352,False
26137,871.233333,447.724738,445.000000,0.262564,False
26138,871.266667,448.743490,445.000000,1.701887,False
26139,871.300000,447.643281,445.000000,1.891033,False
26140,871.333333,447.545757,445.000000,0.180136,False
26141,871.366667,447.915112,445.000000,0.698064,False
26142,871.400000,447.694256,445.000000,0.412810,False
26143,871.433333,447.177730,445.000000,0.930970,False
26144,871.466667,446.709575,445.000000,0.952337,False
26145,871.500000,446.241285,445.000000,0.935868,False
26146,871.533333,446.384050,445.000000,0.240140,False
