beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9553,932.660562,0.108309,603.841910,False,False
9554,932.757924,0.097362,605.851878,False,False
9555,932.856958,0.099034,605.851878,False,False
9556,932.957786,0.100827,605.851878,False,False
9557,933.056269,0.098483,605.891946,False,False
9558,933.154742,0.098473,605.851878,False,False
9559,933.255636,0.100894,605.891946,False,False
9560,933.354663,0.099028,605.891946,False,False
9561,933.456005,0.101342,598.044608,False,False
9562,933.549901,0.093896,596.809531,False,False
9563,933.651510,0.101608,598.044608,False,False
9564,933.751836,0.100327,598.044608,False,False
9565,933.852371,0.100535,602.887234,False,False
9566,933.951892,0.099521,602.887234,False,False
9567,934.049566,0.097674,602.887234,False,False
9568,934.147367,0.097801,602.887234,False,False
9569,934.245032,0.097665,602.887234,False,False
9570,934.346224,0.101192,606.780812,False,False
9571,934.447537,0.101313,601.993461,False,False
9572,934.547206,0.099669,601.993461,False,False
9573,934.646088,0.098882,601.993461,False,False
9574,934.746410,0.100322,603.462656,False,False
9575,934.845836,0.099426,605.385076,False,False
9576,934.942771,0.096935,605.385076,False,False
9577,935.041881,0.099110,605.385076,False,False
9578,935.140299,0.098418,605.385076,False,False
9579,935.243308,0.103009,609.039617,False,False
9580,935.341824,0.098516,605.385076,False,False
9581,935.442353,0.100529,596.840374,False,False
9582,935.538434,0.096081,596.840374,False,False
9583,935.639960,0.101526,599.753336,False,False
9584,935.741016,0.101056,599.753336,False,False
9585,935.841057,0.100041,604.480997,False,False
9586,935.940316,0.099259,599.753336,False,False
9587,936.038763,0.098447,604.480997,False,False
9588,936.133437,0.094674,609.464151,False,False
9589,936.237003,0.103567,609.464151,False,False
9590,936.333136,0.096133,609.464151,False,False
9591,936.431245,0.098108,599.293033,False,False
9592,936.531363,0.100118,596.950804,False,False
9593,936.632375,0.101012,596.950804,False,False
9594,936.732886,0.100511,596.635217,False,False
9595,936.833863,0.100977,594.192385,False,False
9596,936.934427,0.100564,594.192385,False,False
9597,937.036810,0.102383,596.635217,False,False
9598,937.139885,0.103075,596.635217,False,False
9599,937.236489,0.096604,604.055858,False,False
9600,937.334495,0.098006,604.055858,False,False
9601,937.429908,0.095412,609.802957,False,False
9602,937.529236,0.099329,609.802957,False,False
9603,937.630118,0.100882,609.802957,False,False
9604,937.728510,0.098392,609.802957,False,False
9605,937.828512,0.100002,609.802957,False,False
9606,937.925849,0.097337,610.089565,False,False
9607,938.024196,0.098346,610.089565,False,False
9608,938.121424,0.097229,610.089565,False,False
9609,938.218167,0.096742,610.089565,False,False
9610,938.318204,0.100037,606.751160,False,False
9611,938.421223,0.103019,606.648773,False,False
9612,938.520127,0.098904,599.777320,False,False
9613,938.619015,0.098887,591.184235,False,False
9614,938.720920,0.101905,591.184235,False,False
9615,938.822755,0.101836,606.648773,False,False
9616,938.924247,0.101491,591.184235,False,False
9617,939.021622,0.097375,591.184235,False,False
9618,939.118712,0.097091,594.244942,False,False
9619,939.220858,0.102146,603.314368,False,False
9620,939.320309,0.099451,607.754459,False,False
9621,939.421277,0.100968,606.174171,False,False
9622,939.520001,0.098724,603.314368,False,False
9623,939.616090,0.096089,603.314368,False,False
9624,939.715071,0.098981,601.915831,False,False
9625,939.816536,0.101465,601.915831,False,False
9626,939.916218,0.099682,599.035132,False,False
9627,940.016379,0.100161,599.035132,False,False
9628,940.117750,0.101371,599.035132,False,False
9629,940.218053,0.100304,599.035132,False,False
9630,940.315270,0.097216,599.035132,False,False
9631,940.413598,0.098329,603.257999,False,False
9632,940.514382,0.100784,603.257999,False,False
9633,940.613068,0.098686,606.908721,False,False
9634,940.712528,0.099460,606.908721,False,False
9635,940.812155,0.099627,606.908721,False,False
9636,940.911017,0.098862,606.908721,False,False
9637,941.007474,0.096457,606.908721,False,False
9638,941.104569,0.097095,606.908721,False,False
9639,941.207457,0.102888,606.908721,False,False
9640,941.305665,0.098208,610.948631,False,False
9641,941.407808,0.102143,601.592908,False,False
9642,941.513934,0.106126,601.592908,False,False
9643,941.610114,0.096180,601.592908,False,False
9644,941.709849,0.099735,601.592908,False,False
9645,941.804675,0.094826,601.592908,False,False
9646,941.907636,0.102961,601.592908,False,False
9647,942.003295,0.095659,599.438066,False,False
9648,942.106732,0.103438,599.438066,False,False
9649,942.210098,0.103365,599.438066,False,False
9650,942.310192,0.100094,605.489109,False,False
9651,942.408205,0.098013,605.489109,False,False
9652,942.507298,0.099093,605.489109,False,False
9653,942.604334,0.097036,610.243575,False,False
9654,942.698468,0.094134,610.365828,False,False
9655,942.802549,0.104080,610.243575,False,False
9656,942.900870,0.098321,610.243575,False,False
9657,942.999172,0.098302,608.771590,False,False
9658,943.102910,0.103738,594.386961,False,False
9659,943.201469,0.098559,595.113993,False,False
9660,943.305085,0.103616,595.113993,False,False
9661,943.406030,0.100944,595.113993,False,False
9662,943.506851,0.100821,595.113993,False,False
9663,943.604926,0.098076,595.113993,False,False
9664,943.697048,0.092122,610.797892,False,False
9665,943.798253,0.101204,611.772846,False,False
9666,943.896293,0.098040,611.813931,False,False
9667,943.994525,0.098232,611.994127,False,False
9668,944.090083,0.095558,611.813931,False,False
9669,944.188152,0.098069,611.813931,False,False
9670,944.284443,0.096291,610.797892,False,False
9671,944.382958,0.098515,609.392400,False,False
9672,944.481417,0.098459,609.046159,False,False
9673,944.580366,0.098949,606.373485,False,False
9674,944.680265,0.099900,602.769150,False,False
9675,944.779806,0.099541,602.769150,False,False
9676,944.885623,0.105817,602.769150,False,False
9677,944.985195,0.099572,602.769150,False,False
9678,945.081710,0.096515,607.816205,False,False
9679,945.180424,0.098714,607.816205,False,False
9680,945.277293,0.096869,607.816205,False,False
9681,945.375595,0.098302,610.363394,False,False
9682,945.474678,0.099083,607.816205,False,False
9683,945.577693,0.103015,605.846443,False,False
9684,945.669983,0.092291,605.846443,False,False
9685,945.769018,0.099035,605.846443,False,False
9686,945.868869,0.099851,610.968128,False,False
9687,945.967074,0.098205,610.968128,False,False
9688,946.062174,0.095100,610.968128,False,False
9689,946.159502,0.097328,616.474130,False,False
9690,946.258345,0.098843,616.474130,False,False
9691,946.354577,0.096232,618.773105,False,False
9692,946.451543,0.096966,616.474130,False,False
9693,946.553908,0.102365,618.773105,False,False
9694,946.650745,0.096837,619.595205,False,False
9695,946.751797,0.101051,619.223390,False,False
9696,946.846779,0.094982,619.223390,False,False
9697,946.940509,0.093731,619.223390,False,False
9698,947.037405,0.096896,613.270109,False,False
9699,947.137675,0.100270,613.270109,False,False
9700,947.235511,0.097836,598.526840,False,False
9701,947.337070,0.101559,598.384919,False,False
9702,947.442499,0.105429,598.384919,False,False
9703,947.542745,0.100246,590.787763,False,False
9704,947.644824,0.102079,590.787763,False,False
9705,947.737635,0.092810,598.526840,False,False
9706,947.839587,0.101953,607.486965,False,False
9707,947.935571,0.095984,607.486965,False,False
9708,948.034339,0.098768,607.486965,False,False
9709,948.132291,0.097952,596.841347,False,False
9710,948.232820,0.100529,597.784072,False,False
9711,948.337131,0.104310,597.784072,False,False
9712,948.439796,0.102666,596.841347,False,False
9713,948.540167,0.100371,596.841347,False,False
9714,948.639609,0.099442,597.784072,False,False
9715,948.741641,0.102032,600.947705,False,False
9716,948.836929,0.095287,603.364498,False,False
9717,948.936771,0.099842,607.981048,False,False
9718,949.035267,0.098496,607.981048,False,False
9719,949.133954,0.098687,609.163957,False,False
9720,949.230689,0.096735,607.981048,False,False
9721,949.329910,0.099221,607.981048,False,False
9722,949.425920,0.096010,605.206909,False,False
9723,949.528957,0.103037,605.206909,False,False
9724,949.628097,0.099140,605.206909,False,False
9725,949.728823,0.100726,605.206909,False,False
9726,949.823408,0.094585,595.675465,False,False
9727,949.921528,0.098120,600.560650,False,False
9728,950.022368,0.100841,595.675465,False,False
9729,950.123423,0.101055,597.275186,False,False
9730,950.223330,0.099907,597.275186,False,False
9731,950.324458,0.101128,597.275186,False,False
9732,950.424914,0.100456,597.275186,False,False
9733,950.524867,0.099953,600.284460,False,False
9734,950.622774,0.097907,600.284460,False,False
9735,950.725611,0.102838,600.284460,False,False
9736,950.823472,0.097861,604.570537,False,False
9737,950.921904,0.098432,604.570537,False,False
9738,951.022882,0.100978,604.570537,False,False
9739,951.122126,0.099244,605.634892,False,False
9740,951.223635,0.101509,604.570537,False,False
9741,951.319102,0.095466,604.570537,False,False
9742,951.418171,0.099070,604.996828,False,False
9743,951.519718,0.101547,604.996828,False,False
9744,951.614292,0.094574,605.634892,False,False
9745,951.713466,0.099174,605.634892,False,False
9746,951.812764,0.099298,614.795874,False,False
9747,951.910357,0.097593,614.795874,False,False
9748,952.007518,0.097160,604.996828,False,False
9749,952.104528,0.097010,605.299347,False,False
9750,952.206829,0.102301,614.795874,False,False
9751,952.306909,0.100080,613.175500,False,False
9752,952.406034,0.099125,605.299347,False,False
9753,952.501866,0.095833,605.299347,False,False
9754,952.599717,0.097851,605.299347,False,False
9755,952.699636,0.099918,605.299347,False,False
9756,952.794944,0.095309,600.490027,False,False
9757,952.897035,0.102091,600.490027,False,False
9758,952.997118,0.100083,600.490027,False,False
9759,953.097314,0.100196,601.956384,False,False
9760,953.193924,0.096609,601.956384,False,False
9761,953.292421,0.098497,609.154982,False,False
9762,953.392096,0.099675,621.057450,False,False
9763,953.488485,0.096389,621.057450,False,False
9764,953.584824,0.096339,622.477572,False,False
9765,953.679468,0.094644,622.477572,False,False
9766,953.778591,0.099122,622.477572,False,False
9767,953.874336,0.095746,618.069305,False,False
9768,953.977173,0.102837,617.254704,False,False
9769,954.075783,0.098610,617.254704,False,False
9770,954.172860,0.097076,617.254704,False,False
9771,954.270064,0.097205,608.457075,False,False
9772,954.366703,0.096639,608.457075,False,False
9773,954.469291,0.102588,617.254704,False,False
9774,954.568282,0.098991,606.118331,False,False
9775,954.670909,0.102627,605.198554,False,False
9776,954.767007,0.096098,605.198554,False,False
9777,954.866148,0.099141,605.198554,False,False
9778,954.966305,0.100156,605.198554,False,False
9779,955.060606,0.094301,611.172805,False,False
9780,955.164145,0.103539,611.172805,False,False
9781,955.260326,0.096181,611.172805,False,False
9782,955.358498,0.098172,611.172805,False,False
9783,955.454785,0.096287,611.172805,False,False
9784,955.555205,0.100421,611.172805,False,False
9785,955.654962,0.099756,611.172805,False,False
9786,955.749597,0.094635,611.200474,False,False
9787,955.849268,0.099671,603.840536,False,False
9788,955.946982,0.097714,611.200474,False,False
9789,956.045149,0.098167,611.200474,False,False
9790,956.144513,0.099364,604.721444,False,False
9791,956.241923,0.097410,611.200474,False,False
9792,956.344494,0.102571,604.721444,False,False
9793,956.443713,0.099219,604.721444,False,False
9794,956.537234,0.093521,604.721444,False,False
9795,956.637046,0.099811,601.701750,False,False
9796,956.735719,0.098674,601.701750,False,False
9797,956.835437,0.099717,601.133781,False,False
9798,956.938185,0.102749,601.133781,False,False
9799,957.038283,0.100097,601.701750,False,False
9800,957.138951,0.100669,599.416659,False,False
9801,957.231847,0.092896,599.416659,False,False
9802,957.329822,0.097975,599.416659,False,False
9803,957.431982,0.102160,596.488849,False,False
9804,957.530799,0.098817,607.182296,False,False
9805,957.631444,0.100645,598.114237,False,False
9806,957.732033,0.100589,598.114237,False,False
9807,957.828460,0.096428,605.324633,False,False
9808,957.928776,0.100315,602.868176,False,False
9809,958.027155,0.098380,605.324633,False,False
9810,958.126276,0.099120,609.882581,False,False
9811,958.225800,0.099524,605.324633,False,False
9812,958.324014,0.098214,605.324633,False,False
9813,958.422252,0.098238,605.324633,False,False
9814,958.523176,0.100924,610.760343,False,False
9815,958.624665,0.101489,610.907888,False,False
9816,958.716530,0.091865,610.760343,False,False
9817,958.812850,0.096320,602.320471,False,False
9818,958.910161,0.097311,616.577978,False,False
9819,959.009776,0.099615,616.577978,False,False
9820,959.111132,0.101356,606.080726,False,False
9821,959.206955,0.095823,606.080726,False,False
9822,959.308840,0.101884,606.047608,False,False
9823,959.407836,0.098997,606.080726,False,False
9824,959.505128,0.097292,608.420860,False,False
9825,959.604130,0.099002,608.420860,False,False
9826,959.702345,0.098215,608.420860,False,False
9827,959.800961,0.098616,608.420860,False,False
9828,959.898510,0.097549,606.047608,False,False
9829,959.998705,0.100195,608.420860,False,False
9830,960.098154,0.099449,604.067990,False,False
9831,960.197480,0.099327,604.067990,False,False
9832,960.292861,0.095380,603.327339,False,False
9833,960.396869,0.104009,604.067990,False,False
9834,960.496194,0.099325,604.067990,False,False
9835,960.599259,0.103065,604.079646,False,False
9836,960.694590,0.095331,598.263686,False,False
9837,960.796278,0.101688,598.263686,False,False
9838,960.890375,0.094097,598.263686,False,False
9839,960.990665,0.100290,598.263686,False,False
9840,961.095268,0.104603,597.967809,False,False
9841,961.193017,0.097749,598.263686,False,False
9842,961.294020,0.101002,597.967809,False,False
9843,961.394359,0.100340,596.055640,False,False
9844,961.487754,0.093395,597.967809,False,False
9845,961.588572,0.100817,597.967809,False,False
9846,961.689233,0.100662,605.923205,False,False
9847,961.786786,0.097553,605.923205,False,False
9848,961.884889,0.098103,605.923205,False,False
9849,961.983912,0.099022,609.700484,False,False
9850,962.087840,0.103928,611.601648,False,False
9851,962.186249,0.098409,611.601648,False,False
9852,962.283328,0.097079,609.700484,False,False
9853,962.380135,0.096807,609.700484,False,False
9854,962.477680,0.097544,609.700484,False,False
9855,962.580773,0.103093,615.104250,False,False
9856,962.684087,0.103315,600.179544,False,False
9857,962.784694,0.100606,600.179544,False,False
9858,962.880424,0.095730,600.179544,False,False
9859,962.980394,0.099970,600.179544,False,False
9860,963.072020,0.091626,626.761470,False,False
9861,963.167589,0.095568,627.112300,False,False
9862,963.268246,0.100657,627.823328,False,False
9863,963.358009,0.089763,627.823328,False,False
9864,963.453686,0.095677,627.112300,False,False
9865,963.548644,0.094958,625.071285,False,False
9866,963.644633,0.095989,627.112300,False,False
9867,963.741398,0.096764,625.071285,False,False
9868,963.839554,0.098156,620.063767,False,False
9869,963.935153,0.095599,620.063767,False,False
9870,964.033567,0.098415,618.806905,False,False
9871,964.132583,0.099016,618.806905,False,False
9872,964.228346,0.095763,618.806905,False,False
9873,964.325307,0.096961,609.665836,False,False
9874,964.420195,0.094888,615.678529,False,False
9875,964.521881,0.101687,615.678529,False,False
9876,964.621351,0.099470,611.894262,False,False
9877,964.718805,0.097453,611.894262,False,False
9878,964.816861,0.098056,611.894262,False,False
9879,964.917793,0.100932,611.894262,False,False
9880,965.015209,0.097415,614.336967,False,False
9881,965.112875,0.097666,611.894262,False,False
9882,965.211984,0.099109,614.336967,False,False
9883,965.304903,0.092918,614.336967,False,False
9884,965.404899,0.099997,614.336967,False,False
9885,965.501771,0.096872,616.685917,False,False
9886,965.605330,0.103559,616.685917,False,False
9887,965.701823,0.096493,616.685917,False,False
9888,965.799118,0.097294,616.685917,False,False
9889,965.897956,0.098838,616.685917,False,False
9890,965.993531,0.095575,616.685917,False,False
9891,966.092295,0.098764,616.685917,False,False
9892,966.189163,0.096868,607.507921,False,False
9893,966.288556,0.099393,619.399087,False,False
9894,966.385218,0.096662,619.399087,False,False
9895,966.485781,0.100563,620.720772,False,False
9896,966.581337,0.095556,627.906778,False,False
9897,966.674641,0.093305,635.034466,False,False
9898,966.769124,0.094483,635.034466,False,False
9899,966.863031,0.093906,635.281944,False,False
9900,966.955803,0.092772,635.281944,False,False
9901,967.057518,0.101715,635.034466,False,False
9902,967.151964,0.094446,618.346807,False,False
9903,967.249380,0.097416,618.346807,False,False
9904,967.347349,0.097969,615.915650,False,False
9905,967.444382,0.097033,615.915650,False,False
9906,967.540625,0.096243,615.915650,False,False
9907,967.639751,0.099126,612.438909,False,False
9908,967.740520,0.100769,618.346807,False,False
9909,967.832144,0.091624,623.422209,False,False
9910,967.931959,0.099815,627.166254,False,False
9911,968.027628,0.095668,627.166254,False,False
9912,968.117965,0.090337,627.166254,False,False
9913,968.211301,0.093336,621.278998,False,False
9914,968.308644,0.097343,627.166254,False,False
9915,968.405219,0.096575,633.135515,False,False
9916,968.506838,0.101620,633.135515,False,False
9917,968.600910,0.094072,621.278998,False,False
9918,968.695676,0.094766,621.278998,False,False
9919,968.789137,0.093461,615.864813,False,False
9920,968.892150,0.103013,633.135515,False,False
9921,968.991446,0.099296,615.864813,False,False
9922,969.088870,0.097424,615.864813,False,False
9923,969.182606,0.093736,606.892481,False,False
9924,969.283136,0.100530,615.864813,False,False
9925,969.377341,0.094205,636.909350,False,False
9926,969.476205,0.098864,639.315836,False,False
9927,969.570056,0.093850,636.909350,False,False
9928,969.661340,0.091285,639.315836,False,False
9929,969.754843,0.093503,639.315836,False,False
9930,969.849522,0.094679,639.315836,False,False
9931,969.942351,0.092829,641.315254,False,False
9932,970.039856,0.097505,641.315254,False,False
9933,970.134394,0.094538,641.315254,False,False
9934,970.227952,0.093558,641.315254,False,False
9935,970.320319,0.092367,641.315254,False,False
9936,970.411637,0.091319,644.452737,False,False
9937,970.505268,0.093631,644.452737,False,False
9938,970.597120,0.091852,644.452737,False,False
9939,970.690222,0.093102,640.813423,False,False
9940,970.788161,0.097938,638.033427,False,False
9941,970.883188,0.095027,638.033427,False,False
9942,970.978598,0.095410,638.033427,False,False
9943,971.072637,0.094039,638.033427,False,False
9944,971.165421,0.092784,646.663234,False,False
9945,971.256650,0.091229,646.663234,False,False
9946,971.349376,0.092727,647.064167,False,False
9947,971.441509,0.092133,651.233164,False,False
9948,971.534804,0.093295,651.233164,False,False
9949,971.626343,0.091539,647.064167,False,False
9950,971.717342,0.090999,651.233164,False,False
9951,971.811956,0.094614,651.234524,False,False
9952,971.908202,0.096246,651.234524,False,False
9953,972.000334,0.092133,645.704244,False,False
9954,972.089983,0.089649,634.157892,False,False
9955,972.185511,0.095528,645.704244,False,False
9956,972.278433,0.092922,647.104813,False,False
9957,972.374505,0.096072,647.104813,False,False
9958,972.465461,0.090956,647.104813,False,False
9959,972.558182,0.092721,647.104813,False,False
9960,972.649410,0.091228,647.104813,False,False
9961,972.741345,0.091935,652.638444,False,False
9962,972.835142,0.093797,647.104813,False,False
9963,972.929348,0.094206,639.677623,False,False
9964,973.021217,0.091869,638.445270,False,False
9965,973.116277,0.095060,636.902254,False,False
9966,973.210255,0.093978,636.901487,False,False
9967,973.304461,0.094206,631.182445,False,False
9968,973.401967,0.097505,631.182445,False,False
9969,973.501082,0.099115,628.818757,False,False
9970,973.597571,0.096489,628.818757,False,False
9971,973.691837,0.094266,628.818757,False,False
9972,973.787254,0.095417,636.495522,False,False
9973,973.878742,0.091488,636.495522,False,False
9974,973.972287,0.093545,636.495522,False,False
9975,974.063446,0.091159,641.402306,False,False
9976,974.159033,0.095586,642.074570,False,False
9977,974.255072,0.096039,642.074570,False,False
9978,974.346161,0.091090,643.771672,False,False
9979,974.439608,0.093447,642.074570,False,False
9980,974.529458,0.089850,642.074570,False,False
9981,974.622659,0.093201,643.771672,False,False
9982,974.717663,0.095004,642.074570,False,False
9983,974.811853,0.094190,641.447987,False,False
9984,974.901596,0.089743,641.447987,False,False
9985,974.995134,0.093538,641.447987,False,False
9986,975.090547,0.095413,643.572841,False,False
9987,975.182725,0.092178,650.914905,False,False
9988,975.274213,0.091488,643.572841,False,False
9989,975.367442,0.093230,643.572841,False,False
9990,975.458919,0.091477,648.811803,False,False
9991,975.554946,0.096026,644.099067,False,False
9992,975.649759,0.094814,644.099067,False,False
9993,975.742236,0.092477,644.662848,False,False
9994,975.835389,0.093153,644.099067,False,False
9995,975.928290,0.092900,644.099067,False,False
9996,976.021362,0.093072,644.662848,False,False
9997,976.117216,0.095854,644.662848,False,False
9998,976.213216,0.096000,644.662848,False,False
9999,976.305863,0.092647,644.662848,False,False
10000,976.396409,0.090545,628.313421,False,False
10001,976.494318,0.097909,629.199901,False,False
10002,976.584907,0.090590,647.617276,False,False
10003,976.680401,0.095494,629.199901,False,False
10004,976.775760,0.095359,629.199901,False,False
10005,976.867880,0.092120,629.199901,False,False
10006,976.964392,0.096511,628.313421,False,False
10007,977.059159,0.094767,629.199901,False,False
10008,977.157897,0.098739,633.131037,False,False
10009,977.254598,0.096701,633.131037,False,False
10010,977.349206,0.094608,633.131037,False,False
10011,977.441463,0.092257,626.383035,False,False
10012,977.535757,0.094293,626.383035,False,False
10013,977.632318,0.096561,626.383035,False,False
10014,977.728106,0.095788,626.383035,False,False
10015,977.824849,0.096744,626.383035,False,False
10016,977.923325,0.098476,621.369255,False,False
10017,978.016684,0.093359,626.383035,False,False
10018,978.111156,0.094472,620.194784,False,False
10019,978.208813,0.097657,614.394404,False,False
10020,978.300325,0.091512,614.394404,False,False
10021,978.400368,0.100043,611.429096,False,False
10022,978.498499,0.098131,611.429096,False,False
10023,978.598981,0.100483,611.429096,False,False
10024,978.697642,0.098660,611.429096,False,False
10025,978.791758,0.094116,625.638400,False,False
10026,978.885046,0.093289,627.488632,False,False
10027,978.980948,0.095902,627.488632,False,False
10028,979.076568,0.095619,627.488632,False,False
10029,979.172007,0.095439,625.638400,False,False
10030,979.272028,0.100021,625.638400,False,False
10031,979.370542,0.098514,627.488632,False,False
10032,979.472584,0.102042,628.672494,False,False
10033,979.566187,0.093603,609.047926,False,False
10034,979.659376,0.093189,609.047926,False,False
10035,979.754602,0.095226,630.080285,False,False
10036,979.853129,0.098527,630.080285,False,False
10037,979.953609,0.100480,611.672682,False,False
10038,980.048736,0.095127,611.672682,False,False
10039,980.148390,0.099654,611.672682,False,False
10040,980.246482,0.098092,611.672682,False,False
10041,980.344034,0.097552,615.057174,False,False
10042,980.439873,0.095839,615.057174,False,False
10043,980.538811,0.098938,626.049375,False,False
10044,980.630773,0.091962,638.292035,False,False
10045,980.723370,0.092598,638.292035,False,False
10046,980.815574,0.092204,638.292035,False,False
10047,980.909575,0.094001,638.292035,False,False
10048,981.005853,0.096278,625.101810,False,False
10049,981.105255,0.099402,623.196811,False,False
10050,981.203400,0.098145,623.196811,False,False
10051,981.299384,0.095984,611.340084,False,False
10052,981.403181,0.103797,608.720111,False,False
10053,981.496778,0.093597,611.340084,False,False
10054,981.595345,0.098567,608.720111,False,False
10055,981.694567,0.099222,608.720111,False,False
10056,981.788945,0.094377,608.720111,False,False
10057,981.889534,0.100590,607.420311,False,False
10058,981.987758,0.098224,607.420311,False,False
10059,982.086536,0.098778,610.850450,False,False
10060,982.185724,0.099188,608.768267,False,False
10061,982.282002,0.096278,610.850450,False,False
10062,982.379121,0.097119,608.768267,False,False
10063,982.477681,0.098560,617.799664,False,False
10064,982.571218,0.093538,619.161322,False,False
10065,982.672244,0.101025,617.799664,False,False
10066,982.769149,0.096905,614.606778,False,False
10067,982.866015,0.096866,619.161322,False,False
10068,982.966576,0.100561,614.606778,False,False
10069,983.064199,0.097623,614.606778,False,False
10070,983.158078,0.093878,614.606778,False,False
10071,983.257030,0.098953,614.606778,False,False
10072,983.356709,0.099679,615.035439,False,False
10073,983.453530,0.096821,616.318973,False,False
10074,983.550882,0.097352,616.318973,False,False
10075,983.648438,0.097555,616.318973,False,False
10076,983.741921,0.093483,619.699219,False,False
10077,983.834271,0.092350,619.600265,False,False
10078,983.933497,0.099226,619.600265,False,False
10079,984.025425,0.091928,619.600265,False,False
10080,984.122262,0.096837,608.317148,False,False
10081,984.221479,0.099217,606.491039,False,False
10082,984.321378,0.099899,606.491039,False,False
10083,984.420011,0.098633,606.491039,False,False
10084,984.518940,0.098930,606.491039,False,False
10085,984.618868,0.099928,608.317148,False,False
10086,984.714003,0.095135,608.317148,False,False
10087,984.811464,0.097461,606.491039,False,False
10088,984.908670,0.097206,609.619646,False,False
10089,985.012192,0.103521,609.619646,False,False
10090,985.111229,0.099037,609.619646,False,False
10091,985.209651,0.098422,605.833965,False,False
10092,985.315560,0.105909,605.833965,False,False
10093,985.411065,0.095505,607.695515,False,False
10094,985.510526,0.099461,609.619646,False,False
10095,985.609260,0.098734,607.695515,False,False
10096,985.705674,0.096414,607.695515,False,False
10097,985.798396,0.092722,603.249422,False,False
10098,985.899010,0.100614,600.191805,False,False
10099,986.000254,0.101244,596.337071,False,False
10100,986.101505,0.101251,596.337071,False,False
10101,986.201473,0.099968,596.337071,False,False
10102,986.304476,0.103003,600.191805,False,False
10103,986.399483,0.095007,600.191805,False,False
10104,986.499393,0.099910,600.538007,False,False
10105,986.599234,0.099841,600.538007,False,False
10106,986.700449,0.101215,600.538007,False,False
10107,986.796490,0.096041,598.682505,False,False
10108,986.896871,0.100381,598.682505,False,False
10109,986.997091,0.100220,598.682505,False,False
10110,987.097423,0.100332,610.355677,False,False
10111,987.195726,0.098303,610.355677,False,False
10112,987.289729,0.094002,623.842831,False,False
10113,987.385387,0.095658,623.842831,False,False
10114,987.481565,0.096178,623.842831,False,False
10115,987.576996,0.095431,623.842831,False,False
10116,987.673417,0.096422,622.267643,False,False
10117,987.771271,0.097853,613.162654,False,False
10118,987.871223,0.099953,613.162654,False,False
10119,987.972365,0.101142,613.162654,False,False
10120,988.070397,0.098032,613.162654,False,False
10121,988.164848,0.094451,634.860119,False,False
10122,988.259357,0.094509,635.250170,False,False
10123,988.352828,0.093471,635.250170,False,False
10124,988.447211,0.094383,635.250170,False,False
10125,988.539748,0.092537,634.860119,False,False
10126,988.643982,0.104233,631.490474,False,False
10127,988.740968,0.096987,631.490474,False,False
10128,988.843918,0.102950,631.490474,False,False
10129,988.938931,0.095013,618.641651,False,False
10130,989.033666,0.094735,618.641651,False,False
10131,989.127231,0.093565,631.490474,False,False
10132,989.229652,0.102421,633.345597,False,False
10133,989.328763,0.099111,633.345597,False,False
10134,989.422016,0.093253,605.382955,False,False
10135,989.513401,0.091385,604.234948,False,False
10136,989.613491,0.100090,605.382955,False,False
10137,989.712790,0.099299,604.234948,False,False
10138,989.814164,0.101374,601.865353,False,False
10139,989.913037,0.098873,601.865353,False,False
10140,990.012727,0.099690,604.234948,False,False
10141,990.113736,0.101009,601.865353,False,False
10142,990.207891,0.094156,606.840119,False,False
10143,990.304046,0.096155,617.647504,False,False
10144,990.405483,0.101437,617.647504,False,False
10145,990.502626,0.097143,617.647504,False,False
10146,990.598099,0.095473,606.539904,False,False
10147,990.700290,0.102190,606.539904,False,False
10148,990.802323,0.102033,615.930553,False,False
10149,990.901244,0.098922,611.798256,False,False
10150,990.993852,0.092608,606.539904,False,False
10151,991.091266,0.097414,607.266109,False,False
10152,991.189337,0.098072,611.798256,False,False
10153,991.291030,0.101693,615.930553,False,False
10154,991.389834,0.098803,611.798256,False,False
10155,991.483418,0.093584,610.412933,False,False
10156,991.577046,0.093628,610.412933,False,False
10157,991.679174,0.102128,610.412933,False,False
10158,991.777468,0.098294,621.395741,False,False
10159,991.874025,0.096557,621.395741,False,False
10160,991.976149,0.102124,610.412933,False,False
10161,992.066837,0.090688,610.412933,False,False
10162,992.162822,0.095985,594.880252,False,False
10163,992.264000,0.101178,594.880252,False,False
10164,992.364860,0.100861,600.198719,False,False
10165,992.468531,0.103671,600.198719,False,False
10166,992.568498,0.099967,600.198719,False,False
10167,992.665894,0.097397,600.198719,False,False
10168,992.760398,0.094504,611.925932,False,False
10169,992.858449,0.098051,616.038534,False,False
10170,992.958975,0.100526,616.038534,False,False
10171,993.051709,0.092734,612.930131,False,False
10172,993.145955,0.094246,612.930131,False,False
10173,993.243846,0.097890,612.930131,False,False
10174,993.343202,0.099357,612.930131,False,False
10175,993.440772,0.097570,612.930131,False,False
10176,993.539423,0.098651,612.930131,False,False
10177,993.637601,0.098178,611.137077,False,False
10178,993.735425,0.097824,613.345461,False,False
10179,993.828537,0.093112,611.137077,False,False
10180,993.927091,0.098554,613.345461,False,False
10181,994.021948,0.094857,620.279382,False,False
10182,994.123975,0.102026,620.279382,False,False
10183,994.220705,0.096731,608.804526,False,False
10184,994.314984,0.094279,615.084399,False,False
10185,994.413874,0.098890,614.254056,False,False
10186,994.515177,0.101303,615.084399,False,False
