frame,time_s,x,y,motion,freezing
15535,517.833333,218.647350,178.571369,3.108796,False
15536,517.866667,219.262329,177.328521,2.684552,False
15537,517.900000,219.003697,178.081420,1.745445,False
15538,517.933333,218.243149,177.741729,1.712778,False
15539,517.966667,218.772212,178.387255,1.359600,False
15540,518.000000,218.996599,178.683449,0.580868,False
15541,518.033333,219.164784,178.371038,0.611241,False
15542,518.066667,219.237741,178.379541,0.140770,False
15543,518.100000,219.074197,178.187715,0.501224,False
15544,518.133333,218.970304,178.130213,0.216022,False
15545,518.166667,218.630345,179.073263,2.024388,False
15546,518.200000,219.020892,178.727913,0.907455,False
15547,518.233333,217.652146,179.045953,2.295757,False
15548,518.266667,217.905859,178.284291,1.281779,False
15549,518.300000,216.469454,178.155225,2.702125,False
15550,518.333333,216.054852,178.111869,0.715727,False
15551,518.366667,216.082671,179.145790,1.912827,False
15552,518.400000,215.846581,179.346013,0.604849,False
15553,518.433333,216.957234,178.876544,2.036171,False
15554,518.466667,216.041800,177.881535,2.821471,False
15555,518.500000,215.664138,178.337926,1.172621,False
15556,518.533333,215.593534,177.023753,2.627927,False
15557,518.566667,215.419318,178.309658,2.226157,False
15558,518.600000,214.433737,177.242140,2.860682,False
15559,518.633333,214.062666,176.727428,1.103300,False
15560,518.666667,213.958073,177.194361,0.936444,False
15561,518.700000,213.519039,177.394646,1.039080,False
15562,518.733333,213.515488,177.837002,0.786886,False
15563,518.766667,213.289151,177.958000,0.483862,False
15564,518.800000,213.267947,177.872216,0.145178,False
15565,518.833333,214.330496,178.131374,2.102827,False
15566,518.866667,213.573271,178.295572,1.507596,False
15567,518.900000,213.163364,178.765390,1.043688,False
15568,518.933333,212.693968,178.575613,1.118474,False
15569,518.966667,213.293517,178.763979,1.100430,False
15570,519.000000,213.155846,178.717877,0.268434,False
15571,519.033333,211.702325,178.294597,2.755836,False
15572,519.066667,213.142919,179.309111,3.358243,False
15573,519.100000,214.059135,179.457155,1.753861,False
15574,519.133333,214.301364,179.262078,0.673681,False
15575,519.166667,214.953487,179.725247,1.507068,False
15576,519.200000,214.282194,179.823200,1.329337,False
15577,519.233333,213.370728,180.116727,1.515788,False
15578,519.266667,214.030720,179.707608,1.618641,False
15579,519.300000,215.199493,180.106327,2.559375,False
15580,519.333333,214.630050,179.550399,1.494757,False
15581,519.366667,213.218371,179.554515,2.584732,False
15582,519.400000,212.809921,180.026403,1.260321,False
15583,519.433333,213.079026,180.427636,0.788361,False
15584,519.466667,212.711759,179.306519,1.980146,False
15585,519.500000,213.501749,180.581888,2.886140,False
15586,519.533333,214.399225,180.511250,1.436749,False
15587,519.566667,215.048876,180.754496,1.155025,False
15588,519.600000,215.427681,180.309486,1.051294,False
15589,519.633333,216.121456,180.257064,1.193395,False
15590,519.666667,215.546537,180.426399,0.955893,False
15591,519.700000,215.393194,181.435401,1.706633,False
15592,519.733333,214.350211,181.971203,2.092097,False
15593,519.766667,213.508761,180.697420,2.609067,False
15594,519.800000,213.843565,180.253490,0.902428,False
15595,519.833333,213.870328,179.077202,2.076963,False
15596,519.866667,214.293500,179.074027,0.728512,False
15597,519.900000,214.466310,179.597382,1.019277,False
15598,519.933333,213.483226,179.384011,2.400101,False
15599,519.966667,213.336851,179.832976,0.722082,False
15600,520.000000,212.452034,179.565320,1.787499,False
15601,520.033333,212.423583,179.806833,0.461869,False
15602,520.066667,212.445026,180.279724,0.851395,False
15603,520.100000,212.809109,180.935394,1.450704,False
15604,520.133333,212.104472,180.323232,1.786269,False
15605,520.166667,212.737609,180.772813,1.619372,False
15606,520.200000,213.983885,181.293132,2.538573,False
15607,520.233333,214.760133,181.799264,1.681136,False
15608,520.266667,215.187364,180.714509,2.045681,False
15609,520.300000,214.810548,180.002802,1.637414,False
15610,520.333333,215.078189,180.025296,0.523925,False
15611,520.366667,214.934581,179.040646,1.656806,False
15612,520.400000,214.819479,178.384250,1.294089,False
15613,520.433333,214.547780,178.953032,1.323804,False
15614,520.466667,215.022006,178.023079,2.033948,False
15615,520.500000,214.099892,177.300688,2.474406,False
15616,520.533333,213.753795,177.673394,0.907560,False
15617,520.566667,214.247537,176.804080,1.751634,False
15618,520.600000,213.352303,176.963353,1.747649,False
15619,520.633333,213.159782,176.172565,1.327925,False
15620,520.666667,213.673903,177.913920,3.136190,False
15621,520.700000,215.589285,177.533269,3.214420,False
15622,520.733333,214.659430,177.770891,1.788765,False
15623,520.766667,215.358900,176.714519,2.781420,False
15624,520.800000,213.960257,176.136456,2.908749,False
15625,520.833333,214.063516,176.010867,0.328564,False
15626,520.866667,214.071633,175.888623,0.208559,False
15627,520.900000,215.035997,174.884407,2.673041,False
15628,520.933333,217.106792,175.659245,4.405780,False
15629,520.966667,217.347768,175.253837,0.898123,False
15630,521.000000,217.205246,174.974140,0.554432,False
15631,521.033333,216.344619,175.768138,2.265402,False
15632,521.066667,216.054152,175.722942,0.499889,False
15633,521.100000,216.719526,175.531075,1.295691,False
15634,521.133333,216.303170,175.103103,1.142291,False
15635,521.166667,214.901994,176.454952,4.168725,False
15636,521.200000,212.736882,174.749654,5.283889,False
15637,521.233333,211.249534,176.495231,3.861838,False
15638,521.266667,211.672504,177.026536,1.510441,False
15639,521.300000,211.392868,176.747654,0.861407,False
15640,521.333333,212.440544,176.939889,2.155429,False
15641,521.366667,213.129426,176.523457,1.372785,False
15642,521.400000,213.226826,177.151527,1.117291,False
15643,521.433333,214.165540,176.737100,2.093167,False
15644,521.466667,214.265078,176.365177,0.761552,False
15645,521.500000,213.510969,177.439331,2.345163,False
15646,521.533333,212.584856,177.224475,1.995936,False
15647,521.566667,212.276582,178.354163,2.256524,False
15648,521.600000,211.498972,178.789899,1.695387,False
15649,521.633333,212.512821,178.599312,1.700907,False
15650,521.666667,212.766857,178.628751,0.478268,False
15651,521.700000,211.852208,178.643275,2.032811,False
15652,521.733333,212.978348,179.263480,2.419727,False
15653,521.766667,213.197616,178.157844,1.825648,False
15654,521.800000,214.072890,177.789929,1.841276,False
15655,521.833333,213.339075,178.470556,1.850281,False
15656,521.866667,213.873107,179.762068,2.785108,False
15657,521.900000,213.670089,179.758423,0.399846,False
15658,521.933333,212.516154,179.582086,2.338690,False
15659,521.966667,211.781427,180.690801,2.204290,False
15660,522.000000,211.966006,180.356694,0.678670,False
15661,522.033333,212.980349,181.802611,2.920773,False
15662,522.066667,212.862836,182.676457,1.882078,False
15663,522.100000,212.882351,183.422878,1.316588,False
15664,522.133333,212.413020,182.675723,1.728248,False
15665,522.166667,212.833263,182.105003,1.235012,False
15666,522.200000,212.678478,182.333855,0.582782,False
15667,522.233333,212.146824,182.569754,1.017309,False
15668,522.266667,213.509290,182.619463,2.400111,False
15669,522.300000,213.288327,181.847408,1.480939,False
15670,522.333333,213.509488,181.807985,0.413695,False
15671,522.366667,213.609732,182.228474,0.927051,False
15672,522.400000,213.468465,182.779014,1.056787,False
15673,522.433333,213.755489,184.012555,2.092103,False
15674,522.466667,212.988645,184.278980,1.311047,False
15675,522.500000,212.876603,184.267921,0.220387,False
15676,522.533333,212.487954,185.479387,2.289053,False
15677,522.566667,212.338569,185.909909,0.950432,False
15678,522.600000,212.033745,185.476063,0.998261,False
15679,522.633333,211.419454,184.181380,2.524774,False
15680,522.666667,210.493701,184.800573,1.847763,False
15681,522.700000,209.521523,184.509659,1.863691,False
15682,522.733333,208.170945,184.259282,2.277703,False
15683,522.766667,208.932309,183.860121,1.470263,False
15684,522.800000,208.861662,183.309310,1.045254,False
15685,522.833333,208.198205,183.333479,1.182416,False
15686,522.866667,208.367826,182.876900,1.058986,False
15687,522.900000,208.417727,182.877479,0.098325,False
15688,522.933333,207.874560,182.819030,0.995622,False
15689,522.966667,208.127677,183.400223,1.296500,False
15690,523.000000,208.978185,183.514530,1.678246,False
15691,523.033333,209.515839,184.331095,1.781326,False
15692,523.066667,209.618081,185.378206,1.987168,False
15693,523.100000,210.182717,186.256097,1.906457,False
15694,523.133333,210.236731,187.073757,1.515418,False
15695,523.166667,210.783592,185.045385,4.394100,False
15696,523.200000,210.819685,184.597034,0.847459,False
15697,523.233333,212.205103,184.574431,2.266357,False
15698,523.266667,212.292816,184.629333,0.191131,False
15699,523.300000,211.801610,184.289818,1.179931,False
15700,523.333333,210.895944,183.364808,2.302783,False
15701,523.366667,210.894966,182.712272,1.145351,False
15702,523.400000,210.903628,183.282721,1.149331,False
15703,523.433333,210.821438,182.163194,2.127071,False
15704,523.466667,211.562634,181.577430,1.879958,False
15705,523.500000,212.765805,181.566812,2.139028,False
15706,523.533333,211.260799,181.384235,2.747684,False
15707,523.566667,211.385536,181.419526,0.235747,False
15708,523.600000,211.327311,182.580559,2.127818,False
15709,523.633333,210.830209,183.371550,1.737685,False
15710,523.666667,210.118420,183.739338,1.245218,False
15711,523.700000,209.477990,182.753114,2.196253,False
15712,523.733333,208.456149,183.188342,1.964059,False
15713,523.766667,208.693231,182.262893,2.035976,False
15714,523.800000,209.005800,182.487145,0.696850,False
15715,523.833333,209.449619,181.737312,1.630025,False
15716,523.866667,210.262295,182.231897,2.171643,False
15717,523.900000,210.381645,182.260083,0.212965,False
15718,523.933333,209.776705,180.815390,2.755272,False
15719,523.966667,209.638872,180.774492,0.276553,False
15720,524.000000,209.695808,181.311959,1.361298,False
15721,524.033333,210.208683,181.973510,1.377796,False
15722,524.066667,210.474189,182.829264,1.755553,False
15723,524.100000,210.941961,183.617841,1.757657,False
15724,524.133333,209.914291,183.985432,2.023711,False
15725,524.166667,209.297630,183.934977,1.066342,False
15726,524.200000,208.736115,183.512749,1.249092,False
15727,524.233333,209.077816,183.942246,1.090500,False
15728,524.266667,209.252436,184.883511,1.718547,False
15729,524.300000,209.393702,184.351179,1.080621,False
15730,524.333333,208.742878,183.955147,1.209340,False
15731,524.366667,208.800377,184.729378,1.416765,False
15732,524.400000,210.417549,185.438593,3.478646,False
15733,524.433333,211.394402,185.870115,1.887334,False
15734,524.466667,211.633816,185.750852,0.436732,False
15735,524.500000,211.411967,185.580456,0.483436,False
15736,524.533333,212.325368,186.891237,3.087054,False
15737,524.566667,212.480808,185.688461,2.204097,False
15738,524.600000,212.277731,184.343113,2.541357,False
15739,524.633333,212.770955,183.026632,2.699820,False
15740,524.666667,212.324850,182.041164,2.190230,False
15741,524.700000,212.621187,181.251001,1.544490,False
15742,524.733333,212.126069,181.074983,0.942019,False
15743,524.766667,212.021149,181.095611,0.179641,False
15744,524.800000,213.755424,181.372778,3.482770,False
15745,524.833333,213.824215,181.409897,0.149325,False
15746,524.866667,214.407190,181.576362,1.157224,False
15747,524.900000,215.394006,181.630760,1.750431,False
15748,524.933333,215.454813,181.017441,1.086007,False
15749,524.966667,214.576674,180.703983,1.876374,False
15750,525.000000,214.568240,180.565575,0.295841,False
15751,525.033333,214.484937,180.744623,0.360848,False
15752,525.066667,214.257418,181.475449,1.503287,False
15753,525.100000,214.082161,181.696110,0.487703,False
15754,525.133333,214.575616,182.477902,1.537480,False
15755,525.166667,213.647210,181.812605,2.085626,False
15756,525.200000,213.379640,182.179193,0.778290,False
15757,525.233333,212.963483,181.114164,2.319581,False
15758,525.266667,214.126440,181.177637,2.221479,False
15759,525.300000,215.310441,181.779891,2.484917,False
15760,525.333333,215.099762,181.837753,0.450583,False
15761,525.366667,214.814495,181.631117,0.721731,False
15762,525.400000,214.876674,181.147514,0.970191,False
15763,525.433333,213.924962,181.620901,2.143231,False
15764,525.466667,211.766635,181.299194,4.120587,False
15765,525.500000,211.490130,180.761248,1.071782,False
15766,525.533333,211.677265,180.834525,0.378343,False
15767,525.566667,212.016928,180.419958,0.876736,False
15768,525.600000,212.910758,180.129210,1.538894,False
15769,525.633333,211.831484,180.439054,2.210486,False
15770,525.666667,211.727399,181.073017,1.394985,False
15771,525.700000,213.095601,180.731911,2.947018,False
15772,525.733333,212.791075,180.665975,0.798927,False
15773,525.766667,212.198402,180.577150,1.226435,False
15774,525.800000,212.201261,181.359059,1.249681,False
15775,525.833333,212.267134,181.793074,0.856326,False
15776,525.866667,212.407917,182.661478,1.511079,False
15777,525.900000,212.975567,182.614336,1.041051,False
15778,525.933333,213.250209,181.475078,1.868418,False
15779,525.966667,212.957350,182.086416,1.397496,False
15780,526.000000,213.836989,182.476883,1.637533,False
15781,526.033333,214.189419,182.130277,0.970003,False
15782,526.066667,214.183207,181.896317,0.454328,False
15783,526.100000,213.458764,180.805166,2.744259,False
15784,526.133333,213.222890,180.751903,0.469728,False
15785,526.166667,213.957256,181.098918,1.606738,False
15786,526.200000,213.868095,180.705649,0.691774,False
15787,526.233333,214.110743,180.082834,1.063055,False
15788,526.266667,215.191682,181.084362,3.254900,False
15789,526.300000,215.823882,181.611539,1.404391,False
15790,526.333333,215.465681,182.626164,1.903129,False
15791,526.366667,216.805414,182.258148,2.629478,False
15792,526.400000,217.510057,182.964040,2.267976,False
15793,526.433333,217.758436,182.283985,1.448025,False
15794,526.466667,217.512284,181.883396,0.826131,False
15795,526.500000,218.626266,181.910817,1.788475,False
15796,526.533333,218.516758,181.957710,0.204356,False
15797,526.566667,218.744926,181.729648,0.677297,False
15798,526.600000,218.376840,181.055891,1.422763,False
15799,526.633333,218.491267,181.264975,0.545358,False
15800,526.666667,218.615032,180.781875,0.998589,False
15801,526.700000,217.686930,179.713711,2.840442,False
15802,526.733333,217.638539,179.928379,0.416236,False
15803,526.766667,217.625691,180.023338,0.217615,False
15804,526.800000,217.352834,180.997993,1.770688,False
15805,526.833333,217.479331,179.993129,2.307040,False
15806,526.866667,216.695136,180.063891,1.665655,False
15807,526.900000,217.229169,180.354896,1.281345,False
15808,526.933333,216.792416,180.816835,1.116316,False
15809,526.966667,217.378945,180.753823,1.081417,False
15810,527.000000,217.520515,180.872511,0.280132,False
15811,527.033333,217.410513,181.686910,1.218985,False
15812,527.066667,217.463225,181.308837,0.635001,False
15813,527.100000,216.498476,181.797494,2.204331,False
15814,527.133333,216.056101,180.443386,2.800905,False
15815,527.166667,217.085154,181.994822,3.152580,False
15816,527.200000,216.443478,181.749405,1.447785,False
15817,527.233333,216.455909,181.913015,0.283615,False
15818,527.266667,217.197567,182.374610,1.403466,False
15819,527.300000,216.670049,180.577070,4.013652,False
15820,527.333333,216.273738,181.675756,2.327656,False
15821,527.366667,216.089218,181.911999,0.521471,False
15822,527.400000,216.767873,181.769600,1.134404,False
15823,527.433333,215.894683,182.288230,1.713466,False
15824,527.466667,216.244037,181.527180,1.374749,False
15825,527.500000,216.548919,181.554927,0.490398,False
15826,527.533333,216.028451,182.543163,1.737594,False
15827,527.566667,216.092867,182.258145,0.518007,False
15828,527.600000,216.293087,181.737224,1.288324,False
15829,527.633333,216.373112,182.104836,0.715965,False
15830,527.666667,215.596529,181.730056,1.637163,False
15831,527.700000,215.159325,183.400160,2.976018,False
15832,527.733333,214.625390,182.704141,1.664365,False
15833,527.766667,214.310495,183.256722,1.067093,False
15834,527.800000,214.416666,182.128543,1.983314,False
15835,527.833333,215.061117,182.329281,1.192186,False
15836,527.866667,214.557583,182.140488,0.897239,False
15837,527.900000,214.893175,182.130477,0.550896,False
15838,527.933333,215.793631,181.786341,1.765983,False
15839,527.966667,215.049989,182.416305,1.717196,False
15840,528.000000,216.075581,181.356423,2.449902,False
15841,528.033333,217.571742,182.572495,3.662573,False
15842,528.066667,218.243513,182.914646,1.292085,False
15843,528.100000,217.961345,183.540041,1.626478,False
15844,528.133333,218.163467,183.593506,0.358028,False
15845,528.166667,217.997573,183.777812,0.446533,False
15846,528.200000,217.862648,183.028106,1.263330,False
15847,528.233333,218.156887,182.789111,0.622703,False
15848,528.266667,218.627948,183.016179,0.865644,False
15849,528.300000,217.428163,183.391211,2.424410,False
15850,528.333333,218.549634,182.199834,3.382931,False
15851,528.366667,218.012263,183.247713,2.180476,False
15852,528.400000,217.763375,182.756324,1.057611,False
15853,528.433333,216.990559,182.982441,1.582149,False
15854,528.466667,216.301552,183.958697,2.029831,False
15855,528.500000,216.181503,182.942562,1.821607,False
15856,528.533333,215.174103,183.341011,1.881081,False
15857,528.566667,214.358344,181.767941,3.520000,False
15858,528.600000,214.357176,181.858718,0.176454,False
15859,528.633333,216.410785,181.245622,4.133171,False
15860,528.666667,216.070355,182.319824,2.011111,False
15861,528.700000,216.669163,181.772216,1.435261,False
15862,528.733333,216.589576,182.322209,1.029360,False
15863,528.766667,216.032270,181.525728,1.537930,False
15864,528.800000,215.948512,181.984984,0.977839,False
15865,528.833333,216.548105,181.026190,1.891670,False
15866,528.866667,216.663451,180.560331,0.898469,False
15867,528.900000,217.523997,179.850914,1.996691,False
15868,528.933333,217.487285,179.819883,0.082810,False
15869,528.966667,217.115563,180.449353,1.449055,False
15870,529.000000,218.092013,180.937840,2.181926,False
15871,529.033333,217.853912,179.607688,2.278039,False
15872,529.066667,217.057337,179.906090,1.686199,False
15873,529.100000,216.897357,180.149189,0.454097,False
15874,529.133333,217.422968,180.077218,1.304607,False
15875,529.166667,216.677018,180.274770,1.343106,False
15876,529.200000,215.298707,179.838470,2.961373,False
15877,529.233333,215.263394,180.689876,1.387641,False
15878,529.266667,214.375516,179.937623,2.241507,False
15879,529.300000,213.510184,179.472489,1.954399,False
15880,529.333333,214.254045,180.330348,2.339964,False
15881,529.366667,213.732802,179.901326,1.152727,False
15882,529.400000,213.322620,179.357935,1.371557,False
15883,529.433333,213.676303,177.848067,2.883587,False
15884,529.466667,214.365305,177.646665,1.685535,False
15885,529.500000,213.746981,175.217974,4.423759,False
15886,529.533333,213.308449,175.837407,1.483564,False
15887,529.566667,211.253615,175.816180,3.712050,False
15888,529.600000,210.266197,174.908552,2.521532,False
15889,529.633333,210.555871,175.487766,1.337134,False
15890,529.666667,209.473231,175.715144,2.070060,False
15891,529.700000,209.704139,175.217186,0.847302,False
15892,529.733333,209.295162,175.682840,1.004476,False
15893,529.766667,210.050358,176.414994,2.048331,False
15894,529.800000,210.074588,176.976740,0.986548,False
15895,529.833333,211.088527,178.338861,3.566046,False
15896,529.866667,211.190915,178.442109,0.317676,False
15897,529.900000,211.242364,177.497387,1.894808,False
15898,529.933333,211.087447,175.893706,3.046635,False
15899,529.966667,210.012310,175.596275,1.978754,False
15900,530.000000,209.035665,176.311449,2.247224,False
15901,530.033333,209.220248,174.913202,2.474752,False
15902,530.066667,208.909434,175.013693,0.634116,False
15903,530.100000,209.163200,175.841410,1.544961,False
15904,530.133333,209.726270,176.801269,2.090820,False
15905,530.166667,210.181251,175.964302,1.910216,False
15906,530.200000,210.502076,175.144039,1.622713,False
15907,530.233333,209.513392,175.763035,2.012971,False
15908,530.266667,210.562945,175.208979,2.442812,False
15909,530.300000,210.754572,175.360413,0.407494,False
15910,530.333333,210.873551,176.081724,1.668825,False
15911,530.366667,210.016716,176.577664,2.125586,False
15912,530.400000,210.418919,176.876245,0.898742,False
15913,530.433333,209.989185,178.037487,2.561361,False
15914,530.466667,211.481314,177.324492,3.292936,False
15915,530.500000,211.917740,177.634891,0.811440,False
15916,530.533333,210.787869,179.011673,3.503143,False
15917,530.566667,209.879896,178.745793,1.745302,False
15918,530.600000,209.972141,177.845094,1.584498,False
15919,530.633333,210.006765,177.811997,0.090315,False
15920,530.666667,210.266028,178.085661,0.657470,False
15921,530.700000,209.216614,177.845158,2.137873,False
15922,530.733333,210.458409,178.399361,2.452802,False
15923,530.766667,211.383653,177.367885,2.111417,False
15924,530.800000,211.626104,176.004547,2.236972,False
15925,530.833333,212.057162,175.936237,0.840386,False
15926,530.866667,211.850121,175.469399,0.917541,False
15927,530.900000,212.538104,175.254840,1.339664,False
15928,530.933333,211.304447,175.629702,2.582208,False
15929,530.966667,211.340927,175.703956,0.179603,True
15930,531.000000,211.374459,175.684428,0.066218,True
15931,531.033333,211.397097,175.669822,0.046741,True
15932,531.066667,211.404812,175.656084,0.025533,True
15933,531.100000,211.459994,175.752511,0.219494,True
15934,531.133333,211.404831,175.679252,0.145449,True
15935,531.166667,211.415035,175.640511,0.097962,True
15936,531.200000,211.393182,175.693013,0.111347,True
15937,531.233333,211.467041,175.714143,0.127375,True
15938,531.266667,211.427616,175.721689,0.077697,True
15939,531.300000,211.468064,175.729117,0.074319,True
15940,531.333333,211.493275,175.794225,0.124299,True
15941,531.366667,211.515598,175.775335,0.054684,True
15942,531.400000,211.583876,175.768865,0.141087,True
15943,531.433333,211.904418,176.539553,1.617259,False
15944,531.466667,211.711930,175.701748,1.538893,False
15945,531.500000,209.485732,175.064454,4.926614,False
15946,531.533333,211.075245,174.230870,2.965524,False
15947,531.566667,211.327423,173.854877,0.854073,False
15948,531.600000,210.624179,174.088740,1.420541,False
15949,531.633333,210.483545,174.098330,0.275055,False
15950,531.666667,211.432031,175.102700,2.486879,False
15951,531.700000,209.986631,175.562566,2.575844,False
15952,531.733333,209.709988,177.116542,2.505513,False
15953,531.766667,208.765646,176.113260,2.403260,False
15954,531.800000,210.030818,176.320913,2.585741,False
15955,531.833333,210.104869,177.509750,2.113071,False
15956,531.866667,209.882246,178.524494,1.903491,False
15957,531.900000,209.477710,178.004139,1.214251,False
15958,531.933333,211.231452,177.506074,4.296821,False
15959,531.966667,211.477509,178.167926,1.348946,False
15960,532.000000,210.814776,179.334184,2.924372,False
15961,532.033333,210.345551,180.455999,2.408480,False
15962,532.066667,209.105539,180.573160,2.472512,False
15963,532.100000,208.860098,179.907540,1.480789,False
15964,532.133333,209.653256,180.919630,2.411130,False
15965,532.166667,208.260263,181.709021,2.815863,False
15966,532.200000,208.799472,182.080067,1.111553,False
15967,532.233333,206.696693,181.695722,3.453843,False
15968,532.266667,205.921760,182.037718,1.648234,False
15969,532.300000,206.718075,182.158222,1.553303,False
15970,532.333333,206.864198,182.020290,0.470081,False
15971,532.366667,207.217576,181.852439,0.684173,False
15972,532.400000,207.449986,182.469582,1.367058,False
15973,532.433333,208.244893,182.211565,1.818781,False
15974,532.466667,208.535552,184.023020,3.553846,False
15975,532.500000,208.387479,183.581167,0.830853,False
15976,532.533333,207.800419,183.235116,1.252956,False
15977,532.566667,,,,False
15978,532.600000,,,,False
15979,532.633333,,,,False
15980,532.666667,,,,False
15981,532.700000,,,,False
15982,532.733333,,,,False
15983,532.766667,,,,False
15984,532.800000,,,,False
15985,532.833333,,,,False
15986,532.866667,,,,False
15987,532.900000,,,,False
15988,532.933333,,,,False
15989,532.966667,,,,False
15990,533.000000,,,,False
15991,533.033333,,,,False
15992,533.066667,,,,False
15993,533.100000,,,,False
15994,533.133333,,,,False
15995,533.166667,,,,False
15996,533.200000,,,,False
15997,533.233333,,,,False
15998,533.266667,,,,False
15999,533.300000,,,,False
16000,533.333333,,,,False
16001,533.366667,,,,False
16002,533.400000,,,,False
16003,533.433333,,,,False
16004,533.466667,,,,False
16005,533.500000,,,,False
16006,533.533333,,,,False
16007,533.566667,,,,False
16008,533.600000,,,,False
16009,533.633333,,,,False
16010,533.666667,,,,False
16011,533.700000,,,,False
16012,533.733333,198.974308,180.279470,0.733214,False
16013,533.766667,200.093863,180.511136,2.333221,False
16014,533.800000,200.051662,178.877903,3.652861,False
16015,533.833333,200.993352,179.986252,2.179543,False
16016,533.866667,199.539186,179.163655,3.472816,False
16017,533.900000,199.778685,179.470621,0.840008,False
16018,533.933333,198.651814,180.048861,2.188546,False
16019,533.966667,197.938551,179.361045,1.742928,False
16020,534.000000,198.448547,179.369872,0.797532,False
16021,534.033333,199.673593,178.201058,3.263479,False
16022,534.066667,200.255733,178.411851,1.039713,False
16023,534.100000,199.652280,178.307585,0.979539,False
16024,534.133333,199.421365,178.381568,0.484870,False
16025,534.166667,199.984811,176.689397,3.314518,False
16026,534.200000,200.008052,176.140860,1.078721,False
16027,534.233333,199.856834,175.839506,0.623825,False
16028,534.266667,200.084018,175.355732,1.052175,False
16029,534.300000,201.242667,174.146555,3.476541,False
16030,534.333333,201.573177,174.309885,0.624013,False
16031,534.366667,201.407271,174.090903,0.514222,False
16032,534.400000,201.541578,174.113142,0.262918,False
16033,534.433333,202.122225,172.823839,2.617690,False
16034,534.466667,203.051487,172.011440,2.513068,False
16035,534.500000,202.823665,172.192225,0.527322,False
16036,534.533333,203.409853,172.418751,1.193988,False
16037,534.566667,202.923625,171.207199,2.510419,False
16038,534.600000,202.756734,171.690037,0.964572,False
16039,534.633333,202.286101,172.444349,2.190904,False
16040,534.666667,202.458050,172.855738,0.957187,False
16041,534.700000,202.489832,173.896699,1.884632,False
16042,534.733333,203.106843,173.872739,1.075816,False
16043,534.766667,202.346224,173.831141,1.470758,False
16044,534.800000,202.252513,173.566593,0.650717,False
16045,534.833333,201.984012,173.362079,0.590601,False
16046,534.866667,202.743818,174.905037,3.568190,False
16047,534.900000,203.468926,175.805278,1.944560,False
16048,534.933333,204.688743,176.093092,2.533548,False
16049,534.966667,204.806833,176.226414,0.387991,False
16050,535.000000,203.237856,176.242362,2.655741,False
16051,535.033333,201.900650,176.736926,3.091739,False
16052,535.066667,202.836383,177.132939,1.776302,False
16053,535.100000,202.210876,176.599593,1.527951,False
16054,535.133333,201.222419,176.009840,2.127662,False
16055,535.166667,200.610412,175.491916,1.404152,False
16056,535.200000,200.875356,174.572771,1.854856,False
16057,535.233333,199.832786,174.743450,2.059073,False
16058,535.266667,199.979540,175.295686,1.119898,False
16059,535.300000,200.578730,176.323461,2.221591,False
16060,535.333333,200.888447,175.335796,2.029093,False
16061,535.366667,200.448770,175.483779,0.828244,False
16062,535.400000,198.817116,174.342972,3.907338,False
16063,535.433333,198.263071,175.307933,2.286542,False
16064,535.466667,198.982366,174.023414,2.698323,False
16065,535.500000,197.396230,173.529654,2.962631,False
16066,535.533333,196.545315,173.672482,1.509062,False
16067,535.566667,196.821785,174.300979,1.273255,False
16068,535.600000,196.223623,173.998343,1.269194,False
16069,535.633333,196.569603,173.654737,0.821537,False
16070,535.666667,198.327880,173.835058,3.125675,False
16071,535.700000,197.761761,173.962546,1.007440,False
16072,535.733333,196.562888,173.226369,2.524762,False
16073,535.766667,197.132421,173.329788,1.052301,False
16074,535.800000,196.563711,172.634288,1.790836,False
16075,535.833333,197.369783,174.045943,3.040709,False
16076,535.866667,198.634204,173.758453,2.676180,False
16077,535.900000,198.161490,173.281120,1.411997,False
16078,535.933333,198.627771,173.909422,1.542796,False
16079,535.966667,197.689832,175.830275,3.386914,False
16080,536.000000,198.781594,174.266825,3.508306,False
16081,536.033333,198.875656,174.667545,0.868161,False
16082,536.066667,199.487692,174.854824,1.042416,False
16083,536.100000,198.871342,175.115499,1.158563,False
16084,536.133333,198.497685,174.367212,1.435204,False
16085,536.166667,199.107837,175.185688,2.202553,False
16086,536.200000,199.707224,175.814001,1.667141,False
16087,536.233333,201.780866,177.081439,4.292246,False
16088,536.266667,202.233818,178.527307,3.025150,False
16089,536.300000,203.076869,179.409540,2.217629,False
16090,536.333333,203.137343,179.581854,0.336607,False
16091,536.366667,203.164614,180.780591,1.775798,False
16092,536.400000,202.660365,181.315333,1.355707,False
16093,536.433333,202.743820,182.232683,1.545969,False
16094,536.466667,201.568067,180.890463,3.410500,False
16095,536.500000,199.854037,180.804087,3.340292,False
16096,536.533333,199.049447,180.771353,1.460690,False
16097,536.566667,198.023416,180.001347,2.235019,False
16098,536.600000,196.424104,181.228773,3.399609,False
16099,536.633333,195.678011,181.396691,1.598524,False
16100,536.666667,195.651373,181.422459,0.064921,False
16101,536.700000,195.969691,180.514351,1.837291,False
16102,536.733333,195.594682,180.673455,0.758387,False
16103,536.766667,194.223462,180.434335,2.965202,False
16104,536.800000,192.748640,180.887560,2.730035,False
16105,536.833333,192.540037,180.913608,0.490010,False
16106,536.866667,193.713303,180.973931,2.275010,False
16107,536.900000,193.188835,180.077575,2.127887,False
16108,536.933333,192.495707,180.218110,1.459513,False
16109,536.966667,194.811049,181.281441,5.511385,False
16110,537.000000,195.014273,181.395592,0.442745,False
