frame,time_s,x,y,motion,freezing
36288,1209.600000,489.102902,240.923104,0.022629,True
36289,1209.633333,489.249237,240.884020,0.244551,True
36290,1209.666667,489.192198,240.892725,0.108561,True
36291,1209.700000,489.194333,240.877883,0.028243,True
36292,1209.733333,489.243863,240.915284,0.095371,True
36293,1209.766667,489.237532,240.914903,0.012617,True
36294,1209.800000,489.282707,240.990290,0.166934,True
36295,1209.833333,489.291186,241.036170,0.089155,True
36296,1209.866667,489.322242,240.987462,0.086951,True
36297,1209.900000,489.320739,240.985989,0.004245,True
36298,1209.933333,489.339019,241.056788,0.122815,True
36299,1209.966667,489.388553,240.985686,0.173499,True
36300,1210.000000,489.384762,240.967733,0.031319,True
36301,1210.033333,489.452563,240.895268,0.197328,True
36302,1210.066667,489.441423,240.919227,0.046984,True
36303,1210.100000,489.468710,240.915548,0.055655,True
36304,1210.133333,489.552673,240.964772,0.176860,True
36305,1210.166667,489.504179,241.049650,0.192714,True
36306,1210.200000,489.504936,241.038076,0.022088,True
36307,1210.233333,489.369372,240.965760,0.296531,True
36308,1210.266667,489.443655,240.895137,0.194812,True
36309,1210.300000,489.528482,240.800420,0.236046,True
36310,1210.333333,489.511522,240.830593,0.059172,True
36311,1210.366667,489.565392,240.753024,0.195291,True
36312,1210.400000,489.525522,240.807213,0.123925,True
36313,1210.433333,489.430473,240.749387,0.235190,True
36314,1210.466667,489.430248,240.725151,0.046980,True
36315,1210.500000,489.355872,240.752913,0.152788,True
36316,1210.533333,489.341645,240.767286,0.035360,True
36317,1210.566667,489.454903,240.733982,0.218071,True
36318,1210.600000,489.383753,240.618842,0.265298,True
36319,1210.633333,489.443547,240.549503,0.170246,True
36320,1210.666667,489.446196,240.483495,0.140266,True
36321,1210.700000,489.456522,240.492180,0.027780,True
36322,1210.733333,489.341153,240.588386,0.289472,True
36323,1210.766667,489.351001,240.560726,0.062130,True
36324,1210.800000,489.311675,240.574215,0.077429,True
36325,1210.833333,489.402678,240.563206,0.149397,True
36326,1210.866667,489.455418,240.535653,0.106628,True
36327,1210.900000,489.461358,240.521784,0.030395,True
36328,1210.933333,489.532104,240.515846,0.142597,True
36329,1210.966667,489.539721,240.600458,0.153462,True
36330,1211.000000,489.593268,240.610280,0.112678,True
36331,1211.033333,489.578460,240.620482,0.029257,True
36332,1211.066667,489.525360,240.654228,0.111465,True
36333,1211.100000,489.547245,240.666192,0.043007,True
36334,1211.133333,489.580817,240.718995,0.113918,True
36335,1211.166667,489.538647,240.742854,0.103075,True
36336,1211.200000,489.439563,240.746379,0.159626,True
36337,1211.233333,489.442594,240.855190,0.202833,True
36338,1211.266667,489.541352,240.866340,0.163999,True
36339,1211.300000,489.523637,240.949371,0.146677,True
36340,1211.333333,489.547621,240.902399,0.097363,True
36341,1211.366667,489.611859,241.006453,0.194205,True
36342,1211.400000,489.704679,240.997091,0.200136,True
36343,1211.433333,489.808351,241.010705,0.170485,True
36344,1211.466667,489.899812,241.037611,0.153183,True
36345,1211.500000,489.914617,241.008905,0.055819,True
36346,1211.533333,489.946626,241.086939,0.142204,True
36347,1211.566667,489.951849,241.078138,0.017894,True
36348,1211.600000,489.924979,241.148946,0.168451,True
36349,1211.633333,489.810478,241.168647,0.183034,True
36350,1211.666667,489.827029,241.124479,0.084954,True
36351,1211.700000,489.835671,241.078189,0.083985,True
36352,1211.733333,489.886542,241.092773,0.091095,True
36353,1211.766667,489.828171,241.239490,0.316113,True
36354,1211.800000,489.731823,241.215317,0.213902,True
36355,1211.833333,489.713316,241.167235,0.089123,True
36356,1211.866667,489.716692,241.224899,0.098767,True
36357,1211.900000,489.653207,241.230387,0.110803,True
36358,1211.933333,489.667234,241.194199,0.070404,True
36359,1211.966667,489.702939,241.249710,0.138078,True
36360,1212.000000,489.756343,241.257673,0.111245,True
36361,1212.033333,489.790273,241.273706,0.068348,True
36362,1212.066667,489.846573,241.264290,0.125170,True
36363,1212.100000,489.888249,241.280195,0.077762,True
36364,1212.133333,489.905873,241.247938,0.058074,True
36365,1212.166667,489.962646,241.209620,0.125661,True
36366,1212.200000,489.979749,241.201140,0.037374,True
36367,1212.233333,489.982943,241.292952,0.141576,True
36368,1212.266667,489.938319,241.278083,0.080958,True
36369,1212.300000,489.894839,241.418664,0.265659,True
36370,1212.333333,489.933285,241.381306,0.082222,True
36371,1212.366667,489.910680,241.345276,0.077198,True
36372,1212.400000,489.905451,241.302069,0.098498,True
36373,1212.433333,489.985077,241.271559,0.150376,True
36374,1212.466667,490.004199,241.315983,0.101649,True
36375,1212.500000,489.965453,241.409300,0.208331,True
36376,1212.533333,489.962363,241.416465,0.013606,True
36377,1212.566667,489.962354,241.427683,0.022357,True
36378,1212.600000,489.944939,241.376805,0.096895,True
36379,1212.633333,489.971512,241.414044,0.086228,True
36380,1212.666667,490.067147,241.499870,0.228259,True
36381,1212.700000,490.079129,241.502576,0.021545,True
36382,1212.733333,490.151010,241.543040,0.150178,True
36383,1212.766667,490.202412,241.474390,0.176675,True
36384,1212.800000,490.202029,241.471976,0.004353,True
36385,1212.833333,490.204690,241.454507,0.039459,True
36386,1212.866667,490.291879,241.447279,0.158530,True
36387,1212.900000,490.346349,241.398201,0.145468,True
36388,1212.933333,490.244619,241.475230,0.220095,True
36389,1212.966667,490.214001,241.488710,0.052990,True
36390,1213.000000,490.232282,241.558871,0.142047,True
36391,1213.033333,490.285933,241.616648,0.178773,True
36392,1213.066667,490.368400,241.614260,0.159108,True
36393,1213.100000,490.366569,241.710457,0.190072,True
36394,1213.133333,490.330683,241.839118,0.244294,True
36395,1213.166667,490.261989,241.728329,0.289444,True
36396,1213.200000,490.156918,241.736271,0.172455,True
36397,1213.233333,490.177665,241.747158,0.043495,True
36398,1213.266667,490.235782,241.802603,0.153045,True
36399,1213.300000,490.227512,241.816830,0.034441,True
36400,1213.333333,490.160000,241.853137,0.123180,True
36401,1213.366667,490.039401,241.878468,0.218865,True
36402,1213.400000,489.959250,241.909356,0.164799,True
36403,1213.433333,490.056572,241.947269,0.196359,True
36404,1213.466667,490.069122,241.935406,0.035615,True
36405,1213.500000,490.109256,241.951409,0.082412,True
36406,1213.533333,490.070345,241.899815,0.125505,True
36407,1213.566667,490.063770,242.027500,0.214119,True
36408,1213.600000,490.030287,242.092173,0.156257,True
36409,1213.633333,489.990681,242.087748,0.067839,True
36410,1213.666667,489.976264,242.198330,0.234271,True
36411,1213.700000,489.939197,242.090029,0.252982,True
36412,1213.733333,490.028465,242.151765,0.202448,True
36413,1213.766667,490.101904,242.093873,0.185581,True
36414,1213.800000,490.133717,242.107797,0.068346,True
36415,1213.833333,490.201050,242.167657,0.150550,True
36416,1213.866667,490.200343,242.117540,0.109342,True
36417,1213.900000,490.197605,242.174307,0.091133,True
36418,1213.933333,490.234808,242.130562,0.106264,True
36419,1213.966667,490.219980,242.173932,0.074981,True
36420,1214.000000,490.242462,242.070120,0.212444,True
36421,1214.033333,490.290936,242.049769,0.098172,True
36422,1214.066667,490.273962,242.045947,0.030480,True
36423,1214.100000,490.260805,242.004691,0.071640,True
36424,1214.133333,490.347929,242.036826,0.147501,True
36425,1214.166667,490.369586,242.013752,0.058370,True
36426,1214.200000,490.267074,241.986066,0.185664,True
36427,1214.233333,490.320932,241.874498,0.200476,True
36428,1214.266667,490.292755,241.801022,0.145898,True
36429,1214.300000,490.276918,241.854751,0.093964,True
36430,1214.333333,490.244670,241.971509,0.259604,True
36431,1214.366667,490.262512,241.965758,0.038086,True
36432,1214.400000,490.310912,241.943996,0.082105,True
36433,1214.433333,490.261901,242.036270,0.210237,True
36434,1214.466667,490.241013,242.025165,0.043722,True
36435,1214.500000,490.215110,242.080348,0.127135,True
36436,1214.533333,490.151854,242.098665,0.126831,True
36437,1214.566667,490.142478,242.045706,0.091830,True
36438,1214.600000,490.119645,242.107084,0.116633,True
36439,1214.633333,490.137725,242.141873,0.079653,True
36440,1214.666667,490.289087,240.477634,2.595581,False
36441,1214.700000,489.975671,239.747310,1.520253,False
36442,1214.733333,489.863373,238.497707,2.172928,False
36443,1214.766667,489.459246,238.021784,1.081561,False
36444,1214.800000,489.012315,238.776413,1.637161,False
36445,1214.833333,487.665421,238.215547,2.475362,False
36446,1214.866667,486.353360,237.997927,2.261739,False
36447,1214.900000,485.912610,237.436376,1.614532,False
36448,1214.933333,487.391158,237.810724,2.833111,False
36449,1214.966667,488.714807,236.493417,2.799764,False
36450,1215.000000,489.709907,236.797637,1.930763,False
36451,1215.033333,490.113673,236.327398,1.321422,False
36452,1215.066667,489.606867,233.272190,5.042680,False
36453,1215.100000,489.873444,231.713499,3.148277,False
36454,1215.133333,490.102643,232.509253,1.583096,False
36455,1215.166667,490.929183,231.686436,1.939664,False
36456,1215.200000,491.106561,231.719210,0.297032,False
36457,1215.233333,489.745007,232.805381,3.453573,False
36458,1215.266667,489.530811,233.946167,1.984758,False
36459,1215.300000,489.108794,233.897825,0.959448,False
36460,1215.333333,490.327821,233.953443,2.022354,False
36461,1215.366667,490.547400,235.138374,2.613388,False
36462,1215.400000,490.272040,234.312383,1.819156,False
36463,1215.433333,490.637587,234.312626,0.730281,False
36464,1215.466667,490.445616,235.085787,1.558511,False
36465,1215.500000,491.150592,235.681567,1.442413,False
36466,1215.533333,492.475658,235.508554,2.846399,False
36467,1215.566667,492.932036,234.572665,1.990086,False
36468,1215.600000,493.243977,235.115703,1.135544,False
36469,1215.633333,493.118873,236.186162,1.860137,False
36470,1215.666667,491.057845,236.213651,3.805937,False
36471,1215.700000,490.891825,235.888161,0.711953,False
36472,1215.733333,490.930699,236.788323,1.565718,False
36473,1215.766667,490.460766,236.491610,1.003384,False
36474,1215.800000,491.014633,235.636896,1.667723,False
36475,1215.833333,490.616072,236.012679,0.974839,False
36476,1215.866667,488.964104,236.062645,2.795030,False
36477,1215.900000,488.982056,236.888040,1.614944,False
36478,1215.933333,488.051648,236.713509,1.763219,False
36479,1215.966667,488.522543,237.204347,1.456881,False
36480,1216.000000,489.063756,236.992602,1.077086,False
36481,1216.033333,487.902154,236.555140,2.004609,False
36482,1216.066667,487.509098,236.496313,0.794037,False
36483,1216.100000,488.000565,236.722261,1.041349,False
36484,1216.133333,486.688722,236.855968,2.478246,False
36485,1216.166667,487.298181,236.400854,1.334068,False
36486,1216.200000,486.751016,236.983849,1.569079,False
36487,1216.233333,488.075303,237.982448,3.018723,False
36488,1216.266667,487.449404,237.086741,1.862026,False
36489,1216.300000,487.159008,236.907980,0.518373,False
36490,1216.333333,486.520115,236.394910,1.280581,False
36491,1216.366667,488.035748,235.415920,2.744915,False
36492,1216.400000,486.998960,234.850631,2.320823,False
36493,1216.433333,487.852743,235.574888,2.205424,False
36494,1216.466667,487.406312,234.259484,2.350192,False
36495,1216.500000,485.109680,235.513212,5.547724,False
36496,1216.533333,484.392708,235.422643,1.249816,False
36497,1216.566667,483.947749,235.439918,0.809679,False
36498,1216.600000,485.913932,236.648857,3.945278,False
36499,1216.633333,485.977115,237.760732,1.838117,False
36500,1216.666667,485.835728,238.614569,1.501882,False
36501,1216.700000,485.801177,238.906683,0.503096,False
36502,1216.733333,484.582438,237.258970,3.630767,False
36503,1216.766667,485.778294,238.062800,2.559706,False
36504,1216.800000,486.421210,238.502867,1.466237,False
36505,1216.833333,486.475188,238.632904,0.271320,False
36506,1216.866667,486.875252,238.899812,1.041824,False
36507,1216.900000,487.068071,239.412219,0.908957,False
36508,1216.933333,487.082569,239.573005,0.329045,False
36509,1216.966667,487.657033,239.334291,1.214901,False
36510,1217.000000,487.873008,239.318930,0.339256,False
36511,1217.033333,487.897699,240.177573,1.953249,False
36512,1217.066667,487.742749,239.625791,1.061526,False
36513,1217.100000,489.243287,238.863396,3.326685,False
36514,1217.133333,488.800580,238.593627,0.925111,False
36515,1217.166667,489.887265,239.318972,2.359594,False
36516,1217.200000,491.948316,240.534777,3.969327,False
36517,1217.233333,491.698978,242.418072,3.982729,False
36518,1217.266667,491.083867,242.617433,1.065988,False
36519,1217.300000,491.156806,243.437335,1.433867,False
36520,1217.333333,490.736568,242.136633,2.485489,False
36521,1217.366667,489.978612,241.536060,1.764499,False
36522,1217.400000,490.612956,240.552825,2.034466,False
36523,1217.433333,491.037603,241.242096,1.536019,False
36524,1217.466667,490.316917,240.480074,1.834929,False
36525,1217.500000,489.729438,241.709835,2.347050,False
36526,1217.533333,489.699203,241.702900,0.057335,False
36527,1217.566667,490.113290,240.914684,1.674491,False
36528,1217.600000,490.740649,242.081606,2.269646,False
36529,1217.633333,489.973824,242.478095,1.705374,False
36530,1217.666667,489.961072,242.771542,0.663038,False
36531,1217.700000,489.755858,242.275577,0.950076,False
36532,1217.733333,489.585462,241.116199,2.225894,False
36533,1217.766667,489.765081,241.708814,1.201612,False
36534,1217.800000,489.154913,241.417480,1.312355,False
36535,1217.833333,489.242126,240.954648,0.977841,False
36536,1217.866667,487.412716,241.115760,3.253185,False
36537,1217.900000,487.322770,240.969301,0.285495,False
36538,1217.933333,487.090533,240.908465,0.460262,False
36539,1217.966667,487.505799,240.380517,1.221596,False
36540,1218.000000,489.179922,241.583141,4.433866,False
36541,1218.033333,489.440850,241.892745,0.822861,False
36542,1218.066667,490.209614,241.462943,1.840991,False
36543,1218.100000,491.164581,241.854187,2.033847,False
36544,1218.133333,490.432593,242.182794,1.415876,False
36545,1218.166667,490.883201,243.094561,1.701950,False
36546,1218.200000,492.125795,243.268416,2.658288,False
36547,1218.233333,493.572097,242.923459,3.245351,False
36548,1218.266667,494.984266,241.217949,4.042422,False
36549,1218.300000,497.606969,242.533335,6.301731,False
36550,1218.333333,498.247119,244.285056,3.339584,False
36551,1218.366667,498.348036,243.680504,1.138372,False
36552,1218.400000,496.685941,243.547135,3.139953,False
36553,1218.433333,496.520211,242.538481,1.581268,False
36554,1218.466667,496.711241,243.265906,1.597697,False
36555,1218.500000,496.439030,243.309186,0.597630,False
36556,1218.533333,495.253343,244.010088,2.242239,False
36557,1218.566667,496.081611,243.843279,1.573485,False
36558,1218.600000,496.444529,243.585487,0.902549,False
36559,1218.633333,494.333264,242.990971,4.252837,False
36560,1218.666667,494.753716,242.067936,1.886759,False
36561,1218.700000,495.146266,241.384554,1.503852,False
36562,1218.733333,494.483663,240.318089,2.387998,False
36563,1218.766667,495.204554,240.152719,1.432486,False
36564,1218.800000,494.069747,241.637217,3.499943,False
36565,1218.833333,494.728519,240.084253,2.968136,False
36566,1218.866667,494.752352,239.716883,0.690465,False
36567,1218.900000,493.359322,240.348787,3.147695,False
36568,1218.933333,492.711858,241.115909,1.924365,False
36569,1218.966667,493.849987,240.993487,2.030029,False
36570,1219.000000,493.041919,240.693343,1.523654,False
36571,1219.033333,493.166102,241.953934,2.298118,False
36572,1219.066667,493.765373,241.584169,1.404919,False
36573,1219.100000,493.642965,241.812443,0.469268,False
36574,1219.133333,493.498590,242.302241,0.973447,False
36575,1219.166667,493.418325,240.832270,2.917053,False
36576,1219.200000,492.726219,241.453159,1.662282,False
36577,1219.233333,494.041868,240.112389,3.426167,False
36578,1219.266667,494.539733,239.929020,0.930814,False
36579,1219.300000,494.494176,241.163179,1.887375,False
36580,1219.333333,493.143614,241.003729,2.481744,False
36581,1219.366667,493.184639,240.694225,0.593793,False
36582,1219.400000,493.361594,238.996879,3.250093,False
36583,1219.433333,491.522870,238.391536,4.223617,False
36584,1219.466667,490.746935,238.994927,1.931776,False
36585,1219.500000,489.750112,238.737468,2.218610,False
36586,1219.533333,489.792692,237.843430,1.775060,False
36587,1219.566667,490.457511,239.030052,2.314629,False
36588,1219.600000,491.314622,239.438296,1.574442,False
36589,1219.633333,490.774137,239.505704,1.079083,False
36590,1219.666667,490.810584,239.994461,1.010772,False
36591,1219.700000,491.774629,239.869670,1.762336,False
36592,1219.733333,491.800989,239.214740,1.160374,False
36593,1219.766667,491.739353,239.811344,1.107106,False
36594,1219.800000,491.921751,239.820058,0.415349,False
36595,1219.833333,491.798066,240.828392,1.743820,False
36596,1219.866667,492.919884,239.002068,4.403587,False
36597,1219.900000,492.496850,239.299346,0.859550,False
36598,1219.933333,492.927003,240.355271,1.923517,False
36599,1219.966667,492.742418,239.794987,0.972088,False
36600,1220.000000,494.397232,240.454974,3.409357,False
36601,1220.033333,494.830051,240.839682,1.186995,False
36602,1220.066667,494.438759,240.029282,1.444087,False
36603,1220.100000,494.457811,240.343723,0.558154,False
36604,1220.133333,494.459097,238.994875,2.229627,False
36605,1220.166667,493.773242,238.791074,1.542480,False
36606,1220.200000,493.206098,236.353605,4.787782,False
36607,1220.233333,493.099337,235.940828,0.793239,False
36608,1220.266667,493.579436,235.569149,1.243144,False
36609,1220.300000,494.674071,236.341141,2.106996,False
36610,1220.333333,493.548972,236.732758,2.197559,False
36611,1220.366667,493.661687,236.192725,1.311968,False
36612,1220.400000,494.121431,235.422646,1.747442,False
36613,1220.433333,494.951405,235.578597,1.849148,False
36614,1220.466667,494.800700,236.289215,1.572333,False
36615,1220.500000,494.151623,234.314792,4.071160,False
36616,1220.533333,492.820666,234.865697,2.778026,False
36617,1220.566667,492.841502,234.577551,0.554076,False
36618,1220.600000,492.514125,235.539680,1.904251,False
36619,1220.633333,491.673435,235.658253,1.418642,False
36620,1220.666667,490.938724,235.400797,1.341842,False
36621,1220.700000,491.163214,235.330635,0.520050,False
36622,1220.733333,491.111212,236.243291,1.568131,False
36623,1220.766667,490.765155,235.106596,2.028390,False
36624,1220.800000,490.041371,235.617147,1.745649,False
36625,1220.833333,489.822990,234.147408,2.544903,False
36626,1220.866667,490.479003,234.286992,1.163077,False
36627,1220.900000,490.239335,235.423429,2.114810,False
36628,1220.933333,489.765601,236.229169,1.939579,False
36629,1220.966667,489.348643,236.493258,1.162084,False
36630,1221.000000,488.925635,236.672037,0.858545,False
36631,1221.033333,489.410336,236.646529,1.006178,False
36632,1221.066667,489.619097,237.102466,0.987937,False
36633,1221.100000,489.279658,237.085956,0.616090,False
36634,1221.133333,489.500091,235.316405,3.083067,False
36635,1221.166667,488.998971,235.595835,1.024514,False
36636,1221.200000,488.820197,235.586071,0.337562,False
36637,1221.233333,488.525119,235.437589,0.534928,False
36638,1221.266667,489.060170,235.528535,0.926447,False
36639,1221.300000,488.952969,235.659371,0.332345,False
36640,1221.333333,486.880082,235.509011,3.992761,False
36641,1221.366667,486.295810,237.927416,4.373422,False
36642,1221.400000,484.259230,238.241476,3.469098,False
36643,1221.433333,483.471351,239.434893,2.414689,False
36644,1221.466667,483.660785,239.699297,0.531434,False
36645,1221.500000,482.831732,239.698966,1.480885,False
36646,1221.533333,482.834103,240.423544,1.271599,False
36647,1221.566667,484.309737,240.974266,2.420696,False
36648,1221.600000,483.000031,241.796919,2.858009,False
36649,1221.633333,482.610064,242.160221,0.901995,False
36650,1221.666667,482.633624,241.212316,1.820046,False
36651,1221.700000,483.565920,240.354665,2.066716,False
36652,1221.733333,483.411065,241.225526,1.597585,False
36653,1221.766667,483.240858,241.630981,0.888635,False
36654,1221.800000,482.730631,240.686953,2.160479,False
36655,1221.833333,482.677989,240.936292,0.517706,False
36656,1221.866667,483.376806,240.843747,1.143203,False
36657,1221.900000,482.247194,241.115047,2.199643,False
36658,1221.933333,482.282517,242.134117,1.958864,False
36659,1221.966667,481.823666,241.842289,1.041634,False
36660,1222.000000,480.796970,242.379078,2.098443,False
36661,1222.033333,479.144940,243.200765,3.419625,False
36662,1222.066667,479.951275,243.528352,1.348583,False
36663,1222.100000,480.590345,243.874199,1.321283,False
36664,1222.133333,481.012851,243.475949,1.027716,False
36665,1222.166667,479.728083,242.287960,2.946079,False
36666,1222.200000,480.250833,242.681460,1.328423,False
36667,1222.233333,479.870768,241.513079,2.039729,False
36668,1222.266667,480.336964,241.695521,0.916327,False
36669,1222.300000,480.109912,242.330408,1.220719,False
36670,1222.333333,480.304727,243.208271,1.564187,False
36671,1222.366667,480.606204,242.532455,1.514970,False
36672,1222.400000,480.666777,242.573870,0.132585,True
36673,1222.433333,480.688780,242.625149,0.095782,True
36674,1222.466667,480.742248,242.647243,0.114617,True
36675,1222.500000,480.763756,242.640921,0.046453,True
36676,1222.533333,480.767710,242.559604,0.139338,True
36677,1222.566667,480.795338,242.566244,0.056913,True
36678,1222.600000,480.808728,242.582992,0.043368,True
36679,1222.633333,480.855946,242.546888,0.111133,True
36680,1222.666667,480.838155,242.670316,0.206709,True
36681,1222.700000,480.815780,242.628592,0.100009,True
36682,1222.733333,480.796243,242.541094,0.163052,True
36683,1222.766667,480.815937,242.395416,0.307776,True
36684,1222.800000,480.821420,242.449864,0.100475,True
36685,1222.833333,480.809477,242.486357,0.059215,True
36686,1222.866667,480.790044,242.517563,0.065515,True
36687,1222.900000,480.771432,242.495257,0.059956,True
36688,1222.933333,480.801107,242.389266,0.202290,True
36689,1222.966667,480.784073,242.451223,0.144192,True
36690,1223.000000,480.758816,242.502890,0.109696,True
36691,1223.033333,480.742895,242.501642,0.034346,True
36692,1223.066667,480.798212,242.491414,0.128940,True
36693,1223.100000,480.813878,242.632872,0.240880,True
36694,1223.133333,480.795629,242.598961,0.086884,True
36695,1223.166667,480.798158,242.684451,0.165741,True
36696,1223.200000,480.858390,242.709739,0.108177,True
36697,1223.233333,480.806308,242.744997,0.109858,True
36698,1223.266667,480.755897,242.766114,0.106732,True
36699,1223.300000,480.719192,242.826916,0.110272,True
36700,1223.333333,480.750262,242.851088,0.073797,True
36701,1223.366667,480.773362,242.903982,0.111859,True
36702,1223.400000,480.886419,243.001245,0.313421,True
36703,1223.433333,480.980263,243.039555,0.189151,True
36704,1223.466667,480.971758,242.996457,0.084819,True
36705,1223.500000,481.077166,243.065233,0.232547,True
36706,1223.533333,481.075346,243.174780,0.212093,True
36707,1223.566667,481.010542,243.066598,0.224121,True
36708,1223.600000,481.008912,243.063864,0.006137,True
36709,1223.633333,481.123498,242.965860,0.334335,True
36710,1223.666667,481.109367,242.921958,0.078545,True
36711,1223.700000,481.103293,243.105054,0.295590,True
36712,1223.733333,481.593124,243.018800,0.879228,False
36713,1223.766667,482.243315,242.857922,1.193363,False
36714,1223.800000,481.966553,242.833865,0.545665,False
36715,1223.833333,481.828517,241.758911,1.971729,False
36716,1223.866667,480.886163,241.919143,2.110901,False
36717,1223.900000,480.078780,242.674864,2.012692,False
36718,1223.933333,479.982029,242.677937,0.187285,False
36719,1223.966667,479.985367,242.731597,0.095194,True
36720,1224.000000,479.919306,242.773162,0.125269,True
36721,1224.033333,479.875365,242.786060,0.089839,True
36722,1224.066667,479.867721,242.851234,0.134680,True
36723,1224.100000,479.903883,242.816145,0.107533,True
36724,1224.133333,479.935644,242.778471,0.106277,True
36725,1224.166667,480.041192,242.899534,0.399085,True
36726,1224.200000,480.064469,242.891618,0.055240,True
36727,1224.233333,480.041790,242.926666,0.070388,True
36728,1224.266667,480.009261,242.864050,0.123196,True
36729,1224.300000,480.004281,242.849586,0.025451,True
36730,1224.333333,480.051258,242.758831,0.168790,True
36731,1224.366667,480.067245,242.736551,0.051844,True
36732,1224.400000,480.068905,242.787832,0.092067,True
36733,1224.433333,480.051164,242.796694,0.038113,True
36734,1224.466667,479.187920,242.509219,1.756910,False
36735,1224.500000,478.992001,242.764706,0.544287,False
36736,1224.533333,479.893957,242.343309,1.921781,False
36737,1224.566667,481.937003,240.209959,5.466063,False
36738,1224.600000,483.083265,240.711840,2.304405,False
36739,1224.633333,483.958271,240.013464,2.019523,False
36740,1224.666667,481.795063,240.618168,4.080337,False
36741,1224.700000,482.077376,241.088074,1.048586,False
36742,1224.733333,482.130205,241.199915,0.230763,False
36743,1224.766667,482.006330,240.496507,1.253913,False
36744,1224.800000,482.858013,239.452370,2.886413,False
36745,1224.833333,482.226394,240.120370,1.626295,False
36746,1224.866667,482.443708,239.815427,0.839422,False
36747,1224.900000,482.403982,237.710631,3.869570,False
36748,1224.933333,482.829421,237.170099,1.331779,False
36749,1224.966667,481.484282,238.664130,4.006348,False
36750,1225.000000,481.286455,238.508652,0.476788,False
36751,1225.033333,483.033003,239.286841,4.682798,False
36752,1225.066667,484.447949,238.110582,3.108962,False
36753,1225.100000,485.952639,237.644980,2.575589,False
36754,1225.133333,486.559172,236.632887,2.226214,False
36755,1225.166667,486.853589,236.686937,0.604845,False
36756,1225.200000,485.368976,237.334681,3.617116,False
36757,1225.233333,486.315186,237.247577,1.407803,False
36758,1225.266667,486.634400,237.908697,1.558854,False
36759,1225.300000,487.460817,237.443993,1.724958,False
36760,1225.333333,487.119293,237.653223,0.719807,False
36761,1225.366667,486.917227,235.197591,4.111084,False
36762,1225.400000,485.919211,234.710265,2.243444,False
36763,1225.433333,483.655685,234.357921,3.878022,False
36764,1225.466667,483.800756,233.676348,1.407655,False
36765,1225.500000,484.372646,233.482714,1.364101,False
36766,1225.533333,483.873558,233.051454,1.241606,False
36767,1225.566667,483.709142,233.620383,1.013195,False
36768,1225.600000,484.672506,233.935813,1.879038,False
36769,1225.633333,483.187547,233.421698,3.131282,False
36770,1225.666667,483.549617,233.581519,0.642844,False
36771,1225.700000,483.629313,234.322801,1.327359,False
36772,1225.733333,483.824586,234.217594,0.407707,False
36773,1225.766667,482.053081,235.151130,3.907176,False
36774,1225.800000,482.014925,234.999461,0.293785,False
36775,1225.833333,481.799896,235.550605,1.131022,False
36776,1225.866667,481.402532,236.053243,1.081589,False
36777,1225.900000,481.574820,236.817701,1.391823,False
36778,1225.933333,481.503054,237.281238,0.911897,False
36779,1225.966667,481.309944,236.850344,0.897296,False
36780,1226.000000,481.857141,236.268312,1.792905,False
36781,1226.033333,482.384664,235.670346,1.451724,False
36782,1226.066667,481.897181,235.972991,1.071041,False
36783,1226.100000,482.111619,236.581443,1.615453,False
36784,1226.133333,483.293569,236.254843,2.104310,False
36785,1226.166667,483.316494,236.378993,0.221223,False
36786,1226.200000,484.229208,235.749018,1.763011,False
36787,1226.233333,485.082681,236.017299,1.533135,False
36788,1226.266667,485.045049,236.041590,0.068518,False
36789,1226.300000,484.524221,236.492606,1.155189,False
36790,1226.333333,484.535603,237.400209,1.479866,False
36791,1226.366667,484.495450,236.526029,1.516469,False
36792,1226.400000,484.801045,236.769124,0.633309,False
36793,1226.433333,484.607472,236.298617,0.944948,False
36794,1226.466667,483.504833,237.002632,2.346191,False
36795,1226.500000,483.511022,236.841893,0.280756,False
36796,1226.533333,483.549797,236.362410,0.864293,False
36797,1226.566667,483.588692,236.454679,0.175657,True
36798,1226.600000,483.526857,236.462442,0.123627,True
36799,1226.633333,483.532472,236.311141,0.264356,True
36800,1226.666667,483.593323,236.304967,0.109521,True
36801,1226.700000,483.639842,236.348243,0.108197,True
36802,1226.733333,483.608765,236.385477,0.099040,True
36803,1226.766667,483.604597,236.392134,0.016017,True
36804,1226.800000,483.680627,236.395694,0.164473,True
36805,1226.833333,483.680792,236.508999,0.195371,True
36806,1226.866667,483.622863,236.450669,0.177743,True
36807,1226.900000,483.688070,236.421575,0.133690,True
36808,1226.933333,483.726413,236.341029,0.153096,True
36809,1226.966667,483.750275,236.223573,0.219820,True
36810,1227.000000,483.776334,236.261209,0.094065,True
36811,1227.033333,483.703719,236.359985,0.214476,True
36812,1227.066667,483.668991,236.253274,0.244814,True
36813,1227.100000,483.754856,236.200788,0.180817,True
36814,1227.133333,483.771721,236.238538,0.092274,True
36815,1227.166667,483.814539,236.203629,0.099243,True
36816,1227.200000,483.889971,236.112135,0.187748,True
36817,1227.233333,483.892235,236.086574,0.056610,True
36818,1227.266667,483.842837,236.049944,0.117981,True
36819,1227.300000,483.876480,236.033551,0.069945,True
36820,1227.333333,483.917955,236.015063,0.077765,True
36821,1227.366667,483.946721,236.020828,0.051989,True
36822,1227.400000,483.936116,235.931913,0.183278,True
36823,1227.433333,483.927128,235.948136,0.035026,True
36824,1227.466667,484.039927,236.042570,0.259169,True
