frame,time_s,x,y,motion,freezing
37370,1245.666667,307.568658,210.030845,2.444030,False
37371,1245.700000,307.302072,209.770045,0.738000,False
37372,1245.733333,307.075014,210.293801,0.964161,False
37373,1245.766667,307.523212,209.840947,1.013142,False
37374,1245.800000,307.379249,208.613031,2.053034,False
37375,1245.833333,307.469236,208.838350,0.431901,False
37376,1245.866667,307.775700,208.203986,1.275612,False
37377,1245.900000,308.071727,208.797106,1.220699,False
37378,1245.933333,307.297141,209.454885,1.904091,False
37379,1245.966667,306.892163,210.182995,1.373680,False
37380,1246.000000,307.611839,210.251464,1.140903,False
37381,1246.033333,307.208655,209.746368,1.143162,False
37382,1246.066667,307.991680,210.540599,2.072601,False
37383,1246.100000,307.975628,211.714815,1.992090,False
37384,1246.133333,307.165027,210.829445,2.556958,False
37385,1246.166667,306.528475,210.324895,1.670086,False
37386,1246.200000,306.295001,211.997225,3.211389,False
37387,1246.233333,305.547377,212.054833,1.432108,False
37388,1246.266667,305.590660,211.595573,0.793527,False
37389,1246.300000,304.774425,211.141971,1.566963,False
37390,1246.333333,303.352786,210.809867,2.602767,False
37391,1246.366667,302.613984,211.311327,1.895967,False
37392,1246.400000,301.423867,212.653863,3.103326,False
37393,1246.433333,300.675954,212.434121,1.294086,False
37394,1246.466667,300.007677,213.150231,1.728264,False
37395,1246.500000,299.104159,212.796371,2.096957,False
37396,1246.533333,297.549571,213.332763,2.923332,False
37397,1246.566667,297.701525,213.200594,0.339892,False
37398,1246.600000,297.831354,213.346676,0.308528,False
37399,1246.633333,297.897996,214.157213,1.567564,False
37400,1246.666667,297.620906,214.526761,0.845348,False
37401,1246.700000,298.450370,214.453622,1.560166,False
37402,1246.733333,298.411001,215.078024,1.163575,False
37403,1246.766667,297.580547,214.270345,2.418855,False
37404,1246.800000,296.815650,213.601881,1.887420,False
37405,1246.833333,297.354498,214.179562,1.510185,False
37406,1246.866667,297.437077,214.775283,0.965016,False
37407,1246.900000,298.555790,215.204539,2.158528,False
37408,1246.933333,298.494654,214.528984,1.283126,False
37409,1246.966667,299.244735,213.849054,1.669101,False
37410,1247.000000,299.317287,213.384220,0.787036,False
37411,1247.033333,298.339223,213.906103,2.237198,False
37412,1247.066667,298.174328,214.227333,0.707523,False
37413,1247.100000,297.620860,214.781379,1.394135,False
37414,1247.133333,297.921410,214.762023,0.749097,False
37415,1247.166667,297.289563,214.797093,1.351917,False
37416,1247.200000,297.232925,215.268023,1.131581,False
37417,1247.233333,296.693852,215.305068,0.883204,False
37418,1247.266667,295.683000,216.141576,2.161247,False
37419,1247.300000,294.426884,217.114663,2.837699,False
37420,1247.333333,293.939040,215.866341,2.323600,False
37421,1247.366667,293.572658,215.494294,0.946792,False
37422,1247.400000,293.417228,214.776690,1.251386,False
37423,1247.433333,293.845646,214.720692,0.768024,False
37424,1247.466667,292.332372,214.736560,2.918131,False
37425,1247.500000,292.410174,215.338629,1.049056,False
37426,1247.533333,291.655287,214.445713,2.228321,False
37427,1247.566667,291.010691,214.048721,1.426891,False
37428,1247.600000,290.689073,213.610745,1.144343,False
37429,1247.633333,290.952272,213.897159,0.801700,False
37430,1247.666667,291.531367,213.269143,1.523042,False
37431,1247.700000,291.268114,213.723871,1.073318,False
37432,1247.733333,290.142069,212.045670,3.321137,False
37433,1247.766667,291.060476,212.913138,2.201192,False
37434,1247.800000,291.459952,212.826190,0.718703,False
37435,1247.833333,291.061958,211.687961,1.914209,False
37436,1247.866667,290.710242,211.271552,1.086243,False
37437,1247.900000,290.092591,210.971783,1.317264,False
37438,1247.933333,291.410690,211.531613,2.159923,False
37439,1247.966667,292.228370,210.578636,2.295765,False
37440,1248.000000,292.210297,210.370960,0.356668,False
37441,1248.033333,292.907004,210.323971,1.367070,False
37442,1248.066667,293.434399,208.526256,3.334557,False
37443,1248.100000,294.190004,207.549385,2.194967,False
37444,1248.133333,294.771404,207.586751,1.366257,False
37445,1248.166667,294.596371,207.904254,0.807639,False
37446,1248.200000,295.483523,207.843888,1.710247,False
37447,1248.233333,294.965843,208.086149,1.267061,False
37448,1248.266667,295.621025,207.293713,2.030945,False
37449,1248.300000,295.632707,207.332227,0.072479,False
37450,1248.333333,295.418708,206.510626,1.758741,False
37451,1248.366667,294.371519,206.530437,2.402572,False
37452,1248.400000,294.221908,208.085219,3.487919,False
37453,1248.433333,293.999377,208.426035,0.789002,False
37454,1248.466667,294.149023,209.017707,1.113024,False
37455,1248.500000,293.901019,209.747878,1.606428,False
37456,1248.533333,294.668718,209.716912,1.293745,False
37457,1248.566667,295.023262,209.136209,1.318032,False
37458,1248.600000,294.295844,209.413344,1.544499,False
37459,1248.633333,293.716190,208.503295,1.914871,False
37460,1248.666667,293.412959,207.400525,1.953036,False
37461,1248.700000,292.537977,207.124523,1.729092,False
37462,1248.733333,293.296230,208.099278,2.327785,False
37463,1248.766667,293.755095,208.863442,1.785443,False
37464,1248.800000,292.397332,208.537947,3.280152,False
37465,1248.833333,292.802556,208.586162,0.705152,False
37466,1248.866667,292.233595,208.813065,1.241168,False
37467,1248.900000,292.368847,209.423463,1.125813,False
37468,1248.933333,293.622139,208.913206,2.179827,False
37469,1248.966667,293.364101,208.009365,1.871862,False
37470,1249.000000,294.824279,207.322558,2.615352,False
37471,1249.033333,294.122498,207.487173,1.228077,False
37472,1249.066667,294.299244,206.968103,0.986403,False
37473,1249.100000,293.747563,207.889168,1.934156,False
37474,1249.133333,294.319486,208.161066,1.229189,False
37475,1249.166667,294.727818,208.489231,1.195342,False
37476,1249.200000,295.272267,208.240242,1.100124,False
37477,1249.233333,296.357685,209.312641,2.709946,False
37478,1249.266667,297.586932,209.439054,2.203677,False
37479,1249.300000,297.187155,209.056426,1.059698,False
37480,1249.333333,297.639116,209.295405,0.805108,False
37481,1249.366667,298.720432,209.209472,2.064950,False
37482,1249.400000,297.883566,208.185060,2.326894,False
37483,1249.433333,298.682982,208.494653,1.717029,False
37484,1249.466667,298.289434,209.116101,1.479043,False
37485,1249.500000,297.313312,208.975971,2.066095,False
37486,1249.533333,297.006035,209.197422,0.871409,False
37487,1249.566667,297.585490,208.440240,1.591166,False
37488,1249.600000,298.093902,207.737495,1.669262,False
37489,1249.633333,298.824973,207.860565,1.288070,False
37490,1249.666667,298.877200,207.007030,1.496551,False
37491,1249.700000,299.243634,207.299388,0.916085,False
37492,1249.733333,299.000080,206.702652,1.081536,False
37493,1249.766667,298.911764,207.409286,1.306104,False
37494,1249.800000,298.735851,207.295362,0.382031,False
37495,1249.833333,297.099495,207.363794,3.045422,False
37496,1249.866667,296.942468,206.914316,0.842777,False
37497,1249.900000,297.100699,207.821716,2.026160,False
37498,1249.933333,296.928933,208.810139,2.395116,False
37499,1249.966667,297.398597,208.529887,1.034515,False
37500,1250.000000,297.130635,208.156315,0.768659,False
37501,1250.033333,296.780805,208.417094,0.870694,False
37502,1250.066667,296.074055,207.864975,1.705343,False
37503,1250.100000,296.096207,207.888248,0.051983,False
37504,1250.133333,296.659581,209.167409,2.630097,False
37505,1250.166667,296.516136,209.529057,0.614551,False
37506,1250.200000,296.845722,210.200831,1.405194,False
37507,1250.233333,297.484428,211.422137,2.668766,False
37508,1250.266667,297.945596,209.316496,4.176887,False
37509,1250.300000,297.892263,209.757686,1.078945,False
37510,1250.333333,297.644497,210.233139,0.969377,False
37511,1250.366667,297.479422,209.295393,1.586831,False
37512,1250.400000,297.784326,209.295583,0.613295,False
37513,1250.433333,297.758810,209.091451,0.336877,False
37514,1250.466667,297.607003,209.273848,0.521509,False
37515,1250.500000,298.534096,208.928788,1.665951,False
37516,1250.533333,298.094310,208.614944,0.982098,False
37517,1250.566667,297.679480,208.315867,0.908466,False
37518,1250.600000,297.621791,206.815383,2.954529,False
37519,1250.633333,297.335679,206.145006,1.271218,False
37520,1250.666667,297.345002,205.910654,0.393900,False
37521,1250.700000,297.412623,205.354429,1.089295,False
37522,1250.733333,298.496655,205.859432,1.996006,False
37523,1250.766667,298.217381,205.366061,1.021453,False
37524,1250.800000,298.603579,205.007030,1.084268,False
37525,1250.833333,297.827140,205.437397,1.449479,False
37526,1250.866667,296.707110,203.857935,3.962145,False
37527,1250.900000,296.984721,204.056856,0.559865,False
37528,1250.933333,297.658531,205.318505,3.116311,False
37529,1250.966667,297.825926,204.791528,1.026165,False
37530,1251.000000,298.767378,204.689170,1.572634,False
37531,1251.033333,298.236562,205.322260,1.545966,False
37532,1251.066667,297.715486,204.965914,1.223353,False
37533,1251.100000,297.999802,203.814862,2.334768,False
37534,1251.133333,298.475033,204.178689,1.076591,False
37535,1251.166667,298.418878,202.971216,2.064217,False
37536,1251.200000,298.331075,203.390997,0.724250,False
37537,1251.233333,299.124042,203.654397,1.615944,False
37538,1251.266667,298.883765,203.382128,0.567235,False
37539,1251.300000,297.681119,203.269603,2.077252,False
37540,1251.333333,298.291454,203.403908,1.134361,False
37541,1251.366667,297.869145,203.652207,0.980440,False
37542,1251.400000,297.363217,202.596190,2.459889,False
37543,1251.433333,296.833465,203.745769,2.174177,False
37544,1251.466667,297.341760,203.421124,1.242629,False
37545,1251.500000,297.649685,203.858702,0.909282,False
37546,1251.533333,297.055125,203.970370,1.102240,False
37547,1251.566667,297.050318,203.713212,0.543815,False
37548,1251.600000,297.350588,203.410414,0.907020,False
37549,1251.633333,297.257411,203.384887,0.178402,False
37550,1251.666667,297.139448,203.473274,0.243648,False
37551,1251.700000,297.354288,203.795427,0.631894,False
37552,1251.733333,297.740512,203.464599,0.998117,False
37553,1251.766667,296.851180,203.105232,1.859949,False
37554,1251.800000,297.858649,202.585867,2.273815,False
37555,1251.833333,297.424535,204.408798,3.584389,False
37556,1251.866667,298.111305,205.263597,2.076232,False
37557,1251.900000,298.170090,205.602407,0.685809,False
37558,1251.933333,298.437213,206.074493,0.857523,False
37559,1251.966667,298.728028,205.954807,0.649348,False
37560,1252.000000,299.383061,205.661945,1.699092,False
37561,1252.033333,299.938045,207.035292,2.500859,False
37562,1252.066667,300.076096,207.292108,0.488828,False
37563,1252.100000,299.757658,208.093230,1.454672,False
37564,1252.133333,300.216148,208.235051,0.907406,False
37565,1252.166667,299.583774,208.745164,1.528653,False
37566,1252.200000,299.660897,208.619085,0.267239,False
37567,1252.233333,301.117242,208.172597,3.183600,False
37568,1252.266667,298.938549,208.381066,5.043508,False
37569,1252.300000,298.394065,208.249302,1.022043,False
37570,1252.333333,297.910645,207.531815,1.745379,False
37571,1252.366667,297.606599,207.504640,0.512100,False
37572,1252.400000,297.351169,207.465245,0.564669,False
37573,1252.433333,296.771001,208.389061,2.012544,False
37574,1252.466667,297.300390,209.325540,2.081551,False
37575,1252.500000,297.194498,209.233001,0.307032,False
37576,1252.533333,296.864357,209.685198,1.050359,False
37577,1252.566667,296.503592,209.539036,0.701766,False
37578,1252.600000,296.950797,209.786776,1.124683,False
37579,1252.633333,296.192767,208.822742,1.857284,False
37580,1252.666667,296.406310,208.664921,0.500113,False
37581,1252.700000,296.056624,208.671675,0.622625,False
37582,1252.733333,296.459252,207.896625,1.549743,False
37583,1252.766667,296.457356,207.340466,0.976885,False
37584,1252.800000,296.828338,207.258271,0.674940,False
37585,1252.833333,296.322774,207.603860,1.074359,False
37586,1252.866667,296.296151,207.029915,1.468734,False
37587,1252.900000,296.417099,207.323380,0.543338,False
37588,1252.933333,295.779817,206.691383,1.596203,False
37589,1252.966667,295.200893,206.963714,1.150355,False
37590,1253.000000,295.289490,207.489709,1.047772,False
37591,1253.033333,294.423057,207.916367,1.959134,False
37592,1253.066667,294.727803,207.222211,1.602652,False
37593,1253.100000,293.022419,207.948188,3.526686,False
37594,1253.133333,293.274058,208.087693,0.459500,False
37595,1253.166667,292.843611,207.420400,1.522656,False
37596,1253.200000,292.997607,206.771447,1.428564,False
37597,1253.233333,292.239235,206.692955,1.313559,False
37598,1253.266667,291.863011,206.462811,0.913423,False
37599,1253.300000,291.905349,206.696485,0.432753,False
37600,1253.333333,291.745159,206.996212,0.666430,False
37601,1253.366667,290.706033,207.255012,2.510405,False
37602,1253.400000,291.723072,206.426996,2.805470,False
37603,1253.433333,292.777888,206.791331,2.211696,False
37604,1253.466667,291.655730,207.576812,2.238456,False
37605,1253.500000,292.030804,207.435775,0.682687,False
37606,1253.533333,292.559721,207.780326,1.292970,False
37607,1253.566667,292.187164,207.506210,0.843389,False
37608,1253.600000,291.870233,209.170331,4.041505,False
37609,1253.633333,291.584796,209.275314,0.521796,False
37610,1253.666667,290.814410,209.368411,1.502935,False
37611,1253.700000,290.487198,210.685118,2.673063,False
37612,1253.733333,290.085645,210.798681,0.970811,False
37613,1253.766667,289.895198,212.650050,3.172941,False
37614,1253.800000,290.349751,213.849463,2.320507,False
37615,1253.833333,291.362970,215.571952,4.257693,False
37616,1253.866667,292.617089,214.277659,3.614793,False
37617,1253.900000,290.482985,214.296271,3.557360,False
37618,1253.933333,290.044402,214.429559,0.848247,False
37619,1253.966667,289.571965,214.405136,0.825123,False
37620,1254.000000,289.761998,214.575542,0.454324,False
37621,1254.033333,290.127115,214.272550,0.779619,False
37622,1254.066667,289.882024,214.584495,0.671132,False
37623,1254.100000,289.599565,213.774741,1.619079,False
37624,1254.133333,289.298313,215.083267,2.389406,False
37625,1254.166667,288.973256,215.570623,1.077165,False
37626,1254.200000,289.042471,216.461378,1.589652,False
37627,1254.233333,289.296399,216.163388,0.969901,False
37628,1254.266667,289.718324,217.328874,2.126189,False
37629,1254.300000,288.548037,217.120221,2.459703,False
37630,1254.333333,289.009414,216.306331,2.057010,False
37631,1254.366667,289.757280,217.423370,2.291817,False
37632,1254.400000,289.786943,216.777277,1.102240,False
37633,1254.433333,289.474864,218.235965,2.896406,False
37634,1254.466667,288.833267,218.774513,1.558068,False
37635,1254.500000,288.965744,219.759790,1.841931,False
37636,1254.533333,289.729497,219.472615,1.734650,False
37637,1254.566667,289.870587,219.290863,0.508625,False
37638,1254.600000,290.511319,218.148909,2.323513,False
37639,1254.633333,290.073469,217.496211,1.267344,False
37640,1254.666667,289.460605,217.164505,1.136749,False
37641,1254.700000,288.577013,217.389650,1.477940,False
37642,1254.733333,289.403069,217.404357,1.816221,False
37643,1254.766667,289.412952,217.309195,0.171243,False
37644,1254.800000,288.932611,216.557315,1.588128,False
37645,1254.833333,288.006193,217.576432,2.737097,False
37646,1254.866667,288.324670,217.832194,0.826006,False
37647,1254.900000,288.187663,217.765073,0.356363,False
37648,1254.933333,286.937767,217.454727,2.530239,False
37649,1254.966667,287.866947,217.550821,1.915970,False
37650,1255.000000,287.115869,218.479298,2.094794,False
37651,1255.033333,286.497681,218.460446,1.016105,False
37652,1255.066667,287.334313,218.438152,1.840716,False
37653,1255.100000,286.852844,217.301075,2.300351,False
37654,1255.133333,286.013152,216.793086,1.700692,False
37655,1255.166667,286.227882,217.435266,1.144065,False
37656,1255.200000,287.160582,217.028061,2.032645,False
37657,1255.233333,287.352977,216.477484,0.910213,False
37658,1255.266667,287.696748,217.039371,1.251644,False
37659,1255.300000,287.674590,217.074224,0.075881,True
37660,1255.333333,287.723530,216.995791,0.170899,True
37661,1255.366667,287.726698,217.079311,0.125988,True
37662,1255.400000,287.632093,217.119973,0.195879,True
37663,1255.433333,287.609989,217.174625,0.131407,True
37664,1255.466667,287.614990,217.202820,0.061070,True
37665,1255.500000,287.653079,217.200600,0.083528,True
37666,1255.533333,287.700299,217.242263,0.124626,True
37667,1255.566667,287.656937,217.226420,0.084616,True
37668,1255.600000,287.670644,217.114403,0.185192,True
37669,1255.633333,287.550116,217.186347,0.220664,True
37670,1255.666667,287.491945,217.178176,0.106829,True
37671,1255.700000,287.514494,217.224652,0.089379,True
37672,1255.733333,287.334864,217.139862,0.448840,True
37673,1255.766667,287.378432,217.156250,0.095382,True
37674,1255.800000,287.419674,217.029119,0.213121,True
37675,1255.833333,287.408299,216.960765,0.111334,True
37676,1255.866667,287.468790,217.027936,0.167401,True
37677,1255.900000,287.356853,217.023508,0.176765,True
37678,1255.933333,287.402248,217.004257,0.074951,True
37679,1255.966667,287.304173,217.008171,0.188177,True
37680,1256.000000,287.259050,217.050177,0.104948,True
37681,1256.033333,287.262959,217.084424,0.061731,True
37682,1256.066667,287.243149,217.029680,0.143988,True
37683,1256.100000,287.295749,216.993464,0.115487,True
37684,1256.133333,287.369684,217.008558,0.134674,True
37685,1256.166667,287.371832,216.951217,0.098923,True
37686,1256.200000,287.439639,217.100305,0.261284,True
37687,1256.233333,287.425562,217.052619,0.095494,True
37688,1256.266667,287.429468,216.989109,0.113152,True
37689,1256.300000,287.389935,216.991831,0.076805,True
37690,1256.333333,285.594921,217.932136,3.655162,False
37691,1256.366667,284.937304,217.759176,1.543744,False
37692,1256.400000,284.488389,218.837729,2.262401,False
37693,1256.433333,283.400443,217.947778,2.886409,False
37694,1256.466667,283.042031,218.429694,1.195927,False
37695,1256.500000,283.387317,219.766259,2.379461,False
37696,1256.533333,283.535059,219.202071,1.071159,False
37697,1256.566667,283.393999,218.750005,0.863588,False
37698,1256.600000,283.742731,218.840108,0.651165,False
37699,1256.633333,283.747628,219.848375,2.150590,False
37700,1256.666667,283.151919,220.518612,1.577474,False
37701,1256.700000,283.037479,219.948087,1.044023,False
37702,1256.733333,283.855283,220.030531,1.437384,False
37703,1256.766667,284.053742,219.946601,0.422500,False
37704,1256.800000,283.757374,219.565115,0.921937,False
37705,1256.833333,284.039573,219.919816,0.767743,False
37706,1256.866667,283.683061,220.203135,0.925840,False
37707,1256.900000,283.525613,220.355500,0.373808,False
37708,1256.933333,282.453880,220.428425,2.287055,False
37709,1256.966667,281.856732,220.359957,1.064471,False
37710,1257.000000,282.413249,220.642708,1.276196,False
37711,1257.033333,281.363380,220.920058,2.090619,False
37712,1257.066667,281.418035,221.348775,0.873242,False
37713,1257.100000,281.612225,222.031518,1.331711,False
37714,1257.133333,281.503084,221.670031,0.773950,False
37715,1257.166667,282.255909,221.565484,1.369927,False
37716,1257.200000,282.381681,221.420344,0.424335,False
37717,1257.233333,282.616671,221.295713,0.464456,False
37718,1257.266667,282.232679,219.918305,2.279477,False
37719,1257.300000,282.356883,221.394992,2.614358,False
37720,1257.333333,282.576606,222.412637,2.354949,False
37721,1257.366667,283.132695,222.132213,1.126293,False
37722,1257.400000,283.778087,221.301368,1.645318,False
37723,1257.433333,284.580265,221.385028,1.354091,False
37724,1257.466667,284.978502,221.832995,1.352334,False
37725,1257.500000,284.975198,220.885754,1.646759,False
37726,1257.533333,284.696697,221.812230,1.540555,False
37727,1257.566667,285.756012,222.603254,2.534997,False
37728,1257.600000,286.420892,222.246116,1.349678,False
37729,1257.633333,286.832534,223.779643,3.289917,False
37730,1257.666667,287.596581,224.896990,2.629121,False
37731,1257.700000,288.576352,224.664832,1.737440,False
37732,1257.733333,288.424369,225.299876,1.198496,False
37733,1257.766667,288.862106,225.121359,0.935682,False
37734,1257.800000,288.696003,225.121814,0.351793,False
37735,1257.833333,287.712621,225.169192,1.753565,False
37736,1257.866667,288.610345,225.558156,1.856329,False
37737,1257.900000,288.584619,225.377402,0.385458,False
37738,1257.933333,289.703350,226.003412,2.591998,False
37739,1257.966667,289.046452,225.726149,1.435306,False
37740,1258.000000,287.605200,224.579560,2.959809,False
37741,1258.033333,286.937495,223.597204,2.258994,False
37742,1258.066667,286.976350,224.546946,1.737043,False
37743,1258.100000,285.983148,223.610446,2.574708,False
37744,1258.133333,285.934328,224.459398,1.556037,False
37745,1258.166667,286.581234,226.107256,3.649093,False
37746,1258.200000,286.378115,226.529462,0.942558,False
37747,1258.233333,287.308778,227.457017,2.251765,False
37748,1258.266667,286.519675,227.497408,1.306580,False
37749,1258.300000,287.545984,228.446171,2.637268,False
37750,1258.333333,287.044999,228.727783,1.133372,False
37751,1258.366667,286.467765,228.661208,1.165157,False
37752,1258.400000,286.070939,229.382646,1.562148,False
37753,1258.433333,286.186869,228.740075,1.021288,False
37754,1258.466667,286.027518,229.718986,1.744792,False
37755,1258.500000,286.939473,229.922218,1.651012,False
37756,1258.533333,286.735886,228.903075,1.660550,False
37757,1258.566667,287.053156,228.963565,0.597687,False
37758,1258.600000,287.083852,229.390812,1.022025,False
37759,1258.633333,287.526040,230.078929,1.416543,False
37760,1258.666667,288.111547,230.144533,1.198052,False
37761,1258.700000,289.367600,230.663279,2.780366,False
37762,1258.733333,288.204526,230.543196,1.988350,False
37763,1258.766667,289.741519,230.973973,2.590930,False
37764,1258.800000,290.359749,230.675678,1.628558,False
37765,1258.833333,289.791524,230.163933,1.474020,False
37766,1258.866667,290.464977,231.340920,2.956829,False
37767,1258.900000,290.555403,231.099610,0.498982,False
37768,1258.933333,290.047435,230.704170,1.499235,False
37769,1258.966667,289.618265,231.367595,1.577055,False
37770,1259.000000,289.307453,230.544327,1.566900,False
37771,1259.033333,289.370298,230.617129,0.187091,False
37772,1259.066667,289.069306,230.931374,0.845570,False
37773,1259.100000,288.585764,230.590932,1.061198,False
37774,1259.133333,287.936686,229.782797,2.120564,False
37775,1259.166667,288.435555,229.466401,1.064947,False
37776,1259.200000,288.312268,229.964042,0.941299,False
37777,1259.233333,288.600013,229.940260,0.527245,False
37778,1259.266667,288.849970,229.865589,0.435691,False
37779,1259.300000,288.642939,229.378402,1.203558,False
37780,1259.333333,288.935513,228.660391,1.414384,False
37781,1259.366667,289.132972,228.861375,0.560666,False
37782,1259.400000,289.381381,229.044159,0.576802,False
37783,1259.433333,288.951628,230.232900,2.271114,False
37784,1259.466667,288.505712,230.388757,0.964914,False
37785,1259.500000,286.980381,230.996455,3.566753,False
37786,1259.533333,287.096266,231.062316,0.279609,False
37787,1259.566667,287.834925,231.802556,2.103258,False
37788,1259.600000,287.964669,233.022479,2.030487,False
37789,1259.633333,287.260048,233.416775,1.680503,False
37790,1259.666667,287.221780,233.117781,0.531704,False
37791,1259.700000,287.251546,232.486824,1.213286,False
37792,1259.733333,287.303548,232.625952,0.281180,False
37793,1259.766667,286.217898,232.199656,1.983529,False
37794,1259.800000,285.893278,232.489188,0.754992,False
37795,1259.833333,285.379145,232.015196,1.338467,False
37796,1259.866667,286.240776,233.032405,2.328508,False
37797,1259.900000,286.265700,233.789702,1.579326,False
37798,1259.933333,285.955569,233.443854,0.907052,False
37799,1259.966667,285.360098,234.001377,1.438375,False
37800,1260.000000,285.101221,232.877422,2.113790,False
37801,1260.033333,284.931737,233.028763,0.404020,False
37802,1260.066667,285.324216,232.710473,0.966580,False
37803,1260.100000,285.751790,233.140908,1.165573,False
37804,1260.133333,284.544129,234.253253,3.775257,False
37805,1260.166667,283.868297,234.714466,1.565148,False
37806,1260.200000,283.792978,235.468547,1.484152,False
37807,1260.233333,283.183420,236.073871,1.315530,False
37808,1260.266667,282.996274,236.194830,0.411927,False
37809,1260.300000,283.915259,235.109303,2.695810,False
37810,1260.333333,282.033903,235.230276,3.450538,False
37811,1260.366667,281.508282,234.716474,1.580975,False
37812,1260.400000,281.431082,234.420422,0.626679,False
37813,1260.433333,282.814464,234.766536,2.362837,False
37814,1260.466667,283.045222,234.568878,0.605420,False
37815,1260.500000,283.165303,234.649744,0.281791,False
37816,1260.533333,282.719341,235.026700,0.989320,False
37817,1260.566667,281.797772,234.479748,2.049925,False
37818,1260.600000,280.814128,234.900989,2.308942,False
37819,1260.633333,279.979207,235.979431,2.234625,False
37820,1260.666667,279.738435,236.828380,1.713856,False
37821,1260.700000,278.919785,237.757811,2.311591,False
37822,1260.733333,278.511076,237.280247,1.127200,False
37823,1260.766667,279.409713,236.533062,2.332073,False
37824,1260.800000,280.733487,236.610121,2.577400,False
37825,1260.833333,280.582987,235.991615,1.162728,False
37826,1260.866667,280.866445,236.979028,1.917681,False
37827,1260.900000,281.623411,237.615509,1.900437,False
37828,1260.933333,282.590832,238.169413,2.212286,False
37829,1260.966667,282.510719,237.878528,0.495336,False
37830,1261.000000,282.123522,238.386652,0.997516,False
37831,1261.033333,281.276053,239.274567,2.583837,False
37832,1261.066667,282.145594,238.710094,2.598667,False
37833,1261.100000,282.056993,239.063503,0.578363,False
37834,1261.133333,282.796961,239.021063,1.228077,False
37835,1261.166667,282.501481,239.026575,0.494605,False
37836,1261.200000,280.713005,238.865200,3.504392,False
37837,1261.233333,280.068230,238.935344,1.260182,False
37838,1261.266667,280.709073,238.963144,1.194132,False
37839,1261.300000,280.088866,239.348679,1.117257,False
37840,1261.333333,280.930378,239.862299,1.881115,False
37841,1261.366667,279.961911,239.156658,2.555850,False
37842,1261.400000,280.085138,239.260180,0.308487,False
37843,1261.433333,280.186514,238.667897,1.054314,False
37844,1261.466667,279.564282,240.467910,3.715436,False
37845,1261.500000,279.297608,239.952450,1.231355,False
37846,1261.533333,280.062215,239.906046,1.417542,False
37847,1261.566667,280.749591,238.994396,1.948519,False
37848,1261.600000,281.680632,238.150692,2.831443,False
37849,1261.633333,281.495344,236.879137,2.615903,False
37850,1261.666667,281.576000,237.208128,0.797330,False
37851,1261.700000,281.446452,237.255173,0.336161,False
37852,1261.733333,281.336049,235.796275,2.539549,False
37853,1261.766667,280.617487,235.504041,1.575491,False
37854,1261.800000,280.978027,234.276763,2.506508,False
37855,1261.833333,280.910984,233.269253,2.143331,False
37856,1261.866667,280.178957,232.271846,2.394309,False
37857,1261.900000,279.995524,232.356719,0.405442,False
37858,1261.933333,279.835629,232.269437,0.349010,False
37859,1261.966667,279.609747,232.688133,0.929093,False
37860,1262.000000,280.674262,233.623650,2.751868,False
37861,1262.033333,281.361382,233.395080,1.589265,False
37862,1262.066667,280.551427,232.753951,1.571366,False
37863,1262.100000,280.144641,232.266550,1.190550,False
37864,1262.133333,279.132104,233.583768,2.974272,False
37865,1262.166667,279.343209,234.360601,1.630640,False
37866,1262.200000,279.429460,234.516404,0.314886,False
37867,1262.233333,278.875697,234.833987,1.261723,False
37868,1262.266667,279.083477,234.227469,1.186780,False
37869,1262.300000,278.973066,233.894112,0.632242,False
37870,1262.333333,278.371082,232.574058,2.610791,False
37871,1262.366667,277.400742,232.761306,1.868668,False
37872,1262.400000,278.942297,232.829251,2.702563,False
37873,1262.433333,280.319267,232.806478,2.704556,False
37874,1262.466667,280.191373,234.174224,2.652724,False
37875,1262.500000,279.168086,233.658943,2.055802,False
37876,1262.533333,280.027335,233.941298,1.993122,False
37877,1262.566667,281.912395,233.156743,4.845801,False
37878,1262.600000,281.717082,233.115515,0.398887,False
37879,1262.633333,281.123797,232.811537,1.293811,False
37880,1262.666667,279.794678,231.699843,3.629483,False
37881,1262.700000,279.738629,232.554054,1.584962,False
37882,1262.733333,279.941296,232.939709,0.771838,False
37883,1262.766667,281.646885,233.995856,5.360679,False
37884,1262.800000,281.636641,233.824880,0.285540,False
37885,1262.833333,281.454448,233.511844,0.597258,False
37886,1262.866667,281.065549,234.442725,2.024798,False
37887,1262.900000,281.015021,233.922250,0.791930,False
37888,1262.933333,280.688946,233.939868,0.637784,False
37889,1262.966667,280.682929,233.635632,0.698988,False
37890,1263.000000,281.642391,234.249893,2.136644,False
37891,1263.033333,280.787620,234.238740,1.484442,False
37892,1263.066667,280.981706,234.281974,0.458810,False
37893,1263.100000,280.463849,234.314472,1.023569,False
37894,1263.133333,280.393070,235.778731,2.787525,False
37895,1263.166667,279.371662,235.702028,1.878245,False
37896,1263.200000,280.321961,236.758662,2.835348,False
37897,1263.233333,280.276723,237.612941,1.416355,False
37898,1263.266667,279.774897,238.481440,1.658689,False
37899,1263.300000,280.688614,238.553171,1.979062,False
37900,1263.333333,281.615488,238.861880,1.606415,False
37901,1263.366667,280.827231,236.975807,3.869133,False
37902,1263.400000,280.995888,237.950223,1.676422,False
37903,1263.433333,280.865055,237.268764,1.249273,False
37904,1263.466667,281.158768,236.575029,1.234509,False
37905,1263.500000,280.444277,235.611478,2.110277,False
37906,1263.533333,279.336262,235.219927,2.124108,False
