beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9573,943.733191,0.101925,591.868950,False,False
9574,943.834565,0.101374,591.868950,False,False
9575,943.934502,0.099937,589.162081,False,False
9576,944.037971,0.103469,591.868950,False,False
9577,944.133913,0.095941,600.377145,False,False
9578,944.236179,0.102267,606.226362,False,False
9579,944.335152,0.098973,612.977427,False,False
9580,944.432239,0.097087,612.977427,False,False
9581,944.528826,0.096588,612.977427,False,False
9582,944.626709,0.097883,612.977427,False,False
9583,944.728832,0.102123,612.977427,False,False
9584,944.824880,0.096047,612.393634,False,False
9585,944.926658,0.101779,589.513789,False,False
9586,945.029316,0.102657,587.526843,False,False
9587,945.127292,0.097976,589.513789,False,False
9588,945.231119,0.103827,589.513789,False,False
9589,945.334535,0.103416,601.089191,False,False
9590,945.431677,0.097142,603.300919,False,False
9591,945.529390,0.097713,601.089191,False,False
9592,945.629209,0.099819,603.300919,False,False
9593,945.728661,0.099453,603.300919,False,False
9594,945.829844,0.101182,603.300919,False,False
9595,945.926021,0.096177,603.300919,False,False
9596,946.026401,0.100379,603.300919,False,False
9597,946.124844,0.098443,608.684890,False,False
9598,946.221713,0.096869,608.684890,False,False
9599,946.326578,0.104865,608.684890,False,False
9600,946.425152,0.098573,608.684890,False,False
9601,946.525453,0.100301,608.684890,False,False
9602,946.623800,0.098347,608.684890,False,False
9603,946.725594,0.101794,608.684890,False,False
9604,946.822590,0.096996,598.197841,False,False
9605,946.920566,0.097976,597.460223,False,False
9606,947.021264,0.100699,597.460223,False,False
9607,947.121689,0.100425,602.132425,False,False
9608,947.226199,0.104510,597.474809,False,False
9609,947.324437,0.098238,597.474809,False,False
9610,947.424083,0.099646,598.677849,False,False
9611,947.524506,0.100423,598.677849,False,False
9612,947.624081,0.099575,602.132425,False,False
9613,947.724302,0.100221,602.132425,False,False
9614,947.824645,0.100343,598.677849,False,False
9615,947.924110,0.099465,602.560803,False,False
9616,948.022229,0.098119,603.225899,False,False
9617,948.123684,0.101454,611.501947,False,False
9618,948.220800,0.097116,611.501947,False,False
9619,948.318465,0.097666,611.501947,False,False
9620,948.416205,0.097740,602.835686,False,False
9621,948.515735,0.099530,602.835686,False,False
9622,948.615786,0.100051,602.500546,False,False
9623,948.723456,0.107670,599.694416,False,False
9624,948.829127,0.105671,599.092268,False,False
9625,948.928712,0.099585,586.440724,False,False
9626,949.031628,0.102916,582.999983,False,False
9627,949.131779,0.100152,586.440724,False,False
9628,949.234091,0.102312,593.765551,False,False
9629,949.337199,0.103108,593.765551,False,False
9630,949.433541,0.096342,598.238470,False,False
9631,949.534591,0.101050,598.238470,False,False
9632,949.634885,0.100294,599.491707,False,False
9633,949.733860,0.098975,599.491707,False,False
9634,949.833068,0.099207,598.238470,False,False
9635,949.933152,0.100085,599.491707,False,False
9636,950.033687,0.100534,604.794143,False,False
9637,950.134892,0.101205,604.794143,False,False
9638,950.233658,0.098766,605.871054,False,False
9639,950.332689,0.099031,605.871054,False,False
9640,950.430180,0.097491,605.871054,False,False
9641,950.526108,0.095928,605.871054,False,False
9642,950.626380,0.100273,599.016204,False,False
9643,950.728373,0.101992,599.016204,False,False
9644,950.830984,0.102611,598.366954,False,False
9645,950.931148,0.100164,598.366954,False,False
9646,951.030096,0.098947,594.789287,False,False
9647,951.130972,0.100876,594.789287,False,False
9648,951.227782,0.096810,599.016204,False,False
9649,951.328893,0.101110,594.789287,False,False
9650,951.430258,0.101365,594.789287,False,False
9651,951.528606,0.098349,593.410279,False,False
9652,951.630587,0.101981,593.410279,False,False
9653,951.731317,0.100730,594.398376,False,False
9654,951.832920,0.101604,595.515952,False,False
9655,951.933863,0.100942,595.515952,False,False
9656,952.034454,0.100591,595.515952,False,False
9657,952.135207,0.100753,594.398376,False,False
9658,952.233994,0.098787,595.515952,False,False
9659,952.336977,0.102983,596.473128,False,False
9660,952.442884,0.105907,607.368248,False,False
9661,952.540094,0.097209,607.368248,False,False
9662,952.635457,0.095363,602.425338,False,False
9663,952.732886,0.097429,602.425338,False,False
9664,952.834482,0.101596,604.891701,False,False
9665,952.934079,0.099597,604.891701,False,False
9666,953.034552,0.100473,603.275999,False,False
9667,953.133744,0.099191,602.425338,False,False
9668,953.230981,0.097238,603.275999,False,False
9669,953.330438,0.099457,603.275999,False,False
9670,953.432936,0.102497,603.275999,False,False
9671,953.531251,0.098315,596.476683,False,False
9672,953.633997,0.102746,596.476683,False,False
9673,953.738464,0.104467,596.476683,False,False
9674,953.839055,0.100591,597.699715,False,False
9675,953.939440,0.100385,596.476683,False,False
9676,954.039211,0.099771,597.699715,False,False
9677,954.138606,0.099395,597.699715,False,False
9678,954.240803,0.102197,597.699715,False,False
9679,954.339995,0.099192,597.849595,False,False
9680,954.440795,0.100800,595.237611,False,False
9681,954.542127,0.101331,595.237611,False,False
9682,954.642486,0.100360,597.849595,False,False
9683,954.744606,0.102120,597.849595,False,False
9684,954.839081,0.094475,597.849595,False,False
9685,954.935907,0.096826,600.038832,False,False
9686,955.035901,0.099994,601.120508,False,False
9687,955.136923,0.101023,601.120508,False,False
9688,955.236737,0.099814,601.120508,False,False
9689,955.334759,0.098022,600.038832,False,False
9690,955.436480,0.101720,596.302905,False,False
9691,955.533522,0.097043,601.120508,False,False
9692,955.634142,0.100620,596.302905,False,False
9693,955.734791,0.100649,596.302905,False,False
9694,955.829660,0.094869,612.554358,False,False
9695,955.930335,0.100675,612.554358,False,False
9696,956.027495,0.097160,612.554358,False,False
9697,956.125446,0.097950,612.554358,False,False
9698,956.222333,0.096887,612.554358,False,False
9699,956.323380,0.101047,612.554358,False,False
9700,956.423777,0.100397,612.554358,False,False
9701,956.518104,0.094327,597.624768,False,False
9702,956.619922,0.101818,597.624768,False,False
9703,956.717658,0.097736,602.756775,False,False
9704,956.819126,0.101468,613.898903,False,False
9705,956.918669,0.099543,608.471149,False,False
9706,957.015235,0.096567,613.898903,False,False
9707,957.109583,0.094347,608.471149,False,False
9708,957.208191,0.098608,612.181271,False,False
9709,957.303742,0.095551,612.181271,False,False
9710,957.403354,0.099612,608.471149,False,False
9711,957.501364,0.098010,608.471149,False,False
9712,957.600943,0.099579,603.021322,False,False
9713,957.700442,0.099499,603.021322,False,False
9714,957.797681,0.097239,612.181271,False,False
9715,957.898327,0.100646,603.021322,False,False
9716,957.996234,0.097907,603.021322,False,False
9717,958.093491,0.097257,596.659784,False,False
9718,958.194322,0.100831,596.659784,False,False
9719,958.294882,0.100560,612.826499,False,False
9720,958.396671,0.101788,596.659784,False,False
9721,958.493991,0.097320,596.399128,False,False
9722,958.590565,0.096574,596.659784,False,False
9723,958.692209,0.101645,610.687785,False,False
9724,958.792813,0.100604,610.687785,False,False
9725,958.891063,0.098250,601.250065,False,False
9726,958.988119,0.097056,601.250065,False,False
9727,959.088952,0.100833,601.250065,False,False
9728,959.188744,0.099792,609.082550,False,False
9729,959.285102,0.096358,609.082550,False,False
9730,959.385927,0.100825,601.522469,False,False
9731,959.484436,0.098509,609.082550,False,False
9732,959.582093,0.097657,609.082550,False,False
9733,959.681840,0.099747,601.522469,False,False
9734,959.777887,0.096047,601.522469,False,False
9735,959.880660,0.102774,597.387593,False,False
9736,959.981098,0.100437,595.197372,False,False
9737,960.084268,0.103170,593.340509,False,False
9738,960.185075,0.100807,590.256053,False,False
9739,960.286197,0.101122,591.127726,False,False
9740,960.388729,0.102532,591.087919,False,False
9741,960.490380,0.101651,591.127726,False,False
9742,960.591881,0.101501,591.127726,False,False
9743,960.693389,0.101508,591.127726,False,False
9744,960.792805,0.099416,591.127726,False,False
9745,960.894265,0.101460,591.127726,False,False
9746,960.995087,0.100823,591.367499,False,False
9747,961.096729,0.101642,591.367499,False,False
9748,961.199768,0.103039,591.367499,False,False
9749,961.300954,0.101185,592.970660,False,False
9750,961.403057,0.102103,590.346340,False,False
9751,961.499801,0.096744,592.970660,False,False
9752,961.597548,0.097747,596.861108,False,False
9753,961.699183,0.101635,596.861108,False,False
9754,961.794295,0.095112,597.258095,False,False
9755,961.894821,0.100526,597.258095,False,False
9756,961.998965,0.104144,596.861108,False,False
9757,962.099424,0.100459,597.258095,False,False
9758,962.197961,0.098536,596.861108,False,False
9759,962.300178,0.102217,597.258095,False,False
9760,962.400154,0.099976,597.467602,False,False
9761,962.503382,0.103227,600.141449,False,False
9762,962.603806,0.100424,597.467602,False,False
9763,962.702245,0.098439,600.141449,False,False
9764,962.800629,0.098384,597.467602,False,False
9765,962.902020,0.101391,602.879343,False,False
9766,963.001543,0.099522,609.513126,False,False
9767,963.103282,0.101739,609.855107,False,False
9768,963.198007,0.094725,602.879343,False,False
9769,963.295556,0.097549,602.879343,False,False
9770,963.393666,0.098111,611.376095,False,False
9771,963.494861,0.101195,611.376095,False,False
9772,963.595494,0.100633,601.640737,False,False
9773,963.693633,0.098139,601.079378,False,False
9774,963.793361,0.099727,596.226964,False,False
9775,963.894855,0.101495,601.079378,False,False
9776,963.994676,0.099820,601.640737,False,False
9777,964.096182,0.101506,601.640737,False,False
9778,964.194122,0.097940,601.079378,False,False
9779,964.292299,0.098177,602.634553,False,False
9780,964.390644,0.098345,610.096934,False,False
9781,964.493436,0.102792,610.900570,False,False
9782,964.592999,0.099563,610.900570,False,False
9783,964.691215,0.098216,610.096934,False,False
9784,964.786249,0.095034,602.634553,False,False
9785,964.883588,0.097339,610.195247,False,False
9786,964.985080,0.101492,610.195247,False,False
9787,965.091523,0.106443,605.814988,False,False
9788,965.189852,0.098329,605.814988,False,False
9789,965.290567,0.100715,605.814988,False,False
9790,965.389607,0.099040,610.195247,False,False
9791,965.484199,0.094591,614.636203,False,False
9792,965.581817,0.097619,614.636203,False,False
9793,965.678513,0.096695,614.636203,False,False
9794,965.775925,0.097412,615.938473,False,False
9795,965.875355,0.099430,615.938473,False,False
9796,965.979421,0.104066,616.722315,False,False
9797,966.073571,0.094150,615.938473,False,False
9798,966.170859,0.097289,616.722315,False,False
9799,966.263516,0.092657,636.326998,False,False
9800,966.363120,0.099603,636.326998,False,False
9801,966.457110,0.093990,623.853800,False,False
9802,966.551401,0.094291,636.326998,False,False
9803,966.647578,0.096176,623.853800,False,False
9804,966.748884,0.101306,629.423571,False,False
9805,966.842848,0.093964,623.853800,False,False
9806,966.940045,0.097197,623.853800,False,False
9807,967.035370,0.095325,617.303003,False,False
9808,967.133821,0.098451,617.303003,False,False
9809,967.229925,0.096104,617.303003,False,False
9810,967.330942,0.101017,609.439588,False,False
9811,967.430921,0.099978,609.439588,False,False
9812,967.522724,0.091804,619.443221,False,False
9813,967.624260,0.101535,600.762951,False,False
9814,967.721121,0.096861,619.443221,False,False
9815,967.817468,0.096347,622.745941,False,False
9816,967.917341,0.099873,621.543566,False,False
9817,968.012742,0.095401,621.543566,False,False
9818,968.108973,0.096231,621.543566,False,False
9819,968.205507,0.096534,608.235586,False,False
9820,968.304153,0.098646,611.691823,False,False
9821,968.404007,0.099854,608.235586,False,False
9822,968.502953,0.098946,606.393505,False,False
9823,968.601041,0.098089,606.393505,False,False
9824,968.700055,0.099014,606.393505,False,False
9825,968.799385,0.099330,608.493103,False,False
9826,968.897989,0.098604,611.691823,False,False
9827,968.995890,0.097901,612.865314,False,False
9828,969.090391,0.094500,632.509779,False,False
9829,969.185251,0.094860,632.509779,False,False
9830,969.279028,0.093777,632.509779,False,False
9831,969.373361,0.094334,632.509779,False,False
9832,969.470074,0.096713,630.751073,False,False
9833,969.566664,0.096590,630.751073,False,False
9834,969.661789,0.095125,630.316398,False,False
9835,969.756979,0.095190,630.316398,False,False
9836,969.850193,0.093214,630.316398,False,False
9837,969.946394,0.096200,630.751073,False,False
9838,970.040131,0.093737,640.087378,False,False
9839,970.136178,0.096047,640.087378,False,False
9840,970.226732,0.090555,628.097147,False,False
9841,970.319373,0.092641,628.893349,False,False
9842,970.415546,0.096173,628.893349,False,False
9843,970.511073,0.095527,628.893349,False,False
9844,970.606478,0.095406,628.893349,False,False
9845,970.699572,0.093094,628.791472,False,False
9846,970.794993,0.095421,628.791472,False,False
9847,970.887700,0.092707,628.893349,False,False
9848,970.983335,0.095635,631.237157,False,False
9849,971.079497,0.096162,628.791472,False,False
9850,971.174548,0.095051,627.383195,False,False
9851,971.268052,0.093503,623.949554,False,False
9852,971.365746,0.097694,621.133870,False,False
9853,971.462343,0.096598,621.133870,False,False
9854,971.559124,0.096781,621.133870,False,False
9855,971.656193,0.097069,621.133870,False,False
9856,971.750871,0.094678,623.842116,False,False
9857,971.846000,0.095128,623.842116,False,False
9858,971.942178,0.096178,630.726895,False,False
9859,972.037082,0.094904,630.726895,False,False
9860,972.133549,0.096467,630.726895,False,False
9861,972.228476,0.094928,623.842116,False,False
9862,972.326585,0.098108,632.060538,False,False
9863,972.417048,0.090463,632.060538,False,False
9864,972.513684,0.096636,632.060538,False,False
9865,972.605187,0.091503,637.617338,False,False
9866,972.699288,0.094100,639.980304,False,False
9867,972.794412,0.095124,639.980304,False,False
9868,972.888165,0.093753,651.750707,False,False
9869,972.980224,0.092060,639.980304,False,False
9870,973.071573,0.091349,650.585112,False,False
9871,973.161009,0.089436,650.585112,False,False
9872,973.257373,0.096364,650.585112,False,False
9873,973.349597,0.092225,628.069162,False,False
9874,973.446502,0.096905,628.069162,False,False
9875,973.542033,0.095531,628.069162,False,False
9876,973.638082,0.096049,628.069162,False,False
9877,973.730606,0.092524,628.069162,False,False
9878,973.824352,0.093746,640.025951,False,False
9879,973.922088,0.097736,640.025951,False,False
9880,974.010997,0.088909,640.025951,False,False
9881,974.104723,0.093726,640.025951,False,False
9882,974.204354,0.099631,640.167226,False,False
9883,974.300215,0.095861,640.167226,False,False
9884,974.392331,0.092116,640.167226,False,False
9885,974.484824,0.092493,626.086981,False,False
9886,974.582623,0.097798,626.086981,False,False
9887,974.673754,0.091132,630.386427,False,False
9888,974.769588,0.095833,626.086981,False,False
9889,974.869163,0.099575,626.086981,False,False
9890,974.964343,0.095180,626.086981,False,False
9891,975.062494,0.098152,625.646025,False,False
9892,975.157259,0.094765,625.646025,False,False
9893,975.253160,0.095901,630.386427,False,False
9894,975.349216,0.096056,633.144881,False,False
9895,975.441897,0.092681,633.144881,False,False
9896,975.534653,0.092757,633.647613,False,False
9897,975.626240,0.091587,641.642003,False,False
9898,975.722586,0.096345,641.642003,False,False
9899,975.817276,0.094690,636.939631,False,False
9900,975.910786,0.093510,633.647613,False,False
9901,976.004986,0.094200,633.189239,False,False
9902,976.102728,0.097742,633.647613,False,False
9903,976.199159,0.096430,636.939631,False,False
9904,976.293917,0.094758,636.939631,False,False
9905,976.387415,0.093498,641.725329,False,False
9906,976.479676,0.092261,641.725329,False,False
9907,976.572918,0.093242,641.725329,False,False
9908,976.665782,0.092864,641.725329,False,False
9909,976.765310,0.099528,624.642174,False,False
9910,976.863683,0.098373,624.642174,False,False
9911,976.963939,0.100256,624.642174,False,False
9912,977.059994,0.096055,609.923372,False,False
9913,977.150670,0.090676,624.642174,False,False
9914,977.246460,0.095790,626.370375,False,False
9915,977.346229,0.099768,626.370375,False,False
9916,977.438488,0.092259,626.370375,False,False
9917,977.529065,0.090577,620.613644,False,False
9918,977.627254,0.098189,619.390673,False,False
9919,977.724124,0.096869,620.613644,False,False
9920,977.820802,0.096679,620.613644,False,False
9921,977.918421,0.097619,619.390673,False,False
9922,978.014811,0.096390,619.390673,False,False
9923,978.107657,0.092846,615.169717,False,False
9924,978.205191,0.097534,615.169717,False,False
9925,978.303202,0.098011,622.468900,False,False
9926,978.406486,0.103284,620.809396,False,False
9927,978.501557,0.095071,620.809396,False,False
9928,978.595706,0.094149,620.809396,False,False
9929,978.692355,0.096648,631.105419,False,False
9930,978.786535,0.094180,634.687206,False,False
9931,978.886975,0.100440,637.076690,False,False
9932,978.981510,0.094535,634.687206,False,False
9933,979.075477,0.093967,634.687206,False,False
9934,979.169402,0.093926,620.509695,False,False
9935,979.266553,0.097150,631.965179,False,False
9936,979.363247,0.096695,620.509695,False,False
9937,979.461768,0.098521,620.509695,False,False
9938,979.556710,0.094942,618.123626,False,False
9939,979.653778,0.097068,618.123626,False,False
9940,979.747252,0.093475,618.123626,False,False
9941,979.846129,0.098876,618.123626,False,False
9942,979.943878,0.097749,613.818963,False,False
9943,980.039377,0.095500,611.712524,False,False
9944,980.137481,0.098103,611.599466,False,False
9945,980.240055,0.102574,611.599466,False,False
9946,980.338140,0.098085,611.599466,False,False
9947,980.436685,0.098545,611.408369,False,False
9948,980.536547,0.099862,608.859611,False,False
9949,980.634525,0.097978,608.859611,False,False
9950,980.732659,0.098134,608.859611,False,False
9951,980.832327,0.099668,611.350825,False,False
9952,980.933621,0.101294,611.350825,False,False
9953,981.031764,0.098143,604.571154,False,False
9954,981.128867,0.097102,604.571154,False,False
9955,981.230535,0.101668,608.257458,False,False
9956,981.329779,0.099244,611.350825,False,False
9957,981.428421,0.098642,611.083975,False,False
9958,981.522848,0.094426,608.257458,False,False
9959,981.618408,0.095561,611.083975,False,False
9960,981.716594,0.098186,611.083975,False,False
9961,981.817280,0.100685,612.504655,False,False
9962,981.912005,0.094726,612.504655,False,False
9963,982.010205,0.098199,611.083975,False,False
9964,982.108163,0.097958,612.504655,False,False
9965,982.204471,0.096308,612.504655,False,False
9966,982.304606,0.100135,612.504655,False,False
9967,982.401008,0.096401,612.977161,False,False
9968,982.502095,0.101087,612.977161,False,False
9969,982.599978,0.097883,611.710387,False,False
9970,982.695357,0.095379,612.977161,False,False
9971,982.796197,0.100839,612.977161,False,False
9972,982.894282,0.098086,615.986672,False,False
9973,982.991274,0.096992,618.609423,False,False
9974,983.082854,0.091580,618.609423,False,False
9975,983.180259,0.097405,618.609423,False,False
9976,983.273541,0.093282,618.609423,False,False
9977,983.370480,0.096939,615.986672,False,False
9978,983.471688,0.101208,611.847961,False,False
9979,983.574064,0.102375,611.847961,False,False
9980,983.676865,0.102802,602.695010,False,False
9981,983.774929,0.098064,596.395397,False,False
9982,983.871562,0.096634,602.695010,False,False
9983,983.971115,0.099553,611.847961,False,False
9984,984.071719,0.100604,613.669103,False,False
9985,984.167421,0.095702,613.669103,False,False
9986,984.263975,0.096554,613.669103,False,False
9987,984.361748,0.097773,621.414408,False,False
9988,984.460249,0.098502,621.414408,False,False
9989,984.556039,0.095790,621.414408,False,False
9990,984.651576,0.095537,616.811009,False,False
9991,984.750661,0.099086,616.811009,False,False
9992,984.844223,0.093562,616.811009,False,False
9993,984.941498,0.097275,616.811009,False,False
9994,985.039984,0.098486,616.811009,False,False
9995,985.138005,0.098022,616.811009,False,False
9996,985.233448,0.095443,616.811009,False,False
9997,985.329014,0.095565,613.684047,False,False
9998,985.426784,0.097770,613.684047,False,False
9999,985.522811,0.096027,613.684047,False,False
10000,985.621064,0.098253,610.669132,False,False
10001,985.719465,0.098402,610.669132,False,False
10002,985.822101,0.102636,610.669132,False,False
10003,985.922953,0.100851,609.745187,False,False
10004,986.016435,0.093483,609.745187,False,False
10005,986.110224,0.093788,607.771303,False,False
10006,986.209087,0.098864,616.595873,False,False
10007,986.306396,0.097308,621.550075,False,False
10008,986.405117,0.098721,621.550075,False,False
10009,986.501650,0.096533,621.550075,False,False
10010,986.596730,0.095080,621.550075,False,False
10011,986.693006,0.096276,623.206984,False,False
10012,986.784929,0.091923,623.206984,False,False
10013,986.882014,0.097085,623.206984,False,False
10014,986.977564,0.095550,621.810609,False,False
10015,987.078497,0.100933,618.014875,False,False
10016,987.176376,0.097879,612.998679,False,False
10017,987.272869,0.096492,605.542248,False,False
10018,987.373139,0.100271,601.429875,False,False
10019,987.472902,0.099762,601.429875,False,False
10020,987.571986,0.099085,601.429875,False,False
10021,987.674087,0.102101,601.429875,False,False
10022,987.775238,0.101151,605.542248,False,False
10023,987.871466,0.096228,609.568032,False,False
10024,987.967117,0.095650,612.140595,False,False
10025,988.065133,0.098017,612.140595,False,False
10026,988.163564,0.098430,623.517862,False,False
10027,988.259736,0.096173,612.140595,False,False
10028,988.359699,0.099963,609.568032,False,False
10029,988.453508,0.093809,609.210456,False,False
10030,988.553790,0.100282,609.210456,False,False
10031,988.652278,0.098488,609.210456,False,False
10032,988.755502,0.103224,609.210456,False,False
10033,988.851817,0.096315,609.210456,False,False
10034,988.948085,0.096268,609.210456,False,False
10035,989.047781,0.099697,608.118851,False,False
10036,989.142356,0.094575,608.118851,False,False
10037,989.241021,0.098665,608.118851,False,False
10038,989.340437,0.099415,603.528198,False,False
10039,989.441172,0.100736,608.118851,False,False
10040,989.537271,0.096098,608.118851,False,False
10041,989.637595,0.100324,603.528198,False,False
10042,989.732089,0.094494,598.059516,False,False
10043,989.829794,0.097704,614.097307,False,False
10044,989.930267,0.100473,614.097307,False,False
10045,990.031750,0.101483,619.288174,False,False
10046,990.128285,0.096535,614.097307,False,False
10047,990.225171,0.096885,619.288174,False,False
10048,990.321905,0.096734,619.288174,False,False
10049,990.423625,0.101720,620.255715,False,False
10050,990.517602,0.093977,619.288174,False,False
10051,990.617242,0.099639,620.027230,False,False
10052,990.711717,0.094475,614.835665,False,False
10053,990.816746,0.105030,614.835665,False,False
10054,990.913516,0.096770,614.835665,False,False
10055,991.011103,0.097587,614.835665,False,False
10056,991.110043,0.098940,606.427157,False,False
10057,991.207522,0.097478,606.427157,False,False
10058,991.306635,0.099113,606.427157,False,False
10059,991.407915,0.101280,606.427157,False,False
10060,991.508569,0.100655,615.523294,False,False
10061,991.605127,0.096558,605.369575,False,False
10062,991.700458,0.095332,621.390601,False,False
10063,991.796390,0.095932,625.445472,False,False
10064,991.896059,0.099669,629.381652,False,False
10065,991.988587,0.092528,629.381652,False,False
10066,992.082765,0.094178,631.842991,False,False
10067,992.177726,0.094960,631.995816,False,False
10068,992.275383,0.097658,631.995816,False,False
10069,992.370321,0.094937,631.842991,False,False
10070,992.464536,0.094216,619.714599,False,False
10071,992.561355,0.096819,618.881309,False,False
10072,992.659949,0.098594,618.881309,False,False
10073,992.756898,0.096949,618.881309,False,False
10074,992.855382,0.098484,616.567887,False,False
10075,992.952695,0.097313,614.869880,False,False
10076,993.047893,0.095198,614.869880,False,False
10077,993.146634,0.098741,614.869880,False,False
10078,993.244215,0.097582,616.567887,False,False
10079,993.344145,0.099930,614.869880,False,False
10080,993.439735,0.095590,609.746931,False,False
10081,993.534031,0.094296,609.746931,False,False
10082,993.632432,0.098401,609.746931,False,False
10083,993.734644,0.102212,622.842852,False,False
10084,993.838721,0.104077,622.842852,False,False
10085,993.935054,0.096332,609.746931,False,False
10086,994.030901,0.095847,622.842852,False,False
10087,994.124767,0.093866,625.996991,False,False
10088,994.224299,0.099531,625.996991,False,False
10089,994.319023,0.094724,633.419363,False,False
10090,994.412971,0.093948,633.419363,False,False
10091,994.512199,0.099228,624.184432,False,False
10092,994.606513,0.094314,624.184432,False,False
10093,994.704863,0.098350,616.625182,False,False
10094,994.800988,0.096125,611.755868,False,False
10095,994.898292,0.097304,616.625182,False,False
10096,994.996370,0.098078,611.755868,False,False
10097,995.096643,0.100272,613.705981,False,False
10098,995.192230,0.095587,613.705981,False,False
10099,995.291036,0.098806,613.705981,False,False
10100,995.388803,0.097767,613.705981,False,False
10101,995.484109,0.095306,619.028578,False,False
10102,995.581035,0.096926,619.028578,False,False
10103,995.680932,0.099896,619.028578,False,False
10104,995.777466,0.096535,619.028578,False,False
10105,995.873257,0.095791,619.028578,False,False
10106,995.973002,0.099745,621.539262,False,False
10107,996.072407,0.099405,621.539262,False,False
10108,996.168298,0.095891,617.416418,False,False
10109,996.260124,0.091826,617.416418,False,False
10110,996.357303,0.097179,617.416418,False,False
10111,996.455120,0.097817,618.375084,False,False
10112,996.552149,0.097028,617.416418,False,False
10113,996.650149,0.098001,617.416418,False,False
10114,996.745944,0.095795,613.388367,False,False
10115,996.847011,0.101066,618.375084,False,False
10116,996.941114,0.094103,612.239606,False,False
10117,997.039447,0.098333,610.171998,False,False
10118,997.131207,0.091761,610.171998,False,False
10119,997.231258,0.100051,610.897489,False,False
10120,997.330703,0.099445,610.897489,False,False
10121,997.427052,0.096349,610.897489,False,False
10122,997.525268,0.098216,610.897489,False,False
10123,997.616493,0.091224,610.897489,False,False
10124,997.717237,0.100744,617.152825,False,False
10125,997.814228,0.096991,617.152825,False,False
10126,997.917972,0.103745,617.152825,False,False
10127,998.015193,0.097221,603.010776,False,False
10128,998.110216,0.095023,617.152825,False,False
10129,998.211810,0.101594,617.152825,False,False
10130,998.311310,0.099501,617.152825,False,False
10131,998.402041,0.090731,606.763456,False,False
10132,998.496139,0.094098,606.763456,False,False
10133,998.595025,0.098885,610.506701,False,False
10134,998.698866,0.103842,610.506701,False,False
10135,998.796007,0.097141,606.763456,False,False
10136,998.894286,0.098279,606.763456,False,False
10137,998.996390,0.102104,605.699953,False,False
10138,999.095449,0.099059,610.506701,False,False
10139,999.191147,0.095697,605.699953,False,False
10140,999.290511,0.099365,605.699953,False,False
10141,999.387833,0.097322,607.365114,False,False
10142,999.489788,0.101956,616.511598,False,False
10143,999.588576,0.098787,616.511598,False,False
10144,999.685130,0.096554,616.511598,False,False
10145,999.782034,0.096904,607.365114,False,False
10146,999.878375,0.096340,619.166614,False,False
10147,999.979953,0.101578,621.412654,False,False
10148,1000.079744,0.099791,619.166614,False,False
10149,1000.175038,0.095295,617.504787,False,False
10150,1000.270034,0.094995,609.285743,False,False
10151,1000.367199,0.097165,617.504787,False,False
10152,1000.465675,0.098476,617.504787,False,False
10153,1000.565072,0.099397,617.504787,False,False
10154,1000.659463,0.094391,617.504787,False,False
10155,1000.758228,0.098765,609.285743,False,False
10156,1000.855264,0.097036,612.073887,False,False
10157,1000.950131,0.094867,618.325859,False,False
10158,1001.049288,0.099157,612.073887,False,False
10159,1001.147315,0.098027,613.415929,False,False
10160,1001.244298,0.096983,612.073887,False,False
10161,1001.343919,0.099621,605.101054,False,False
10162,1001.441732,0.097813,605.286332,False,False
10163,1001.541587,0.099855,605.286332,False,False
10164,1001.648268,0.106681,602.284373,False,False
10165,1001.747395,0.099127,602.073168,False,False
10166,1001.839351,0.091956,602.073168,False,False
10167,1001.939007,0.099656,605.286332,False,False
10168,1002.039338,0.100331,612.445675,False,False
10169,1002.137281,0.097943,612.600947,False,False
10170,1002.234781,0.097500,612.600947,False,False
10171,1002.332749,0.097968,612.600947,False,False
10172,1002.429842,0.097093,612.600947,False,False
10173,1002.525212,0.095370,612.445675,False,False
10174,1002.625819,0.100607,612.445675,False,False
10175,1002.728011,0.102192,606.574284,False,False
10176,1002.828830,0.100818,606.574284,False,False
10177,1002.923045,0.094215,606.574284,False,False
10178,1003.021961,0.098916,606.574284,False,False
10179,1003.116809,0.094848,615.042818,False,False
10180,1003.210330,0.093522,615.042818,False,False
10181,1003.309749,0.099418,609.636926,False,False
10182,1003.407303,0.097554,615.042818,False,False
10183,1003.505722,0.098419,609.636926,False,False
10184,1003.605342,0.099620,603.509806,False,False
10185,1003.698178,0.092836,609.636926,False,False
10186,1003.799400,0.101222,609.636926,False,False
10187,1003.899952,0.100552,602.288142,False,False
10188,1003.994938,0.094986,616.677211,False,False
10189,1004.090539,0.095601,616.677211,False,False
10190,1004.191082,0.100543,627.606522,False,False
10191,1004.288378,0.097296,627.606522,False,False
10192,1004.379785,0.091407,620.978479,False,False
10193,1004.474555,0.094771,620.978479,False,False
10194,1004.577115,0.102559,620.978479,False,False
10195,1004.673736,0.096622,620.978479,False,False
10196,1004.768750,0.095014,620.978479,False,False
10197,1004.866245,0.097495,620.978479,False,False
10198,1004.967333,0.101088,620.978479,False,False
10199,1005.061688,0.094355,624.577390,False,False
10200,1005.156342,0.094654,615.416428,False,False
10201,1005.261650,0.105308,603.439606,False,False
10202,1005.357715,0.096065,611.454064,False,False
10203,1005.457145,0.099430,603.439606,False,False
10204,1005.556851,0.099706,603.439606,False,False
