frame,time_s,x,y,motion,freezing
25381,846.033333,430.852277,309.313529,2.204909,False
25382,846.066667,430.277093,309.122048,1.027139,False
25383,846.100000,430.668596,308.124333,1.822148,False
25384,846.133333,430.048668,307.776906,1.552852,False
25385,846.166667,430.084060,308.511312,1.214403,False
25386,846.200000,430.192980,309.482211,1.607765,False
25387,846.233333,429.019963,309.704485,2.149485,False
25388,846.266667,428.507953,309.737815,1.186430,False
25389,846.300000,429.044252,309.613056,0.969281,False
25390,846.333333,429.722116,309.583800,1.211986,False
25391,846.366667,429.472375,309.719285,0.570916,False
25392,846.400000,429.442966,310.536547,1.323313,False
25393,846.433333,429.410222,310.587247,0.102412,False
25394,846.466667,430.014430,312.130624,2.872331,False
25395,846.500000,429.222148,311.671954,2.053885,False
25396,846.533333,430.238779,311.271341,2.142923,False
25397,846.566667,429.655614,311.692701,1.450345,False
25398,846.600000,429.076821,311.495792,1.242640,False
25399,846.633333,429.579993,311.737954,0.987919,False
25400,846.666667,430.596941,310.960089,2.485898,False
25401,846.700000,431.302028,310.795344,1.585571,False
25402,846.733333,431.120452,309.671530,2.081427,False
25403,846.766667,430.903276,309.529726,0.482031,False
25404,846.800000,429.750697,309.672408,2.168207,False
25405,846.833333,430.048694,309.490059,0.668569,False
25406,846.866667,429.687022,310.295092,1.720436,False
25407,846.900000,429.413889,310.124455,0.582193,False
25408,846.933333,428.670453,308.862783,2.663250,False
25409,846.966667,428.481814,309.952660,2.028764,False
25410,847.000000,427.565846,310.088637,1.483905,False
25411,847.033333,427.954934,310.924524,1.374759,False
25412,847.066667,428.086139,310.670919,0.451515,False
25413,847.100000,427.251181,309.923644,1.893676,False
25414,847.133333,428.982381,310.138587,2.908703,False
25415,847.166667,430.524256,310.014804,2.513418,False
25416,847.200000,430.161772,310.204559,0.759515,False
25417,847.233333,431.571480,310.363571,2.588310,False
25418,847.266667,432.321892,310.563230,1.196915,False
25419,847.300000,432.349413,310.231576,0.643099,False
25420,847.333333,433.825455,309.992432,3.094092,False
25421,847.366667,433.112959,309.122748,2.499387,False
25422,847.400000,433.241724,308.258157,1.724627,False
25423,847.433333,432.229696,310.110072,3.916636,False
25424,847.466667,433.290592,310.689609,2.677824,False
25425,847.500000,431.709274,310.634514,3.353990,False
25426,847.533333,431.031004,311.318254,1.693391,False
25427,847.566667,431.070099,311.255969,0.137238,False
25428,847.600000,430.612258,311.319436,0.783172,False
25429,847.633333,430.096382,311.682443,1.297290,False
25430,847.666667,429.907333,312.773027,2.031409,False
25431,847.700000,428.656251,312.201344,2.096349,False
25432,847.733333,429.800331,311.623551,2.614974,False
25433,847.766667,429.933659,311.210436,0.954232,False
25434,847.800000,429.523608,310.310609,1.883084,False
25435,847.833333,428.766720,310.636506,1.486929,False
25436,847.866667,428.516527,311.043044,0.887538,False
25437,847.900000,429.070853,310.758176,1.381385,False
25438,847.933333,429.965421,310.541222,1.663886,False
25439,847.966667,430.878200,310.046044,1.935521,False
25440,848.000000,430.367324,309.551269,1.526504,False
25441,848.033333,429.407698,309.621428,1.637186,False
25442,848.066667,429.943335,310.067968,1.354789,False
25443,848.100000,429.062220,308.663261,3.741873,False
25444,848.133333,428.053431,307.710769,2.576537,False
25445,848.166667,428.600887,307.194955,1.242615,False
25446,848.200000,429.198856,306.924183,1.225988,False
25447,848.233333,428.887964,306.622610,0.938038,False
25448,848.266667,427.026873,306.282611,3.823389,False
25449,848.300000,424.929102,305.495330,3.761163,False
25450,848.333333,425.751906,305.663613,1.549968,False
25451,848.366667,425.882251,305.324607,0.838417,False
25452,848.400000,427.081249,305.505607,2.758736,False
25453,848.433333,426.454009,305.525601,1.042349,False
25454,848.466667,425.644009,304.463253,2.310342,False
25455,848.500000,424.575833,304.369112,2.131375,False
25456,848.533333,424.671097,303.869406,1.016162,False
25457,848.566667,424.680772,304.713353,1.571763,False
25458,848.600000,424.875010,304.312657,0.954058,False
25459,848.633333,424.575582,304.294317,0.551771,False
25460,848.666667,425.097364,303.922014,1.301943,False
25461,848.700000,425.591946,303.238514,1.935536,False
25462,848.733333,423.583697,303.429298,3.607570,False
25463,848.766667,423.694571,303.449139,0.205376,False
25464,848.800000,423.880188,303.127733,0.850404,False
25465,848.833333,424.365367,303.129207,0.929327,False
25466,848.866667,423.476424,303.174720,1.376555,False
25467,848.900000,424.264183,302.926713,1.651374,False
25468,848.933333,425.529687,300.298033,5.518011,False
25469,848.966667,425.077377,299.972282,1.051396,False
25470,849.000000,424.440128,300.222702,1.241432,False
25471,849.033333,425.036296,300.155746,1.181579,False
25472,849.066667,425.038134,300.026658,0.252012,False
25473,849.100000,424.976904,300.995640,1.797134,False
25474,849.133333,424.016648,300.051239,2.653994,False
25475,849.166667,423.932767,298.971749,1.848910,False
25476,849.200000,424.206403,298.478743,1.069246,False
25477,849.233333,423.759246,298.871666,1.002281,False
25478,849.266667,421.947082,298.618663,3.476735,False
25479,849.300000,421.413915,298.908091,1.123050,False
25480,849.333333,422.059379,298.238193,1.522067,False
25481,849.366667,422.625949,298.556648,1.205244,False
25482,849.400000,423.972426,297.939845,3.219571,False
25483,849.433333,423.693029,298.464480,1.098582,False
25484,849.466667,424.029607,299.435153,2.142069,False
25485,849.500000,424.153072,299.367949,0.246075,False
25486,849.533333,425.105423,298.264867,3.012932,False
25487,849.566667,425.666297,297.568430,1.549291,False
25488,849.600000,426.399666,298.561986,2.528882,False
25489,849.633333,426.358525,298.013808,0.873883,False
25490,849.666667,426.172734,297.605134,0.866559,False
25491,849.700000,426.438558,297.249311,0.792010,False
25492,849.733333,426.291989,296.557273,1.356379,False
25493,849.766667,426.466100,294.889033,3.298403,False
25494,849.800000,426.161721,294.744729,0.771238,False
25495,849.833333,426.572656,294.316477,1.116744,False
25496,849.866667,427.259461,295.143615,2.026929,False
25497,849.900000,426.936129,295.193344,0.603000,False
25498,849.933333,426.715998,296.068716,1.858109,False
25499,849.966667,425.787251,296.736266,2.159301,False
25500,850.000000,426.968166,296.398006,2.224360,False
25501,850.033333,426.936168,295.674476,1.140540,False
25502,850.066667,425.992396,295.264652,1.806346,False
25503,850.100000,426.046194,296.605734,2.684357,False
25504,850.133333,426.146928,297.299246,1.196035,False
25505,850.166667,425.284190,297.578625,1.449709,False
25506,850.200000,425.079914,296.727362,1.518249,False
25507,850.233333,424.658417,296.321619,0.979075,False
25508,850.266667,425.067917,295.678246,1.460272,False
25509,850.300000,424.222363,294.834402,2.539394,False
25510,850.333333,423.621394,294.831246,1.045585,False
25511,850.366667,424.759594,294.973077,2.074582,False
25512,850.400000,425.234799,295.678810,1.658960,False
25513,850.433333,426.410345,296.389608,3.295563,False
25514,850.466667,426.535093,296.193703,0.412782,False
25515,850.500000,427.895204,296.394774,2.299410,False
25516,850.533333,428.115452,295.978093,0.939767,False
25517,850.566667,428.866125,295.568092,1.618856,False
25518,850.600000,429.219406,296.119275,1.199636,False
25519,850.633333,427.977283,294.639903,3.149126,False
25520,850.666667,427.946579,295.678732,2.023751,False
25521,850.700000,427.419050,296.016661,1.466355,False
25522,850.733333,426.137436,295.266833,3.771960,False
25523,850.766667,427.549633,293.660969,3.971831,False
25524,850.800000,426.603792,293.832492,1.934354,False
25525,850.833333,427.108257,292.827327,2.400382,False
25526,850.866667,426.228387,293.634433,1.956624,False
25527,850.900000,425.687391,293.316364,1.176963,False
25528,850.933333,426.207870,292.456324,2.117927,False
25529,850.966667,426.070529,292.662592,0.395103,False
25530,851.000000,425.698211,292.383295,0.872412,False
25531,851.033333,426.890935,292.093676,2.446785,False
25532,851.066667,426.704303,292.434666,0.854106,False
25533,851.100000,426.600627,291.764942,1.274907,False
25534,851.133333,426.262251,290.987934,1.548023,False
25535,851.166667,425.490424,291.347150,1.511260,False
25536,851.200000,425.955994,291.607042,1.017208,False
25537,851.233333,426.254451,291.716175,0.631335,False
25538,851.266667,426.667480,293.005056,2.610976,False
25539,851.300000,425.540567,293.322212,2.509906,False
25540,851.333333,426.010505,293.719010,1.179934,False
25541,851.366667,425.863699,293.544069,0.392548,False
25542,851.400000,425.795785,293.293812,0.495124,False
25543,851.433333,426.279237,292.157534,2.392912,False
25544,851.466667,427.240198,292.511769,1.576191,False
25545,851.500000,426.700614,292.713594,0.959602,False
25546,851.533333,427.997683,292.883889,2.033301,False
25547,851.566667,427.536868,292.518284,1.200662,False
25548,851.600000,428.280419,292.536371,1.461454,False
25549,851.633333,427.802993,291.444900,2.796357,False
25550,851.666667,426.907727,291.531001,1.541324,False
25551,851.700000,427.409077,291.580238,1.061880,False
25552,851.733333,427.343048,291.566581,0.138001,False
25553,851.766667,426.756074,291.477183,1.038665,False
25554,851.800000,425.640758,290.403309,3.297073,False
25555,851.833333,425.856065,290.681780,0.574480,False
25556,851.866667,426.345443,290.855170,0.927566,False
25557,851.900000,427.164674,291.457306,1.645280,False
25558,851.933333,426.297319,292.319431,2.317244,False
25559,851.966667,425.132200,292.876891,2.461855,False
25560,852.000000,425.178211,292.621068,0.520486,False
25561,852.033333,425.915155,292.361917,1.287885,False
25562,852.066667,425.550617,291.991638,0.859481,False
25563,852.100000,424.787487,291.547172,1.749452,False
25564,852.133333,423.872656,290.937000,2.088489,False
25565,852.166667,423.661320,290.267719,1.438667,False
25566,852.200000,424.119037,289.824213,1.040973,False
25567,852.233333,422.563563,290.700718,4.029569,False
25568,852.266667,421.719973,291.654785,2.374630,False
25569,852.300000,422.072849,291.803888,0.653396,False
25570,852.333333,421.698736,292.925644,2.095509,False
25571,852.366667,421.833452,292.761120,0.355760,False
25572,852.400000,421.772037,293.189771,0.741963,False
25573,852.433333,423.029403,293.401967,2.432931,False
25574,852.466667,422.921006,292.124584,2.349844,False
25575,852.500000,422.887403,291.650063,0.894844,False
25576,852.533333,423.934966,290.159122,3.140590,False
25577,852.566667,423.022385,289.294204,2.561348,False
25578,852.600000,423.573277,289.025806,1.154664,False
25579,852.633333,423.019306,287.841338,2.697386,False
25580,852.666667,422.881065,286.787309,1.986307,False
25581,852.700000,424.206022,287.684642,3.233701,False
25582,852.733333,423.794000,286.717916,1.927712,False
25583,852.766667,423.320520,286.277476,1.158536,False
25584,852.800000,422.010942,287.631584,3.135107,False
25585,852.833333,420.540971,287.742554,2.951631,False
25586,852.866667,419.684966,287.860906,1.526627,False
25587,852.900000,419.524120,287.677021,0.471612,False
25588,852.933333,419.626486,287.763896,0.225828,True
25589,852.966667,419.712842,287.719509,0.186671,True
25590,853.000000,419.815772,287.762475,0.209888,True
25591,853.033333,419.700233,287.777447,0.213567,True
25592,853.066667,419.773814,287.805623,0.140957,True
25593,853.100000,419.758418,287.732523,0.153669,True
25594,853.133333,419.738894,287.715453,0.052171,True
25595,853.166667,419.760324,287.797264,0.164198,True
25596,853.200000,419.785937,287.816035,0.064522,True
25597,853.233333,419.860636,287.761868,0.152194,True
25598,853.266667,419.862466,287.760315,0.004255,True
25599,853.300000,419.824206,287.657965,0.231599,True
25600,853.333333,419.859453,287.648872,0.075387,True
25601,853.366667,419.770534,287.608367,0.197971,True
25602,853.400000,419.772637,287.617456,0.016667,True
25603,853.433333,419.738362,287.688020,0.144654,True
25604,853.466667,419.725034,287.644387,0.076760,True
25605,853.500000,419.641263,287.667305,0.146039,True
25606,853.533333,419.702406,287.593368,0.192476,True
25607,853.566667,419.753612,287.630862,0.101015,True
25608,853.600000,419.839712,287.569383,0.197650,True
25609,853.633333,419.813824,287.608223,0.074818,True
25610,853.666667,419.890461,287.653662,0.177263,True
25611,853.700000,419.817758,287.579423,0.177386,True
25612,853.733333,419.813419,287.584313,0.015527,True
25613,853.766667,417.991981,288.523967,3.558684,False
25614,853.800000,417.989021,287.954360,1.047432,False
25615,853.833333,418.410877,288.472039,1.244950,False
25616,853.866667,418.132406,288.419052,0.545502,False
25617,853.900000,417.996306,287.935352,0.969780,False
25618,853.933333,417.502896,289.528672,2.881410,False
25619,853.966667,418.135999,290.106652,1.591596,False
25620,854.000000,418.602186,289.648470,1.331056,False
25621,854.033333,418.523517,290.670911,1.984251,False
25622,854.066667,419.297821,290.204921,1.626767,False
25623,854.100000,420.562744,289.844912,2.054419,False
25624,854.133333,420.902592,290.640921,1.523150,False
25625,854.166667,420.200110,289.983316,1.717752,False
25626,854.200000,420.428397,289.847369,0.435089,False
25627,854.233333,420.958213,289.421127,1.114172,False
25628,854.266667,421.155046,289.794207,0.755155,False
25629,854.300000,420.635785,290.469723,1.749210,False
25630,854.333333,419.513233,291.329220,2.193578,False
25631,854.366667,419.855015,291.692975,1.007538,False
25632,854.400000,420.320055,292.211399,1.338746,False
25633,854.433333,420.122439,292.312222,0.420982,False
25634,854.466667,419.799080,292.177397,0.580271,False
25635,854.500000,420.893517,292.850609,1.924340,False
25636,854.533333,421.299253,292.376080,1.121800,False
25637,854.566667,421.679099,290.693581,3.346036,False
25638,854.600000,420.673221,291.034974,2.002033,False
25639,854.633333,420.243188,290.728835,1.144523,False
25640,854.666667,421.429983,290.688538,2.522906,False
25641,854.700000,420.858645,291.956686,2.647362,False
25642,854.733333,421.660641,291.168240,2.458389,False
25643,854.766667,421.329909,290.506507,1.240254,False
25644,854.800000,422.388927,290.225572,2.021534,False
25645,854.833333,422.458827,290.934978,1.401339,False
25646,854.866667,423.118159,290.125475,2.322715,False
25647,854.900000,423.484267,290.848310,1.638140,False
25648,854.933333,425.580601,291.143302,4.255340,False
25649,854.966667,425.279979,292.039792,1.959357,False
25650,855.000000,424.989389,292.008387,0.545106,False
25651,855.033333,424.553124,292.274173,0.930163,False
25652,855.066667,425.700475,291.865657,2.168954,False
25653,855.100000,425.868888,292.909186,1.917643,False
25654,855.133333,425.754460,293.251303,0.632760,False
25655,855.166667,427.935148,293.880853,4.542638,False
25656,855.200000,427.036312,294.736887,2.330858,False
25657,855.233333,426.900317,293.219394,2.967396,False
25658,855.266667,427.755136,292.305844,2.497469,False
25659,855.300000,427.315388,291.161860,2.220048,False
25660,855.333333,426.957505,291.022745,0.668556,False
25661,855.366667,425.337107,290.290335,3.338877,False
25662,855.400000,425.574804,290.069122,0.759146,False
25663,855.433333,425.020903,290.163265,0.954190,False
25664,855.466667,424.624656,290.643066,1.164768,False
25665,855.500000,425.384327,290.165870,1.721123,False
25666,855.533333,423.598680,289.673907,3.511255,False
25667,855.566667,423.026949,289.831451,0.984257,False
25668,855.600000,423.740989,291.253547,3.035509,False
25669,855.633333,424.380142,290.811372,1.333670,False
25670,855.666667,423.895785,291.073333,0.813357,False
25671,855.700000,425.594593,292.147885,4.642372,False
25672,855.733333,425.548352,292.116755,0.090126,False
25673,855.766667,425.227432,291.817741,0.793199,False
25674,855.800000,424.483238,291.044050,1.843180,False
25675,855.833333,425.176514,291.683383,1.887348,False
25676,855.866667,425.593262,291.466927,0.903057,False
25677,855.900000,424.894941,290.910638,1.566931,False
25678,855.933333,423.950838,292.612406,3.519099,False
25679,855.966667,424.150553,292.900828,0.628769,False
25680,856.000000,423.480893,293.025073,1.175231,False
25681,856.033333,424.247678,291.588092,3.517355,False
25682,856.066667,424.179329,291.509161,0.174166,False
25683,856.100000,425.834286,292.971916,4.233438,False
25684,856.133333,425.479784,292.250671,1.411212,False
25685,856.166667,426.108108,293.810232,3.249669,False
25686,856.200000,425.913120,294.052820,0.603350,False
25687,856.233333,427.660307,293.483824,3.026784,False
25688,856.266667,427.739605,294.218848,1.377161,False
25689,856.300000,425.744957,293.539771,4.745748,False
25690,856.333333,424.627508,293.662410,2.337009,False
25691,856.366667,424.552251,293.770213,0.258260,False
25692,856.400000,423.552760,293.367618,1.903382,False
25693,856.433333,424.002309,293.200651,0.963444,False
25694,856.466667,423.689234,292.411435,1.688979,False
25695,856.500000,423.911847,292.471765,0.445532,False
25696,856.533333,423.279080,291.436351,1.972048,False
25697,856.566667,424.208303,290.911564,1.719198,False
25698,856.600000,424.090239,289.625116,2.539315,False
25699,856.633333,423.240347,289.556747,1.462807,False
25700,856.666667,422.216020,289.025013,2.368696,False
25701,856.700000,422.147508,289.341297,0.623222,False
25702,856.733333,421.979854,288.975362,0.750273,False
25703,856.766667,421.997925,288.967100,0.036120,True
25704,856.800000,421.875457,289.006225,0.250337,True
25705,856.833333,421.824761,288.903807,0.210696,True
25706,856.866667,421.836009,288.818674,0.167159,True
25707,856.900000,421.764426,288.795402,0.167596,True
25708,856.933333,421.816497,288.809931,0.113105,True
25709,856.966667,421.848077,288.769592,0.093528,True
25710,857.000000,421.890089,288.724565,0.104600,True
25711,857.033333,421.818884,288.726040,0.145491,True
25712,857.066667,421.829171,288.784585,0.105988,True
25713,857.100000,421.851971,288.766675,0.061647,True
25714,857.133333,421.935499,288.787528,0.174428,True
25715,857.166667,421.938765,288.809414,0.036218,True
25716,857.200000,421.830248,288.737804,0.217186,True
25717,857.233333,421.823433,288.659937,0.153422,True
25718,857.266667,421.861150,288.621950,0.085546,True
25719,857.300000,421.805795,288.544652,0.141464,True
25720,857.333333,421.818156,288.619057,0.133014,True
25721,857.366667,421.829558,288.630688,0.033258,True
25722,857.400000,421.933679,288.634261,0.182764,True
25723,857.433333,421.922382,288.641237,0.022294,True
25724,857.466667,421.923444,288.759736,0.229356,True
25725,857.500000,421.815850,288.800537,0.244530,True
25726,857.533333,421.707988,288.935504,0.344814,True
25727,857.566667,421.740900,288.905545,0.085545,True
25728,857.600000,421.697755,288.909768,0.086613,True
25729,857.633333,421.724958,288.852658,0.120960,True
25730,857.666667,421.815934,288.739665,0.307098,True
25731,857.700000,421.779524,288.672206,0.150022,True
25732,857.733333,421.755179,288.690776,0.056606,True
25733,857.766667,421.767639,288.747313,0.096747,True
25734,857.800000,421.796103,288.827021,0.192460,True
25735,857.833333,421.840405,288.797063,0.090326,True
25736,857.866667,421.799721,288.756481,0.093338,True
25737,857.900000,421.762866,288.732478,0.082545,True
25738,857.933333,421.844357,288.791219,0.171815,True
25739,857.966667,421.873748,288.758635,0.086283,True
25740,858.000000,421.864928,288.668849,0.149369,True
25741,858.033333,421.820145,288.637921,0.126976,True
25742,858.066667,421.730608,288.576674,0.205308,True
25743,858.100000,421.751183,288.614903,0.086085,True
25744,858.133333,421.817453,288.668681,0.168847,True
25745,858.166667,421.777091,288.758795,0.184395,True
25746,858.200000,421.700170,288.857743,0.229990,True
25747,858.233333,421.566978,288.940402,0.286534,True
25748,858.266667,421.539369,288.877235,0.129848,True
25749,858.300000,421.621043,288.996335,0.297071,True
25750,858.333333,421.559724,288.963687,0.118350,True
25751,858.366667,421.575782,288.900678,0.124430,True
25752,858.400000,421.630966,288.912881,0.111205,True
25753,858.433333,421.644028,288.990936,0.148076,True
25754,858.466667,421.705464,288.902374,0.185113,True
25755,858.500000,421.703188,288.959777,0.109778,True
25756,858.533333,421.621312,288.922236,0.164321,True
25757,858.566667,421.500604,288.935524,0.182752,True
25758,858.600000,421.455097,288.940357,0.083291,True
25759,858.633333,421.421072,288.984264,0.094378,True
25760,858.666667,421.443310,288.925578,0.128928,True
25761,858.700000,421.463092,288.948991,0.054174,True
25762,858.733333,421.419502,288.843619,0.201017,True
25763,858.766667,421.337837,288.806664,0.214531,True
25764,858.800000,421.329573,288.866529,0.107130,True
25765,858.833333,421.311114,288.807527,0.110962,True
25766,858.866667,421.450688,288.785936,0.244622,True
25767,858.900000,421.513069,288.689304,0.230399,True
25768,858.933333,421.482466,288.690183,0.070594,True
25769,858.966667,421.445142,288.771473,0.180065,True
25770,859.000000,421.507936,288.870462,0.244505,True
25771,859.033333,421.460219,288.859358,0.086135,True
25772,859.066667,421.403056,288.866923,0.130525,True
25773,859.100000,421.455412,288.817061,0.186534,True
25774,859.133333,421.460999,288.840453,0.039830,True
25775,859.166667,421.390975,288.804302,0.127302,True
25776,859.200000,421.391790,288.758023,0.112446,True
25777,859.233333,421.330764,288.839435,0.193327,True
25778,859.266667,421.246069,288.907647,0.193912,True
25779,859.300000,421.172651,288.927654,0.144799,True
25780,859.333333,421.144973,288.941597,0.062531,True
25781,859.366667,421.187656,288.941870,0.081261,True
25782,859.400000,421.277647,288.898864,0.167930,True
25783,859.433333,421.290431,288.938627,0.068990,True
25784,859.466667,421.304202,288.974164,0.064733,True
25785,859.500000,421.359184,289.028043,0.149389,True
25786,859.533333,421.394281,288.984172,0.099409,True
25787,859.566667,421.371683,289.012800,0.067327,True
25788,859.600000,421.330135,289.020283,0.074633,True
25789,859.633333,421.267819,289.048126,0.115240,True
25790,859.666667,421.253776,289.090152,0.070798,True
25791,859.700000,421.167399,289.150593,0.202504,True
25792,859.733333,421.222671,289.209847,0.208144,True
25793,859.766667,421.144313,289.238616,0.113830,True
25794,859.800000,421.178123,289.286536,0.107938,True
25795,859.833333,421.197791,289.293114,0.038224,True
25796,859.866667,421.123714,289.317832,0.142445,True
25797,859.900000,421.084138,289.325649,0.089410,True
25798,859.933333,421.082419,289.370033,0.076007,True
25799,859.966667,421.140815,289.363587,0.113510,True
25800,860.000000,421.083869,289.377309,0.148023,True
25801,860.033333,421.101967,289.300384,0.142124,True
25802,860.066667,421.054525,289.346573,0.125456,True
25803,860.100000,421.033236,289.295035,0.114103,True
25804,860.133333,421.021627,289.251029,0.080206,True
25805,860.166667,421.008088,289.236300,0.036684,True
25806,860.200000,421.057822,289.242505,0.097014,True
25807,860.233333,421.038218,289.202608,0.089193,True
25808,860.266667,421.053926,289.274607,0.201332,True
25809,860.300000,421.154621,289.270633,0.222380,True
25810,860.333333,421.064823,289.215601,0.177778,True
25811,860.366667,421.178344,289.213218,0.224671,True
25812,860.400000,421.143497,289.222266,0.070789,True
25813,860.433333,421.197962,289.275035,0.147081,True
25814,860.466667,421.242127,289.317726,0.117175,True
25815,860.500000,421.301123,289.292913,0.096975,True
25816,860.533333,421.437315,289.344194,0.223838,True
25817,860.566667,421.545986,289.332389,0.215881,True
25818,860.600000,421.546031,289.317782,0.029455,True
25819,860.633333,421.510245,289.336358,0.074507,True
25820,860.666667,421.563243,289.317641,0.106184,True
25821,860.700000,421.619176,289.459018,0.276602,True
25822,860.733333,421.464864,289.440186,0.348246,True
25823,860.766667,421.507889,289.353852,0.175145,True
25824,860.800000,421.451553,289.438518,0.178783,True
25825,860.833333,421.394538,289.476549,0.132880,True
25826,860.866667,421.356181,289.417660,0.120338,True
25827,860.900000,421.355221,289.339851,0.158924,True
25828,860.933333,421.289440,289.237819,0.268107,True
25829,860.966667,421.307286,289.315057,0.142579,True
25830,861.000000,421.242045,289.335713,0.118830,True
25831,861.033333,421.267041,289.309168,0.059548,True
25832,861.066667,421.264149,289.404565,0.175362,True
25833,861.100000,421.271663,289.311964,0.224609,True
25834,861.133333,421.312007,289.307025,0.076862,True
25835,861.166667,421.428416,289.203217,0.297078,True
25836,861.200000,421.504032,289.261382,0.189529,True
25837,861.233333,421.435624,289.186616,0.190475,True
25838,861.266667,421.466885,289.128578,0.109021,True
25839,861.300000,421.490723,289.150153,0.058814,True
25840,861.333333,421.391433,289.231283,0.240665,True
25841,861.366667,422.008087,288.743281,1.244337,False
25842,861.400000,422.096689,290.147164,3.167354,False
25843,861.433333,423.198692,290.254284,2.088873,False
25844,861.466667,424.046977,290.261598,1.935383,False
25845,861.500000,422.914185,290.092816,2.785370,False
25846,861.533333,423.484230,290.233943,0.964090,False
25847,861.566667,424.742899,290.072256,2.202512,False
25848,861.600000,424.152011,290.234247,1.093886,False
25849,861.633333,423.700464,291.254807,2.287588,False
25850,861.666667,425.089234,290.870797,2.754701,False
25851,861.700000,425.869911,290.377152,1.705407,False
25852,861.733333,427.270900,291.252057,3.679076,False
25853,861.766667,428.529557,290.880780,3.013124,False
25854,861.800000,429.053581,290.939626,1.357936,False
25855,861.833333,430.265752,291.428426,2.341365,False
25856,861.866667,428.801101,290.522253,3.850067,False
25857,861.900000,428.827012,289.469634,1.873889,False
25858,861.933333,427.752966,291.339506,4.115554,False
25859,861.966667,427.438782,293.362116,3.750791,False
25860,862.000000,427.210633,293.964629,1.054626,False
25861,862.033333,427.257714,294.475917,0.834640,False
25862,862.066667,427.875051,296.167787,3.355622,False
25863,862.100000,428.417471,297.066735,1.961222,False
25864,862.133333,429.960547,296.856269,2.858116,False
25865,862.166667,430.721251,297.729597,2.003264,False
25866,862.200000,429.858543,297.123045,1.962393,False
25867,862.233333,429.919433,297.087184,0.127381,True
25868,862.266667,429.817092,297.068045,0.207397,True
25869,862.300000,429.875516,296.896768,0.309769,True
25870,862.333333,429.922475,296.941142,0.115482,True
25871,862.366667,429.861756,296.941610,0.121684,True
25872,862.400000,429.893238,296.870515,0.174196,True
25873,862.433333,429.952329,296.948859,0.199628,True
25874,862.466667,429.948719,296.983021,0.058369,True
25875,862.500000,430.044756,296.998058,0.184350,True
25876,862.533333,429.977224,296.931777,0.184608,True
25877,862.566667,429.970979,296.966708,0.064275,True
25878,862.600000,429.984602,296.960062,0.030925,True
25879,862.633333,429.911817,296.942034,0.143729,True
25880,862.666667,429.885176,296.944147,0.048597,True
25881,862.700000,429.884396,297.027390,0.155415,True
25882,862.733333,429.940764,296.993065,0.120138,True
25883,862.766667,429.908613,297.064878,0.123673,True
25884,862.800000,429.901749,297.145777,0.125164,True
25885,862.833333,429.852151,297.131074,0.093975,True
25886,862.866667,429.863950,297.118498,0.035827,True
25887,862.900000,429.806904,297.145687,0.117753,True
25888,862.933333,429.746763,297.167073,0.107304,True
25889,862.966667,429.774078,297.136054,0.076527,True
25890,863.000000,429.764586,297.137165,0.018747,True
25891,863.033333,429.771103,297.144099,0.016415,True
25892,863.066667,429.791100,297.144886,0.034216,True
25893,863.100000,429.909186,297.119497,0.235974,True
25894,863.133333,429.982358,297.171757,0.213582,True
25895,863.166667,429.898076,297.207086,0.142623,True
25896,863.200000,429.822439,297.275442,0.185270,True
25897,863.233333,429.830561,297.285247,0.023070,True
25898,863.266667,429.922396,297.295409,0.177124,True
25899,863.300000,429.906837,297.199668,0.196342,True
25900,863.333333,429.956352,297.162604,0.105195,True
25901,863.366667,430.014693,297.192469,0.121203,True
25902,863.400000,430.029640,297.106290,0.153901,True
25903,863.433333,429.987015,297.050974,0.124711,True
25904,863.466667,430.061323,297.018152,0.165211,True
25905,863.500000,429.988489,296.959743,0.154672,True
25906,863.533333,429.838409,297.005805,0.289155,True
25907,863.566667,429.846114,296.950528,0.114233,True
25908,863.600000,429.816498,297.039577,0.170810,True
25909,863.633333,429.983774,296.935008,0.413774,True
25910,863.666667,430.048108,296.948534,0.131633,True
25911,863.700000,430.022488,297.006162,0.117007,True
25912,863.733333,429.955301,297.031139,0.147301,True
25913,863.766667,430.080972,296.981959,0.226352,True
25914,863.800000,430.097721,297.024682,0.077512,True
25915,863.833333,430.115782,296.995432,0.066733,True
25916,863.866667,430.107661,296.914336,0.154085,True
25917,863.900000,430.184887,296.879076,0.148270,True
25918,863.933333,430.250599,296.900943,0.148736,True
25919,863.966667,430.269698,296.926361,0.051774,True
25920,864.000000,430.308582,296.886676,0.113714,True
25921,864.033333,430.329283,296.849735,0.101269,True
25922,864.066667,430.356223,296.860780,0.055321,True
25923,864.100000,430.314753,296.774196,0.213398,True
25924,864.133333,430.307945,296.779555,0.017006,True
25925,864.166667,430.283284,296.776894,0.046740,True
25926,864.200000,430.293537,296.853691,0.132223,True
25927,864.233333,430.423274,296.772612,0.271746,True
25928,864.266667,430.389717,296.806493,0.097310,True
25929,864.300000,430.406196,296.827030,0.049585,True
25930,864.333333,430.474683,296.801145,0.140831,True
25931,864.366667,430.411397,296.799438,0.116382,True
25932,864.400000,430.371976,296.779679,0.113695,True
25933,864.433333,430.420521,296.766149,0.093759,True
25934,864.466667,430.404072,296.822383,0.102730,True
25935,864.500000,430.369553,296.866023,0.110130,True
25936,864.533333,430.317599,296.776893,0.211464,True
25937,864.566667,430.295776,296.736314,0.074939,True
25938,864.600000,430.271924,296.713412,0.065447,True
25939,864.633333,430.383375,296.723440,0.214340,True
