frame,time_s,x,y,motion,freezing
36901,1230.033333,354.471070,68.897476,2.037247,
36902,1230.066667,354.373720,68.797993,0.275451,
36903,1230.100000,354.471309,70.068461,2.393358,
36904,1230.133333,353.766384,70.837694,2.056917,
36905,1230.166667,353.312641,70.559551,0.926076,
36906,1230.200000,354.596725,69.894250,2.592053,
36907,1230.233333,354.044206,70.278009,1.384120,
36908,1230.266667,353.945062,69.768131,0.929256,
36909,1230.300000,353.241606,71.071859,2.271037,
36910,1230.333333,352.770488,71.291690,0.938493,
36911,1230.366667,354.593043,71.128508,3.488071,
36912,1230.400000,354.583144,71.002927,0.213848,
36913,1230.433333,355.650099,70.067365,2.458816,
36914,1230.466667,355.853188,68.469524,2.848851,
36915,1230.500000,355.268587,68.523867,1.163352,
36916,1230.533333,355.863597,68.837064,1.317268,
36917,1230.566667,355.749986,67.752290,2.264737,
36918,1230.600000,355.414860,68.351957,1.375824,
36919,1230.633333,355.313375,69.048559,1.391392,
36920,1230.666667,356.686715,68.812584,2.944409,
36921,1230.700000,355.348373,68.895408,2.894395,
36922,1230.733333,355.995515,68.099117,2.007180,
36923,1230.766667,355.348434,68.725088,1.595017,
36924,1230.800000,355.244919,68.120231,1.122222,
36925,1230.833333,355.654836,66.606802,3.129399,
36926,1230.866667,355.974356,67.032534,1.103440,
36927,1230.900000,355.024124,66.432879,2.642093,
36928,1230.933333,354.706294,66.671562,0.751312,
36929,1230.966667,356.192061,67.731006,3.704670,
36930,1231.000000,355.746193,67.673897,0.749128,
36931,1231.033333,355.138513,67.791651,1.167873,
36932,1231.066667,354.290232,64.933298,6.065390,
36933,1231.100000,354.297475,63.951465,1.779190,
36934,1231.133333,354.286057,63.785472,0.269117,
36935,1231.166667,352.930316,62.498751,3.639011,
36936,1231.200000,352.245189,61.940739,1.858813,
36937,1231.233333,352.418199,62.509772,1.055906,
36938,1231.266667,351.359928,62.768288,1.933135,
36939,1231.300000,350.889917,63.540530,1.815122,
36940,1231.333333,350.404214,64.339526,1.596858,
36941,1231.366667,351.871798,63.550267,3.144938,
36942,1231.400000,352.491718,63.690257,1.304716,
36943,1231.433333,352.299249,62.315445,2.411277,
36944,1231.466667,352.241251,63.901626,2.935262,
36945,1231.500000,352.238796,64.821476,2.120415,
36946,1231.533333,350.565936,63.593818,3.587702,
36947,1231.566667,350.411714,62.188785,2.995841,
36948,1231.600000,349.673833,61.609990,1.702195,
36949,1231.633333,350.108733,62.045961,1.132189,
36950,1231.666667,350.222321,61.598156,0.955029,
36951,1231.700000,348.777186,60.930627,2.970342,
36952,1231.733333,348.963459,60.532044,0.699049,
36953,1231.766667,348.239641,60.942792,1.311442,
36954,1231.800000,349.533400,60.613139,2.485301,
36955,1231.833333,349.286567,59.327573,2.091130,
36956,1231.866667,350.622021,58.263123,3.314406,
36957,1231.900000,350.721691,57.355618,1.379255,
36958,1231.933333,349.728364,59.232025,4.584524,
36959,1231.966667,350.211486,59.827302,1.135624,
36960,1232.000000,350.480561,60.071628,0.660932,
36961,1232.033333,350.384284,60.797435,1.354622,
36962,1232.066667,350.522843,62.232142,3.114675,
36963,1232.100000,351.090336,63.010788,1.829855,
36964,1232.133333,351.072069,62.976576,0.061032,
36965,1232.166667,352.071749,63.168275,1.639957,
36966,1232.200000,352.510154,63.202894,0.844895,
36967,1232.233333,353.086652,63.007263,1.231812,
36968,1232.266667,352.986456,63.155689,0.370004,
36969,1232.300000,353.225764,61.799334,2.553768,
36970,1232.333333,353.097770,61.178539,1.029512,
36971,1232.366667,352.708298,61.518962,0.795944,
36972,1232.400000,351.715789,61.978451,1.811539,
36973,1232.433333,351.629164,62.472378,0.885749,
36974,1232.466667,353.133312,62.672457,2.801063,
36975,1232.500000,354.229363,61.103603,3.947788,
36976,1232.533333,354.318665,61.927899,1.362341,
36977,1232.566667,354.592241,61.316323,1.094113,
36978,1232.600000,354.733678,61.140615,0.482350,
36979,1232.633333,354.048758,61.141595,1.454773,
36980,1232.666667,353.847041,61.075179,0.409850,
36981,1232.700000,353.990277,61.169802,0.308240,
36982,1232.733333,353.898799,61.697724,0.963072,
36983,1232.766667,354.009695,62.026010,0.525926,
36984,1232.800000,353.361298,61.180237,2.048619,
36985,1232.833333,353.978469,62.304542,2.738659,
36986,1232.866667,353.720145,61.681851,1.414539,
36987,1232.900000,355.143518,61.795926,3.149363,
36988,1232.933333,354.218894,61.144439,2.377842,
36989,1232.966667,353.142766,61.226610,1.924903,
36990,1233.000000,352.899819,61.844306,1.325425,
36991,1233.033333,352.973663,62.137090,0.625508,
36992,1233.066667,352.339513,61.418271,2.071970,
36993,1233.100000,351.462158,61.924491,1.670886,
36994,1233.133333,351.875654,61.715020,0.698316,
36995,1233.166667,352.334783,62.054954,1.292393,
36996,1233.200000,351.651042,61.826419,1.323030,
36997,1233.233333,351.763410,62.746036,1.677464,
36998,1233.266667,351.451786,62.274030,0.935782,
36999,1233.300000,352.737080,61.408300,3.323458,
37000,1233.333333,353.787074,61.703490,1.880942,
37001,1233.366667,354.296632,59.745322,3.700653,
37002,1233.400000,354.403477,58.974200,1.360896,
37003,1233.433333,352.953330,58.127350,2.918537,
37004,1233.466667,352.918570,58.913999,1.347255,
37005,1233.500000,352.550324,57.879538,2.370899,
37006,1233.533333,353.342281,57.756094,1.655537,
37007,1233.566667,351.835222,57.926604,2.607262,
37008,1233.600000,351.459138,57.811943,0.768695,
37009,1233.633333,351.657577,59.328101,2.395357,
37010,1233.666667,350.990366,59.057717,1.253996,
37011,1233.700000,350.849930,58.917047,0.345650,
37012,1233.733333,350.581615,60.438314,3.249147,
37013,1233.766667,352.288004,60.017721,3.865375,
37014,1233.800000,352.193056,60.659971,1.333599,
37015,1233.833333,352.335665,61.147809,1.097969,
37016,1233.866667,351.834092,59.750432,2.435476,
37017,1233.900000,352.013780,59.691623,0.403120,
37018,1233.933333,352.073187,60.050944,0.618592,
37019,1233.966667,352.655096,60.663282,1.400805,
37020,1234.000000,350.681729,60.258962,4.570108,
37021,1234.033333,350.847564,60.585292,0.577576,
37022,1234.066667,351.398696,60.652112,1.145458,
37023,1234.100000,351.571022,61.834720,2.548474,
37024,1234.133333,351.622501,62.601723,1.128588,
37025,1234.166667,351.765743,63.015688,0.793027,
37026,1234.200000,352.983997,62.022806,2.915896,
37027,1234.233333,352.380792,62.255511,1.043569,
37028,1234.266667,352.817635,62.083516,0.771232,
37029,1234.300000,352.605999,61.257718,1.499084,
37030,1234.333333,353.312954,59.857371,2.579469,
37031,1234.366667,352.536254,59.642913,1.526687,
37032,1234.400000,353.184981,60.799773,2.560965,
37033,1234.433333,352.649095,60.272009,1.373421,
37034,1234.466667,352.270384,60.741337,1.116230,
37035,1234.500000,352.284037,60.185317,1.151764,
37036,1234.533333,353.138524,60.418079,1.717660,
37037,1234.566667,353.197501,60.827036,0.672363,
37038,1234.600000,351.888029,61.405543,2.926340,
37039,1234.633333,351.426876,60.838654,1.277225,
37040,1234.666667,350.652509,61.182762,1.584714,
37041,1234.700000,349.177515,60.320881,3.306774,
37042,1234.733333,349.321804,59.072825,2.335173,
37043,1234.766667,349.658578,59.446019,0.907506,
37044,1234.800000,348.166331,60.128165,3.094101,
37045,1234.833333,348.667468,60.840511,1.579058,
37046,1234.866667,348.901676,61.141788,0.669980,
37047,1234.900000,348.233573,61.990915,2.211542,
37048,1234.933333,347.837729,61.723646,0.827406,
37049,1234.966667,349.194010,60.930491,3.060601,
37050,1235.000000,349.056730,60.382369,1.020181,
37051,1235.033333,348.732801,60.729328,0.924627,
37052,1235.066667,349.421273,60.368855,1.593198,
37053,1235.100000,349.100239,61.674233,2.647432,
37054,1235.133333,349.152171,61.550729,0.244987,
37055,1235.166667,349.916658,61.408409,1.426683,
37056,1235.200000,351.155653,61.574063,2.354474,
37057,1235.233333,350.207818,61.825836,1.624095,
37058,1235.266667,350.341372,61.326476,0.941057,
37059,1235.300000,350.319341,61.587277,0.558764,
37060,1235.333333,350.725327,59.238853,4.671595,
37061,1235.366667,351.097290,59.962964,1.399711,
37062,1235.400000,351.470838,60.466189,1.021989,
37063,1235.433333,351.790753,59.357751,1.994950,
37064,1235.466667,351.646514,60.233210,1.940102,
37065,1235.500000,351.210161,60.547894,1.067085,
37066,1235.533333,351.037306,60.893561,0.743780,
37067,1235.566667,351.206731,60.258739,1.470009,
37068,1235.600000,351.918992,60.763351,1.676279,
37069,1235.633333,351.258176,60.146450,1.668206,
37070,1235.666667,350.237775,59.650993,2.095341,
37071,1235.700000,350.656430,59.149773,1.110604,
37072,1235.733333,349.030720,57.934906,3.777833,
37073,1235.766667,350.412622,58.219300,3.093865,
37074,1235.800000,351.169133,59.551564,3.323536,
37075,1235.833333,351.654318,60.879663,3.249264,
37076,1235.866667,351.441962,60.868042,0.450948,
37077,1235.900000,351.341012,61.425308,0.965955,
37078,1235.933333,351.625155,60.693002,1.564381,
37079,1235.966667,352.807708,60.535000,2.108128,
37080,1236.000000,353.046381,59.884312,1.484245,
37081,1236.033333,352.167368,60.342278,1.734063,
37082,1236.066667,351.696110,60.857146,1.424292,
37083,1236.100000,352.101214,60.793216,0.862034,
37084,1236.133333,351.872538,60.707899,0.469296,
37085,1236.166667,352.355683,59.290764,2.821199,
37086,1236.200000,351.242324,61.896477,5.447834,
37087,1236.233333,352.693069,61.879078,2.526492,
37088,1236.266667,352.754922,62.563779,1.341671,
37089,1236.300000,353.562552,64.162329,3.589351,
37090,1236.333333,354.854525,64.058585,2.752822,
37091,1236.366667,355.152967,63.663181,0.764779,
37092,1236.400000,354.462139,63.778630,1.313751,
37093,1236.433333,355.578580,63.767969,2.294253,
37094,1236.466667,356.176084,65.210161,2.899505,
37095,1236.500000,356.101414,64.137882,2.753581,
37096,1236.533333,355.142222,64.407703,1.858809,
37097,1236.566667,356.450435,63.385149,3.216332,
37098,1236.600000,356.330781,64.657112,2.326364,
37099,1236.633333,356.548641,64.975404,0.626704,
37100,1236.666667,356.482629,64.223373,1.658194,
37101,1236.700000,355.324839,63.509266,3.278353,
37102,1236.733333,355.633810,64.437344,1.903449,
37103,1236.766667,355.247253,64.181147,0.886005,
37104,1236.800000,355.042258,63.188700,2.275951,
37105,1236.833333,354.319865,62.713804,2.118271,
37106,1236.866667,353.937930,63.545800,1.536608,
37107,1236.900000,354.598308,62.496611,2.309116,
37108,1236.933333,353.610759,63.649301,3.180913,
37109,1236.966667,354.597326,64.808633,3.235758,
37110,1237.000000,355.089179,64.173618,1.628136,
37111,1237.033333,354.433618,64.110878,1.344055,
37112,1237.066667,354.048438,64.308418,0.883568,
37113,1237.100000,354.708114,64.750156,1.430246,
37114,1237.133333,354.603514,63.452285,2.440372,
37115,1237.166667,353.871813,64.251552,2.012535,
37116,1237.200000,353.393349,65.438930,2.277725,
37117,1237.233333,354.288016,65.220250,1.661592,
37118,1237.266667,355.214143,64.697986,2.361463,
37119,1237.300000,354.619312,65.557584,2.024474,
37120,1237.333333,353.970729,64.742249,1.854438,
37121,1237.366667,353.412413,63.999699,1.565952,
37122,1237.400000,353.706734,63.456853,1.093429,
37123,1237.433333,352.035172,64.010761,3.359175,
37124,1237.466667,352.148797,63.714672,0.666140,
37125,1237.500000,352.893485,62.686595,2.625765,
37126,1237.533333,353.682640,62.508309,1.581264,
37127,1237.566667,353.250121,63.035707,1.328799,
37128,1237.600000,353.720592,62.101506,1.901378,
37129,1237.633333,353.763508,63.030242,1.950883,
37130,1237.666667,353.546489,62.424507,1.306856,
37131,1237.700000,353.662548,61.821419,1.149816,
37132,1237.733333,353.435928,61.930803,0.512271,
37133,1237.766667,353.271942,62.387427,0.757798,
37134,1237.800000,352.927260,62.595403,0.650482,
37135,1237.833333,352.464241,62.402560,0.825525,
37136,1237.866667,353.048828,63.169806,1.765424,
37137,1237.900000,354.162784,63.025048,2.019001,
37138,1237.933333,355.098378,64.468604,2.791144,
37139,1237.966667,354.804921,64.380964,0.619891,
37140,1238.000000,354.956131,64.510672,0.408128,
37141,1238.033333,355.029882,66.434312,3.653227,
37142,1238.066667,354.965797,66.935784,0.922206,
37143,1238.100000,354.551806,67.219238,0.859302,
37144,1238.133333,355.958852,67.351705,2.362799,
37145,1238.166667,355.696700,67.289552,0.456640,
37146,1238.200000,354.980090,67.992169,1.702720,
37147,1238.233333,354.576331,67.897981,0.810922,
37148,1238.266667,354.209108,67.984214,0.813301,
37149,1238.300000,354.252068,67.914695,0.140195,
37150,1238.333333,354.256211,67.896933,0.033326,
37151,1238.366667,354.203633,67.753311,0.268747,
37152,1238.400000,354.282470,67.777890,0.165316,
37153,1238.433333,354.268590,67.769138,0.031467,
37154,1238.466667,354.203257,67.766797,0.105978,
37155,1238.500000,354.131287,67.748165,0.131420,
37156,1238.533333,354.085774,67.765288,0.093436,
37157,1238.566667,354.071058,67.697170,0.152029,
37158,1238.600000,354.084991,67.636746,0.110156,
37159,1238.633333,354.090897,67.542090,0.176801,
37160,1238.666667,354.097760,67.639646,0.196646,
37161,1238.700000,354.191458,67.717302,0.247125,
37162,1238.733333,354.167344,67.634182,0.169633,
37163,1238.766667,354.215667,67.667461,0.128503,
37164,1238.800000,354.255978,67.628991,0.101015,
37165,1238.833333,354.267595,67.656434,0.050376,
37166,1238.866667,354.287342,67.620850,0.083381,
37167,1238.900000,354.346827,67.642303,0.114592,
37168,1238.933333,354.409242,67.634450,0.109191,
37169,1238.966667,354.324578,67.605399,0.159552,
37170,1239.000000,354.346705,67.594337,0.049065,
37171,1239.033333,354.349418,67.575205,0.035574,
37172,1239.066667,354.361198,67.620182,0.087299,
37173,1239.100000,354.322607,67.653580,0.100061,
37174,1239.133333,354.265273,67.622807,0.114556,
37175,1239.166667,354.302582,67.533193,0.152986,
37176,1239.200000,354.240275,67.511418,0.119284,
37177,1239.233333,354.290775,67.532307,0.101322,
37178,1239.266667,354.289293,67.539002,0.013560,
37179,1239.300000,354.285219,67.496696,0.082182,
37180,1239.333333,354.317174,67.505536,0.059722,
37181,1239.366667,354.318430,67.480796,0.042274,
37182,1239.400000,354.327597,67.431217,0.084339,
37183,1239.433333,354.352762,67.421884,0.051978,
37184,1239.466667,354.315471,67.449000,0.107118,
37185,1239.500000,354.354048,67.519423,0.146360,
37186,1239.533333,354.380670,67.536138,0.058878,
37187,1239.566667,354.380875,67.571733,0.063658,
37188,1239.600000,354.400932,67.503001,0.128595,
37189,1239.633333,354.352220,67.462003,0.126438,
37190,1239.666667,354.432868,67.443728,0.141651,
37191,1239.700000,354.507150,67.470257,0.127288,
37192,1239.733333,354.559464,67.504795,0.107558,
37193,1239.766667,354.618082,67.479028,0.126525,
37194,1239.800000,354.554763,67.485419,0.120451,
37195,1239.833333,354.528305,67.505864,0.058341,
37196,1239.866667,354.486043,67.475624,0.082463,
37197,1239.900000,354.569160,67.405304,0.226986,
37198,1239.933333,354.530118,67.319438,0.213968,
37199,1239.966667,354.513093,67.294403,0.056786,
37200,1240.000000,354.569425,67.339107,0.131728,
37201,1240.033333,354.568050,67.304753,0.056089,
37202,1240.066667,354.609021,67.352978,0.113429,
37203,1240.100000,354.482133,67.358180,0.218691,
37204,1240.133333,354.420103,67.414839,0.132863,
37205,1240.166667,354.291685,67.424917,0.231773,
37206,1240.200000,354.293881,67.545930,0.202890,
37207,1240.233333,354.246379,67.493156,0.162875,
37208,1240.266667,354.213825,67.425088,0.140597,
37209,1240.300000,354.204159,67.471576,0.091208,
37210,1240.333333,354.200244,67.520247,0.091657,
37211,1240.366667,354.251847,67.571856,0.119844,
37212,1240.400000,354.297677,67.550059,0.088194,
37213,1240.433333,354.235508,67.536985,0.109970,
37214,1240.466667,354.329240,67.481010,0.199278,
37215,1240.500000,354.384925,67.458772,0.106330,
37216,1240.533333,354.396486,67.520661,0.106078,
37217,1240.566667,354.450900,67.472650,0.143246,
37218,1240.600000,354.383997,67.496707,0.137690,
37219,1240.633333,354.392266,67.628193,0.247178,
37220,1240.666667,354.316769,67.660976,0.143217,
37221,1240.700000,354.294269,67.747291,0.186421,
37222,1240.733333,354.278450,67.720053,0.051776,
37223,1240.766667,354.243311,67.704030,0.063399,
37224,1240.800000,354.815115,68.097821,1.242250,
37225,1240.833333,354.331719,67.512505,1.438942,
37226,1240.866667,353.812163,66.251193,2.088029,
37227,1240.900000,353.478271,67.294284,2.158362,
37228,1240.933333,354.489145,67.396681,1.718672,
37229,1240.966667,354.795751,66.925860,1.078789,
37230,1241.000000,353.733366,68.258901,3.589388,
37231,1241.033333,353.452640,67.613306,1.117640,
37232,1241.066667,354.458338,67.412202,1.647862,
37233,1241.100000,354.458530,67.777306,0.660498,
37234,1241.133333,355.448860,67.292533,1.551333,
37235,1241.166667,355.026763,67.263401,0.752319,
37236,1241.200000,354.945224,66.031343,2.084676,
37237,1241.233333,354.317401,66.507701,1.184147,
37238,1241.266667,353.451391,66.229399,1.917569,
37239,1241.300000,353.575969,66.524107,0.630519,
37240,1241.333333,354.359025,68.081734,2.849880,
37241,1241.366667,353.798544,67.728608,1.141635,
37242,1241.400000,353.703661,67.713628,0.176222,
37243,1241.433333,353.111605,67.060415,1.741690,
37244,1241.466667,354.345008,67.800633,2.394119,
37245,1241.500000,353.201900,68.222862,2.336074,
37246,1241.533333,353.823967,70.012449,3.711109,
37247,1241.566667,353.812657,69.980984,0.053398,
37248,1241.600000,354.448141,70.319316,1.257738,
37249,1241.633333,354.769110,69.868507,0.966891,
37250,1241.666667,355.112743,68.719858,2.060493,
37251,1241.700000,355.642868,67.599019,2.763557,
37252,1241.733333,356.493271,68.344159,2.213407,
37253,1241.766667,356.178058,68.305832,0.612529,
37254,1241.800000,356.955643,66.938518,2.577960,
37255,1241.833333,357.291350,67.321282,0.850283,
37256,1241.866667,357.493252,66.346395,1.556550,
37257,1241.900000,358.618932,66.030217,2.516299,
37258,1241.933333,358.555712,66.264230,0.450147,
37259,1241.966667,358.865367,65.300541,1.862632,
37260,1242.000000,358.851516,65.203430,0.155056,
37261,1242.033333,359.106807,66.604890,2.651929,
37262,1242.066667,359.726341,65.492748,2.414286,
37263,1242.100000,359.868365,65.469087,0.271927,
37264,1242.133333,358.920202,65.130368,1.909860,
37265,1242.166667,359.224689,65.266163,0.553709,
37266,1242.200000,359.419693,65.459959,0.466893,
37267,1242.233333,359.798544,65.455023,0.624558,
37268,1242.266667,359.308660,65.646644,1.137364,
37269,1242.300000,359.434420,65.083636,0.951881,
37270,1242.333333,359.060424,65.553975,1.338386,
37271,1242.366667,359.462149,65.853877,0.985453,
37272,1242.400000,359.613532,66.221436,0.762638,
37273,1242.433333,358.850702,65.068570,2.711672,
37274,1242.466667,359.441758,64.073295,2.085232,
37275,1242.500000,358.670044,64.698149,1.714114,
37276,1242.533333,359.876207,64.932364,1.927293,
37277,1242.566667,360.419011,64.389411,1.391010,
37278,1242.600000,359.220960,64.627318,2.166529,
37279,1242.633333,360.050644,64.704732,1.346186,
37280,1242.666667,359.929911,64.990188,0.577741,
37281,1242.700000,359.712175,65.753774,1.292173,
37282,1242.733333,359.930857,65.589719,0.550339,
37283,1242.766667,360.630922,64.941555,1.674493,
37284,1242.800000,360.399740,65.048947,0.500423,
37285,1242.833333,361.370744,64.075078,2.384575,
37286,1242.866667,359.363707,63.412000,4.082141,
37287,1242.900000,359.439059,63.126378,0.564960,
37288,1242.933333,360.305102,63.271132,1.586527,
37289,1242.966667,361.514831,62.744909,2.406056,
37290,1243.000000,362.136694,63.559445,1.801429,
37291,1243.033333,360.971455,63.596782,2.051100,
37292,1243.066667,361.088733,64.416665,1.434904,
37293,1243.100000,360.911173,64.034552,0.910683,
37294,1243.133333,361.577369,63.906984,1.392127,
37295,1243.166667,361.987778,63.692726,0.828985,
37296,1243.200000,360.424120,64.260533,3.022947,
37297,1243.233333,359.909181,63.892723,1.174349,
37298,1243.266667,359.980577,63.779746,0.254008,
37299,1243.300000,359.460974,63.761225,0.843558,
37300,1243.333333,359.364424,62.481636,2.265091,
37301,1243.366667,358.710961,63.257887,1.726334,
37302,1243.400000,359.600487,62.497857,1.945470,
37303,1243.433333,359.560839,61.892373,1.056411,
37304,1243.466667,359.917181,62.577308,1.387668,
37305,1243.500000,358.832449,64.265287,4.010868,
37306,1243.533333,358.476893,63.047872,1.809022,
37307,1243.566667,359.023921,62.267884,1.817431,
37308,1243.600000,360.052531,62.496666,2.389332,
37309,1243.633333,359.612965,62.354515,0.937744,
37310,1243.666667,359.273874,62.393314,0.651743,
37311,1243.700000,359.392386,61.796689,1.104116,
37312,1243.733333,359.350180,61.427482,0.575178,
37313,1243.766667,358.057769,62.111851,2.792726,
37314,1243.800000,359.309859,63.014639,2.653098,
37315,1243.833333,359.796055,63.720488,1.789310,
37316,1243.866667,360.674632,63.958331,1.655643,
37317,1243.900000,359.796613,63.657060,1.611496,
37318,1243.933333,359.068681,64.166905,1.494149,
37319,1243.966667,359.228545,64.696738,1.044481,
37320,1244.000000,358.451464,63.973701,2.011706,
37321,1244.033333,359.252840,64.535476,1.803928,
37322,1244.066667,358.461231,65.207852,1.867969,
37323,1244.100000,357.824414,64.798312,1.777198,
37324,1244.133333,357.586041,64.826263,0.528713,
37325,1244.166667,357.808019,64.373317,0.931511,
37326,1244.200000,357.653238,63.965620,0.706456,
37327,1244.233333,357.392198,64.672857,1.193809,
37328,1244.266667,357.010759,64.040968,1.360611,
37329,1244.300000,356.799597,64.780363,1.292539,
37330,1244.333333,357.484716,64.789154,1.156067,
37331,1244.366667,359.566984,64.725172,4.431373,
37332,1244.400000,359.009228,65.547892,1.904726,
37333,1244.433333,359.503661,65.052420,1.330611,
37334,1244.466667,359.886555,65.325994,0.812801,
37335,1244.500000,359.711357,65.140256,0.466032,
37336,1244.533333,359.351635,65.271465,0.848171,
37337,1244.566667,358.941993,64.050050,2.510807,
37338,1244.600000,359.320667,64.541273,0.997574,
37339,1244.633333,358.716743,66.325732,3.740994,
37340,1244.666667,359.965311,64.759073,3.613633,
37341,1244.700000,360.035512,65.668457,1.552131,
37342,1244.733333,360.649577,64.838359,1.964324,
37343,1244.766667,359.381711,63.989454,2.314233,
37344,1244.800000,359.241754,64.532626,1.215454,
37345,1244.833333,359.714576,65.099306,1.256297,
37346,1244.866667,359.432754,66.181493,2.064121,
37347,1244.900000,358.991320,66.172133,0.843474,
37348,1244.933333,358.695209,66.074365,0.641238,
37349,1244.966667,359.307851,65.988901,1.088240,
37350,1245.000000,359.198885,65.665737,0.651194,
37351,1245.033333,358.223843,66.642071,2.584953,
37352,1245.066667,358.991120,67.033022,1.334803,
37353,1245.100000,360.202633,67.108318,2.308158,
37354,1245.133333,359.211202,67.555120,1.955480,
37355,1245.166667,358.358663,68.625453,2.467128,
37356,1245.200000,358.212180,68.268534,0.721557,
37357,1245.233333,358.451997,67.078624,2.220933,
37358,1245.266667,358.652069,67.715457,1.375221,
37359,1245.300000,357.222953,66.982053,2.399869,
37360,1245.333333,356.545542,67.322259,1.349253,
37361,1245.366667,357.097808,67.853420,1.401345,
37362,1245.400000,357.348914,67.184919,1.314938,
37363,1245.433333,357.084947,67.694170,1.111851,
37364,1245.466667,357.189076,67.555355,0.308778,
37365,1245.500000,356.118338,67.400973,1.796345,
37366,1245.533333,357.175388,67.076597,2.061203,
37367,1245.566667,357.985201,66.011539,2.595080,
37368,1245.600000,357.771101,64.892037,2.194551,
37369,1245.633333,358.220264,64.836868,0.946065,
37370,1245.666667,356.743953,64.629451,2.923586,
37371,1245.700000,356.359270,65.973341,2.594662,
37372,1245.733333,356.105494,66.794811,1.636045,
37373,1245.766667,357.004879,66.877286,1.586725,
37374,1245.800000,355.336344,65.794905,3.364650,
37375,1245.833333,356.155574,66.491215,2.108427,
37376,1245.866667,355.364230,66.100327,1.585892,
37377,1245.900000,356.091262,66.560545,1.389173,
37378,1245.933333,356.599413,66.922329,1.000954,
37379,1245.966667,357.077840,66.798038,1.011884,
37380,1246.000000,356.750250,65.850010,1.609957,
37381,1246.033333,356.998146,66.634763,1.394260,
37382,1246.066667,357.173259,66.593261,0.328349,
37383,1246.100000,356.506683,67.125954,1.794090,
37384,1246.133333,355.287234,68.098872,2.784695,
37385,1246.166667,354.646788,69.326520,2.442106,
37386,1246.200000,355.271031,69.510416,1.121024,
37387,1246.233333,355.563308,68.789402,1.521674,
37388,1246.266667,355.828042,69.161373,0.961578,
37389,1246.300000,355.617143,68.779932,0.825403,
37390,1246.333333,355.770819,68.524111,0.549406,
37391,1246.366667,355.721097,68.440945,0.198062,
37392,1246.400000,355.708277,68.486818,0.101238,
37393,1246.433333,355.724042,68.525748,0.070873,
37394,1246.466667,355.668391,68.488802,0.122222,
37395,1246.500000,355.740023,68.386870,0.253732,
37396,1246.533333,355.597258,68.377138,0.242493,
37397,1246.566667,355.596395,68.497930,0.254529,
37398,1246.600000,355.662849,68.474178,0.152077,
37399,1246.633333,355.557819,68.436467,0.183516,
37400,1246.666667,355.599335,68.434318,0.059114,
37401,1246.700000,355.549884,68.383873,0.139256,
37402,1246.733333,355.707261,68.426366,0.353710,
37403,1246.766667,355.636826,68.568306,0.308304,
37404,1246.800000,355.660141,68.538460,0.070601,
37405,1246.833333,355.649446,68.583458,0.086035,
37406,1246.866667,355.721774,68.478409,0.217698,
37407,1246.900000,355.622074,68.515796,0.184955,
37408,1246.933333,355.518520,68.513051,0.195514,
37409,1246.966667,355.503919,68.505181,0.028566,
37410,1247.000000,355.579842,68.467477,0.174905,
37411,1247.033333,355.555127,68.434155,0.068808,
37412,1247.066667,355.514265,68.449515,0.083503,
37413,1247.100000,355.520954,68.445786,0.015892,
37414,1247.133333,355.509421,68.483547,0.076657,
37415,1247.166667,355.534990,68.495254,0.051202,
37416,1247.200000,355.582496,68.483047,0.081225,
37417,1247.233333,355.559194,68.492593,0.054369,
37418,1247.266667,355.514671,68.524674,0.113847,
37419,1247.300000,355.559555,68.412686,0.248572,
37420,1247.333333,355.531295,68.335364,0.207565,
37421,1247.366667,355.537346,68.300401,0.069969,
37422,1247.400000,355.504281,68.245440,0.131739,
37423,1247.433333,355.522500,68.159428,0.158271,
37424,1247.466667,355.489759,68.221009,0.119502,
37425,1247.500000,355.366315,68.229961,0.204202,
37426,1247.533333,355.270563,68.296214,0.187326,
37427,1247.566667,355.284381,68.294113,0.029741,
37428,1247.600000,355.307598,68.230864,0.122585,
37429,1247.633333,355.329929,68.288000,0.106910,
37430,1247.666667,355.357415,68.316120,0.071137,
37431,1247.700000,355.333300,68.403966,0.166881,
37432,1247.733333,355.315160,68.419962,0.047365,
37433,1247.766667,355.276799,68.421950,0.081225,
37434,1247.800000,355.374941,68.440754,0.224047,
37435,1247.833333,355.337484,68.440997,0.075225,
37436,1247.866667,355.379993,68.478787,0.116176,
37437,1247.900000,355.340772,68.522929,0.104047,
37438,1247.933333,355.457809,68.587305,0.265068,
37439,1247.966667,355.422221,68.607986,0.070353,
37440,1248.000000,355.539760,68.630111,0.280647,
37441,1248.033333,355.510805,68.635990,0.054197,
37442,1248.066667,355.530066,68.607617,0.065369,
37443,1248.100000,355.617600,68.655128,0.172781,
37444,1248.133333,355.644621,68.668503,0.061432,
37445,1248.166667,355.670233,68.686226,0.058793,
37446,1248.200000,355.693120,68.728935,0.088423,
37447,1248.233333,355.769687,68.753826,0.176345,
37448,1248.266667,355.773621,68.589792,0.294605,
37449,1248.300000,355.831125,68.616217,0.103108,
37450,1248.333333,355.802316,68.743549,0.195105,
37451,1248.366667,355.857891,68.729965,0.109266,
37452,1248.400000,355.827980,68.698894,0.076376,
37453,1248.433333,355.919802,68.745402,0.176254,
37454,1248.466667,355.923138,68.694541,0.085345,
37455,1248.500000,355.290638,68.549119,1.282986,
37456,1248.533333,356.243951,68.117665,1.754192,
37457,1248.566667,355.517712,68.585054,1.524196,
37458,1248.600000,355.582752,69.697516,2.421463,
37459,1248.633333,355.352266,69.367189,0.715163,
