beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
8942,814.913121,0.089992,678.716465,False,False
8943,814.999998,0.086877,666.723604,False,False
8944,815.094280,0.094281,661.145763,False,False
8945,815.179971,0.085692,666.723604,False,False
8946,815.270723,0.090752,665.608043,False,False
8947,815.363163,0.092440,661.145763,False,False
8948,815.452124,0.088961,661.468394,False,False
8949,815.542267,0.090143,661.145763,False,False
8950,815.634911,0.092644,653.256759,False,False
8951,815.725618,0.090707,653.256759,False,False
8952,815.817466,0.091847,653.256759,False,False
8953,815.909962,0.092496,653.256759,False,False
8954,816.002068,0.092106,657.507308,False,False
8955,816.093322,0.091254,657.507308,False,False
8956,816.183545,0.090223,665.016146,False,False
8957,816.273334,0.089789,666.479380,False,False
8958,816.363359,0.090025,666.479380,False,False
8959,816.452074,0.088715,668.011660,False,False
8960,816.541893,0.089819,668.011660,False,False
8961,816.633098,0.091205,668.011660,False,False
8962,816.719412,0.086314,668.011660,False,False
8963,816.811920,0.092508,668.011660,False,False
8964,816.899996,0.088075,675.499994,False,False
8965,816.989867,0.089871,675.499994,False,False
8966,817.078690,0.088823,667.621366,False,False
8967,817.167508,0.088818,667.621366,False,False
8968,817.261672,0.094165,667.621366,False,False
8969,817.352443,0.090771,673.185774,False,False
8970,817.444413,0.091970,661.004901,False,False
8971,817.533541,0.089128,661.004901,False,False
8972,817.620016,0.086475,673.185774,False,False
8973,817.711915,0.091899,675.203359,False,False
8974,817.800692,0.088776,675.857839,False,False
8975,817.888508,0.087817,675.857839,False,False
8976,817.977370,0.088862,675.203359,False,False
8977,818.064112,0.086742,675.203359,False,False
8978,818.154674,0.090562,675.172813,False,False
8979,818.245310,0.090635,662.529597,False,False
8980,818.337215,0.091905,662.529597,False,False
8981,818.426081,0.088866,662.529597,False,False
8982,818.520401,0.094321,665.783629,False,False
8983,818.606043,0.085641,675.172813,False,False
8984,818.696162,0.090119,683.022407,False,False
8985,818.784007,0.087845,683.305446,False,False
8986,818.871815,0.087808,683.305446,False,False
8987,818.957489,0.085673,683.022407,False,False
8988,819.044835,0.087346,683.022407,False,False
8989,819.141176,0.096341,669.969427,False,False
8990,819.230733,0.089556,665.610881,False,False
8991,819.320994,0.090262,665.610881,False,False
8992,819.411137,0.090143,664.733747,False,False
8993,819.502261,0.091124,665.610881,False,False
8994,819.590900,0.088639,665.610881,False,False
8995,819.682705,0.091806,665.610881,False,False
8996,819.772419,0.089713,658.444455,False,False
8997,819.859373,0.086954,668.797051,False,False
8998,819.953628,0.094256,664.322395,False,False
8999,820.045688,0.092060,664.322395,False,False
9000,820.134419,0.088730,664.322395,False,False
9001,820.224736,0.090318,664.322395,False,False
9002,820.321900,0.097164,664.322395,False,False
9003,820.411136,0.089236,672.372065,False,False
9004,820.498974,0.087838,664.322395,False,False
9005,820.590319,0.091345,672.372065,False,False
9006,820.678983,0.088664,676.710466,False,False
9007,820.775907,0.096924,676.710466,False,False
9008,820.861088,0.085181,676.710466,False,False
9009,820.949298,0.088211,676.710466,False,False
9010,821.044108,0.094810,659.192926,False,False
9011,821.132426,0.088318,664.437239,False,False
9012,821.223447,0.091020,664.437239,False,False
9013,821.316110,0.092663,659.192926,False,False
9014,821.406412,0.090302,659.192926,False,False
9015,821.494519,0.088107,659.192926,False,False
9016,821.592929,0.098410,659.048308,False,False
9017,821.687265,0.094336,659.048308,False,False
9018,821.777260,0.089995,659.048308,False,False
9019,821.868301,0.091040,659.048308,False,False
9020,821.959804,0.091503,664.904533,False,False
9021,822.050043,0.090239,666.700317,False,False
9022,822.135748,0.085705,673.331334,False,False
9023,822.224208,0.088460,674.159516,False,False
9024,822.313317,0.089109,674.159516,False,False
9025,822.402317,0.089000,674.159516,False,False
9026,822.490983,0.088666,673.791723,False,False
9027,822.580031,0.089048,673.331334,False,False
9028,822.669705,0.089673,673.791723,False,False
9029,822.759744,0.090039,669.095061,False,False
9030,822.850679,0.090935,666.378861,False,False
9031,822.936938,0.086259,666.378861,False,False
9032,823.032206,0.095268,659.808716,False,False
9033,823.125384,0.093178,659.808716,False,False
9034,823.213830,0.088446,647.684471,False,False
9035,823.306848,0.093018,647.684471,False,False
9036,823.397472,0.090624,647.684471,False,False
9037,823.490110,0.092638,647.684471,False,False
9038,823.575657,0.085548,645.039487,False,False
9039,823.669566,0.093909,647.684471,False,False
9040,823.765831,0.096265,638.918953,False,False
9041,823.859995,0.094164,638.918953,False,False
9042,823.950517,0.090522,637.189527,False,False
9043,824.045521,0.095004,637.189527,False,False
9044,824.138553,0.093032,644.937933,False,False
9045,824.232747,0.094194,662.824665,False,False
9046,824.320307,0.087560,664.643318,False,False
9047,824.409475,0.089167,669.875206,False,False
9048,824.499749,0.090274,672.891353,False,False
9049,824.589318,0.089569,674.213783,False,False
9050,824.677295,0.087978,672.891353,False,False
9051,824.766288,0.088993,669.875206,False,False
9052,824.854754,0.088466,674.213783,False,False
9053,824.948172,0.093419,678.227053,False,False
9054,825.037827,0.089655,674.213783,False,False
9055,825.125653,0.087826,678.227053,False,False
9056,825.212084,0.086431,683.165106,False,False
9057,825.301840,0.089756,683.165106,False,False
9058,825.387860,0.086021,685.520183,False,False
9059,825.475014,0.087154,685.520183,False,False
9060,825.565658,0.090644,668.481318,False,False
9061,825.653183,0.087525,685.520183,False,False
9062,825.747827,0.094643,676.920198,False,False
9063,825.840386,0.092559,661.927656,False,False
9064,825.927906,0.087521,652.251309,False,False
9065,826.016543,0.088637,652.251309,False,False
9066,826.109379,0.092836,664.330686,False,False
9067,826.201368,0.091989,675.156055,False,False
9068,826.291684,0.090316,664.330686,False,False
9069,826.380553,0.088868,662.532494,False,False
9070,826.468677,0.088124,662.532494,False,False
9071,826.559239,0.090562,662.532494,False,False
9072,826.650591,0.091353,656.796026,False,False
9073,826.742033,0.091442,656.796026,False,False
9074,826.837625,0.095592,656.796026,False,False
9075,826.931838,0.094214,656.739147,False,False
9076,827.020887,0.089048,656.739147,False,False
9077,827.110480,0.089593,669.693033,False,False
9078,827.201840,0.091360,669.693033,False,False
9079,827.290904,0.089064,673.673253,False,False
9080,827.379914,0.089009,669.775335,False,False
9081,827.471429,0.091516,669.775335,False,False
9082,827.556128,0.084699,669.775335,False,False
9083,827.645710,0.089582,669.775335,False,False
9084,827.737324,0.091614,669.775335,False,False
9085,827.831241,0.093917,670.026575,False,False
9086,827.917922,0.086681,669.775335,False,False
9087,828.006213,0.088291,670.026575,False,False
9088,828.095762,0.089549,672.099610,False,False
9089,828.187172,0.091411,672.099610,False,False
9090,828.271602,0.084429,670.026575,False,False
9091,828.360874,0.089272,670.026575,False,False
9092,828.452721,0.091847,672.099610,False,False
9093,828.544381,0.091660,672.099610,False,False
9094,828.632665,0.088285,672.099610,False,False
9095,828.719105,0.086439,660.923816,False,False
9096,828.809887,0.090782,679.158906,False,False
9097,828.898231,0.088345,679.158906,False,False
9098,828.993474,0.095243,674.582105,False,False
9099,829.078993,0.085519,674.582105,False,False
9100,829.173173,0.094180,674.582105,False,False
9101,829.262117,0.088944,674.582105,False,False
9102,829.350519,0.088403,678.711788,False,False
9103,829.442032,0.091513,674.582105,False,False
9104,829.527473,0.085441,676.170971,False,False
9105,829.614296,0.086822,676.170971,False,False
9106,829.705134,0.090839,660.512567,False,False
9107,829.793869,0.088735,660.512567,False,False
9108,829.886167,0.092298,659.757309,False,False
9109,829.977989,0.091822,659.757309,False,False
9110,830.071031,0.093041,659.757309,False,False
9111,830.161973,0.090943,659.757309,False,False
9112,830.248770,0.086797,667.054818,False,False
9113,830.336604,0.087834,681.981354,False,False
9114,830.422435,0.085831,681.981354,False,False
9115,830.512383,0.089948,681.981354,False,False
9116,830.600361,0.087979,677.453623,False,False
9117,830.691027,0.090665,677.453623,False,False
9118,830.780595,0.089569,677.453623,False,False
9119,830.869162,0.088567,677.453623,False,False
9120,830.952017,0.082854,669.878196,False,False
9121,831.039146,0.087129,677.453623,False,False
9122,831.129360,0.090214,677.453623,False,False
9123,831.221273,0.091913,672.692745,False,False
9124,831.309108,0.087835,669.770574,False,False
9125,831.400316,0.091208,665.086515,False,False
9126,831.489510,0.089194,660.490452,False,False
9127,831.579093,0.089583,660.490452,False,False
9128,831.669935,0.090842,657.833500,False,False
9129,831.761253,0.091319,660.490452,False,False
9130,831.852825,0.091571,658.697754,False,False
9131,831.945730,0.092905,658.697754,False,False
9132,832.036186,0.090456,657.040445,False,False
9133,832.127275,0.091089,658.697754,False,False
9134,832.215182,0.087907,663.303010,False,False
9135,832.307443,0.092261,666.558516,False,False
9136,832.396126,0.088683,674.299859,False,False
9137,832.486140,0.090015,676.567799,False,False
9138,832.573706,0.087566,674.299859,False,False
9139,832.662687,0.088981,676.567799,False,False
9140,832.750129,0.087442,682.213752,False,False
9141,832.839958,0.089828,685.197753,False,False
9142,832.927907,0.087949,686.170086,False,False
9143,833.015013,0.087106,686.170086,False,False
9144,833.102012,0.087000,688.815907,False,False
9145,833.187549,0.085536,688.815907,False,False
9146,833.276880,0.089331,688.815907,False,False
9147,833.362919,0.086039,671.657894,False,False
9148,833.455949,0.093029,668.382331,False,False
9149,833.547687,0.091738,666.561937,False,False
9150,833.638304,0.090617,666.561937,False,False
9151,833.728073,0.089769,662.127357,False,False
9152,833.818087,0.090014,662.127357,False,False
9153,833.907662,0.089575,662.127357,False,False
9154,833.999152,0.091490,666.561937,False,False
9155,834.090901,0.091750,657.598441,False,False
9156,834.183028,0.092127,657.598441,False,False
9157,834.271743,0.088714,655.811623,False,False
9158,834.362984,0.091241,657.598441,False,False
9159,834.451417,0.088433,661.277464,False,False
9160,834.547197,0.095780,661.277464,False,False
9161,834.635296,0.088100,657.598441,False,False
9162,834.726030,0.090733,654.250711,False,False
9163,834.819256,0.093226,645.759357,False,False
9164,834.913587,0.094331,654.250711,False,False
9165,835.005295,0.091708,654.250711,False,False
9166,835.098209,0.092914,654.250711,False,False
9167,835.188509,0.090301,654.250711,False,False
9168,835.278117,0.089607,654.250711,False,False
9169,835.365119,0.087002,649.127664,False,False
9170,835.457551,0.092432,659.038083,False,False
9171,835.550232,0.092681,659.038083,False,False
9172,835.643923,0.093691,659.038083,False,False
9173,835.734965,0.091042,649.127664,False,False
9174,835.818486,0.083521,659.038083,False,False
9175,835.907688,0.089202,663.606368,False,False
9176,836.000918,0.093230,663.606368,False,False
9177,836.090696,0.089778,668.315715,False,False
9178,836.181111,0.090415,663.606368,False,False
9179,836.273890,0.092779,657.430746,False,False
9180,836.360906,0.087016,663.606368,False,False
9181,836.452171,0.091264,663.606368,False,False
9182,836.543910,0.091739,657.430746,False,False
9183,836.634135,0.090225,665.003337,False,False
9184,836.721428,0.087293,665.003337,False,False
9185,836.814705,0.093277,668.944751,False,False
9186,836.902039,0.087333,678.208232,False,False
9187,836.991732,0.089694,680.501578,False,False
9188,837.079903,0.088170,678.208232,False,False
9189,837.168371,0.088468,678.208232,False,False
9190,837.253640,0.085269,668.944751,False,False
9191,837.346368,0.092729,661.500473,False,False
9192,837.438560,0.092192,654.402835,False,False
9193,837.532385,0.093825,654.402835,False,False
9194,837.623088,0.090703,650.819214,False,False
9195,837.714774,0.091687,650.819214,False,False
9196,837.805113,0.090339,654.402835,False,False
9197,837.899593,0.094480,654.402835,False,False
9198,837.994542,0.094949,650.809842,False,False
9199,838.084812,0.090271,650.809842,False,False
9200,838.177436,0.092623,650.809842,False,False
9201,838.269629,0.092193,664.667373,False,False
9202,838.357956,0.088328,666.825138,False,False
9203,838.447935,0.089979,666.825138,False,False
9204,838.531571,0.083636,666.825138,False,False
9205,838.620659,0.089088,666.825138,False,False
9206,838.711676,0.091017,659.218392,False,False
9207,838.803225,0.091549,657.960312,False,False
9208,838.894416,0.091191,657.960312,False,False
9209,838.986651,0.092235,655.384042,False,False
9210,839.078768,0.092117,655.384042,False,False
9211,839.166124,0.087356,651.344001,False,False
9212,839.259536,0.093412,650.515693,False,False
9213,839.350374,0.090838,651.344001,False,False
9214,839.445130,0.094757,660.519392,False,False
9215,839.539028,0.093898,660.519392,False,False
9216,839.626223,0.087194,660.519392,False,False
9217,839.712028,0.085805,662.478211,False,False
9218,839.802597,0.090569,662.478211,False,False
9219,839.893660,0.091063,687.215951,False,False
9220,839.980375,0.086715,662.478211,False,False
9221,840.072376,0.092001,662.478211,False,False
9222,840.159685,0.087309,658.881676,False,False
9223,840.251320,0.091635,657.809382,False,False
9224,840.341514,0.090194,657.719737,False,False
9225,840.434686,0.093172,657.809382,False,False
9226,840.525898,0.091212,657.719737,False,False
9227,840.617122,0.091224,657.809382,False,False
9228,840.706036,0.088914,657.719737,False,False
9229,840.804547,0.098511,657.809382,False,False
9230,840.894260,0.089713,657.719737,False,False
9231,840.986151,0.091891,659.353074,False,False
9232,841.077149,0.090998,659.353074,False,False
9233,841.170026,0.092876,668.800690,False,False
9234,841.256352,0.086327,659.353074,False,False
9235,841.344791,0.088439,659.353074,False,False
9236,841.433778,0.088987,656.828772,False,False
9237,841.526680,0.092902,659.307692,False,False
9238,841.618028,0.091348,656.939093,False,False
9239,841.710571,0.092543,656.828772,False,False
9240,841.801576,0.091005,656.828772,False,False
9241,841.892908,0.091333,656.939093,False,False
9242,841.985536,0.092628,656.939093,False,False
9243,842.075635,0.090100,656.939093,False,False
9244,842.165591,0.089956,656.939093,False,False
9245,842.258242,0.092651,664.032313,False,False
9246,842.350965,0.092723,664.032313,False,False
9247,842.439555,0.088591,647.593925,False,False
9248,842.529912,0.090357,647.090905,False,False
9249,842.622923,0.093010,647.090905,False,False
9250,842.716340,0.093417,664.032313,False,False
9251,842.810246,0.093906,664.032313,False,False
9252,842.900447,0.090202,665.177271,False,False
9253,842.986375,0.085928,669.562407,False,False
9254,843.075587,0.089212,670.629896,False,False
9255,843.165198,0.089611,672.554288,False,False
9256,843.252199,0.087001,672.554288,False,False
9257,843.341667,0.089468,670.629896,False,False
9258,843.429313,0.087646,669.562407,False,False
9259,843.520942,0.091629,670.629896,False,False
9260,843.614740,0.093798,654.815646,False,False
9261,843.707435,0.092695,652.109587,False,False
9262,843.792825,0.085389,647.283750,False,False
9263,843.884834,0.092009,647.283750,False,False
9264,843.980046,0.095212,651.545324,False,False
9265,844.074563,0.094517,652.109587,False,False
9266,844.166652,0.092089,652.109587,False,False
9267,844.257014,0.090362,651.545324,False,False
9268,844.348555,0.091541,651.545324,False,False
9269,844.437880,0.089325,651.545324,False,False
9270,844.531373,0.093493,655.443810,False,False
9271,844.624587,0.093213,655.443810,False,False
9272,844.718042,0.093455,671.702737,False,False
9273,844.806722,0.088680,643.684657,False,False
9274,844.895108,0.088386,664.299438,False,False
9275,844.982200,0.087092,664.299438,False,False
9276,845.076434,0.094234,676.587520,False,False
9277,845.166755,0.090321,664.299438,False,False
9278,845.257491,0.090736,661.260272,False,False
9279,845.342710,0.085220,661.260272,False,False
9280,845.434801,0.092091,664.299438,False,False
9281,845.527801,0.093000,680.377949,False,False
9282,845.615988,0.088186,680.377949,False,False
9283,845.699969,0.083981,667.625373,False,False
9284,845.787540,0.087572,671.157135,False,False
9285,845.877411,0.089871,671.157135,False,False
9286,845.968897,0.091486,671.157135,False,False
9287,846.058295,0.089398,671.153740,False,False
9288,846.148001,0.089706,668.848707,False,False
9289,846.235452,0.087451,671.153740,False,False
9290,846.324851,0.089398,671.157135,False,False
9291,846.416623,0.091772,672.287399,False,False
9292,846.505836,0.089213,672.287399,False,False
9293,846.594648,0.088812,671.153740,False,False
9294,846.683895,0.089248,672.287399,False,False
9295,846.775852,0.091956,672.548174,False,False
9296,846.867475,0.091623,672.287399,False,False
9297,846.955655,0.088180,669.125625,False,False
9298,847.044644,0.088988,669.125625,False,False
9299,847.135969,0.091325,674.245125,False,False
9300,847.225638,0.089669,675.633831,False,False
9301,847.313331,0.087693,675.633831,False,False
9302,847.401077,0.087747,675.633831,False,False
9303,847.489883,0.088805,675.633831,False,False
9304,847.572801,0.082918,675.633831,False,False
9305,847.665369,0.092567,670.717831,False,False
9306,847.756057,0.090689,666.873139,False,False
9307,847.846029,0.089972,666.873139,False,False
9308,847.935486,0.089456,666.873139,False,False
9309,848.028035,0.092549,667.333399,False,False
9310,848.116641,0.088606,668.185848,False,False
9311,848.206551,0.089910,668.185848,False,False
9312,848.293277,0.086726,668.185848,False,False
9313,848.383073,0.089795,668.185848,False,False
9314,848.473686,0.090613,667.333399,False,False
9315,848.563102,0.089416,668.185848,False,False
9316,848.655948,0.092847,668.185848,False,False
9317,848.747631,0.091683,671.021677,False,False
9318,848.834965,0.087334,671.021677,False,False
9319,848.922414,0.087449,665.907413,False,False
9320,849.009420,0.087006,665.907413,False,False
9321,849.101316,0.091896,665.907413,False,False
9322,849.191418,0.090103,665.907413,False,False
9323,849.285048,0.093630,652.914580,False,False
9324,849.377963,0.092914,652.914580,False,False
9325,849.467580,0.089618,665.907413,False,False
9326,849.562341,0.094760,669.430875,False,False
9327,849.650269,0.087928,669.430875,False,False
9328,849.739897,0.089628,669.430875,False,False
9329,849.828277,0.088380,669.430875,False,False
9330,849.921603,0.093326,678.886158,False,False
9331,850.011638,0.090034,669.430875,False,False
9332,850.099342,0.087704,666.411890,False,False
9333,850.187605,0.088263,647.862881,False,False
9334,850.280887,0.093282,666.411890,False,False
9335,850.375295,0.094408,660.647489,False,False
9336,850.467907,0.092612,647.862881,False,False
9337,850.556526,0.088619,645.468144,False,False
9338,850.647346,0.090820,647.862881,False,False
9339,850.740302,0.092956,650.575784,False,False
9340,850.833266,0.092965,650.575784,False,False
9341,850.925492,0.092226,650.575784,False,False
9342,851.015738,0.090245,648.638406,False,False
9343,851.109072,0.093334,648.638406,False,False
9344,851.201173,0.092102,648.638406,False,False
9345,851.293675,0.092501,648.638406,False,False
9346,851.386522,0.092847,648.638406,False,False
9347,851.481288,0.094766,648.638406,False,False
9348,851.571317,0.090029,647.460763,False,False
9349,851.663437,0.092120,646.222922,False,False
9350,851.757155,0.093718,647.460763,False,False
9351,851.849825,0.092670,651.322381,False,False
9352,851.942956,0.093131,651.322381,False,False
9353,852.033039,0.090084,650.522908,False,False
9354,852.122840,0.089800,666.048635,False,False
9355,852.210872,0.088032,666.048635,False,False
9356,852.303105,0.092233,666.048635,False,False
9357,852.391577,0.088471,650.522908,False,False
9358,852.485418,0.093841,650.522908,False,False
9359,852.577823,0.092405,650.522908,False,False
9360,852.671001,0.093178,666.608929,False,False
9361,852.761009,0.090008,666.608929,False,False
9362,852.849795,0.088786,666.608929,False,False
9363,852.938430,0.088635,675.779633,False,False
9364,853.023724,0.085294,676.935381,False,False
9365,853.115648,0.091924,676.935381,False,False
9366,853.204221,0.088573,676.935381,False,False
9367,853.290365,0.086144,669.989440,False,False
9368,853.379918,0.089554,669.989440,False,False
9369,853.471721,0.091802,677.409943,False,False
9370,853.567020,0.095300,669.989440,False,False
9371,853.653251,0.086231,653.994202,False,False
9372,853.741488,0.088236,653.579037,False,False
9373,853.833231,0.091744,652.377350,False,False
9374,853.926093,0.092862,653.994202,False,False
9375,854.018569,0.092476,653.994202,False,False
9376,854.110541,0.091971,653.994202,False,False
9377,854.202232,0.091692,654.365956,False,False
9378,854.292085,0.089852,657.141525,False,False
9379,854.383389,0.091305,664.675438,False,False
9380,854.470384,0.086995,665.150247,False,False
9381,854.560589,0.090205,665.150247,False,False
9382,854.650859,0.090270,664.675438,False,False
9383,854.736521,0.085662,664.676611,False,False
9384,854.827514,0.090993,664.675438,False,False
9385,854.917976,0.090461,663.266318,False,False
9386,855.008245,0.090269,663.266318,False,False
9387,855.100886,0.092641,663.266318,False,False
9388,855.192104,0.091218,663.266318,False,False
9389,855.282208,0.090104,657.761989,False,False
9390,855.368592,0.086384,657.761989,False,False
9391,855.460798,0.092206,665.900689,False,False
9392,855.553139,0.092341,665.900689,False,False
9393,855.643111,0.089972,666.873217,False,False
9394,855.731067,0.087956,656.744242,False,False
9395,855.823977,0.092910,666.873217,False,False
9396,855.910958,0.086981,682.157233,False,False
9397,856.002317,0.091360,682.157233,False,False
9398,856.089586,0.087269,663.849380,False,False
9399,856.175090,0.085504,663.849380,False,False
9400,856.265933,0.090842,663.849380,False,False
9401,856.356314,0.090382,663.849380,False,False
9402,856.448186,0.091871,663.849380,False,False
9403,856.537890,0.089704,663.849380,False,False
9404,856.637073,0.099182,666.338120,False,False
9405,856.727117,0.090044,668.863296,False,False
9406,856.815349,0.088232,668.863296,False,False
9407,856.904232,0.088883,674.951709,False,False
9408,856.992226,0.087994,675.047161,False,False
9409,857.082995,0.090769,680.026053,False,False
9410,857.171890,0.088895,675.047161,False,False
9411,857.259033,0.087143,681.863741,False,False
9412,857.343285,0.084252,674.951709,False,False
9413,857.432967,0.089682,674.951709,False,False
9414,857.519861,0.086894,684.207638,False,False
9415,857.613866,0.094005,684.207638,False,False
9416,857.703129,0.089263,672.174503,False,False
9417,857.790822,0.087693,683.259048,False,False
9418,857.877889,0.087067,683.259048,False,False
9419,857.968543,0.090654,684.207638,False,False
9420,858.056357,0.087814,684.207638,False,False
9421,858.142362,0.086004,683.259048,False,False
9422,858.229061,0.086699,683.259048,False,False
9423,858.321108,0.092047,686.418217,False,False
9424,858.409629,0.088521,692.049282,False,False
9425,858.495745,0.086116,686.418217,False,False
9426,858.583155,0.087410,686.418217,False,False
9427,858.668387,0.085232,696.735948,False,False
9428,858.757602,0.089214,696.735948,False,False
9429,858.843392,0.085791,692.144219,False,False
9430,858.927233,0.083841,699.376654,False,False
9431,859.014689,0.087456,692.144219,False,False
9432,859.101376,0.086687,697.459894,False,False
9433,859.186732,0.085355,692.144219,False,False
9434,859.277021,0.090290,692.144219,False,False
9435,859.363048,0.086026,692.144219,False,False
9436,859.450943,0.087895,682.629655,False,False
9437,859.536214,0.085271,682.629655,False,False
9438,859.624859,0.088645,682.629655,False,False
9439,859.714725,0.089865,676.858192,False,False
9440,859.800992,0.086267,676.858192,False,False
9441,859.889857,0.088865,676.858192,False,False
9442,859.980853,0.090995,686.788459,False,False
9443,860.068216,0.087363,687.207016,False,False
9444,860.154202,0.085986,687.207016,False,False
9445,860.241512,0.087310,687.207016,False,False
9446,860.327169,0.085657,687.207016,False,False
9447,860.414439,0.087270,687.207016,False,False
9448,860.505509,0.091070,687.207016,False,False
9449,860.594053,0.088544,687.518615,False,False
9450,860.684020,0.089967,687.479027,False,False
9451,860.770767,0.086747,687.479027,False,False
9452,860.857896,0.087129,687.479027,False,False
9453,860.945172,0.087275,688.634947,False,False
9454,861.031797,0.086625,688.634947,False,False
9455,861.120130,0.088333,687.479027,False,False
9456,861.204602,0.084472,687.479027,False,False
9457,861.295587,0.090985,679.248687,False,False
9458,861.385730,0.090143,677.425805,False,False
9459,861.470349,0.084619,677.425805,False,False
9460,861.561278,0.090929,677.425805,False,False
9461,861.649849,0.088571,689.018061,False,False
9462,861.736528,0.086680,689.018061,False,False
9463,861.823609,0.087080,689.018061,False,False
9464,861.910387,0.086778,691.415883,False,False
9465,861.997611,0.087224,691.415883,False,False
9466,862.082459,0.084848,689.018061,False,False
9467,862.167971,0.085512,687.885646,False,False
9468,862.256585,0.088615,687.885646,False,False
9469,862.345032,0.088446,685.878688,False,False
9470,862.433749,0.088718,685.619350,False,False
9471,862.520664,0.086914,685.619350,False,False
9472,862.608143,0.087479,685.705085,False,False
9473,862.695655,0.087512,685.878688,False,False
9474,862.783156,0.087501,690.334359,False,False
9475,862.869243,0.086087,685.878688,False,False
9476,862.954687,0.085444,687.429088,False,False
9477,863.037806,0.083120,691.824714,False,False
9478,863.128309,0.090503,691.824714,False,False
9479,863.215591,0.087282,691.824714,False,False
9480,863.302318,0.086727,687.429088,False,False
9481,863.393006,0.090688,687.429088,False,False
9482,863.478516,0.085510,691.824714,False,False
9483,863.565901,0.087385,691.824714,False,False
9484,863.649098,0.083197,686.613031,False,False
9485,863.734806,0.085707,686.613031,False,False
9486,863.824958,0.090153,678.279875,False,False
9487,863.916269,0.091311,668.623889,False,False
9488,864.004729,0.088459,668.623889,False,False
9489,864.094465,0.089737,668.623889,False,False
9490,864.184229,0.089764,678.279875,False,False
9491,864.269668,0.085439,678.279875,False,False
9492,864.355955,0.086287,673.114323,False,False
9493,864.443781,0.087826,683.171290,False,False
9494,864.532919,0.089138,683.171290,False,False
9495,864.625392,0.092474,683.171290,False,False
9496,864.705720,0.080328,683.171290,False,False
9497,864.795635,0.089915,683.900356,False,False
9498,864.878698,0.083063,701.708915,False,False
9499,864.966430,0.087732,701.708915,False,False
9500,865.050922,0.084492,683.900356,False,False
9501,865.136428,0.085506,683.900356,False,False
9502,865.229232,0.092804,669.118665,False,False
9503,865.319321,0.090089,666.005791,False,False
9504,865.408992,0.089670,665.064593,False,False
9505,865.499684,0.090692,665.064593,False,False
9506,865.590381,0.090697,666.005791,False,False
9507,865.680598,0.090217,665.064593,False,False
9508,865.768640,0.088042,665.064593,False,False
9509,865.854225,0.085585,678.706974,False,False
9510,865.946480,0.092255,681.489559,False,False
9511,866.034884,0.088403,683.366885,False,False
9512,866.122595,0.087712,683.366885,False,False
9513,866.210396,0.087801,683.366885,False,False
9514,866.298054,0.087658,683.366885,False,False
9515,866.387561,0.089507,683.366885,False,False
9516,866.474083,0.086522,681.066603,False,False
9517,866.564398,0.090314,681.066603,False,False
9518,866.653289,0.088891,681.066603,False,False
9519,866.741386,0.088097,685.359183,False,False
9520,866.826938,0.085552,681.066603,False,False
9521,866.912618,0.085679,681.066603,False,False
9522,867.000163,0.087545,681.066603,False,False
9523,867.094137,0.093974,674.309594,False,False
9524,867.184123,0.089986,674.309594,False,False
9525,867.274626,0.090503,673.398717,False,False
9526,867.363606,0.088980,666.771288,False,False
9527,867.451591,0.087986,673.398717,False,False
9528,867.540692,0.089100,674.309594,False,False
9529,867.630942,0.090250,674.309594,False,False
9530,867.718501,0.087559,674.602209,False,False
9531,867.805331,0.086830,673.398717,False,False
9532,867.895699,0.090368,674.602209,False,False
9533,867.984641,0.088941,675.848694,False,False
9534,868.081370,0.096729,675.848694,False,False
9535,868.170147,0.088777,674.602209,False,False
9536,868.257805,0.087658,674.602209,False,False
9537,868.344970,0.087165,675.848694,False,False
9538,868.438978,0.094008,675.848694,False,False
9539,868.529920,0.090942,659.951333,False,False
9540,868.616782,0.086861,659.951333,False,False
9541,868.707718,0.090936,659.951333,False,False
9542,868.798634,0.090916,667.180722,False,False
9543,868.886301,0.087668,669.751378,False,False
9544,868.976232,0.089931,669.751378,False,False
9545,869.065818,0.089585,675.456839,False,False
9546,869.153770,0.087952,682.190442,False,False
9547,869.242598,0.088829,682.190442,False,False
9548,869.329344,0.086746,682.190442,False,False
9549,869.413209,0.083865,682.190442,False,False
9550,869.500039,0.086830,691.003683,False,False
9551,869.589349,0.089310,691.003683,False,False
9552,869.682887,0.093538,671.816293,False,False
9553,869.768822,0.085935,671.816293,False,False
9554,869.860301,0.091479,657.835484,False,False
9555,869.951509,0.091208,657.835484,False,False
9556,870.038806,0.087297,662.509631,False,False
9557,870.131317,0.092511,657.835484,False,False
9558,870.221882,0.090565,657.835484,False,False
9559,870.307136,0.085255,657.767074,False,False
9560,870.398354,0.091218,657.767074,False,False
9561,870.491518,0.093164,657.767074,False,False
9562,870.584091,0.092573,649.200666,False,False
9563,870.671237,0.087146,649.200666,False,False
9564,870.763659,0.092421,648.138550,False,False
9565,870.857672,0.094013,649.200666,False,False
9566,870.948583,0.090911,649.388966,False,False
9567,871.042126,0.093542,649.388966,False,False
9568,871.126704,0.084578,649.388966,False,False
9569,871.219098,0.092395,650.278485,False,False
9570,871.311366,0.092268,649.388966,False,False
9571,871.404178,0.092812,649.388966,False,False
9572,871.496130,0.091952,649.388966,False,False
9573,871.588557,0.092427,650.278485,False,False
9574,871.681619,0.093062,652.514726,False,False
9575,871.768972,0.087352,652.514726,False,False
