frame,time_s,x,y,motion,freezing
15776,525.866667,506.685564,285.533928,0.139328,True
15777,525.900000,506.670907,285.605015,0.124700,True
15778,525.933333,506.625654,285.678088,0.161222,True
15779,525.966667,506.611624,285.702697,0.043266,True
15780,526.000000,506.627200,285.713571,0.040839,True
15781,526.033333,506.615618,285.684771,0.052171,True
15782,526.066667,506.696134,285.669014,0.147589,True
15783,526.100000,506.723352,285.820024,0.242541,True
15784,526.133333,506.747082,285.919112,0.202023,True
15785,526.166667,506.700279,285.887307,0.103358,True
15786,526.200000,506.757769,285.864385,0.110030,True
15787,526.233333,506.790350,285.766209,0.183355,True
15788,526.266667,506.802198,285.781144,0.033267,True
15789,526.300000,506.841132,285.743931,0.110534,True
15790,526.333333,506.839684,285.698496,0.092826,True
15791,526.366667,506.951271,285.674988,0.206987,True
15792,526.400000,506.909390,285.472993,0.400761,True
15793,526.433333,506.891184,285.424319,0.100481,True
15794,526.466667,506.867024,285.410274,0.047006,True
15795,526.500000,506.881442,285.393781,0.044808,True
15796,526.533333,506.741530,285.360802,0.288704,True
15797,526.566667,506.699139,285.427179,0.135635,True
15798,526.600000,506.732814,285.466071,0.106698,True
15799,526.633333,506.835292,285.394100,0.266807,True
15800,526.666667,506.815007,285.451659,0.129976,True
15801,526.700000,506.874185,285.596013,0.263681,True
15802,526.733333,506.755190,285.623903,0.224673,True
15803,526.766667,506.774362,285.731950,0.218725,True
15804,526.800000,506.779461,285.753007,0.042277,True
15805,526.833333,506.760950,285.756828,0.037512,True
15806,526.866667,506.761063,285.754668,0.004467,True
15807,526.900000,506.661249,285.775580,0.171230,True
15808,526.933333,506.649429,285.716231,0.092221,True
15809,526.966667,506.635530,285.690792,0.052108,True
15810,527.000000,506.515890,285.706579,0.194031,True
15811,527.033333,506.546414,285.682627,0.086280,True
15812,527.066667,506.561628,285.690159,0.026300,True
15813,527.100000,506.601672,285.604792,0.179810,True
15814,527.133333,506.543501,285.632957,0.118109,True
15815,527.166667,506.576211,285.741361,0.231016,True
15816,527.200000,506.598859,285.736645,0.048530,True
15817,527.233333,506.571861,285.752931,0.058205,True
15818,527.266667,506.540726,285.736791,0.075016,True
15819,527.300000,506.431302,285.687722,0.251542,True
15820,527.333333,506.495885,285.645983,0.140263,True
15821,527.366667,506.473200,285.580303,0.162939,True
15822,527.400000,506.486365,285.528817,0.103389,True
15823,527.433333,506.628677,285.498746,0.278338,True
15824,527.466667,506.680574,285.525110,0.097997,True
15825,527.500000,506.614111,285.590205,0.147761,True
15826,527.533333,506.626972,285.633298,0.079217,True
15827,527.566667,506.502819,285.588503,0.243135,True
15828,527.600000,506.465162,285.598888,0.094609,True
15829,527.633333,506.481941,285.625965,0.059881,True
15830,527.666667,506.505323,285.666596,0.082340,True
15831,527.700000,506.497314,285.649722,0.032812,True
15832,527.733333,506.418769,285.621587,0.143275,True
15833,527.766667,506.464552,285.692592,0.148381,True
15834,527.800000,506.430433,285.747891,0.099067,True
15835,527.833333,506.430772,285.759392,0.020655,True
15836,527.866667,506.558952,285.737060,0.280851,True
15837,527.900000,506.451364,285.748477,0.232142,True
15838,527.933333,506.506975,285.771314,0.099655,True
15839,527.966667,506.566052,285.809995,0.135945,True
15840,528.000000,506.655168,285.835930,0.180859,True
15841,528.033333,506.594817,285.859871,0.120576,True
15842,528.066667,506.705354,285.860537,0.210155,True
15843,528.100000,506.637830,285.936627,0.178503,True
15844,528.133333,506.701235,285.841830,0.201763,True
15845,528.166667,506.668049,285.855163,0.076393,True
15846,528.200000,506.661000,285.861438,0.017023,True
15847,528.233333,506.758366,285.801798,0.212234,True
15848,528.266667,506.701668,285.816973,0.103008,True
15849,528.300000,506.639515,285.748256,0.147866,True
15850,528.333333,506.705595,285.769285,0.117528,True
15851,528.366667,506.702895,285.775412,0.014256,True
15852,528.400000,506.735100,285.755734,0.091627,True
15853,528.433333,506.716627,285.715182,0.082495,True
15854,528.466667,506.711734,285.658535,0.108795,True
15855,528.500000,506.669584,285.635549,0.093226,True
15856,528.533333,506.713179,285.651678,0.087575,True
15857,528.566667,506.706514,285.597190,0.089388,True
15858,528.600000,506.648804,285.496211,0.210951,True
15859,528.633333,506.649230,285.524819,0.049922,True
15860,528.666667,506.624932,285.495612,0.071562,True
15861,528.700000,506.603512,285.483356,0.050302,True
15862,528.733333,506.605982,285.504398,0.040408,True
15863,528.766667,506.626484,285.574745,0.130254,True
15864,528.800000,506.636223,285.636108,0.106842,True
15865,528.833333,506.606634,285.599764,0.103508,True
15866,528.866667,506.572738,285.611784,0.077697,True
15867,528.900000,506.581536,285.664465,0.110385,True
15868,528.933333,506.588342,285.594067,0.139029,True
15869,528.966667,506.539896,285.630704,0.111696,True
15870,529.000000,506.511585,285.629393,0.050521,True
15871,529.033333,506.390702,285.724892,0.344440,True
15872,529.066667,506.441571,285.736313,0.097512,True
15873,529.100000,506.483063,285.775909,0.107462,True
15874,529.133333,506.531250,285.746482,0.123886,True
15875,529.166667,506.498664,285.865885,0.206336,True
15876,529.200000,506.514267,285.828888,0.089730,True
15877,529.233333,506.544574,285.788000,0.112098,True
15878,529.266667,506.500324,285.723365,0.130601,True
15879,529.300000,506.412143,285.683365,0.166535,True
15880,529.333333,506.433832,285.777110,0.155515,True
15881,529.366667,506.375046,285.755077,0.123914,True
15882,529.400000,506.400955,285.736167,0.066468,True
15883,529.433333,506.325399,285.759859,0.132950,True
15884,529.466667,506.339325,285.754567,0.026656,True
15885,529.500000,506.396186,285.762539,0.113637,True
15886,529.533333,506.379094,285.762979,0.033978,True
15887,529.566667,506.320917,285.758249,0.098178,True
15888,529.600000,506.349732,285.881308,0.209025,True
15889,529.633333,506.290495,285.908035,0.119359,True
15890,529.666667,506.366604,285.975728,0.251462,True
15891,529.700000,506.282502,285.979873,0.168515,True
15892,529.733333,506.282311,285.899096,0.176600,True
15893,529.766667,506.323554,285.817894,0.174700,True
15894,529.800000,506.407459,285.868529,0.154684,True
15895,529.833333,506.391331,285.916382,0.087573,True
15896,529.866667,506.449801,285.895914,0.137692,True
15897,529.900000,506.402341,285.887205,0.084550,True
15898,529.933333,506.319905,285.915525,0.207938,True
15899,529.966667,506.321335,285.818576,0.183483,True
15900,530.000000,506.232588,285.786391,0.147826,True
15901,530.033333,506.287671,285.791804,0.091354,True
15902,530.066667,506.311628,285.794016,0.035338,True
15903,530.100000,506.317203,285.711046,0.144516,True
15904,530.133333,506.277257,285.696540,0.077001,True
15905,530.166667,506.352177,285.731859,0.180669,True
15906,530.200000,506.323382,285.720130,0.059438,True
15907,530.233333,506.383382,285.750601,0.117563,True
15908,530.266667,506.355883,285.805374,0.107457,True
15909,530.300000,506.404172,285.885657,0.164232,True
15910,530.333333,506.433989,285.822527,0.127191,True
15911,530.366667,506.398502,285.788776,0.107843,True
15912,530.400000,506.442417,285.810640,0.095832,True
15913,530.433333,506.431230,285.866850,0.125151,True
15914,530.466667,506.431434,285.927091,0.104159,True
15915,530.500000,506.475645,285.940036,0.089766,True
15916,530.533333,506.557097,285.919651,0.146692,True
15917,530.566667,506.489029,285.880348,0.139561,True
15918,530.600000,506.457787,285.924859,0.101032,True
15919,530.633333,506.464025,285.839432,0.163855,True
15920,530.666667,506.474610,285.876669,0.060271,True
15921,530.700000,506.479804,285.801410,0.133842,True
15922,530.733333,506.628948,285.850363,0.254495,True
15923,530.766667,506.780227,285.726264,0.366371,True
15924,530.800000,506.778266,285.707649,0.032854,True
15925,530.833333,506.792649,285.696840,0.034926,True
15926,530.866667,506.704880,285.649641,0.178482,True
15927,530.900000,506.638711,285.559922,0.191934,True
15928,530.933333,506.671080,285.574158,0.065906,True
15929,530.966667,506.722709,285.498140,0.142099,True
15930,531.000000,506.774709,285.531193,0.117680,True
15931,531.033333,506.792135,285.487250,0.113974,True
15932,531.066667,506.721960,285.530017,0.160119,True
15933,531.100000,506.723953,285.543959,0.028307,True
15934,531.133333,506.760587,285.475139,0.121772,True
15935,531.166667,506.788700,285.445596,0.067618,True
15936,531.200000,506.714847,285.416611,0.144221,True
15937,531.233333,506.737705,285.352814,0.109470,True
15938,531.266667,506.731779,285.269022,0.162515,True
15939,531.300000,506.728109,285.224350,0.081965,True
15940,531.333333,506.665942,285.174425,0.141774,True
15941,531.366667,506.620098,285.143510,0.085049,True
15942,531.400000,506.651863,285.197248,0.120456,True
15943,531.433333,506.627315,285.163058,0.079295,True
15944,531.466667,506.573574,285.202259,0.125166,True
15945,531.500000,506.618912,285.272776,0.170163,True
15946,531.533333,506.660656,285.259823,0.089924,True
15947,531.566667,506.704096,285.264915,0.070448,True
15948,531.600000,506.903561,285.743280,0.986806,False
15949,531.633333,506.199135,286.121217,1.309445,False
15950,531.666667,506.530363,286.880510,1.683710,False
15951,531.700000,507.234934,286.765609,1.308726,False
15952,531.733333,507.917819,286.110083,1.581368,False
15953,531.766667,508.645773,285.514299,2.113756,False
15954,531.800000,508.454222,286.008890,0.992489,False
15955,531.833333,508.794181,286.379770,0.901653,False
15956,531.866667,509.147909,286.224417,0.804821,False
15957,531.900000,507.258180,286.078544,3.690029,False
15958,531.933333,507.455831,285.564245,0.881793,False
15959,531.966667,507.670196,286.649247,2.278666,False
15960,532.000000,507.404848,286.805381,0.521651,False
15961,532.033333,507.658497,287.560459,1.327789,False
15962,532.066667,506.561139,286.679449,3.116009,False
15963,532.100000,504.576601,286.046359,4.114453,False
15964,532.133333,503.542559,286.360638,2.240667,False
15965,532.166667,503.120362,287.474697,2.061380,False
15966,532.200000,503.265553,286.704114,1.930680,False
15967,532.233333,504.032735,288.283625,2.798155,False
15968,532.266667,503.684519,289.520187,2.568910,False
15969,532.300000,502.659574,289.246948,1.871944,False
15970,532.333333,502.856712,288.743033,0.869763,False
15971,532.366667,501.905216,289.978536,3.172209,False
15972,532.400000,501.756640,289.579304,0.737021,False
15973,532.433333,504.308182,288.816702,5.057539,False
15974,532.466667,504.012864,288.406424,0.844741,False
15975,532.500000,504.907463,287.964433,1.711061,False
15976,532.533333,505.620500,286.930718,2.147799,False
15977,532.566667,504.587877,287.177096,2.167547,False
15978,532.600000,504.598644,286.251747,1.580526,False
15979,532.633333,504.692105,284.195587,3.187110,False
15980,532.666667,504.485281,283.922768,0.685020,False
15981,532.700000,505.655640,285.252131,3.064944,False
15982,532.733333,505.532822,284.642648,1.310996,False
15983,532.766667,505.327163,284.701213,0.413713,False
15984,532.800000,504.257842,285.128754,2.200912,False
15985,532.833333,504.520495,285.735720,1.252712,False
15986,532.866667,504.093473,284.846919,1.924036,False
15987,532.900000,504.825363,285.207459,1.596062,False
15988,532.933333,503.893747,284.907517,1.988766,False
15989,532.966667,505.313405,285.183300,2.403998,False
15990,533.000000,506.341746,285.519750,1.891647,False
15991,533.033333,506.827074,285.587128,0.832075,False
15992,533.066667,506.351556,285.939868,0.950966,False
15993,533.100000,506.015243,284.864428,2.435652,False
15994,533.133333,506.027538,283.862729,1.860366,False
15995,533.166667,507.021372,283.342123,1.876918,False
15996,533.200000,506.856867,283.457584,0.378811,False
15997,533.233333,507.081431,283.691131,0.563286,False
15998,533.266667,507.249630,286.459867,5.739052,False
15999,533.300000,506.218687,287.123549,2.270527,False
16000,533.333333,506.554194,286.286073,1.649237,False
16001,533.366667,506.158676,287.120575,1.618096,False
16002,533.400000,506.951561,285.653121,2.902462,False
16003,533.433333,505.167199,285.731129,3.264556,False
16004,533.466667,506.061051,286.399564,1.816017,False
16005,533.500000,507.763811,285.217952,4.455832,False
16006,533.533333,507.846344,285.264367,0.207655,False
16007,533.566667,506.678994,284.912299,1.995123,False
16008,533.600000,506.575658,285.569704,1.274173,False
16009,533.633333,507.246585,285.374359,1.214946,False
16010,533.666667,508.292876,285.650068,1.917215,False
16011,533.700000,507.379830,286.016385,1.834654,False
16012,533.733333,506.567916,287.153794,2.602717,False
16013,533.766667,506.007944,286.830090,1.167140,False
16014,533.800000,506.021016,287.176749,0.786712,False
16015,533.833333,506.031267,287.263288,0.138532,False
16016,533.866667,506.125893,288.464326,1.964668,False
16017,533.900000,505.898870,287.834603,1.203510,False
16018,533.933333,504.866792,288.838136,2.849480,False
16019,533.966667,506.085009,288.280420,2.802153,False
16020,534.000000,506.718546,288.860842,1.905820,False
16021,534.033333,508.867560,288.080662,4.754908,False
16022,534.066667,509.581815,289.540319,3.364009,False
16023,534.100000,509.235043,289.488693,0.570126,False
16024,534.133333,508.138908,289.076922,2.066371,False
16025,534.166667,507.493807,287.996323,2.260881,False
16026,534.200000,506.915195,287.808513,1.241953,False
16027,534.233333,506.279667,287.525739,1.327861,False
16028,534.266667,505.751704,288.432606,2.079955,False
16029,534.300000,504.730431,288.772683,2.327966,False
16030,534.333333,505.236761,289.028007,1.056155,False
16031,534.366667,507.374928,289.074776,4.309834,False
16032,534.400000,507.597301,288.717711,0.734101,False
16033,534.433333,507.464377,288.327893,0.700617,False
16034,534.466667,506.471142,288.602988,1.610927,False
16035,534.500000,505.949756,288.497103,1.007658,False
16036,534.533333,505.812373,288.125285,0.656475,False
16037,534.566667,506.936505,288.605358,3.090909,False
16038,534.600000,506.173349,288.539494,1.208415,False
16039,534.633333,506.188874,287.579380,1.660731,False
16040,534.666667,504.032130,289.161678,5.484967,False
16041,534.700000,503.324494,290.221191,2.332514,False
16042,534.733333,503.889884,290.205903,1.317704,False
16043,534.766667,502.068634,289.740241,3.056445,False
16044,534.800000,502.753599,289.064712,1.729477,False
16045,534.833333,501.913596,289.703417,1.888329,False
16046,534.866667,501.581457,289.852136,0.672817,False
16047,534.900000,501.576524,288.378496,3.376114,False
16048,534.933333,501.123612,287.285729,2.375809,False
16049,534.966667,501.072537,288.191989,2.315602,False
16050,535.000000,501.288362,287.071150,2.234690,False
16051,535.033333,502.833450,287.454065,2.236570,False
16052,535.066667,502.863117,288.384909,1.742743,False
16053,535.100000,502.261075,288.398779,1.427247,False
16054,535.133333,502.959417,288.185365,1.436497,False
16055,535.166667,502.019822,288.667503,1.885494,False
16056,535.200000,501.084583,288.518650,1.805571,False
16057,535.233333,500.861609,287.356242,2.290891,False
16058,535.266667,500.759427,286.828554,0.809147,False
16059,535.300000,500.628972,286.998026,0.364312,False
16060,535.333333,501.106238,286.559749,1.180030,False
16061,535.366667,500.970120,285.625741,1.862328,False
16062,535.400000,501.189313,285.620539,0.391714,False
16063,535.433333,500.682993,286.394951,1.579169,False
16064,535.466667,500.475861,285.719435,1.261363,False
16065,535.500000,499.839610,287.120990,2.759848,False
16066,535.533333,500.319599,286.591520,1.367308,False
16067,535.566667,499.782335,286.048430,1.369393,False
16068,535.600000,500.916331,286.815259,2.490536,False
16069,535.633333,500.607667,286.747425,0.661233,False
16070,535.666667,499.310627,287.276668,2.986625,False
16071,535.700000,498.392148,287.349741,1.528350,False
16072,535.733333,498.039891,286.730626,1.207856,False
16073,535.766667,498.787461,285.724034,2.364431,False
16074,535.800000,499.849207,285.943773,2.045526,False
16075,535.833333,499.629306,287.498700,2.887092,False
16076,535.866667,499.632690,287.114715,0.815448,False
16077,535.900000,501.334745,288.516266,4.397188,False
16078,535.933333,500.079281,289.525487,3.239670,False
16079,535.966667,498.089761,289.287449,4.322942,False
16080,536.000000,499.117958,289.313734,2.139536,False
16081,536.033333,499.860312,289.207088,1.493316,False
16082,536.066667,500.589013,289.574927,1.768168,False
16083,536.100000,500.803907,289.090802,1.126754,False
16084,536.133333,501.716157,289.270022,1.698320,False
16085,536.166667,501.444905,290.164424,1.393174,False
16086,536.200000,500.210886,289.083556,3.064154,False
16087,536.233333,500.673087,287.639362,3.213966,False
16088,536.266667,501.377733,285.795257,3.004524,False
16089,536.300000,501.502891,286.242422,0.848556,False
16090,536.333333,502.264885,285.203133,3.433020,False
16091,536.366667,501.973040,285.230565,0.543873,False
16092,536.400000,502.355352,285.022353,0.727762,False
16093,536.433333,502.535582,285.458868,0.907137,False
16094,536.466667,502.745450,283.568680,3.886416,False
16095,536.500000,501.981759,284.231172,1.882739,False
16096,536.533333,502.934064,283.898179,2.167058,False
16097,536.566667,503.651021,282.561286,3.155000,False
16098,536.600000,503.225614,284.060475,2.828924,False
16099,536.633333,505.026149,283.733220,4.236317,False
16100,536.666667,504.597095,283.210257,1.212034,False
16101,536.700000,504.605316,282.798369,0.738810,False
16102,536.733333,503.702410,282.213214,2.113908,False
16103,536.766667,502.266023,282.485949,2.495833,False
16104,536.800000,501.946534,281.515494,1.763391,False
16105,536.833333,502.102463,281.421104,0.389263,False
16106,536.866667,502.644957,280.208307,2.722543,False
16107,536.900000,502.781737,281.245241,2.032417,False
16108,536.933333,501.379527,282.045512,3.130226,False
16109,536.966667,501.480274,281.426269,1.062460,False
16110,537.000000,500.769991,282.984138,2.972392,False
16111,537.033333,502.371072,282.673485,2.679939,False
16112,537.066667,503.812374,284.142805,4.696061,False
16113,537.100000,503.772972,284.824372,1.649147,False
16114,537.133333,503.005256,285.071100,1.570902,False
16115,537.166667,501.381989,284.215508,3.342970,False
16116,537.200000,501.369947,285.136954,1.761248,False
16117,537.233333,501.528967,284.591846,1.062109,False
16118,537.266667,502.307761,284.925326,1.650360,False
16119,537.300000,501.148999,284.103833,2.825266,False
16120,537.333333,501.253654,282.794746,2.932974,False
16121,537.366667,501.301765,283.662345,1.856681,False
16122,537.400000,501.677183,283.689079,0.633249,False
16123,537.433333,501.659571,282.378556,2.631943,False
16124,537.466667,501.621933,282.049275,0.560563,False
16125,537.500000,500.282101,281.371444,3.008260,False
16126,537.533333,499.438792,281.621374,1.860353,False
16127,537.566667,500.810901,281.679654,2.620480,False
16128,537.600000,500.459689,281.256800,1.011164,False
16129,537.633333,500.749223,281.787685,1.054592,False
16130,537.666667,499.060287,282.023674,3.550039,False
16131,537.700000,497.902029,282.648880,2.381812,False
16132,537.733333,496.929029,283.755327,2.607464,False
16133,537.766667,497.607033,285.027678,2.723585,False
16134,537.800000,497.293432,284.572436,1.007543,False
16135,537.833333,497.524641,284.128188,1.040984,False
16136,537.866667,497.458205,283.961763,0.338685,False
16137,537.900000,496.848950,283.943829,1.278655,False
16138,537.933333,496.254195,282.812461,2.438508,False
16139,537.966667,495.716914,284.037310,2.395226,False
16140,538.000000,493.632297,283.043823,4.590038,False
16141,538.033333,494.323234,283.702365,2.024546,False
16142,538.066667,493.230914,283.636538,2.049259,False
16143,538.100000,492.830066,282.928172,1.589171,False
16144,538.133333,493.272128,282.888781,0.742283,False
16145,538.166667,493.831750,282.601688,1.166760,False
16146,538.200000,492.925402,281.544253,2.698650,False
16147,538.233333,493.396975,281.147669,1.259618,False
16148,538.266667,492.938650,280.967375,0.914957,False
16149,538.300000,493.055572,280.670966,0.542174,False
16150,538.333333,491.917076,281.101087,2.008094,False
16151,538.366667,491.578307,281.078759,0.653568,False
16152,538.400000,491.513093,281.790620,1.396518,False
16153,538.433333,492.037997,282.377806,1.607827,False
16154,538.466667,491.686262,282.964746,1.325072,False
16155,538.500000,490.491670,283.000064,2.243919,False
16156,538.533333,491.998908,282.766093,2.694194,False
16157,538.566667,493.114630,282.637056,2.076784,False
16158,538.600000,493.642746,282.350916,1.110867,False
16159,538.633333,492.060724,282.888941,2.742684,False
16160,538.666667,491.947467,281.756176,2.865878,False
16161,538.700000,492.338611,280.861361,1.677444,False
16162,538.733333,493.293526,281.749078,2.359466,False
16163,538.766667,493.447718,282.699367,2.223678,False
16164,538.800000,493.872621,283.053625,1.087357,False
16165,538.833333,494.061595,283.668126,1.196826,False
16166,538.866667,493.343194,283.930015,1.423973,False
16167,538.900000,493.946886,283.477702,1.396434,False
16168,538.933333,494.612064,282.611950,1.879001,False
16169,538.966667,494.877491,283.100223,1.123796,False
16170,539.000000,493.272328,284.108100,3.121621,False
16171,539.033333,492.390479,283.618209,1.572635,False
16172,539.066667,493.895123,283.578185,2.708419,False
16173,539.100000,493.346604,284.971078,2.751622,False
16174,539.133333,492.770550,286.383303,2.996205,False
16175,539.166667,492.786329,286.861649,0.732170,False
16176,539.200000,493.925693,287.376193,2.098859,False
16177,539.233333,494.449833,287.889804,1.339301,False
16178,539.266667,495.649254,287.198433,2.741544,False
16179,539.300000,495.362125,286.804230,0.926144,False
16180,539.333333,494.742316,287.200789,1.545330,False
16181,539.366667,495.265622,287.440110,1.343474,False
16182,539.400000,493.677437,288.250067,3.332877,False
16183,539.433333,493.067607,287.527063,1.786138,False
16184,539.466667,492.567233,286.962161,1.329403,False
16185,539.500000,494.369866,285.082337,4.966720,False
16186,539.533333,494.016375,285.259474,0.739813,False
16187,539.566667,495.492183,285.653640,2.740055,False
16188,539.600000,496.153705,284.004756,2.832954,False
16189,539.633333,496.899487,283.886448,1.477226,False
16190,539.666667,498.384372,283.588894,2.897949,False
16191,539.700000,500.418257,283.421291,3.619954,False
16192,539.733333,499.366426,282.136855,3.085628,False
16193,539.766667,499.971100,282.124926,1.299168,False
16194,539.800000,500.989829,282.670692,2.396092,False
16195,539.833333,502.810389,280.862424,4.639839,False
16196,539.866667,502.921633,280.097651,1.387554,False
16197,539.900000,502.042380,279.804809,1.726687,False
16198,539.933333,502.561591,279.709959,1.014609,False
16199,539.966667,501.852112,282.018818,5.068475,False
16200,540.000000,501.650362,282.633356,1.375706,False
16201,540.033333,501.567212,282.235817,0.683025,False
16202,540.066667,501.393375,283.293307,1.753466,False
16203,540.100000,501.263150,284.680913,2.404020,False
16204,540.133333,501.346179,284.964369,0.556167,False
16205,540.166667,502.096748,283.748280,2.612463,False
16206,540.200000,502.154692,285.195454,2.731430,False
16207,540.233333,501.913672,285.408298,0.595123,False
16208,540.266667,500.595041,285.103910,2.501643,False
16209,540.300000,501.139087,284.844082,1.191670,False
16210,540.333333,501.269846,284.168784,1.308702,False
16211,540.366667,500.684764,284.450067,1.076731,False
16212,540.400000,499.971283,284.010091,1.565629,False
16213,540.433333,498.714239,284.879367,2.869143,False
16214,540.466667,497.886979,286.380214,3.305076,False
16215,540.500000,497.419402,284.831529,3.114372,False
16216,540.533333,497.704938,282.979198,3.227101,False
16217,540.566667,497.650928,284.266978,2.455970,False
16218,540.600000,496.830920,283.710095,2.274694,False
16219,540.633333,496.243047,282.615075,2.567131,False
16220,540.666667,495.918287,282.578903,0.624200,False
16221,540.700000,496.483605,282.438647,1.133479,False
16222,540.733333,496.273121,281.452526,1.731807,False
16223,540.766667,497.170680,282.147908,2.700180,False
16224,540.800000,497.780536,283.441067,2.977621,False
16225,540.833333,497.810914,285.771702,3.734385,False
16226,540.866667,498.303761,284.622583,2.365682,False
16227,540.900000,498.559937,284.369031,0.693913,False
16228,540.933333,498.915128,283.801988,1.418180,False
16229,540.966667,499.572017,285.316421,2.862347,False
16230,541.000000,500.067223,285.465693,1.013254,False
16231,541.033333,499.081863,284.923867,2.315226,False
16232,541.066667,500.368789,285.855487,3.292058,False
16233,541.100000,501.287174,285.768172,1.832292,False
16234,541.133333,501.182975,285.799020,0.182360,False
16235,541.166667,501.497967,286.626704,1.439054,False
16236,541.200000,501.815706,286.631273,0.481660,False
16237,541.233333,502.031410,285.949707,1.198449,False
16238,541.266667,501.796805,285.519746,0.903987,False
16239,541.300000,500.503315,283.715400,3.967291,False
16240,541.333333,500.447990,282.596300,1.994005,False
16241,541.366667,499.599149,283.644608,2.399942,False
16242,541.400000,500.545191,283.632419,1.907264,False
16243,541.433333,501.794783,283.668562,2.319809,False
16244,541.466667,501.370248,283.744967,0.822601,False
16245,541.500000,500.206470,284.329449,2.322562,False
16246,541.533333,500.844139,284.708498,1.196357,False
16247,541.566667,500.308403,284.371700,1.419096,False
16248,541.600000,499.980818,284.904943,1.015409,False
16249,541.633333,501.257941,284.563850,2.140109,False
16250,541.666667,500.117371,284.802199,1.803684,False
16251,541.700000,500.653858,283.876538,1.908360,False
16252,541.733333,499.423071,285.000287,2.971780,False
16253,541.766667,500.288081,286.191236,2.263517,False
16254,541.800000,500.144953,287.529330,2.596744,False
16255,541.833333,499.484867,286.617685,1.910921,False
16256,541.866667,499.599765,288.016378,2.367337,False
16257,541.900000,499.312811,287.013172,1.853669,False
16258,541.933333,499.335851,287.302701,0.448484,False
16259,541.966667,500.237977,287.866444,2.167215,False
16260,542.000000,500.287370,287.781631,0.192125,True
16261,542.033333,500.219631,287.893454,0.207242,True
16262,542.066667,500.211069,287.911671,0.043432,True
16263,542.100000,500.274789,287.960378,0.160952,True
16264,542.133333,500.218493,287.887702,0.169953,True
16265,542.166667,500.235091,287.716879,0.383762,True
16266,542.200000,500.129935,287.781024,0.290603,True
16267,542.233333,500.116761,287.886915,0.188080,True
16268,542.266667,500.114978,287.879968,0.011916,True
16269,542.300000,500.133865,287.925538,0.097658,True
16270,542.333333,500.108047,287.959344,0.075104,True
16271,542.366667,500.067503,287.937395,0.080908,True
16272,542.400000,500.083685,287.879716,0.121349,True
16273,542.433333,500.108719,287.841530,0.072207,True
16274,542.466667,500.259315,287.863462,0.278803,True
16275,542.500000,500.221389,287.810395,0.134678,True
16276,542.533333,500.108754,287.795965,0.222144,True
16277,542.566667,500.145089,287.880002,0.160243,True
16278,542.600000,500.202202,287.799373,0.176952,True
16279,542.633333,500.141051,287.939922,0.290361,True
16280,542.666667,500.155714,287.874211,0.122517,True
16281,542.700000,500.116382,287.805855,0.152808,True
16282,542.733333,500.043242,287.854121,0.147461,True
16283,542.766667,500.025623,287.932661,0.137228,True
16284,542.800000,499.912437,287.979169,0.223452,True
16285,542.833333,499.981223,287.951918,0.123490,True
16286,542.866667,500.023130,287.862883,0.179710,True
16287,542.900000,500.075777,287.885500,0.110303,True
16288,542.933333,500.044717,287.943412,0.097524,True
16289,542.966667,500.025713,287.959786,0.044147,True
16290,543.000000,499.977811,287.906508,0.143144,True
16291,543.033333,499.972841,287.815773,0.175714,True
16292,543.066667,500.030191,287.814438,0.092322,True
16293,543.100000,500.018911,287.844094,0.060850,True
16294,543.133333,499.921108,287.899062,0.236444,True
16295,543.166667,499.904258,287.851053,0.099535,True
16296,543.200000,499.988156,287.875955,0.166920,True
16297,543.233333,499.923696,287.847208,0.142560,True
16298,543.266667,499.891979,287.825033,0.071568,True
16299,543.300000,499.931404,287.748896,0.139452,True
16300,543.333333,499.967916,287.723732,0.086927,True
16301,543.366667,499.915413,287.732285,0.096977,True
16302,543.400000,499.985891,287.700186,0.143491,True
16303,543.433333,499.985075,287.677402,0.036749,True
16304,543.466667,500.083335,287.648022,0.203933,True
16305,543.500000,500.111342,287.634502,0.057012,True
16306,543.533333,500.153503,287.519211,0.212222,True
16307,543.566667,500.110899,287.484248,0.105331,True
16308,543.600000,500.099236,287.495124,0.030887,True
16309,543.633333,500.039670,287.508190,0.106885,True
16310,543.666667,500.067394,287.475319,0.079051,True
16311,543.700000,499.975707,287.383699,0.274084,True
16312,543.733333,499.971295,287.308195,0.154809,True
16313,543.766667,499.846599,287.296333,0.226648,True
16314,543.800000,499.825165,287.357464,0.124365,True
16315,543.833333,499.845810,287.315287,0.095173,True
16316,543.866667,499.779743,287.264001,0.170570,True
16317,543.900000,499.806222,287.309223,0.097821,True
16318,543.933333,499.761441,287.364977,0.165248,True
16319,543.966667,499.817506,287.356886,0.110033,True
16320,544.000000,499.803975,287.402553,0.085724,True
16321,544.033333,499.751732,287.331995,0.142788,True
16322,544.066667,499.787110,287.462754,0.229973,True
16323,544.100000,499.794056,287.422123,0.084756,True
16324,544.133333,499.778983,287.361926,0.126275,True
16325,544.166667,499.740721,287.413586,0.118647,True
16326,544.200000,499.790811,287.462774,0.126199,True
16327,544.233333,499.817188,287.484323,0.062711,True
16328,544.266667,499.870605,287.510573,0.113214,True
16329,544.300000,499.877096,287.589268,0.147293,True
16330,544.333333,499.799332,287.601833,0.137422,True
16331,544.366667,499.787835,287.511600,0.166692,True
16332,544.400000,499.791458,287.554226,0.083773,True
16333,544.433333,499.725326,287.531115,0.138025,True
16334,544.466667,499.756451,287.609657,0.140161,True
