frame,time_s,x,y,motion,freezing
14879,495.966667,428.201104,339.002841,0.220014,True
14880,496.000000,428.049854,339.073327,0.358788,True
14881,496.033333,427.945160,339.022701,0.213070,True
14882,496.066667,427.985839,338.948934,0.149811,True
14883,496.100000,427.963365,338.887722,0.154799,True
14884,496.133333,427.988457,338.939981,0.123452,True
14885,496.166667,428.027115,338.860979,0.173952,True
14886,496.200000,428.013632,338.844543,0.038963,True
14887,496.233333,428.013400,338.914400,0.123810,True
14888,496.266667,428.001727,338.943201,0.045166,True
14889,496.300000,428.062902,339.011497,0.170097,True
14890,496.333333,428.583893,338.277851,1.949210,False
14891,496.366667,427.789076,338.084841,1.520610,False
14892,496.400000,427.723413,338.835366,1.314417,False
14893,496.433333,427.083885,338.457080,1.645288,False
14894,496.466667,427.265149,338.581051,0.523505,False
14895,496.500000,426.451225,338.220220,1.663134,False
14896,496.533333,426.147184,338.563207,0.879760,False
14897,496.566667,425.941781,338.170545,0.721922,False
14898,496.600000,425.744337,339.293328,2.036536,False
14899,496.633333,426.159770,339.656387,1.063150,False
14900,496.666667,426.012383,339.860374,0.495397,False
14901,496.700000,424.679514,340.360862,2.693147,False
14902,496.733333,423.703192,339.167089,2.753921,False
14903,496.766667,424.739305,338.344067,3.083824,False
14904,496.800000,424.565012,339.001781,1.340725,False
14905,496.833333,424.481703,338.593258,0.711322,False
14906,496.866667,425.328526,339.394284,2.488586,False
14907,496.900000,425.046449,339.961059,1.427336,False
14908,496.933333,424.263708,340.803382,2.126021,False
14909,496.966667,424.618703,340.731740,1.026809,False
14910,497.000000,424.202337,341.138566,1.117392,False
14911,497.033333,424.102828,342.440046,2.045175,False
14912,497.066667,424.860599,342.652464,1.425839,False
14913,497.100000,423.005537,343.124932,3.491366,False
14914,497.133333,422.574052,342.137116,2.001302,False
14915,497.166667,421.685035,341.467346,1.938646,False
14916,497.200000,421.263058,342.431103,2.092742,False
14917,497.233333,421.384768,342.120899,0.608156,False
14918,497.266667,421.709830,341.580129,1.249221,False
14919,497.300000,422.378265,340.616806,2.731002,False
14920,497.333333,423.283739,341.399727,2.286524,False
14921,497.366667,423.487778,340.609604,1.458082,False
14922,497.400000,424.186102,341.122963,1.436210,False
14923,497.433333,424.351253,341.598348,0.944699,False
14924,497.466667,424.550893,341.509178,0.377211,False
14925,497.500000,424.762976,340.223308,2.327756,False
14926,497.533333,423.929550,340.318176,1.909843,False
14927,497.566667,424.271688,340.438071,0.612742,False
14928,497.600000,423.228405,340.521635,1.819939,False
14929,497.633333,424.185553,340.900351,1.956294,False
14930,497.666667,423.312684,341.525160,2.087703,False
14931,497.700000,424.150651,341.303301,1.570658,False
14932,497.733333,423.447811,340.298087,2.208477,False
14933,497.766667,424.252901,340.779741,1.748639,False
14934,497.800000,425.086167,341.206739,1.597039,False
14935,497.833333,426.179975,341.024038,1.717816,False
14936,497.866667,426.808652,340.468026,1.589178,False
14937,497.900000,426.942311,341.914252,2.794592,False
14938,497.933333,426.644184,342.101973,0.570740,False
14939,497.966667,426.382090,342.665164,1.534538,False
14940,498.000000,426.525308,342.636847,0.282083,False
14941,498.033333,426.496530,342.169654,0.922915,False
14942,498.066667,425.815605,342.336151,1.251519,False
14943,498.100000,424.599419,341.157977,3.351326,False
14944,498.133333,423.840995,340.765220,1.794293,False
14945,498.166667,424.339517,341.018052,1.102219,False
14946,498.200000,425.157607,341.264734,1.786683,False
14947,498.233333,424.805516,340.451251,1.384867,False
14948,498.266667,424.716955,340.276563,0.465559,False
14949,498.300000,424.541319,340.452191,0.482305,False
14950,498.333333,423.957500,340.634664,1.095473,False
14951,498.366667,423.844112,339.587437,2.157514,False
14952,498.400000,423.327981,339.853029,1.148227,False
14953,498.433333,423.351764,341.211777,2.903121,False
14954,498.466667,424.093595,340.892894,1.562018,False
14955,498.500000,424.694495,340.745007,1.273550,False
14956,498.533333,425.653287,340.353041,2.074863,False
14957,498.566667,424.696069,339.648942,2.114056,False
14958,498.600000,425.027209,339.933498,0.992293,False
14959,498.633333,423.961619,340.831118,2.782858,False
14960,498.666667,423.264570,341.790423,2.205379,False
14961,498.700000,423.381380,341.288163,0.872540,False
14962,498.733333,422.462074,342.221285,2.659898,False
14963,498.766667,421.348439,341.020978,2.470922,False
14964,498.800000,421.751915,340.815405,0.935113,False
14965,498.833333,422.708945,339.647029,2.825216,False
14966,498.866667,422.696413,340.751413,1.858922,False
14967,498.900000,423.605528,339.628586,2.598882,False
14968,498.933333,424.820515,340.308556,2.326264,False
14969,498.966667,426.597274,339.672157,3.615656,False
14970,499.000000,426.659497,339.094356,1.038389,False
14971,499.033333,426.809531,339.764002,1.328286,False
14972,499.066667,426.891007,339.408037,0.549122,False
14973,499.100000,426.427424,339.584611,0.921844,False
14974,499.133333,427.287632,339.190402,1.782713,False
14975,499.166667,426.671095,337.806772,2.967954,False
14976,499.200000,426.249299,338.705001,1.884233,False
14977,499.233333,425.994852,338.519821,0.600041,False
14978,499.266667,426.709292,339.700792,2.153713,False
14979,499.300000,427.756333,339.679632,2.160676,False
14980,499.333333,428.486135,338.978824,1.836265,False
14981,499.366667,428.214110,338.157266,2.052279,False
14982,499.400000,429.003746,337.480025,1.866317,False
14983,499.433333,430.250571,336.947086,2.371793,False
14984,499.466667,430.113781,336.136822,1.847683,False
14985,499.500000,431.381911,337.183006,2.994355,False
14986,499.533333,432.408257,336.397138,2.255286,False
14987,499.566667,432.222916,335.822255,1.049287,False
14988,499.600000,432.009564,336.251631,1.152243,False
14989,499.633333,431.144831,335.997149,1.474038,False
14990,499.666667,430.061373,336.362749,2.206084,False
14991,499.700000,429.823933,336.634420,0.616036,False
14992,499.733333,428.984980,335.885345,1.964160,False
14993,499.766667,430.423551,336.340187,2.723551,False
14994,499.800000,430.343207,336.398620,0.163047,False
14995,499.833333,431.170372,337.717154,2.636438,False
14996,499.866667,431.210766,336.945245,1.368337,False
14997,499.900000,430.533743,337.652947,2.079038,False
14998,499.933333,431.166634,337.251833,1.639594,False
14999,499.966667,429.895979,337.028180,2.497080,False
15000,500.000000,429.875370,336.894801,0.270529,False
15001,500.033333,429.726665,336.777769,0.323192,False
15002,500.066667,430.932602,336.340648,2.304591,False
15003,500.100000,431.077595,336.377225,0.246462,False
15004,500.133333,430.545891,337.113345,1.587170,False
15005,500.166667,429.682169,337.598611,2.004681,False
15006,500.200000,429.204758,337.220981,1.313325,False
15007,500.233333,429.294175,335.676159,2.894068,False
15008,500.266667,430.454538,335.036466,2.264719,False
15009,500.300000,431.442438,334.475575,2.326844,False
15010,500.333333,433.061341,334.293679,2.870612,False
15011,500.366667,433.272005,333.750661,1.084252,False
15012,500.400000,432.604824,333.894420,1.409400,False
15013,500.433333,432.672840,333.902845,0.130200,False
15014,500.466667,432.062380,333.852727,1.018222,False
15015,500.500000,432.116441,334.235614,0.848801,False
15016,500.533333,432.871358,335.190259,2.184591,False
15017,500.566667,431.535664,335.079668,2.436360,False
15018,500.600000,431.697001,335.292673,0.455582,False
15019,500.633333,431.885392,333.446865,3.853264,False
15020,500.666667,431.703177,332.930679,1.089919,False
15021,500.700000,431.022876,332.648709,1.302975,False
15022,500.733333,432.510164,333.945950,4.248449,False
15023,500.766667,432.140587,333.475376,1.100499,False
15024,500.800000,432.218853,333.630412,0.323296,False
15025,500.833333,432.893085,333.268180,1.480534,False
15026,500.866667,433.565854,333.874797,1.606492,False
15027,500.900000,432.780864,334.218823,1.735449,False
15028,500.933333,432.778370,334.409375,0.388564,False
15029,500.966667,432.953426,335.360942,2.028886,False
15030,501.000000,432.518401,335.298230,0.762430,False
15031,501.033333,433.562388,335.347038,2.114848,False
15032,501.066667,433.946692,335.367686,0.723125,False
15033,501.100000,433.593772,336.480679,2.043129,False
15034,501.133333,433.526795,335.441215,1.837588,False
15035,501.166667,434.052337,335.178024,1.094102,False
15036,501.200000,435.088939,335.640751,1.761570,False
15037,501.233333,435.282760,335.021598,1.329095,False
15038,501.266667,435.484388,334.703757,0.697989,False
15039,501.300000,435.773406,335.131132,0.931831,False
15040,501.333333,436.833038,335.417741,1.974329,False
15041,501.366667,435.858441,336.023890,2.350703,False
15042,501.400000,436.163650,336.064140,0.653744,False
15043,501.433333,434.952767,335.603069,2.571870,False
15044,501.466667,434.807677,334.363599,2.699991,False
15045,501.500000,434.898603,334.846676,1.107713,False
15046,501.533333,434.454068,335.217767,0.915471,False
15047,501.566667,435.350689,334.283512,2.146936,False
15048,501.600000,435.687676,333.387340,1.843203,False
15049,501.633333,434.777365,333.127196,1.762500,False
15050,501.666667,434.812096,332.675393,0.808126,False
15051,501.700000,434.851121,331.749880,1.744375,False
15052,501.733333,434.574029,332.278161,1.042066,False
15053,501.766667,435.184242,333.278809,1.913968,False
15054,501.800000,436.119577,332.799786,2.131011,False
15055,501.833333,436.579673,331.028595,3.480528,False
15056,501.866667,436.554530,331.800523,1.438198,False
15057,501.900000,436.467503,332.786489,1.835114,False
15058,501.933333,436.753803,332.574305,0.570549,False
15059,501.966667,438.623581,332.507674,4.101863,False
15060,502.000000,438.401093,332.607001,0.469424,False
15061,502.033333,439.101754,333.666973,2.226252,False
15062,502.066667,438.871450,333.562203,0.464490,False
15063,502.100000,438.857765,332.863752,1.364025,False
15064,502.133333,438.746140,332.725562,0.328181,False
15065,502.166667,438.954896,331.209939,2.588279,False
15066,502.200000,439.173777,329.848017,2.522751,False
15067,502.233333,439.594416,329.034769,1.755430,False
15068,502.266667,439.723973,328.661588,0.869428,False
15069,502.300000,439.825172,328.896149,0.544310,False
15070,502.333333,439.177944,328.911846,1.352590,False
15071,502.366667,438.928035,328.483235,0.993734,False
15072,502.400000,438.867817,328.971653,0.833188,False
15073,502.433333,439.214888,328.858765,0.783218,False
15074,502.466667,438.460056,329.455262,1.991726,False
15075,502.500000,438.225330,329.554550,0.471836,False
15076,502.533333,439.251935,330.072027,2.279075,False
15077,502.566667,438.600398,330.043989,1.157797,False
15078,502.600000,439.716492,330.522346,2.348184,False
15079,502.633333,439.834612,329.464376,2.238976,False
15080,502.666667,440.628091,328.278781,2.311289,False
15081,502.700000,440.681362,328.515903,0.453412,False
15082,502.733333,441.043953,329.263937,1.567589,False
15083,502.766667,442.920574,328.862496,4.379056,False
15084,502.800000,442.465761,328.815522,0.894881,False
15085,502.833333,441.863650,327.956417,1.806349,False
15086,502.866667,441.995138,327.324875,1.717266,False
15087,502.900000,441.373502,327.668110,1.249360,False
15088,502.933333,440.572635,327.466791,1.692650,False
15089,502.966667,440.970509,327.357892,0.684224,False
15090,503.000000,440.826802,326.715786,1.109573,False
15091,503.033333,440.982771,326.185876,1.297139,False
15092,503.066667,441.372079,325.535356,1.394740,False
15093,503.100000,441.479136,325.689930,0.311384,False
15094,503.133333,443.215097,326.314052,3.381130,False
15095,503.166667,442.968890,326.872019,1.181819,False
15096,503.200000,442.737823,327.671280,1.524812,False
15097,503.233333,441.928677,326.104571,3.288308,False
15098,503.266667,442.133419,325.957457,0.449174,False
15099,503.300000,442.372689,325.445035,0.916294,False
15100,503.333333,442.977444,326.404779,2.884654,False
15101,503.366667,441.093239,325.810297,3.504005,False
15102,503.400000,440.896893,325.399642,0.897607,False
15103,503.433333,440.913552,324.745684,1.160694,False
15104,503.466667,441.233314,325.241902,1.244065,False
15105,503.500000,441.294677,325.446888,0.355375,False
15106,503.533333,441.077393,324.882461,1.232887,False
15107,503.566667,441.145297,325.315650,0.748251,False
15108,503.600000,440.818240,325.402741,0.598678,False
15109,503.633333,440.385231,325.138282,1.155275,False
15110,503.666667,440.013867,325.053007,0.682404,False
15111,503.700000,440.767727,325.305940,1.421107,False
15112,503.733333,440.521410,325.781592,1.014662,False
15113,503.766667,440.831540,324.838237,1.812234,False
15114,503.800000,441.286792,325.042225,0.859984,False
15115,503.833333,441.470592,325.647672,1.091152,False
15116,503.866667,442.859459,326.147008,2.717420,False
15117,503.900000,443.190411,326.868611,1.492556,False
15118,503.933333,443.367464,325.456647,2.702656,False
15119,503.966667,442.890446,324.760417,1.560196,False
15120,504.000000,444.160545,324.666616,2.218295,False
15121,504.033333,443.795823,324.292688,0.951421,False
15122,504.066667,443.719779,324.841973,1.143019,False
15123,504.100000,443.864189,326.603317,3.238438,False
15124,504.133333,444.071543,326.230836,0.732282,False
15125,504.166667,444.159021,326.474928,0.494880,False
15126,504.200000,443.478819,326.075585,1.282436,False
15127,504.233333,444.150451,325.685701,1.163927,False
15128,504.266667,444.478734,325.039222,1.278347,False
15129,504.300000,444.706552,324.683942,0.857807,False
15130,504.333333,443.746417,325.482152,2.090463,False
15131,504.366667,443.822124,325.680675,0.393153,False
15132,504.400000,444.443097,325.643647,1.208322,False
15133,504.433333,444.640318,325.614235,0.348554,False
15134,504.466667,444.866484,324.501295,2.011976,False
15135,504.500000,444.765978,324.073142,0.759215,False
15136,504.533333,444.438917,322.768261,2.458358,False
15137,504.566667,443.939746,322.449662,0.986738,False
15138,504.600000,443.448111,322.269703,0.984813,False
15139,504.633333,442.487153,322.174647,2.099017,False
15140,504.666667,442.690109,322.942055,1.493372,False
15141,504.700000,442.622754,323.153245,0.481712,False
15142,504.733333,443.663798,322.708874,2.374402,False
15143,504.766667,443.243891,322.731536,0.702220,False
15144,504.800000,443.537166,323.248232,1.062017,False
15145,504.833333,444.039716,322.789501,1.307754,False
15146,504.866667,444.162468,322.754981,0.258489,False
15147,504.900000,443.358765,321.453620,2.492716,False
15148,504.933333,442.317120,321.691231,2.069331,False
15149,504.966667,443.137684,322.672402,2.799572,False
15150,505.000000,442.231103,322.200893,1.894360,False
15151,505.033333,441.997780,322.810366,1.105963,False
15152,505.066667,441.823632,321.965719,1.489480,False
15153,505.100000,441.966159,322.479165,0.899588,False
15154,505.133333,441.541036,322.931029,1.481854,False
15155,505.166667,441.738148,322.765623,0.508715,False
15156,505.200000,442.131674,323.336779,1.289492,False
15157,505.233333,441.850989,323.246675,0.603285,False
15158,505.266667,442.454201,323.205708,1.196006,False
15159,505.300000,442.287440,321.405217,3.461214,False
15160,505.333333,441.506206,320.878927,1.614350,False
15161,505.366667,442.290571,319.667217,2.778267,False
15162,505.400000,442.895109,318.816178,1.736355,False
15163,505.433333,442.585185,318.060079,1.531296,False
15164,505.466667,443.148824,317.831347,0.966133,False
15165,505.500000,443.235817,317.023305,1.822733,False
15166,505.533333,442.316159,317.261922,1.522929,False
15167,505.566667,441.844290,317.808679,1.321460,False
15168,505.600000,441.510091,317.960374,0.702793,False
15169,505.633333,441.675235,318.073265,0.321567,False
15170,505.666667,441.496382,317.390416,1.328578,False
15171,505.700000,442.113107,317.753593,1.234371,False
15172,505.733333,441.755235,317.822404,0.665644,False
15173,505.766667,442.449663,318.845394,2.472301,False
15174,505.800000,442.155500,319.041066,0.647817,False
15175,505.833333,442.833821,319.122932,1.277250,False
15176,505.866667,442.579917,319.434695,0.802771,False
15177,505.900000,442.245648,319.550129,0.612252,False
15178,505.933333,441.936856,320.015203,0.912459,False
15179,505.966667,442.685893,319.567279,1.865371,False
15180,506.000000,442.823338,319.311242,0.695003,False
15181,506.033333,443.504144,319.709234,1.344055,False
15182,506.066667,443.298495,320.052180,0.821914,False
15183,506.100000,443.994434,319.274371,2.190665,False
15184,506.133333,443.961214,320.068939,1.586403,False
15185,506.166667,443.115667,320.338141,1.733292,False
15186,506.200000,443.666833,319.793401,1.501567,False
15187,506.233333,443.844151,320.192856,0.799987,False
15188,506.266667,442.183230,319.821457,2.837612,False
15189,506.300000,442.625109,319.123685,1.757944,False
15190,506.333333,441.730498,318.878971,1.831707,False
15191,506.366667,442.630847,319.427952,1.763222,False
15192,506.400000,442.451713,318.622109,1.590309,False
15193,506.433333,442.457397,319.696515,2.209341,False
15194,506.466667,442.768875,320.231377,0.992225,False
15195,506.500000,442.454630,319.687320,1.435564,False
15196,506.533333,442.939250,318.580647,2.541582,False
15197,506.566667,443.253565,318.565315,0.573324,False
15198,506.600000,443.359856,318.585172,0.219802,False
15199,506.633333,443.525930,318.565655,0.379435,False
15200,506.666667,443.235857,318.435588,0.607034,False
15201,506.700000,442.637705,317.286375,1.925633,False
15202,506.733333,442.303025,316.491305,1.504407,False
15203,506.766667,442.711710,316.116168,1.058924,False
15204,506.800000,442.665075,318.011196,3.401181,False
15205,506.833333,442.460405,317.890674,0.447824,False
15206,506.866667,441.791523,318.414792,1.418871,False
15207,506.900000,441.167849,318.137878,1.158576,False
15208,506.933333,440.427081,318.589374,1.757770,False
15209,506.966667,439.630580,320.464828,4.124832,False
15210,507.000000,439.434812,320.267949,0.520309,False
15211,507.033333,439.703365,320.444923,0.553088,False
15212,507.066667,439.600933,320.670930,0.364078,False
15213,507.100000,440.384218,320.055522,1.984466,False
15214,507.133333,440.043187,320.100528,0.618717,False
15215,507.166667,441.048827,319.749023,2.087026,False
15216,507.200000,440.290460,320.478340,1.828944,False
15217,507.233333,439.855270,319.801488,1.556433,False
15218,507.266667,439.460510,320.102034,1.047183,False
15219,507.300000,438.909627,320.871728,1.764595,False
15220,507.333333,439.510744,320.660615,1.049491,False
15221,507.366667,439.355978,320.357651,0.660253,False
15222,507.400000,439.776977,321.069763,1.544013,False
15223,507.433333,439.070840,320.881730,1.377807,False
15224,507.466667,438.424181,321.693613,1.963341,False
15225,507.500000,437.923513,321.765444,0.895462,False
15226,507.533333,437.553036,322.071200,0.920705,False
15227,507.566667,437.846070,322.050983,0.521943,False
15228,507.600000,437.007473,323.649800,3.431926,False
15229,507.633333,437.512961,324.112135,1.180052,False
15230,507.666667,437.436118,324.092426,0.178313,False
15231,507.700000,437.731562,323.481199,1.320025,False
15232,507.733333,435.668847,323.693971,3.595961,False
15233,507.766667,436.284829,323.285080,1.788850,False
15234,507.800000,436.862653,322.570979,1.926222,False
15235,507.833333,436.999849,322.282481,0.627081,False
15236,507.866667,436.797447,321.856676,0.974323,False
15237,507.900000,436.610290,322.533271,1.096408,False
15238,507.933333,435.422113,322.569816,2.125721,False
15239,507.966667,435.542482,322.322613,0.530523,False
15240,508.000000,434.574924,322.811017,2.076871,False
15241,508.033333,435.256562,323.217428,1.396749,False
15242,508.066667,435.358391,322.995589,0.441861,False
15243,508.100000,434.760409,322.554121,1.391061,False
15244,508.133333,434.416788,322.956383,1.059700,False
15245,508.166667,434.403689,322.731545,0.418298,False
15246,508.200000,434.451429,322.635804,0.208157,False
15247,508.233333,434.750054,321.851201,1.486827,False
15248,508.266667,436.294770,323.206019,4.411877,False
15249,508.300000,435.986123,322.947129,0.920679,False
15250,508.333333,435.169656,323.801438,2.810214,False
15251,508.366667,435.463025,324.418137,1.306204,False
15252,508.400000,436.315126,324.728637,1.717849,False
15253,508.433333,436.367041,325.031203,0.538963,False
15254,508.466667,435.058624,325.363458,2.347035,False
15255,508.500000,435.103253,324.591279,1.361730,False
15256,508.533333,435.812013,324.116983,1.383432,False
15257,508.566667,435.299420,325.402341,2.496603,False
15258,508.600000,433.965248,324.997978,2.274849,False
15259,508.633333,434.998756,326.515026,3.790637,False
15260,508.666667,435.072277,325.698745,1.641651,False
15261,508.700000,434.598139,325.442256,0.929402,False
15262,508.733333,435.573250,325.244764,1.924811,False
15263,508.766667,435.716183,325.164763,0.328678,False
15264,508.800000,435.740112,325.030956,0.235768,False
15265,508.833333,435.258821,324.073648,2.309805,False
15266,508.866667,436.030774,323.331540,1.756174,False
15267,508.900000,435.918761,322.827193,0.980331,False
15268,508.933333,435.992937,323.277897,0.840423,False
15269,508.966667,436.280442,323.614735,0.891495,False
15270,509.000000,435.562513,322.221582,2.930412,False
15271,509.033333,435.680382,322.987707,1.375603,False
15272,509.066667,435.310240,323.538520,1.257590,False
15273,509.100000,435.329286,323.063268,0.816518,False
15274,509.133333,436.071478,322.110462,2.524089,False
15275,509.166667,436.594978,322.419989,1.034868,False
15276,509.200000,437.349868,323.214459,1.864008,False
15277,509.233333,436.636270,323.123284,1.198103,False
15278,509.266667,435.948379,322.946117,1.246104,False
15279,509.300000,435.868867,323.702183,1.589245,False
15280,509.333333,435.034183,323.843440,1.863667,False
15281,509.366667,435.503600,323.965973,0.819886,False
15282,509.400000,435.423788,324.307684,0.685011,False
15283,509.433333,434.972933,323.688977,1.336038,False
15284,509.466667,433.957580,323.686674,1.655966,False
15285,509.500000,434.110119,324.127676,0.770792,False
15286,509.533333,433.639575,323.789410,1.039383,False
15287,509.566667,433.537432,324.332198,1.026356,False
15288,509.600000,433.992764,324.159236,0.830879,False
15289,509.633333,433.695934,322.968638,2.007509,False
15290,509.666667,433.743135,323.696336,1.256375,False
15291,509.700000,433.191713,323.480027,0.913754,False
15292,509.733333,432.809965,323.342107,0.744940,False
15293,509.766667,433.495193,323.528985,1.523081,False
15294,509.800000,434.072585,323.745629,0.948405,False
15295,509.833333,434.761589,325.599086,2.843637,False
15296,509.866667,434.838188,325.696696,0.254320,False
15297,509.900000,433.656078,325.593684,2.515625,False
15298,509.933333,433.927073,326.578323,2.411226,False
15299,509.966667,433.724932,326.179605,0.814567,False
15300,510.000000,433.305719,326.602400,1.129023,False
15301,510.033333,433.109576,325.820581,1.469505,False
15302,510.066667,433.642561,325.226064,1.762105,False
15303,510.100000,433.516763,325.042938,0.412894,False
15304,510.133333,433.287605,325.332001,0.823274,False
15305,510.166667,433.336958,325.946980,1.167744,False
15306,510.200000,432.399133,327.205831,3.011842,False
15307,510.233333,431.536653,327.017341,1.464100,False
15308,510.266667,431.810493,327.262199,0.674394,False
15309,510.300000,430.973186,328.392372,3.728899,False
15310,510.333333,431.436073,328.542010,0.952087,False
15311,510.366667,431.552821,329.447772,1.635314,False
15312,510.400000,431.216622,328.399365,2.183600,False
15313,510.433333,430.996434,327.702425,1.429779,False
15314,510.466667,430.316285,327.597852,1.313210,False
15315,510.500000,429.229393,327.728439,1.924428,False
15316,510.533333,430.132240,328.410779,1.789113,False
15317,510.566667,431.523396,327.779628,2.804859,False
15318,510.600000,432.066488,327.236201,1.390117,False
15319,510.633333,430.907280,325.698034,4.185582,False
15320,510.666667,431.376144,324.361898,2.696823,False
15321,510.700000,432.431442,323.777784,2.629679,False
15322,510.733333,433.190293,323.375811,1.546032,False
15323,510.766667,434.060674,325.019136,3.839051,False
15324,510.800000,434.492386,325.251666,0.802636,False
15325,510.833333,434.131312,325.279333,0.758324,False
15326,510.866667,434.258633,325.656555,0.689924,False
15327,510.900000,434.448388,324.770123,1.660085,False
15328,510.933333,433.335137,324.328454,2.440040,False
15329,510.966667,433.517885,324.171259,0.520373,False
15330,511.000000,433.444769,323.837892,0.651535,False
15331,511.033333,433.249433,324.155490,0.647835,False
15332,511.066667,433.540604,324.183522,0.548946,False
15333,511.100000,434.060079,324.904559,1.519234,False
15334,511.133333,434.872712,325.510115,1.678118,False
15335,511.166667,434.228550,324.700181,1.916886,False
15336,511.200000,434.231301,324.435019,0.468850,False
15337,511.233333,435.236429,325.115456,2.220978,False
15338,511.266667,436.315900,324.940867,1.971102,False
15339,511.300000,434.656132,325.941560,3.765516,False
15340,511.333333,434.811659,325.636410,0.537509,False
15341,511.366667,435.950649,325.666020,2.364755,False
15342,511.400000,437.005255,326.243353,2.395940,False
15343,511.433333,436.384029,326.231644,1.129541,False
15344,511.466667,436.072190,326.821405,1.440702,False
15345,511.500000,434.420161,326.852106,3.017860,False
15346,511.533333,434.042516,326.865300,0.811503,False
15347,511.566667,434.776185,326.588697,1.555150,False
15348,511.600000,435.165040,327.325844,1.616468,False
15349,511.633333,434.750712,326.527237,1.624854,False
15350,511.666667,435.086275,325.879978,1.218850,False
15351,511.700000,436.370962,325.814218,2.477581,False
15352,511.733333,436.277201,325.566515,0.481562,False
15353,511.766667,435.868187,325.560818,0.991322,False
15354,511.800000,435.716693,324.834043,1.369144,False
15355,511.833333,437.578082,324.825270,3.270589,False
15356,511.866667,436.187419,324.302054,2.490852,False
15357,511.900000,434.975682,324.425283,2.399401,False
15358,511.933333,435.483818,324.766498,1.111299,False
15359,511.966667,434.631004,324.487530,1.689654,False
15360,512.000000,434.086077,325.348594,2.136465,False
15361,512.033333,434.846939,325.269649,1.467224,False
15362,512.066667,434.749108,325.802151,0.851351,False
15363,512.100000,434.506237,325.643636,0.803702,False
15364,512.133333,434.911412,324.522420,2.152226,False
15365,512.166667,434.234668,324.606682,1.211809,False
15366,512.200000,433.354765,324.680676,1.485703,False
15367,512.233333,433.206687,323.901154,1.471947,False
15368,512.266667,432.699449,323.808438,0.990103,False
15369,512.300000,432.670330,324.217236,0.743026,False
15370,512.333333,432.159605,324.954018,1.796308,False
15371,512.366667,432.114202,324.055917,1.658874,False
15372,512.400000,432.776654,324.387257,1.310714,False
15373,512.433333,433.116776,323.598940,1.497030,False
15374,512.466667,432.735118,323.273188,0.965838,False
15375,512.500000,433.044464,322.843182,1.030552,False
15376,512.533333,433.379931,321.893365,1.799704,False
15377,512.566667,433.081926,321.788184,0.670017,False
15378,512.600000,433.353883,322.172639,0.785323,False
15379,512.633333,432.823173,321.903493,1.227938,False
15380,512.666667,433.709356,321.166333,1.875167,False
15381,512.700000,433.693948,320.986328,0.319935,False
15382,512.733333,433.694771,320.531628,0.918323,False
15383,512.766667,433.575885,320.381007,0.433584,False
15384,512.800000,434.058777,320.958965,1.349729,False
15385,512.833333,434.774248,320.624206,1.486764,False
15386,512.866667,434.823749,320.618624,0.094540,False
15387,512.900000,435.119492,319.347836,2.406553,False
15388,512.933333,436.217293,319.983483,2.256323,False
15389,512.966667,436.566820,320.141536,0.760552,False
15390,513.000000,436.926359,320.080926,0.618732,False
15391,513.033333,436.707077,320.564537,1.108003,False
15392,513.066667,436.036903,320.023036,1.512674,False
15393,513.100000,435.241056,319.185510,1.845478,False
15394,513.133333,435.301783,319.926119,1.340500,False
15395,513.166667,434.544809,318.678858,2.966033,False
15396,513.200000,434.067918,318.888759,0.956565,False
15397,513.233333,432.797484,318.436408,2.673113,False
15398,513.266667,432.502717,317.951651,1.179939,False
15399,513.300000,432.064627,318.062466,0.834916,False
15400,513.333333,431.874235,318.112220,0.369833,False
15401,513.366667,431.454076,318.814386,1.578816,False
15402,513.400000,432.161676,320.676226,3.737953,False
15403,513.433333,431.217060,321.189658,2.138823,False
15404,513.466667,430.430576,322.192779,2.309421,False
15405,513.500000,430.530614,322.414732,0.457592,False
15406,513.533333,430.917884,321.983730,1.177758,False
15407,513.566667,431.781565,322.714305,2.209580,False
15408,513.600000,430.595424,323.392166,2.683283,False
15409,513.633333,431.232728,322.939253,1.407035,False
15410,513.666667,430.621665,323.046680,1.364396,False
15411,513.700000,430.632883,323.057030,0.023193,False
15412,513.733333,431.849387,322.227843,2.908424,False
15413,513.766667,431.909452,323.443153,2.546055,False
15414,513.800000,431.063800,323.696598,1.848452,False
15415,513.833333,430.886079,323.139734,1.099747,False
15416,513.866667,430.449996,321.882038,3.114072,False
15417,513.900000,430.396825,322.332607,0.787548,False
15418,513.933333,430.807874,323.337086,1.797943,False
15419,513.966667,431.151611,323.601999,0.888446,False
15420,514.000000,431.081789,323.353429,0.437115,False
15421,514.033333,430.871777,323.522523,0.572536,False
15422,514.066667,431.096172,324.357784,1.732482,False
15423,514.100000,431.033407,325.127475,1.586970,False
15424,514.133333,432.269911,325.400166,2.842892,False
15425,514.166667,433.286350,325.264696,1.822815,False
15426,514.200000,433.798568,325.666670,1.258558,False
15427,514.233333,433.368914,325.851477,0.797231,False
15428,514.266667,432.465009,326.677145,2.225602,False
15429,514.300000,431.280891,325.879319,2.656670,False
15430,514.333333,431.541908,326.660881,1.424414,False
15431,514.366667,431.886933,326.776252,0.719532,False
15432,514.400000,432.354777,325.786958,2.001774,False
15433,514.433333,433.180671,326.190735,1.775877,False
15434,514.466667,433.040049,327.199244,1.638236,False
15435,514.500000,432.284864,326.968215,1.435746,False
15436,514.533333,432.365513,326.783975,0.417510,False
15437,514.566667,432.096137,327.102825,0.983011,False
