beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
5754,597.192621,0.102695,585.191902,False,False
5755,597.295028,0.102406,585.191902,False,False
5756,597.394102,0.099074,585.900437,False,False
5757,597.498758,0.104656,584.254209,False,False
5758,597.603508,0.104749,585.900437,False,False
5759,597.705080,0.101573,574.007575,False,False
5760,597.810176,0.105096,574.007575,False,False
5761,597.909561,0.099384,575.824907,False,False
5762,598.014089,0.104528,579.381594,False,False
5763,598.118287,0.104198,579.381594,False,False
5764,598.221269,0.102982,581.829517,False,False
5765,598.324828,0.103559,579.381594,False,False
5766,598.425760,0.100932,579.381594,False,False
5767,598.528883,0.103123,581.829517,False,False
5768,598.633352,0.104469,581.829517,False,False
5769,598.737562,0.104210,582.481747,False,False
5770,598.840174,0.102613,582.481747,False,False
5771,598.943182,0.103008,584.722859,False,False
5772,599.043102,0.099920,585.931232,False,False
5773,599.142416,0.099314,589.626141,False,False
5774,599.244817,0.102401,593.004016,False,False
5775,599.344695,0.099878,593.004016,False,False
5776,599.446455,0.101759,593.004016,False,False
5777,599.547635,0.101180,589.626141,False,False
5778,599.652157,0.104522,589.626141,False,False
5779,599.753086,0.100929,589.114896,False,False
5780,599.860114,0.107029,587.958531,False,False
5781,599.962162,0.102048,587.958531,False,False
5782,600.064010,0.101848,589.114896,False,False
5783,600.170038,0.106028,589.114896,False,False
5784,600.269913,0.099875,593.007781,False,False
5785,600.371092,0.101179,593.007781,False,False
5786,600.468963,0.097872,600.562474,False,False
5787,600.568599,0.099636,600.753850,False,False
5788,600.671306,0.102707,600.562474,False,False
5789,600.771212,0.099906,600.562474,False,False
5790,600.870372,0.099160,600.562474,False,False
5791,600.976351,0.105979,600.562474,False,False
5792,601.077680,0.101329,600.562474,False,False
5793,601.177064,0.099385,592.130992,False,False
5794,601.276002,0.098938,590.229526,False,False
5795,601.379875,0.103872,590.229526,False,False
5796,601.483372,0.103497,590.229526,False,False
5797,601.585028,0.101655,590.229526,False,False
5798,601.690265,0.105238,579.724899,False,False
5799,601.791439,0.101173,579.724899,False,False
5800,601.891726,0.100288,581.645877,False,False
5801,601.995512,0.103786,578.113730,False,False
5802,602.103438,0.107926,578.113730,False,False
5803,602.206594,0.103156,566.984185,False,False
5804,602.314739,0.108145,558.728392,False,False
5805,602.424946,0.110208,558.728392,False,False
5806,602.530769,0.105823,566.984185,False,False
5807,602.638156,0.107387,566.984185,False,False
5808,602.741248,0.103092,582.005810,False,False
5809,602.844137,0.102889,582.005810,False,False
5810,602.944885,0.100748,583.151162,False,False
5811,603.046722,0.101837,583.151162,False,False
5812,603.156181,0.109459,583.151162,False,False
5813,603.257592,0.101411,587.781416,False,False
5814,603.360775,0.103183,587.781416,False,False
5815,603.468348,0.107573,587.781416,False,False
5816,603.570427,0.102079,587.781416,False,False
5817,603.669826,0.099399,587.474306,False,False
5818,603.767835,0.098010,587.474306,False,False
5819,603.869968,0.102132,587.781416,False,False
5820,603.979787,0.109819,588.987675,False,False
5821,604.082302,0.102515,587.474306,False,False
5822,604.184171,0.101870,587.474306,False,False
5823,604.285313,0.101142,585.282214,False,False
5824,604.390355,0.105042,588.987675,False,False
5825,604.490746,0.100391,593.225954,False,False
5826,604.596824,0.106078,593.225954,False,False
5827,604.697001,0.100177,579.960152,False,False
5828,604.796109,0.099108,579.960152,False,False
5829,604.899564,0.103455,579.594403,False,False
5830,605.003085,0.103521,579.960152,False,False
5831,605.109876,0.106791,579.960152,False,False
5832,605.216059,0.106183,579.960152,False,False
5833,605.318939,0.102880,579.594403,False,False
5834,605.417720,0.098781,578.711007,False,False
5835,605.516923,0.099204,583.201948,False,False
5836,605.620602,0.103679,583.201948,False,False
5837,605.725590,0.104988,579.164563,False,False
5838,605.824193,0.098603,579.164563,False,False
5839,605.927790,0.103597,578.711007,False,False
5840,606.033310,0.105520,579.164563,False,False
5841,606.135283,0.101972,587.021798,False,False
5842,606.240958,0.105675,579.164563,False,False
5843,606.339513,0.098556,587.021798,False,False
5844,606.441724,0.102211,588.394178,False,False
5845,606.545943,0.104219,603.895137,False,False
5846,606.643946,0.098004,603.895137,False,False
5847,606.743301,0.099355,603.895137,False,False
5848,606.840846,0.097545,603.895137,False,False
5849,606.948108,0.107262,603.895137,False,False
5850,607.044282,0.096173,585.308757,False,False
5851,607.146792,0.102510,575.139427,False,False
5852,607.253031,0.106239,575.139427,False,False
5853,607.365969,0.112938,575.139427,False,False
5854,607.470292,0.104323,564.762481,False,False
5855,607.572745,0.102453,564.350817,False,False
5856,607.680025,0.107281,564.350817,False,False
5857,607.788627,0.108601,575.139427,False,False
5858,607.894943,0.106317,580.892750,False,False
5859,607.997541,0.102598,580.892750,False,False
5860,608.097726,0.100185,580.892750,False,False
5861,608.201016,0.103289,584.809350,False,False
5862,608.301874,0.100858,587.673451,False,False
5863,608.405443,0.103569,591.171068,False,False
5864,608.506936,0.101493,587.673451,False,False
5865,608.609034,0.102098,591.171068,False,False
5866,608.710414,0.101380,587.673451,False,False
5867,608.818724,0.108310,587.673451,False,False
5868,608.920017,0.101293,587.673451,False,False
5869,609.024839,0.104822,588.088652,False,False
5870,609.127699,0.102860,588.088652,False,False
5871,609.225867,0.098167,591.840242,False,False
5872,609.327892,0.102025,588.088652,False,False
5873,609.428801,0.100909,591.840242,False,False
5874,609.530180,0.101379,594.594194,False,False
5875,609.634237,0.104057,591.840242,False,False
5876,609.734526,0.100289,591.840242,False,False
5877,609.835157,0.100630,585.768146,False,False
5878,609.938984,0.103827,577.882330,False,False
5879,610.041413,0.102430,585.768146,False,False
5880,610.147115,0.105702,577.882330,False,False
5881,610.252540,0.105424,569.836806,False,False
5882,610.349108,0.096568,569.836806,False,False
5883,610.454401,0.105293,569.836806,False,False
5884,610.559811,0.105409,580.817176,False,False
5885,610.658688,0.098877,604.919224,False,False
5886,610.757875,0.099187,580.817176,False,False
5887,610.861177,0.103303,580.817176,False,False
5888,610.959545,0.098367,580.817176,False,False
5889,611.065933,0.106389,575.865475,False,False
5890,611.170124,0.104191,574.715234,False,False
5891,611.274670,0.104545,574.715234,False,False
5892,611.379210,0.104541,573.937886,False,False
5893,611.483610,0.104400,573.937886,False,False
5894,611.584617,0.101007,573.937886,False,False
5895,611.690278,0.105661,574.420973,False,False
5896,611.795077,0.104799,574.715234,False,False
5897,611.899530,0.104453,581.025735,False,False
5898,612.002483,0.102953,580.165464,False,False
5899,612.105749,0.103266,581.025735,False,False
5900,612.207305,0.101556,581.025735,False,False
5901,612.310724,0.103419,581.025735,False,False
5902,612.409215,0.098491,581.025735,False,False
5903,612.512867,0.103652,583.202734,False,False
5904,612.619755,0.106888,583.202734,False,False
5905,612.722635,0.102880,583.202734,False,False
5906,612.823567,0.100932,581.728114,False,False
5907,612.923907,0.100341,581.728114,False,False
5908,613.027048,0.103141,581.728114,False,False
5909,613.132179,0.105130,581.728114,False,False
5910,613.236270,0.104091,579.975475,False,False
5911,613.342774,0.106504,576.417731,False,False
5912,613.444340,0.101566,576.417731,False,False
5913,613.547792,0.103453,576.417731,False,False
5914,613.654189,0.106396,579.975475,False,False
5915,613.756972,0.102783,579.975475,False,False
5916,613.861785,0.104814,579.975475,False,False
5917,613.959103,0.097317,580.243898,False,False
5918,614.063431,0.104328,583.752368,False,False
5919,614.166835,0.103405,580.243898,False,False
5920,614.267210,0.100375,582.023638,False,False
5921,614.367979,0.100769,582.023638,False,False
5922,614.477474,0.109495,582.023638,False,False
5923,614.580563,0.103089,588.400635,False,False
5924,614.680049,0.099487,588.400635,False,False
5925,614.784702,0.104652,582.023638,False,False
5926,614.886673,0.101971,588.400635,False,False
5927,614.987044,0.100371,596.323129,False,False
5928,615.095255,0.108211,588.400635,False,False
5929,615.195509,0.100254,588.400635,False,False
5930,615.296126,0.100617,590.914865,False,False
5931,615.405574,0.109448,590.914865,False,False
5932,615.514657,0.109082,590.914865,False,False
5933,615.616194,0.101537,590.719540,False,False
5934,615.715935,0.099741,590.719540,False,False
5935,615.817506,0.101571,590.914865,False,False
5936,615.924255,0.106749,593.617918,False,False
5937,616.025330,0.101075,593.753002,False,False
5938,616.123094,0.097764,593.617918,False,False
5939,616.223952,0.100858,593.617918,False,False
5940,616.325004,0.101052,593.617918,False,False
5941,616.428744,0.103739,593.753002,False,False
5942,616.530936,0.102193,587.126653,False,False
5943,616.636883,0.105947,578.372379,False,False
5944,616.735197,0.098314,578.187432,False,False
5945,616.843312,0.108114,578.187432,False,False
5946,616.950412,0.107100,578.187432,False,False
5947,617.054185,0.103773,580.376653,False,False
5948,617.156188,0.102004,580.376653,False,False
5949,617.259569,0.103381,588.213597,False,False
5950,617.360192,0.100623,588.213597,False,False
5951,617.458883,0.098691,588.213597,False,False
5952,617.559813,0.100931,580.961000,False,False
5953,617.663365,0.103552,580.961000,False,False
5954,617.766789,0.103424,580.135940,False,False
5955,617.870066,0.103277,580.135940,False,False
5956,617.976192,0.106126,580.135940,False,False
5957,618.080800,0.104608,580.961000,False,False
5958,618.183926,0.103126,580.961000,False,False
5959,618.285872,0.101946,573.570258,False,False
5960,618.384419,0.098547,581.812565,False,False
5961,618.489139,0.104719,581.812565,False,False
5962,618.594375,0.105236,572.960850,False,False
5963,618.695011,0.100636,572.960850,False,False
5964,618.802697,0.107686,572.960850,False,False
5965,618.908757,0.106060,593.084608,False,False
5966,619.009923,0.101166,593.084608,False,False
5967,619.109440,0.099517,593.084608,False,False
5968,619.210098,0.100658,593.084608,False,False
5969,619.316333,0.106235,593.084608,False,False
5970,619.415993,0.099660,581.212962,False,False
5971,619.519225,0.103232,575.617744,False,False
5972,619.624390,0.105165,572.940716,False,False
5973,619.728626,0.104236,572.940716,False,False
5974,619.834546,0.105920,570.532173,False,False
5975,619.939269,0.104723,566.466031,False,False
5976,620.046437,0.107168,566.466031,False,False
5977,620.152442,0.106004,566.466031,False,False
5978,620.259661,0.107219,566.014623,False,False
5979,620.361164,0.101504,566.014623,False,False
5980,620.458581,0.097416,587.053172,False,False
5981,620.564701,0.106121,587.053172,False,False
5982,620.666365,0.101664,590.179509,False,False
5983,620.768571,0.102205,587.053172,False,False
5984,620.873202,0.104632,583.291394,False,False
5985,620.974557,0.101355,587.053172,False,False
5986,621.077422,0.102865,583.291394,False,False
5987,621.181836,0.104414,583.291394,False,False
5988,621.283704,0.101868,584.332944,False,False
5989,621.386605,0.102900,584.332944,False,False
5990,621.489286,0.102681,584.332944,False,False
5991,621.591609,0.102323,586.377944,False,False
5992,621.693914,0.102305,586.377944,False,False
5993,621.798713,0.104799,586.482522,False,False
5994,621.899945,0.101232,592.700604,False,False
5995,622.000836,0.100891,592.700604,False,False
5996,622.100182,0.099346,592.700604,False,False
5997,622.200048,0.099867,592.700604,False,False
5998,622.307993,0.107945,594.701971,False,False
5999,622.409881,0.101888,588.880712,False,False
6000,622.513382,0.103501,588.880712,False,False
6001,622.611846,0.098464,588.880712,False,False
6002,622.713765,0.101919,588.880712,False,False
6003,622.813967,0.100202,588.701951,False,False
6004,622.914202,0.100236,595.565958,False,False
6005,623.016161,0.101959,595.205010,False,False
6006,623.121383,0.105221,595.205010,False,False
6007,623.222127,0.100745,590.541836,False,False
6008,623.322933,0.100806,588.472246,False,False
6009,623.426033,0.103101,583.320644,False,False
6010,623.527635,0.101602,583.320644,False,False
6011,623.632779,0.105144,583.320644,False,False
6012,623.735639,0.102859,581.955925,False,False
6013,623.841138,0.105500,583.320644,False,False
6014,623.938822,0.097684,583.320644,False,False
6015,624.042211,0.103389,583.320644,False,False
6016,624.144175,0.101964,580.333139,False,False
6017,624.245790,0.101614,580.333139,False,False
6018,624.350559,0.104769,580.333139,False,False
6019,624.454065,0.103507,579.671317,False,False
6020,624.557780,0.103714,579.671317,False,False
6021,624.658760,0.100980,579.671317,False,False
6022,624.764611,0.105850,579.671317,False,False
6023,624.866613,0.102003,578.511264,False,False
6024,624.968058,0.101444,588.218366,False,False
6025,625.076922,0.108865,579.762093,False,False
6026,625.182724,0.105802,588.218366,False,False
6027,625.283184,0.100460,585.008710,False,False
6028,625.386675,0.103491,585.008710,False,False
6029,625.488312,0.101638,590.332943,False,False
6030,625.590875,0.102563,591.110064,False,False
6031,625.691554,0.100679,590.332943,False,False
6032,625.793058,0.101504,591.110064,False,False
6033,625.891323,0.098266,595.953930,False,False
6034,625.995540,0.104216,595.953930,False,False
6035,626.095692,0.100153,599.085968,False,False
6036,626.195835,0.100143,599.085968,False,False
6037,626.299922,0.104087,599.085968,False,False
6038,626.399195,0.099273,599.085968,False,False
6039,626.506490,0.107295,599.143046,False,False
6040,626.605902,0.099413,582.152475,False,False
6041,626.708968,0.103066,586.486195,False,False
6042,626.805055,0.096086,582.152475,False,False
6043,626.911689,0.106635,584.409078,False,False
6044,627.013993,0.102304,584.409078,False,False
6045,627.118177,0.104184,586.486195,False,False
6046,627.220845,0.102668,586.486195,False,False
6047,627.319107,0.098262,586.486195,False,False
6048,627.419722,0.100615,586.383295,False,False
6049,627.517630,0.097909,596.331024,False,False
6050,627.622094,0.104464,596.331024,False,False
6051,627.724417,0.102322,587.702452,False,False
6052,627.824703,0.100287,586.383295,False,False
6053,627.930331,0.105628,582.303591,False,False
6054,628.032424,0.102092,582.303591,False,False
6055,628.135463,0.103039,582.303591,False,False
6056,628.242613,0.107150,582.303591,False,False
6057,628.349607,0.106994,585.354116,False,False
6058,628.448592,0.098985,582.303591,False,False
6059,628.551094,0.102502,576.352933,False,False
6060,628.653158,0.102064,585.354116,False,False
6061,628.757260,0.104103,585.987450,False,False
6062,628.862910,0.105650,585.987450,False,False
6063,628.965301,0.102391,586.522947,False,False
6064,629.064766,0.099465,585.987450,False,False
6065,629.164435,0.099668,586.522947,False,False
6066,629.266732,0.102298,586.522947,False,False
6067,629.372257,0.105525,586.522947,False,False
6068,629.471307,0.099050,586.522947,False,False
6069,629.575473,0.104166,577.945212,False,False
6070,629.679987,0.104513,577.945212,False,False
6071,629.781992,0.102005,577.945212,False,False
6072,629.885808,0.103816,577.945212,False,False
6073,629.987075,0.101267,577.945212,False,False
6074,630.092673,0.105598,588.204471,False,False
6075,630.194286,0.101613,590.478154,False,False
6076,630.299570,0.105285,590.478154,False,False
6077,630.396940,0.097370,576.458124,False,False
6078,630.498405,0.101464,580.890982,False,False
6079,630.602489,0.104084,576.458124,False,False
6080,630.708783,0.106294,580.890982,False,False
6081,630.812072,0.103290,580.890982,False,False
6082,630.918625,0.106553,580.890982,False,False
6083,631.021751,0.103126,581.815151,False,False
6084,631.123499,0.101748,584.968473,False,False
6085,631.223916,0.100417,584.968473,False,False
6086,631.322756,0.098841,589.692859,False,False
6087,631.425326,0.102570,597.507231,False,False
6088,631.528898,0.103572,602.086166,False,False
6089,631.627560,0.098662,602.086166,False,False
6090,631.725131,0.097571,602.086166,False,False
6091,631.824785,0.099654,602.086166,False,False
6092,631.927480,0.102696,602.086166,False,False
6093,632.025744,0.098264,599.534741,False,False
6094,632.126081,0.100337,597.984487,False,False
6095,632.228418,0.102336,586.302806,False,False
6096,632.328495,0.100078,597.984487,False,False
6097,632.431699,0.103204,586.302806,False,False
6098,632.534764,0.103065,584.369123,False,False
6099,632.634025,0.099261,583.582283,False,False
6100,632.736838,0.102813,582.158042,False,False
6101,632.839513,0.102675,582.158042,False,False
6102,632.949281,0.109768,583.582283,False,False
6103,633.053697,0.104416,583.582283,False,False
6104,633.160273,0.106576,574.625037,False,False
6105,633.260661,0.100388,574.625037,False,False
6106,633.358723,0.098062,597.682923,False,False
6107,633.467350,0.108627,597.682923,False,False
6108,633.564876,0.097525,597.682923,False,False
6109,633.662815,0.097940,611.857133,False,False
6110,633.765254,0.102438,600.645473,False,False
6111,633.868635,0.103381,601.911374,False,False
6112,633.965817,0.097182,601.420620,False,False
6113,634.065709,0.099893,601.420620,False,False
6114,634.165392,0.099682,601.420620,False,False
6115,634.265155,0.099764,601.420620,False,False
6116,634.364261,0.099106,600.645473,False,False
6117,634.467793,0.103532,593.265040,False,False
6118,634.569371,0.101578,590.676734,False,False
6119,634.670507,0.101135,590.676734,False,False
6120,634.777069,0.106562,579.530281,False,False
6121,634.881814,0.104745,590.676734,False,False
6122,634.981302,0.099488,593.265040,False,False
6123,635.087242,0.105940,597.095233,False,False
6124,635.187728,0.100486,597.095233,False,False
6125,635.286920,0.099192,597.095233,False,False
6126,635.387077,0.100157,591.980573,False,False
6127,635.488432,0.101355,593.263873,False,False
6128,635.590113,0.101682,591.980573,False,False
6129,635.692002,0.101889,591.980573,False,False
6130,635.793138,0.101135,590.075459,False,False
6131,635.895068,0.101930,588.876060,False,False
6132,635.993561,0.098493,588.639738,False,False
6133,636.096468,0.102906,588.639738,False,False
6134,636.202547,0.106080,583.053595,False,False
6135,636.307712,0.105165,583.053595,False,False
6136,636.409190,0.101478,573.960134,False,False
6137,636.514214,0.105024,573.960134,False,False
6138,636.610521,0.096307,580.010389,False,False
6139,636.715058,0.104537,580.020246,False,False
6140,636.818502,0.103445,580.020246,False,False
6141,636.921949,0.103446,589.291504,False,False
6142,637.022535,0.100586,589.291504,False,False
6143,637.124352,0.101817,589.291504,False,False
6144,637.225383,0.101031,589.291504,False,False
6145,637.326735,0.101352,589.291504,False,False
6146,637.431427,0.104691,589.291504,False,False
6147,637.537563,0.106137,589.004050,False,False
6148,637.644708,0.107145,584.969414,False,False
6149,637.740296,0.095588,582.425691,False,False
6150,637.842163,0.101867,584.969414,False,False
6151,637.944732,0.102569,589.004050,False,False
6152,638.047750,0.103017,589.004050,False,False
6153,638.147951,0.100202,584.969414,False,False
6154,638.244791,0.096839,584.969414,False,False
6155,638.347707,0.102916,594.756935,False,False
6156,638.454871,0.107164,594.756935,False,False
6157,638.555752,0.100882,593.559399,False,False
6158,638.653660,0.097907,593.559399,False,False
6159,638.754745,0.101085,594.756935,False,False
6160,638.861893,0.107148,594.756935,False,False
6161,638.962364,0.100472,593.559399,False,False
6162,639.062209,0.099844,581.560014,False,False
6163,639.168577,0.106368,566.278480,False,False
6164,639.275203,0.106626,581.560014,False,False
6165,639.378374,0.103171,577.439926,False,False
6166,639.484329,0.105955,577.439926,False,False
6167,639.585192,0.100863,578.306630,False,False
6168,639.689099,0.103907,578.306630,False,False
6169,639.791989,0.102890,577.439926,False,False
6170,639.895740,0.103751,577.439926,False,False
6171,640.001759,0.106019,577.439926,False,False
6172,640.106358,0.104599,576.296612,False,False
6173,640.210471,0.104113,573.619009,False,False
6174,640.313631,0.103160,570.943604,False,False
6175,640.418720,0.105089,573.619009,False,False
6176,640.525684,0.106964,576.296612,False,False
6177,640.631295,0.105611,581.621935,False,False
6178,640.729733,0.098438,584.034237,False,False
6179,640.829863,0.100130,591.731441,False,False
6180,640.932597,0.102734,591.731441,False,False
6181,641.032188,0.099591,599.219703,False,False
6182,641.133586,0.101397,594.073692,False,False
6183,641.239913,0.106327,591.731441,False,False
6184,641.338273,0.098360,591.731441,False,False
6185,641.439271,0.100998,591.731441,False,False
6186,641.542232,0.102961,594.073692,False,False
6187,641.646342,0.104110,594.073692,False,False
6188,641.745384,0.099042,589.872151,False,False
6189,641.846023,0.100640,589.872151,False,False
6190,641.947740,0.101717,589.872151,False,False
6191,642.049646,0.101906,589.872151,False,False
6192,642.150108,0.100462,588.778583,False,False
6193,642.256490,0.106382,587.321836,False,False
6194,642.358649,0.102159,584.442197,False,False
6195,642.461311,0.102662,574.298258,False,False
6196,642.565786,0.104475,574.298258,False,False
6197,642.675377,0.109591,584.442197,False,False
6198,642.781489,0.106112,584.442197,False,False
6199,642.879024,0.097535,589.675911,False,False
6200,642.980775,0.101751,589.675911,False,False
6201,643.081476,0.100701,595.822732,False,False
6202,643.180198,0.098722,595.822732,False,False
6203,643.282850,0.102652,590.467811,False,False
6204,643.379595,0.096745,590.467811,False,False
6205,643.484726,0.105131,587.336146,False,False
6206,643.586341,0.101614,585.476716,False,False
6207,643.688497,0.102156,587.336146,False,False
6208,643.790977,0.102481,585.476716,False,False
6209,643.896564,0.105586,587.336146,False,False
6210,643.997111,0.100548,587.336146,False,False
6211,644.104915,0.107804,585.476716,False,False
6212,644.206475,0.101560,589.675399,False,False
6213,644.307429,0.100954,590.785903,False,False
6214,644.410860,0.103431,590.785903,False,False
6215,644.512610,0.101751,590.785903,False,False
6216,644.613265,0.100654,590.640880,False,False
6217,644.714093,0.100828,589.675399,False,False
6218,644.820213,0.106120,590.640880,False,False
6219,644.921798,0.101585,590.640880,False,False
6220,645.025049,0.103251,581.105611,False,False
6221,645.125790,0.100741,581.105611,False,False
6222,645.230284,0.104494,590.640880,False,False
6223,645.336050,0.105766,593.355547,False,False
6224,645.433666,0.097616,593.355547,False,False
6225,645.534786,0.101120,592.517802,False,False
6226,645.633350,0.098565,592.517802,False,False
6227,645.740299,0.106949,592.517802,False,False
6228,645.841562,0.101263,592.517802,False,False
6229,645.943242,0.101680,592.517802,False,False
6230,646.045608,0.102366,590.086768,False,False
6231,646.145275,0.099667,592.517802,False,False
6232,646.244865,0.099590,599.198296,False,False
6233,646.346606,0.101741,599.198296,False,False
6234,646.444002,0.097397,599.198296,False,False
6235,646.544136,0.100134,589.734559,False,False
6236,646.648790,0.104654,588.561454,False,False
6237,646.754295,0.105505,584.326631,False,False
6238,646.859059,0.104764,584.326631,False,False
6239,646.961003,0.101943,573.318141,False,False
6240,647.063685,0.102682,584.326631,False,False
6241,647.163548,0.099863,584.326631,False,False
6242,647.270695,0.107147,584.326631,False,False
6243,647.372008,0.101313,579.773905,False,False
6244,647.476047,0.104039,579.711350,False,False
6245,647.579547,0.103500,576.706656,False,False
6246,647.683035,0.103489,576.958604,False,False
6247,647.788515,0.105480,576.958604,False,False
6248,647.893237,0.104722,576.958604,False,False
6249,647.997231,0.103994,575.102833,False,False
6250,648.097711,0.100480,575.102833,False,False
6251,648.202266,0.104555,576.897635,False,False
6252,648.306595,0.104329,576.897635,False,False
6253,648.408129,0.101534,576.897635,False,False
6254,648.512133,0.104005,576.897635,False,False
6255,648.617579,0.105445,576.897635,False,False
6256,648.718938,0.101360,585.400157,False,False
6257,648.820810,0.101871,585.400157,False,False
6258,648.926748,0.105939,588.978711,False,False
6259,649.029242,0.102494,588.978711,False,False
6260,649.126404,0.097162,588.978711,False,False
6261,649.228041,0.101636,585.400157,False,False
6262,649.333222,0.105181,590.339146,False,False
6263,649.434222,0.101000,590.339146,False,False
6264,649.536823,0.102600,584.793218,False,False
6265,649.635133,0.098310,584.633344,False,False
6266,649.741463,0.106331,584.633344,False,False
6267,649.844898,0.103435,583.219524,False,False
6268,649.947527,0.102628,583.219524,False,False
6269,650.050404,0.102877,580.075709,False,False
6270,650.155941,0.105537,583.219524,False,False
6271,650.255453,0.099512,584.633344,False,False
6272,650.361640,0.106187,589.357483,False,False
6273,650.463446,0.101806,589.357483,False,False
6274,650.563746,0.100300,589.357483,False,False
6275,650.665088,0.101343,589.357483,False,False
6276,650.770595,0.105506,589.357483,False,False
6277,650.873605,0.103010,592.050538,False,False
6278,650.974817,0.101213,585.599540,False,False
6279,651.077277,0.102459,585.599540,False,False
6280,651.178598,0.101321,585.599540,False,False
6281,651.282547,0.103949,585.599540,False,False
6282,651.382238,0.099691,585.599540,False,False
6283,651.484761,0.102524,592.176092,False,False
6284,651.588129,0.103368,587.221115,False,False
6285,651.686442,0.098312,587.221115,False,False
6286,651.785401,0.098960,587.221115,False,False
6287,651.887578,0.102176,602.300737,False,False
6288,651.990362,0.102784,606.306708,False,False
6289,652.087520,0.097159,602.300737,False,False
6290,652.187138,0.099618,600.679616,False,False
6291,652.281377,0.094239,600.679616,False,False
6292,652.381264,0.099887,600.679616,False,False
6293,652.483495,0.102232,590.962133,False,False
6294,652.588687,0.105191,587.796093,False,False
6295,652.690216,0.101529,587.796093,False,False
6296,652.798776,0.108560,586.902055,False,False
6297,652.900853,0.102076,570.390023,False,False
6298,653.001754,0.100901,584.129499,False,False
6299,653.107804,0.106050,584.129499,False,False
6300,653.214974,0.107170,587.796093,False,False
6301,653.317690,0.102717,584.129499,False,False
6302,653.418038,0.100347,584.129499,False,False
6303,653.519953,0.101915,584.129499,False,False
6304,653.625474,0.105521,584.129499,False,False
6305,653.727785,0.102311,586.448832,False,False
6306,653.830960,0.103175,586.448832,False,False
6307,653.935989,0.105029,586.448832,False,False
6308,654.037180,0.101191,586.448832,False,False
6309,654.138449,0.101269,581.534896,False,False
6310,654.239350,0.100901,581.423770,False,False
6311,654.343877,0.104527,592.481288,False,False
6312,654.448683,0.104806,585.653706,False,False
6313,654.551878,0.103195,581.423770,False,False
6314,654.652232,0.100354,581.423770,False,False
6315,654.754681,0.102450,585.653706,False,False
6316,654.858287,0.103605,597.886140,False,False
6317,654.956589,0.098302,604.633524,False,False
6318,655.055822,0.099234,607.950211,False,False
6319,655.154515,0.098692,607.950211,False,False
6320,655.252764,0.098250,607.950211,False,False
6321,655.351324,0.098559,604.633524,False,False
6322,655.451541,0.100217,598.698256,False,False
6323,655.554856,0.103314,593.972794,False,False
6324,655.656220,0.101364,591.925968,False,False
6325,655.761618,0.105398,591.925968,False,False
6326,655.862632,0.101015,591.925968,False,False
6327,655.964757,0.102125,591.925968,False,False
6328,656.060601,0.095844,587.515713,False,False
6329,656.157495,0.096894,587.515713,False,False
6330,656.264563,0.107068,579.605585,False,False
6331,656.368082,0.103519,579.099709,False,False
6332,656.474576,0.106493,579.099709,False,False
6333,656.578185,0.103609,568.072117,False,False
6334,656.683805,0.105620,579.099709,False,False
6335,656.786463,0.102658,577.880472,False,False
6336,656.893404,0.106941,579.099709,False,False
6337,656.996930,0.103526,577.880472,False,False
6338,657.100758,0.103828,577.880472,False,False
6339,657.201058,0.100300,577.880472,False,False
6340,657.308261,0.107203,579.562633,False,False
6341,657.412622,0.104361,594.832154,False,False
6342,657.512214,0.099592,594.832154,False,False
6343,657.613082,0.100869,594.832154,False,False
6344,657.712376,0.099294,594.832154,False,False
6345,657.814419,0.102042,594.832154,False,False
6346,657.915060,0.100642,593.761778,False,False
6347,658.017489,0.102429,593.761778,False,False
6348,658.122285,0.104796,593.761778,False,False
6349,658.223335,0.101051,595.365532,False,False
6350,658.323758,0.100423,593.761778,False,False
6351,658.424537,0.100778,593.761778,False,False
6352,658.523630,0.099094,595.365532,False,False
6353,658.624735,0.101105,595.365532,False,False
6354,658.730762,0.106027,593.441408,False,False
6355,658.829467,0.098705,585.502725,False,False
6356,658.933266,0.103799,578.041888,False,False
6357,659.035742,0.102476,578.041888,False,False
6358,659.142786,0.107044,582.841120,False,False
6359,659.250287,0.107501,578.451346,False,False
6360,659.348622,0.098335,578.451346,False,False
6361,659.451566,0.102944,578.451346,False,False
6362,659.555291,0.103725,578.568243,False,False
6363,659.659435,0.104144,582.816109,False,False
6364,659.763139,0.103704,578.568243,False,False
6365,659.863655,0.100517,578.451346,False,False
6366,659.966604,0.102948,578.568243,False,False
6367,660.074771,0.108168,578.568243,False,False
6368,660.178979,0.104208,582.286487,False,False
6369,660.279321,0.100343,578.480529,False,False
6370,660.383314,0.103993,578.480529,False,False
6371,660.486356,0.103042,578.480529,False,False
6372,660.590076,0.103720,578.480529,False,False
6373,660.689719,0.099643,578.047729,False,False
6374,660.798893,0.109174,578.047729,False,False
6375,660.903050,0.104156,576.057273,False,False
6376,661.006847,0.103798,576.057273,False,False
6377,661.112900,0.106052,574.613817,False,False
6378,661.217318,0.104418,576.057273,False,False
6379,661.319599,0.102281,578.047729,False,False
6380,661.425098,0.105500,574.613817,False,False
6381,661.528130,0.103031,582.347975,False,False
6382,661.626144,0.098014,582.347975,False,False
6383,661.732760,0.106616,582.347975,False,False
6384,661.831885,0.099125,582.347975,False,False
6385,661.936254,0.104369,580.067394,False,False
6386,662.038686,0.102432,574.883291,False,False
6387,662.142122,0.103436,574.883291,False,False
