frame,time_s,x,y,motion,freezing
37997,1266.566667,316.518388,436.316785,0.086081,True
37998,1266.600000,316.576306,436.349478,0.122550,True
37999,1266.633333,316.551128,436.314707,0.074792,True
38000,1266.666667,316.584664,436.199045,0.239801,True
38001,1266.700000,316.591718,436.177457,0.045350,True
38002,1266.733333,316.475233,436.192125,0.201225,True
38003,1266.766667,316.606490,436.258442,0.268704,True
38004,1266.800000,316.717376,436.186019,0.209361,True
38005,1266.833333,316.721638,436.145909,0.069670,True
38006,1266.866667,316.648990,436.058416,0.242278,True
38007,1266.900000,316.663797,436.043691,0.033208,True
38008,1266.933333,316.709309,436.086218,0.108099,True
38009,1266.966667,316.711292,436.088444,0.006115,True
38010,1267.000000,316.672978,436.054516,0.095951,True
38011,1267.033333,316.604251,435.962944,0.261772,True
38012,1267.066667,316.524732,435.972264,0.136395,True
38013,1267.100000,316.590028,435.961455,0.115440,True
38014,1267.133333,316.618782,435.993726,0.081011,True
38015,1267.166667,316.639997,436.027662,0.077006,True
38016,1267.200000,316.568123,436.024386,0.137046,True
38017,1267.233333,316.613686,436.082218,0.143830,True
38018,1267.266667,316.559754,436.127336,0.118570,True
38019,1267.300000,316.509494,436.053885,0.138927,True
38020,1267.333333,316.475329,436.000132,0.117685,True
38021,1267.366667,316.439585,435.929017,0.151650,True
38022,1267.400000,316.436385,435.898799,0.060948,True
38023,1267.433333,316.472967,435.857348,0.103024,True
38024,1267.466667,316.443464,435.743605,0.201817,True
38025,1267.500000,316.433528,435.796481,0.105128,True
38026,1267.533333,316.368177,435.783842,0.135164,True
38027,1267.566667,316.342334,435.856824,0.146138,True
38028,1267.600000,316.300755,435.782151,0.161829,True
38029,1267.633333,316.204692,435.890889,0.258678,True
38030,1267.666667,316.239396,435.810330,0.146863,True
38031,1267.700000,316.278247,435.801896,0.071101,True
38032,1267.733333,316.350940,435.790627,0.161423,True
38033,1267.766667,316.273881,435.816101,0.169592,True
38034,1267.800000,316.263627,435.778104,0.074548,True
38035,1267.833333,316.294882,435.842139,0.145443,True
38036,1267.866667,316.257361,435.856560,0.072995,True
38037,1267.900000,316.146502,435.772271,0.241539,True
38038,1267.933333,316.188285,435.404066,0.711848,False
38039,1267.966667,317.141468,437.206916,3.709915,False
38040,1268.000000,316.219310,436.703337,2.165332,False
38041,1268.033333,317.228806,437.100956,2.111710,False
38042,1268.066667,315.976515,436.648472,2.945466,False
38043,1268.100000,316.243230,436.716801,0.471857,False
38044,1268.133333,316.814074,437.296909,1.585196,False
38045,1268.166667,316.626543,436.475786,1.383141,False
38046,1268.200000,316.729650,436.314946,0.367858,False
38047,1268.233333,314.681362,435.666098,4.607342,False
38048,1268.266667,314.016530,436.182926,1.350945,False
38049,1268.300000,314.422381,436.052166,0.786777,False
38050,1268.333333,315.978787,436.577869,2.706273,False
38051,1268.366667,316.408880,435.273410,2.873091,False
38052,1268.400000,316.207737,434.550685,1.353826,False
38053,1268.433333,316.656956,435.288783,1.801461,False
38054,1268.466667,317.101997,435.648918,0.963810,False
38055,1268.500000,316.333012,436.640663,2.138173,False
38056,1268.533333,317.391122,437.094655,2.171396,False
38057,1268.566667,316.819822,437.491189,1.463207,False
38058,1268.600000,316.650074,437.784625,0.799425,False
38059,1268.633333,316.211544,438.892412,2.147086,False
38060,1268.666667,315.745911,439.466411,1.614739,False
38061,1268.700000,316.821798,439.548355,1.978440,False
38062,1268.733333,316.424630,439.862498,0.835588,False
38063,1268.766667,316.715907,439.960888,0.594205,False
38064,1268.800000,316.843444,441.102588,1.970904,False
38065,1268.833333,315.640748,440.748337,2.345403,False
38066,1268.866667,315.034985,440.942542,1.161236,False
38067,1268.900000,314.181948,441.511662,1.806499,False
38068,1268.933333,313.888613,440.702597,1.475591,False
38069,1268.966667,313.515139,441.307114,1.278512,False
38070,1269.000000,313.242502,442.558231,2.695552,False
38071,1269.033333,311.128273,443.263839,4.140157,False
38072,1269.066667,311.387712,443.764026,0.876331,False
38073,1269.100000,310.466071,443.733838,1.627747,False
38074,1269.133333,311.198373,442.932271,2.202334,False
38075,1269.166667,310.487301,442.625866,1.465959,False
38076,1269.200000,309.743396,442.907906,1.470219,False
38077,1269.233333,308.646190,443.122103,2.007755,False
38078,1269.266667,308.692149,443.454947,0.678288,False
38079,1269.300000,309.324859,444.180266,1.774366,False
38080,1269.333333,308.255710,444.422272,2.275989,False
38081,1269.366667,309.218256,445.000000,2.120000,False
38082,1269.400000,309.631248,444.704965,0.860759,False
38083,1269.433333,309.092296,445.000000,1.152409,False
38084,1269.466667,307.232618,445.000000,3.597475,False
38085,1269.500000,307.701906,445.000000,1.054955,False
38086,1269.533333,308.758576,445.000000,1.822986,False
38087,1269.566667,308.243767,445.000000,1.017654,False
38088,1269.600000,307.737838,445.000000,0.934158,False
38089,1269.633333,307.575163,445.000000,0.281800,False
38090,1269.666667,308.517329,444.563842,1.922330,False
38091,1269.700000,309.582245,444.196918,1.806434,False
38092,1269.733333,309.633284,443.733312,0.838887,False
38093,1269.766667,308.947430,444.562716,2.175513,False
38094,1269.800000,308.448670,443.746143,1.679837,False
38095,1269.833333,308.255716,442.038223,3.139057,False
38096,1269.866667,309.482283,442.860353,2.909142,False
38097,1269.900000,309.668474,444.443894,2.605456,False
38098,1269.933333,309.013091,444.237673,1.147707,False
38099,1269.966667,309.392218,443.388304,1.952021,False
38100,1270.000000,309.337820,444.033685,1.330524,False
38101,1270.033333,310.268567,445.000000,2.688660,False
38102,1270.066667,311.216160,445.000000,2.087214,False
38103,1270.100000,311.340750,445.000000,0.258301,False
38104,1270.133333,311.624671,445.000000,0.468349,False
38105,1270.166667,311.840222,445.000000,0.429118,False
38106,1270.200000,312.038987,445.000000,0.377937,False
38107,1270.233333,311.728713,445.000000,0.571355,False
38108,1270.266667,312.555663,445.000000,1.529380,False
38109,1270.300000,313.724090,445.000000,2.239168,False
38110,1270.333333,313.896326,445.000000,0.325012,False
38111,1270.366667,314.596662,445.000000,1.631773,False
38112,1270.400000,313.273796,445.000000,2.665233,False
38113,1270.433333,314.305823,445.000000,1.836873,False
38114,1270.466667,313.932202,445.000000,0.636613,False
38115,1270.500000,312.787809,445.000000,1.983106,False
38116,1270.533333,313.907232,445.000000,2.321208,False
38117,1270.566667,314.524740,445.000000,1.206877,False
38118,1270.600000,313.068959,445.000000,2.842952,False
38119,1270.633333,311.929373,445.000000,1.982999,False
38120,1270.666667,312.387836,444.721608,1.046459,False
38121,1270.700000,313.312979,444.897788,1.932443,False
38122,1270.733333,313.851551,445.000000,1.199279,False
38123,1270.766667,314.276866,445.000000,0.814501,False
38124,1270.800000,314.166177,445.000000,0.203866,False
38125,1270.833333,314.493030,445.000000,0.557891,False
38126,1270.866667,313.136371,445.000000,3.312599,False
38127,1270.900000,313.697964,445.000000,1.049772,False
38128,1270.933333,314.080113,445.000000,0.737853,False
38129,1270.966667,314.002970,445.000000,0.144980,False
38130,1271.000000,313.663646,445.000000,0.634554,False
38131,1271.033333,312.994728,445.000000,1.234837,False
38132,1271.066667,313.005038,445.000000,0.020202,False
38133,1271.100000,313.474099,445.000000,0.852351,False
38134,1271.133333,314.892698,445.000000,2.723134,False
38135,1271.166667,315.168234,445.000000,0.572570,False
38136,1271.200000,315.196473,445.000000,0.045613,False
38137,1271.233333,314.550103,445.000000,1.192325,False
38138,1271.266667,314.389807,445.000000,0.322132,False
38139,1271.300000,314.905394,445.000000,0.889461,False
38140,1271.333333,315.343591,445.000000,0.856101,False
38141,1271.366667,315.437156,445.000000,0.161372,False
38142,1271.400000,316.782806,445.000000,2.313783,False
38143,1271.433333,317.584790,445.000000,1.429037,False
38144,1271.466667,317.091879,445.000000,0.876526,False
38145,1271.500000,317.897066,445.000000,1.829438,False
38146,1271.533333,318.202771,445.000000,0.566607,False
38147,1271.566667,318.313837,445.000000,0.191707,False
38148,1271.600000,318.401606,445.000000,0.177023,False
38149,1271.633333,317.769774,445.000000,1.063869,False
38150,1271.666667,316.303300,445.000000,2.639464,False
38151,1271.700000,315.256644,445.000000,1.838704,False
38152,1271.733333,316.234286,445.000000,1.910221,False
38153,1271.766667,316.725050,445.000000,0.998174,False
38154,1271.800000,315.061520,445.000000,3.370993,False
38155,1271.833333,315.412792,445.000000,0.644706,False
38156,1271.866667,314.454710,445.000000,1.714464,False
38157,1271.900000,314.353432,445.000000,0.209598,False
38158,1271.933333,313.740439,445.000000,1.115808,False
38159,1271.966667,315.369029,445.000000,2.962703,False
38160,1272.000000,314.868024,445.000000,0.783579,False
38161,1272.033333,314.690053,445.000000,0.346951,False
38162,1272.066667,314.220535,445.000000,1.032383,False
38163,1272.100000,314.301793,445.000000,0.160145,False
38164,1272.133333,314.394541,445.000000,0.158584,False
38165,1272.166667,314.506567,445.000000,0.202563,False
38166,1272.200000,315.109142,445.000000,1.115952,False
38167,1272.233333,315.468167,445.000000,0.660716,False
38168,1272.266667,315.591947,445.000000,0.232428,False
38169,1272.300000,316.480020,445.000000,1.718523,False
38170,1272.333333,316.334285,445.000000,0.261828,False
38171,1272.366667,316.679562,445.000000,0.570150,False
38172,1272.400000,315.894852,445.000000,1.296390,False
38173,1272.433333,317.198145,445.000000,2.134051,False
38174,1272.466667,318.023725,445.000000,1.747864,False
38175,1272.500000,316.889322,445.000000,1.997700,False
38176,1272.533333,318.601909,445.000000,2.684868,False
38177,1272.566667,318.735090,445.000000,0.241763,False
38178,1272.600000,319.340028,445.000000,1.160404,False
38179,1272.633333,319.838903,445.000000,0.872265,False
38180,1272.666667,319.127039,445.000000,1.400011,False
38181,1272.700000,318.886162,445.000000,0.575028,False
38182,1272.733333,320.571609,445.000000,2.841451,False
38183,1272.766667,320.503532,445.000000,0.123051,False
38184,1272.800000,321.233301,445.000000,1.748031,False
38185,1272.833333,321.225427,444.538881,0.804728,False
38186,1272.866667,320.086991,443.466159,2.870463,False
38187,1272.900000,319.193263,443.775238,1.827852,False
38188,1272.933333,319.096398,443.130886,1.304167,False
38189,1272.966667,320.283758,443.402007,2.392723,False
38190,1273.000000,319.663187,443.642924,1.302979,False
38191,1273.033333,320.224166,444.727291,2.449956,False
38192,1273.066667,319.386903,445.000000,1.527209,False
38193,1273.100000,318.479356,445.000000,1.826066,False
38194,1273.133333,317.962077,445.000000,1.081787,False
38195,1273.166667,318.453494,445.000000,0.771241,False
38196,1273.200000,318.686321,445.000000,0.445039,False
38197,1273.233333,318.553530,443.862599,2.258521,False
38198,1273.266667,318.918709,443.492597,1.012103,False
38199,1273.300000,319.544743,442.408723,2.345752,False
38200,1273.333333,319.980916,444.098523,3.054306,False
38201,1273.366667,319.443932,443.670203,1.432200,False
38202,1273.400000,319.149690,443.807173,0.504411,False
38203,1273.433333,319.229264,444.467409,1.176985,False
38204,1273.466667,320.158389,444.964792,1.803666,False
38205,1273.500000,321.013525,443.884860,2.838218,False
38206,1273.533333,321.454900,443.072443,1.507492,False
38207,1273.566667,321.092994,442.864394,0.664495,False
38208,1273.600000,322.451715,441.834395,3.260845,False
38209,1273.633333,321.622917,442.610772,1.990187,False
38210,1273.666667,321.015980,441.649138,2.460288,False
38211,1273.700000,320.829080,442.072461,0.728388,False
38212,1273.733333,320.680465,442.406138,0.640212,False
38213,1273.766667,321.546639,443.916203,3.296819,False
38214,1273.800000,320.455237,443.882891,1.960294,False
38215,1273.833333,319.970394,443.344831,1.542169,False
38216,1273.866667,320.621484,444.301563,1.903030,False
38217,1273.900000,320.482548,445.000000,1.195252,False
38218,1273.933333,320.492624,445.000000,0.020058,False
38219,1273.966667,320.419005,445.000000,0.141960,False
38220,1274.000000,319.990509,445.000000,0.932566,False
38221,1274.033333,320.457972,444.885206,0.960827,False
38222,1274.066667,320.991577,445.000000,0.978815,False
38223,1274.100000,321.898056,445.000000,2.079306,False
38224,1274.133333,321.035543,445.000000,1.608629,False
38225,1274.166667,322.416556,445.000000,2.906474,False
38226,1274.200000,322.452398,445.000000,0.080144,False
38227,1274.233333,321.706513,445.000000,1.410492,False
38228,1274.266667,322.264923,445.000000,0.964119,False
38229,1274.300000,321.302651,445.000000,1.924959,False
38230,1274.333333,321.865604,445.000000,1.086445,False
38231,1274.366667,321.612172,445.000000,0.415881,False
38232,1274.400000,320.521409,445.000000,1.752402,False
38233,1274.433333,321.071250,445.000000,0.990663,False
38234,1274.466667,319.607763,445.000000,2.799088,False
38235,1274.500000,319.605894,445.000000,0.003532,False
38236,1274.533333,319.749565,445.000000,0.267337,False
38237,1274.566667,319.314335,445.000000,0.856814,False
38238,1274.600000,320.087203,445.000000,1.523066,False
38239,1274.633333,321.173979,445.000000,1.742648,False
38240,1274.666667,321.196489,445.000000,0.039140,False
38241,1274.700000,319.799222,445.000000,2.556447,False
38242,1274.733333,317.657102,445.000000,4.419173,False
38243,1274.766667,317.371489,445.000000,0.646637,False
38244,1274.800000,316.669619,445.000000,1.271165,False
38245,1274.833333,316.184775,445.000000,0.949730,False
38246,1274.866667,316.605177,445.000000,0.999693,False
38247,1274.900000,316.156636,445.000000,0.962992,False
38248,1274.933333,317.196044,445.000000,1.850145,False
38249,1274.966667,316.320259,445.000000,1.769533,False
38250,1275.000000,317.483900,445.000000,2.073740,False
38251,1275.033333,317.809919,445.000000,0.666640,False
38252,1275.066667,318.925741,445.000000,1.752865,False
38253,1275.100000,318.314409,445.000000,1.117965,False
38254,1275.133333,318.999881,445.000000,1.567505,False
38255,1275.166667,318.248085,445.000000,1.442404,False
38256,1275.200000,317.858428,445.000000,0.945752,False
38257,1275.233333,316.205545,445.000000,3.348954,False
38258,1275.266667,314.943170,445.000000,2.887772,False
38259,1275.300000,314.748439,445.000000,0.347052,False
38260,1275.333333,313.456662,445.000000,2.044519,False
38261,1275.366667,312.807451,445.000000,1.203487,False
38262,1275.400000,312.143439,445.000000,1.206353,False
38263,1275.433333,310.529682,445.000000,3.395159,False
38264,1275.466667,309.930513,445.000000,1.009665,False
38265,1275.500000,310.543868,445.000000,1.166777,False
38266,1275.533333,310.966861,445.000000,0.742609,False
38267,1275.566667,311.074745,445.000000,0.197571,False
38268,1275.600000,312.132380,445.000000,1.987847,False
38269,1275.633333,313.042263,445.000000,1.866729,False
38270,1275.666667,313.356154,445.000000,0.559240,False
38271,1275.700000,312.950685,445.000000,0.626709,False
38272,1275.733333,314.351098,445.000000,2.636673,False
38273,1275.766667,314.644388,445.000000,0.545336,False
38274,1275.800000,314.594072,445.000000,0.103186,False
38275,1275.833333,315.200593,445.000000,1.067982,False
38276,1275.866667,315.501899,445.000000,0.574072,False
38277,1275.900000,316.021588,445.000000,0.831176,False
38278,1275.933333,316.425810,445.000000,0.820840,False
38279,1275.966667,318.416127,445.000000,3.546414,False
38280,1276.000000,319.000215,445.000000,1.295074,False
38281,1276.033333,319.038267,445.000000,0.073744,False
38282,1276.066667,318.421139,445.000000,1.186070,False
38283,1276.100000,319.306970,445.000000,1.761208,False
38284,1276.133333,318.411581,445.000000,1.765780,False
38285,1276.166667,318.489837,445.000000,0.131301,False
38286,1276.200000,318.911434,445.000000,0.885543,False
38287,1276.233333,318.981516,445.000000,0.164320,False
38288,1276.266667,318.648710,445.000000,0.589388,False
38289,1276.300000,318.859450,445.000000,0.356458,False
38290,1276.333333,320.060840,445.000000,2.264737,False
38291,1276.366667,319.417068,445.000000,1.202568,False
38292,1276.400000,319.804919,445.000000,0.740516,False
38293,1276.433333,320.130190,445.000000,0.643365,False
38294,1276.466667,319.681226,445.000000,0.758385,False
38295,1276.500000,321.137010,445.000000,2.644997,False
38296,1276.533333,321.665810,445.000000,0.831967,False
38297,1276.566667,320.899470,445.000000,1.237241,False
38298,1276.600000,320.339677,445.000000,1.307884,False
38299,1276.633333,320.781229,445.000000,0.880277,False
38300,1276.666667,322.852719,445.000000,3.415495,False
38301,1276.700000,322.693102,445.000000,0.321788,False
38302,1276.733333,322.487694,445.000000,0.344375,False
38303,1276.766667,322.258290,445.000000,0.460235,False
38304,1276.800000,322.666571,445.000000,0.747046,False
38305,1276.833333,322.471592,445.000000,0.342847,False
38306,1276.866667,322.476663,445.000000,0.008003,False
38307,1276.900000,322.532275,445.000000,0.096724,False
38308,1276.933333,322.958994,445.000000,0.893546,False
38309,1276.966667,321.987962,445.000000,1.765345,False
38310,1277.000000,321.957289,445.000000,0.053120,False
38311,1277.033333,322.751327,445.000000,1.351593,False
38312,1277.066667,322.176343,445.000000,0.952345,False
38313,1277.100000,321.532911,445.000000,1.210335,False
38314,1277.133333,321.941102,445.000000,0.678996,False
38315,1277.166667,321.900912,445.000000,0.064707,False
38316,1277.200000,323.297786,445.000000,2.837987,False
38317,1277.233333,322.776338,445.000000,0.946256,False
38318,1277.266667,323.596944,445.000000,1.620446,False
38319,1277.300000,322.473569,445.000000,2.125682,False
38320,1277.333333,321.530699,445.000000,1.730330,False
38321,1277.366667,321.041400,445.000000,0.815537,False
38322,1277.400000,321.381933,445.000000,0.658955,False
38323,1277.433333,321.229001,445.000000,0.240267,False
38324,1277.466667,320.688375,445.000000,0.871307,False
38325,1277.500000,319.882303,445.000000,1.811775,False
38326,1277.533333,319.551950,445.000000,0.621784,False
38327,1277.566667,320.365705,445.000000,1.665350,False
38328,1277.600000,321.526877,445.000000,2.072013,False
38329,1277.633333,320.933945,445.000000,1.089506,False
38330,1277.666667,321.790391,445.000000,1.606108,False
38331,1277.700000,322.867637,445.000000,2.187359,False
38332,1277.733333,323.325302,445.000000,0.769292,False
38333,1277.766667,322.096022,444.668490,2.337710,False
38334,1277.800000,322.852843,444.918136,1.502035,False
38335,1277.833333,321.541334,445.000000,2.310373,False
38336,1277.866667,321.192495,445.000000,0.660942,False
38337,1277.900000,321.581941,445.000000,0.748121,False
38338,1277.933333,321.981426,445.000000,0.708874,False
38339,1277.966667,320.953431,445.000000,1.684626,False
38340,1278.000000,320.871804,445.000000,0.196017,False
38341,1278.033333,321.594726,445.000000,1.399059,False
38342,1278.066667,321.929166,445.000000,0.828231,False
38343,1278.100000,322.681140,445.000000,1.485476,False
38344,1278.133333,324.200859,445.000000,3.088811,False
38345,1278.166667,322.063604,445.000000,3.878837,False
38346,1278.200000,322.347592,445.000000,0.474395,False
38347,1278.233333,322.349548,445.000000,0.003685,False
38348,1278.266667,323.146005,445.000000,1.322750,False
38349,1278.300000,323.323124,445.000000,0.333489,False
38350,1278.333333,323.619455,445.000000,0.625508,False
38351,1278.366667,323.248142,445.000000,0.777043,False
38352,1278.400000,322.098711,445.000000,1.969973,False
38353,1278.433333,321.942217,445.000000,0.262796,False
38354,1278.466667,323.109013,445.000000,1.839305,False
38355,1278.500000,322.540683,445.000000,1.053533,False
38356,1278.533333,323.543731,445.000000,1.887411,False
38357,1278.566667,324.054063,445.000000,1.042457,False
38358,1278.600000,324.458540,445.000000,0.874126,False
38359,1278.633333,324.949257,445.000000,1.015863,False
38360,1278.666667,324.987205,445.000000,0.069720,False
38361,1278.700000,323.889824,445.000000,1.999728,False
38362,1278.733333,324.932817,445.000000,2.216647,False
38363,1278.766667,324.414033,445.000000,0.986507,False
38364,1278.800000,325.012807,445.000000,1.193375,False
38365,1278.833333,325.934665,445.000000,1.877287,False
38366,1278.866667,326.362024,445.000000,0.809047,False
38367,1278.900000,325.074349,445.000000,2.134055,False
38368,1278.933333,325.277176,445.000000,0.422519,False
38369,1278.966667,325.096666,445.000000,0.336630,False
38370,1279.000000,325.090361,445.000000,0.011427,False
38371,1279.033333,324.808614,445.000000,0.494825,False
38372,1279.066667,325.133878,445.000000,0.664262,False
38373,1279.100000,325.348803,445.000000,0.393464,False
38374,1279.133333,325.889145,445.000000,0.844226,False
38375,1279.166667,325.059189,445.000000,1.385171,False
38376,1279.200000,324.426738,445.000000,1.078156,False
38377,1279.233333,324.744799,445.000000,0.648361,False
38378,1279.266667,324.424982,445.000000,0.647284,False
38379,1279.300000,323.682741,445.000000,1.378788,False
38380,1279.333333,323.533449,445.000000,0.255030,False
38381,1279.366667,322.493427,445.000000,2.324991,False
38382,1279.400000,323.323655,445.000000,1.878043,False
38383,1279.433333,323.817584,445.000000,1.036463,False
38384,1279.466667,324.891494,445.000000,2.071749,False
38385,1279.500000,324.355526,445.000000,0.952118,False
38386,1279.533333,322.687601,445.000000,3.125774,False
38387,1279.566667,322.771260,445.000000,0.188093,False
38388,1279.600000,322.119375,445.000000,1.217632,False
38389,1279.633333,321.700865,445.000000,0.772639,False
38390,1279.666667,321.811460,445.000000,0.230303,False
38391,1279.700000,321.337439,445.000000,0.914962,False
38392,1279.733333,322.177509,445.000000,1.576800,False
38393,1279.766667,322.355966,445.000000,0.318935,False
38394,1279.800000,321.822162,445.000000,1.004232,False
38395,1279.833333,322.279926,445.000000,0.787405,False
38396,1279.866667,321.926586,445.000000,0.667670,False
38397,1279.900000,320.696179,445.000000,2.413749,False
38398,1279.933333,321.568358,445.000000,1.605061,False
38399,1279.966667,322.143269,445.000000,1.418972,False
38400,1280.000000,322.683095,445.000000,1.002070,False
38401,1280.033333,322.522735,445.000000,0.255188,False
38402,1280.066667,323.719844,445.000000,2.460733,False
38403,1280.100000,323.549871,445.000000,0.282674,False
38404,1280.133333,323.340295,445.000000,0.450874,False
38405,1280.166667,323.310918,445.000000,0.059001,False
38406,1280.200000,323.362421,445.000000,0.111645,False
38407,1280.233333,324.438683,445.000000,1.882230,False
38408,1280.266667,323.412715,445.000000,1.804030,False
38409,1280.300000,323.814637,445.000000,0.796411,False
38410,1280.333333,323.741973,445.000000,0.128042,False
38411,1280.366667,325.081592,445.000000,2.304709,False
38412,1280.400000,324.677167,445.000000,0.634304,False
38413,1280.433333,324.768667,445.000000,0.160174,False
38414,1280.466667,325.126050,445.000000,0.621194,False
38415,1280.500000,323.950024,445.000000,2.261697,False
38416,1280.533333,323.443414,445.000000,0.937082,False
38417,1280.566667,324.100635,445.000000,1.264605,False
38418,1280.600000,323.491345,445.000000,1.400299,False
38419,1280.633333,323.852275,445.000000,0.658399,False
38420,1280.666667,324.149909,445.000000,0.565724,False
38421,1280.700000,324.845942,445.000000,1.317457,False
38422,1280.733333,324.682382,445.000000,0.286451,False
38423,1280.766667,325.187572,445.000000,1.037998,False
38424,1280.800000,325.631677,445.000000,0.958805,False
38425,1280.833333,326.431365,445.000000,1.313851,False
38426,1280.866667,326.341903,445.000000,0.189569,False
38427,1280.900000,324.902452,445.000000,3.125922,False
38428,1280.933333,325.766792,445.000000,1.443165,False
38429,1280.966667,325.851947,445.000000,0.150649,False
38430,1281.000000,325.785553,445.000000,0.130980,False
38431,1281.033333,327.187855,445.000000,2.477181,False
38432,1281.066667,326.879203,445.000000,0.527360,False
38433,1281.100000,326.451555,445.000000,0.732964,False
38434,1281.133333,326.185502,445.000000,0.465156,False
38435,1281.166667,325.644506,445.000000,1.143115,False
38436,1281.200000,325.853289,445.000000,0.395414,False
38437,1281.233333,326.488391,445.000000,1.002565,False
38438,1281.266667,327.477005,445.000000,1.817634,False
38439,1281.300000,328.391331,445.000000,1.757584,False
38440,1281.333333,328.597098,445.000000,0.353542,False
38441,1281.366667,328.620895,445.000000,0.043189,False
38442,1281.400000,327.997125,445.000000,1.114739,False
38443,1281.433333,327.712375,445.000000,0.704795,False
38444,1281.466667,327.764165,445.000000,0.093781,False
38445,1281.500000,327.191817,445.000000,1.006699,False
38446,1281.533333,327.636174,445.000000,0.759171,False
38447,1281.566667,328.390136,445.000000,1.686234,False
38448,1281.600000,327.490784,445.000000,1.626030,False
38449,1281.633333,327.132422,445.000000,0.585437,False
38450,1281.666667,327.521657,445.000000,0.718488,False
38451,1281.700000,326.978909,445.000000,0.964700,False
38452,1281.733333,326.973307,445.000000,0.010144,False
38453,1281.766667,327.952906,445.000000,1.764958,False
38454,1281.800000,328.120621,445.000000,0.332034,False
38455,1281.833333,327.406202,445.000000,1.197213,False
38456,1281.866667,326.486833,445.000000,1.869782,False
38457,1281.900000,325.305129,445.000000,2.099937,False
38458,1281.933333,324.929861,445.000000,0.689580,False
38459,1281.966667,323.778590,445.000000,1.965499,False
38460,1282.000000,324.136872,445.000000,0.581024,False
38461,1282.033333,323.729062,445.000000,0.847000,False
38462,1282.066667,324.561194,445.000000,1.749146,False
38463,1282.100000,326.444976,445.000000,3.850737,False
38464,1282.133333,326.785850,445.000000,0.696150,False
38465,1282.166667,327.075779,445.000000,0.492787,False
38466,1282.200000,327.975958,445.000000,1.714603,False
38467,1282.233333,328.704752,445.000000,1.368314,False
38468,1282.266667,328.944467,445.000000,0.557518,False
38469,1282.300000,329.236616,445.000000,0.562206,False
38470,1282.333333,328.710393,445.000000,1.014076,False
38471,1282.366667,328.763079,445.000000,0.083723,False
38472,1282.400000,328.003643,445.000000,1.485968,False
38473,1282.433333,327.913045,445.000000,0.223307,False
38474,1282.466667,327.674395,445.000000,0.448901,False
38475,1282.500000,328.574840,445.000000,1.495117,False
38476,1282.533333,330.221131,445.000000,2.915150,False
38477,1282.566667,331.864000,445.000000,3.261678,False
38478,1282.600000,331.941319,445.000000,0.131614,False
38479,1282.633333,333.594102,445.000000,3.150064,False
38480,1282.666667,334.152452,445.000000,1.014288,False
38481,1282.700000,335.048104,445.000000,1.448527,False
38482,1282.733333,335.688854,445.000000,1.211056,False
38483,1282.766667,334.758419,445.000000,1.699736,False
38484,1282.800000,335.452918,445.000000,1.068336,False
38485,1282.833333,335.204240,445.000000,0.543919,False
38486,1282.866667,334.627613,445.000000,1.306911,False
38487,1282.900000,334.345780,445.000000,0.567584,False
38488,1282.933333,333.886005,445.000000,0.728179,False
38489,1282.966667,334.020000,445.000000,0.216019,False
38490,1283.000000,334.797133,445.000000,1.301060,False
38491,1283.033333,334.949365,445.000000,0.295132,False
38492,1283.066667,334.582383,445.000000,0.769838,False
38493,1283.100000,333.896310,445.000000,1.470190,False
38494,1283.133333,333.642534,445.000000,0.411863,False
38495,1283.166667,334.795290,445.000000,2.094037,False
38496,1283.200000,335.165224,445.000000,0.796569,False
38497,1283.233333,335.283125,445.000000,0.249795,False
38498,1283.266667,334.509247,445.000000,1.239053,False
38499,1283.300000,334.191720,445.000000,0.584440,False
38500,1283.333333,335.744940,445.000000,3.088291,False
38501,1283.366667,336.368886,445.000000,1.007057,False
38502,1283.400000,336.106548,445.000000,0.661120,False
38503,1283.433333,337.155817,445.000000,2.134607,False
38504,1283.466667,337.066638,445.000000,0.163430,False
38505,1283.500000,336.181018,445.000000,1.334769,False
38506,1283.533333,335.850079,445.000000,0.593757,False
38507,1283.566667,336.864980,445.000000,1.934616,False
38508,1283.600000,336.517866,445.000000,0.659863,False
38509,1283.633333,336.752367,445.000000,0.467866,False
38510,1283.666667,338.542010,445.000000,3.312575,False
38511,1283.700000,337.984772,445.000000,1.095782,False
38512,1283.733333,338.407554,445.000000,0.692669,False
38513,1283.766667,337.103810,445.000000,2.383802,False
38514,1283.800000,338.101843,445.000000,2.084421,False
38515,1283.833333,338.102567,445.000000,0.001364,False
38516,1283.866667,338.582264,445.000000,0.906129,False
38517,1283.900000,338.104731,445.000000,0.961551,False
38518,1283.933333,339.355626,445.000000,2.259030,False
38519,1283.966667,340.974565,445.000000,3.297350,False
38520,1284.000000,341.437988,445.000000,0.822546,False
38521,1284.033333,341.518321,445.000000,0.124076,False
38522,1284.066667,342.121016,445.000000,1.032102,False
38523,1284.100000,341.379620,445.000000,1.497969,False
38524,1284.133333,340.225258,445.000000,2.252345,False
38525,1284.166667,339.206037,445.000000,1.951146,False
38526,1284.200000,337.929401,445.000000,2.528296,False
38527,1284.233333,338.072626,445.000000,0.267272,False
38528,1284.266667,337.847039,445.000000,0.413052,False
38529,1284.300000,336.989200,445.000000,1.898617,False
38530,1284.333333,336.672457,445.000000,0.640856,False
38531,1284.366667,338.190249,445.000000,2.754783,False
38532,1284.400000,337.187644,445.000000,1.769859,False
38533,1284.433333,338.160242,445.000000,1.862925,False
