frame,time_s,x,y,motion,freezing
35111,1170.366667,307.306160,35.000000,2.984801,False
35112,1170.400000,308.553916,35.000000,2.392200,False
35113,1170.433333,308.473370,35.000000,0.140333,False
35114,1170.466667,309.128916,35.000000,1.504110,False
35115,1170.500000,309.957806,35.000000,1.449311,False
35116,1170.533333,308.712423,35.000000,2.331912,False
35117,1170.566667,309.555011,35.000000,1.566268,False
35118,1170.600000,310.085266,35.000000,1.053529,False
35119,1170.633333,310.028726,35.000000,0.110046,False
35120,1170.666667,309.342503,35.000000,1.082823,False
35121,1170.700000,309.286489,35.000000,0.113226,False
35122,1170.733333,309.638504,35.000000,0.640294,False
35123,1170.766667,309.575342,35.000000,0.106954,False
35124,1170.800000,309.634336,35.000000,0.116493,False
35125,1170.833333,309.791804,35.000000,0.318643,False
35126,1170.866667,309.378608,35.000000,0.648277,False
35127,1170.900000,309.321271,35.000000,0.100843,False
35128,1170.933333,310.115273,35.000000,1.287130,False
35129,1170.966667,310.323241,35.000000,0.450531,False
35130,1171.000000,311.349128,35.000000,1.854482,False
35131,1171.033333,311.764474,35.000000,0.766926,False
35132,1171.066667,311.660838,35.000000,0.249640,False
35133,1171.100000,311.483971,35.000000,0.304255,False
35134,1171.133333,311.107892,35.000000,0.648837,False
35135,1171.166667,310.450556,35.000000,1.180526,False
35136,1171.200000,310.248783,35.000000,0.330860,False
35137,1171.233333,309.604018,35.000000,1.225671,False
35138,1171.266667,309.522070,35.000000,0.161053,False
35139,1171.300000,310.027669,35.000000,0.910403,False
35140,1171.333333,310.633877,35.000000,1.254033,False
35141,1171.366667,310.777490,35.000000,0.293663,False
35142,1171.400000,310.259098,35.000000,0.941399,False
35143,1171.433333,310.269303,35.000000,0.018294,False
35144,1171.466667,311.420452,35.000000,2.577953,False
35145,1171.500000,311.900689,35.000000,0.793138,False
35146,1171.533333,311.837895,35.000000,0.112772,False
35147,1171.566667,311.921003,35.000000,0.134107,False
35148,1171.600000,311.451167,35.000000,1.084581,False
35149,1171.633333,310.950768,35.000000,0.993085,False
35150,1171.666667,311.970737,35.000000,1.748362,False
35151,1171.700000,311.374678,35.000000,1.159607,False
35152,1171.733333,312.786862,35.000000,3.116926,False
35153,1171.766667,312.400211,35.000000,0.606442,False
35154,1171.800000,311.867548,35.000000,0.947565,False
35155,1171.833333,313.363303,35.000000,2.801354,False
35156,1171.866667,313.575643,35.000000,0.389398,False
35157,1171.900000,314.248195,35.000000,1.220834,False
35158,1171.933333,315.047443,35.000000,1.469170,False
35159,1171.966667,314.813101,35.000000,0.443277,False
35160,1172.000000,315.222107,35.000000,0.806385,False
35161,1172.033333,315.399312,35.000000,0.300110,False
35162,1172.066667,315.004767,35.000000,0.626787,False
35163,1172.100000,314.901080,35.000000,0.190856,False
35164,1172.133333,316.300400,35.000000,2.428329,False
35165,1172.166667,316.433736,35.000000,0.288248,False
35166,1172.200000,316.074084,35.000000,0.744936,False
35167,1172.233333,317.283606,35.000000,2.273536,False
35168,1172.266667,317.834490,35.000000,1.220922,False
35169,1172.300000,317.449050,35.000000,0.692692,False
35170,1172.333333,318.124054,35.000000,1.385312,False
35171,1172.366667,319.171453,35.000000,2.286402,False
35172,1172.400000,318.921969,35.000000,0.406890,False
35173,1172.433333,318.617278,35.000000,0.699851,False
35174,1172.466667,318.785541,35.000000,0.349598,False
35175,1172.500000,319.189365,35.000000,0.850015,False
35176,1172.533333,320.372334,35.000000,2.031318,False
35177,1172.566667,321.063940,35.000000,1.008375,False
35178,1172.600000,320.953913,35.000000,0.202961,False
35179,1172.633333,321.329566,35.000000,0.756946,False
35180,1172.666667,320.899056,35.000000,0.813708,False
35181,1172.700000,320.589499,35.000000,0.771325,False
35182,1172.733333,321.045163,35.000000,0.876074,False
35183,1172.766667,320.590191,35.000000,0.804059,False
35184,1172.800000,321.146950,35.000000,1.007821,False
35185,1172.833333,321.437339,35.000000,0.572307,False
35186,1172.866667,320.717501,35.000000,1.186305,False
35187,1172.900000,321.584969,35.000000,1.942216,False
35188,1172.933333,321.779017,35.000000,0.362860,False
35189,1172.966667,321.218151,35.000000,1.029324,False
35190,1173.000000,320.824781,35.000000,0.753208,False
35191,1173.033333,321.137055,35.000000,0.552119,False
35192,1173.066667,320.311320,35.000000,1.571243,False
35193,1173.100000,322.155491,35.000000,3.853567,False
35194,1173.133333,321.571149,35.000000,1.062320,False
35195,1173.166667,322.307084,35.000000,1.318715,False
35196,1173.200000,321.972312,35.000000,0.679078,False
35197,1173.233333,324.196498,35.000000,4.133020,False
35198,1173.266667,322.957161,35.000000,2.579205,False
35199,1173.300000,323.049802,35.000000,0.226335,False
35200,1173.333333,321.359486,35.000000,3.396213,False
35201,1173.366667,321.241876,35.000000,0.202143,False
35202,1173.400000,321.376166,35.000000,0.237644,False
35203,1173.433333,321.169065,35.000000,0.346635,False
35204,1173.466667,320.669192,35.000000,1.022324,False
35205,1173.500000,319.486163,35.000000,2.402315,False
35206,1173.533333,320.986333,35.000000,3.080205,False
35207,1173.566667,322.725880,35.000000,4.014396,False
35208,1173.600000,321.113493,35.000000,2.927067,False
35209,1173.633333,322.797699,35.000000,3.373078,False
35210,1173.666667,322.053257,35.000000,1.441425,False
35211,1173.700000,321.963468,35.000000,0.167913,False
35212,1173.733333,321.746297,35.000000,0.414750,False
35213,1173.766667,323.657285,35.000000,3.420139,False
35214,1173.800000,323.232488,35.000000,0.742886,False
35215,1173.833333,323.220425,35.000000,0.021510,False
35216,1173.866667,321.237847,35.000000,4.222154,False
35217,1173.900000,321.014922,35.000000,0.462083,False
35218,1173.933333,321.271501,35.000000,0.473905,False
35219,1173.966667,320.507818,35.000000,1.590770,False
35220,1174.000000,321.341302,35.000000,2.161304,False
35221,1174.033333,322.054383,35.000000,1.282060,False
35222,1174.066667,323.367664,35.000000,2.535119,False
35223,1174.100000,324.274997,35.000000,1.677458,False
35224,1174.133333,324.153383,35.000000,0.240739,False
35225,1174.166667,322.657001,35.000000,2.706327,False
35226,1174.200000,323.150820,35.000000,1.151334,False
35227,1174.233333,325.013974,35.000000,3.594008,False
35228,1174.266667,325.099721,35.000000,0.169966,False
35229,1174.300000,324.001607,35.000000,1.771043,False
35230,1174.333333,325.329662,35.000000,2.759836,False
35231,1174.366667,325.792289,35.000000,0.827560,False
35232,1174.400000,325.334846,35.000000,0.811048,False
35233,1174.433333,325.377249,35.000000,0.080205,False
35234,1174.466667,323.965033,35.000000,2.483731,False
35235,1174.500000,323.412518,35.000000,0.942705,False
35236,1174.533333,322.978180,35.000000,0.763284,False
35237,1174.566667,323.093842,35.000000,0.193097,False
35238,1174.600000,322.843221,35.000000,0.452229,False
35239,1174.633333,323.056855,35.000000,0.405417,False
35240,1174.666667,323.830073,35.000000,1.638153,False
35241,1174.700000,324.163823,35.000000,0.600581,False
35242,1174.733333,323.603489,35.000000,1.168167,False
35243,1174.766667,323.250569,35.000000,0.820297,False
35244,1174.800000,323.299824,35.000000,0.104693,False
35245,1174.833333,324.177829,35.000000,1.755082,False
35246,1174.866667,324.252306,35.000000,0.144948,False
35247,1174.900000,322.722612,35.000000,2.958535,False
35248,1174.933333,322.934407,35.000000,0.437257,False
35249,1174.966667,323.117067,35.000000,0.386381,False
35250,1175.000000,323.459230,35.000000,0.715862,False
35251,1175.033333,323.884461,35.000000,0.748366,False
35252,1175.066667,323.342713,35.000000,1.012431,False
35253,1175.100000,322.215872,35.000000,1.996027,False
35254,1175.133333,322.661273,35.000000,0.878205,False
35255,1175.166667,321.442161,35.000000,2.154776,False
35256,1175.200000,321.672530,35.000000,0.419583,False
35257,1175.233333,320.691124,35.000000,1.506122,False
35258,1175.266667,321.713365,35.000000,1.737113,False
35259,1175.300000,321.340579,35.000000,0.639192,False
35260,1175.333333,323.170966,35.000000,3.744900,False
35261,1175.366667,323.128244,35.000000,0.081262,False
35262,1175.400000,323.966093,35.000000,1.680297,False
35263,1175.433333,324.861087,35.000000,1.931679,False
35264,1175.466667,325.212865,35.000000,0.584936,False
35265,1175.500000,325.660294,35.000000,0.977062,False
35266,1175.533333,326.630846,35.000000,2.101969,False
35267,1175.566667,326.617252,35.000000,0.030324,False
35268,1175.600000,325.850226,35.000000,1.186680,False
35269,1175.633333,325.021784,35.000000,1.559239,False
35270,1175.666667,324.409597,35.000000,1.257984,False
35271,1175.700000,323.915930,35.000000,1.022016,False
35272,1175.733333,324.719904,35.000000,1.331424,False
35273,1175.766667,324.520906,35.000000,0.370843,False
35274,1175.800000,326.010478,35.000000,2.811811,False
35275,1175.833333,325.833034,35.000000,0.303510,False
35276,1175.866667,326.231292,35.000000,0.668243,False
35277,1175.900000,325.490571,35.000000,1.288886,False
35278,1175.933333,326.463529,35.000000,1.828398,False
35279,1175.966667,328.093872,35.000000,4.379855,False
35280,1176.000000,328.110519,35.000000,0.028985,False
35281,1176.033333,329.741830,35.000000,3.148981,False
35282,1176.066667,329.735515,35.000000,0.012598,False
35283,1176.100000,330.004625,35.000000,0.442717,False
35284,1176.133333,329.631387,35.000000,0.600074,False
35285,1176.166667,330.658869,35.000000,1.953878,False
35286,1176.200000,329.292202,35.000000,2.587884,False
35287,1176.233333,329.977372,35.000000,1.298311,False
35288,1176.266667,330.544379,35.000000,1.183414,False
35289,1176.300000,330.188621,35.000000,0.603413,False
35290,1176.333333,330.884729,35.000000,1.277285,False
35291,1176.366667,331.506051,35.000000,1.140950,False
35292,1176.400000,331.445738,35.000000,0.118705,False
35293,1176.433333,330.528212,35.000000,1.687358,False
35294,1176.466667,330.641676,35.000000,0.212374,False
35295,1176.500000,330.067439,35.000000,1.173786,False
35296,1176.533333,330.102836,35.000000,0.066866,False
35297,1176.566667,329.796276,35.000000,0.552144,False
35298,1176.600000,328.522828,35.000000,2.544909,False
35299,1176.633333,327.374023,35.000000,2.303511,False
35300,1176.666667,327.693425,35.000000,0.503844,False
35301,1176.700000,327.359372,35.000000,0.631348,False
35302,1176.733333,326.814034,35.000000,1.134567,False
35303,1176.766667,327.248658,35.000000,0.799017,False
35304,1176.800000,328.041500,35.000000,1.283368,False
35305,1176.833333,329.401194,35.000000,2.392824,False
35306,1176.866667,329.183770,35.000000,0.392280,False
35307,1176.900000,329.386826,35.000000,0.459537,False
35308,1176.933333,328.814638,35.000000,0.991432,False
35309,1176.966667,328.260464,35.000000,1.006969,False
35310,1177.000000,328.693216,35.000000,0.761717,False
35311,1177.033333,327.749486,35.000000,2.250266,False
35312,1177.066667,328.147705,35.000000,1.035633,False
35313,1177.100000,328.306398,35.000000,0.340792,False
35314,1177.133333,328.641873,35.000000,0.672237,False
35315,1177.166667,328.512432,35.000000,0.241202,False
35316,1177.200000,329.708909,35.000000,2.183226,False
35317,1177.233333,329.393589,35.000000,0.539514,False
35318,1177.266667,329.345031,35.000000,0.088007,False
35319,1177.300000,330.985707,35.000000,3.289806,False
35320,1177.333333,330.202308,35.000000,1.630042,False
35321,1177.366667,330.515034,35.000000,0.514436,False
35322,1177.400000,331.066866,35.000000,1.013433,False
35323,1177.433333,330.497858,35.000000,0.943636,False
35324,1177.466667,331.665783,35.000000,2.146222,False
35325,1177.500000,331.669655,35.000000,0.006951,False
35326,1177.533333,332.039270,35.000000,0.600742,False
35327,1177.566667,333.533568,35.000000,2.756690,False
35328,1177.600000,332.353623,35.000000,2.242035,False
35329,1177.633333,333.461791,35.000000,2.098381,False
35330,1177.666667,332.405817,35.000000,1.637411,False
35331,1177.700000,331.481670,35.000000,1.610521,False
35332,1177.733333,330.469938,35.000000,1.639150,False
35333,1177.766667,331.402699,35.000000,2.308255,False
35334,1177.800000,332.168112,35.000000,1.366650,False
35335,1177.833333,330.615606,35.000000,3.048416,False
35336,1177.866667,331.016224,35.000000,0.688346,False
35337,1177.900000,331.560425,35.000000,1.067559,False
35338,1177.933333,332.293689,35.000000,1.392238,False
35339,1177.966667,333.319089,35.000000,1.761510,False
35340,1178.000000,333.736871,35.000000,0.806437,False
35341,1178.033333,333.065979,35.000000,1.358482,False
35342,1178.066667,332.511721,35.000000,0.902227,False
35343,1178.100000,332.209258,35.000000,0.517960,False
35344,1178.133333,331.803835,35.000000,0.788118,False
35345,1178.166667,332.283424,35.000000,0.873661,False
35346,1178.200000,334.295941,35.000000,3.781114,False
35347,1178.233333,335.021140,35.000000,1.360311,False
35348,1178.266667,334.975757,35.000000,0.103813,False
35349,1178.300000,336.593034,35.000000,3.006750,False
35350,1178.333333,336.360095,35.000000,0.417640,False
35351,1178.366667,336.890618,35.000000,1.069299,False
35352,1178.400000,336.589338,35.000000,0.486077,False
35353,1178.433333,337.321820,35.000000,1.372261,False
35354,1178.466667,336.721435,35.000000,1.102085,False
35355,1178.500000,336.828625,35.000000,0.185291,False
35356,1178.533333,336.980363,35.000000,0.256479,False
35357,1178.566667,339.240437,35.000000,3.556337,False
35358,1178.600000,340.246294,35.000000,2.274637,False
35359,1178.633333,341.371419,35.000000,2.092679,False
35360,1178.666667,341.342463,35.000000,0.055297,False
35361,1178.700000,341.479148,35.000000,0.270156,False
35362,1178.733333,341.180806,35.000000,0.503055,False
35363,1178.766667,341.690694,35.000000,1.055663,False
35364,1178.800000,341.084404,35.000000,1.031990,False
35365,1178.833333,343.524380,35.000000,4.255981,False
35366,1178.866667,342.894656,35.000000,1.182364,False
35367,1178.900000,342.901972,35.000000,0.012144,False
35368,1178.933333,342.026739,35.000000,1.887793,False
35369,1178.966667,342.465881,35.000000,0.767417,False
35370,1179.000000,341.882264,35.000000,1.068630,False
35371,1179.033333,342.048866,35.000000,0.284132,False
35372,1179.066667,342.567708,35.000000,0.906340,False
35373,1179.100000,341.829044,35.000000,1.623696,False
35374,1179.133333,342.326379,35.000000,0.907859,False
35375,1179.166667,340.307308,35.000000,3.480828,False
35376,1179.200000,342.167479,35.000000,3.023332,False
35377,1179.233333,341.904724,35.000000,0.521037,False
35378,1179.266667,342.011338,35.000000,0.218058,False
35379,1179.300000,342.551495,35.000000,1.006727,False
35380,1179.333333,343.263056,35.000000,1.448794,False
35381,1179.366667,342.513940,35.000000,1.340607,False
35382,1179.400000,341.752189,35.000000,1.444259,False
35383,1179.433333,341.280429,35.000000,0.951125,False
35384,1179.466667,339.832124,35.000000,2.719726,False
35385,1179.500000,341.274611,35.000000,3.076162,False
35386,1179.533333,341.902527,35.000000,1.026745,False
35387,1179.566667,341.046882,35.000000,1.759633,False
35388,1179.600000,340.477899,35.000000,1.059520,False
35389,1179.633333,340.498436,35.000000,0.036933,False
35390,1179.666667,341.816991,35.000000,2.380680,False
35391,1179.700000,342.273267,35.000000,0.695014,False
35392,1179.733333,341.333997,35.000000,1.804958,False
35393,1179.766667,341.055489,35.000000,0.672253,False
35394,1179.800000,340.180717,35.000000,1.492431,False
35395,1179.833333,339.732384,35.000000,0.789650,False
35396,1179.866667,340.227812,35.000000,0.923509,False
35397,1179.900000,338.814412,35.000000,2.483297,False
35398,1179.933333,338.829571,35.000000,0.034083,False
35399,1179.966667,338.406228,35.000000,0.687857,False
35400,1180.000000,339.809799,35.000000,2.779081,False
35401,1180.033333,340.158948,35.000000,0.691466,False
35402,1180.066667,339.799690,35.000000,0.817822,False
35403,1180.100000,340.635044,35.000000,1.619406,False
35404,1180.133333,341.609449,35.000000,1.940404,False
35405,1180.166667,340.486165,35.000000,2.064188,False
35406,1180.200000,341.413727,35.000000,1.727612,False
35407,1180.233333,341.380912,35.000000,0.059307,False
35408,1180.266667,341.160066,35.000000,0.432579,False
35409,1180.300000,341.837878,35.000000,1.313629,False
35410,1180.333333,342.333858,35.000000,1.019113,False
35411,1180.366667,343.388598,35.000000,2.253518,False
35412,1180.400000,343.847592,35.000000,0.740343,False
35413,1180.433333,343.341245,35.000000,1.039693,False
35414,1180.466667,343.114556,35.000000,0.430343,False
35415,1180.500000,342.668543,35.000000,0.955414,False
35416,1180.533333,342.894628,35.000000,0.474140,False
35417,1180.566667,342.942067,35.000000,0.086117,False
35418,1180.600000,343.911885,35.000000,1.612160,False
35419,1180.633333,344.310190,35.000000,0.901364,False
35420,1180.666667,345.785313,35.000000,2.391409,False
35421,1180.700000,347.654476,35.000000,3.546765,False
35422,1180.733333,348.684206,35.000000,1.650393,False
35423,1180.766667,348.508469,35.000000,0.319557,False
35424,1180.800000,348.364525,35.000000,0.248213,False
35425,1180.833333,348.717956,35.000000,0.732704,False
35426,1180.866667,349.109252,35.000000,0.662057,False
35427,1180.900000,349.990174,35.000000,1.832842,False
35428,1180.933333,349.546777,35.000000,0.733232,False
35429,1180.966667,348.676113,35.000000,1.556261,False
35430,1181.000000,347.774533,35.000000,1.525703,False
35431,1181.033333,346.771774,35.000000,1.711757,False
35432,1181.066667,346.244962,35.000000,0.820535,False
35433,1181.100000,346.865488,35.000000,1.097156,False
35434,1181.133333,345.869340,35.000000,1.928631,False
35435,1181.166667,345.389800,35.000000,0.904453,False
35436,1181.200000,344.065038,35.000000,2.223875,False
35437,1181.233333,342.680748,35.000000,3.455362,False
35438,1181.266667,342.585344,35.000000,0.171487,False
35439,1181.300000,343.327099,35.000000,1.617335,False
35440,1181.333333,344.108924,35.000000,1.392718,False
35441,1181.366667,344.554292,35.000000,0.889917,False
35442,1181.400000,344.115946,35.000000,0.834454,False
35443,1181.433333,344.569616,35.000000,0.833055,False
35444,1181.466667,344.320097,35.000000,0.409419,False
35445,1181.500000,344.119805,35.000000,0.383176,False
35446,1181.533333,344.176456,35.000000,0.103006,False
35447,1181.566667,343.805382,35.000000,0.684892,False
35448,1181.600000,343.914167,35.000000,0.183332,False
35449,1181.633333,345.270748,35.000000,2.713244,False
35450,1181.666667,343.207226,35.000000,3.379368,False
35451,1181.700000,342.774936,35.000000,0.821370,False
35452,1181.733333,343.629474,35.000000,1.548745,False
35453,1181.766667,343.135307,35.000000,1.167517,False
35454,1181.800000,344.140145,35.000000,1.939735,False
35455,1181.833333,343.017320,35.000000,2.337872,False
35456,1181.866667,343.157097,35.000000,0.283455,False
35457,1181.900000,341.838050,35.000000,3.074596,False
35458,1181.933333,342.552423,35.000000,1.173418,False
35459,1181.966667,341.903842,35.000000,1.213032,False
35460,1182.000000,342.904265,35.000000,1.825595,False
35461,1182.033333,342.548851,35.000000,0.772532,False
35462,1182.066667,342.853387,35.000000,0.589482,False
35463,1182.100000,343.870260,35.000000,1.769230,False
35464,1182.133333,344.779081,35.000000,1.634820,False
35465,1182.166667,345.793073,35.000000,2.113223,False
35466,1182.200000,344.904008,35.000000,1.916596,False
35467,1182.233333,345.625384,35.000000,1.126786,False
35468,1182.266667,344.603938,35.000000,1.751744,False
35469,1182.300000,343.808366,35.000000,1.482908,False
35470,1182.333333,343.306327,35.000000,0.971616,False
35471,1182.366667,342.350634,35.000000,1.616301,False
35472,1182.400000,341.743652,35.000000,1.089280,False
35473,1182.433333,341.751633,35.000000,0.014896,False
35474,1182.466667,343.464759,35.000000,2.693621,False
35475,1182.500000,342.088765,35.000000,2.734569,False
35476,1182.533333,341.681442,35.000000,0.630510,False
35477,1182.566667,340.279063,35.000000,3.103903,False
35478,1182.600000,339.912395,35.000000,0.644753,False
35479,1182.633333,339.817438,35.000000,0.167403,False
35480,1182.666667,340.462595,35.000000,1.320267,False
35481,1182.700000,339.437960,35.000000,1.834277,False
35482,1182.733333,339.627026,35.000000,0.335357,False
35483,1182.766667,339.381143,35.000000,0.463885,False
35484,1182.800000,338.748256,35.000000,1.189426,False
35485,1182.833333,338.742445,35.000000,0.009806,False
35486,1182.866667,338.658633,35.000000,0.141714,False
35487,1182.900000,338.272699,35.000000,0.665790,False
35488,1182.933333,338.113366,35.000000,0.276911,False
35489,1182.966667,337.883892,35.000000,0.474729,False
35490,1183.000000,337.426168,35.000000,0.782635,False
35491,1183.033333,337.062092,35.000000,0.645748,False
35492,1183.066667,335.196999,35.000000,3.399529,False
35493,1183.100000,335.179687,35.000000,0.034402,False
35494,1183.133333,334.993035,35.000000,0.394472,False
35495,1183.166667,335.828719,35.000000,1.620527,False
35496,1183.200000,334.572104,35.000000,2.928872,False
35497,1183.233333,333.579033,35.000000,1.745440,False
35498,1183.266667,333.028997,35.000000,1.140638,False
35499,1183.300000,332.870433,35.000000,0.295490,False
35500,1183.333333,331.326291,35.000000,2.818434,False
35501,1183.366667,330.131319,35.000000,2.169950,False
35502,1183.400000,329.917099,35.000000,0.474584,False
35503,1183.433333,329.509170,35.000000,0.747979,False
35504,1183.466667,328.786435,35.000000,1.282579,False
35505,1183.500000,329.369918,35.000000,1.267788,False
35506,1183.533333,329.009812,35.000000,0.708846,False
35507,1183.566667,329.359548,35.000000,0.522701,False
35508,1183.600000,329.380785,35.000000,0.033795,False
35509,1183.633333,328.590279,35.000000,1.474296,False
35510,1183.666667,327.157111,35.000000,2.914332,False
35511,1183.700000,326.019870,35.000000,2.276227,False
35512,1183.733333,326.360956,35.000000,0.592943,False
35513,1183.766667,326.075776,35.000000,0.526126,False
35514,1183.800000,325.881885,35.000000,0.365139,False
35515,1183.833333,325.637677,35.000000,0.425776,False
35516,1183.866667,326.139482,35.000000,0.875041,False
35517,1183.900000,327.037647,35.000000,1.848537,False
35518,1183.933333,327.279423,35.000000,0.376369,False
35519,1183.966667,326.479601,35.000000,1.362047,False
35520,1184.000000,328.201037,35.000000,3.590082,False
35521,1184.033333,328.248666,35.000000,0.083334,False
35522,1184.066667,328.943936,35.000000,1.310201,False
35523,1184.100000,329.017289,35.000000,0.140736,False
35524,1184.133333,327.896573,35.000000,1.895980,False
35525,1184.166667,328.198843,35.000000,0.483826,False
35526,1184.200000,328.815042,35.000000,1.157771,False
35527,1184.233333,329.898205,35.000000,2.225477,False
35528,1184.266667,329.768781,35.000000,0.329832,False
35529,1184.300000,330.716286,35.000000,1.603578,False
35530,1184.333333,331.564975,35.000000,1.748718,False
35531,1184.366667,331.758610,35.000000,0.423129,False
35532,1184.400000,332.405041,35.000000,1.030638,False
35533,1184.433333,332.578978,35.000000,0.317832,False
35534,1184.466667,332.336178,35.000000,0.532450,False
35535,1184.500000,332.745142,35.000000,0.772942,False
35536,1184.533333,332.242775,35.000000,0.969111,False
35537,1184.566667,330.368226,35.000000,3.957780,False
35538,1184.600000,330.661064,35.000000,0.484630,False
35539,1184.633333,329.716565,35.000000,1.896076,False
35540,1184.666667,329.250249,35.000000,0.848211,False
35541,1184.700000,331.529362,35.000000,5.037339,False
35542,1184.733333,332.061471,35.000000,0.956509,False
35543,1184.766667,331.433307,35.000000,1.376573,False
35544,1184.800000,332.013975,35.000000,1.081515,False
35545,1184.833333,332.795145,35.000000,1.570714,False
35546,1184.866667,333.943163,35.000000,2.099727,False
35547,1184.900000,332.687792,35.000000,2.461969,False
35548,1184.933333,331.849005,35.000000,1.608759,False
35549,1184.966667,332.928047,35.000000,2.225893,False
35550,1185.000000,332.999998,35.000000,0.136991,False
35551,1185.033333,333.182660,35.000000,0.353282,False
35552,1185.066667,332.425096,35.000000,1.729047,False
35553,1185.100000,331.756452,35.000000,1.409244,False
35554,1185.133333,331.310898,35.000000,0.899285,False
35555,1185.166667,331.894023,35.000000,1.094735,False
35556,1185.200000,330.766087,35.000000,1.985937,False
35557,1185.233333,329.345973,35.000000,2.670866,False
35558,1185.266667,329.310258,35.000000,0.076495,False
35559,1185.300000,329.108242,35.000000,0.375538,False
35560,1185.333333,329.513283,35.000000,0.808903,False
35561,1185.366667,329.637472,35.000000,0.223797,False
35562,1185.400000,330.043018,35.000000,0.865885,False
35563,1185.433333,329.172909,35.000000,1.659605,False
35564,1185.466667,329.858330,35.000000,1.135781,False
35565,1185.500000,330.118313,35.000000,0.475341,False
35566,1185.533333,330.510734,35.000000,0.687727,False
35567,1185.566667,331.886904,35.000000,2.388236,False
35568,1185.600000,332.773521,35.000000,1.605668,False
35569,1185.633333,332.250851,35.000000,0.932330,False
35570,1185.666667,328.771816,35.000000,6.513449,False
35571,1185.700000,328.071719,35.000000,1.253277,False
35572,1185.733333,327.538075,35.000000,0.949749,False
35573,1185.766667,326.786221,35.000000,1.325346,False
35574,1185.800000,328.320512,35.000000,2.626037,False
35575,1185.833333,328.067364,35.000000,0.458040,False
35576,1185.866667,327.275036,35.000000,1.638186,False
35577,1185.900000,326.308698,35.000000,1.818514,False
35578,1185.933333,325.731147,35.000000,0.991288,False
35579,1185.966667,326.188936,35.000000,0.845445,False
35580,1186.000000,327.360762,35.000000,2.156778,False
35581,1186.033333,327.171652,35.000000,0.342636,False
35582,1186.066667,327.932222,35.000000,1.573860,False
35583,1186.100000,328.658198,35.000000,1.321399,False
35584,1186.133333,327.512478,35.000000,1.972456,False
35585,1186.166667,327.350733,35.000000,0.275981,False
35586,1186.200000,328.955135,35.000000,2.664717,False
35587,1186.233333,329.003695,35.000000,0.081330,False
35588,1186.266667,326.821552,35.000000,5.297235,False
35589,1186.300000,326.481013,35.000000,0.641313,False
35590,1186.333333,327.708502,35.000000,2.022406,False
35591,1186.366667,327.455067,35.000000,0.413554,False
35592,1186.400000,328.336601,35.000000,1.465273,False
35593,1186.433333,327.252996,35.000000,2.097844,False
35594,1186.466667,327.448288,35.000000,0.330122,False
35595,1186.500000,327.882436,35.000000,0.772266,False
35596,1186.533333,328.483094,35.000000,1.182229,False
35597,1186.566667,328.549095,35.000000,0.110641,False
35598,1186.600000,329.646608,35.000000,2.114248,False
35599,1186.633333,329.869197,35.000000,0.397175,False
35600,1186.666667,329.334557,35.000000,0.936173,False
35601,1186.700000,328.221944,35.000000,2.278993,False
35602,1186.733333,328.313976,35.000000,0.143321,False
35603,1186.766667,326.322277,35.000000,3.454990,False
35604,1186.800000,325.732359,35.000000,1.015274,False
35605,1186.833333,325.936725,35.000000,0.312283,False
35606,1186.866667,325.503182,35.000000,0.848450,False
35607,1186.900000,326.240964,35.000000,1.402356,False
35608,1186.933333,326.708428,35.000000,0.804129,False
35609,1186.966667,325.492325,35.000000,2.310207,False
35610,1187.000000,324.651018,35.000000,1.560072,False
35611,1187.033333,324.290004,35.000000,0.679133,False
35612,1187.066667,324.550368,35.000000,0.469413,False
35613,1187.100000,325.294214,35.000000,1.267600,False
35614,1187.133333,325.754341,35.000000,0.884307,False
35615,1187.166667,325.614632,35.000000,0.275282,False
35616,1187.200000,325.313062,35.000000,0.588039,False
35617,1187.233333,326.027498,35.000000,1.488373,False
35618,1187.266667,325.834642,35.000000,0.398609,False
35619,1187.300000,325.139232,35.000000,1.159328,False
35620,1187.333333,323.858217,35.000000,2.422006,False
35621,1187.366667,324.650354,35.000000,1.305170,False
35622,1187.400000,323.262614,35.000000,2.443689,False
35623,1187.433333,323.559877,35.000000,0.545677,False
35624,1187.466667,324.648203,35.000000,2.030025,False
35625,1187.500000,324.356365,35.000000,0.443491,False
35626,1187.533333,325.100558,35.000000,1.340069,False
35627,1187.566667,324.125770,35.000000,1.867510,False
35628,1187.600000,324.372900,35.000000,0.405262,False
35629,1187.633333,326.532861,35.000000,4.527699,False
35630,1187.666667,325.019678,35.000000,2.740166,False
35631,1187.700000,325.715085,35.000000,1.430501,False
35632,1187.733333,326.184814,35.000000,1.005959,False
35633,1187.766667,326.546295,35.000000,0.581444,False
35634,1187.800000,327.721833,35.000000,2.105484,False
35635,1187.833333,327.073489,35.000000,1.235637,False
35636,1187.866667,326.888756,35.000000,0.300805,False
35637,1187.900000,326.392266,35.000000,0.898209,False
35638,1187.933333,325.808379,35.000000,0.995633,False
35639,1187.966667,324.739471,35.000000,1.761973,False
35640,1188.000000,325.194442,35.000000,0.817170,False
35641,1188.033333,323.706325,35.000000,2.724309,False
35642,1188.066667,322.866232,35.000000,1.426104,False
35643,1188.100000,321.300326,35.000000,3.620121,False
35644,1188.133333,319.446229,35.000000,4.249594,False
35645,1188.166667,320.377524,35.000000,1.468007,False
35646,1188.200000,321.170131,35.000000,1.450499,False
35647,1188.233333,320.330595,35.000000,1.484775,False
