frame,time_s,x,y,motion,freezing
36350,1211.666667,494.360332,359.820909,2.913624,False
36351,1211.700000,493.983188,358.889544,2.114501,False
36352,1211.733333,495.454599,358.464576,2.957096,False
36353,1211.766667,494.924513,358.608774,0.974489,False
36354,1211.800000,494.624303,359.335015,1.698596,False
36355,1211.833333,495.979127,360.324252,3.166298,False
36356,1211.866667,494.524872,360.560579,2.813317,False
36357,1211.900000,494.392624,360.004834,0.971797,False
36358,1211.933333,495.700556,360.751303,2.924235,False
36359,1211.966667,496.231404,362.383908,3.117550,False
36360,1212.000000,495.784100,363.126293,1.502739,False
36361,1212.033333,498.046311,362.387308,4.343206,False
36362,1212.066667,499.579680,362.331301,2.417363,False
36363,1212.100000,498.853583,362.718034,1.840497,False
36364,1212.133333,498.022701,364.095834,2.886104,False
36365,1212.166667,499.041099,365.403005,2.924136,False
36366,1212.200000,497.159526,364.668774,3.751176,False
36367,1212.233333,498.201386,363.546583,2.696657,False
36368,1212.266667,499.609400,363.342824,2.677320,False
36369,1212.300000,498.137924,363.706798,2.722244,False
36370,1212.333333,499.027724,362.075780,3.572908,False
36371,1212.366667,496.888071,361.985538,4.272133,False
36372,1212.400000,496.898052,361.633737,0.684574,False
36373,1212.433333,495.607246,361.461274,2.288963,False
36374,1212.466667,496.161138,360.731439,1.888844,False
36375,1212.500000,497.131123,360.765842,2.073556,False
36376,1212.533333,498.212611,361.367102,2.051783,False
36377,1212.566667,498.826989,361.161853,1.158113,False
36378,1212.600000,498.387172,361.971759,1.868348,False
36379,1212.633333,500.026200,363.275881,4.258318,False
36380,1212.666667,498.170397,361.903617,3.938575,False
36381,1212.700000,498.339588,362.330246,0.738425,False
36382,1212.733333,497.482287,362.426049,1.678979,False
36383,1212.766667,498.004462,364.275723,3.503475,False
36384,1212.800000,499.277592,364.349084,2.732122,False
36385,1212.833333,500.398826,365.405359,3.554535,False
36386,1212.866667,498.247278,365.658500,3.956258,False
36387,1212.900000,498.265152,364.871311,1.554460,False
36388,1212.933333,495.347300,365.897314,6.556629,False
36389,1212.966667,495.429637,364.382509,3.026927,False
36390,1213.000000,494.344562,364.775559,2.233600,False
36391,1213.033333,494.775826,365.290741,1.187603,False
36392,1213.066667,494.777107,364.035602,2.543873,False
36393,1213.100000,496.678252,362.657035,4.289409,False
36394,1213.133333,497.646971,361.749019,2.550880,False
36395,1213.166667,496.045334,363.268920,4.388285,False
36396,1213.200000,497.307792,363.633768,2.340421,False
36397,1213.233333,498.379122,364.744509,2.875915,False
36398,1213.266667,499.518158,365.205990,2.231490,False
36399,1213.300000,500.319385,365.608754,1.689381,False
36400,1213.333333,500.277397,364.610587,1.759703,False
36401,1213.366667,501.976477,365.448801,4.147930,False
36402,1213.400000,502.675814,366.211760,2.101473,False
36403,1213.433333,502.322132,367.329432,2.173295,False
36404,1213.466667,502.742284,367.659943,0.979411,False
36405,1213.500000,502.116840,365.811557,3.934172,False
36406,1213.533333,502.084866,366.925669,1.985779,False
36407,1213.566667,501.280971,366.471747,1.894595,False
36408,1213.600000,500.648035,366.418081,1.012562,False
36409,1213.633333,501.693601,367.439233,2.803925,False
36410,1213.666667,502.757692,367.942939,2.268104,False
36411,1213.700000,502.170198,367.295999,2.225152,False
36412,1213.733333,503.907806,366.932407,3.487951,False
36413,1213.766667,504.090454,367.439748,1.092398,False
36414,1213.800000,504.763532,368.724006,2.485779,False
36415,1213.833333,504.798766,368.799921,0.145181,False
36416,1213.866667,504.418222,368.357527,1.217124,False
36417,1213.900000,504.224166,367.461706,1.538032,False
36418,1213.933333,503.119601,367.414446,2.056447,False
36419,1213.966667,502.567076,369.031877,2.777981,False
36420,1214.000000,502.405594,368.693952,0.700188,False
36421,1214.033333,502.404170,368.161155,0.958670,False
36422,1214.066667,501.845838,368.575458,1.292879,False
36423,1214.100000,502.331771,368.133366,1.366142,False
36424,1214.133333,502.481733,368.719058,0.989523,False
36425,1214.166667,502.293486,368.923619,0.489997,False
36426,1214.200000,502.036114,369.690247,1.325582,False
36427,1214.233333,502.086553,370.105301,0.737851,False
36428,1214.266667,502.973251,371.137859,3.106879,False
36429,1214.300000,503.206758,369.944093,1.906737,False
36430,1214.333333,503.125069,369.248990,1.363711,False
36431,1214.366667,501.958391,368.522298,2.513274,False
36432,1214.400000,501.479421,367.653405,2.165840,False
36433,1214.433333,502.243285,366.772453,1.900666,False
36434,1214.466667,503.191224,366.684726,1.718916,False
36435,1214.500000,503.919058,365.839785,2.104089,False
36436,1214.533333,504.461432,365.248957,1.501796,False
36437,1214.566667,503.687615,364.930964,1.435149,False
36438,1214.600000,503.669169,366.292453,2.296487,False
36439,1214.633333,502.384346,366.708509,2.864981,False
36440,1214.666667,501.245248,367.354678,2.340617,False
36441,1214.700000,500.293650,368.337940,2.582341,False
36442,1214.733333,499.989871,367.661376,1.373306,False
36443,1214.766667,499.596859,366.986843,1.446772,False
36444,1214.800000,499.120986,367.768182,1.633655,False
36445,1214.833333,499.741916,369.242933,3.168198,False
36446,1214.866667,498.845005,370.066061,2.272834,False
36447,1214.900000,499.261892,371.023656,2.083354,False
36448,1214.933333,498.896202,371.736096,1.572299,False
36449,1214.966667,500.903560,372.600118,4.006874,False
36450,1215.000000,500.024920,371.743359,2.219259,False
36451,1215.033333,499.917517,371.167994,1.405675,False
36452,1215.066667,499.052437,370.441827,2.106465,False
36453,1215.100000,499.057396,370.392560,0.078760,True
36454,1215.133333,499.093539,370.371223,0.070862,True
36455,1215.166667,499.100367,370.389933,0.037487,True
36456,1215.200000,499.115699,370.471385,0.159629,True
36457,1215.233333,499.115725,370.608453,0.253095,True
36458,1215.266667,499.150370,370.638478,0.076476,True
36459,1215.300000,499.109050,370.691203,0.111895,True
36460,1215.333333,499.160620,370.684514,0.094483,True
36461,1215.366667,499.225518,370.819857,0.297125,True
36462,1215.400000,499.202847,370.808947,0.043824,True
36463,1215.433333,499.211618,370.713980,0.179620,True
36464,1215.466667,499.281821,370.678082,0.149620,True
36465,1215.500000,499.266920,370.694006,0.043030,True
36466,1215.533333,499.260905,370.741029,0.094856,True
36467,1215.566667,499.237567,370.798153,0.108240,True
36468,1215.600000,499.292462,370.768193,0.108592,True
36469,1215.633333,499.282012,370.724920,0.077745,True
36470,1215.666667,499.307338,370.690199,0.075589,True
36471,1215.700000,499.356688,370.611232,0.212584,True
36472,1215.733333,499.345520,370.707757,0.173539,True
36473,1215.766667,499.379463,370.742688,0.096901,True
36474,1215.800000,499.408818,370.747365,0.045647,True
36475,1215.833333,499.406422,370.799693,0.087501,True
36476,1215.866667,499.382863,370.851271,0.095121,True
36477,1215.900000,499.336571,370.865119,0.076680,True
36478,1215.933333,499.368722,370.845772,0.071605,True
36479,1215.966667,499.407788,370.847792,0.070293,True
36480,1216.000000,499.515544,370.906215,0.228583,True
36481,1216.033333,499.591255,370.899531,0.124461,True
36482,1216.066667,499.565407,370.851352,0.096826,True
36483,1216.100000,499.588603,370.823002,0.065644,True
36484,1216.133333,499.550355,370.786612,0.117204,True
36485,1216.166667,499.583548,370.779544,0.060802,True
36486,1216.200000,499.554118,370.765394,0.058030,True
36487,1216.233333,499.463325,370.823962,0.188502,True
36488,1216.266667,499.515564,370.836211,0.108865,True
36489,1216.300000,499.592284,370.765504,0.186768,True
36490,1216.333333,499.658391,370.668918,0.194145,True
36491,1216.366667,499.638470,370.628276,0.084967,True
36492,1216.400000,499.634454,370.670184,0.065639,True
36493,1216.433333,499.566211,370.659749,0.117597,True
36494,1216.466667,499.607160,370.669500,0.094806,True
36495,1216.500000,499.629855,370.626229,0.087407,True
36496,1216.533333,499.609686,370.621830,0.037717,True
36497,1216.566667,499.512337,370.601307,0.197610,True
36498,1216.600000,499.521715,370.616118,0.032276,True
36499,1216.633333,499.526529,370.567224,0.085891,True
36500,1216.666667,499.570188,370.471503,0.210971,True
36501,1216.700000,499.621683,370.490365,0.098346,True
36502,1216.733333,499.672315,370.498159,0.115816,True
36503,1216.766667,499.667758,370.506370,0.017221,True
36504,1216.800000,499.644339,370.538078,0.072259,True
36505,1216.833333,499.029597,370.067371,1.323500,False
36506,1216.866667,498.225188,370.383064,1.571652,False
36507,1216.900000,498.469622,371.314496,2.048601,False
36508,1216.933333,498.424223,370.864214,0.844938,False
36509,1216.966667,498.916940,371.687992,1.941039,False
36510,1217.000000,498.817131,371.356916,0.532319,False
36511,1217.033333,498.882723,371.925993,1.028015,False
36512,1217.066667,499.277968,372.465937,1.297587,False
36513,1217.100000,498.834636,371.413061,1.849939,False
36514,1217.133333,498.712037,372.001860,1.126436,False
36515,1217.166667,499.530834,372.091665,1.545503,False
36516,1217.200000,498.410984,371.546829,2.186210,False
36517,1217.233333,498.830653,373.594035,3.529041,False
36518,1217.266667,497.077392,374.386756,4.820869,False
36519,1217.300000,496.728081,373.420982,1.739052,False
36520,1217.333333,497.238476,373.334347,0.948379,False
36521,1217.366667,496.357593,373.833026,1.845623,False
36522,1217.400000,496.292389,372.244442,2.828414,False
36523,1217.433333,496.151679,374.789840,5.095617,False
36524,1217.466667,494.999361,374.021865,2.635473,False
36525,1217.500000,495.146470,372.273351,3.360548,False
36526,1217.533333,493.524872,371.955144,3.568969,False
36527,1217.566667,492.816765,371.488911,1.653462,False
36528,1217.600000,494.395657,370.695482,3.475370,False
36529,1217.633333,496.078172,370.018913,3.480328,False
36530,1217.666667,496.125875,370.888279,1.592128,False
36531,1217.700000,496.773309,369.713486,2.110798,False
36532,1217.733333,498.173111,369.478805,3.287975,False
36533,1217.766667,498.480865,369.007862,1.031746,False
36534,1217.800000,498.787953,369.018470,0.579461,False
36535,1217.833333,497.501979,368.196479,2.737213,False
36536,1217.866667,496.381097,369.056956,2.504812,False
36537,1217.900000,496.516185,368.491768,0.988092,False
36538,1217.933333,496.687803,369.280368,1.329671,False
36539,1217.966667,496.960624,369.473236,0.578071,False
36540,1218.000000,497.060548,369.288309,0.387796,False
36541,1218.033333,496.476873,368.252789,2.364650,False
36542,1218.066667,497.291270,368.557672,1.880865,False
36543,1218.100000,497.114419,369.190526,1.025426,False
36544,1218.133333,498.099445,368.467103,3.121905,False
36545,1218.166667,498.292255,368.702271,0.508734,False
36546,1218.200000,498.749497,368.446590,0.925683,False
36547,1218.233333,498.368424,368.378185,0.660530,False
36548,1218.266667,499.301398,367.350222,2.876788,False
36549,1218.300000,499.930039,365.928725,2.613760,False
36550,1218.333333,500.514472,366.019314,1.075837,False
36551,1218.366667,500.084011,366.865106,1.674008,False
36552,1218.400000,500.863057,367.001688,1.413608,False
36553,1218.433333,501.717445,368.391432,2.751666,False
36554,1218.466667,501.340666,367.423311,1.743089,False
36555,1218.500000,500.535249,365.071712,4.517886,False
36556,1218.533333,497.945176,365.588065,4.669793,False
36557,1218.566667,497.422567,365.828783,0.967592,False
36558,1218.600000,497.376667,365.151929,1.205700,False
36559,1218.633333,498.233181,365.911619,2.421695,False
36560,1218.666667,499.886259,367.335159,3.144548,False
36561,1218.700000,499.693696,366.373523,1.823077,False
36562,1218.733333,499.822743,366.103365,0.536404,False
36563,1218.766667,499.497710,366.140610,0.515490,False
36564,1218.800000,498.524571,365.090851,2.412682,False
36565,1218.833333,499.482358,365.176395,1.555831,False
36566,1218.866667,500.525857,365.585106,2.182114,False
36567,1218.900000,500.339924,365.326576,0.554402,False
36568,1218.933333,500.436458,364.527809,1.292657,False
36569,1218.966667,500.801070,363.488268,1.862415,False
36570,1219.000000,500.813108,362.601584,1.475914,False
36571,1219.033333,500.772807,361.912286,1.242093,False
36572,1219.066667,500.204215,361.565332,1.309843,False
36573,1219.100000,500.044928,362.638855,1.948938,False
36574,1219.133333,500.993495,363.212247,2.458018,False
36575,1219.166667,501.137724,363.703501,0.967110,False
36576,1219.200000,501.122454,363.111231,1.115631,False
36577,1219.233333,501.801690,363.529852,1.530217,False
36578,1219.266667,500.763557,363.688019,1.664477,False
36579,1219.300000,500.097714,364.635453,1.958836,False
36580,1219.333333,501.082668,364.124136,2.463819,False
36581,1219.366667,502.999709,362.627267,4.507260,False
36582,1219.400000,502.961217,363.103557,0.907688,False
36583,1219.433333,502.124105,362.865606,1.546800,False
36584,1219.466667,503.293390,362.647593,2.258930,False
36585,1219.500000,503.826656,364.328233,3.905693,False
36586,1219.533333,501.965043,365.082544,3.947055,False
36587,1219.566667,502.410809,365.903311,1.929387,False
36588,1219.600000,503.894137,366.058833,2.703017,False
36589,1219.633333,505.811740,366.625596,4.201954,False
36590,1219.666667,506.084915,366.039347,1.461967,False
36591,1219.700000,506.492080,366.200097,0.824533,False
36592,1219.733333,505.695051,366.835948,2.005127,False
36593,1219.766667,505.209076,367.454394,1.554216,False
36594,1219.800000,506.079969,366.716199,1.964185,False
36595,1219.833333,505.462522,367.396518,1.623368,False
36596,1219.866667,506.158193,367.188763,1.319638,False
36597,1219.900000,506.254006,366.336921,1.638692,False
36598,1219.933333,505.528964,366.226598,1.430788,False
36599,1219.966667,504.196614,366.907193,2.985567,False
36600,1220.000000,503.441889,367.717708,1.957235,False
36601,1220.033333,502.655615,367.628766,1.455266,False
36602,1220.066667,504.042474,366.631451,3.709568,False
36603,1220.100000,504.916214,367.574629,2.079410,False
36604,1220.133333,505.266330,368.557592,2.320761,False
36605,1220.166667,504.058030,368.943728,2.192038,False
36606,1220.200000,503.510321,369.217633,1.171564,False
36607,1220.233333,504.386108,369.081039,1.573184,False
36608,1220.266667,503.886821,370.444731,2.754855,False
36609,1220.300000,504.085946,370.489406,0.355379,False
36610,1220.333333,504.459987,371.623783,1.937681,False
36611,1220.366667,505.537052,371.896772,2.451410,False
36612,1220.400000,505.223814,370.625592,2.995104,False
36613,1220.433333,505.622502,369.746396,1.586172,False
36614,1220.466667,507.292906,369.765896,2.726506,False
36615,1220.500000,506.062885,369.582199,2.218898,False
36616,1220.533333,505.278171,369.681568,1.434842,False
36617,1220.566667,507.011091,369.815085,3.924996,False
36618,1220.600000,508.233459,370.269344,2.511711,False
36619,1220.633333,508.689286,370.900944,1.351253,False
36620,1220.666667,508.353812,372.791792,3.232248,False
36621,1220.700000,508.263547,373.137156,0.688744,False
36622,1220.733333,507.829828,373.176453,0.778371,False
36623,1220.766667,508.901901,373.752596,3.020321,False
36624,1220.800000,508.932991,373.350663,0.735914,False
36625,1220.833333,508.637507,373.541352,0.676108,False
36626,1220.866667,507.868776,372.858589,1.880572,False
36627,1220.900000,508.169845,373.286255,0.995951,False
36628,1220.933333,508.097472,372.349574,1.691752,False
36629,1220.966667,507.604806,372.890778,1.563105,False
36630,1221.000000,507.852610,374.267787,2.571798,False
36631,1221.033333,507.106676,373.369526,1.939488,False
36632,1221.066667,507.386001,373.096261,0.649028,False
36633,1221.100000,506.860319,372.031492,1.875307,False
36634,1221.133333,507.876307,372.011907,1.650740,False
36635,1221.166667,507.207103,372.965270,2.329307,False
36636,1221.200000,507.263084,372.602483,0.694288,False
36637,1221.233333,506.852619,374.131721,2.916545,False
36638,1221.266667,507.719400,373.558802,1.872146,False
36639,1221.300000,509.202885,373.073651,3.165112,False
36640,1221.333333,508.951310,373.957605,1.578758,False
36641,1221.366667,506.418518,373.513610,4.359754,False
36642,1221.400000,505.695100,371.650132,3.274726,False
36643,1221.433333,506.351933,372.455524,2.278009,False
36644,1221.466667,505.011259,371.560626,2.848305,False
36645,1221.500000,504.286604,370.881240,1.875492,False
36646,1221.533333,503.704263,371.251718,1.305852,False
36647,1221.566667,505.441123,372.358670,4.095324,False
36648,1221.600000,504.811317,373.559859,2.358528,False
36649,1221.633333,502.799685,373.140825,3.643076,False
36650,1221.666667,503.399893,372.818457,1.287159,False
36651,1221.700000,503.001581,371.800761,2.064794,False
36652,1221.733333,502.981043,372.832592,2.048012,False
36653,1221.766667,503.037084,373.147396,0.549872,False
36654,1221.800000,502.007770,373.574167,1.909454,False
36655,1221.833333,503.070983,373.262383,2.314730,False
36656,1221.866667,502.187662,373.311556,1.844868,False
36657,1221.900000,502.760410,372.876450,1.241527,False
36658,1221.933333,503.114361,372.879020,0.648564,False
36659,1221.966667,503.945275,371.901746,2.386691,False
36660,1222.000000,503.051353,371.710482,1.632808,False
36661,1222.033333,503.422492,372.821860,2.185938,False
36662,1222.066667,503.104447,372.024048,1.646484,False
36663,1222.100000,502.770585,371.986888,0.552384,False
36664,1222.133333,502.583515,370.915976,2.333102,False
36665,1222.166667,504.420177,372.431393,4.479647,False
36666,1222.200000,505.331651,372.797316,1.908002,False
36667,1222.233333,506.105947,371.890431,2.021561,False
36668,1222.266667,507.365786,372.459790,2.826043,False
36669,1222.300000,506.408685,371.686526,2.029203,False
36670,1222.333333,506.335878,371.350062,0.556250,False
36671,1222.366667,505.856902,371.199408,0.853317,False
36672,1222.400000,504.417574,371.076000,2.345417,False
36673,1222.433333,504.805855,372.451805,2.544484,False
36674,1222.466667,504.622423,373.219159,1.440495,False
36675,1222.500000,504.908535,372.517135,1.269341,False
36676,1222.533333,505.698742,372.721059,1.447894,False
36677,1222.566667,507.010115,371.764555,3.019866,False
36678,1222.600000,507.930846,372.105582,1.572343,False
36679,1222.633333,507.895999,372.472755,0.750009,False
36680,1222.666667,507.631305,372.705063,0.662878,False
36681,1222.700000,507.119547,374.023134,2.507719,False
36682,1222.733333,508.299117,374.422679,2.560871,False
36683,1222.766667,507.329526,376.045971,4.673943,False
36684,1222.800000,508.313665,377.632671,3.558458,False
36685,1222.833333,507.728880,377.392991,1.189785,False
36686,1222.866667,507.953083,376.983703,0.891955,False
36687,1222.900000,508.363860,377.260090,0.902853,False
36688,1222.933333,508.605733,377.558542,0.837380,False
36689,1222.966667,507.618367,378.309604,2.971332,False
36690,1223.000000,507.572236,376.923364,2.420889,False
36691,1223.033333,507.506697,377.314509,0.670067,False
36692,1223.066667,507.683396,376.880647,0.801725,False
36693,1223.100000,506.896018,377.563009,2.027183,False
36694,1223.133333,507.605758,376.580462,2.153317,False
36695,1223.166667,508.109506,376.455108,1.093866,False
36696,1223.200000,508.753093,376.335589,1.494738,False
36697,1223.233333,508.073857,375.936455,1.460163,False
36698,1223.266667,507.943743,376.099803,0.348863,False
36699,1223.300000,508.204743,377.607017,2.634153,False
36700,1223.333333,506.666161,377.693499,3.131412,False
36701,1223.366667,505.788704,375.811513,3.670190,False
36702,1223.400000,506.100630,375.131012,1.496656,False
36703,1223.433333,506.486575,373.884101,2.287116,False
36704,1223.466667,507.195497,374.798861,2.109068,False
36705,1223.500000,508.774218,375.153636,2.439247,False
36706,1223.533333,508.630119,375.137088,0.247693,False
36707,1223.566667,508.533129,375.198787,0.187811,False
36708,1223.600000,508.110921,375.649026,1.114181,False
36709,1223.633333,507.329642,375.563079,1.298120,False
36710,1223.666667,507.094415,375.281385,0.704066,False
36711,1223.700000,507.519738,375.089507,0.864000,False
36712,1223.733333,507.951176,376.543208,3.016239,False
36713,1223.766667,508.021121,376.657078,0.273023,False
36714,1223.800000,506.372375,376.088900,2.839219,False
36715,1223.833333,506.132050,375.730672,0.720104,False
36716,1223.866667,505.376128,375.792052,1.263542,False
36717,1223.900000,505.740332,376.939486,2.209605,False
36718,1223.933333,506.545524,377.057611,1.574053,False
36719,1223.966667,506.460685,378.510886,2.496122,False
36720,1224.000000,506.005051,377.734832,1.428354,False
36721,1224.033333,505.339635,379.233649,3.019812,False
36722,1224.066667,505.424204,379.804710,0.945976,False
36723,1224.100000,506.753867,380.806358,2.985203,False
36724,1224.133333,506.548870,380.658498,0.488614,False
36725,1224.166667,506.270054,380.924794,0.661611,False
36726,1224.200000,506.980292,380.981225,1.263741,False
36727,1224.233333,507.046696,380.786180,0.532467,False
36728,1224.266667,508.902045,380.545853,3.647017,False
36729,1224.300000,509.446154,380.527063,1.032620,False
36730,1224.333333,508.336915,379.176200,3.894073,False
36731,1224.366667,508.551842,379.089861,0.406360,False
36732,1224.400000,508.501500,379.108878,0.094642,False
36733,1224.433333,508.121393,378.497297,1.195410,False
36734,1224.466667,507.865654,377.312068,2.266996,False
36735,1224.500000,507.623510,376.431709,1.831496,False
36736,1224.533333,508.229439,377.316587,2.225328,False
36737,1224.566667,509.829689,378.116354,3.623227,False
36738,1224.600000,510.671182,377.372786,1.874294,False
36739,1224.633333,510.143753,377.214861,1.058497,False
36740,1224.666667,510.427647,377.583722,0.890884,False
36741,1224.700000,509.766895,377.787161,1.413586,False
36742,1224.733333,508.264074,377.660788,2.607805,False
36743,1224.766667,508.260488,376.886170,1.502745,False
36744,1224.800000,508.485156,377.290811,0.785090,False
36745,1224.833333,508.152485,377.203979,0.612736,False
36746,1224.866667,506.540917,377.676701,2.939208,False
36747,1224.900000,506.623441,378.476869,1.833984,False
36748,1224.933333,506.517539,376.927210,3.331230,False
36749,1224.966667,506.404734,377.174206,0.482915,False
36750,1225.000000,505.810693,376.527785,2.006107,False
36751,1225.033333,504.036035,377.128878,3.672681,False
36752,1225.066667,504.294282,377.980478,1.729896,False
36753,1225.100000,503.901534,376.189968,3.847253,False
36754,1225.133333,503.528239,375.552960,1.381026,False
36755,1225.166667,502.820847,375.100900,1.554707,False
36756,1225.200000,502.749343,375.574215,1.055490,False
36757,1225.233333,502.554555,375.091738,0.870187,False
36758,1225.266667,501.477868,374.790932,1.843614,False
36759,1225.300000,501.219450,374.550367,0.605091,False
36760,1225.333333,501.132651,374.547161,0.165412,False
36761,1225.366667,501.924709,376.410670,4.089339,False
36762,1225.400000,500.009842,376.193935,3.776271,False
36763,1225.433333,499.906851,376.139936,0.196861,False
36764,1225.466667,499.669556,376.331688,0.621446,False
36765,1225.500000,500.031144,376.292290,0.786560,False
36766,1225.533333,497.757542,377.157340,4.982996,False
36767,1225.566667,497.649083,377.170469,0.207413,False
36768,1225.600000,498.506475,376.683790,1.669458,False
36769,1225.633333,499.843910,375.578572,3.158571,False
36770,1225.666667,501.338531,376.137150,2.759436,False
36771,1225.700000,500.967210,375.977323,0.755309,False
36772,1225.733333,501.224703,375.041978,2.081115,False
36773,1225.766667,500.244572,374.294245,2.143479,False
36774,1225.800000,500.776556,374.311068,1.030153,False
36775,1225.833333,500.974717,372.636812,3.251625,False
36776,1225.866667,500.595568,372.293040,0.778120,False
36777,1225.900000,501.861453,373.468900,3.118329,False
36778,1225.933333,501.513062,374.031860,1.280913,False
36779,1225.966667,501.103774,374.408248,1.052481,False
36780,1226.000000,500.071781,373.875943,2.555246,False
36781,1226.033333,499.305615,374.748511,2.188446,False
36782,1226.066667,500.275138,375.488332,2.115740,False
36783,1226.100000,500.317280,373.507829,3.251216,False
36784,1226.133333,498.479381,374.556773,3.961029,False
36785,1226.166667,499.069521,376.038777,3.621533,False
36786,1226.200000,498.522976,376.210932,1.007679,False
36787,1226.233333,499.236517,375.999485,1.439327,False
36788,1226.266667,501.300692,378.305064,6.090644,False
36789,1226.300000,501.275768,378.796231,1.038712,False
36790,1226.333333,502.222123,378.459500,1.925170,False
36791,1226.366667,503.541024,377.658641,3.379560,False
36792,1226.400000,503.007047,377.877572,1.109853,False
36793,1226.433333,502.744913,377.516496,0.719773,False
36794,1226.466667,502.792614,376.561526,1.743927,False
36795,1226.500000,502.555982,376.959300,0.887128,False
36796,1226.533333,501.639224,377.182164,1.613809,False
36797,1226.566667,501.365560,377.870611,1.412388,False
36798,1226.600000,502.204290,379.009285,2.575521,False
36799,1226.633333,502.656095,380.072674,2.210543,False
36800,1226.666667,503.327259,380.934818,2.145668,False
36801,1226.700000,502.554221,380.430462,1.976122,False
36802,1226.733333,503.228662,379.746796,1.636315,False
36803,1226.766667,502.243274,381.323139,3.189458,False
36804,1226.800000,503.630053,382.218536,4.148352,False
36805,1226.833333,503.805350,382.981647,1.534424,False
36806,1226.866667,503.537187,382.029189,1.838218,False
36807,1226.900000,504.194182,382.999255,2.533395,False
36808,1226.933333,505.764484,382.425437,3.046303,False
36809,1226.966667,506.953242,381.830722,2.334707,False
36810,1227.000000,505.820119,381.623748,2.032458,False
36811,1227.033333,507.476342,380.017186,3.977970,False
36812,1227.066667,506.949438,379.379945,1.436557,False
36813,1227.100000,507.430861,377.653143,4.065684,False
36814,1227.133333,506.772565,379.257228,3.366144,False
36815,1227.166667,508.546748,379.020245,3.955836,False
36816,1227.200000,509.082347,378.110951,2.176858,False
36817,1227.233333,509.677854,377.861557,1.230459,False
36818,1227.266667,510.830956,377.789409,2.216533,False
36819,1227.300000,510.851568,377.350192,0.862012,False
36820,1227.333333,511.561017,377.055349,1.381704,False
36821,1227.366667,511.372199,377.969558,1.891907,False
36822,1227.400000,511.541572,378.587097,1.170226,False
36823,1227.433333,511.856632,378.187968,1.035542,False
36824,1227.466667,510.765704,379.788840,4.597859,False
36825,1227.500000,511.285776,380.286684,1.688901,False
36826,1227.533333,509.994220,378.875688,2.961545,False
36827,1227.566667,511.311383,378.808756,2.368918,False
36828,1227.600000,510.871422,379.272481,1.098771,False
36829,1227.633333,511.048488,378.793007,0.937214,False
36830,1227.666667,511.684340,380.527499,3.021430,False
36831,1227.700000,511.613277,381.264404,1.402454,False
36832,1227.733333,511.183678,381.288118,0.742397,False
36833,1227.766667,511.321242,380.748671,0.986399,False
36834,1227.800000,511.677061,380.654570,0.814489,False
36835,1227.833333,512.928621,381.187648,2.736292,False
36836,1227.866667,512.545620,379.656707,3.037513,False
36837,1227.900000,511.854616,378.976824,1.780687,False
36838,1227.933333,512.329193,378.972526,0.902478,False
36839,1227.966667,512.462726,379.946908,2.013262,False
36840,1228.000000,511.087916,379.335037,2.816139,False
36841,1228.033333,511.896544,380.706625,2.816863,False
36842,1228.066667,513.404460,380.980381,2.707476,False
36843,1228.100000,514.601265,380.199559,2.592913,False
36844,1228.133333,514.001701,381.077465,2.031617,False
36845,1228.166667,514.773647,381.812924,1.856186,False
36846,1228.200000,515.374669,382.755667,2.345595,False
36847,1228.233333,516.062084,382.162747,1.678402,False
36848,1228.266667,515.768444,381.695090,1.281381,False
36849,1228.300000,517.266118,381.025544,2.961592,False
36850,1228.333333,517.490698,379.730079,2.140597,False
36851,1228.366667,516.852891,379.109676,1.642023,False
36852,1228.400000,517.563454,380.425948,2.369770,False
36853,1228.433333,517.545780,379.881623,1.086257,False
36854,1228.466667,517.284368,378.021976,3.230591,False
36855,1228.500000,517.708797,378.637443,1.497880,False
36856,1228.533333,516.432097,378.866850,2.297573,False
36857,1228.566667,516.256235,378.990045,0.417597,False
36858,1228.600000,516.527908,380.332754,2.308192,False
36859,1228.633333,515.143898,379.869002,3.470421,False
36860,1228.666667,515.162703,379.017388,1.857666,False
36861,1228.700000,514.385843,379.169607,1.508403,False
36862,1228.733333,514.444690,380.047155,1.658475,False
36863,1228.766667,513.734302,380.499993,1.608539,False
36864,1228.800000,515.250560,380.358712,2.575819,False
36865,1228.833333,515.272359,380.875559,0.954175,False
36866,1228.866667,515.305588,381.215476,0.677762,False
36867,1228.900000,514.811273,381.872418,1.615854,False
36868,1228.933333,515.109165,382.030340,0.555833,False
36869,1228.966667,514.634338,380.931303,2.136478,False
36870,1229.000000,514.324083,380.352703,1.154290,False
36871,1229.033333,514.535440,379.712422,1.285759,False
36872,1229.066667,514.766639,379.417241,0.643493,False
36873,1229.100000,513.779131,379.807325,1.936406,False
36874,1229.133333,513.559286,380.136243,0.652589,False
36875,1229.166667,513.996340,380.325778,0.814873,False
36876,1229.200000,513.414053,379.774589,1.547809,False
36877,1229.233333,514.159214,379.791925,1.494419,False
36878,1229.266667,515.018887,379.637702,1.328101,False
36879,1229.300000,516.096850,379.582309,2.044218,False
36880,1229.333333,516.510157,380.232384,1.436718,False
36881,1229.366667,517.292141,379.973825,1.716054,False
36882,1229.400000,516.929427,379.082220,1.832070,False
36883,1229.433333,516.430534,379.342266,0.883035,False
36884,1229.466667,515.595666,378.229608,2.669559,False
36885,1229.500000,515.400609,377.892628,0.768574,False
36886,1229.533333,515.157615,376.678156,1.959160,False
