frame,time_s,x,y,motion,freezing
17581,586.033333,382.601016,181.710975,2.024571,False
17582,586.066667,382.355976,182.821720,2.350044,False
17583,586.100000,382.496242,183.472518,1.100259,False
17584,586.133333,382.523532,184.073876,1.275393,False
17585,586.166667,382.980191,183.131673,2.027992,False
17586,586.200000,382.823222,183.300876,0.559366,False
17587,586.233333,382.313391,182.334065,2.056972,False
17588,586.266667,380.721202,182.483710,2.367502,False
17589,586.300000,379.991349,183.586296,2.400608,False
17590,586.333333,380.334854,183.813465,0.932208,False
17591,586.366667,381.136362,183.355869,1.596270,False
17592,586.400000,381.856052,182.554233,1.950811,False
17593,586.433333,382.026620,180.548713,4.092922,False
17594,586.466667,381.722821,180.950615,0.863282,False
17595,586.500000,381.633176,182.550315,3.495984,False
17596,586.533333,382.684268,183.205080,2.213532,False
17597,586.566667,380.980729,181.972504,4.234210,False
17598,586.600000,379.821341,181.921173,2.054571,False
17599,586.633333,379.736800,183.113882,2.184625,False
17600,586.666667,381.121742,183.419098,2.593511,False
17601,586.700000,380.585779,183.837490,1.430704,False
17602,586.733333,380.898195,183.116795,1.541225,False
17603,586.766667,380.492052,183.428114,0.969483,False
17604,586.800000,379.015761,183.617518,3.074323,False
17605,586.833333,379.719626,183.632561,1.476130,False
17606,586.866667,379.955410,183.251605,0.691801,False
17607,586.900000,380.340019,182.839716,1.484029,False
17608,586.933333,380.237588,181.893983,1.748049,False
17609,586.966667,380.878091,182.360317,1.388661,False
17610,587.000000,380.563822,182.520505,0.668269,False
17611,587.033333,380.103556,182.936223,1.076103,False
17612,587.066667,380.605744,183.472715,1.236827,False
17613,587.100000,380.859492,182.066520,3.414365,False
17614,587.133333,380.628164,182.041614,0.416515,False
17615,587.166667,381.071672,181.762109,0.986926,False
17616,587.200000,380.978517,181.694771,0.205361,False
17617,587.233333,382.013706,181.918664,1.971344,False
17618,587.266667,382.504451,181.746862,0.944907,False
17619,587.300000,381.486966,181.114322,2.207962,False
17620,587.333333,381.344466,181.769075,1.174219,False
17621,587.366667,381.297569,180.836487,1.802672,False
17622,587.400000,381.220717,181.074127,0.422737,False
17623,587.433333,381.338726,181.444974,0.677394,False
17624,587.466667,381.861283,181.689120,0.977388,False
17625,587.500000,381.691821,182.085563,0.833535,False
17626,587.533333,380.482983,183.186408,2.647566,False
17627,587.566667,380.922959,183.178157,0.826278,False
17628,587.600000,381.339724,183.368926,0.952660,False
17629,587.633333,381.261491,182.386714,2.057246,False
17630,587.666667,381.469584,182.781076,1.164211,False
17631,587.700000,382.291634,183.186963,1.614851,False
17632,587.733333,382.666463,182.694267,1.103721,False
17633,587.766667,383.050260,181.785619,1.834396,False
17634,587.800000,382.652729,182.868820,2.134820,False
17635,587.833333,383.514218,183.148939,1.490505,False
17636,587.866667,383.805788,182.491311,1.282856,False
17637,587.900000,383.055051,182.120175,1.606493,False
17638,587.933333,382.236718,181.706746,1.540325,False
17639,587.966667,382.367244,182.097273,0.736700,False
17640,588.000000,381.480286,180.829632,2.365328,False
17641,588.033333,381.237587,180.400566,0.890389,False
17642,588.066667,381.450990,181.237721,1.820568,False
17643,588.100000,380.754243,180.934654,1.284739,False
17644,588.133333,380.629820,179.361451,2.855192,False
17645,588.166667,380.022029,178.451988,1.855768,False
17646,588.200000,378.677192,178.630791,2.558029,False
17647,588.233333,378.910907,178.110864,1.139690,False
17648,588.266667,378.905850,179.354838,2.187499,False
17649,588.300000,378.457325,180.287746,1.721420,False
17650,588.333333,377.324908,181.215713,2.877181,False
17651,588.366667,377.715684,181.198118,0.894413,False
17652,588.400000,378.091619,182.155126,1.815584,False
17653,588.433333,378.958682,182.511868,1.790687,False
17654,588.466667,378.966163,183.005215,0.837402,False
17655,588.500000,379.698845,182.728700,1.611224,False
17656,588.533333,380.295138,182.517347,1.102902,False
17657,588.566667,380.333273,182.896420,0.651475,False
17658,588.600000,379.645721,182.416891,1.871654,False
17659,588.633333,380.055482,182.533804,0.906372,False
17660,588.666667,380.217207,182.276078,0.613100,False
17661,588.700000,380.713460,181.575484,1.446063,False
17662,588.733333,381.103577,182.118001,1.592621,False
17663,588.766667,380.494290,181.819352,1.596075,False
17664,588.800000,380.937101,180.806929,2.069220,False
17665,588.833333,379.974978,181.349458,1.933912,False
17666,588.866667,380.093654,179.863401,2.596405,False
17667,588.900000,378.710937,178.927728,3.224601,False
17668,588.933333,378.027768,178.790609,1.289790,False
17669,588.966667,377.773268,179.434064,1.360703,False
17670,589.000000,378.606704,180.963060,3.180090,False
17671,589.033333,378.487285,179.866215,2.133233,False
17672,589.066667,379.172019,179.836602,1.190554,False
17673,589.100000,379.496794,179.566582,0.704422,False
17674,589.133333,379.288370,178.142511,2.273751,False
17675,589.166667,381.398838,176.956298,4.756042,False
17676,589.200000,380.212530,176.507572,1.985150,False
17677,589.233333,381.106992,178.012928,3.371950,False
17678,589.266667,380.646031,177.507665,1.484042,False
17679,589.300000,380.610509,177.056926,0.723192,False
17680,589.333333,380.209077,179.292925,3.931040,False
17681,589.366667,379.479424,178.642496,1.588812,False
17682,589.400000,378.465282,177.743484,2.746052,False
17683,589.433333,379.752533,177.350432,2.781599,False
17684,589.466667,378.514233,178.079751,2.474478,False
17685,589.500000,377.859794,178.012721,1.120914,False
17686,589.533333,377.299158,177.583304,1.339445,False
17687,589.566667,375.777807,178.264831,2.974412,False
17688,589.600000,375.005776,177.382415,2.014988,False
17689,589.633333,375.705669,177.964689,1.549269,False
17690,589.666667,375.854918,178.490330,1.098261,False
17691,589.700000,375.607077,178.413261,0.497978,False
17692,589.733333,376.978166,179.669444,4.041978,False
17693,589.766667,377.906060,179.806716,1.677458,False
17694,589.800000,377.555994,180.696192,1.840853,False
17695,589.833333,377.603960,180.698452,0.082044,False
17696,589.866667,377.960471,182.358453,3.084645,False
17697,589.900000,377.693702,182.326051,0.542948,False
17698,589.933333,378.308521,181.758699,1.453259,False
17699,589.966667,379.121895,183.500629,4.034685,False
17700,590.000000,378.483291,185.331314,4.580275,False
17701,590.033333,379.207668,185.527414,1.398394,False
17702,590.066667,379.821523,185.783304,1.245995,False
17703,590.100000,380.179802,185.163124,1.308223,False
17704,590.133333,379.217960,185.832380,2.046985,False
17705,590.166667,379.778963,186.346351,1.472686,False
17706,590.200000,382.146804,185.005262,4.542751,False
17707,590.233333,381.858219,184.803314,0.665144,False
17708,590.266667,382.314788,183.762376,2.419695,False
17709,590.300000,383.103385,182.710896,2.483221,False
17710,590.333333,383.254278,182.686359,0.274491,False
17711,590.366667,382.979814,183.946907,2.302967,False
17712,590.400000,383.221739,183.903528,0.449824,False
17713,590.433333,383.291031,184.404441,0.887092,False
17714,590.466667,382.843135,183.909230,1.284817,False
17715,590.500000,383.291920,183.755706,0.819495,False
17716,590.533333,383.598532,183.920055,0.685578,False
17717,590.566667,383.612123,184.360424,0.837797,False
17718,590.600000,382.469183,184.789468,2.590044,False
17719,590.633333,383.411649,185.217074,1.796154,False
17720,590.666667,383.617217,186.035274,1.445070,False
17721,590.700000,382.448764,185.527609,2.344373,False
17722,590.733333,382.060053,186.464746,1.836481,False
17723,590.766667,382.535116,187.230764,1.603786,False
17724,590.800000,382.271357,186.423279,1.664391,False
17725,590.833333,382.988700,186.404776,1.243735,False
17726,590.866667,382.510907,185.599514,1.734887,False
17727,590.900000,383.029190,184.793610,1.541480,False
17728,590.933333,383.097959,184.510666,0.773233,False
17729,590.966667,383.377247,183.391325,2.140038,False
17730,591.000000,384.260417,182.191243,3.220468,False
17731,591.033333,382.810926,182.257351,2.638374,False
17732,591.066667,383.323164,182.171118,1.014946,False
17733,591.100000,382.727463,180.710874,2.588245,False
17734,591.133333,382.562920,178.668092,3.946786,False
17735,591.166667,382.963039,178.237853,1.198127,False
17736,591.200000,381.977485,178.375010,2.058557,False
17737,591.233333,382.764850,177.779232,1.885042,False
17738,591.266667,382.929831,179.387812,3.071342,False
17739,591.300000,382.551415,177.641419,3.144310,False
17740,591.333333,383.644668,176.897141,2.142382,False
17741,591.366667,383.786971,177.821180,1.765835,False
17742,591.400000,383.600137,177.667875,0.466902,False
17743,591.433333,385.401195,178.250670,4.218832,False
17744,591.466667,384.220330,177.081436,2.906407,False
17745,591.500000,383.061291,177.776217,2.269408,False
17746,591.533333,383.032048,177.294190,0.856727,False
17747,591.566667,381.712418,178.089289,2.782219,False
17748,591.600000,381.640984,177.756636,0.574234,False
17749,591.633333,380.087176,177.936021,2.606677,False
17750,591.666667,379.566465,178.902217,1.810074,False
17751,591.700000,379.762481,178.915856,0.410242,False
17752,591.733333,381.039922,177.967186,2.694163,False
17753,591.766667,379.085716,178.425310,3.587720,False
17754,591.800000,378.929264,177.253663,2.090740,False
17755,591.833333,379.266617,178.655057,2.684828,False
17756,591.866667,378.670981,178.754071,1.104944,False
17757,591.900000,378.697866,178.262524,1.079064,False
17758,591.933333,377.840486,177.987103,1.736344,False
17759,591.966667,378.750257,177.821932,1.844716,False
17760,592.000000,377.339891,176.956726,2.852018,False
17761,592.033333,377.509798,176.402856,1.023506,False
17762,592.066667,377.365390,176.272357,0.313604,False
17763,592.100000,377.317667,176.765384,0.850949,False
17764,592.133333,377.664036,177.012832,0.867797,False
17765,592.166667,377.062841,177.730150,1.788640,False
17766,592.200000,377.075689,176.823290,1.983620,False
17767,592.233333,377.560730,177.404019,1.450284,False
17768,592.266667,376.610113,176.414670,2.849976,False
17769,592.300000,377.722909,175.756192,2.554375,False
17770,592.333333,379.992456,175.227383,4.465670,False
17771,592.366667,379.947867,175.952916,1.398563,False
17772,592.400000,380.219335,176.007194,0.526604,False
17773,592.433333,380.237769,175.503721,0.933186,False
17774,592.466667,381.584017,174.520737,3.593955,False
17775,592.500000,380.544885,175.749314,3.362719,False
17776,592.533333,381.429257,175.795059,1.609249,False
17777,592.566667,381.249529,175.081011,1.520591,False
17778,592.600000,382.403043,173.150181,3.738355,False
17779,592.633333,382.203897,171.262848,3.424764,False
17780,592.666667,381.775509,171.063472,1.059532,False
17781,592.700000,381.699756,172.015196,1.646558,False
17782,592.733333,381.820249,172.098308,0.273428,False
17783,592.766667,381.758447,171.975086,0.254951,False
17784,592.800000,382.416722,172.061801,1.413416,False
17785,592.833333,381.785400,172.691044,1.423580,False
17786,592.866667,382.383271,171.901981,1.765824,False
17787,592.900000,382.153571,172.220445,0.810370,False
17788,592.933333,381.566251,173.627562,2.644256,False
17789,592.966667,382.377439,174.856324,2.718362,False
17790,593.000000,380.612177,176.026396,3.413831,False
17791,593.033333,379.474096,176.284025,2.563099,False
17792,593.066667,377.445083,177.610815,5.494852,False
17793,593.100000,376.462562,176.637422,3.754495,False
17794,593.133333,377.547152,177.078594,2.120546,False
17795,593.166667,377.051888,177.640190,1.478111,False
17796,593.200000,376.677624,177.000098,1.419004,False
17797,593.233333,376.729167,176.748533,0.540204,False
17798,593.266667,375.495319,177.026243,2.678020,False
17799,593.300000,375.687710,178.492598,3.232325,False
17800,593.333333,375.186263,178.735355,1.153081,False
17801,593.366667,375.148058,178.706455,0.102216,True
17802,593.400000,375.137239,178.792667,0.172881,True
17803,593.433333,375.148352,178.834911,0.080113,True
17804,593.466667,375.122386,178.812104,0.069557,True
17805,593.500000,375.063295,178.850468,0.115904,True
17806,593.533333,375.041120,178.965631,0.226080,True
17807,593.566667,375.089020,178.939745,0.115521,True
17808,593.600000,375.122899,178.951540,0.065225,True
17809,593.633333,375.165732,178.888186,0.137565,True
17810,593.666667,375.146162,178.855733,0.080851,True
17811,593.700000,375.201967,178.927054,0.170675,True
17812,593.733333,375.119476,178.873295,0.191267,True
17813,593.766667,375.145935,178.872852,0.054540,True
17814,593.800000,375.141253,178.901402,0.052791,True
17815,593.833333,375.134611,178.846212,0.099749,True
17816,593.866667,375.169542,178.835856,0.081330,True
17817,593.900000,375.230668,178.877040,0.144548,True
17818,593.933333,375.243691,178.951821,0.151352,True
17819,593.966667,375.202805,178.868622,0.177422,True
17820,594.000000,375.222623,178.883821,0.046076,True
17821,594.033333,375.248901,178.897195,0.053580,True
17822,594.066667,375.288067,178.863380,0.119828,True
17823,594.100000,375.272932,178.880366,0.041340,True
17824,594.133333,375.218796,178.988564,0.215244,True
17825,594.166667,375.257999,178.943563,0.118118,True
17826,594.200000,375.234299,178.986320,0.112635,True
17827,594.233333,375.211952,178.966500,0.051321,True
17828,594.266667,375.279813,178.932356,0.163064,True
17829,594.300000,375.222493,178.948630,0.107247,True
17830,594.333333,375.205670,178.872818,0.143939,True
17831,594.366667,375.233711,178.853126,0.073014,True
17832,594.400000,375.167122,178.799706,0.195995,True
17833,594.433333,375.139026,178.884551,0.139700,True
17834,594.466667,375.211452,178.902533,0.134650,True
17835,594.500000,375.177302,178.847154,0.126930,True
17836,594.533333,375.119682,178.880524,0.134127,True
17837,594.566667,375.107884,178.835095,0.092654,True
17838,594.600000,375.155667,178.795501,0.116026,True
17839,594.633333,375.189753,178.798272,0.062274,True
17840,594.666667,375.186028,178.798862,0.009800,True
17841,594.700000,375.120284,178.773575,0.123054,True
17842,594.733333,375.083034,178.744960,0.084259,True
17843,594.766667,375.071095,178.798337,0.108983,True
17844,594.800000,375.062679,178.775162,0.043934,True
17845,594.833333,374.982222,178.852829,0.265959,True
17846,594.866667,374.952230,178.881204,0.079407,True
17847,594.900000,375.011942,178.894730,0.099577,True
17848,594.933333,375.017768,178.863685,0.060022,True
17849,594.966667,375.107842,178.862569,0.163203,True
17850,595.000000,375.124071,178.902118,0.070370,True
17851,595.033333,375.090976,178.912853,0.058620,True
17852,595.066667,375.089148,178.980292,0.112544,True
17853,595.100000,375.099561,179.045754,0.114748,True
17854,595.133333,375.142738,179.161763,0.191283,True
17855,595.166667,375.228557,179.074598,0.226985,True
17856,595.200000,375.297866,179.057984,0.154609,True
17857,595.233333,375.307178,179.049161,0.020961,True
17858,595.266667,375.313605,179.091997,0.064850,True
17859,595.300000,375.279259,179.019553,0.127019,True
17860,595.333333,375.292456,178.934870,0.164293,True
17861,595.366667,375.361564,178.885079,0.142199,True
17862,595.400000,375.444374,178.817501,0.203425,True
17863,595.433333,375.462822,178.710949,0.207609,True
17864,595.466667,375.469134,178.729547,0.049811,True
17865,595.500000,375.392749,178.759717,0.153855,True
17866,595.533333,375.364059,178.865339,0.161764,True
17867,595.566667,375.394903,178.874940,0.051690,True
17868,595.600000,375.375512,178.884174,0.033625,True
17869,595.633333,375.329350,178.885578,0.080969,True
17870,595.666667,375.254828,178.809887,0.180162,True
17871,595.700000,375.273397,178.797047,0.045227,True
17872,595.733333,375.334924,178.798383,0.102867,True
17873,595.766667,375.385421,178.828985,0.131484,True
17874,595.800000,375.356922,178.866969,0.094320,True
17875,595.833333,375.365008,178.903821,0.061192,True
17876,595.866667,375.299598,178.853924,0.156877,True
17877,595.900000,375.288422,178.834844,0.055293,True
17878,595.933333,375.243156,178.814214,0.097691,True
17879,595.966667,375.196974,178.828943,0.107140,True
17880,596.000000,375.153835,178.801945,0.081587,True
17881,596.033333,375.245866,178.722752,0.234992,True
17882,596.066667,375.219794,178.742205,0.066595,True
17883,596.100000,375.217685,178.662587,0.139512,True
17884,596.133333,375.326030,178.743005,0.270228,True
17885,596.166667,375.410135,178.704221,0.178389,True
17886,596.200000,375.427683,178.837458,0.240526,True
17887,596.233333,375.476993,178.855026,0.104496,True
17888,596.266667,375.413755,178.840034,0.114000,True
17889,596.300000,375.445070,178.809516,0.080163,True
17890,596.333333,375.421082,178.724149,0.185153,True
17891,596.366667,375.478355,178.557714,0.334636,True
17892,596.400000,375.523319,178.524164,0.109034,True
17893,596.433333,375.485303,178.512637,0.068907,True
17894,596.466667,375.434045,178.508886,0.097318,True
17895,596.500000,375.451390,178.450378,0.111363,True
17896,596.533333,375.412948,178.508511,0.131094,True
17897,596.566667,375.377297,178.627432,0.203799,True
17898,596.600000,375.434896,178.696420,0.172305,True
17899,596.633333,375.361770,178.791284,0.212873,True
17900,596.666667,375.381887,178.768162,0.050214,True
17901,596.700000,375.360320,178.818762,0.094657,True
17902,596.733333,375.340178,178.791778,0.073240,True
17903,596.766667,375.327324,178.764276,0.055132,True
17904,596.800000,375.317665,178.713124,0.087160,True
17905,596.833333,375.368653,178.682171,0.134056,True
17906,596.866667,375.423976,178.700945,0.113772,True
17907,596.900000,375.358347,179.217321,1.139919,False
17908,596.933333,375.026980,179.234424,0.611181,False
17909,596.966667,374.835540,179.984065,1.261667,False
17910,597.000000,375.469146,179.156240,1.877922,False
17911,597.033333,375.875167,179.670458,1.241338,False
17912,597.066667,375.978288,180.010400,0.649962,False
17913,597.100000,374.638346,179.907957,2.195305,False
17914,597.133333,374.851202,180.061652,0.435478,False
17915,597.166667,376.289030,177.902210,5.050184,False
17916,597.200000,375.436817,177.081520,2.040608,False
17917,597.233333,373.708201,176.424842,3.821815,False
17918,597.266667,371.622476,176.941801,3.609954,False
17919,597.300000,371.872299,178.003584,1.752613,False
17920,597.333333,372.030815,178.352662,0.751360,False
17921,597.366667,370.818525,178.432192,2.062166,False
17922,597.400000,371.328563,178.656232,1.283737,False
17923,597.433333,369.665157,179.293329,3.474117,False
17924,597.466667,369.639916,179.923834,1.127870,False
17925,597.500000,368.516395,180.087269,2.657204,False
17926,597.533333,369.404738,180.507112,1.761846,False
17927,597.566667,370.817191,179.573463,2.816501,False
17928,597.600000,370.330495,179.885298,0.882990,False
17929,597.633333,370.253911,180.903451,1.725699,False
17930,597.666667,371.630943,180.414539,2.737810,False
17931,597.700000,372.696185,181.662605,3.206591,False
17932,597.733333,372.256191,181.142581,1.358309,False
17933,597.766667,372.417903,180.271774,1.509832,False
17934,597.800000,371.336759,181.288235,2.659385,False
17935,597.833333,372.079592,181.459189,1.325167,False
17936,597.866667,371.900980,181.191881,0.765989,False
17937,597.900000,373.196040,180.317368,3.107048,False
17938,597.933333,373.045903,181.988436,2.742053,False
17939,597.966667,374.298782,182.080785,2.243558,False
17940,598.000000,374.999774,181.741200,1.344343,False
17941,598.033333,375.516527,181.365614,1.216377,False
17942,598.066667,375.873272,182.474041,2.320231,False
17943,598.100000,375.851172,183.646407,2.140203,False
17944,598.133333,376.004196,183.173537,0.857287,False
17945,598.166667,376.346281,184.302568,2.199908,False
17946,598.200000,375.813548,183.905619,1.249109,False
17947,598.233333,374.600020,185.512913,3.362034,False
17948,598.266667,375.548435,186.524775,2.430231,False
17949,598.300000,376.227239,186.865251,1.486268,False
17950,598.333333,376.793256,186.513955,1.057209,False
17951,598.366667,377.003169,186.132157,0.724623,False
17952,598.400000,377.594631,185.390409,2.001509,False
17953,598.433333,377.685632,186.446864,2.092959,False
17954,598.466667,378.504354,185.384617,2.302221,False
17955,598.500000,378.520996,185.254408,0.304495,False
17956,598.533333,378.438084,185.515431,0.495904,False
17957,598.566667,378.352850,185.829926,0.544981,False
17958,598.600000,378.325579,186.432928,1.056421,False
17959,598.633333,379.350873,186.374957,1.978095,False
17960,598.666667,380.783310,186.654881,3.343372,False
17961,598.700000,380.214887,187.216216,1.439592,False
17962,598.733333,380.296164,187.302012,0.240296,False
17963,598.766667,379.916601,187.516891,0.817690,False
17964,598.800000,381.495319,187.835430,2.997332,False
17965,598.833333,381.816652,187.490180,0.911040,False
17966,598.866667,381.666845,188.173639,1.105745,False
17967,598.900000,381.616779,187.640697,1.064950,False
17968,598.933333,381.500253,187.333365,0.697294,False
17969,598.966667,381.804259,187.339242,0.569081,False
17970,599.000000,382.274110,186.476349,1.767142,False
17971,599.033333,382.903209,186.783797,1.316327,False
17972,599.066667,382.101374,187.058591,1.603958,False
17973,599.100000,382.597364,186.976316,1.168258,False
17974,599.133333,382.411562,187.543152,1.066205,False
17975,599.166667,383.269195,187.714080,1.391839,False
17976,599.200000,383.364977,187.766472,0.164578,False
17977,599.233333,382.959281,188.074360,1.043044,False
17978,599.266667,383.603242,188.071912,1.581771,False
17979,599.300000,383.571745,188.771693,1.368490,False
17980,599.333333,385.031279,188.600673,2.609129,False
17981,599.366667,385.201139,188.960585,0.694143,False
17982,599.400000,386.450223,188.272116,3.465797,False
17983,599.433333,386.900847,188.459954,0.963642,False
17984,599.466667,386.372035,187.802361,1.767649,False
17985,599.500000,387.288466,188.213383,2.159412,False
17986,599.533333,386.557572,188.766608,1.855319,False
17987,599.566667,385.861805,189.653514,2.193390,False
17988,599.600000,385.103942,189.577165,1.327865,False
17989,599.633333,384.893061,189.698518,0.514184,False
17990,599.666667,384.177574,189.724876,1.706201,False
17991,599.700000,384.158449,190.316584,1.136243,False
17992,599.733333,384.013579,189.795340,0.926958,False
17993,599.766667,383.635807,189.601672,0.740340,False
17994,599.800000,383.815190,189.387841,0.530715,False
17995,599.833333,385.689017,189.088655,3.111258,False
17996,599.866667,385.424162,190.345137,2.376746,False
17997,599.900000,385.158138,190.639750,0.738376,False
17998,599.933333,385.694680,190.873385,1.107294,False
17999,599.966667,385.465050,189.546034,2.650343,False
18000,600.000000,384.716046,189.551608,1.570989,False
18001,600.033333,385.057548,189.857647,0.817264,False
18002,600.066667,384.409251,190.348660,1.168288,False
18003,600.100000,384.387233,189.679722,1.351312,False
18004,600.133333,384.193868,189.541464,0.553176,False
18005,600.166667,384.469716,189.947516,0.857843,False
18006,600.200000,383.881743,190.155683,1.382309,False
18007,600.233333,384.112904,190.087096,0.373575,False
18008,600.266667,383.049260,189.428743,2.985191,False
18009,600.300000,383.761798,190.046695,1.803642,False
18010,600.333333,383.163081,188.853142,2.451395,False
18011,600.366667,382.859678,188.615777,0.707829,False
18012,600.400000,382.760655,188.958806,0.599244,False
18013,600.433333,383.242114,189.397435,1.239551,False
18014,600.466667,383.329891,188.692951,1.221857,False
18015,600.500000,383.380647,187.880563,1.478054,False
18016,600.533333,382.738959,186.576012,3.362303,False
18017,600.566667,382.970628,186.680229,0.480146,False
18018,600.600000,382.411945,185.884057,1.961026,False
18019,600.633333,381.292534,185.894971,2.016627,False
18020,600.666667,380.954933,186.110103,0.656046,False
18021,600.700000,380.477964,186.676807,1.345081,False
18022,600.733333,380.722797,187.753225,1.996382,False
18023,600.766667,381.442296,187.462539,1.449400,False
18024,600.800000,381.697784,186.730425,1.536346,False
18025,600.833333,381.899985,187.412209,1.308825,False
18026,600.866667,382.477165,187.389894,1.205850,False
18027,600.900000,381.531299,187.082535,2.079133,False
18028,600.933333,382.515406,185.761865,2.692872,False
18029,600.966667,382.232611,184.899039,1.773018,False
18030,601.000000,383.060515,184.893007,1.573226,False
18031,601.033333,382.027553,184.614692,2.051686,False
18032,601.066667,381.547098,183.679848,2.202982,False
18033,601.100000,381.184999,183.538134,0.682691,False
18034,601.133333,380.339287,182.855677,1.837746,False
18035,601.166667,380.185819,182.956292,0.361693,False
18036,601.200000,378.986586,183.360054,2.417203,False
18037,601.233333,379.065878,183.130438,0.427267,False
18038,601.266667,378.825182,182.582826,1.193402,False
18039,601.300000,378.515185,182.583511,0.608004,False
18040,601.333333,378.462977,182.759119,0.289129,False
18041,601.366667,379.321349,182.085093,1.883198,False
18042,601.400000,379.699619,182.120233,0.773963,False
18043,601.433333,379.942041,181.294524,1.705030,False
18044,601.466667,379.475057,181.342961,0.879121,False
18045,601.500000,379.053622,181.565236,0.973417,False
18046,601.533333,379.103461,182.779034,2.077658,False
18047,601.566667,378.235199,183.452043,1.933222,False
18048,601.600000,379.288086,184.465053,2.810479,False
18049,601.633333,379.147207,184.714533,0.519956,False
18050,601.666667,379.706343,183.658674,1.983614,False
18051,601.700000,380.164775,183.886770,0.943710,False
18052,601.733333,380.828595,183.800837,1.211458,False
18053,601.766667,380.570100,183.560911,0.695659,False
18054,601.800000,381.101607,183.262825,1.040900,False
18055,601.833333,381.727416,183.781314,1.462868,False
18056,601.866667,382.123599,184.659639,1.781156,False
18057,601.900000,381.269740,185.294069,2.241999,False
18058,601.933333,381.840657,186.419311,2.431024,False
18059,601.966667,382.325252,186.283304,1.122402,False
18060,602.000000,383.168780,185.680984,1.876865,False
18061,602.033333,382.429604,186.240324,1.841663,False
18062,602.066667,381.191430,185.401394,2.852998,False
18063,602.100000,380.170461,185.470131,2.029531,False
18064,602.133333,380.739745,185.581745,0.977240,False
18065,602.166667,382.072276,186.807355,3.319453,False
18066,602.200000,381.174300,185.729860,2.493988,False
18067,602.233333,381.326997,186.124006,0.816683,False
18068,602.266667,381.685713,186.090964,0.574608,False
18069,602.300000,380.908766,186.592013,1.819625,False
18070,602.333333,381.480774,188.167268,3.123968,False
18071,602.366667,381.692945,187.338119,1.826787,False
18072,602.400000,380.933905,187.481832,1.276542,False
18073,602.433333,380.574047,188.209521,1.337415,False
18074,602.466667,380.222964,188.520772,0.961422,False
18075,602.500000,380.551006,188.959853,0.900097,False
18076,602.533333,381.203022,188.754380,1.243168,False
18077,602.566667,381.895905,189.134000,1.553080,False
18078,602.600000,382.883748,190.488681,2.988379,False
18079,602.633333,382.882103,190.573840,0.158498,False
18080,602.666667,382.107906,190.357685,1.428153,False
18081,602.700000,382.948776,191.186701,2.918305,False
18082,602.733333,384.116715,192.249069,3.142211,False
18083,602.766667,384.377929,191.490893,1.501215,False
18084,602.800000,383.976199,191.025120,1.135899,False
18085,602.833333,383.564545,191.173381,0.795860,False
18086,602.866667,382.183909,190.642224,2.897564,False
18087,602.900000,383.120278,190.776505,1.563757,False
18088,602.933333,383.053287,190.214814,1.077796,False
18089,602.966667,382.624317,190.317213,0.868888,False
18090,603.000000,382.800254,190.353954,0.334146,False
18091,603.033333,383.701225,188.875722,3.615472,False
18092,603.066667,384.255521,189.043907,1.117526,False
18093,603.100000,384.297615,189.282022,0.453286,False
18094,603.133333,383.203787,188.898900,2.481310,False
18095,603.166667,383.764425,188.850156,1.184468,False
18096,603.200000,383.346779,189.095706,1.029956,False
18097,603.233333,382.401700,189.185395,1.573746,False
18098,603.266667,382.150510,188.654216,1.245388,False
18099,603.300000,381.659740,188.554934,1.058118,False
18100,603.333333,381.533966,189.358379,1.384409,False
18101,603.366667,383.013483,190.483037,3.785744,False
18102,603.400000,382.538089,190.332774,0.860224,False
18103,603.433333,381.828688,190.011342,1.483576,False
18104,603.466667,382.005780,189.891910,0.349394,False
18105,603.500000,381.680515,190.336096,1.158735,False
18106,603.533333,380.675864,188.688614,3.279248,False
18107,603.566667,381.311269,187.987075,1.478999,False
18108,603.600000,381.120736,187.897608,0.361269,False
18109,603.633333,381.487982,188.015487,0.818860,False
18110,603.666667,382.072788,186.886807,2.619971,False
18111,603.700000,381.936658,186.873842,0.237112,False
18112,603.733333,381.511810,186.832927,0.676209,False
18113,603.766667,379.999387,186.227970,2.976465,False
18114,603.800000,379.604073,186.400475,0.915128,False
18115,603.833333,378.892784,186.509143,1.467503,False
18116,603.866667,378.298214,187.506431,1.964296,False
18117,603.900000,377.201248,187.714444,2.735440,False
18118,603.933333,377.631075,188.434172,1.371774,False
18119,603.966667,378.529241,188.009440,1.783208,False
18120,604.000000,379.329878,187.597214,1.756874,False
18121,604.033333,380.126767,185.565264,4.083615,False
18122,604.066667,380.925623,185.164825,1.952863,False
18123,604.100000,381.187243,185.583456,0.826598,False
18124,604.133333,381.227315,186.508350,1.779262,False
18125,604.166667,381.406631,186.795798,0.587703,False
18126,604.200000,381.519565,186.771116,0.193624,False
18127,604.233333,380.782553,186.953609,1.382010,False
18128,604.266667,380.714853,187.722589,1.311099,False
18129,604.300000,380.398068,187.481484,0.814978,False
18130,604.333333,379.317751,187.337373,1.879688,False
18131,604.366667,378.125958,187.893599,2.441520,False
18132,604.400000,377.900380,188.470000,1.138876,False
18133,604.433333,379.189700,187.673750,2.720658,False
18134,604.466667,379.493442,187.360226,0.788827,False
18135,604.500000,379.183338,187.296246,0.624811,False
18136,604.533333,379.014728,187.335967,0.318921,False
18137,604.566667,378.935615,188.984321,3.168715,False
18138,604.600000,378.427354,189.448959,1.266642,False
18139,604.633333,377.983104,188.687759,1.576885,False
