frame,time_s,x,y,motion,freezing
22396,746.533333,468.094088,358.273075,2.288932,False
22397,746.566667,467.732100,357.529433,1.500684,False
22398,746.600000,467.323403,357.496451,0.730702,False
22399,746.633333,467.406456,357.661319,0.334663,False
22400,746.666667,468.654006,355.896266,3.718676,False
22401,746.700000,467.717870,356.635372,2.658843,False
22402,746.733333,467.304238,356.457400,0.854914,False
22403,746.766667,468.232164,355.163964,3.456033,False
22404,746.800000,467.765231,354.080944,2.012509,False
22405,746.833333,468.304083,352.889247,2.139914,False
22406,746.866667,468.841182,353.040032,1.114168,False
22407,746.900000,469.357959,354.062813,2.249566,False
22408,746.933333,468.660171,353.694316,1.512827,False
22409,746.966667,467.417517,352.691890,2.667101,False
22410,747.000000,465.928542,354.153746,3.794366,False
22411,747.033333,466.294345,354.811461,1.424085,False
22412,747.066667,466.380173,354.749248,0.178338,False
22413,747.100000,465.508134,355.517079,2.101418,False
22414,747.133333,464.110227,354.773116,2.993423,False
22415,747.166667,465.848948,354.920347,3.896889,False
22416,747.200000,466.173225,354.880101,0.655218,False
22417,747.233333,465.644559,355.375719,1.429110,False
22418,747.266667,464.964424,355.822238,1.535470,False
22419,747.300000,464.456542,356.334351,1.345618,False
22420,747.333333,465.030695,356.895243,1.838541,False
22421,747.366667,465.685624,356.579708,1.189446,False
22422,747.400000,464.925305,355.859484,1.939933,False
22423,747.433333,463.817982,356.445771,2.409140,False
22424,747.466667,464.290032,354.925938,3.374399,False
22425,747.500000,464.291652,354.041540,1.601097,False
22426,747.533333,464.747647,354.017747,0.775928,False
22427,747.566667,464.279560,354.996101,2.149239,False
22428,747.600000,464.348497,354.762548,0.496086,False
22429,747.633333,464.359954,356.030182,1.953743,False
22430,747.666667,464.272287,355.013779,1.661907,False
22431,747.700000,463.024579,354.545482,2.333021,False
22432,747.733333,463.201882,354.873865,0.613758,False
22433,747.766667,463.575470,352.055708,5.851745,False
22434,747.800000,464.124915,353.188422,2.405781,False
22435,747.833333,462.554363,353.175847,3.182070,False
22436,747.866667,462.956792,352.855337,0.966099,False
22437,747.900000,462.798870,353.493099,1.031073,False
22438,747.933333,463.490234,354.273606,1.969696,False
22439,747.966667,462.732992,354.488280,1.330036,False
22440,748.000000,461.193236,354.960821,3.251534,False
22441,748.033333,461.263804,354.848359,0.234528,False
22442,748.066667,460.755595,352.769811,4.142965,False
22443,748.100000,460.600227,351.139536,3.315852,False
22444,748.133333,461.261929,351.992816,2.051278,False
22445,748.166667,460.627174,352.700626,1.866168,False
22446,748.200000,461.716995,351.438412,2.954166,False
22447,748.233333,461.960666,351.428945,0.415198,False
22448,748.266667,462.268965,351.102062,0.919849,False
22449,748.300000,461.465950,350.739813,1.510994,False
22450,748.333333,461.462048,350.063774,1.134116,False
22451,748.366667,461.837878,350.761777,1.252324,False
22452,748.400000,461.229033,350.819565,1.274336,False
22453,748.433333,461.653560,349.054227,3.138029,False
22454,748.466667,461.554072,348.953864,0.299364,False
22455,748.500000,461.204963,350.306789,2.475683,False
22456,748.533333,461.679943,351.602441,2.839604,False
22457,748.566667,462.284702,350.784778,1.871085,False
22458,748.600000,462.341190,351.444353,1.040852,False
22459,748.633333,463.262622,351.643261,1.829398,False
22460,748.666667,463.906422,351.894471,1.115313,False
22461,748.700000,463.838601,350.392890,2.668065,False
22462,748.733333,463.793219,351.025230,1.200192,False
22463,748.766667,462.677552,353.175455,4.100549,False
22464,748.800000,462.948259,353.050367,0.493091,False
22465,748.833333,462.398816,351.256324,3.121313,False
22466,748.866667,461.131608,350.800398,2.427668,False
22467,748.900000,460.687755,350.226192,1.169301,False
22468,748.933333,460.835841,350.038043,0.457639,False
22469,748.966667,459.849000,350.389294,1.969450,False
22470,749.000000,461.185678,350.591084,2.138617,False
22471,749.033333,460.104472,349.556392,2.787971,False
22472,749.066667,460.056534,348.742746,1.460285,False
22473,749.100000,460.225127,348.314665,0.898275,False
22474,749.133333,461.074806,348.644634,1.872410,False
22475,749.166667,460.932455,348.347758,0.578757,False
22476,749.200000,459.496914,348.594040,2.531525,False
22477,749.233333,458.977161,349.219191,1.328990,False
22478,749.266667,457.007763,349.948828,4.026668,False
22479,749.300000,456.743871,349.724866,0.674735,False
22480,749.333333,456.748017,350.547458,2.105570,False
22481,749.366667,456.303675,350.713478,1.008406,False
22482,749.400000,457.006310,350.767263,1.296851,False
22483,749.433333,457.043800,350.514302,0.446495,False
22484,749.466667,457.225435,350.124864,0.727968,False
22485,749.500000,455.738577,349.731854,2.506718,False
22486,749.533333,455.125283,349.546430,1.114748,False
22487,749.566667,455.392730,349.340117,0.564179,False
22488,749.600000,456.756417,348.905651,2.916508,False
22489,749.633333,456.370721,346.545668,3.949731,False
22490,749.666667,457.450731,345.262977,3.492175,False
22491,749.700000,457.375203,344.736357,1.024162,False
22492,749.733333,457.490741,345.068885,0.735130,False
22493,749.766667,456.620541,344.189688,2.573189,False
22494,749.800000,456.719573,344.961507,1.396504,False
22495,749.833333,456.717804,344.889665,0.159691,False
22496,749.866667,457.237776,344.479066,1.354195,False
22497,749.900000,457.397901,343.736686,1.427108,False
22498,749.933333,457.876145,343.660401,0.842245,False
22499,749.966667,458.719611,344.381931,2.521159,False
22500,750.000000,457.909143,344.500883,1.813487,False
22501,750.033333,457.712808,346.541887,4.836871,False
22502,750.066667,456.456588,347.207199,2.985190,False
22503,750.100000,454.363285,347.454010,4.469110,False
22504,750.133333,455.050222,348.179162,1.953056,False
22505,750.166667,455.640800,348.379769,1.095483,False
22506,750.200000,454.548138,347.342028,2.604568,False
22507,750.233333,455.000301,346.811443,1.397474,False
22508,750.266667,454.939122,345.480898,2.435882,False
22509,750.300000,455.056724,345.299891,0.341755,False
22510,750.333333,454.938552,347.015242,3.967635,False
22511,750.366667,454.362575,346.677848,1.483116,False
22512,750.400000,455.632045,347.986199,3.642271,False
22513,750.433333,456.208521,345.838805,3.721757,False
22514,750.466667,454.341621,345.681061,3.651680,False
22515,750.500000,452.129956,346.377026,4.009065,False
22516,750.533333,450.931782,345.628547,2.751842,False
22517,750.566667,450.082299,345.704054,2.010783,False
22518,750.600000,448.838216,346.645269,2.670821,False
22519,750.633333,448.247609,346.465401,1.173937,False
22520,750.666667,448.656315,347.296274,1.685112,False
22521,750.700000,448.449847,348.698898,3.061958,False
22522,750.733333,448.817297,347.758826,1.706212,False
22523,750.766667,448.324749,346.908079,1.573765,False
22524,750.800000,446.697288,348.175869,4.109589,False
22525,750.833333,446.772671,348.782281,1.092089,False
22526,750.866667,446.604833,349.243689,0.880790,False
22527,750.900000,445.740475,349.382185,1.346307,False
22528,750.933333,445.059834,349.320386,1.347040,False
22529,750.966667,444.156103,348.430442,2.386467,False
22530,751.000000,444.375607,349.094766,1.178631,False
22531,751.033333,444.245383,349.493147,0.757941,False
22532,751.066667,444.675472,349.284637,0.911097,False
22533,751.100000,443.926671,350.031776,1.920950,False
22534,751.133333,444.383901,350.684010,1.306766,False
22535,751.166667,444.369834,350.474943,0.495705,False
22536,751.200000,443.914150,349.607102,1.653951,False
22537,751.233333,445.293360,350.730604,3.221379,False
22538,751.266667,445.287975,351.749256,1.634708,False
22539,751.300000,445.316199,352.445363,1.296573,False
22540,751.333333,446.733774,350.988604,4.390133,False
22541,751.366667,447.376171,350.898428,1.270104,False
22542,751.400000,447.134935,349.992586,1.486944,False
22543,751.433333,447.277460,350.220993,0.500240,False
22544,751.466667,448.107741,350.083573,1.675135,False
22545,751.500000,447.120102,349.542820,2.333196,False
22546,751.533333,447.554042,349.165694,1.021129,False
22547,751.566667,447.385262,350.729592,3.308511,False
22548,751.600000,448.074175,350.583946,1.365871,False
22549,751.633333,447.017706,351.426415,2.475640,False
22550,751.666667,447.124413,349.971966,2.594585,False
22551,751.700000,447.588601,347.863601,4.412623,False
22552,751.733333,447.624047,348.729399,1.513574,False
22553,751.766667,448.663967,348.137900,2.400637,False
22554,751.800000,449.120197,347.445780,1.700509,False
22555,751.833333,448.328860,346.585417,2.107435,False
22556,751.866667,447.986803,345.614041,2.063918,False
22557,751.900000,449.284264,345.155504,2.816813,False
22558,751.933333,449.976753,346.098790,2.191638,False
22559,751.966667,448.490769,347.317267,3.409381,False
22560,752.000000,447.839502,347.786974,1.417001,False
22561,752.033333,448.764111,347.251857,1.765367,False
22562,752.066667,448.763591,347.368559,0.239445,False
22563,752.100000,449.620983,346.958775,1.758446,False
22564,752.133333,449.607399,345.370087,3.333239,False
22565,752.166667,449.319694,346.248913,1.523955,False
22566,752.200000,449.767478,345.437593,1.764769,False
22567,752.233333,449.821038,345.701986,0.541418,False
22568,752.266667,449.974203,345.692571,0.248896,True
22569,752.300000,449.902267,345.750815,0.182973,True
22570,752.333333,449.930205,345.682247,0.153045,True
22571,752.366667,449.756149,345.608429,0.306598,True
22572,752.400000,449.755737,345.669093,0.130208,True
22573,752.433333,449.683984,345.583444,0.200952,True
22574,752.466667,449.786426,345.632350,0.243338,True
22575,752.500000,449.753018,345.667932,0.089427,True
22576,752.533333,449.762901,345.629459,0.083529,True
22577,752.566667,449.727338,345.633594,0.059029,True
22578,752.600000,449.709745,345.684621,0.103755,True
22579,752.633333,449.733429,345.705790,0.048260,True
22580,752.666667,449.725286,345.594344,0.233603,True
22581,752.700000,449.759973,345.566850,0.085792,True
22582,752.733333,449.705854,345.492048,0.186509,True
22583,752.766667,449.713441,345.531545,0.076737,True
22584,752.800000,449.643667,345.483645,0.121725,True
22585,752.833333,449.718399,345.499270,0.160059,True
22586,752.866667,449.618639,345.422587,0.269576,True
22587,752.900000,449.640794,345.523532,0.198325,True
22588,752.933333,449.586826,345.549968,0.134839,True
22589,752.966667,449.563045,345.530615,0.061418,True
22590,753.000000,449.535322,345.630027,0.162787,True
22591,753.033333,449.559369,345.650916,0.068863,True
22592,753.066667,449.509275,345.726725,0.193293,True
22593,753.100000,449.470420,345.751203,0.069857,True
22594,753.133333,449.456968,345.681457,0.132635,True
22595,753.166667,449.455521,345.729746,0.104787,True
22596,753.200000,449.394185,345.687519,0.150035,True
22597,753.233333,449.374193,345.662452,0.060784,True
22598,753.266667,449.360581,344.675409,2.096017,False
22599,753.300000,449.230443,345.183947,0.869260,False
22600,753.333333,448.534035,344.020974,2.268850,False
22601,753.366667,448.700691,343.815683,0.544282,False
22602,753.400000,448.935068,343.655124,0.500729,False
22603,753.433333,448.356866,343.214669,1.227932,False
22604,753.466667,448.823573,344.464787,2.116760,False
22605,753.500000,449.941599,345.012883,2.066573,False
22606,753.533333,451.276595,344.304410,3.167941,False
22607,753.566667,450.454098,346.446305,3.850173,False
22608,753.600000,450.326883,346.612334,0.366031,False
22609,753.633333,450.250031,346.769746,0.289504,False
22610,753.666667,450.362301,346.492602,0.533646,False
22611,753.700000,449.954948,346.193656,0.932513,False
22612,753.733333,448.075632,346.858644,3.770119,False
22613,753.766667,448.850194,346.808479,1.318695,False
22614,753.800000,448.454378,346.425496,0.985688,False
22615,753.833333,449.350993,345.227914,2.965796,False
22616,753.866667,449.763272,345.821614,1.335512,False
22617,753.900000,450.158884,346.249225,1.267674,False
22618,753.933333,452.484271,346.996397,4.777467,False
22619,753.966667,452.503687,346.240301,1.527891,False
22620,754.000000,451.125470,345.678829,2.822054,False
22621,754.033333,451.403898,344.691926,1.863416,False
22622,754.066667,451.677257,345.149539,0.980194,False
22623,754.100000,452.448499,346.152114,1.952776,False
22624,754.133333,452.213204,347.148440,1.805110,False
22625,754.166667,450.831834,347.120051,2.780990,False
22626,754.200000,451.121498,345.431152,3.566558,False
22627,754.233333,449.518448,345.982318,3.113430,False
22628,754.266667,449.628686,345.608345,0.749148,False
22629,754.300000,451.067086,346.262134,2.799953,False
22630,754.333333,450.433900,345.748261,1.516252,False
22631,754.366667,451.152168,345.080989,2.063888,False
22632,754.400000,450.644041,344.395468,1.701579,False
22633,754.433333,449.835393,344.076188,1.622288,False
22634,754.466667,449.373871,344.204949,0.918767,False
22635,754.500000,449.052830,342.986668,2.226373,False
22636,754.533333,447.869463,342.068989,2.782787,False
22637,754.566667,448.555875,342.358443,1.429354,False
22638,754.600000,450.042075,342.347272,2.447084,False
22639,754.633333,449.655244,341.954595,1.226924,False
22640,754.666667,449.458938,343.329715,2.542140,False
22641,754.700000,448.988354,344.807960,2.670890,False
22642,754.733333,449.441652,345.855411,2.199879,False
22643,754.766667,449.277740,345.727593,0.397210,False
22644,754.800000,450.346225,346.695544,2.495148,False
22645,754.833333,450.628288,345.828576,1.752569,False
22646,754.866667,450.296533,344.032381,3.172148,False
22647,754.900000,451.801174,344.334905,2.452512,False
22648,754.933333,452.118535,345.230974,1.502235,False
22649,754.966667,452.317974,344.438205,1.424750,False
22650,755.000000,452.677278,344.700258,0.913347,False
22651,755.033333,453.398943,344.479672,1.419856,False
22652,755.066667,453.102107,346.414277,3.542675,False
22653,755.100000,452.880960,348.543869,4.068236,False
22654,755.133333,453.266989,348.339486,0.755794,False
22655,755.166667,454.079485,348.323663,1.388506,False
22656,755.200000,453.514292,347.844766,1.416705,False
22657,755.233333,451.574111,346.817923,4.743873,False
22658,755.266667,450.701893,348.451584,3.177409,False
22659,755.300000,449.737082,347.515417,2.574036,False
22660,755.333333,448.829714,346.971463,2.007243,False
22661,755.366667,449.181837,345.674385,2.448278,False
22662,755.400000,447.880101,345.812579,2.557730,False
22663,755.433333,447.567123,345.086960,1.353511,False
22664,755.466667,447.207507,345.613846,1.131236,False
22665,755.500000,448.197968,345.233184,2.114792,False
22666,755.533333,447.546289,345.877637,1.622376,False
22667,755.566667,445.930075,345.721529,3.259746,False
22668,755.600000,445.784420,346.864957,2.306131,False
22669,755.633333,445.745478,346.742096,0.245937,False
22670,755.666667,445.673207,345.890850,1.913825,False
22671,755.700000,446.024653,346.808803,1.894785,False
22672,755.733333,445.653333,347.332110,1.556202,False
22673,755.766667,446.330923,346.997269,1.358713,False
22674,755.800000,445.867942,347.077234,0.814422,False
22675,755.833333,446.438495,347.966866,1.914885,False
22676,755.866667,445.419436,348.130627,2.126636,False
22677,755.900000,447.339002,346.716257,5.598245,False
22678,755.933333,447.647387,346.338302,0.844648,False
22679,755.966667,448.220335,347.225901,1.964478,False
22680,756.000000,448.213224,345.581400,2.833124,False
22681,756.033333,448.880723,346.304909,1.753148,False
22682,756.066667,448.207842,345.978504,1.376812,False
22683,756.100000,448.715356,346.108446,1.121589,False
22684,756.133333,448.529971,345.130610,2.251497,False
22685,756.166667,448.262539,346.449961,2.238431,False
22686,756.200000,448.916704,347.366537,2.221747,False
22687,756.233333,449.778049,347.272190,1.666312,False
22688,756.266667,450.471599,347.402622,1.401946,False
22689,756.300000,451.406481,348.019840,1.999410,False
22690,756.333333,451.871102,347.034261,2.271860,False
22691,756.366667,450.082346,346.712760,3.397485,False
22692,756.400000,450.706661,345.815172,1.970309,False
22693,756.433333,450.525235,344.235549,3.298139,False
22694,756.466667,451.649836,345.418182,3.083385,False
22695,756.500000,451.699802,345.192149,0.405220,False
22696,756.533333,451.996892,345.139044,0.617493,False
22697,756.566667,452.129549,344.712176,0.744093,False
22698,756.600000,450.828025,344.655943,2.130315,False
22699,756.633333,449.625039,344.438112,2.448282,False
22700,756.666667,449.744673,345.172424,1.266412,False
22701,756.700000,447.551113,346.397298,4.515458,False
22702,756.733333,448.825145,346.913618,2.556427,False
22703,756.766667,449.831485,345.101686,4.066581,False
22704,756.800000,448.887433,346.080038,2.867090,False
22705,756.833333,449.349700,346.631166,1.272139,False
22706,756.866667,449.973820,347.204647,1.477794,False
22707,756.900000,448.936967,347.633401,2.596848,False
22708,756.933333,449.930097,348.001568,1.955890,False
22709,756.966667,449.820540,348.000059,0.186672,False
22710,757.000000,450.142418,348.570913,1.169732,False
22711,757.033333,450.398225,348.529142,0.540799,False
22712,757.066667,450.307202,349.137629,1.107394,False
22713,757.100000,450.156891,346.632008,4.429828,False
22714,757.133333,449.652889,345.859420,1.710429,False
22715,757.166667,449.953263,346.756206,1.611721,False
22716,757.200000,450.367472,345.798101,1.903944,False
22717,757.233333,451.661840,344.376583,2.973852,False
22718,757.266667,453.652766,343.731661,3.769121,False
22719,757.300000,452.898994,342.623059,2.341891,False
22720,757.333333,453.126243,342.589415,0.418795,False
22721,757.366667,453.579360,342.622087,0.855575,False
22722,757.400000,453.351773,342.691317,0.412474,False
22723,757.433333,453.314354,343.138534,0.789315,False
22724,757.466667,453.958011,343.477306,1.472347,False
22725,757.500000,453.718930,342.895129,1.287910,False
22726,757.533333,454.213758,342.760736,1.004719,False
22727,757.566667,454.985782,342.672078,1.331768,False
22728,757.600000,454.248438,343.609755,2.476560,False
22729,757.633333,454.094356,343.366983,0.541283,False
22730,757.666667,454.935357,344.927395,3.468621,False
22731,757.700000,454.377931,346.497771,3.133075,False
22732,757.733333,455.482212,347.218653,2.566361,False
22733,757.766667,454.732763,347.722063,1.650435,False
22734,757.800000,454.953166,348.299724,1.321486,False
22735,757.833333,454.897476,346.999106,2.408735,False
22736,757.866667,453.839190,347.116736,2.204730,False
22737,757.900000,454.739039,348.406254,2.827534,False
22738,757.933333,455.760295,347.665756,2.110039,False
22739,757.966667,456.634588,346.900568,2.227191,False
22740,758.000000,456.844115,347.027270,0.478981,False
22741,758.033333,456.929388,345.914356,2.099106,False
22742,758.066667,458.619492,345.702605,3.171536,False
22743,758.100000,458.959140,344.081472,3.428698,False
22744,758.133333,458.382758,345.425716,2.704451,False
22745,758.166667,458.309151,345.534030,0.241782,False
22746,758.200000,458.834439,346.598605,2.121096,False
22747,758.233333,457.749591,347.141120,2.461664,False
22748,758.266667,457.346959,348.498994,3.089946,False
22749,758.300000,457.201326,349.346168,1.932564,False
22750,758.333333,456.102198,348.735100,2.037030,False
22751,758.366667,456.113535,348.851192,0.219999,False
22752,758.400000,456.103905,348.460058,0.792813,False
22753,758.433333,456.553816,348.563971,0.819848,False
22754,758.466667,457.176447,348.109592,1.252072,False
22755,758.500000,457.256095,348.046986,0.168949,True
22756,758.533333,457.271306,347.970681,0.146192,True
22757,758.566667,457.266101,348.038000,0.116360,True
22758,758.600000,457.255785,348.089245,0.080291,True
22759,758.633333,457.179310,348.030961,0.164167,True
22760,758.666667,457.076287,347.978721,0.211369,True
22761,758.700000,457.116367,348.022257,0.124056,True
22762,758.733333,457.087422,348.060535,0.089371,True
22763,758.766667,457.036343,348.026791,0.118670,True
22764,758.800000,456.929053,348.053205,0.216320,True
22765,758.833333,456.975017,348.046777,0.086246,True
22766,758.866667,457.040076,348.000760,0.132713,True
22767,758.900000,457.107102,348.018740,0.117972,True
22768,758.933333,457.096240,348.108812,0.161179,True
22769,758.966667,457.108578,348.043480,0.129104,True
22770,759.000000,457.022349,348.054867,0.179112,True
22771,759.033333,457.029865,348.083546,0.064452,True
22772,759.066667,457.007325,348.053097,0.062189,True
22773,759.100000,456.972119,347.990330,0.129590,True
22774,759.133333,456.948067,347.962516,0.081807,True
22775,759.166667,457.007567,347.938740,0.118685,True
22776,759.200000,456.979427,348.005603,0.126321,True
22777,759.233333,456.931980,348.024475,0.077855,True
22778,759.266667,456.969236,348.003576,0.069566,True
22779,759.300000,457.013445,347.990200,0.100789,True
22780,759.333333,457.009897,347.982572,0.015718,True
22781,759.366667,457.051491,347.995567,0.071227,True
22782,759.400000,457.006806,347.932298,0.147759,True
22783,759.433333,456.874884,347.927374,0.263033,True
22784,759.466667,456.890928,347.909460,0.043953,True
22785,759.500000,456.962261,347.937643,0.161012,True
22786,759.533333,456.996003,348.043034,0.212701,True
22787,759.566667,457.033904,348.160207,0.249099,True
22788,759.600000,457.048034,348.171614,0.038670,True
22789,759.633333,457.009643,348.097081,0.152668,True
22790,759.666667,457.058864,348.132775,0.115005,True
22791,759.700000,457.030369,348.186194,0.123310,True
22792,759.733333,456.987291,348.158237,0.092182,True
22793,759.766667,457.006772,348.138521,0.059985,True
22794,759.800000,456.979450,348.143437,0.062606,True
22795,759.833333,457.023436,348.146317,0.074202,True
22796,759.866667,457.053195,348.129994,0.076657,True
22797,759.900000,457.063981,348.104407,0.046084,True
22798,759.933333,457.087137,348.081609,0.060969,True
22799,759.966667,457.105050,348.068940,0.039741,True
22800,760.000000,457.133881,348.090708,0.065375,True
22801,760.033333,457.182877,348.044059,0.144043,True
22802,760.066667,457.136828,348.052449,0.088043,True
22803,760.100000,457.079253,348.131988,0.207567,True
22804,760.133333,457.126434,348.115618,0.103048,True
22805,760.166667,457.150356,348.076396,0.088637,True
22806,760.200000,457.129741,348.140277,0.110614,True
22807,760.233333,457.182829,348.217910,0.151738,True
22808,760.266667,457.165356,348.253377,0.064202,True
22809,760.300000,457.182553,348.131717,0.212570,True
22810,760.333333,457.052341,348.158158,0.216515,True
22811,760.366667,457.031461,348.147679,0.045967,True
22812,760.400000,457.050952,348.152767,0.040432,True
22813,760.433333,456.961094,348.175000,0.179291,True
22814,760.466667,456.894233,348.217773,0.141581,True
22815,760.500000,456.970899,348.222748,0.116616,True
22816,760.533333,456.980668,348.268620,0.096581,True
22817,760.566667,456.973587,348.277760,0.021533,True
22818,760.600000,456.945348,348.217896,0.124756,True
22819,760.633333,457.017006,348.146461,0.193574,True
22820,760.666667,457.017794,348.220067,0.147543,True
22821,760.700000,457.015620,348.230917,0.018137,True
22822,760.733333,457.015086,348.194266,0.063836,True
22823,760.766667,457.048660,348.152302,0.098708,True
22824,760.800000,456.996117,348.157332,0.095000,True
22825,760.833333,457.044927,348.162298,0.097418,True
22826,760.866667,457.073060,348.174706,0.052464,True
22827,760.900000,457.122239,348.209272,0.097527,True
22828,760.933333,457.063820,348.225207,0.121865,True
22829,760.966667,457.018248,348.257227,0.098294,True
22830,761.000000,456.965826,348.202316,0.161901,True
22831,761.033333,457.046700,348.164647,0.163052,True
22832,761.066667,457.170852,348.176600,0.235949,True
22833,761.100000,457.148870,348.087130,0.186202,True
22834,761.133333,457.192775,348.124968,0.095581,True
22835,761.166667,457.218999,348.180962,0.124291,True
22836,761.200000,457.232375,348.089569,0.192476,True
22837,761.233333,457.248029,348.185974,0.178360,True
22838,761.266667,457.294412,348.118931,0.162681,True
22839,761.300000,457.319900,348.163335,0.087698,True
22840,761.333333,457.282208,348.129004,0.099668,True
22841,761.366667,457.266182,348.174933,0.102874,True
22842,761.400000,457.276013,348.127321,0.085539,True
22843,761.433333,457.285585,348.215106,0.137969,True
22844,761.466667,457.180552,348.238343,0.168799,True
22845,761.500000,457.147249,348.256795,0.063661,True
22846,761.533333,457.098316,348.308797,0.150893,True
22847,761.566667,457.087440,348.203795,0.219755,True
22848,761.600000,457.141618,348.205914,0.088307,True
22849,761.633333,457.132780,348.207991,0.016505,True
22850,761.666667,457.211150,348.250302,0.189635,True
22851,761.700000,457.180095,348.256599,0.061606,True
22852,761.733333,457.210341,348.136596,0.242656,True
22853,761.766667,457.224462,348.090205,0.076366,True
22854,761.800000,457.118408,348.154288,0.238460,True
22855,761.833333,457.930076,348.144347,1.480887,False
22856,761.866667,456.753788,348.243460,2.377798,False
22857,761.900000,457.184605,350.060387,3.936954,False
22858,761.933333,457.058929,349.659021,0.726031,False
22859,761.966667,455.932630,349.482934,2.564033,False
22860,762.000000,455.859432,349.169621,0.549549,False
22861,762.033333,457.090465,349.882600,2.524419,False
22862,762.066667,457.831238,350.152243,1.382735,False
22863,762.100000,457.578031,349.453807,1.261260,False
22864,762.133333,455.834286,349.258950,3.326867,False
22865,762.166667,455.541720,348.410855,1.736621,False
22866,762.200000,457.231207,350.064264,4.095061,False
22867,762.233333,457.514461,347.695881,4.309134,False
22868,762.266667,458.661542,346.199986,3.519964,False
22869,762.300000,456.994419,345.140089,3.070423,False
22870,762.333333,456.695948,344.263008,1.536079,False
22871,762.366667,456.858299,344.391571,0.318789,False
22872,762.400000,457.621475,344.199013,1.432560,False
22873,762.433333,458.254827,342.765398,2.546315,False
22874,762.466667,459.319010,341.471728,3.642111,False
22875,762.500000,459.745102,340.788085,1.148727,False
22876,762.533333,458.361052,339.783335,4.480822,False
22877,762.566667,457.857669,339.870250,0.975911,False
22878,762.600000,459.216138,338.724821,3.188878,False
22879,762.633333,459.005332,337.223097,3.214423,False
22880,762.666667,457.635780,338.146226,3.866236,False
22881,762.700000,458.381448,338.126948,1.417818,False
22882,762.733333,458.023464,338.344925,0.775118,False
22883,762.766667,457.489386,339.030674,1.477683,False
22884,762.800000,458.215883,338.800434,1.522702,False
22885,762.833333,458.483370,337.294820,3.012421,False
22886,762.866667,456.693446,336.565010,3.646217,False
22887,762.900000,457.168329,336.558309,0.873110,False
22888,762.933333,457.047416,336.959856,0.807163,False
22889,762.966667,456.655950,339.261284,3.768853,False
22890,763.000000,457.355242,337.811376,3.274681,False
22891,763.033333,456.992886,339.033603,2.300736,False
22892,763.066667,456.302001,339.623038,1.972383,False
22893,763.100000,457.601290,340.650252,3.080999,False
22894,763.133333,457.250077,341.737623,1.983276,False
22895,763.166667,456.435935,340.716684,2.054532,False
22896,763.200000,455.351250,341.064645,2.471112,False
22897,763.233333,455.852958,339.916556,2.500290,False
22898,763.266667,455.625887,340.795943,1.634343,False
22899,763.300000,455.738094,342.494048,3.686737,False
22900,763.333333,454.531166,342.383535,2.183175,False
22901,763.366667,454.097519,341.104662,2.773317,False
22902,763.400000,453.479293,340.444927,1.921844,False
22903,763.433333,454.917103,339.527474,3.661612,False
22904,763.466667,454.853942,341.720348,4.232093,False
22905,763.500000,453.981825,340.843142,2.692622,False
22906,763.533333,454.085898,340.220061,1.261115,False
22907,763.566667,452.999804,341.496023,3.519367,False
22908,763.600000,454.495081,341.614658,2.329370,False
22909,763.633333,453.944156,342.115594,1.454690,False
22910,763.666667,453.513592,342.899920,1.669141,False
22911,763.700000,452.285858,342.528907,2.572240,False
22912,763.733333,451.833148,342.656017,0.849107,False
22913,763.766667,453.478674,342.458350,2.765570,False
22914,763.800000,453.750043,342.404434,0.470885,False
22915,763.833333,454.816674,342.224589,2.259610,False
22916,763.866667,455.490428,342.038410,1.104405,False
22917,763.900000,455.799537,342.576723,1.190986,False
22918,763.933333,455.409821,341.378454,2.197267,False
22919,763.966667,453.663779,344.134443,5.900260,False
22920,764.000000,452.816121,345.131060,2.296225,False
22921,764.033333,451.845704,344.933566,1.979381,False
22922,764.066667,453.301264,344.678259,3.135289,False
22923,764.100000,453.545704,343.854375,1.862169,False
22924,764.133333,452.778559,344.494252,2.211943,False
22925,764.166667,454.127243,343.202897,3.462267,False
22926,764.200000,454.963333,342.676098,1.731243,False
22927,764.233333,453.643771,341.135314,4.040083,False
22928,764.266667,453.601241,341.006241,0.256707,False
22929,764.300000,451.855069,340.114523,3.290068,False
22930,764.333333,452.090074,340.211553,0.490215,False
22931,764.366667,452.111288,340.092748,0.211521,False
22932,764.400000,451.664323,338.999248,2.375504,False
22933,764.433333,452.266069,336.552959,5.138763,False
22934,764.466667,450.560016,339.452174,6.413232,False
22935,764.500000,449.223066,339.545663,2.392524,False
22936,764.533333,449.361462,340.149277,0.948989,False
22937,764.566667,449.065097,340.852185,1.330895,False
22938,764.600000,448.873785,340.989002,0.448208,False
22939,764.633333,450.137608,339.700219,2.982481,False
22940,764.666667,449.290417,337.918795,3.745761,False
22941,764.700000,448.910363,337.914357,0.779251,False
22942,764.733333,449.507025,336.877852,2.085307,False
22943,764.766667,450.025111,337.294959,1.126974,False
22944,764.800000,449.728850,337.608387,0.927941,False
22945,764.833333,449.598550,337.711090,0.366695,False
22946,764.866667,449.576869,337.930538,0.417018,False
22947,764.900000,449.024313,338.772208,1.799101,False
22948,764.933333,449.873275,340.738726,3.916446,False
22949,764.966667,451.456076,341.443974,3.629725,False
22950,765.000000,452.116962,341.052083,1.530680,False
22951,765.033333,451.918743,341.136241,0.397719,False
22952,765.066667,452.040698,341.963384,1.646709,False
22953,765.100000,451.796643,342.223288,0.601857,False
22954,765.133333,451.876923,341.516666,1.294745,False
