frame,time_s,x,y,motion,freezing
21233,707.766667,387.812151,274.254275,2.620687,False
21234,707.800000,387.462621,273.764203,1.230160,False
21235,707.833333,388.400587,274.357699,2.213429,False
21236,707.866667,388.490218,273.958003,0.774372,False
21237,707.900000,388.590277,273.472681,0.877200,False
21238,707.933333,388.869040,274.242079,1.630455,False
21239,707.966667,389.237848,273.575914,1.689057,False
21240,708.000000,389.567291,274.438885,1.775228,False
21241,708.033333,389.284678,274.082542,0.888962,False
21242,708.066667,389.798472,273.996039,0.947940,False
21243,708.100000,390.597652,274.397414,1.452604,False
21244,708.133333,392.060667,274.163924,3.359571,False
21245,708.166667,392.337049,274.754262,1.354235,False
21246,708.200000,390.600966,275.275783,3.272871,False
21247,708.233333,390.312649,275.747329,0.984952,False
21248,708.266667,388.258655,276.144985,3.744696,False
21249,708.300000,387.585603,275.629990,1.612174,False
21250,708.333333,388.611123,276.545081,2.288484,False
21251,708.366667,388.083868,276.548412,1.150969,False
21252,708.400000,388.634510,276.137843,1.401174,False
21253,708.433333,388.288864,275.224996,1.834901,False
21254,708.466667,388.630607,275.648160,1.106912,False
21255,708.500000,389.670366,276.066014,2.297280,False
21256,708.533333,389.355193,276.814715,1.509684,False
21257,708.566667,389.624307,276.409057,0.815408,False
21258,708.600000,389.174850,275.263245,1.872080,False
21259,708.633333,389.075456,276.062269,1.248687,False
21260,708.666667,390.046384,275.900794,1.657818,False
21261,708.700000,390.517951,276.414737,1.139099,False
21262,708.733333,390.240425,276.273964,0.526575,False
21263,708.766667,389.580360,276.423559,1.248534,False
21264,708.800000,389.719194,276.434315,0.317742,False
21265,708.833333,390.076070,276.408078,0.729962,False
21266,708.866667,390.522877,275.962581,1.207297,False
21267,708.900000,390.139736,276.219354,0.731135,False
21268,708.933333,390.136072,277.619155,2.685281,False
21269,708.966667,389.558294,277.891451,1.168001,False
21270,709.000000,389.002458,277.956569,0.963920,False
21271,709.033333,388.952730,277.148661,1.403980,False
21272,709.066667,388.649396,276.944184,0.555053,False
21273,709.100000,388.130958,277.854870,1.955909,False
21274,709.133333,387.919590,278.074118,0.558893,False
21275,709.166667,387.904770,277.842093,0.431503,False
21276,709.200000,387.350582,276.531259,2.260651,False
21277,709.233333,387.449020,276.736134,0.430140,False
21278,709.266667,387.818219,276.881433,0.755927,False
21279,709.300000,386.747113,277.615249,2.184846,False
21280,709.333333,385.948878,277.568499,1.619693,False
21281,709.366667,386.343709,277.992911,0.964922,False
21282,709.400000,387.014046,276.809548,2.498282,False
21283,709.433333,388.055976,276.396003,2.245933,False
21284,709.466667,388.491063,276.974311,1.421320,False
21285,709.500000,386.450975,277.335570,4.345980,False
21286,709.533333,387.015131,277.641220,1.110655,False
21287,709.566667,386.801677,277.068209,1.135810,False
21288,709.600000,387.344897,276.781454,1.212826,False
21289,709.633333,388.096118,277.165716,1.618450,False
21290,709.666667,388.050972,277.507079,0.511882,False
21291,709.700000,387.960403,276.356584,1.975831,False
21292,709.733333,388.205661,277.148675,1.555881,False
21293,709.766667,388.107618,276.667795,0.938069,False
21294,709.800000,387.427791,275.827386,2.013849,False
21295,709.833333,386.434016,274.570142,3.482390,False
21296,709.866667,386.126483,273.790536,1.727453,False
21297,709.900000,385.852130,273.118420,1.212394,False
21298,709.933333,385.720464,271.437647,3.225245,False
21299,709.966667,386.307917,272.172962,1.702767,False
21300,710.000000,385.961976,272.045775,0.774237,False
21301,710.033333,384.821716,272.029388,1.985843,False
21302,710.066667,385.290251,272.941233,1.705536,False
21303,710.100000,385.438394,272.902395,0.260031,False
21304,710.133333,386.514420,274.322209,3.066833,False
21305,710.166667,387.571843,275.549494,2.981652,False
21306,710.200000,388.104279,276.114172,1.308025,False
21307,710.233333,387.803252,275.946756,0.648810,False
21308,710.266667,387.602432,277.311116,2.519032,False
21309,710.300000,385.915750,278.603793,3.925701,False
21310,710.333333,384.979539,278.508185,1.978711,False
21311,710.366667,385.251611,279.765449,2.258467,False
21312,710.400000,385.409482,279.876321,0.330514,False
21313,710.433333,384.272687,279.095703,2.548403,False
21314,710.466667,384.183693,278.955331,0.310873,False
21315,710.500000,385.155916,278.968440,1.944149,False
21316,710.533333,386.048991,279.048229,1.567711,False
21317,710.566667,386.273917,277.931092,2.096326,False
21318,710.600000,388.124671,279.275738,4.440486,False
21319,710.633333,387.835797,278.359893,1.620955,False
21320,710.666667,387.790296,277.723976,1.109189,False
21321,710.700000,387.276363,277.454593,0.932426,False
21322,710.733333,387.512684,276.310893,2.207390,False
21323,710.766667,387.893790,276.649218,0.896123,False
21324,710.800000,387.325524,276.104444,1.420859,False
21325,710.833333,386.560153,275.404845,1.987049,False
21326,710.866667,386.750719,275.364494,0.452220,False
21327,710.900000,387.745921,274.670061,2.399090,False
21328,710.933333,388.077363,274.156540,1.065863,False
21329,710.966667,387.814301,274.847717,1.201607,False
21330,711.000000,388.364462,275.031762,0.898593,False
21331,711.033333,387.857546,275.034607,1.079763,False
21332,711.066667,387.498661,274.807055,0.693745,False
21333,711.100000,387.826789,274.174851,1.208527,False
21334,711.133333,387.150697,274.149682,1.396802,False
21335,711.166667,386.502555,274.490950,1.313274,False
21336,711.200000,386.281878,273.801384,1.323284,False
21337,711.233333,385.846061,274.103086,0.880823,False
21338,711.266667,385.693478,274.851970,1.565009,False
21339,711.300000,386.120407,276.036027,2.407906,False
21340,711.333333,386.280894,275.021980,1.711358,False
21341,711.366667,386.232788,274.733516,0.618499,False
21342,711.400000,386.141030,275.477006,1.269488,False
21343,711.433333,386.544915,275.317549,0.793769,False
21344,711.466667,387.078633,276.304033,2.096011,False
21345,711.500000,388.072888,275.500528,2.805604,False
21346,711.533333,388.636889,276.227258,1.996226,False
21347,711.566667,388.026467,276.883970,2.155825,False
21348,711.600000,388.589900,277.332788,1.301875,False
21349,711.633333,388.269641,277.353490,0.664454,False
21350,711.666667,389.827532,276.855337,3.332180,False
21351,711.700000,389.964898,277.237022,0.679594,False
21352,711.733333,389.877303,278.206931,1.876891,False
21353,711.766667,390.063429,277.599662,1.435774,False
21354,711.800000,390.364697,277.304267,0.724218,False
21355,711.833333,389.748592,277.645475,0.979371,False
21356,711.866667,389.288775,278.016839,0.951247,False
21357,711.900000,389.837366,279.747398,3.592263,False
21358,711.933333,390.031897,279.282095,0.909476,False
21359,711.966667,389.861886,279.568900,0.578472,False
21360,712.000000,389.588705,279.831711,0.592397,False
21361,712.033333,389.415031,279.340892,0.925883,False
21362,712.066667,389.336578,280.470839,2.279118,False
21363,712.100000,389.234319,279.120509,2.729184,False
21364,712.133333,388.852264,277.907204,2.364716,False
21365,712.166667,388.725571,277.611392,0.704032,False
21366,712.200000,388.021967,278.380004,1.911525,False
21367,712.233333,389.141208,278.807226,2.281346,False
21368,712.266667,389.228829,278.574924,0.381213,False
21369,712.300000,390.561560,278.188239,2.814485,False
21370,712.333333,391.748224,279.342003,2.655184,False
21371,712.366667,391.858973,279.312376,0.271118,False
21372,712.400000,391.439272,280.249709,1.866746,False
21373,712.433333,391.264341,279.345339,1.887880,False
21374,712.466667,391.436126,279.188419,0.504425,False
21375,712.500000,391.599463,278.901048,0.512595,False
21376,712.533333,391.052205,278.535278,1.192247,False
21377,712.566667,391.625218,277.391294,2.358967,False
21378,712.600000,391.413022,277.589982,0.562575,False
21379,712.633333,391.982508,277.204497,1.283465,False
21380,712.666667,392.393858,277.569789,0.960822,False
21381,712.700000,392.327428,277.425227,0.318708,False
21382,712.733333,392.348559,277.963004,1.009150,False
21383,712.766667,392.084941,277.050549,1.832989,False
21384,712.800000,391.662254,276.538935,1.248167,False
21385,712.833333,391.445639,276.280427,0.661638,False
21386,712.866667,390.780212,277.953320,3.231714,False
21387,712.900000,391.062046,277.925400,0.532263,False
21388,712.933333,390.002247,277.403030,2.232847,False
21389,712.966667,389.813898,276.378483,1.869799,False
21390,713.000000,390.951066,275.888983,2.310068,False
21391,713.033333,390.710226,276.788895,1.632857,False
21392,713.066667,391.436868,277.661227,1.893738,False
21393,713.100000,391.425024,277.183029,0.814857,False
21394,713.133333,391.223313,276.786717,0.797914,False
21395,713.166667,391.607280,276.610244,0.800688,False
21396,713.200000,391.382221,277.657595,1.839298,False
21397,713.233333,390.447051,277.682779,1.696614,False
21398,713.266667,390.345136,277.148134,1.278310,False
21399,713.300000,390.617427,277.766940,1.608915,False
21400,713.333333,390.388660,276.863825,1.756175,False
21401,713.366667,390.063936,276.694681,0.632754,False
21402,713.400000,389.107425,277.109558,2.143402,False
21403,713.433333,389.110928,277.968522,1.890885,False
21404,713.466667,388.341868,278.199473,1.376951,False
21405,713.500000,388.346160,278.594915,0.682382,False
21406,713.533333,387.486923,279.005203,1.499847,False
21407,713.566667,386.462414,279.833505,2.566704,False
21408,713.600000,386.639445,278.881358,1.674603,False
21409,713.633333,386.920479,278.637639,0.762537,False
21410,713.666667,387.041515,278.767553,0.317440,False
21411,713.700000,385.704890,278.319344,2.823631,False
21412,713.733333,385.474780,278.306495,0.446964,False
21413,713.766667,385.060068,278.821488,1.216436,False
21414,713.800000,384.307758,279.460228,2.279450,False
21415,713.833333,385.473590,277.999142,3.857507,False
21416,713.866667,385.148726,278.108895,0.778995,False
21417,713.900000,385.633683,278.458873,1.035591,False
21418,713.933333,386.201603,277.599617,1.855445,False
21419,713.966667,387.713491,277.381216,3.219106,False
21420,714.000000,387.980531,278.056966,1.357049,False
21421,714.033333,387.877699,278.306182,0.509414,False
21422,714.066667,388.063165,278.800800,0.871770,False
21423,714.100000,388.598549,280.284240,3.029315,False
21424,714.133333,388.286750,281.581095,2.388156,False
21425,714.166667,388.628760,281.312733,0.832162,False
21426,714.200000,389.889645,281.234574,2.880738,False
21427,714.233333,389.675885,281.680804,0.865543,False
21428,714.266667,390.212816,281.953307,1.243875,False
21429,714.300000,389.792354,282.784804,1.687977,False
21430,714.333333,388.976762,282.386074,1.820531,False
21431,714.366667,388.864529,282.418065,0.231742,False
21432,714.400000,388.885690,282.832976,0.911035,False
21433,714.433333,388.920666,283.174872,0.823538,False
21434,714.466667,388.613835,282.409631,1.477792,False
21435,714.500000,388.618863,281.897534,0.962514,False
21436,714.533333,387.634129,280.341557,4.282519,False
21437,714.566667,387.023816,280.592607,1.063794,False
21438,714.600000,386.308211,281.363475,2.097294,False
21439,714.633333,385.886109,281.737849,1.085376,False
21440,714.666667,385.448988,281.289778,1.126683,False
21441,714.700000,385.311627,281.468428,0.432798,False
21442,714.733333,384.336543,281.946346,1.952817,False
21443,714.766667,385.720273,281.992555,3.443188,False
21444,714.800000,385.406254,281.048852,1.657724,False
21445,714.833333,385.703317,280.524375,1.074867,False
21446,714.866667,385.274979,281.303844,1.784715,False
21447,714.900000,385.766952,280.091872,2.164713,False
21448,714.933333,386.124629,279.387118,1.367538,False
21449,714.966667,386.298061,279.683173,0.631081,False
21450,715.000000,388.482088,279.486134,4.224411,False
21451,715.033333,389.586217,279.007751,2.118217,False
21452,715.066667,389.674050,278.096100,1.893948,False
21453,715.100000,390.115671,278.197936,0.873636,False
21454,715.133333,390.088937,277.308245,1.651340,False
21455,715.166667,390.573903,277.562086,0.780621,False
21456,715.200000,390.347159,278.167778,1.258880,False
21457,715.233333,390.214681,278.567067,0.742696,False
21458,715.266667,389.764565,278.856910,1.000451,False
21459,715.300000,389.174822,278.181520,1.578264,False
21460,715.333333,390.319310,277.829321,2.170906,False
21461,715.366667,388.779438,277.671012,3.043352,False
21462,715.400000,388.200235,278.084437,1.472491,False
21463,715.433333,387.528021,278.604220,1.500632,False
21464,715.466667,387.927933,278.071762,1.113259,False
21465,715.500000,388.442619,278.157470,1.087735,False
21466,715.533333,388.852956,278.707259,1.173069,False
21467,715.566667,389.943443,279.605111,2.561859,False
21468,715.600000,389.478379,279.476887,0.866857,False
21469,715.633333,388.987708,279.827995,1.052453,False
21470,715.666667,387.889147,279.623919,1.676853,False
21471,715.700000,388.681620,279.778890,1.751492,False
21472,715.733333,389.060631,279.433990,0.972244,False
21473,715.766667,389.256953,279.072394,0.775853,False
21474,715.800000,388.903177,278.536261,1.207246,False
21475,715.833333,389.255235,278.668077,0.775213,False
21476,715.866667,389.990345,277.554666,2.260104,False
21477,715.900000,390.069414,277.093033,0.866859,False
21478,715.933333,390.018363,277.001774,0.207222,False
21479,715.966667,389.987131,277.562225,1.094416,False
21480,716.000000,390.033535,278.057062,1.022342,False
21481,716.033333,390.177568,278.732250,1.183415,False
21482,716.066667,390.286139,278.791456,0.278797,False
21483,716.100000,391.242157,279.433843,2.393797,False
21484,716.133333,390.674414,280.028364,1.675749,False
21485,716.166667,391.470017,279.465759,2.133247,False
21486,716.200000,390.539147,280.343989,2.466117,False
21487,716.233333,391.156895,279.822050,1.529324,False
21488,716.266667,391.410422,279.824727,0.455329,False
21489,716.300000,390.528820,279.562740,1.497067,False
21490,716.333333,391.749688,280.029827,2.574647,False
21491,716.366667,391.627216,279.183909,1.630301,False
21492,716.400000,391.388070,278.709079,0.852232,False
21493,716.433333,391.208432,278.584743,0.490439,False
21494,716.466667,390.918202,278.482407,0.664482,False
21495,716.500000,390.872178,278.620375,0.322657,False
21496,716.533333,390.231078,278.857303,1.230159,False
21497,716.566667,390.545834,278.130558,1.577582,False
21498,716.600000,390.619075,278.241344,0.225196,False
21499,716.633333,389.757509,277.423126,2.723548,False
21500,716.666667,390.878634,276.113457,3.222310,False
21501,716.700000,389.806810,275.838686,1.834931,False
21502,716.733333,390.312026,276.668081,1.972769,False
21503,716.766667,391.691394,277.152324,3.357272,False
21504,716.800000,391.678163,275.899109,2.181267,False
21505,716.833333,391.892338,275.148550,1.582564,False
21506,716.866667,392.569278,275.888764,1.681863,False
21507,716.900000,392.967561,274.510898,2.453888,False
21508,716.933333,392.271260,273.829501,1.648264,False
21509,716.966667,393.027789,273.681671,1.493480,False
21510,717.000000,393.029788,273.678759,0.006936,False
21511,717.033333,394.098043,274.061342,2.743073,False
21512,717.066667,394.981645,274.226650,1.762366,False
21513,717.100000,394.654989,275.156152,2.023617,False
21514,717.133333,394.642931,275.909153,1.425254,False
21515,717.166667,395.552364,275.736488,1.527116,False
21516,717.200000,394.502828,275.320270,2.268602,False
21517,717.233333,396.308673,276.118599,3.433084,False
21518,717.266667,394.943807,275.747030,2.820217,False
21519,717.300000,394.725647,276.103981,0.851521,False
21520,717.333333,395.529913,275.453281,2.015339,False
21521,717.366667,395.088746,275.111802,1.026639,False
21522,717.400000,394.837878,275.020287,0.494735,False
21523,717.433333,396.503893,274.898404,2.826295,False
21524,717.466667,396.840810,274.091400,1.750293,False
21525,717.500000,397.080502,273.517274,1.121039,False
21526,717.533333,396.058999,274.536429,2.576417,False
21527,717.566667,396.100900,274.056653,0.966364,False
21528,717.600000,395.356064,274.223145,1.380657,False
21529,717.633333,394.943456,273.943141,1.071702,False
21530,717.666667,394.228127,274.075214,1.518652,False
21531,717.700000,393.110331,274.183357,1.993622,False
21532,717.733333,392.779568,274.335356,0.685848,False
21533,717.766667,392.681674,273.717813,1.311491,False
21534,717.800000,392.181401,274.454530,1.536480,False
21535,717.833333,392.317966,274.223025,0.503625,False
21536,717.866667,392.399485,274.485066,0.578146,False
21537,717.900000,392.293691,274.710999,0.439263,False
21538,717.933333,392.479899,274.624334,0.363372,False
21539,717.966667,391.897621,274.467940,1.107186,False
21540,718.000000,392.487307,274.326628,1.211972,False
21541,718.033333,393.248623,274.765637,1.610610,False
21542,718.066667,393.335162,274.731649,0.200321,False
21543,718.100000,394.017898,274.320006,1.607866,False
21544,718.133333,392.923858,274.575576,1.784411,False
21545,718.166667,391.535861,273.954090,3.117883,False
21546,718.200000,392.321053,274.231089,1.658146,False
21547,718.233333,391.919632,274.241597,0.686558,False
21548,718.266667,393.267371,274.198355,2.597022,False
21549,718.300000,393.911016,274.063896,1.228281,False
21550,718.333333,393.513029,273.621747,1.067369,False
21551,718.366667,394.185632,273.588181,1.289053,False
21552,718.400000,394.537085,274.442943,1.444213,False
21553,718.433333,394.692888,273.474950,2.011948,False
21554,718.466667,393.859122,272.833557,1.871623,False
21555,718.500000,394.433149,271.735794,2.679801,False
21556,718.533333,394.901490,270.902977,1.596175,False
21557,718.566667,395.531171,271.013454,1.099119,False
21558,718.600000,394.403428,270.751375,2.167750,False
21559,718.633333,396.404694,272.297932,4.123860,False
21560,718.666667,396.613876,272.128137,0.544452,False
21561,718.700000,397.075727,271.633400,1.337001,False
21562,718.733333,397.188862,270.093880,3.042661,False
21563,718.766667,396.584653,270.359823,1.257241,False
21564,718.800000,397.787021,269.637859,2.733591,False
21565,718.833333,398.802759,270.041925,1.928192,False
21566,718.866667,398.197066,270.208850,1.328319,False
21567,718.900000,398.240586,270.826353,1.116128,False
21568,718.933333,398.204744,271.240902,0.753336,False
21569,718.966667,398.027923,270.727965,0.918700,False
21570,719.000000,398.667708,269.756894,2.098979,False
21571,719.033333,398.428248,270.802319,2.188822,False
21572,719.066667,398.632063,270.180423,1.392374,False
21573,719.100000,397.694585,270.634539,1.726612,False
21574,719.133333,397.440641,270.096145,1.111212,False
21575,719.166667,397.645441,270.038576,0.374777,False
21576,719.200000,399.134909,269.757137,2.991575,False
21577,719.233333,398.599038,269.292853,1.574554,False
21578,719.266667,398.472066,271.006800,2.891203,False
21579,719.300000,398.380946,271.184376,0.342107,False
21580,719.333333,398.234745,271.948803,1.350056,False
21581,719.366667,398.984624,270.944755,2.081402,False
21582,719.400000,398.456237,270.164319,1.881112,False
21583,719.433333,398.792470,270.415454,0.698837,False
21584,719.466667,398.047454,270.989661,1.880418,False
21585,719.500000,397.950643,270.851116,0.275289,False
21586,719.533333,398.361636,271.422799,1.229567,False
21587,719.566667,398.178123,271.975066,0.929315,False
21588,719.600000,398.680448,270.969012,2.336327,False
21589,719.633333,398.353075,271.320651,0.831732,False
21590,719.666667,398.679455,270.194185,2.104825,False
21591,719.700000,399.420123,269.389176,2.059002,False
21592,719.733333,399.919801,269.940850,1.316327,False
21593,719.766667,398.599769,268.615788,3.486553,False
21594,719.800000,398.558731,267.709279,1.710235,False
21595,719.833333,398.234174,267.734323,0.572874,False
21596,719.866667,399.410535,267.022934,2.466148,False
21597,719.900000,399.818548,268.129289,2.401517,False
21598,719.933333,400.630877,269.497036,3.008709,False
21599,719.966667,401.244233,269.326013,1.183720,False
21600,720.000000,401.434311,269.187394,0.445129,False
21601,720.033333,402.430414,269.408821,1.959895,False
21602,720.066667,403.184801,268.965451,1.607008,False
21603,720.100000,402.293661,269.338255,1.680087,False
21604,720.133333,403.223932,269.510382,1.465190,False
21605,720.166667,403.624078,270.306603,2.080696,False
21606,720.200000,404.994806,270.158403,2.239948,False
21607,720.233333,404.141504,268.985286,2.838941,False
21608,720.266667,404.199865,269.622093,1.086152,False
21609,720.300000,403.753135,269.681949,0.923174,False
21610,720.333333,403.157632,270.420575,1.834492,False
21611,720.366667,402.187058,270.528915,1.824700,False
21612,720.400000,402.706741,269.903080,1.225081,False
21613,720.433333,403.050203,270.140456,0.755269,False
21614,720.466667,402.782751,270.020236,0.567326,False
21615,720.500000,402.580176,269.575528,0.928541,False
21616,720.533333,402.501099,268.752569,1.661427,False
21617,720.566667,402.905319,268.908834,0.774940,False
21618,720.600000,403.379172,270.207210,2.874248,False
21619,720.633333,402.888929,269.858037,1.052128,False
21620,720.666667,403.640369,269.906398,1.387726,False
21621,720.700000,404.091475,270.119927,1.044039,False
21622,720.733333,403.457132,269.995962,1.216001,False
21623,720.766667,403.560470,269.357673,1.054962,False
21624,720.800000,403.646152,269.482698,0.277649,False
21625,720.833333,404.096889,269.771482,1.009020,False
21626,720.866667,403.950070,269.816035,0.271881,False
21627,720.900000,403.853923,271.069260,2.243228,False
21628,720.933333,404.038951,271.017099,0.352146,False
21629,720.966667,404.808263,270.572512,1.576431,False
21630,721.000000,405.039903,270.738262,0.494614,False
21631,721.033333,403.964374,269.722488,2.592403,False
21632,721.066667,403.269020,269.779308,1.192754,False
21633,721.100000,403.681953,269.133075,1.503990,False
21634,721.133333,402.875676,268.737519,1.626859,False
21635,721.166667,403.319455,269.228952,1.416452,False
21636,721.200000,403.699131,269.087656,0.741291,False
21637,721.233333,403.904462,269.148535,0.362361,False
21638,721.266667,403.780487,270.037031,1.574010,False
21639,721.300000,404.717018,269.850368,1.804735,False
21640,721.333333,405.246823,269.830892,0.961319,False
21641,721.366667,406.084206,270.687093,2.499708,False
21642,721.400000,405.921908,269.929719,1.568902,False
21643,721.433333,404.833363,270.696332,2.253499,False
21644,721.466667,405.402498,269.415378,2.881731,False
21645,721.500000,406.649090,270.404836,2.894953,False
21646,721.533333,405.554601,270.360243,2.070095,False
21647,721.566667,405.933262,270.085954,0.992337,False
21648,721.600000,406.210893,269.896511,0.698625,False
21649,721.633333,406.280825,269.688054,0.408766,False
21650,721.666667,405.726390,268.104411,2.952473,False
21651,721.700000,404.158250,268.299971,2.492377,False
21652,721.733333,404.920626,268.733660,1.797435,False
21653,721.766667,405.213426,268.924468,0.683470,False
21654,721.800000,404.378871,269.425417,1.540672,False
21655,721.833333,403.987184,269.648005,0.880427,False
21656,721.866667,403.790345,270.476982,1.400472,False
21657,721.900000,403.223542,270.098207,1.495280,False
21658,721.933333,402.356170,271.185875,2.692239,False
21659,721.966667,402.690046,272.016457,1.721452,False
21660,722.000000,402.683228,271.458880,0.961290,False
21661,722.033333,402.632134,271.068195,0.680731,False
21662,722.066667,402.379039,270.693779,0.944042,False
21663,722.100000,402.467848,269.894064,1.418412,False
21664,722.133333,403.396261,269.831748,1.854807,False
21665,722.166667,403.663402,269.613863,0.758637,False
21666,722.200000,403.320759,270.109534,1.059324,False
21667,722.233333,403.275237,270.572249,0.861338,False
21668,722.266667,403.042742,270.423809,0.518102,False
21669,722.300000,402.575306,270.144137,1.056708,False
21670,722.333333,403.576844,269.502560,2.211970,False
21671,722.366667,403.535695,270.460898,1.629502,False
21672,722.400000,403.797343,269.121795,2.489695,False
21673,722.433333,404.365369,268.674914,1.402852,False
21674,722.466667,404.464197,269.003963,0.522842,False
21675,722.500000,403.602427,268.226218,1.925461,False
21676,722.533333,403.428861,268.105743,0.387411,False
21677,722.566667,404.418631,268.198505,1.944446,False
21678,722.600000,403.552857,268.406017,1.696395,False
21679,722.633333,405.441454,267.500111,3.087613,False
21680,722.666667,404.926521,268.179377,1.713507,False
21681,722.700000,404.534151,267.745268,0.978468,False
21682,722.733333,404.108484,266.903598,1.435650,False
21683,722.766667,403.795762,266.524460,0.973061,False
21684,722.800000,403.870278,266.523857,0.140834,False
21685,722.833333,402.629635,266.710489,2.546109,False
21686,722.866667,401.853969,266.515411,1.574043,False
21687,722.900000,402.282051,265.906607,1.196306,False
21688,722.933333,402.091893,265.404752,0.873270,False
21689,722.966667,401.902665,266.827000,2.606523,False
21690,723.000000,401.733385,267.848206,2.000369,False
21691,723.033333,403.363396,268.333651,3.329291,False
21692,723.066667,403.851917,268.681938,1.112025,False
21693,723.100000,404.670981,269.200232,1.838832,False
21694,723.133333,405.556846,268.919413,1.924319,False
21695,723.166667,405.473722,269.895941,1.740581,False
21696,723.200000,404.491902,269.940530,1.586340,False
21697,723.233333,404.091127,270.427645,1.308289,False
21698,723.266667,404.194948,271.326169,1.844689,False
21699,723.300000,404.658298,271.062411,0.924633,False
21700,723.333333,405.656112,272.055688,2.452475,False
21701,723.366667,405.393294,270.407381,3.833750,False
21702,723.400000,404.222811,271.282581,2.812793,False
21703,723.433333,404.555297,271.663495,0.884577,False
21704,723.466667,404.654707,271.256428,0.673504,False
21705,723.500000,404.650588,271.190576,0.135466,False
21706,723.533333,404.600985,270.887927,0.502814,False
21707,723.566667,403.209249,271.734795,3.237595,False
21708,723.600000,403.365539,272.241014,1.018458,False
21709,723.633333,403.354867,271.913591,0.534962,False
21710,723.666667,403.548991,271.537397,0.798328,False
21711,723.700000,404.669377,270.710125,2.665648,False
21712,723.733333,404.423540,271.349493,1.278458,False
21713,723.766667,404.368891,271.217344,0.241367,False
21714,723.800000,404.868787,272.644606,2.585651,False
21715,723.833333,403.358386,272.865854,2.923352,False
21716,723.866667,403.075453,272.263803,1.135123,False
21717,723.900000,402.550670,272.047318,1.065738,False
21718,723.933333,401.829538,272.684334,1.796748,False
21719,723.966667,401.529836,272.504140,0.794011,False
21720,724.000000,399.967187,271.132923,4.286467,False
21721,724.033333,399.413080,271.722014,1.408752,False
21722,724.066667,399.267738,272.301032,0.971257,False
21723,724.100000,398.780294,272.267639,0.979029,False
21724,724.133333,397.889119,273.285273,2.695722,False
21725,724.166667,397.795461,273.873462,1.080550,False
21726,724.200000,398.247167,272.987282,1.813305,False
21727,724.233333,398.036888,272.924356,0.376272,False
21728,724.266667,398.030020,272.696042,0.387603,False
21729,724.300000,397.526209,272.910417,0.954175,False
21730,724.333333,397.684523,272.565990,0.775086,False
21731,724.366667,396.854755,272.470439,1.769858,False
21732,724.400000,398.044216,272.607582,2.468253,False
21733,724.433333,397.632736,272.930296,1.025558,False
21734,724.466667,398.366500,273.200315,1.354654,False
21735,724.500000,398.606635,272.317738,1.551305,False
21736,724.533333,397.975523,271.443480,1.847935,False
21737,724.566667,396.862389,271.428414,1.954160,False
21738,724.600000,397.206836,271.485411,0.686528,False
21739,724.633333,397.576719,270.591479,1.762738,False
21740,724.666667,397.495893,270.078193,0.980149,False
21741,724.700000,398.331241,270.451198,1.732710,False
21742,724.733333,399.073845,270.874301,1.396877,False
21743,724.766667,398.810750,271.402916,1.176398,False
21744,724.800000,399.433013,270.648357,1.750058,False
21745,724.833333,398.856319,270.527358,1.189557,False
21746,724.866667,399.052844,270.997548,0.849219,False
21747,724.900000,398.828044,271.794797,1.343716,False
21748,724.933333,398.079116,271.735910,1.242683,False
21749,724.966667,398.534363,271.526161,1.081832,False
21750,725.000000,399.014919,269.970653,2.870413,False
21751,725.033333,397.722439,270.552249,2.329678,False
21752,725.066667,398.083738,270.735031,0.696864,False
21753,725.100000,398.003262,269.761935,1.831958,False
21754,725.133333,399.082529,270.779752,3.217666,False
21755,725.166667,399.202518,272.690373,3.412806,False
21756,725.200000,398.592663,273.237488,2.049312,False
21757,725.233333,398.105043,272.887425,1.058113,False
21758,725.266667,397.660724,272.964982,0.737514,False
21759,725.300000,397.013145,272.900158,1.050524,False
21760,725.333333,396.489298,273.089686,1.054561,False
21761,725.366667,395.805368,273.189453,1.536831,False
21762,725.400000,395.975153,272.693545,1.088930,False
21763,725.433333,395.960280,273.031421,0.641517,False
21764,725.466667,395.592357,273.002291,0.791465,False
21765,725.500000,395.598902,272.823564,0.382444,False
21766,725.533333,395.272155,272.253226,1.334153,False
21767,725.566667,395.971125,272.568230,1.468726,False
21768,725.600000,395.540363,273.232189,1.707418,False
21769,725.633333,396.668122,273.363198,2.206274,False
21770,725.666667,396.445916,271.886056,3.599514,False
21771,725.700000,397.446099,272.525664,2.825943,False
21772,725.733333,398.557312,274.257323,4.354422,False
21773,725.766667,398.868577,274.539394,0.765409,False
21774,725.800000,398.541753,274.664475,0.689226,False
21775,725.833333,399.194440,274.458391,1.412064,False
21776,725.866667,399.487337,275.519506,2.052751,False
21777,725.900000,399.519461,275.937802,0.783605,False
21778,725.933333,399.802068,275.871859,0.631897,False
21779,725.966667,399.700636,275.560680,0.538009,False
21780,726.000000,399.341554,274.302003,2.845213,False
21781,726.033333,399.813431,272.600226,3.324982,False
21782,726.066667,399.126990,272.572753,1.318171,False
21783,726.100000,399.263233,272.522066,0.232064,False
21784,726.133333,399.776602,272.143273,1.088221,False
21785,726.166667,399.195366,271.703112,1.161206,False
21786,726.200000,398.283217,271.473499,1.730933,False
21787,726.233333,397.855226,270.435197,2.059218,False
21788,726.266667,398.937836,270.708093,1.894241,False
21789,726.300000,398.577251,270.621366,0.753046,False
21790,726.333333,398.892528,272.699106,3.878138,False
21791,726.366667,399.315698,273.426749,1.351558,False
