frame,time_s,x,y,motion,freezing
32736,1091.200000,399.912199,157.866075,0.065508,True
32737,1091.233333,399.964039,157.822345,0.121871,True
32738,1091.266667,399.922297,157.824610,0.077874,True
32739,1091.300000,399.886531,157.832209,0.078790,True
32740,1091.333333,399.842782,157.700518,0.274530,True
32741,1091.366667,399.809442,157.719078,0.065603,True
32742,1091.400000,399.728012,157.721745,0.189538,True
32743,1091.433333,399.714347,157.732018,0.030678,True
32744,1091.466667,399.724488,157.775656,0.094293,True
32745,1091.500000,399.712619,157.824369,0.088929,True
32746,1091.533333,399.755574,157.896985,0.149433,True
32747,1091.566667,399.670941,157.944994,0.186907,True
32748,1091.600000,399.644652,157.986767,0.087337,True
32749,1091.633333,399.604094,158.059306,0.146343,True
32750,1091.666667,399.687517,158.025070,0.175531,True
32751,1091.700000,399.576605,157.971261,0.224650,True
32752,1091.733333,399.516988,157.962048,0.100462,True
32753,1091.766667,399.557616,157.992552,0.092966,True
32754,1091.800000,399.595548,158.047311,0.130538,True
32755,1091.833333,399.643469,158.057397,0.094178,True
32756,1091.866667,398.917478,156.901123,2.312824,False
32757,1091.900000,400.320803,156.714689,2.755238,False
32758,1091.933333,401.204602,157.294717,1.888097,False
32759,1091.966667,400.973800,157.456770,0.487440,False
32760,1092.000000,400.551437,157.723331,0.803912,False
32761,1092.033333,399.306914,156.993148,3.116651,False
32762,1092.066667,400.175853,157.127795,1.518298,False
32763,1092.100000,399.642150,157.005241,1.024000,False
32764,1092.133333,399.680532,157.572172,1.115621,False
32765,1092.166667,398.557394,157.063336,2.266604,False
32766,1092.200000,399.864825,157.828674,2.652408,False
32767,1092.233333,399.509014,158.489402,1.325573,False
32768,1092.266667,400.146263,157.682499,1.764501,False
32769,1092.300000,400.345909,156.274691,2.464514,False
32770,1092.333333,400.201974,155.531118,1.390210,False
32771,1092.366667,398.936262,156.049195,2.362964,False
32772,1092.400000,398.188586,156.967931,2.142930,False
32773,1092.433333,398.451468,158.816878,3.367799,False
32774,1092.466667,398.190152,158.108392,1.276872,False
32775,1092.500000,399.025397,156.602349,2.790674,False
32776,1092.533333,399.035111,157.164747,0.940785,False
32777,1092.566667,398.692625,156.126652,1.873495,False
32778,1092.600000,398.434980,157.360382,2.478095,False
32779,1092.633333,398.499938,157.860939,0.822827,False
32780,1092.666667,399.246494,158.240649,1.644499,False
32781,1092.700000,400.035227,157.734120,1.750784,False
32782,1092.733333,398.950459,157.702708,2.105585,False
32783,1092.766667,398.258168,157.454180,1.331877,False
32784,1092.800000,398.773332,156.219914,2.139763,False
32785,1092.833333,399.476285,157.263316,3.198704,False
32786,1092.866667,399.620123,158.764636,3.055830,False
32787,1092.900000,399.997688,158.562826,0.737014,False
32788,1092.933333,399.610313,157.872385,1.299961,False
32789,1092.966667,398.425173,157.815781,2.336927,False
32790,1093.000000,399.215257,156.964440,2.088340,False
32791,1093.033333,400.590173,157.256481,2.332741,False
32792,1093.066667,401.737962,157.734945,2.559448,False
32793,1093.100000,402.487036,157.410234,1.428980,False
32794,1093.133333,402.192832,158.654486,2.227025,False
32795,1093.166667,402.784447,159.546593,1.990191,False
32796,1093.200000,401.421081,159.245460,2.674338,False
32797,1093.233333,402.320671,160.284902,2.200431,False
32798,1093.266667,402.473158,160.072157,0.460208,False
32799,1093.300000,402.985068,160.113345,1.105110,False
32800,1093.333333,403.601462,159.331485,1.808262,False
32801,1093.366667,404.001378,158.069629,2.315928,False
32802,1093.400000,404.040209,159.175466,1.805330,False
32803,1093.433333,402.937203,159.415728,2.457562,False
32804,1093.466667,401.884789,159.422056,2.007655,False
32805,1093.500000,400.200055,160.816134,4.238769,False
32806,1093.533333,400.971357,162.090234,3.473594,False
32807,1093.566667,401.893330,161.809270,1.785161,False
32808,1093.600000,401.233761,161.640020,1.200743,False
32809,1093.633333,400.932995,160.668928,1.704206,False
32810,1093.666667,402.166127,160.455646,2.086542,False
32811,1093.700000,402.313773,160.562073,0.284045,False
32812,1093.733333,401.125810,159.672462,3.592230,False
32813,1093.766667,401.725596,157.945113,3.094775,False
32814,1093.800000,402.980334,157.541901,2.323552,False
32815,1093.833333,400.952438,156.992922,3.832227,False
32816,1093.866667,400.841037,156.356434,1.136785,False
32817,1093.900000,401.263444,156.284707,0.751637,False
32818,1093.933333,400.941270,156.234668,0.551339,False
32819,1093.966667,401.408247,156.336706,0.875807,False
32820,1094.000000,400.421782,156.617731,1.881545,False
32821,1094.033333,399.349385,157.736294,2.685029,False
32822,1094.066667,399.937763,158.227925,1.296654,False
32823,1094.100000,401.216845,159.266029,2.768004,False
32824,1094.133333,401.807014,161.482445,3.897563,False
32825,1094.166667,401.806542,162.296393,1.522979,False
32826,1094.200000,403.248051,161.900931,2.920590,False
32827,1094.233333,403.872570,162.172903,1.378023,False
32828,1094.266667,402.686779,161.334094,2.127354,False
32829,1094.300000,402.688701,162.584228,2.725917,False
32830,1094.333333,402.739562,162.507417,0.177854,False
32831,1094.366667,403.367631,161.289766,2.840091,False
32832,1094.400000,402.327482,162.584385,3.345494,False
32833,1094.433333,402.075108,162.481159,0.522928,False
32834,1094.466667,402.447951,162.609281,0.790104,False
32835,1094.500000,403.131967,163.371829,1.982334,False
32836,1094.533333,403.065186,163.038997,0.524674,False
32837,1094.566667,404.616301,163.640226,2.887057,False
32838,1094.600000,405.350038,162.355720,2.955973,False
32839,1094.633333,403.183005,161.802485,4.027670,False
32840,1094.666667,402.547069,161.706495,0.977152,False
32841,1094.700000,402.610217,160.875641,1.639648,False
32842,1094.733333,402.498941,162.972882,4.205129,False
32843,1094.766667,401.993878,161.979139,2.510798,False
32844,1094.800000,401.921215,161.835139,0.274206,False
32845,1094.833333,402.515466,162.093922,1.235403,False
32846,1094.866667,403.350560,161.851898,1.491846,False
32847,1094.900000,404.523560,162.424415,2.143318,False
32848,1094.933333,404.718053,163.266678,1.758296,False
32849,1094.966667,405.288202,162.520771,1.517309,False
32850,1095.000000,403.465972,161.315775,4.105174,False
32851,1095.033333,403.885299,160.970941,0.886687,False
32852,1095.066667,403.719211,161.722361,1.265501,False
32853,1095.100000,401.639796,162.121364,3.792202,False
32854,1095.133333,400.893398,162.596067,1.457795,False
32855,1095.166667,402.470599,161.452846,3.538286,False
32856,1095.200000,402.083937,158.605261,6.220288,False
32857,1095.233333,400.771579,159.177063,2.308344,False
32858,1095.266667,399.547810,160.095788,2.488275,False
32859,1095.300000,399.237115,158.922955,2.031258,False
32860,1095.333333,398.844165,160.203298,2.266160,False
32861,1095.366667,396.910915,161.368508,4.215936,False
32862,1095.400000,395.956419,163.214858,4.180828,False
32863,1095.433333,398.067713,163.146181,3.730418,False
32864,1095.466667,399.176583,162.327384,2.737724,False
32865,1095.500000,398.758814,160.936736,2.959984,False
32866,1095.533333,398.254630,161.686979,1.758522,False
32867,1095.566667,397.497659,162.685976,2.436764,False
32868,1095.600000,395.046069,161.671536,4.226310,False
32869,1095.633333,394.991258,162.031120,0.767324,False
32870,1095.666667,393.868741,162.501966,2.731051,False
32871,1095.700000,394.540179,162.043852,1.508195,False
32872,1095.733333,394.747926,161.432572,1.090994,False
32873,1095.766667,395.235537,162.009129,1.417440,False
32874,1095.800000,395.963183,162.373616,1.605029,False
32875,1095.833333,396.486257,163.126542,1.744157,False
32876,1095.866667,396.978273,163.200203,0.893599,False
32877,1095.900000,395.689092,164.306902,3.045213,False
32878,1095.933333,394.653835,163.651081,2.284995,False
32879,1095.966667,394.158861,163.724390,1.063579,False
32880,1096.000000,393.560201,164.435496,1.750333,False
32881,1096.033333,393.219882,165.239576,1.772254,False
32882,1096.066667,393.326737,165.051222,0.397726,False
32883,1096.100000,392.471984,166.301836,2.664621,False
32884,1096.133333,391.253324,167.110980,2.896970,False
32885,1096.166667,391.144937,166.846520,0.697928,False
32886,1096.200000,389.559756,167.797428,3.136888,False
32887,1096.233333,389.336684,168.762147,1.881440,False
32888,1096.266667,389.769395,169.855447,1.858173,False
32889,1096.300000,390.732105,169.864162,1.982759,False
32890,1096.333333,390.052722,168.998345,1.664021,False
32891,1096.366667,391.194376,167.808289,3.760795,False
32892,1096.400000,389.163040,167.571893,3.919769,False
32893,1096.433333,387.461892,164.949018,6.463830,False
32894,1096.466667,387.763901,164.995567,0.561049,False
32895,1096.500000,389.528740,166.034118,3.822603,False
32896,1096.533333,389.839162,166.088048,0.643577,False
32897,1096.566667,390.043172,166.518771,0.823025,False
32898,1096.600000,389.978424,167.421525,1.695699,False
32899,1096.633333,389.116251,168.216372,2.559814,False
32900,1096.666667,388.915281,167.303527,1.578753,False
32901,1096.700000,389.879943,167.022610,1.867626,False
32902,1096.733333,389.509785,166.563189,0.941921,False
32903,1096.766667,388.473288,167.265827,2.817804,False
32904,1096.800000,388.140500,167.701191,0.965263,False
32905,1096.833333,387.321086,167.781919,1.695343,False
32906,1096.866667,387.299501,168.809938,1.981857,False
32907,1096.900000,387.704075,168.736682,0.657300,False
32908,1096.933333,387.598093,167.262780,3.005004,False
32909,1096.966667,386.392981,165.732610,4.435445,False
32910,1097.000000,384.663925,164.698107,3.752774,False
32911,1097.033333,386.019882,166.295091,3.694936,False
32912,1097.066667,386.365634,166.506776,0.865200,False
32913,1097.100000,387.021268,165.640915,2.022395,False
32914,1097.133333,387.106134,165.636516,0.164116,True
32915,1097.166667,387.112853,165.617833,0.033768,True
32916,1097.200000,387.161993,165.538418,0.186256,True
32917,1097.233333,387.208091,165.608297,0.159024,True
32918,1097.266667,387.015411,165.610251,0.363330,True
32919,1097.300000,387.024722,165.627228,0.033875,True
32920,1097.333333,387.001965,165.666052,0.070188,True
32921,1097.366667,387.009154,165.692332,0.066260,True
32922,1097.400000,387.004616,165.700019,0.016192,True
32923,1097.433333,386.953443,165.747689,0.142506,True
32924,1097.466667,386.891203,165.734909,0.115173,True
32925,1097.500000,386.936369,165.689874,0.107068,True
32926,1097.533333,387.010831,165.637717,0.154842,True
32927,1097.566667,387.043246,165.597256,0.102784,True
32928,1097.600000,386.958579,165.632008,0.165342,True
32929,1097.633333,387.005727,165.690137,0.157322,True
32930,1097.666667,387.005494,165.663459,0.052615,True
32931,1097.700000,387.027383,165.736005,0.128890,True
32932,1097.733333,386.918857,165.724824,0.179396,True
32933,1097.766667,386.913918,165.777798,0.101966,True
32934,1097.800000,386.879599,165.771248,0.061178,True
32935,1097.833333,386.811364,165.736932,0.185308,True
32936,1097.866667,386.859634,165.747034,0.091338,True
32937,1097.900000,386.869898,165.775896,0.060493,True
32938,1097.933333,386.869361,165.733269,0.085691,True
32939,1097.966667,386.891344,165.631876,0.186707,True
32940,1098.000000,387.019818,165.631439,0.316222,True
32941,1098.033333,386.923148,165.537572,0.258382,True
32942,1098.066667,386.954612,165.582658,0.098274,True
32943,1098.100000,387.011376,165.562765,0.132266,True
32944,1098.133333,386.995269,165.596064,0.061891,True
32945,1098.166667,387.015456,165.462478,0.257561,True
32946,1098.200000,386.960393,165.491133,0.128041,True
32947,1098.233333,386.970419,165.452671,0.078526,True
32948,1098.266667,386.969675,165.465840,0.024941,True
32949,1098.300000,387.035774,165.472434,0.122707,True
32950,1098.333333,386.944421,165.451712,0.175342,True
32951,1098.366667,386.951116,165.495435,0.073962,True
32952,1098.400000,386.848156,165.448340,0.212669,True
32953,1098.433333,386.837835,165.533372,0.146499,True
32954,1098.466667,386.799889,165.560447,0.080057,True
32955,1098.500000,386.807411,165.544698,0.036561,True
32956,1098.533333,386.844398,165.569151,0.093082,True
32957,1098.566667,386.873152,165.545477,0.067981,True
32958,1098.600000,386.844222,165.542787,0.062148,True
32959,1098.633333,386.818858,165.528336,0.049684,True
32960,1098.666667,386.860102,165.602616,0.169125,True
32961,1098.700000,386.907966,165.628148,0.123359,True
32962,1098.733333,386.855968,165.623212,0.089583,True
32963,1098.766667,386.844631,165.601719,0.041598,True
32964,1098.800000,386.892749,165.599595,0.081876,True
32965,1098.833333,386.935310,165.472103,0.231930,True
32966,1098.866667,386.914496,165.416588,0.129937,True
32967,1098.900000,386.946204,165.423695,0.056454,True
32968,1098.933333,386.923197,165.405419,0.058277,True
32969,1098.966667,386.933736,165.454685,0.087088,True
32970,1099.000000,386.949184,165.459624,0.030802,True
32971,1099.033333,386.923592,165.539558,0.162451,True
32972,1099.066667,386.928290,165.528247,0.017470,True
32973,1099.100000,386.860405,165.501004,0.145156,True
32974,1099.133333,386.845971,165.528328,0.049900,True
32975,1099.166667,386.841234,165.459754,0.150458,True
32976,1099.200000,386.812964,165.468326,0.058187,True
32977,1099.233333,386.821561,165.446223,0.053892,True
32978,1099.266667,386.778776,165.437219,0.066760,True
32979,1099.300000,386.768644,165.416972,0.056412,True
32980,1099.333333,386.766188,165.335340,0.161447,True
32981,1099.366667,388.160284,165.345982,2.522786,False
32982,1099.400000,387.392795,164.419890,1.916017,False
32983,1099.433333,387.984305,164.909483,1.646699,False
32984,1099.466667,387.581930,164.967629,0.674902,False
32985,1099.500000,387.290497,165.848559,1.824933,False
32986,1099.533333,386.953814,166.877057,2.006769,False
32987,1099.566667,387.673138,166.459682,1.683159,False
32988,1099.600000,387.624479,166.490239,0.103578,False
32989,1099.633333,386.367832,164.947525,4.027657,False
32990,1099.666667,386.925734,164.572002,1.284066,False
32991,1099.700000,386.832997,165.583801,1.935252,False
32992,1099.733333,387.822605,165.723443,1.945860,False
32993,1099.766667,388.044823,164.846000,1.726089,False
32994,1099.800000,388.063045,163.302407,3.478432,False
32995,1099.833333,388.528071,163.236506,0.987196,False
32996,1099.866667,387.751423,162.011326,2.363086,False
32997,1099.900000,387.253010,162.916966,1.979773,False
32998,1099.933333,389.192844,162.636747,3.852270,False
32999,1099.966667,389.091910,161.536100,2.509259,False
33000,1100.000000,389.185995,161.210912,0.704810,False
33001,1100.033333,389.105003,160.345109,1.825581,False
33002,1100.066667,388.105050,159.021390,3.480944,False
33003,1100.100000,389.925596,159.305324,3.607481,False
33004,1100.133333,389.874598,160.775591,2.377346,False
33005,1100.166667,390.102450,160.940854,0.486119,False
33006,1100.200000,390.473270,161.230273,0.898991,False
33007,1100.233333,390.467112,161.121807,0.214581,False
33008,1100.266667,389.529627,161.151144,2.048496,False
33009,1100.300000,390.603641,162.231034,3.192496,False
33010,1100.333333,392.648563,162.245147,3.028374,False
33011,1100.366667,392.951445,162.623097,0.916965,False
33012,1100.400000,393.819945,161.500733,2.354544,False
33013,1100.433333,394.979392,162.059449,2.616038,False
33014,1100.466667,393.865698,161.576115,2.565553,False
33015,1100.500000,393.003963,162.090268,1.897955,False
33016,1100.533333,391.805688,161.171080,3.175303,False
33017,1100.566667,391.252954,161.862213,1.669662,False
33018,1100.600000,389.903242,163.781366,5.315080,False
33019,1100.633333,391.906991,164.649258,3.390573,False
33020,1100.666667,391.770872,162.895621,2.733783,False
33021,1100.700000,392.161447,162.144959,1.636886,False
33022,1100.733333,392.586081,163.651549,3.095287,False
33023,1100.766667,394.573328,163.033925,3.415528,False
33024,1100.800000,394.152352,163.322419,1.024898,False
33025,1100.833333,393.825359,165.468904,3.967549,False
33026,1100.866667,394.881135,165.800135,1.962573,False
33027,1100.900000,395.751219,164.714690,3.129175,False
33028,1100.933333,395.964288,165.213973,0.956353,False
33029,1100.966667,394.839369,164.169462,2.968772,False
33030,1101.000000,394.055844,164.437559,1.386917,False
33031,1101.033333,394.144697,164.578928,0.313107,False
33032,1101.066667,395.465834,163.743411,2.609442,False
33033,1101.100000,393.922035,164.460576,2.997457,False
33034,1101.133333,393.695197,163.030395,2.862779,False
33035,1101.166667,392.661627,162.146957,2.689827,False
33036,1101.200000,392.296635,163.545290,2.835637,False
33037,1101.233333,391.289141,164.815902,3.781944,False
33038,1101.266667,389.773834,166.705708,4.151146,False
33039,1101.300000,389.297313,165.783294,1.668327,False
33040,1101.333333,387.483342,165.770638,3.226248,False
33041,1101.366667,388.015849,166.549823,1.439316,False
33042,1101.400000,388.275789,167.740506,1.921965,False
33043,1101.433333,388.187167,167.929315,0.360700,False
33044,1101.466667,387.942628,168.611068,1.343059,False
33045,1101.500000,388.251048,167.811948,1.636169,False
33046,1101.533333,388.182598,168.474052,1.195260,False
33047,1101.566667,388.219125,167.956391,1.116527,False
33048,1101.600000,389.373163,169.001217,2.735974,False
33049,1101.633333,388.722896,168.702732,1.218916,False
33050,1101.666667,386.890881,169.586594,3.804425,False
33051,1101.700000,386.568728,169.320976,0.732068,False
33052,1101.733333,386.238851,169.685551,0.968071,False
33053,1101.766667,386.714499,169.602172,0.990777,False
33054,1101.800000,388.203390,172.112556,5.212206,False
33055,1101.833333,388.947401,171.026279,2.459537,False
33056,1101.866667,390.266442,170.686226,2.307643,False
33057,1101.900000,390.093320,170.767725,0.341474,False
33058,1101.933333,390.633805,168.793501,4.115224,False
33059,1101.966667,392.249550,169.896371,3.673950,False
33060,1102.000000,392.344277,169.076264,1.510061,False
33061,1102.033333,393.557226,169.412057,2.178531,False
33062,1102.066667,394.824747,169.164832,2.404055,False
33063,1102.100000,394.756100,169.437880,0.554301,False
33064,1102.133333,394.861284,167.660149,3.055507,False
33065,1102.166667,395.571059,165.606597,4.976407,False
33066,1102.200000,393.848417,165.011360,3.434529,False
33067,1102.233333,393.781080,165.049980,0.132905,False
33068,1102.266667,394.961922,163.549507,3.769256,False
33069,1102.300000,395.104108,163.512344,0.298696,False
33070,1102.333333,395.064885,164.201519,1.492517,False
33071,1102.366667,395.190327,165.883870,3.131476,False
33072,1102.400000,394.318952,164.367119,3.466933,False
33073,1102.433333,394.137117,163.115305,2.638471,False
33074,1102.466667,396.240268,164.412462,5.719521,False
33075,1102.500000,395.976659,165.964285,3.174722,False
33076,1102.533333,396.535148,167.100627,2.491920,False
33077,1102.566667,396.525352,167.797268,1.515740,False
33078,1102.600000,396.039454,167.892374,1.011153,False
33079,1102.633333,398.308669,167.369979,4.203560,False
33080,1102.666667,398.359217,166.390014,1.758837,False
33081,1102.700000,399.362733,165.585700,2.023029,False
33082,1102.733333,398.585884,165.103503,1.721895,False
33083,1102.766667,399.671883,166.463783,3.748705,False
33084,1102.800000,399.483749,165.207639,2.167571,False
33085,1102.833333,399.779326,164.933285,0.820869,False
33086,1102.866667,400.333697,163.913149,2.111609,False
33087,1102.900000,400.974868,162.496239,2.952075,False
33088,1102.933333,401.318051,163.238678,1.433621,False
33089,1102.966667,400.645251,162.600731,1.769340,False
33090,1103.000000,401.640788,163.313037,2.460797,False
33091,1103.033333,402.099405,163.115444,0.905009,False
33092,1103.066667,401.374518,163.033996,1.220796,False
33093,1103.100000,402.626287,163.911672,2.686027,False
33094,1103.133333,402.371724,162.107104,3.095413,False
33095,1103.166667,401.795940,159.619482,5.116989,False
33096,1103.200000,401.828459,160.654624,1.767943,False
33097,1103.233333,402.096565,161.209411,1.144134,False
33098,1103.266667,400.085509,161.920048,4.013475,False
33099,1103.300000,400.571457,162.556644,1.459416,False
33100,1103.333333,400.252920,163.513521,1.811801,False
33101,1103.366667,397.413717,162.664105,4.921232,False
33102,1103.400000,397.101592,163.775894,1.766800,False
33103,1103.433333,395.690393,162.496246,3.974379,False
33104,1103.466667,395.463310,162.393211,0.507056,False
33105,1103.500000,395.555812,161.772135,1.261796,False
33106,1103.533333,396.117115,161.910886,1.034873,False
33107,1103.566667,395.783051,160.859535,2.367923,False
33108,1103.600000,396.389124,162.272040,3.361601,False
33109,1103.633333,397.089240,162.997325,1.776085,False
33110,1103.666667,395.959184,164.277912,3.501005,False
33111,1103.700000,398.718729,164.804558,5.697587,False
33112,1103.733333,399.245238,163.749567,2.228307,False
33113,1103.766667,399.835135,164.641191,1.923845,False
33114,1103.800000,401.226373,166.902092,5.308667,False
33115,1103.833333,398.975144,166.025783,4.362245,False
33116,1103.866667,398.826096,166.966457,1.937842,False
33117,1103.900000,398.145798,166.221940,1.806930,False
33118,1103.933333,399.668955,167.252923,3.440638,False
33119,1103.966667,399.104233,165.944849,2.887939,False
33120,1104.000000,399.752923,165.271188,1.606048,False
33121,1104.033333,400.748267,165.029123,1.957773,False
33122,1104.066667,401.830580,166.970318,4.791354,False
33123,1104.100000,399.952633,166.746686,3.451957,False
33124,1104.133333,399.250411,167.791536,2.744575,False
33125,1104.166667,399.615769,168.186608,0.959568,False
33126,1104.200000,399.743867,169.397845,1.856516,False
33127,1104.233333,399.214766,169.847976,1.215846,False
33128,1104.266667,398.768696,169.235692,1.513825,False
33129,1104.300000,399.489208,171.172298,3.541145,False
33130,1104.333333,399.918440,171.061183,0.989382,False
33131,1104.366667,400.486101,171.288514,1.227536,False
33132,1104.400000,401.120160,170.292982,2.128475,False
33133,1104.433333,399.592187,171.859646,4.290736,False
33134,1104.466667,400.926418,171.892324,2.351852,False
33135,1104.500000,401.297387,173.025770,2.039591,False
33136,1104.533333,400.450800,174.275356,2.587318,False
33137,1104.566667,400.134746,174.567516,0.774645,False
33138,1104.600000,399.681471,174.149502,1.210844,False
33139,1104.633333,398.628248,176.037655,3.548706,False
33140,1104.666667,397.272402,174.415162,3.714951,False
33141,1104.700000,397.483525,174.264753,0.521871,False
33142,1104.733333,397.697548,175.832094,3.042529,False
33143,1104.766667,398.112271,175.588475,0.911573,False
33144,1104.800000,397.979574,175.922225,0.869617,False
33145,1104.833333,398.992726,175.880360,1.921882,False
33146,1104.866667,398.768438,176.902270,1.997194,False
33147,1104.900000,398.203465,176.560063,1.045040,False
33148,1104.933333,398.177424,178.288813,2.763642,False
33149,1104.966667,398.730777,178.717044,1.288106,False
33150,1105.000000,398.857229,178.867633,0.304467,False
33151,1105.033333,397.781597,178.089169,2.225182,False
33152,1105.066667,397.998585,178.254762,0.449399,False
33153,1105.100000,398.334146,178.106642,0.712752,False
33154,1105.133333,397.666932,178.076756,1.237976,False
33155,1105.166667,397.108883,177.832064,1.091104,False
33156,1105.200000,396.573473,177.563699,1.088178,False
33157,1105.233333,396.888817,176.859719,1.437411,False
33158,1105.266667,397.442815,177.533503,1.354578,False
33159,1105.300000,397.076085,177.371165,0.707311,False
33160,1105.333333,397.511743,177.324071,0.927787,False
33161,1105.366667,398.932868,176.894031,2.862031,False
33162,1105.400000,397.649135,177.022901,2.442972,False
33163,1105.433333,397.773877,176.108367,1.789861,False
33164,1105.466667,398.707643,175.596258,2.045631,False
33165,1105.500000,398.799569,174.899441,1.275522,False
33166,1105.533333,398.280610,175.000236,1.081018,False
33167,1105.566667,398.763627,175.539161,1.446892,False
33168,1105.600000,399.010511,175.626061,0.419974,False
33169,1105.633333,399.055561,174.606058,1.686471,False
33170,1105.666667,399.720204,175.243470,1.880340,False
33171,1105.700000,400.135122,175.422045,0.809915,False
33172,1105.733333,400.074826,174.410129,1.875403,False
33173,1105.766667,400.944024,174.785422,1.700516,False
33174,1105.800000,399.799260,174.665631,1.976169,False
33175,1105.833333,399.159239,172.028908,4.868936,False
33176,1105.866667,399.577525,171.671655,1.198039,False
33177,1105.900000,400.059660,170.946635,1.650785,False
33178,1105.933333,399.904373,170.177844,1.470498,False
33179,1105.966667,400.635344,168.863027,2.929618,False
33180,1106.000000,399.884232,170.113886,2.972015,False
33181,1106.033333,400.118066,169.345617,1.450638,False
33182,1106.066667,399.613127,168.678976,1.378595,False
33183,1106.100000,399.320795,168.247512,0.919998,False
33184,1106.133333,399.439417,168.050852,0.514639,False
33185,1106.166667,399.686287,168.228480,0.578627,False
33186,1106.200000,399.770153,168.778325,1.112348,False
33187,1106.233333,398.478674,168.374201,3.515353,False
33188,1106.266667,397.634558,169.729914,3.594031,False
33189,1106.300000,397.653417,168.334966,2.713416,False
33190,1106.333333,398.179129,166.075980,4.604116,False
33191,1106.366667,397.020688,165.906327,2.126728,False
33192,1106.400000,396.702816,166.820969,1.742310,False
33193,1106.433333,396.549851,167.458748,1.124762,False
33194,1106.466667,396.214789,166.672878,1.711773,False
33195,1106.500000,396.480440,166.208443,1.205892,False
33196,1106.533333,395.052765,164.784516,3.230154,False
33197,1106.566667,394.155493,165.404181,1.895348,False
33198,1106.600000,393.898660,165.605482,0.598842,False
33199,1106.633333,393.002721,165.615072,1.538728,False
33200,1106.666667,394.722469,166.647315,3.927420,False
33201,1106.700000,393.874843,167.805424,2.456064,False
33202,1106.733333,393.060986,168.132771,1.848120,False
33203,1106.766667,393.463477,168.586034,1.062293,False
33204,1106.800000,392.737598,169.840654,2.631493,False
33205,1106.833333,393.184656,169.364743,1.112915,False
33206,1106.866667,393.536095,169.031216,0.915548,False
33207,1106.900000,393.141737,168.439696,1.361018,False
33208,1106.933333,394.815474,168.300596,3.167431,False
33209,1106.966667,394.242467,167.073941,2.150410,False
33210,1107.000000,393.964439,167.135859,0.605279,False
33211,1107.033333,394.225034,166.253599,1.659869,False
33212,1107.066667,395.149001,166.758578,1.784898,False
33213,1107.100000,394.715811,165.736060,2.043319,False
33214,1107.133333,393.912236,165.508626,1.767872,False
33215,1107.166667,392.277237,165.792634,3.102640,False
33216,1107.200000,391.909164,166.782754,1.731577,False
33217,1107.233333,391.615530,165.734823,1.961968,False
33218,1107.266667,390.406778,164.861032,3.096203,False
33219,1107.300000,390.318142,165.195166,0.628169,False
33220,1107.333333,389.704808,165.366554,1.179015,False
33221,1107.366667,389.660478,165.023417,0.639190,False
33222,1107.400000,390.704559,164.503241,2.166053,False
33223,1107.433333,390.723614,164.217781,0.510123,False
33224,1107.466667,389.482451,166.323728,4.036722,False
33225,1107.500000,387.844768,166.479768,3.742555,False
33226,1107.533333,387.692161,166.388232,0.341004,False
33227,1107.566667,387.014430,163.726794,5.417797,False
33228,1107.600000,387.450564,164.443685,1.514682,False
33229,1107.633333,388.355731,163.944865,1.793342,False
33230,1107.666667,388.866745,165.020741,2.307317,False
33231,1107.700000,388.699650,166.205446,1.818140,False
33232,1107.733333,389.330708,165.944299,1.449455,False
33233,1107.766667,389.026840,165.151123,1.511476,False
33234,1107.800000,388.804158,166.456497,2.710824,False
33235,1107.833333,389.286613,167.187240,1.845515,False
33236,1107.866667,388.538096,168.858922,3.175985,False
33237,1107.900000,386.345453,169.866283,4.571058,False
33238,1107.933333,386.160389,170.563101,1.320690,False
33239,1107.966667,384.145452,171.809101,5.088125,False
33240,1108.000000,384.610687,172.251865,1.255008,False
33241,1108.033333,383.361659,173.578692,3.287981,False
33242,1108.066667,382.497925,174.854322,2.922911,False
33243,1108.100000,382.418359,174.970876,0.221901,False
33244,1108.133333,383.181513,173.892097,2.466206,False
33245,1108.166667,384.642244,172.855412,3.363048,False
33246,1108.200000,384.284558,171.848054,2.107212,False
33247,1108.233333,385.493797,172.147196,2.260738,False
33248,1108.266667,387.489466,172.632151,3.855836,False
33249,1108.300000,389.268708,171.953939,3.633900,False
33250,1108.333333,389.688359,170.923699,2.259333,False
33251,1108.366667,389.551039,171.481854,0.991695,False
33252,1108.400000,391.230181,171.263503,3.524616,False
33253,1108.433333,393.246954,169.250898,5.029927,False
33254,1108.466667,393.330090,168.941356,0.618139,False
33255,1108.500000,393.195417,167.940810,2.098651,False
33256,1108.533333,396.049248,166.766700,5.384510,False
33257,1108.566667,396.571494,166.536209,1.030465,False
33258,1108.600000,397.411925,166.168603,1.485072,False
33259,1108.633333,397.528794,165.037025,2.539856,False
33260,1108.666667,396.413613,165.037177,2.122856,False
33261,1108.700000,395.505460,165.354379,1.942045,False
33262,1108.733333,395.327896,165.658626,0.717363,False
33263,1108.766667,395.307609,165.107431,0.931303,False
33264,1108.800000,396.947543,164.621666,2.772017,False
33265,1108.833333,397.904196,162.177230,4.650160,False
33266,1108.866667,397.599825,161.350023,1.833602,False
33267,1108.900000,396.792895,161.002602,1.840046,False
33268,1108.933333,396.236832,159.807292,2.562995,False
33269,1108.966667,395.873905,160.803731,1.812892,False
33270,1109.000000,396.069393,161.073033,0.712680,False
33271,1109.033333,397.304274,161.059045,2.481156,False
33272,1109.066667,396.795506,160.252264,1.665775,False
