frame,time_s,x,y,motion,freezing
20594,686.466667,204.061370,193.932232,1.298681,False
20595,686.500000,204.230416,194.658815,1.481644,False
20596,686.533333,204.549422,193.894661,1.447393,False
20597,686.566667,203.376156,194.275560,2.280101,False
20598,686.600000,203.503059,195.788371,2.808226,False
20599,686.633333,203.191917,195.713187,0.582121,False
20600,686.666667,202.714571,195.912933,1.071355,False
20601,686.700000,201.275404,195.405262,2.764352,False
20602,686.733333,201.484050,195.279507,0.528959,False
20603,686.766667,202.716051,195.355281,2.198905,False
20604,686.800000,202.568603,194.072590,2.611618,False
20605,686.833333,202.387692,194.523708,0.984159,False
20606,686.866667,201.534786,195.926242,3.089786,False
20607,686.900000,203.448646,195.747440,3.426098,False
20608,686.933333,203.427592,194.476654,2.584674,False
20609,686.966667,202.656666,195.061919,1.650835,False
20610,687.000000,203.525128,195.674971,2.350048,False
20611,687.033333,203.709119,195.464876,0.468184,False
20612,687.066667,203.133077,195.967668,1.316031,False
20613,687.100000,203.430564,195.398475,1.416562,False
20614,687.133333,203.715890,195.193236,0.773987,False
20615,687.166667,202.190256,195.020030,2.917833,False
20616,687.200000,201.739130,194.781176,1.049105,False
20617,687.233333,203.056328,194.992398,3.081657,False
20618,687.266667,201.994263,194.921155,2.180160,False
20619,687.300000,201.618524,194.911074,0.639763,False
20620,687.333333,201.671606,194.101990,2.017164,False
20621,687.366667,203.544799,192.698476,3.789739,False
20622,687.400000,204.019396,191.473700,2.362619,False
20623,687.433333,202.751683,190.259672,3.467770,False
20624,687.466667,202.721859,190.181819,0.149520,False
20625,687.500000,201.883433,190.289263,1.570560,False
20626,687.533333,200.418071,190.108981,2.803208,False
20627,687.566667,200.581196,189.147729,1.608510,False
20628,687.600000,200.586143,189.958304,1.782741,False
20629,687.633333,200.575248,190.801445,1.397038,False
20630,687.666667,201.922321,191.759560,2.735294,False
20631,687.700000,201.476575,191.878767,0.872914,False
20632,687.733333,202.002650,193.371288,2.826917,False
20633,687.766667,201.786039,194.247857,1.693751,False
20634,687.800000,202.515540,194.361577,1.313768,False
20635,687.833333,201.398831,195.367299,2.750922,False
20636,687.866667,199.971028,196.566656,2.911030,False
20637,687.900000,200.312412,196.267310,0.831162,False
20638,687.933333,199.559722,196.600426,1.358258,False
20639,687.966667,199.518486,196.648716,0.124318,False
20640,688.000000,199.010011,197.551634,1.755641,False
20641,688.033333,198.458514,196.362618,2.113878,False
20642,688.066667,199.925732,196.509839,2.882453,False
20643,688.100000,199.572554,197.907350,2.632165,False
20644,688.133333,199.420240,196.980299,1.594091,False
20645,688.166667,201.084686,196.286244,4.661393,False
20646,688.200000,200.450016,196.298073,1.142148,False
20647,688.233333,200.897416,197.163603,2.111526,False
20648,688.266667,200.481954,198.203686,2.028431,False
20649,688.300000,198.979508,199.772581,4.462596,False
20650,688.333333,198.491437,198.806253,1.824481,False
20651,688.366667,199.402782,197.507444,3.035250,False
20652,688.400000,199.835968,197.397486,0.813670,False
20653,688.433333,198.843914,196.657824,3.031520,False
20654,688.466667,197.295399,195.840633,2.767766,False
20655,688.500000,197.658862,195.107113,1.551416,False
20656,688.533333,197.241396,194.956312,0.813231,False
20657,688.566667,196.825221,193.279610,3.600723,False
20658,688.600000,197.695979,192.959530,1.660183,False
20659,688.633333,197.931939,193.073124,0.414771,False
20660,688.666667,199.567690,193.132886,3.003198,False
20661,688.700000,199.351382,192.147204,1.882538,False
20662,688.733333,199.144223,191.476811,1.455076,False
20663,688.766667,198.177432,191.410848,1.668930,False
20664,688.800000,198.088160,192.765063,2.850832,False
20665,688.833333,198.140251,194.509351,2.827244,False
20666,688.866667,198.337115,193.462574,1.855471,False
20667,688.900000,200.505000,193.128160,3.791145,False
20668,688.933333,198.945647,192.102213,3.215424,False
20669,688.966667,198.150980,191.649834,1.417875,False
20670,689.000000,198.388566,191.194890,0.832504,False
20671,689.033333,196.996449,192.022107,3.244090,False
20672,689.066667,196.092126,192.719606,1.742479,False
20673,689.100000,196.116901,193.057284,0.591539,False
20674,689.133333,196.741295,193.103845,1.142063,False
20675,689.166667,195.794800,193.322542,1.877219,False
20676,689.200000,194.966552,193.751243,2.325885,False
20677,689.233333,194.662186,192.783073,1.696012,False
20678,689.266667,193.180401,190.964527,5.097131,False
20679,689.300000,193.245805,192.273462,2.667800,False
20680,689.333333,192.250397,190.664294,3.015579,False
20681,689.366667,192.551612,191.087679,0.879494,False
20682,689.400000,191.617958,190.930098,1.850828,False
20683,689.433333,191.415244,190.469998,0.971664,False
20684,689.466667,191.836650,190.718873,0.788065,False
20685,689.500000,192.293835,189.039431,3.114438,False
20686,689.533333,191.616898,188.337398,2.006428,False
20687,689.566667,189.835765,189.548411,4.513791,False
20688,689.600000,190.991464,189.312720,1.911437,False
20689,689.633333,190.063327,188.398200,2.192157,False
20690,689.666667,189.596542,187.575199,1.788178,False
20691,689.700000,190.565211,189.483129,4.280074,False
20692,689.733333,190.090582,188.953951,1.317364,False
20693,689.766667,190.253754,188.797333,0.367009,False
20694,689.800000,189.857555,188.574700,0.994972,False
20695,689.833333,189.568835,188.603418,0.528561,False
20696,689.866667,189.144379,189.166837,1.390414,False
20697,689.900000,188.519808,188.865357,1.317014,False
20698,689.933333,189.214440,188.514559,1.390741,False
20699,689.966667,188.527055,188.570500,1.177989,False
20700,690.000000,188.964466,188.921465,1.000036,False
20701,690.033333,189.562591,189.668170,2.007701,False
20702,690.066667,189.809758,189.892824,0.657557,False
20703,690.100000,189.269198,189.424528,1.229282,False
20704,690.133333,188.470798,187.845450,3.555771,False
20705,690.166667,188.762083,187.398836,1.095571,False
20706,690.200000,189.384533,186.958241,1.470412,False
20707,690.233333,190.322487,186.420527,2.035387,False
20708,690.266667,189.651782,184.326676,3.736663,False
20709,690.300000,189.643736,184.113794,0.449838,False
20710,690.333333,189.613747,185.921026,2.969854,False
20711,690.366667,189.696908,186.308166,0.772527,False
20712,690.400000,189.956500,185.915356,0.994572,False
20713,690.433333,189.399198,186.201909,1.056336,False
20714,690.466667,189.095448,186.498685,0.758979,False
20715,690.500000,188.721268,185.387919,2.067769,False
20716,690.533333,189.371930,184.598839,1.965739,False
20717,690.566667,190.112280,185.149929,1.754641,False
20718,690.600000,190.692823,185.843730,1.793414,False
20719,690.633333,191.881681,186.203831,1.945190,False
20720,690.666667,192.559105,185.550810,1.999685,False
20721,690.700000,190.756016,184.698198,3.793588,False
20722,690.733333,191.257394,184.362487,0.997298,False
20723,690.766667,191.859835,184.434413,1.177103,False
20724,690.800000,192.001360,183.709413,1.299305,False
20725,690.833333,190.882817,183.239215,2.038824,False
20726,690.866667,191.144870,182.895102,0.797549,False
20727,690.900000,191.161574,184.137079,2.290440,False
20728,690.933333,190.229038,184.322596,1.671592,False
20729,690.966667,190.277878,186.021986,2.823253,False
20730,691.000000,190.467060,186.034297,0.331727,False
20731,691.033333,188.874756,185.141315,3.783759,False
20732,691.066667,187.646948,184.820231,2.096184,False
20733,691.100000,188.622286,183.382505,3.102254,False
20734,691.133333,188.462454,184.090765,1.606839,False
20735,691.166667,189.337488,183.402586,1.747116,False
20736,691.200000,188.730776,183.499179,1.145666,False
20737,691.233333,189.248885,182.654326,1.966571,False
20738,691.266667,188.744799,182.610207,0.934593,False
20739,691.300000,187.748228,182.986127,1.874308,False
20740,691.333333,188.412357,182.111330,2.166731,False
20741,691.366667,188.743876,183.266481,2.520424,False
20742,691.400000,187.826610,184.233302,2.523499,False
20743,691.433333,188.834269,183.409633,2.529650,False
20744,691.466667,188.449594,182.412175,1.783544,False
20745,691.500000,189.403368,182.917424,2.033137,False
20746,691.533333,188.948701,182.811627,0.833925,False
20747,691.566667,187.276865,182.442527,3.691469,False
20748,691.600000,187.439253,182.501168,0.313293,False
20749,691.633333,187.424475,182.822853,0.586835,False
20750,691.666667,186.362024,183.638368,2.849930,False
20751,691.700000,189.297046,183.043474,5.280463,False
20752,691.733333,190.701758,182.853732,2.814628,False
20753,691.766667,190.173716,181.286901,3.277586,False
20754,691.800000,190.262578,181.873188,1.413763,False
20755,691.833333,190.214470,181.386438,0.903752,False
20756,691.866667,190.858365,181.689610,1.490855,False
20757,691.900000,191.600814,181.794402,1.290584,False
20758,691.933333,191.543586,180.817598,1.801387,False
20759,691.966667,189.703430,180.403275,3.774575,False
20760,692.000000,190.143419,180.205457,0.984389,False
20761,692.033333,190.201477,180.298878,0.238445,False
20762,692.066667,189.922835,180.348947,0.546009,False
20763,692.100000,189.429707,181.547633,2.007063,False
20764,692.133333,189.071622,181.704511,0.836840,False
20765,692.166667,191.376848,181.713442,4.075763,False
20766,692.200000,192.975270,180.749818,3.675635,False
20767,692.233333,193.103472,180.831523,0.305730,False
20768,692.266667,192.879886,181.215106,0.917237,False
20769,692.300000,192.152776,181.031809,1.199421,False
20770,692.333333,191.806161,181.773991,1.409915,False
20771,692.366667,193.203760,181.352318,2.642666,False
20772,692.400000,194.103958,180.702777,2.026226,False
20773,692.433333,194.195138,180.941871,0.426221,False
20774,692.466667,193.197894,179.633082,2.624296,False
20775,692.500000,192.286890,180.784305,2.828143,False
20776,692.533333,192.400254,180.547835,0.453500,False
20777,692.566667,191.807940,180.621088,0.991946,False
20778,692.600000,191.539296,179.243052,2.947226,False
20779,692.633333,190.307674,179.170846,2.394702,False
20780,692.666667,190.709134,179.683755,1.285572,False
20781,692.700000,191.560264,179.040114,2.058597,False
20782,692.733333,192.046331,178.522769,1.382407,False
20783,692.766667,191.208223,178.818510,1.827883,False
20784,692.800000,191.727100,179.914869,2.066260,False
20785,692.833333,193.751345,180.451449,4.103742,False
20786,692.866667,193.517812,178.563190,3.465119,False
20787,692.900000,193.299479,177.773901,1.985648,False
20788,692.933333,193.085372,177.645051,0.407304,False
20789,692.966667,193.979385,177.485240,1.317674,False
20790,693.000000,193.578278,176.771755,1.414326,False
20791,693.033333,193.400185,176.422440,0.723932,False
20792,693.066667,192.648017,176.980944,1.903276,False
20793,693.100000,192.699718,176.260206,1.182447,False
20794,693.133333,191.973085,174.985105,2.851962,False
20795,693.166667,191.800439,175.186837,0.483657,False
20796,693.200000,191.285828,174.927302,0.937940,False
20797,693.233333,190.861117,175.015440,0.803744,False
20798,693.266667,190.342103,174.797509,1.051870,False
20799,693.300000,190.313401,174.057909,1.439107,False
20800,693.333333,188.215520,174.605314,4.341463,False
20801,693.366667,188.558083,174.558156,0.774133,False
20802,693.400000,189.507578,175.408402,2.355980,False
20803,693.433333,189.550184,175.387206,0.087760,False
20804,693.466667,190.356512,174.713587,1.860901,False
20805,693.500000,189.390336,175.616013,2.461294,False
20806,693.533333,188.901347,175.530664,0.895783,False
20807,693.566667,189.456797,176.441542,1.933314,False
20808,693.600000,188.509217,176.470542,1.441425,False
20809,693.633333,188.672197,175.936856,1.048348,False
20810,693.666667,187.065485,176.958812,3.558805,False
20811,693.700000,186.240841,176.742133,1.390946,False
20812,693.733333,186.548642,177.032945,0.759583,False
20813,693.766667,186.414121,175.887638,2.273199,False
20814,693.800000,188.041274,175.296661,3.773298,False
20815,693.833333,187.965455,176.787405,2.471174,False
20816,693.866667,187.363865,176.600635,1.262497,False
20817,693.900000,187.824466,176.534060,0.861865,False
20818,693.933333,188.410902,177.713164,2.159263,False
20819,693.966667,187.126553,177.513856,2.591904,False
20820,694.000000,187.746623,177.075742,1.403895,False
20821,694.033333,187.580116,176.249910,1.518139,False
20822,694.066667,187.221797,176.301716,0.702463,False
20823,694.100000,185.856998,175.937197,2.762643,False
20824,694.133333,185.912921,176.412517,0.821783,False
20825,694.166667,185.912726,176.121606,0.534672,False
20826,694.200000,185.731826,176.798571,1.297171,False
20827,694.233333,185.069147,175.449474,2.966551,False
20828,694.266667,184.124734,174.625694,2.748130,False
20829,694.300000,183.315759,174.777495,1.710661,False
20830,694.333333,183.319408,174.798180,0.031566,False
20831,694.366667,182.576953,174.175485,1.587742,False
20832,694.400000,183.945959,174.445588,2.459824,False
20833,694.433333,182.788339,174.507382,2.745676,False
20834,694.466667,182.478022,175.074257,1.344483,False
20835,694.500000,183.130874,175.393614,1.368023,False
20836,694.533333,183.428671,175.330806,0.574183,False
20837,694.566667,183.695072,175.768276,0.965803,False
20838,694.600000,183.048725,175.670241,1.157433,False
20839,694.633333,183.776061,174.840222,2.184078,False
20840,694.666667,183.593130,173.991380,1.474863,False
20841,694.700000,183.804733,175.869934,4.199457,False
20842,694.733333,184.174066,175.870857,0.692080,False
20843,694.766667,183.844098,175.879399,0.590403,False
20844,694.800000,184.812195,175.956856,1.932321,False
20845,694.833333,183.773857,175.214963,2.172536,False
20846,694.866667,183.105632,175.851182,1.893048,False
20847,694.900000,181.932229,175.893809,2.001368,False
20848,694.933333,182.828501,176.104241,1.477633,False
20849,694.966667,182.724643,175.446232,1.075887,False
20850,695.000000,183.197181,174.768103,1.537686,False
20851,695.033333,182.347249,175.038478,1.562512,False
20852,695.066667,183.594307,175.124956,2.790750,False
20853,695.100000,184.944246,176.380532,3.091470,False
20854,695.133333,185.037256,174.964530,2.375651,False
20855,695.166667,185.596061,175.947960,2.250125,False
20856,695.200000,186.624660,175.571925,2.055498,False
20857,695.233333,187.582443,175.821739,1.572787,False
20858,695.266667,187.426300,175.505070,0.546977,False
20859,695.300000,187.174671,176.271298,1.511247,False
20860,695.333333,188.387764,176.162511,2.430168,False
20861,695.366667,188.474264,175.946289,0.458741,False
20862,695.400000,188.537908,176.514690,0.858969,False
20863,695.433333,188.487751,176.213831,0.683261,False
20864,695.466667,188.923699,175.906980,1.099454,False
20865,695.500000,189.095264,175.962439,0.355669,False
20866,695.533333,188.772033,176.383318,0.854808,False
20867,695.566667,189.008906,175.353303,1.898140,False
20868,695.600000,188.502110,177.491395,4.086208,False
20869,695.633333,187.974066,176.836743,1.702512,False
20870,695.666667,188.186228,177.250378,0.910322,False
20871,695.700000,188.157785,176.399018,1.860056,False
20872,695.733333,186.387267,175.699279,3.526946,False
20873,695.766667,186.411901,176.798534,2.063671,False
20874,695.800000,186.831522,177.293546,1.477530,False
20875,695.833333,187.184607,178.201211,1.572406,False
20876,695.866667,187.193093,178.054835,0.269108,False
20877,695.900000,186.036780,177.729767,2.252107,False
20878,695.933333,186.888180,178.131865,1.848335,False
20879,695.966667,185.433798,178.482794,2.925425,False
20880,696.000000,187.096820,178.449056,3.724114,False
20881,696.033333,186.972293,177.548639,1.794058,False
20882,696.066667,187.341595,177.074530,1.094730,False
20883,696.100000,187.906911,176.176692,1.697041,False
20884,696.133333,188.332098,175.773527,1.072969,False
20885,696.166667,188.749716,175.526227,0.932585,False
20886,696.200000,188.929509,176.380046,1.500515,False
20887,696.233333,190.032848,177.416945,2.814709,False
20888,696.266667,189.930729,177.698500,0.571122,False
20889,696.300000,189.926811,177.301805,0.848714,False
20890,696.333333,190.106935,178.403217,2.068814,False
20891,696.366667,191.124159,177.930179,1.898650,False
20892,696.400000,191.765421,177.208042,1.821205,False
20893,696.433333,193.076104,177.556802,3.142747,False
20894,696.466667,193.118715,176.757088,1.399525,False
20895,696.500000,192.304687,178.045560,3.069661,False
20896,696.533333,192.115477,179.927427,3.227416,False
20897,696.566667,192.663483,179.337306,1.824054,False
20898,696.600000,193.490863,179.594758,1.601155,False
20899,696.633333,193.466481,178.948180,1.209671,False
20900,696.666667,193.762836,178.962134,0.543523,False
20901,696.700000,192.944486,179.320318,1.706311,False
20902,696.733333,190.959667,179.414591,3.391742,False
20903,696.766667,191.893053,179.200644,2.228451,False
20904,696.800000,192.018829,180.203214,2.426139,False
20905,696.833333,192.081840,181.115790,1.647401,False
20906,696.866667,190.622176,182.180707,3.688953,False
20907,696.900000,191.309000,180.386096,3.403405,False
20908,696.933333,191.324174,180.795626,0.699175,False
20909,696.966667,191.079201,179.794022,1.928519,False
20910,697.000000,190.293630,180.411201,2.227214,False
20911,697.033333,191.870196,179.225835,3.280175,False
20912,697.066667,192.581906,178.893594,1.474428,False
20913,697.100000,191.983143,179.750690,1.968028,False
20914,697.133333,193.505742,181.523289,4.182907,False
20915,697.166667,193.522472,180.821528,1.199249,False
20916,697.200000,193.505062,181.057976,0.391175,False
20917,697.233333,192.996016,181.898221,1.872298,False
20918,697.266667,193.994858,182.275562,1.909544,False
20919,697.300000,194.645907,181.723351,1.407193,False
20920,697.333333,195.049355,182.011295,1.002046,False
20921,697.366667,194.433231,181.662890,1.304033,False
20922,697.400000,193.905272,181.602376,1.134825,False
20923,697.433333,193.697963,181.737229,0.476795,False
20924,697.466667,193.982120,183.481476,3.643647,False
20925,697.500000,193.369190,182.976324,1.182370,False
20926,697.533333,194.782793,183.037846,2.607248,False
20927,697.566667,195.126944,181.598534,3.083217,False
20928,697.600000,194.209803,181.782433,1.792458,False
20929,697.633333,193.605507,180.910938,1.983866,False
20930,697.666667,194.834589,180.243310,2.618896,False
20931,697.700000,195.480383,180.482693,1.262260,False
20932,697.733333,195.395176,182.151840,2.872480,False
20933,697.766667,196.620595,182.604477,2.605603,False
20934,697.800000,197.841175,183.447278,2.701982,False
20935,697.833333,198.970266,184.283681,2.281468,False
20936,697.866667,198.190823,184.151950,1.173072,False
20937,697.900000,197.499263,184.579820,1.476960,False
20938,697.933333,196.996871,184.179665,1.435224,False
20939,697.966667,196.263043,184.599505,1.448332,False
20940,698.000000,195.338750,185.506508,2.223903,False
20941,698.033333,194.875908,186.321454,1.502886,False
20942,698.066667,194.756452,185.967326,0.649669,False
20943,698.100000,194.674334,185.941466,0.182977,True
20944,698.133333,194.630104,185.864096,0.186183,True
20945,698.166667,194.693269,185.881312,0.123851,True
20946,698.200000,194.700623,185.926388,0.084567,True
20947,698.233333,194.705323,185.888171,0.075429,True
20948,698.266667,194.665423,185.984228,0.182574,True
20949,698.300000,194.697448,185.947427,0.084894,True
20950,698.333333,194.640095,186.035306,0.199818,True
20951,698.366667,194.581277,186.124903,0.185450,True
20952,698.400000,194.701770,186.099061,0.212152,True
20953,698.433333,194.711632,186.037061,0.115311,True
20954,698.466667,194.698919,186.028294,0.028500,True
20955,698.500000,194.740786,186.074566,0.105908,True
20956,698.533333,194.623710,186.058105,0.222956,True
20957,698.566667,194.543615,186.082182,0.158167,True
20958,698.600000,194.555921,186.022708,0.109897,True
20959,698.633333,194.524496,186.126056,0.207818,True
20960,698.666667,194.493168,186.120955,0.063190,True
20961,698.700000,194.421155,186.076903,0.146977,True
20962,698.733333,194.482700,186.108887,0.133530,True
20963,698.766667,194.458782,186.069593,0.094596,True
20964,698.800000,194.441740,186.154623,0.156569,True
20965,698.833333,194.442279,186.164220,0.017978,True
20966,698.866667,194.426688,186.214488,0.098051,True
20967,698.900000,194.402917,186.186988,0.073782,True
20968,698.933333,194.358071,186.251221,0.133459,True
20969,698.966667,194.338893,186.206433,0.102024,True
20970,699.000000,194.261257,186.128434,0.181843,True
20971,699.033333,194.344407,186.196444,0.212922,True
20972,699.066667,194.385386,186.191019,0.079373,True
20973,699.100000,194.394856,186.152538,0.064099,True
20974,699.133333,194.455573,186.137521,0.104393,True
20975,699.166667,194.414253,186.084276,0.141307,True
20976,699.200000,194.392269,186.116203,0.072216,True
20977,699.233333,194.376461,186.094676,0.042544,True
20978,699.266667,194.336273,186.064762,0.080690,True
20979,699.300000,194.343656,186.007636,0.094873,True
20980,699.333333,194.462903,186.059962,0.223175,True
20981,699.366667,194.433925,186.046535,0.066601,True
20982,699.400000,194.422000,186.035047,0.032496,True
20983,699.433333,194.335296,186.040089,0.165251,True
20984,699.466667,194.341440,186.093066,0.096530,True
20985,699.500000,194.353362,186.096419,0.023727,True
20986,699.533333,193.327862,187.140341,2.959284,False
20987,699.566667,192.725462,186.058458,1.899331,False
20988,699.600000,192.919405,185.184397,1.555490,False
20989,699.633333,194.776764,185.973918,3.226888,False
20990,699.666667,195.285692,184.209568,2.718397,False
20991,699.700000,193.506436,185.010696,3.910900,False
20992,699.733333,194.205450,186.024554,1.907440,False
20993,699.766667,194.116507,187.221605,2.313450,False
20994,699.800000,192.875221,187.349667,2.456150,False
20995,699.833333,193.227418,188.434731,2.009354,False
20996,699.866667,193.194416,187.745395,1.224834,False
20997,699.900000,193.386570,186.640884,2.174689,False
20998,699.933333,192.840038,187.279545,1.411643,False
20999,699.966667,193.048080,186.673373,1.045804,False
21000,700.000000,193.795883,186.286419,1.837951,False
21001,700.033333,193.817759,185.767269,0.858808,False
21002,700.066667,193.967042,185.899396,0.380545,False
21003,700.100000,192.665908,186.409501,2.526189,False
21004,700.133333,191.971270,186.807140,1.504317,False
21005,700.166667,193.848472,186.341675,3.163912,False
21006,700.200000,194.743448,187.218146,2.530139,False
21007,700.233333,193.890501,186.837798,1.524521,False
21008,700.266667,193.420302,186.890481,0.834077,False
21009,700.300000,193.513015,185.067921,3.600239,False
21010,700.333333,193.837191,184.957371,0.630975,False
21011,700.366667,193.796155,184.577619,0.645962,False
21012,700.400000,194.013352,185.020855,1.012803,False
21013,700.433333,195.154956,184.167026,2.543671,False
21014,700.466667,195.731326,184.276892,1.066278,False
21015,700.500000,195.431722,184.561323,0.671980,False
21016,700.533333,195.175215,185.168262,1.321758,False
21017,700.566667,195.097834,185.893626,1.279921,False
21018,700.600000,195.579552,187.290296,2.761276,False
21019,700.633333,195.317805,188.036558,1.500782,False
21020,700.666667,195.303127,188.375954,0.646761,False
21021,700.700000,195.425862,187.486575,1.618348,False
21022,700.733333,195.441896,187.540575,0.130380,False
21023,700.766667,196.178233,187.491757,1.728336,False
21024,700.800000,196.878473,187.593836,1.491165,False
21025,700.833333,196.346178,188.303286,1.487035,False
21026,700.866667,196.548935,189.271430,1.648580,False
21027,700.900000,195.778764,189.100529,1.372548,False
21028,700.933333,194.878010,189.527557,1.647246,False
21029,700.966667,194.301640,189.607843,1.194555,False
21030,701.000000,194.702754,190.100821,0.985361,False
21031,701.033333,195.132767,189.140577,2.112681,False
21032,701.066667,195.779835,188.166319,2.554303,False
21033,701.100000,196.341400,187.893589,1.173082,False
21034,701.133333,195.887702,187.904318,0.751362,False
21035,701.166667,196.315125,188.149511,0.926520,False
21036,701.200000,196.590691,188.710369,1.230230,False
21037,701.233333,196.717135,187.743361,1.942861,False
21038,701.266667,196.075966,188.115214,1.388247,False
21039,701.300000,194.696566,186.647084,3.775691,False
21040,701.333333,193.547331,186.508789,2.532580,False
21041,701.366667,193.587126,185.733029,1.421440,False
21042,701.400000,194.024627,185.463136,0.871143,False
21043,701.433333,193.911126,185.208577,0.554937,False
21044,701.466667,193.836697,185.610965,0.721241,False
21045,701.500000,192.643311,185.738588,2.446497,False
21046,701.533333,191.839935,187.490433,3.518784,False
21047,701.566667,192.678213,186.847746,1.959923,False
21048,701.600000,192.904616,187.018637,0.506738,False
21049,701.633333,191.160442,186.625476,2.775519,False
21050,701.666667,192.146146,185.984965,2.118260,False
21051,701.700000,192.052187,185.627608,0.666374,False
21052,701.733333,192.745477,184.967352,1.857976,False
21053,701.766667,193.557379,185.281423,1.473462,False
21054,701.800000,193.296183,185.732870,0.990742,False
21055,701.833333,193.670502,186.207242,1.026931,False
21056,701.866667,194.097914,187.171697,2.182471,False
21057,701.900000,193.616331,187.511381,0.959065,False
21058,701.933333,194.334321,186.463578,2.273214,False
21059,701.966667,194.735446,187.090924,1.434685,False
21060,702.000000,194.385475,186.334554,1.633860,False
21061,702.033333,194.507382,186.067060,0.555680,False
21062,702.066667,196.211877,185.133494,4.087742,False
21063,702.100000,198.581589,184.993837,5.071169,False
21064,702.133333,198.918049,184.768340,0.784929,False
21065,702.166667,199.567588,186.311564,2.881835,False
21066,702.200000,199.228215,186.003386,0.776585,False
21067,702.233333,199.441246,185.958969,0.395775,False
21068,702.266667,198.324035,185.542258,1.965274,False
21069,702.300000,197.346461,185.945124,2.162154,False
21070,702.333333,197.608314,186.335305,0.799174,False
21071,702.366667,198.446681,185.495298,2.202774,False
21072,702.400000,198.286015,184.713283,1.498590,False
21073,702.433333,198.043536,183.858762,1.553350,False
21074,702.466667,197.907211,183.345203,1.040883,False
21075,702.500000,198.690453,184.076779,2.050237,False
21076,702.533333,198.535065,184.678728,1.282757,False
21077,702.566667,197.986178,184.658652,0.974617,False
21078,702.600000,197.891382,183.932569,1.429184,False
21079,702.633333,198.424834,184.775484,1.742781,False
21080,702.666667,199.449046,183.908167,2.390185,False
21081,702.700000,199.207991,183.502700,0.934073,False
21082,702.733333,197.713272,183.783956,2.543823,False
21083,702.766667,197.393349,184.617113,1.461661,False
21084,702.800000,197.200172,184.567203,0.298637,False
21085,702.833333,197.725142,185.606848,2.108816,False
21086,702.866667,196.931427,185.045663,1.587980,False
21087,702.900000,197.369645,186.086994,2.249077,False
21088,702.933333,196.832670,185.988712,1.030595,False
21089,702.966667,196.437167,185.331929,1.378609,False
21090,703.000000,196.288971,184.515209,2.033625,False
21091,703.033333,196.446860,184.742755,0.466241,False
21092,703.066667,196.025647,185.079882,0.961218,False
21093,703.100000,196.287742,183.374243,2.973003,False
21094,703.133333,196.926192,184.066383,2.064249,False
21095,703.166667,197.283122,183.736178,0.930644,False
21096,703.200000,197.437256,184.034578,0.536607,False
21097,703.233333,197.849564,183.108204,2.072680,False
21098,703.266667,197.557613,182.535009,1.246541,False
21099,703.300000,197.492876,183.464303,1.524922,False
21100,703.333333,197.739716,183.655451,0.628058,False
21101,703.366667,197.514253,183.604293,0.423398,False
21102,703.400000,198.467856,184.483831,2.156116,False
21103,703.433333,199.111648,183.546021,2.209150,False
21104,703.466667,199.632294,184.205457,1.343111,False
21105,703.500000,199.578990,184.747497,1.077457,False
21106,703.533333,199.905067,184.928638,0.713724,False
21107,703.566667,199.186452,184.844592,1.507722,False
21108,703.600000,199.996116,184.462261,1.745000,False
21109,703.633333,200.198057,184.218181,0.685102,False
21110,703.666667,200.134784,183.882284,0.570514,False
21111,703.700000,200.780138,184.212242,1.498439,False
21112,703.733333,201.247238,184.019880,1.054868,False
21113,703.766667,202.053558,182.198463,3.773630,False
21114,703.800000,201.751648,180.327117,3.727171,False
21115,703.833333,201.424180,180.347024,0.547120,False
21116,703.866667,199.547952,179.797633,3.520212,False
21117,703.900000,198.677601,180.122633,1.484520,False
21118,703.933333,199.319042,180.470086,1.408073,False
21119,703.966667,198.821821,178.710569,4.199550,False
21120,704.000000,200.025861,179.492939,2.408358,False
21121,704.033333,199.852838,178.960993,0.934143,False
21122,704.066667,199.573945,179.395237,0.914668,False
21123,704.100000,199.634900,179.842617,0.743932,False
21124,704.133333,198.897627,178.218933,4.523377,False
21125,704.166667,198.443380,178.046986,0.897507,False
21126,704.200000,198.414571,177.465308,0.985911,False
21127,704.233333,198.834053,177.748685,1.021079,False
21128,704.266667,198.622733,178.692581,1.709549,False
21129,704.300000,199.390366,178.982302,1.738621,False
21130,704.333333,199.122730,179.466801,1.072725,False
21131,704.366667,199.118903,178.590516,1.815546,False
21132,704.400000,199.610619,178.833178,0.978565,False
21133,704.433333,199.866106,177.813625,2.096264,False
21134,704.466667,200.670518,177.596969,1.464115,False
21135,704.500000,200.268846,176.840498,1.502558,False
21136,704.533333,201.610079,176.933584,2.121548,False
21137,704.566667,201.979729,177.382692,0.968954,False
21138,704.600000,201.794394,177.279870,0.358164,False
21139,704.633333,201.707411,177.422936,0.327213,False
21140,704.666667,203.145424,176.827524,3.174817,False
21141,704.700000,203.352404,176.500038,0.804938,False
21142,704.733333,203.498017,175.862256,1.132822,False
21143,704.766667,203.460984,175.746649,0.229383,False
21144,704.800000,203.773904,175.961477,0.804346,False
21145,704.833333,203.498348,174.616924,2.794304,False
21146,704.866667,204.173770,173.550857,2.250485,False
21147,704.900000,205.222294,171.710712,4.368448,False
21148,704.933333,205.474623,171.307277,0.856747,False
21149,704.966667,207.246734,171.338557,2.966033,False
21150,705.000000,206.491273,171.982157,1.753480,False
21151,705.033333,206.341115,171.714210,0.549122,False
21152,705.066667,205.927735,172.204255,1.083318,False
