frame,time_s,x,y,motion,freezing
22638,754.600000,437.694200,280.146237,0.273852,True
22639,754.633333,437.687980,280.203811,0.109487,True
22640,754.666667,437.736581,280.175243,0.107795,True
22641,754.700000,437.770828,280.101570,0.144881,True
22642,754.733333,437.749194,280.048217,0.104466,True
22643,754.766667,437.804373,280.097545,0.125961,True
22644,754.800000,437.823548,280.118102,0.048981,True
22645,754.833333,437.794582,280.121473,0.050504,True
22646,754.866667,437.731207,280.104606,0.160796,True
22647,754.900000,437.825811,280.055433,0.213496,True
22648,754.933333,437.778346,280.009766,0.111024,True
22649,754.966667,437.855376,280.023294,0.148247,True
22650,755.000000,437.850572,279.965410,0.116120,True
22651,755.033333,437.826182,279.969721,0.041396,True
22652,755.066667,437.753294,280.042778,0.170138,True
22653,755.100000,437.837867,280.048702,0.142130,True
22654,755.133333,437.780598,279.952129,0.197570,True
22655,755.166667,437.674633,279.921093,0.224374,True
22656,755.200000,437.679170,279.851465,0.135653,True
22657,755.233333,437.621193,279.797460,0.149787,True
22658,755.266667,437.678223,279.773678,0.125763,True
22659,755.300000,437.592702,279.743872,0.138965,True
22660,755.333333,437.634309,279.794551,0.131771,True
22661,755.366667,437.723943,279.731115,0.185725,True
22662,755.400000,437.687312,279.720788,0.075874,True
22663,755.433333,437.802429,279.744554,0.213594,True
22664,755.466667,437.695150,279.739211,0.208455,True
22665,755.500000,437.672109,279.774026,0.076290,True
22666,755.533333,437.645755,279.749319,0.064190,True
22667,755.566667,437.664379,279.759586,0.044430,True
22668,755.600000,437.563827,279.721756,0.174083,True
22669,755.633333,437.474802,279.769705,0.164772,True
22670,755.666667,437.469506,279.809451,0.084577,True
22671,755.700000,437.431951,279.843495,0.097578,True
22672,755.733333,437.361811,279.866847,0.133294,True
22673,755.766667,437.444661,279.865334,0.168484,True
22674,755.800000,437.403579,279.971231,0.207220,True
22675,755.833333,437.426107,279.960544,0.044625,True
22676,755.866667,437.447562,280.028948,0.108492,True
22677,755.900000,437.463162,280.031028,0.028387,True
22678,755.933333,437.432948,280.054818,0.078090,True
22679,755.966667,437.512548,279.970096,0.243009,True
22680,756.000000,437.451759,279.979647,0.114408,True
22681,756.033333,437.392512,279.880959,0.207368,True
22682,756.066667,437.331087,279.929766,0.144127,True
22683,756.100000,437.365454,279.919109,0.059154,True
22684,756.133333,437.441526,279.875355,0.176607,True
22685,756.166667,437.557228,279.856854,0.229092,True
22686,756.200000,437.530942,279.911834,0.097183,True
22687,756.233333,437.574904,279.891183,0.087928,True
22688,756.266667,437.585045,279.939030,0.071706,True
22689,756.300000,437.521404,279.988558,0.128724,True
22690,756.333333,437.594755,279.975316,0.137627,True
22691,756.366667,437.668271,279.888588,0.218693,True
22692,756.400000,437.763088,279.811003,0.218189,True
22693,756.433333,437.766709,279.848933,0.070410,True
22694,756.466667,437.717027,279.845270,0.105195,True
22695,756.500000,437.647655,279.759531,0.232921,True
22696,756.533333,437.645932,279.799297,0.070704,True
22697,756.566667,437.571299,279.836249,0.160315,True
22698,756.600000,437.557953,279.801579,0.072256,True
22699,756.633333,437.580000,279.820771,0.061560,True
22700,756.666667,437.572596,279.882551,0.140306,True
22701,756.700000,437.572811,279.893587,0.021419,True
22702,756.733333,437.542078,279.869953,0.068579,True
22703,756.766667,437.533269,279.898969,0.059044,True
22704,756.800000,437.585119,279.919393,0.107559,True
22705,756.833333,437.685423,279.930029,0.175948,True
22706,756.866667,437.662238,279.875972,0.131213,True
22707,756.900000,437.648890,279.829008,0.109264,True
22708,756.933333,437.624182,279.837897,0.043183,True
22709,756.966667,437.703128,279.761429,0.185176,True
22710,757.000000,437.672285,279.856220,0.182764,True
22711,757.033333,437.659240,279.818588,0.065821,True
22712,757.066667,437.709008,279.800023,0.099874,True
22713,757.100000,437.687433,279.823480,0.050115,True
22714,757.133333,437.734913,279.736356,0.197041,True
22715,757.166667,437.782646,279.789921,0.128103,True
22716,757.200000,437.861974,279.754484,0.171928,True
22717,757.233333,437.909357,279.754021,0.083305,True
22718,757.266667,437.848050,279.683489,0.146828,True
22719,757.300000,437.777964,279.671111,0.124099,True
22720,757.333333,437.815529,279.733846,0.127460,True
22721,757.366667,437.890795,279.745580,0.148185,True
22722,757.400000,437.926066,279.748365,0.073397,True
22723,757.433333,437.980713,279.803714,0.133040,True
22724,757.466667,437.902399,279.713745,0.242232,True
22725,757.500000,437.935292,279.755710,0.097265,True
22726,757.533333,437.969599,279.788139,0.089880,True
22727,757.566667,437.945375,279.756114,0.077821,True
22728,757.600000,437.967573,279.794920,0.089112,True
22729,757.633333,437.951475,279.779003,0.038267,True
22730,757.666667,437.943055,279.855306,0.148303,True
22731,757.700000,437.975694,279.847322,0.074571,True
22732,757.733333,438.025867,279.843455,0.101899,True
22733,757.766667,438.023186,279.793450,0.078867,True
22734,757.800000,438.100007,279.756852,0.164928,True
22735,757.833333,438.024280,279.766042,0.127538,True
22736,757.866667,438.049420,279.673188,0.198196,True
22737,757.900000,438.086161,279.733254,0.119198,True
22738,757.933333,438.073999,279.688663,0.085426,True
22739,757.966667,438.085436,279.624682,0.138162,True
22740,758.000000,438.075856,279.664106,0.064564,True
22741,758.033333,438.146212,279.637090,0.148472,True
22742,758.066667,438.219399,279.595300,0.168876,True
22743,758.100000,438.271923,279.462859,0.257544,True
22744,758.133333,438.190856,279.437815,0.182779,True
22745,758.166667,438.202846,279.426178,0.032906,True
22746,758.200000,438.237416,279.425094,0.059830,True
22747,758.233333,438.227315,279.495783,0.191036,True
22748,758.266667,438.165958,279.553312,0.145989,True
22749,758.300000,438.116061,279.503003,0.134593,True
22750,758.333333,438.128978,279.572664,0.127598,True
22751,758.366667,438.060150,279.608235,0.167012,True
22752,758.400000,438.039722,279.528792,0.148053,True
22753,758.433333,438.003928,279.625087,0.226296,True
22754,758.466667,438.052663,279.600667,0.092866,True
22755,758.500000,438.110980,279.543052,0.176418,True
22756,758.533333,438.091710,279.568479,0.062359,True
22757,758.566667,438.055873,279.587188,0.065229,True
22758,758.600000,438.097975,279.511522,0.146562,True
22759,758.633333,438.036822,279.510703,0.100914,True
22760,758.666667,438.022027,279.480918,0.063766,True
22761,758.700000,438.008699,279.502950,0.047274,True
22762,758.733333,438.107982,279.462084,0.225683,True
22763,758.766667,438.084984,279.418729,0.087930,True
22764,758.800000,438.172679,279.418742,0.135431,True
22765,758.833333,438.092877,279.337902,0.238058,True
22766,758.866667,437.425949,279.197654,1.160229,False
22767,758.900000,439.888604,279.882800,5.640548,False
22768,758.933333,442.314424,280.324259,5.138016,False
22769,758.966667,442.798107,280.184363,0.888882,False
22770,759.000000,443.617874,278.414903,3.218569,False
22771,759.033333,444.197712,278.500698,1.087423,False
22772,759.066667,443.421423,278.205474,1.596027,False
22773,759.100000,444.046265,277.128742,2.423497,False
22774,759.133333,444.025627,277.002516,0.218602,True
22775,759.166667,444.041982,276.998617,0.029800,True
22776,759.200000,444.151123,276.985108,0.234664,True
22777,759.233333,444.182546,277.004666,0.062723,True
22778,759.266667,444.237645,277.040645,0.130189,True
22779,759.300000,444.274842,276.944304,0.197533,True
22780,759.333333,444.206476,276.813658,0.253605,True
22781,759.366667,444.154267,276.834206,0.108946,True
22782,759.400000,444.090703,276.843835,0.110032,True
22783,759.433333,444.069316,276.887869,0.084208,True
22784,759.466667,444.058267,276.987506,0.224041,True
22785,759.500000,444.078442,276.959992,0.069158,True
22786,759.533333,444.191292,277.000188,0.211635,True
22787,759.566667,444.168565,277.070734,0.116353,True
22788,759.600000,444.170364,277.153678,0.150362,True
22789,759.633333,444.124897,277.211912,0.134931,True
22790,759.666667,444.124175,277.199209,0.023538,True
22791,759.700000,444.195265,277.216082,0.119302,True
22792,759.733333,444.316398,277.092099,0.362601,True
22793,759.766667,444.277192,277.057379,0.094054,True
22794,759.800000,444.272975,277.125152,0.138950,True
22795,759.833333,444.257540,277.116431,0.033228,True
22796,759.866667,444.258871,277.159511,0.077109,True
22797,759.900000,444.333742,277.231790,0.215961,True
22798,759.933333,444.402901,277.383030,0.307124,True
22799,759.966667,444.394389,277.471788,0.149214,True
22800,760.000000,444.266257,277.448529,0.271976,True
22801,760.033333,444.175232,277.439900,0.191229,True
22802,760.066667,444.225967,277.465823,0.108753,True
22803,760.100000,444.261841,277.486549,0.095753,True
22804,760.133333,444.265482,277.530894,0.076816,True
22805,760.166667,444.294362,277.587814,0.112315,True
22806,760.200000,444.300671,277.572447,0.025098,True
22807,760.233333,444.276071,277.619117,0.093746,True
22808,760.266667,444.251642,277.563716,0.121516,True
22809,760.300000,444.270683,277.575544,0.043109,True
22810,760.333333,444.284561,277.637985,0.112539,True
22811,760.366667,444.239276,277.620992,0.106582,True
22812,760.400000,444.158923,277.625568,0.150078,True
22813,760.433333,444.123415,277.688171,0.135949,True
22814,760.466667,444.102933,277.724039,0.071433,True
22815,760.500000,444.174257,277.785371,0.175858,True
22816,760.533333,444.202254,277.756932,0.076624,True
22817,760.566667,444.331002,277.816437,0.278721,True
22818,760.600000,444.386473,277.790648,0.135197,True
22819,760.633333,444.372741,277.767603,0.045792,True
22820,760.666667,444.389647,277.779584,0.033222,True
22821,760.700000,444.420007,277.764978,0.065063,True
22822,760.733333,444.548069,277.729569,0.255979,True
22823,760.766667,444.582649,277.640313,0.163550,True
22824,760.800000,444.566206,277.607788,0.067335,True
22825,760.833333,444.579711,277.576348,0.063610,True
22826,760.866667,443.597287,278.291083,2.329379,False
22827,760.900000,442.156861,278.359321,2.552744,False
22828,760.933333,442.132453,279.150534,1.374100,False
22829,760.966667,442.059899,278.902158,0.456156,False
22830,761.000000,441.004606,277.932164,2.814701,False
22831,761.033333,441.908658,278.193096,1.829838,False
22832,761.066667,441.614728,278.743895,1.057063,False
22833,761.100000,441.174261,279.932255,2.908963,False
22834,761.133333,441.639478,280.220064,1.210554,False
22835,761.166667,441.771667,280.686425,0.855891,False
22836,761.200000,442.268530,281.910389,2.391776,False
22837,761.233333,443.114562,281.409971,1.776788,False
22838,761.266667,442.567577,280.009263,3.238797,False
22839,761.300000,444.091408,279.516636,2.826999,False
22840,761.333333,443.991810,280.030476,0.935382,False
22841,761.366667,442.975378,282.460787,4.294480,False
22842,761.400000,443.148969,282.465080,0.287434,False
22843,761.433333,441.887677,281.192989,3.120228,False
22844,761.466667,442.084968,280.583228,1.128787,False
22845,761.500000,443.269964,279.312507,2.742127,False
22846,761.533333,442.909690,278.145493,2.581234,False
22847,761.566667,442.813685,278.794192,1.153690,False
22848,761.600000,443.589350,279.804463,2.571259,False
22849,761.633333,443.021034,279.898028,1.313780,False
22850,761.666667,443.428161,279.729710,0.854808,False
22851,761.700000,442.187892,279.446916,2.820679,False
22852,761.733333,441.866743,280.026016,1.187922,False
22853,761.766667,441.790366,280.574896,1.120838,False
22854,761.800000,441.222254,280.759791,1.174682,False
22855,761.833333,440.072778,281.102790,2.573506,False
22856,761.866667,438.348423,281.630488,3.517658,False
22857,761.900000,438.567182,282.287709,1.494628,False
22858,761.933333,436.213507,283.757799,5.230726,False
22859,761.966667,435.076705,282.636170,2.925085,False
22860,762.000000,435.624309,281.945151,1.776927,False
22861,762.033333,435.363150,281.522907,0.993408,False
22862,762.066667,435.529119,281.801143,0.552866,False
22863,762.100000,434.070338,282.678375,2.912040,False
22864,762.133333,434.515303,281.911350,1.807274,False
22865,762.166667,436.587800,282.572939,3.912330,False
22866,762.200000,436.857864,281.480007,2.303470,False
22867,762.233333,435.414903,281.608710,2.717062,False
22868,762.266667,435.497273,282.403837,1.471388,False
22869,762.300000,433.661104,282.208454,3.104517,False
22870,762.333333,434.550133,282.669383,1.937561,False
22871,762.366667,434.573909,283.009978,0.602259,False
22872,762.400000,435.011376,282.383689,1.324976,False
22873,762.433333,434.482106,282.870073,1.563626,False
22874,762.466667,434.461141,282.923183,0.105977,True
22875,762.500000,434.424268,282.908275,0.066837,True
22876,762.533333,434.409002,282.907372,0.030664,True
22877,762.566667,434.440846,282.862559,0.091022,True
22878,762.600000,434.445445,282.830713,0.063772,True
22879,762.633333,434.390608,282.792133,0.109250,True
22880,762.666667,434.331084,282.716905,0.176706,True
22881,762.700000,434.231168,282.733398,0.171305,True
22882,762.733333,434.183448,282.696351,0.114011,True
22883,762.766667,434.213563,282.577904,0.219943,True
22884,762.800000,434.203728,282.642964,0.114962,True
22885,762.833333,434.180442,282.707638,0.130770,True
22886,762.866667,434.155929,282.715977,0.054687,True
22887,762.900000,434.288374,282.708866,0.245715,True
22888,762.933333,434.655174,281.531596,3.061189,False
22889,762.966667,434.222907,283.224373,3.167841,False
22890,763.000000,435.506317,283.466212,2.249373,False
22891,763.033333,436.609133,284.841491,3.594254,False
22892,763.066667,436.703581,283.810015,1.917231,False
22893,763.100000,435.725723,285.258105,3.414261,False
22894,763.133333,436.067229,286.231433,1.812797,False
22895,763.166667,437.409280,285.732702,2.445960,False
22896,763.200000,437.702187,286.505152,1.425224,False
22897,763.233333,437.924952,285.833342,1.136604,False
22898,763.266667,438.979327,287.188975,3.388393,False
22899,763.300000,438.103550,286.528906,2.021874,False
22900,763.333333,437.858484,287.486643,2.154714,False
22901,763.366667,438.203936,288.431922,1.880931,False
22902,763.400000,438.834426,287.714416,1.719525,False
22903,763.433333,438.216467,285.396960,4.505992,False
22904,763.466667,437.064757,285.823306,2.080453,False
22905,763.500000,437.264825,284.179555,3.034976,False
22906,763.533333,436.715380,282.164207,4.734577,False
22907,763.566667,436.471998,282.632198,0.894007,False
22908,763.600000,436.888964,282.129300,1.245744,False
22909,763.633333,436.697749,280.451780,2.896818,False
22910,763.666667,438.119541,279.744156,2.948278,False
22911,763.700000,437.542554,279.497088,1.202332,False
22912,763.733333,437.085113,280.792920,2.434016,False
22913,763.766667,438.444021,280.832846,2.937798,False
22914,763.800000,438.432733,280.272135,1.049741,False
22915,763.833333,439.446043,280.807925,1.970178,False
22916,763.866667,439.579975,281.373021,1.010112,False
22917,763.900000,438.742322,281.876709,2.119203,False
22918,763.933333,438.181716,281.548649,1.306788,False
22919,763.966667,439.358507,281.120528,2.278587,False
22920,764.000000,439.289466,281.743601,1.141967,False
22921,764.033333,438.393683,280.733947,2.499770,False
22922,764.066667,437.765575,279.066866,2.896431,False
22923,764.100000,436.161773,279.225335,2.939130,False
22924,764.133333,435.978595,279.101352,0.378379,False
22925,764.166667,435.627402,277.034450,4.147191,False
22926,764.200000,435.750763,276.879696,0.341891,False
22927,764.233333,434.363244,276.988220,2.517427,False
22928,764.266667,434.413972,277.989310,1.783987,False
22929,764.300000,436.582269,279.006800,4.329555,False
22930,764.333333,436.308678,279.618647,1.525093,False
22931,764.366667,437.729487,279.853517,3.379950,False
22932,764.400000,435.865502,280.273378,3.933766,False
22933,764.433333,435.680090,279.202769,2.158208,False
22934,764.466667,435.922208,279.039298,0.536938,False
22935,764.500000,437.127122,278.194145,3.068313,False
22936,764.533333,437.367980,277.989935,0.521723,False
22937,764.566667,436.281138,278.377641,2.089803,False
22938,764.600000,437.367385,279.200593,2.565088,False
22939,764.633333,436.312032,280.042681,2.299242,False
22940,764.666667,435.184460,280.401702,2.064529,False
22941,764.700000,435.720425,280.252865,1.250167,False
22942,764.733333,434.225641,279.949490,2.453149,False
22943,764.766667,433.742670,281.368416,3.233435,False
22944,764.800000,434.691274,281.397834,2.090346,False
22945,764.833333,433.904822,280.843362,1.590442,False
22946,764.866667,434.388784,280.832318,0.872617,False
22947,764.900000,433.698219,281.290257,1.484680,False
22948,764.933333,434.441172,281.233910,1.183896,False
22949,764.966667,434.934543,280.120184,2.560682,False
22950,765.000000,435.906751,282.166420,3.742942,False
22951,765.033333,436.423249,283.158385,2.028946,False
22952,765.066667,435.950522,281.589226,2.603685,False
22953,765.100000,435.569959,282.087785,1.364748,False
22954,765.133333,435.634504,282.135772,0.175749,True
22955,765.166667,435.626261,282.163369,0.049725,True
22956,765.200000,435.623419,282.232040,0.143562,True
22957,765.233333,435.643424,282.211948,0.045696,True
22958,765.266667,435.654543,282.125878,0.161750,True
22959,765.300000,435.621634,282.122360,0.060105,True
22960,765.333333,435.625183,282.123079,0.005374,True
22961,765.366667,435.595191,282.068210,0.103000,True
22962,765.400000,435.608082,282.055027,0.036465,True
22963,765.433333,435.555679,281.965914,0.173176,True
22964,765.466667,435.595555,281.951622,0.099067,True
22965,765.500000,435.651229,281.922570,0.131730,True
22966,765.533333,435.701169,281.926334,0.092786,True
22967,765.566667,435.648077,281.960781,0.124975,True
22968,765.600000,435.696707,281.911996,0.107395,True
22969,765.633333,435.758267,281.845181,0.161262,True
22970,765.666667,435.727766,281.837902,0.056082,True
22971,765.700000,435.817429,281.864947,0.177109,True
22972,765.733333,435.885761,281.883366,0.143085,True
22973,765.766667,435.895090,281.876323,0.025720,True
22974,765.800000,435.937876,281.902477,0.108478,True
22975,765.833333,435.877902,281.966898,0.173571,True
22976,765.866667,435.862243,281.862429,0.232354,True
22977,765.900000,435.949160,281.902501,0.186017,True
22978,765.933333,435.960267,281.942402,0.084328,True
22979,765.966667,435.927503,282.031410,0.165716,True
22980,766.000000,435.931735,282.062664,0.053112,True
22981,766.033333,435.912335,282.076962,0.041272,True
22982,766.066667,435.879010,282.042362,0.090722,True
22983,766.100000,435.814289,281.969456,0.195849,True
22984,766.133333,435.915797,281.993726,0.195594,True
22985,766.166667,435.860438,281.931717,0.166722,True
22986,766.200000,435.853908,281.878101,0.096925,True
22987,766.233333,435.978868,281.877357,0.280009,True
22988,766.266667,435.939372,281.812627,0.126365,True
22989,766.300000,435.873226,281.760567,0.134670,True
22990,766.333333,435.868358,281.797970,0.075881,True
22991,766.366667,435.895700,281.800849,0.044408,True
22992,766.400000,435.895311,281.738116,0.120097,True
22993,766.433333,435.960801,281.688460,0.166751,True
22994,766.466667,435.957574,281.696357,0.014281,True
22995,766.500000,435.912805,281.722066,0.095975,True
22996,766.533333,435.948407,281.690923,0.094341,True
22997,766.566667,436.117783,281.650593,0.345165,True
22998,766.600000,436.224033,281.583318,0.209641,True
22999,766.633333,436.212586,281.583514,0.026425,True
23000,766.666667,436.152740,281.608342,0.114711,True
23001,766.700000,436.148940,281.667358,0.108679,True
23002,766.733333,436.178431,281.602790,0.103194,True
23003,766.766667,436.248069,281.642475,0.129214,True
23004,766.800000,436.280018,281.720416,0.155349,True
23005,766.833333,436.294402,281.808168,0.154060,True
23006,766.866667,436.264741,281.762591,0.100147,True
23007,766.900000,436.313648,281.774782,0.089515,True
23008,766.933333,436.340766,281.781127,0.048430,True
23009,766.966667,436.343180,281.858316,0.128429,True
23010,767.000000,436.362476,281.898267,0.088980,True
23011,767.033333,436.443671,281.907156,0.155281,True
23012,767.066667,436.442745,281.886401,0.036199,True
23013,767.100000,436.381952,281.806378,0.182545,True
23014,767.133333,436.401086,281.711162,0.162587,True
23015,767.166667,436.441569,281.741013,0.093168,True
23016,767.200000,436.439757,281.819692,0.129978,True
23017,767.233333,436.507158,281.756344,0.170014,True
23018,767.266667,436.540519,281.757333,0.059116,True
23019,767.300000,436.628064,282.205772,0.993300,False
23020,767.333333,435.989781,282.345001,1.174612,False
23021,767.366667,435.768429,281.427704,1.666462,False
23022,767.400000,435.843028,281.289875,0.256627,False
23023,767.433333,435.427905,281.363867,0.910918,False
23024,767.466667,436.827125,281.723714,2.605593,False
23025,767.500000,438.384840,281.647016,3.109725,False
23026,767.533333,437.928336,280.353170,2.488133,False
23027,767.566667,438.930948,280.204263,2.109167,False
23028,767.600000,438.915710,280.141716,0.126288,True
23029,767.633333,438.928467,280.023843,0.207141,True
23030,767.666667,438.910095,279.959563,0.129577,True
23031,767.700000,438.930016,280.059848,0.188252,True
23032,767.733333,438.898675,279.983914,0.179852,True
23033,767.766667,438.898431,279.999883,0.028915,True
23034,767.800000,438.886876,279.989010,0.029599,True
23035,767.833333,438.947660,280.139892,0.307489,True
23036,767.866667,438.912359,280.204157,0.130634,True
23037,767.900000,438.991725,280.254429,0.177271,True
23038,767.933333,439.017373,280.285654,0.080099,True
23039,767.966667,438.953003,280.240658,0.141549,True
23040,768.000000,438.948952,280.278636,0.075049,True
23041,768.033333,438.917675,280.175224,0.182583,True
23042,768.066667,438.770895,280.165576,0.314415,True
23043,768.100000,438.832787,280.214831,0.139340,True
23044,768.133333,438.880023,280.248343,0.110281,True
23045,768.166667,438.937995,280.278170,0.117839,True
23046,768.200000,438.867241,280.321807,0.177597,True
23047,768.233333,438.911999,280.450441,0.268688,True
23048,768.266667,438.892188,280.441796,0.032980,True
23049,768.300000,438.889224,280.387534,0.092202,True
23050,768.333333,438.914786,280.444226,0.181093,True
23051,768.366667,438.918432,280.409269,0.061704,True
23052,768.400000,438.910998,280.442095,0.064446,True
23053,768.433333,439.035785,280.377837,0.306034,True
23054,768.466667,439.134191,280.415813,0.190997,True
23055,768.500000,439.044109,280.435091,0.175417,True
23056,768.533333,438.924628,280.343539,0.242964,True
23057,768.566667,438.959029,280.409899,0.139111,True
23058,768.600000,438.958306,280.466024,0.088324,True
23059,768.633333,439.070474,280.490413,0.192993,True
23060,768.666667,439.131608,280.549263,0.183228,True
23061,768.700000,439.115048,280.500336,0.099277,True
23062,768.733333,439.117718,280.484108,0.030538,True
23063,768.766667,439.037176,280.473605,0.170683,True
23064,768.800000,439.116832,280.474669,0.141305,True
23065,768.833333,439.181860,280.529126,0.159696,True
23066,768.866667,439.101689,280.487751,0.154541,True
23067,768.900000,439.070256,280.446215,0.083946,True
23068,768.933333,439.088991,280.437383,0.047121,True
23069,768.966667,439.111682,280.435071,0.043016,True
23070,769.000000,439.111008,280.451051,0.034910,True
23071,769.033333,439.074571,280.445446,0.069580,True
23072,769.066667,439.006574,280.506870,0.175726,True
23073,769.100000,439.051656,280.472785,0.113943,True
23074,769.133333,439.041660,280.451484,0.043616,True
23075,769.166667,439.020603,280.339184,0.192023,True
23076,769.200000,439.055938,280.300394,0.111923,True
23077,769.233333,439.078934,280.274667,0.060852,True
23078,769.266667,439.127567,280.309554,0.119280,True
23079,769.300000,439.246070,280.338873,0.215436,True
23080,769.333333,439.214144,280.394974,0.108427,True
23081,769.366667,439.166457,280.389908,0.099666,True
23082,769.400000,439.258509,280.455118,0.206218,True
23083,769.433333,439.281838,280.423682,0.066197,True
23084,769.466667,439.293251,280.410390,0.031595,True
23085,769.500000,439.265993,280.386203,0.058604,True
23086,769.533333,439.302425,280.404362,0.085438,True
23087,769.566667,439.372403,280.355897,0.156110,True
23088,769.600000,439.360629,280.344427,0.031793,True
23089,769.633333,439.498248,280.304718,0.287455,True
23090,769.666667,439.541294,280.295683,0.069707,True
23091,769.700000,439.482593,280.243461,0.137794,True
23092,769.733333,439.506684,280.199103,0.105460,True
23093,769.766667,439.382139,280.264526,0.243274,True
23094,769.800000,439.468601,280.310164,0.212334,True
23095,769.833333,439.469869,280.316829,0.012633,True
23096,769.866667,439.556703,280.289598,0.149166,True
23097,769.900000,439.595882,280.238864,0.114981,True
23098,769.933333,439.650302,280.352930,0.298880,True
23099,769.966667,439.576871,280.351197,0.174768,True
23100,770.000000,439.618869,280.291941,0.132288,True
23101,770.033333,439.576165,280.257934,0.091335,True
23102,770.066667,439.616354,280.245116,0.065079,True
23103,770.100000,439.587593,280.289723,0.101883,True
23104,770.133333,439.512275,280.301841,0.176438,True
23105,770.166667,439.627336,280.270419,0.259724,True
23106,770.200000,439.722466,280.282701,0.171471,True
23107,770.233333,439.689168,280.252340,0.090694,True
23108,770.266667,439.682164,280.214537,0.061140,True
23109,770.300000,439.744251,280.283412,0.214539,True
23110,770.333333,439.692438,280.173445,0.305539,True
23111,770.366667,439.669021,280.179955,0.042289,True
23112,770.400000,438.447705,280.273913,2.156506,False
23113,770.433333,437.232567,278.654565,4.154304,False
23114,770.466667,437.632783,278.052992,1.061214,False
23115,770.500000,437.710578,278.699580,1.159645,False
23116,770.533333,436.016795,279.973261,4.067576,False
23117,770.566667,436.176865,280.794415,1.651756,False
23118,770.600000,437.657877,280.128668,2.973071,False
23119,770.633333,437.632671,280.608277,0.784949,False
23120,770.666667,437.050512,280.908396,1.225540,False
23121,770.700000,438.615611,281.002275,3.050134,False
23122,770.733333,438.792132,280.840272,0.455890,False
23123,770.766667,439.986167,280.312979,2.388996,False
23124,770.800000,440.823480,281.429483,2.785652,False
23125,770.833333,440.270466,281.384092,0.994990,False
23126,770.866667,440.585775,281.635879,0.801886,False
23127,770.900000,440.167989,281.858921,0.869503,False
23128,770.933333,439.081110,282.177724,2.220771,False
23129,770.966667,439.010042,281.856724,0.636988,False
23130,771.000000,437.904700,280.453848,2.972154,False
23131,771.033333,437.594099,280.725566,0.752629,False
23132,771.066667,437.194643,281.961963,2.535399,False
23133,771.100000,438.958254,280.009333,5.110242,False
23134,771.133333,439.525593,279.199617,1.861783,False
23135,771.166667,440.213316,279.383208,1.523571,False
23136,771.200000,437.980065,280.410865,4.592820,False
23137,771.233333,438.305010,280.107608,0.846522,False
23138,771.266667,440.124818,280.657128,3.582097,False
23139,771.300000,439.456920,281.329638,1.627166,False
23140,771.333333,438.628022,280.274213,3.195990,False
23141,771.366667,436.215000,280.084232,4.559840,False
23142,771.400000,437.472614,279.567049,3.112409,False
23143,771.433333,437.651002,279.877121,0.589809,False
23144,771.466667,437.657884,281.317260,2.817338,False
23145,771.500000,438.155456,280.227490,2.225897,False
23146,771.533333,438.164679,280.418445,0.334999,False
23147,771.566667,436.741544,281.325597,3.407581,False
23148,771.600000,437.079619,282.780251,2.881974,False
23149,771.633333,437.265203,281.940456,1.549372,False
23150,771.666667,438.431533,283.326778,2.951514,False
23151,771.700000,438.524160,283.357909,0.173143,False
23152,771.733333,437.879121,282.847526,1.820399,False
23153,771.766667,439.486516,282.149985,3.350593,False
23154,771.800000,440.082591,281.804525,1.210105,False
23155,771.833333,438.568741,281.913945,2.601380,False
23156,771.866667,438.127266,282.205848,0.945480,False
23157,771.900000,438.687911,281.923313,1.202236,False
23158,771.933333,437.124358,282.701414,3.102017,False
23159,771.966667,437.001711,282.100542,1.088681,False
23160,772.000000,437.289788,281.194561,1.813686,False
23161,772.033333,438.419673,280.727995,2.719563,False
23162,772.066667,437.912648,280.675986,0.954146,False
23163,772.100000,438.579288,281.270368,1.582683,False
23164,772.133333,440.167026,281.486245,2.929241,False
23165,772.166667,440.728146,282.825824,2.586482,False
23166,772.200000,441.018565,283.599270,1.473559,False
23167,772.233333,439.624509,285.139010,3.359378,False
23168,772.266667,439.768203,284.862446,0.482250,False
23169,772.300000,441.378691,283.955048,3.019010,False
23170,772.333333,440.114872,285.998658,5.169694,False
23171,772.366667,440.264970,285.840284,0.354314,False
23172,772.400000,440.886997,285.972351,1.679884,False
23173,772.433333,442.189710,284.828943,3.383889,False
23174,772.466667,440.912535,283.405353,3.668463,False
23175,772.500000,440.461574,282.859646,1.279814,False
23176,772.533333,441.248766,282.286518,1.945377,False
23177,772.566667,441.370277,279.859405,5.142572,False
23178,772.600000,441.085019,279.478097,1.120021,False
23179,772.633333,440.853307,279.723286,0.563163,False
23180,772.666667,442.637696,279.916743,3.312939,False
23181,772.700000,442.106158,281.572478,4.025049,False
23182,772.733333,442.247605,283.077470,2.822129,False
23183,772.766667,441.864130,282.958937,0.728606,False
23184,772.800000,441.398035,282.787096,0.971279,False
23185,772.833333,440.649124,283.512723,2.030356,False
23186,772.866667,438.548371,284.772474,4.003974,False
23187,772.900000,440.194265,285.983595,3.538167,False
23188,772.933333,440.815289,284.444184,3.053750,False
23189,772.966667,441.185714,284.124365,0.964875,False
23190,773.000000,440.182358,284.487615,1.797694,False
23191,773.033333,439.860321,286.586489,3.882398,False
23192,773.066667,441.322032,285.808707,2.875769,False
23193,773.100000,441.826882,285.028516,1.718346,False
23194,773.133333,440.972058,285.317116,1.489322,False
23195,773.166667,441.689506,284.994211,1.314355,False
23196,773.200000,441.253430,285.656590,1.440826,False
