frame,time_s,x,y,motion,freezing
28462,948.733333,369.388885,137.628433,1.536630,False
28463,948.766667,368.111150,136.880189,2.599277,False
28464,948.800000,368.395941,135.846792,2.664411,False
28465,948.833333,368.902113,135.441645,1.438711,False
28466,948.866667,369.951728,134.882054,2.395381,False
28467,948.900000,370.140186,134.826105,0.383146,False
28468,948.933333,369.926820,134.535080,0.763779,False
28469,948.966667,369.966709,135.668558,1.989428,False
28470,949.000000,370.667581,135.638009,1.284080,False
28471,949.033333,370.872436,134.228866,2.601688,False
28472,949.066667,371.353441,133.484941,1.660771,False
28473,949.100000,370.499653,133.047288,1.837770,False
28474,949.133333,370.296750,132.872075,0.532506,False
28475,949.166667,370.974575,132.993086,1.231470,False
28476,949.200000,371.475744,133.502261,1.515653,False
28477,949.233333,371.758044,133.034253,1.162769,False
28478,949.266667,371.749010,132.475738,0.994772,False
28479,949.300000,371.567298,132.387877,0.325545,False
28480,949.333333,371.974678,133.130771,1.785056,False
28481,949.366667,372.152580,132.210648,1.763375,False
28482,949.400000,370.793327,131.888456,2.584237,False
28483,949.433333,371.276173,131.612759,0.930514,False
28484,949.466667,370.890893,131.370551,0.724541,False
28485,949.500000,371.708763,130.998175,1.739901,False
28486,949.533333,371.386239,131.225431,0.745423,False
28487,949.566667,371.522174,130.737344,0.951961,False
28488,949.600000,371.390731,130.746878,0.260389,False
28489,949.633333,371.073257,130.944215,0.836291,False
28490,949.666667,371.273813,131.856970,1.613120,False
28491,949.700000,370.981569,132.113689,0.720679,False
28492,949.733333,370.521956,131.430743,1.531434,False
28493,949.766667,370.295210,130.655395,1.536578,False
28494,949.800000,370.158465,129.896120,1.347787,False
28495,949.833333,370.415053,130.246015,0.719073,False
28496,949.866667,370.657849,131.268005,1.559593,False
28497,949.900000,370.999207,131.341499,0.671451,False
28498,949.933333,371.749238,130.510421,2.019738,False
28499,949.966667,372.669709,130.260072,2.032093,False
28500,950.000000,371.254061,130.153862,2.476500,False
28501,950.033333,371.020473,130.027370,0.484039,False
28502,950.066667,370.595850,127.907441,5.027620,False
28503,950.100000,369.184169,126.784129,3.089183,False
28504,950.133333,368.277940,127.288226,1.788253,False
28505,950.166667,368.021630,128.529696,2.488585,False
28506,950.200000,366.820534,128.900891,2.963610,False
28507,950.233333,366.179659,128.314836,1.418057,False
28508,950.266667,366.547316,128.213373,0.641560,False
28509,950.300000,366.656066,127.804748,0.769445,False
28510,950.333333,366.779171,128.340458,0.933203,False
28511,950.366667,366.895720,128.286936,0.224608,False
28512,950.400000,365.927166,128.989419,2.204619,False
28513,950.433333,365.101627,129.061287,1.372060,False
28514,950.466667,365.439430,129.745762,1.431062,False
28515,950.500000,363.789933,129.060163,3.690743,False
28516,950.533333,363.787552,128.843329,0.462893,False
28517,950.566667,363.363158,127.954224,1.636137,False
28518,950.600000,363.984271,127.308127,1.761360,False
28519,950.633333,363.296632,127.701044,1.372081,False
28520,950.666667,362.560935,127.339384,1.424576,False
28521,950.700000,362.582628,128.178847,1.602291,False
28522,950.733333,363.189886,128.477857,1.359585,False
28523,950.766667,362.983992,128.164065,0.810340,False
28524,950.800000,362.610545,128.676357,1.050156,False
28525,950.833333,362.728671,128.662741,0.230683,False
28526,950.866667,362.964923,130.015394,2.366261,False
28527,950.900000,363.842252,130.611453,2.009199,False
28528,950.933333,363.370581,131.257023,1.478973,False
28529,950.966667,363.300017,131.303152,0.173606,False
28530,951.000000,363.344521,130.880538,0.794741,False
28531,951.033333,363.600135,130.622327,0.676296,False
28532,951.066667,363.770107,130.339865,0.753747,False
28533,951.100000,364.391458,129.685487,1.679792,False
28534,951.133333,364.024456,130.734663,2.037922,False
28535,951.166667,363.578001,130.950248,0.930503,False
28536,951.200000,364.434675,128.909103,4.340543,False
28537,951.233333,362.955396,127.708176,3.759297,False
28538,951.266667,361.763891,127.848985,1.880955,False
28539,951.300000,361.905822,127.007885,1.805899,False
28540,951.333333,363.385596,126.544864,2.729677,False
28541,951.366667,363.047381,126.590941,0.573583,False
28542,951.400000,363.431871,126.798667,0.776491,False
28543,951.433333,363.123420,126.024518,1.526332,False
28544,951.466667,363.266674,124.791643,2.220571,False
28545,951.500000,362.928302,123.803154,1.825446,False
28546,951.533333,362.379618,122.555021,3.022586,False
28547,951.566667,363.280568,122.458740,1.898711,False
28548,951.600000,363.107616,122.561019,0.360615,False
28549,951.633333,363.463796,122.747210,0.879413,False
28550,951.666667,363.683145,121.829024,1.666766,False
28551,951.700000,364.405282,122.049165,1.711557,False
28552,951.733333,365.408626,122.022733,2.120280,False
28553,951.766667,366.180571,121.343324,1.827038,False
28554,951.800000,366.427035,121.868982,0.892225,False
28555,951.833333,365.988423,120.438305,2.240693,False
28556,951.866667,365.794820,120.197461,0.801364,False
28557,951.900000,365.981449,119.489745,1.310421,False
28558,951.933333,366.635491,119.972934,1.370819,False
28559,951.966667,367.975167,120.111050,2.605286,False
28560,952.000000,368.276407,119.400238,1.454186,False
28561,952.033333,368.594360,119.787111,0.954899,False
28562,952.066667,367.855315,119.623456,1.381718,False
28563,952.100000,367.475930,119.941582,1.059084,False
28564,952.133333,368.064382,119.853991,1.235615,False
28565,952.166667,367.992472,120.937590,2.056171,False
28566,952.200000,367.110644,120.543674,1.541940,False
28567,952.233333,366.094807,120.632425,1.907572,False
28568,952.266667,366.019402,120.683084,0.180255,False
28569,952.300000,365.174775,120.910265,1.565501,False
28570,952.333333,364.790161,120.593930,0.818067,False
28571,952.366667,363.951033,120.596008,1.803445,False
28572,952.400000,364.766406,120.597204,1.484508,False
28573,952.433333,364.494114,120.318662,0.711564,False
28574,952.466667,364.777101,120.165428,0.692917,False
28575,952.500000,365.575844,119.871686,1.494001,False
28576,952.533333,366.003650,120.708664,1.824404,False
28577,952.566667,366.471026,120.741719,0.969511,False
28578,952.600000,366.709787,119.739601,2.068880,False
28579,952.633333,367.391215,120.448789,1.967295,False
28580,952.666667,366.404681,119.966497,1.856653,False
28581,952.700000,366.939370,120.476458,1.550116,False
28582,952.733333,367.942578,121.058101,1.817534,False
28583,952.766667,368.007607,121.355970,0.612713,False
28584,952.800000,368.255996,121.071130,0.682086,False
28585,952.833333,367.983206,120.743797,0.792543,False
28586,952.866667,368.197618,122.083180,2.661012,False
28587,952.900000,368.780971,121.966258,1.059338,False
28588,952.933333,369.235709,122.540211,1.426398,False
28589,952.966667,369.419839,121.748120,1.603334,False
28590,953.000000,368.694522,122.462505,1.861816,False
28591,953.033333,369.795837,121.285058,2.939598,False
28592,953.066667,370.044408,122.011272,1.436276,False
28593,953.100000,369.309221,122.333790,1.411046,False
28594,953.133333,369.409978,122.561777,0.493373,False
28595,953.166667,369.520707,121.617517,1.589059,False
28596,953.200000,368.998656,121.835976,1.060345,False
28597,953.233333,367.958149,121.897196,2.271325,False
28598,953.266667,368.239849,121.663741,0.826303,False
28599,953.300000,367.792423,121.898884,0.986879,False
28600,953.333333,367.305974,122.005167,0.886643,False
28601,953.366667,368.492304,121.722341,2.210556,False
28602,953.400000,368.719601,121.205761,0.958302,False
28603,953.433333,369.872071,121.538386,2.325578,False
28604,953.466667,368.559472,122.223985,2.465998,False
28605,953.500000,366.643033,122.460763,3.676681,False
28606,953.533333,366.087231,122.138974,1.463591,False
28607,953.566667,365.325177,122.265389,1.413939,False
28608,953.600000,365.260202,122.017332,0.511611,False
28609,953.633333,364.819936,122.786298,1.726195,False
28610,953.666667,365.278441,121.323485,3.208951,False
28611,953.700000,365.567776,121.377336,0.535714,False
28612,953.733333,365.563395,121.305408,0.141233,False
28613,953.766667,365.614609,120.661052,1.429893,False
28614,953.800000,366.750885,121.546854,2.972720,False
28615,953.833333,368.622832,121.330466,3.164564,False
28616,953.866667,367.547355,122.173879,2.366023,False
28617,953.900000,367.059118,121.506936,1.659820,False
28618,953.933333,367.130729,121.876323,0.628647,False
28619,953.966667,367.653882,121.710925,0.902638,False
28620,954.000000,367.199630,122.459870,1.499777,False
28621,954.033333,365.611620,121.726698,3.584409,False
28622,954.066667,365.828965,120.964993,1.472419,False
28623,954.100000,365.068306,120.459175,1.522616,False
28624,954.133333,364.302734,120.607318,1.227538,False
28625,954.166667,364.416236,120.036556,1.027682,False
28626,954.200000,363.536684,119.005841,2.631877,False
28627,954.233333,361.623335,119.057473,3.383607,False
28628,954.266667,361.205372,120.697378,2.831951,False
28629,954.300000,360.250796,120.608867,2.001718,False
28630,954.333333,360.837491,121.421285,1.960581,False
28631,954.366667,362.061798,121.305938,3.250503,False
28632,954.400000,362.935542,120.128617,2.780741,False
28633,954.433333,362.501075,118.481329,3.289243,False
28634,954.466667,363.713961,117.718511,2.933000,False
28635,954.500000,365.296654,117.402358,2.631442,False
28636,954.533333,365.644576,117.299101,0.634538,False
28637,954.566667,366.254569,116.308993,2.265753,False
28638,954.600000,366.257793,116.085511,0.410457,False
28639,954.633333,366.887746,116.389242,1.251583,False
28640,954.666667,365.831405,116.090226,1.876994,False
28641,954.700000,366.168296,115.910760,0.696352,False
28642,954.733333,367.530938,116.587308,3.645993,False
28643,954.766667,367.453391,117.094685,0.862883,False
28644,954.800000,368.003147,116.831877,1.132343,False
28645,954.833333,368.210940,115.288155,2.999579,False
28646,954.866667,368.407000,116.532146,2.542921,False
28647,954.900000,368.057265,115.597901,1.749930,False
28648,954.933333,368.654517,114.513435,2.317801,False
28649,954.966667,368.662001,113.268545,2.222137,False
28650,955.000000,369.383689,113.878277,2.122691,False
28651,955.033333,369.780006,113.947438,0.752791,False
28652,955.066667,369.283228,113.195383,1.697557,False
28653,955.100000,368.572891,113.868648,2.171437,False
28654,955.133333,369.272226,114.638938,1.924990,False
28655,955.166667,370.572946,114.925855,2.171616,False
28656,955.200000,372.211054,115.639774,3.159292,False
28657,955.233333,373.921315,114.804038,4.774110,False
28658,955.266667,374.612583,112.873140,3.813483,False
28659,955.300000,375.699775,113.728376,2.830818,False
28660,955.333333,374.815347,113.529157,1.409417,False
28661,955.366667,374.814990,113.572240,0.087769,False
28662,955.400000,374.232503,113.876617,1.063765,False
28663,955.433333,374.106478,113.929838,0.260555,False
28664,955.466667,373.960155,114.431471,0.979170,False
28665,955.500000,373.479118,114.972059,1.396722,False
28666,955.533333,374.103097,115.476643,1.579445,False
28667,955.566667,373.948130,116.652236,1.992698,False
28668,955.600000,374.482215,116.242811,1.202026,False
28669,955.633333,373.644652,116.760828,1.758765,False
28670,955.666667,373.828188,117.955855,1.824440,False
28671,955.700000,372.978765,118.689352,1.979526,False
28672,955.733333,372.917310,119.142469,1.040048,False
28673,955.766667,373.712434,117.926580,2.634866,False
28674,955.800000,372.822653,118.453320,2.008110,False
28675,955.833333,371.930908,117.915995,1.855537,False
28676,955.866667,372.195647,117.245049,1.212180,False
28677,955.900000,371.199250,117.296121,1.764519,False
28678,955.933333,370.702423,114.949812,5.302882,False
28679,955.966667,371.461736,116.420994,3.009319,False
28680,956.000000,371.430086,117.352413,1.918276,False
28681,956.033333,370.999182,117.336105,0.846123,False
28682,956.066667,370.726297,116.958402,1.172681,False
28683,956.100000,371.758150,116.317796,2.549396,False
28684,956.133333,370.488176,115.063834,3.040692,False
28685,956.166667,370.698385,114.349779,1.246616,False
28686,956.200000,370.786407,113.851812,0.990894,False
28687,956.233333,370.595415,114.117060,0.639966,False
28688,956.266667,370.752360,113.201771,1.981324,False
28689,956.300000,372.471917,112.804602,3.035023,False
28690,956.333333,371.848968,112.049526,1.734788,False
28691,956.366667,371.589273,111.056608,1.586857,False
28692,956.400000,369.941621,110.068724,3.651098,False
28693,956.433333,369.305848,110.204346,1.188231,False
28694,956.466667,368.590736,110.590164,1.443306,False
28695,956.500000,368.692030,110.220892,0.699650,False
28696,956.533333,368.191753,111.433635,2.519841,False
28697,956.566667,366.805754,111.196744,2.529974,False
28698,956.600000,366.834957,111.561057,0.818660,False
28699,956.633333,366.388301,112.567608,1.979925,False
28700,956.666667,367.828359,112.246150,2.856197,False
28701,956.700000,366.627226,111.492061,2.742354,False
28702,956.733333,365.551106,112.380728,2.551733,False
28703,956.766667,365.525876,111.282407,2.240823,False
28704,956.800000,367.754192,112.312683,4.943603,False
28705,956.833333,367.180496,111.610596,1.490174,False
28706,956.866667,366.417781,111.853263,1.561278,False
28707,956.900000,366.749871,112.293496,0.960528,False
28708,956.933333,366.034928,112.381906,1.151851,False
28709,956.966667,365.740471,112.341680,0.603392,False
28710,957.000000,366.507928,112.725083,1.516550,False
28711,957.033333,367.320398,112.111098,1.943483,False
28712,957.066667,367.553490,112.169353,0.475294,False
28713,957.100000,367.636844,112.357157,0.416611,False
28714,957.133333,367.475463,111.302812,2.139326,False
28715,957.166667,367.818816,110.459328,1.491581,False
28716,957.200000,368.222368,109.559311,1.639890,False
28717,957.233333,368.280977,109.677404,0.254817,False
28718,957.266667,369.323797,109.237593,1.788518,False
28719,957.300000,369.953588,109.332825,1.098161,False
28720,957.333333,369.057906,109.189923,1.621478,False
28721,957.366667,368.169328,109.147360,1.649917,False
28722,957.400000,368.128580,109.716821,1.116859,False
28723,957.433333,367.419472,110.842944,2.864259,False
28724,957.466667,367.383580,110.632201,0.400431,False
28725,957.500000,368.182067,110.654912,1.420119,False
28726,957.533333,367.167252,110.421465,1.889496,False
28727,957.566667,367.902167,109.795629,1.768690,False
28728,957.600000,368.155946,108.487766,2.181757,False
28729,957.633333,367.586171,108.710315,1.033850,False
28730,957.666667,367.959017,108.305164,0.883787,False
28731,957.700000,367.654394,109.037110,1.494691,False
28732,957.733333,368.058500,108.294178,1.459641,False
28733,957.766667,368.551722,108.180014,0.826486,False
28734,957.800000,369.685533,108.221522,2.275370,False
28735,957.833333,369.737208,106.968959,2.404824,False
28736,957.866667,370.620130,107.405772,1.604274,False
28737,957.900000,371.075743,108.216206,1.767965,False
28738,957.933333,369.989249,107.313414,2.423283,False
28739,957.966667,369.281922,108.905219,3.230330,False
28740,958.000000,370.659447,109.114061,2.594805,False
28741,958.033333,370.906363,108.581019,1.079574,False
28742,958.066667,370.828325,108.520386,0.174068,False
28743,958.100000,371.448207,108.781098,1.332812,False
28744,958.133333,371.785228,108.257366,1.095846,False
28745,958.166667,371.178222,106.743147,2.943819,False
28746,958.200000,371.954512,107.507891,2.475289,False
28747,958.233333,371.184807,106.766326,2.482913,False
28748,958.266667,371.727619,107.045895,1.189646,False
28749,958.300000,372.092541,106.635125,0.953175,False
28750,958.333333,372.483308,106.684654,0.781791,False
28751,958.366667,372.768905,105.490072,2.792245,False
28752,958.400000,372.223276,105.419567,0.989345,False
28753,958.433333,372.742578,105.775564,1.088365,False
28754,958.466667,372.576322,106.229390,0.849704,False
28755,958.500000,372.174499,104.893436,3.023204,False
28756,958.533333,372.337962,104.730883,0.450350,False
28757,958.566667,373.019339,104.102302,1.762536,False
28758,958.600000,373.912352,103.566821,1.975086,False
28759,958.633333,374.865737,104.652113,2.813496,False
28760,958.666667,374.935992,103.991748,1.177368,False
28761,958.700000,373.894289,104.419117,2.242415,False
28762,958.733333,373.582896,104.067001,0.880226,False
28763,958.766667,372.050692,105.309464,5.694573,False
28764,958.800000,371.579505,105.533579,0.964173,False
28765,958.833333,371.748122,106.001546,0.979226,False
28766,958.866667,371.722923,106.984638,1.918110,False
28767,958.900000,371.605103,108.169504,2.176239,False
28768,958.933333,371.834539,108.078548,0.490651,False
28769,958.966667,371.248658,107.986116,0.951861,False
28770,959.000000,372.406547,107.461143,2.417712,False
28771,959.033333,370.829716,106.840004,2.626094,False
28772,959.066667,371.364336,105.732502,2.536200,False
28773,959.100000,371.705682,107.239025,2.820342,False
28774,959.133333,371.822217,107.734621,0.843924,False
28775,959.166667,371.993575,106.636955,2.755655,False
28776,959.200000,373.407883,107.599285,3.081308,False
28777,959.233333,373.576723,107.237895,0.721178,False
28778,959.266667,373.409061,107.340600,0.380787,False
28779,959.300000,374.447764,106.532201,2.254949,False
28780,959.333333,374.756536,105.405189,2.073409,False
28781,959.366667,374.578933,105.936572,1.183355,False
28782,959.400000,374.871457,106.276021,0.748734,False
28783,959.433333,375.067241,105.741802,0.969169,False
28784,959.466667,376.249599,105.243216,1.875098,False
28785,959.500000,377.952290,105.360177,3.331068,False
28786,959.533333,377.695027,104.901851,0.904148,False
28787,959.566667,377.880312,104.084811,1.459816,False
28788,959.600000,378.587231,103.164019,2.068362,False
28789,959.633333,377.448964,103.305567,2.006933,False
28790,959.666667,377.915347,102.445176,1.717675,False
28791,959.700000,377.548241,102.444646,0.736041,False
28792,959.733333,377.108170,103.015358,1.207089,False
28793,959.766667,376.006119,102.318108,1.951586,False
28794,959.800000,375.601883,103.631866,2.313067,False
28795,959.833333,376.327116,103.971044,1.557819,False
28796,959.866667,375.541342,103.779544,1.418174,False
28797,959.900000,375.772544,102.094962,2.959014,False
28798,959.933333,376.207686,101.601126,1.309479,False
28799,959.966667,376.862674,102.125060,1.649173,False
28800,960.000000,376.703644,102.609476,0.925019,False
28801,960.033333,377.074853,101.509169,2.310121,False
28802,960.066667,376.313497,101.488253,1.399762,False
28803,960.100000,377.309407,99.827654,3.619707,False
28804,960.133333,377.990723,100.356765,1.420490,False
28805,960.166667,378.271631,100.900357,1.220211,False
28806,960.200000,376.885165,101.558883,3.030939,False
28807,960.233333,376.703450,102.662063,2.113852,False
28808,960.266667,376.257244,103.292575,1.255965,False
28809,960.300000,375.735151,102.254073,2.385858,False
28810,960.333333,374.989399,103.558527,3.194070,False
28811,960.366667,373.781009,103.976787,2.317052,False
28812,960.400000,374.105101,102.612188,3.060772,False
28813,960.433333,374.610867,104.434829,3.940955,False
28814,960.466667,374.834724,104.066531,0.859389,False
28815,960.500000,374.174323,104.562146,1.417331,False
28816,960.533333,373.653750,104.982299,1.386397,False
28817,960.566667,373.666852,104.147252,1.661169,False
28818,960.600000,375.168010,103.445269,3.322039,False
28819,960.633333,375.938356,102.977011,1.477524,False
28820,960.666667,376.359208,102.122927,1.822311,False
28821,960.700000,377.026012,102.125916,1.188419,False
28822,960.733333,376.028347,101.702933,2.198537,False
28823,960.766667,376.474343,100.979049,1.424696,False
28824,960.800000,376.105794,101.844636,1.582505,False
28825,960.833333,375.410109,102.751834,1.962704,False
28826,960.866667,375.526603,102.841677,0.250428,False
28827,960.900000,375.958343,102.802101,0.806128,False
28828,960.933333,375.406546,101.770575,2.505160,False
28829,960.966667,375.343973,101.577313,0.357400,False
28830,961.000000,375.384712,101.036317,0.997472,False
28831,961.033333,375.450656,101.040064,0.107939,True
28832,961.066667,375.435122,101.041723,0.032493,True
28833,961.100000,375.387988,101.106684,0.174166,True
28834,961.133333,375.480757,101.055507,0.201648,True
28835,961.166667,375.438570,101.038255,0.109433,True
28836,961.200000,375.379041,101.112649,0.195458,True
28837,961.233333,374.980528,100.260199,1.616687,False
28838,961.266667,375.307938,100.324866,0.555389,False
28839,961.300000,375.534598,100.265519,0.504342,False
28840,961.333333,376.745296,100.381404,2.749637,False
28841,961.366667,377.459638,98.706435,3.367713,False
28842,961.400000,376.283779,96.755894,4.815052,False
28843,961.433333,375.839690,97.568311,1.808195,False
28844,961.466667,373.557134,97.134900,4.314842,False
28845,961.500000,372.315752,98.649960,3.737108,False
28846,961.533333,371.724091,98.703653,1.335302,False
28847,961.566667,371.972103,99.778485,2.037150,False
28848,961.600000,372.648859,99.590017,1.403052,False
28849,961.633333,372.491225,99.277354,0.680499,False
28850,961.666667,372.661878,98.614958,1.271639,False
28851,961.700000,372.813649,97.571839,1.971172,False
28852,961.733333,372.936940,95.990792,2.964829,False
28853,961.766667,371.914045,96.729539,2.565872,False
28854,961.800000,371.971516,96.645882,0.180661,False
28855,961.833333,371.651778,96.516218,0.701709,False
28856,961.866667,370.728791,96.280435,2.018800,False
28857,961.900000,370.879975,94.854833,2.746268,False
28858,961.933333,372.518645,95.888154,3.884996,False
28859,961.966667,371.802237,96.308736,1.429876,False
28860,962.000000,372.103372,95.257493,2.196852,False
28861,962.033333,371.678124,94.991653,0.871724,False
28862,962.066667,372.523297,94.341485,2.314777,False
28863,962.100000,372.059546,94.087591,0.818675,False
28864,962.133333,370.684523,92.625806,3.779989,False
28865,962.166667,369.116360,93.609815,3.378834,False
28866,962.200000,368.369290,93.104281,1.595650,False
28867,962.233333,368.897525,93.721473,1.504932,False
28868,962.266667,367.584667,93.498976,2.247697,False
28869,962.300000,367.763832,94.275532,1.329276,False
28870,962.333333,366.892483,93.706530,1.783936,False
28871,962.366667,367.599741,95.405190,3.365357,False
28872,962.400000,367.757226,95.075496,0.690958,False
28873,962.433333,368.502154,94.940189,1.273661,False
28874,962.466667,366.683449,95.059940,3.281405,False
28875,962.500000,366.227091,95.846813,1.913046,False
28876,962.533333,365.133655,95.968796,2.184173,False
28877,962.566667,364.904694,96.638917,1.366241,False
28878,962.600000,365.707223,96.488686,1.579907,False
28879,962.633333,364.358578,96.269709,2.402440,False
28880,962.666667,365.855869,96.358900,2.447586,False
28881,962.700000,364.750526,96.325020,1.979228,False
28882,962.733333,364.317822,96.410473,0.744272,False
28883,962.766667,364.187912,96.790409,0.782204,False
28884,962.800000,362.964224,95.433290,3.619257,False
28885,962.833333,363.052621,94.891810,1.181042,False
28886,962.866667,362.940307,96.459565,2.594438,False
28887,962.900000,360.659068,96.238948,3.737449,False
28888,962.933333,360.802624,96.682663,0.976694,False
28889,962.966667,360.097175,97.866625,2.243883,False
28890,963.000000,360.218414,98.354336,0.979891,False
28891,963.033333,359.377416,98.077993,1.614429,False
28892,963.066667,359.138720,96.680063,2.313884,False
28893,963.100000,359.273662,95.470876,2.129258,False
28894,963.133333,359.534804,96.724687,2.253783,False
28895,963.166667,359.651948,96.772298,0.210823,False
28896,963.200000,359.961926,97.123351,0.804204,False
28897,963.233333,359.937490,97.626665,0.949469,False
28898,963.266667,359.738607,98.729177,2.089599,False
28899,963.300000,359.624075,98.843274,0.322635,False
28900,963.333333,359.174975,100.224351,2.555846,False
28901,963.366667,359.322625,99.975820,0.508234,False
28902,963.400000,359.313336,101.532093,2.552456,False
28903,963.433333,359.229147,100.741510,1.726013,False
28904,963.466667,360.642729,100.987950,2.427969,False
28905,963.500000,359.758272,100.690595,1.838448,False
28906,963.533333,359.183345,100.823308,1.149782,False
28907,963.566667,358.371430,101.552111,1.803736,False
28908,963.600000,357.442407,103.115239,3.628596,False
28909,963.633333,358.427539,102.800499,1.902215,False
28910,963.666667,359.295041,102.973112,1.953870,False
28911,963.700000,359.007292,103.371547,0.923685,False
28912,963.733333,358.871874,104.360309,1.788893,False
28913,963.766667,358.772619,103.887398,1.017465,False
28914,963.800000,359.820449,104.704724,2.508705,False
28915,963.833333,360.359683,103.997699,1.436036,False
28916,963.866667,361.888255,104.531297,2.928182,False
28917,963.900000,361.345125,104.516428,0.897565,False
28918,963.933333,361.591288,104.226420,0.684378,False
28919,963.966667,363.367232,103.526652,3.461978,False
28920,964.000000,363.895565,102.952480,1.287697,False
28921,964.033333,364.559323,103.156368,1.026690,False
28922,964.066667,363.742404,102.900258,1.472979,False
28923,964.100000,363.953340,104.700168,3.422552,False
28924,964.133333,362.927642,104.969288,2.112962,False
28925,964.166667,363.277921,106.013981,2.129279,False
28926,964.200000,363.065730,106.461376,0.832001,False
28927,964.233333,365.168718,106.297878,3.893760,False
28928,964.266667,365.740312,106.307979,1.157244,False
28929,964.300000,367.228058,105.266129,3.401350,False
28930,964.333333,366.620847,105.195088,1.225718,False
28931,964.366667,366.057075,103.865737,2.664731,False
28932,964.400000,364.925936,104.426253,2.771031,False
28933,964.433333,365.557619,105.411660,2.287765,False
28934,964.466667,364.586621,105.105585,1.742695,False
28935,964.500000,365.148231,105.284121,1.002139,False
28936,964.533333,363.906288,105.260700,2.274360,False
28937,964.566667,364.353134,103.801967,3.248317,False
28938,964.600000,364.370643,103.312570,0.918519,False
28939,964.633333,363.152844,103.331390,2.500669,False
28940,964.666667,363.238236,102.165404,2.031710,False
28941,964.700000,363.637995,101.988134,0.881715,False
28942,964.733333,364.964459,102.368202,2.342923,False
28943,964.766667,364.682640,102.031414,0.924900,False
28944,964.800000,364.872027,102.529088,0.906941,False
28945,964.833333,364.958711,103.600652,1.959106,False
28946,964.866667,365.545180,102.439266,2.731626,False
28947,964.900000,366.208631,101.868980,1.526732,False
28948,964.933333,365.062965,102.846243,3.001753,False
28949,964.966667,365.580248,104.803563,4.425987,False
28950,965.000000,364.104206,104.382788,2.568846,False
28951,965.033333,364.955456,104.425807,1.377220,False
28952,965.066667,365.463274,105.638727,2.270960,False
28953,965.100000,365.511570,105.942938,0.639975,False
28954,965.133333,364.920973,105.876328,1.149178,False
28955,965.166667,364.141968,104.449423,2.872873,False
28956,965.200000,363.641199,102.799353,3.896784,False
28957,965.233333,364.254044,102.071910,1.607895,False
28958,965.266667,364.628653,102.583574,1.217949,False
28959,965.300000,365.556154,101.910054,1.895662,False
28960,965.333333,364.779401,102.109599,1.510098,False
28961,965.366667,363.618637,101.079881,2.791665,False
28962,965.400000,363.527799,102.027224,1.875589,False
28963,965.433333,363.380326,101.593341,0.840142,False
28964,965.466667,363.043865,101.326339,0.754525,False
28965,965.500000,363.075839,101.639238,0.543024,False
28966,965.533333,361.341298,103.769019,5.397814,False
28967,965.566667,361.833826,103.056062,1.972838,False
28968,965.600000,363.352127,101.970426,3.199206,False
28969,965.633333,362.432840,102.209408,2.055213,False
28970,965.666667,361.504438,102.553459,1.606230,False
28971,965.700000,362.610488,101.865093,2.162295,False
28972,965.733333,363.328582,101.395760,1.753465,False
28973,965.766667,362.617762,100.461399,1.929346,False
28974,965.800000,364.077242,100.283388,2.278397,False
28975,965.833333,365.348985,99.341604,2.399700,False
28976,965.866667,365.867925,101.103517,2.990522,False
28977,965.900000,366.556016,101.994743,2.518645,False
28978,965.933333,365.684972,100.340923,4.155274,False
28979,965.966667,366.579962,100.730710,1.638935,False
28980,966.000000,366.092824,101.262707,1.138220,False
28981,966.033333,365.525802,101.287863,1.078614,False
28982,966.066667,364.047464,101.298784,2.206408,False
28983,966.100000,364.892178,100.644221,2.374636,False
28984,966.133333,364.966237,101.116392,0.958602,False
28985,966.166667,365.490020,99.688912,2.651458,False
28986,966.200000,367.003485,100.408886,2.994860,False
28987,966.233333,366.266464,100.769932,1.520124,False
28988,966.266667,365.841026,100.046098,1.614175,False
28989,966.300000,365.665032,99.356325,1.263360,False
28990,966.333333,364.749663,100.056987,1.926125,False
28991,966.366667,365.394792,99.370643,1.486099,False
28992,966.400000,365.861058,98.723398,1.775904,False
28993,966.433333,366.661229,99.060243,2.022595,False
28994,966.466667,366.739198,98.354400,1.212085,False
28995,966.500000,365.509884,98.145533,3.385184,False
28996,966.533333,364.927238,97.964691,1.105689,False
28997,966.566667,364.856841,97.483243,0.979602,False
28998,966.600000,365.490268,96.871274,1.823215,False
28999,966.633333,365.719449,96.442016,0.897155,False
29000,966.666667,365.395938,96.575469,0.583132,False
29001,966.700000,365.554305,94.963273,3.106065,False
29002,966.733333,365.443058,96.231213,1.975333,False
29003,966.766667,366.704096,97.108160,2.681781,False
29004,966.800000,367.526595,97.094988,1.514361,False
29005,966.833333,367.153624,97.020663,0.660068,False
29006,966.866667,368.608253,96.687328,2.968177,False
29007,966.900000,369.113516,95.933768,1.738067,False
29008,966.933333,369.125546,95.606494,0.587794,False
29009,966.966667,369.937752,95.941386,1.899698,False
29010,967.000000,371.106647,96.820538,3.105444,False
29011,967.033333,370.275679,96.216294,1.653186,False
29012,967.066667,370.972123,94.620336,3.263946,False
29013,967.100000,371.274739,93.495769,1.892450,False
29014,967.133333,370.929259,94.179092,1.333225,False
29015,967.166667,370.622708,93.394444,1.471140,False
29016,967.200000,371.604702,92.693812,2.131966,False
29017,967.233333,372.900641,92.759227,3.034926,False
29018,967.266667,372.950056,93.181203,0.777918,False
29019,967.300000,373.575165,93.776852,1.668099,False
29020,967.333333,372.519568,92.484192,3.498311,False
