beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
8412,796.857658,0.094296,636.294932,False,False
8413,796.953644,0.095985,628.427804,False,False
8414,797.042966,0.089323,625.094538,False,False
8415,797.138443,0.095476,628.427804,False,False
8416,797.236061,0.097619,625.094538,False,False
8417,797.335121,0.099060,628.427804,False,False
8418,797.426231,0.091110,628.427804,False,False
8419,797.523799,0.097568,630.469355,False,False
8420,797.618967,0.095167,636.596612,False,False
8421,797.713218,0.094251,636.596612,False,False
8422,797.804956,0.091738,636.596612,False,False
8423,797.897936,0.092981,636.596612,False,False
8424,797.994965,0.097029,645.295854,False,False
8425,798.087414,0.092449,649.003647,False,False
8426,798.182787,0.095372,645.295854,False,False
8427,798.274416,0.091629,649.003647,False,False
8428,798.365994,0.091578,649.003647,False,False
8429,798.460926,0.094932,654.813628,False,False
8430,798.549643,0.088717,654.813628,False,False
8431,798.642144,0.092502,648.634921,False,False
8432,798.732160,0.090016,648.634921,False,False
8433,798.827251,0.095091,648.634921,False,False
8434,798.924149,0.096897,648.634921,False,False
8435,799.016463,0.092315,647.605172,False,False
8436,799.109112,0.092649,647.605172,False,False
8437,799.197961,0.088849,649.951250,False,False
8438,799.293066,0.095105,649.951250,False,False
8439,799.384783,0.091716,647.605172,False,False
8440,799.476144,0.091362,646.307076,False,False
8441,799.568980,0.092835,631.810747,False,False
8442,799.664450,0.095471,631.810747,False,False
8443,799.759415,0.094965,630.927726,False,False
8444,799.856753,0.097338,630.927726,False,False
8445,799.951851,0.095098,630.927726,False,False
8446,800.052153,0.100302,631.810747,False,False
8447,800.146208,0.094055,635.532909,False,False
8448,800.238021,0.091813,637.924324,False,False
8449,800.330709,0.092687,637.924324,False,False
8450,800.425118,0.094409,637.924324,False,False
8451,800.516999,0.091881,638.695635,False,False
8452,800.613202,0.096203,635.532909,False,False
8453,800.707854,0.094652,633.898694,False,False
8454,800.801795,0.093941,633.898694,False,False
8455,800.900376,0.098581,633.898694,False,False
8456,800.995383,0.095006,638.695635,False,False
8457,801.087742,0.092360,644.178925,False,False
8458,801.180884,0.093142,644.178925,False,False
8459,801.271556,0.090672,644.178925,False,False
8460,801.363398,0.091842,644.178925,False,False
8461,801.456794,0.093397,642.422232,False,False
8462,801.555236,0.098442,642.422232,False,False
8463,801.649405,0.094168,637.156097,False,False
8464,801.746816,0.097411,615.943761,False,False
8465,801.839169,0.092353,615.943761,False,False
8466,801.936583,0.097414,634.147570,False,False
8467,802.034149,0.097566,634.147570,False,False
8468,802.127357,0.093208,634.147570,False,False
8469,802.221972,0.094615,624.439413,False,False
8470,802.316221,0.094249,634.147570,False,False
8471,802.412307,0.096086,635.204916,False,False
8472,802.511029,0.098721,634.147570,False,False
8473,802.605486,0.094458,635.204916,False,False
8474,802.695480,0.089993,635.204916,False,False
8475,802.790409,0.094930,644.718966,False,False
8476,802.882934,0.092525,644.718966,False,False
8477,802.975998,0.093064,644.718966,False,False
8478,803.068838,0.092840,644.718966,False,False
8479,803.169500,0.100662,644.718966,False,False
8480,803.262951,0.093452,644.718966,False,False
8481,803.355328,0.092377,646.273853,False,False
8482,803.449378,0.094050,649.514984,False,False
8483,803.539493,0.090116,651.519546,False,False
8484,803.628769,0.089276,651.519546,False,False
8485,803.719610,0.090841,651.519546,False,False
8486,803.811703,0.092092,660.496571,False,False
8487,803.906264,0.094561,651.519546,False,False
8488,803.999919,0.093655,640.647186,False,False
8489,804.089772,0.089853,640.647186,False,False
8490,804.187067,0.097295,640.647186,False,False
8491,804.283674,0.096607,640.647186,False,False
8492,804.376518,0.092844,646.245120,False,False
8493,804.469316,0.092798,640.541334,False,False
8494,804.564180,0.094864,640.541334,False,False
8495,804.654651,0.090470,640.541334,False,False
8496,804.748321,0.093671,640.541334,False,False
8497,804.843115,0.094793,640.541334,False,False
8498,804.938060,0.094945,651.064634,False,False
8499,805.029017,0.090957,645.114714,False,False
8500,805.119044,0.090027,645.114714,False,False
8501,805.211201,0.092157,645.114714,False,False
8502,805.304207,0.093007,645.114714,False,False
8503,805.401935,0.097728,645.114714,False,False
8504,805.495421,0.093486,642.689860,False,False
8505,805.593634,0.098213,642.689860,False,False
8506,805.683530,0.089896,642.689860,False,False
8507,805.776888,0.093358,643.072278,False,False
8508,805.868575,0.091687,644.648443,False,False
8509,805.961877,0.093302,644.648443,False,False
8510,806.050835,0.088958,644.648443,False,False
8511,806.143909,0.093074,644.648443,False,False
8512,806.237059,0.093150,644.648443,False,False
8513,806.328515,0.091456,646.530418,False,False
8514,806.424375,0.095859,646.530418,False,False
8515,806.517178,0.092803,648.801244,False,False
8516,806.607940,0.090762,654.016025,False,False
8517,806.700418,0.092478,648.801244,False,False
8518,806.791111,0.090693,649.401223,False,False
8519,806.882852,0.091741,654.016025,False,False
8520,806.979743,0.096891,649.401223,False,False
8521,807.072136,0.092393,649.401223,False,False
8522,807.163445,0.091309,645.946091,False,False
8523,807.256332,0.092887,634.331709,False,False
8524,807.351586,0.095254,645.946091,False,False
8525,807.446276,0.094689,634.331709,False,False
8526,807.540863,0.094588,634.331709,False,False
8527,807.629315,0.088452,634.331709,False,False
8528,807.725246,0.095931,642.744430,False,False
8529,807.815741,0.090495,643.737848,False,False
8530,807.909091,0.093350,645.166561,False,False
8531,808.002297,0.093206,643.737848,False,False
8532,808.095296,0.092999,644.243547,False,False
8533,808.186878,0.091582,643.737848,False,False
8534,808.280764,0.093885,643.737848,False,False
8535,808.373896,0.093132,644.243547,False,False
8536,808.470840,0.096944,644.243547,False,False
8537,808.567998,0.097157,644.243547,False,False
8538,808.659829,0.091831,653.372095,False,False
8539,808.751077,0.091248,657.551821,False,False
8540,808.841673,0.090597,657.551821,False,False
8541,808.931637,0.089963,657.551821,False,False
8542,809.022803,0.091166,657.551821,False,False
8543,809.119985,0.097182,658.136581,False,False
8544,809.213438,0.093453,648.232711,False,False
8545,809.305997,0.092559,642.037060,False,False
8546,809.396069,0.090072,642.037060,False,False
8547,809.491710,0.095642,642.037060,False,False
8548,809.588045,0.096334,646.498747,False,False
8549,809.680665,0.092620,629.404498,False,False
8550,809.775993,0.095328,628.376910,False,False
8551,809.868801,0.092808,629.404498,False,False
8552,809.964285,0.095484,644.678546,False,False
8553,810.061026,0.096742,629.404498,False,False
8554,810.154096,0.093070,636.476318,False,False
8555,810.246034,0.091938,636.476318,False,False
8556,810.341980,0.095946,636.476318,False,False
8557,810.436249,0.094269,640.571108,False,False
8558,810.525574,0.089325,636.476318,False,False
8559,810.620938,0.095364,636.476318,False,False
8560,810.714605,0.093666,636.476318,False,False
8561,810.809778,0.095173,630.431430,False,False
8562,810.899427,0.089649,630.431430,False,False
8563,810.994708,0.095281,638.028697,False,False
8564,811.091656,0.096948,638.028697,False,False
8565,811.179968,0.088312,647.599646,False,False
8566,811.274008,0.094040,638.028697,False,False
8567,811.366570,0.092562,647.599646,False,False
8568,811.459220,0.092650,647.599646,False,False
8569,811.553543,0.094323,638.028697,False,False
8570,811.645735,0.092192,637.330643,False,False
8571,811.739877,0.094143,637.330643,False,False
8572,811.835820,0.095943,637.330643,False,False
8573,811.930213,0.094393,646.311431,False,False
8574,812.018891,0.088678,646.311431,False,False
8575,812.111442,0.092551,646.311431,False,False
8576,812.204276,0.092835,646.311431,False,False
8577,812.296403,0.092127,646.311431,False,False
8578,812.391450,0.095047,646.311431,False,False
8579,812.484436,0.092986,645.260118,False,False
8580,812.578101,0.093665,642.026043,False,False
8581,812.669171,0.091070,640.577539,False,False
8582,812.762625,0.093454,642.026043,False,False
8583,812.861773,0.099148,642.026043,False,False
8584,812.957489,0.095717,642.026043,False,False
8585,813.047362,0.089873,629.382870,False,False
8586,813.137010,0.089648,626.848532,False,False
8587,813.232342,0.095331,626.848532,False,False
8588,813.328256,0.095914,629.382870,False,False
8589,813.426235,0.097979,629.382870,False,False
8590,813.522321,0.096086,625.558072,False,False
8591,813.613435,0.091114,625.558072,False,False
8592,813.707010,0.093575,624.442413,False,False
8593,813.803995,0.096986,630.645094,False,False
8594,813.896804,0.092808,641.196432,False,False
8595,813.995411,0.098607,641.196432,False,False
8596,814.090551,0.095141,641.554710,False,False
8597,814.181796,0.091245,641.554710,False,False
8598,814.275319,0.093523,641.554710,False,False
8599,814.365615,0.090296,641.554710,False,False
8600,814.460164,0.094549,641.554710,False,False
8601,814.551795,0.091631,636.092054,False,False
8602,814.646803,0.095008,634.593583,False,False
8603,814.741129,0.094326,634.593583,False,False
8604,814.837149,0.096020,636.092054,False,False
8605,814.932630,0.095481,636.092054,False,False
8606,815.021610,0.088980,642.429509,False,False
8607,815.115005,0.093395,642.429509,False,False
8608,815.208400,0.093395,642.429509,False,False
8609,815.296915,0.088515,642.434093,False,False
8610,815.391721,0.094807,642.429509,False,False
8611,815.491552,0.099831,640.637168,False,False
8612,815.584765,0.093213,632.867556,False,False
8613,815.678422,0.093657,632.867556,False,False
8614,815.776415,0.097993,628.489207,False,False
8615,815.872269,0.095855,639.071771,False,False
8616,815.965196,0.092927,630.769677,False,False
8617,816.060663,0.095467,628.489207,False,False
8618,816.154549,0.093886,630.769677,False,False
8619,816.249671,0.095122,630.769677,False,False
8620,816.345433,0.095762,630.769677,False,False
8621,816.437369,0.091936,638.920681,False,False
8622,816.533198,0.095829,638.920681,False,False
8623,816.627107,0.093908,645.045001,False,False
8624,816.720100,0.092993,645.208861,False,False
8625,816.813117,0.093017,645.208861,False,False
8626,816.905791,0.092674,645.208861,False,False
8627,816.998428,0.092637,647.427470,False,False
8628,817.090776,0.092347,647.427470,False,False
8629,817.184182,0.093407,647.427470,False,False
8630,817.276161,0.091978,645.585540,False,False
8631,817.376587,0.100426,642.353394,False,False
8632,817.472757,0.096169,623.898694,False,False
8633,817.565695,0.092939,623.898694,False,False
8634,817.663273,0.097577,616.934774,False,False
8635,817.764021,0.100748,616.934774,False,False
8636,817.858758,0.094737,616.934774,False,False
8637,817.956013,0.097255,616.934774,False,False
8638,818.055814,0.099801,625.726719,False,False
8639,818.151702,0.095889,625.726719,False,False
8640,818.242570,0.090868,625.726719,False,False
8641,818.335687,0.093117,629.296568,False,False
8642,818.432319,0.096632,633.717593,False,False
8643,818.527663,0.095345,633.717593,False,False
8644,818.621053,0.093389,633.717593,False,False
8645,818.715732,0.094679,633.717593,False,False
8646,818.811836,0.096104,638.802957,False,False
8647,818.903166,0.091330,642.108655,False,False
8648,818.996608,0.093442,638.802957,False,False
8649,819.090534,0.093926,642.108655,False,False
8650,819.182177,0.091643,642.108655,False,False
8651,819.279691,0.097514,642.108655,False,False
8652,819.372255,0.092564,638.802957,False,False
8653,819.471330,0.099075,640.509799,False,False
8654,819.562858,0.091528,640.509799,False,False
8655,819.657216,0.094358,640.509799,False,False
8656,819.750891,0.093675,638.977430,False,False
8657,819.842584,0.091693,638.977430,False,False
8658,819.936484,0.093900,638.977430,False,False
8659,820.030781,0.094297,640.491074,False,False
8660,820.125486,0.094704,640.491074,False,False
8661,820.216653,0.091167,638.977430,False,False
8662,820.310331,0.093678,636.285556,False,False
8663,820.402262,0.091931,636.264717,False,False
8664,820.499061,0.096800,640.491074,False,False
8665,820.594585,0.095524,638.330740,False,False
8666,820.688886,0.094300,636.264717,False,False
8667,820.777838,0.088952,636.264717,False,False
8668,820.871833,0.093995,636.264717,False,False
8669,820.967017,0.095184,636.264717,False,False
8670,821.060365,0.093349,638.330740,False,False
8671,821.155771,0.095406,636.113949,False,False
8672,821.250094,0.094323,632.257600,False,False
8673,821.341749,0.091655,632.257600,False,False
8674,821.436647,0.094898,632.257600,False,False
8675,821.533902,0.097255,632.257600,False,False
8676,821.630590,0.096688,629.821964,False,False
8677,821.719519,0.088929,629.821964,False,False
8678,821.814784,0.095265,629.821964,False,False
8679,821.914287,0.099503,644.431154,False,False
8680,822.007083,0.092797,644.431154,False,False
8681,822.098958,0.091875,643.569337,False,False
8682,822.192064,0.093105,643.569337,False,False
8683,822.286130,0.094066,643.569337,False,False
8684,822.379360,0.093230,637.847201,False,False
8685,822.475301,0.095940,637.847201,False,False
8686,822.571961,0.096660,637.847201,False,False
8687,822.668628,0.096667,643.569337,False,False
8688,822.758878,0.090250,629.612622,False,False
8689,822.849203,0.090325,661.707800,False,False
8690,822.939505,0.090302,661.707800,False,False
8691,823.034802,0.095297,661.707800,False,False
8692,823.125476,0.090674,655.471783,False,False
8693,823.218934,0.093458,642.002801,False,False
8694,823.310471,0.091537,642.002801,False,False
8695,823.405481,0.095010,655.471783,False,False
8696,823.499364,0.093883,655.471783,False,False
8697,823.590589,0.091224,657.718279,False,False
8698,823.679338,0.088750,657.718279,False,False
8699,823.768945,0.089607,657.718279,False,False
8700,823.856924,0.087979,657.718279,False,False
8701,823.950559,0.093635,640.784850,False,False
8702,824.045927,0.095367,632.921587,False,False
8703,824.140725,0.094798,632.921587,False,False
8704,824.237447,0.096722,629.146685,False,False
8705,824.334044,0.096597,629.146685,False,False
8706,824.423262,0.089218,621.136635,False,False
8707,824.520503,0.097241,621.136635,False,False
8708,824.614075,0.093572,634.125300,False,False
8709,824.710923,0.096848,634.125300,False,False
8710,824.805542,0.094619,632.679172,False,False
8711,824.897166,0.091625,632.679172,False,False
8712,824.992001,0.094835,632.679172,False,False
8713,825.088852,0.096851,632.679172,False,False
8714,825.185994,0.097142,632.679172,False,False
8715,825.277107,0.091113,632.679172,False,False
8716,825.372038,0.094931,635.162734,False,False
8717,825.461052,0.089014,646.760674,False,False
8718,825.553822,0.092770,649.637949,False,False
8719,825.648286,0.094464,649.637949,False,False
8720,825.740109,0.091823,649.637949,False,False
8721,825.832468,0.092359,646.760674,False,False
8722,825.924805,0.092336,649.637949,False,False
8723,826.017820,0.093015,649.800176,False,False
8724,826.111699,0.093880,649.800176,False,False
8725,826.201859,0.090160,651.172336,False,False
8726,826.292592,0.090733,651.172336,False,False
8727,826.384734,0.092142,651.172336,False,False
8728,826.475329,0.090595,651.172336,False,False
8729,826.573952,0.098623,651.172336,False,False
8730,826.666380,0.092428,649.152329,False,False
8731,826.759393,0.093013,645.072872,False,False
8732,826.847017,0.087624,645.072872,False,False
8733,826.940631,0.093614,649.152329,False,False
8734,827.034268,0.093636,645.072872,False,False
8735,827.120736,0.086468,658.368610,False,False
8736,827.211689,0.090953,640.927406,False,False
8737,827.306262,0.094573,640.775827,False,False
8738,827.397396,0.091134,639.517805,False,False
8739,827.491217,0.093821,634.430295,False,False
8740,827.586292,0.095075,634.430295,False,False
8741,827.683703,0.097411,631.080778,False,False
8742,827.779858,0.096155,631.080778,False,False
8743,827.870933,0.091075,631.080778,False,False
8744,827.967067,0.096134,631.662624,False,False
8745,828.058143,0.091076,639.890396,False,False
8746,828.150773,0.092630,639.890396,False,False
8747,828.245761,0.094987,631.662624,False,False
8748,828.339527,0.093766,639.890396,False,False
8749,828.436595,0.097068,631.662624,False,False
8750,828.534423,0.097827,631.662624,False,False
8751,828.626651,0.092229,634.850230,False,False
8752,828.722071,0.095420,628.798696,False,False
8753,828.815869,0.093797,633.990212,False,False
8754,828.910379,0.094510,634.850230,False,False
8755,829.007890,0.097511,634.850230,False,False
8756,829.102528,0.094639,634.850230,False,False
8757,829.194212,0.091684,634.850230,False,False
8758,829.287087,0.092875,635.405320,False,False
8759,829.381823,0.094736,640.198532,False,False
8760,829.474854,0.093031,640.198532,False,False
8761,829.569282,0.094428,640.198532,False,False
8762,829.663003,0.093721,635.712586,False,False
8763,829.757386,0.094382,635.712586,False,False
8764,829.849558,0.092173,635.712586,False,False
8765,829.946440,0.096882,635.712586,False,False
8766,830.044149,0.097708,635.712586,False,False
8767,830.136804,0.092656,630.129080,False,False
8768,830.232023,0.095219,630.129080,False,False
8769,830.323005,0.090982,632.735808,False,False
8770,830.420299,0.097294,643.428102,False,False
8771,830.515125,0.094826,632.735808,False,False
8772,830.608137,0.093011,643.428102,False,False
8773,830.701387,0.093251,643.428102,False,False
8774,830.800253,0.098866,645.081568,False,False
8775,830.892206,0.091952,645.081568,False,False
8776,830.980765,0.088559,643.428102,False,False
8777,831.072880,0.092116,651.355168,False,False
8778,831.170800,0.097920,651.355168,False,False
8779,831.264177,0.093376,644.134630,False,False
8780,831.356116,0.091940,644.134630,False,False
8781,831.452337,0.096221,644.134630,False,False
8782,831.545486,0.093148,644.134630,False,False
8783,831.636872,0.091386,644.134630,False,False
8784,831.727414,0.090543,644.134630,False,False
8785,831.820933,0.093519,644.134630,False,False
8786,831.915077,0.094144,650.088729,False,False
8787,832.005857,0.090779,650.088729,False,False
8788,832.103803,0.097946,641.583232,False,False
8789,832.196098,0.092295,637.319201,False,False
8790,832.286417,0.090319,640.549177,False,False
8791,832.380680,0.094263,636.518816,False,False
8792,832.480132,0.099452,636.518816,False,False
8793,832.573802,0.093670,636.518816,False,False
8794,832.670035,0.096233,636.518816,False,False
8795,832.764384,0.094349,637.143608,False,False
8796,832.856748,0.092363,637.143608,False,False
8797,832.950665,0.093917,636.767173,False,False
8798,833.044835,0.094170,637.143608,False,False
8799,833.140533,0.095698,637.143608,False,False
8800,833.234759,0.094226,636.767173,False,False
8801,833.328214,0.093455,635.910393,False,False
8802,833.422764,0.094550,635.910393,False,False
8803,833.518447,0.095683,636.767173,False,False
8804,833.612800,0.094353,640.904405,False,False
8805,833.706167,0.093368,635.910393,False,False
8806,833.798617,0.092450,640.904405,False,False
8807,833.892235,0.093618,641.590508,False,False
8808,833.989613,0.097379,641.590508,False,False
8809,834.083131,0.093518,640.904405,False,False
8810,834.176032,0.092901,632.838746,False,False
8811,834.270843,0.094811,632.838746,False,False
8812,834.368820,0.097977,641.590508,False,False
8813,834.464964,0.096144,637.692088,False,False
8814,834.557543,0.092579,637.692088,False,False
8815,834.650286,0.092742,644.955913,False,False
8816,834.744375,0.094089,646.953033,False,False
8817,834.835810,0.091435,646.953033,False,False
8818,834.928840,0.093030,644.955913,False,False
8819,835.021419,0.092580,637.692088,False,False
8820,835.117011,0.095591,644.955913,False,False
8821,835.214233,0.097222,644.955913,False,False
8822,835.312346,0.098113,629.210088,False,False
8823,835.405121,0.092775,627.672928,False,False
8824,835.495550,0.090429,623.246443,False,False
8825,835.590908,0.095358,629.210088,False,False
8826,835.687178,0.096270,643.298726,False,False
8827,835.784674,0.097496,634.626806,False,False
8828,835.875536,0.090861,629.210088,False,False
8829,835.968805,0.093269,628.430426,False,False
8830,836.063349,0.094544,631.353423,False,False
8831,836.158825,0.095476,634.626806,False,False
8832,836.255785,0.096960,634.626806,False,False
8833,836.350819,0.095034,634.626806,False,False
8834,836.443866,0.093047,631.353423,False,False
8835,836.537031,0.093165,631.815166,False,False
8836,836.630946,0.093915,637.025042,False,False
8837,836.729755,0.098809,638.875462,False,False
8838,836.824719,0.094964,637.025042,False,False
8839,836.918907,0.094188,637.025042,False,False
8840,837.012249,0.093342,631.815166,False,False
8841,837.107669,0.095420,631.815166,False,False
8842,837.198016,0.090347,629.915674,False,False
8843,837.293429,0.095414,628.841342,False,False
8844,837.391236,0.097807,628.797754,False,False
8845,837.486487,0.095251,626.088381,False,False
8846,837.585199,0.098712,626.088381,False,False
8847,837.681267,0.096068,624.835477,False,False
8848,837.777100,0.095833,624.835477,False,False
8849,837.866243,0.089143,624.835477,False,False
8850,837.962268,0.096025,626.088381,False,False
8851,838.060782,0.098514,630.387884,False,False
8852,838.154436,0.093654,635.335880,False,False
8853,838.249616,0.095179,635.335880,False,False
8854,838.344054,0.094438,640.658186,False,False
8855,838.434874,0.090820,640.658186,False,False
8856,838.525435,0.090561,638.335178,False,False
8857,838.618125,0.092690,647.315864,False,False
8858,838.719895,0.101770,647.315864,False,False
8859,838.813889,0.093995,638.335178,False,False
8860,838.905765,0.091876,635.199630,False,False
8861,839.001296,0.095530,635.199630,False,False
8862,839.101035,0.099739,635.199630,False,False
8863,839.195493,0.094458,629.693243,False,False
8864,839.289917,0.094424,629.693243,False,False
8865,839.385202,0.095284,630.959759,False,False
8866,839.480521,0.095319,635.199630,False,False
8867,839.575614,0.095093,635.432739,False,False
8868,839.667418,0.091804,647.323452,False,False
8869,839.759340,0.091922,648.868188,False,False
8870,839.852029,0.092689,652.726808,False,False
8871,839.942749,0.090719,653.565417,False,False
8872,840.035217,0.092469,652.726808,False,False
8873,840.126396,0.091178,648.868188,False,False
8874,840.217553,0.091157,658.050241,False,False
8875,840.312439,0.094886,648.868188,False,False
8876,840.406329,0.093891,648.325526,False,False
8877,840.497325,0.090996,643.347914,False,False
8878,840.589872,0.092546,639.041220,False,False
8879,840.687360,0.097489,639.041220,False,False
8880,840.780622,0.093262,640.132367,False,False
8881,840.876789,0.096167,640.132367,False,False
8882,840.971461,0.094672,633.769541,False,False
8883,841.065192,0.093731,640.132367,False,False
8884,841.156692,0.091500,640.132367,False,False
8885,841.252573,0.095882,640.132367,False,False
8886,841.343862,0.091289,653.681851,False,False
8887,841.435325,0.091463,655.737943,False,False
8888,841.531313,0.095988,656.003781,False,False
8889,841.623101,0.091788,656.003781,False,False
8890,841.712818,0.089717,655.647901,False,False
8891,841.802352,0.089534,653.681851,False,False
8892,841.894382,0.092030,653.681851,False,False
8893,841.985895,0.091513,651.962250,False,False
8894,842.082409,0.096515,642.556664,False,False
8895,842.176143,0.093734,642.556664,False,False
8896,842.269520,0.093377,640.111332,False,False
8897,842.363623,0.094104,637.595834,False,False
8898,842.456189,0.092565,639.384634,False,False
8899,842.554066,0.097877,638.386782,False,False
8900,842.650455,0.096389,637.595834,False,False
8901,842.744295,0.093840,638.386782,False,False
8902,842.838282,0.093987,638.386782,False,False
8903,842.940592,0.102310,639.384634,False,False
8904,843.034246,0.093653,640.493856,False,False
8905,843.126203,0.091957,640.659749,False,False
8906,843.219881,0.093678,640.659749,False,False
8907,843.313227,0.093346,642.769942,False,False
8908,843.405402,0.092176,642.769942,False,False
8909,843.500947,0.095545,642.769942,False,False
8910,843.593254,0.092307,650.007132,False,False
8911,843.690592,0.097338,650.007132,False,False
8912,843.782629,0.092038,650.007132,False,False
8913,843.871834,0.089204,650.007132,False,False
8914,843.967762,0.095928,637.081275,False,False
8915,844.055078,0.087316,637.081275,False,False
8916,844.149257,0.094180,625.469229,False,False
8917,844.245675,0.096418,625.469229,False,False
8918,844.343132,0.097457,636.634149,False,False
8919,844.442546,0.099413,636.634149,False,False
8920,844.536791,0.094246,636.634149,False,False
8921,844.627160,0.090369,648.764360,False,False
8922,844.718786,0.091626,648.764360,False,False
8923,844.810702,0.091916,652.770184,False,False
8924,844.903185,0.092484,652.770184,False,False
8925,844.998375,0.095190,648.764360,False,False
8926,845.089367,0.090992,646.499028,False,False
8927,845.186744,0.097378,644.245302,False,False
8928,845.279552,0.092808,642.409677,False,False
8929,845.372950,0.093398,642.409677,False,False
8930,845.466083,0.093132,640.278247,False,False
8931,845.559792,0.093709,640.278247,False,False
8932,845.657336,0.097544,640.278247,False,False
8933,845.754252,0.096916,639.612167,False,False
8934,845.848059,0.093807,619.089825,False,False
8935,845.940720,0.092660,619.089825,False,False
8936,846.038473,0.097753,639.612167,False,False
8937,846.136694,0.098221,639.612167,False,False
8938,846.228649,0.091955,638.440966,False,False
8939,846.318984,0.090335,624.076015,False,False
8940,846.412963,0.093979,638.440966,False,False
8941,846.509105,0.096142,644.949141,False,False
8942,846.605772,0.096667,638.440966,False,False
8943,846.698803,0.093031,624.076015,False,False
8944,846.789712,0.090909,624.076015,False,False
8945,846.889347,0.099635,626.974943,False,False
8946,846.987488,0.098141,632.463433,False,False
8947,847.083185,0.095698,631.156241,False,False
8948,847.178053,0.094867,631.156241,False,False
8949,847.269842,0.091790,632.463433,False,False
8950,847.364906,0.095064,636.578718,False,False
8951,847.459160,0.094254,637.133167,False,False
8952,847.553331,0.094172,637.133167,False,False
8953,847.645323,0.091992,637.133167,False,False
8954,847.736932,0.091608,650.538780,False,False
8955,847.835125,0.098193,652.233367,False,False
8956,847.927356,0.092231,654.961093,False,False
8957,848.017047,0.089690,654.961093,False,False
8958,848.107764,0.090717,661.397679,False,False
8959,848.198237,0.090474,661.397679,False,False
8960,848.295180,0.096943,661.397679,False,False
8961,848.385721,0.090541,656.534049,False,False
8962,848.480356,0.094635,648.831446,False,False
8963,848.571745,0.091389,646.852220,False,False
8964,848.664219,0.092474,646.852220,False,False
8965,848.763234,0.099015,637.264085,False,False
8966,848.855991,0.092757,646.852220,False,False
8967,848.950143,0.094152,646.852220,False,False
8968,849.046223,0.096080,646.852220,False,False
8969,849.137414,0.091190,655.389361,False,False
8970,849.225880,0.088466,655.389361,False,False
8971,849.317429,0.091549,657.964533,False,False
8972,849.406901,0.089472,657.964533,False,False
8973,849.501839,0.094938,664.185277,False,False
8974,849.592175,0.090336,658.662709,False,False
8975,849.685731,0.093556,661.885149,False,False
8976,849.775720,0.089989,658.662709,False,False
8977,849.866814,0.091094,658.662709,False,False
8978,849.957464,0.090650,653.237373,False,False
8979,850.049314,0.091850,653.237373,False,False
8980,850.141612,0.092298,650.067908,False,False
8981,850.237963,0.096350,650.067908,False,False
8982,850.333444,0.095481,638.009697,False,False
8983,850.427486,0.094042,630.784852,False,False
8984,850.518499,0.091013,630.784852,False,False
8985,850.613619,0.095120,633.012872,False,False
8986,850.712952,0.099333,633.367084,False,False
8987,850.807683,0.094732,633.367084,False,False
8988,850.902468,0.094785,633.012872,False,False
8989,850.993044,0.090576,633.012872,False,False
8990,851.082176,0.089133,633.367084,False,False
8991,851.179225,0.097049,642.430070,False,False
8992,851.276383,0.097157,642.430070,False,False
8993,851.369778,0.093395,633.336754,False,False
8994,851.462538,0.092760,633.336754,False,False
8995,851.562642,0.100104,633.336754,False,False
8996,851.657379,0.094736,633.336754,False,False
8997,851.748614,0.091235,632.749062,False,False
8998,851.845345,0.096731,632.749062,False,False
8999,851.942125,0.096780,633.336754,False,False
9000,852.036950,0.094824,646.432695,False,False
9001,852.129767,0.092817,646.432695,False,False
9002,852.220375,0.090608,646.432695,False,False
9003,852.309242,0.088868,647.917207,False,False
9004,852.401551,0.092308,647.917207,False,False
9005,852.494878,0.093327,647.917207,False,False
9006,852.587483,0.092604,642.897696,False,False
9007,852.685027,0.097544,640.184741,False,False
9008,852.780380,0.095353,632.347624,False,False
9009,852.874103,0.093723,632.347624,False,False
9010,852.968987,0.094885,632.347624,False,False
9011,853.065434,0.096446,632.347624,False,False
9012,853.157580,0.092147,634.963842,False,False
9013,853.252074,0.094494,632.347624,False,False
9014,853.347697,0.095623,627.463065,False,False
9015,853.442157,0.094460,627.463065,False,False
9016,853.538069,0.095912,627.463065,False,False
9017,853.635711,0.097642,627.463065,False,False
9018,853.734027,0.098316,635.192632,False,False
9019,853.827481,0.093454,637.694866,False,False
9020,853.921570,0.094089,637.694866,False,False
9021,854.014676,0.093105,637.694866,False,False
9022,854.107227,0.092551,640.677036,False,False
9023,854.201391,0.094164,637.694866,False,False
9024,854.296260,0.094869,637.185337,False,False
9025,854.389911,0.093651,637.185337,False,False
9026,854.488069,0.098158,637.185337,False,False
9027,854.584497,0.096428,632.453156,False,False
9028,854.674828,0.090331,624.980423,False,False
9029,854.766659,0.091832,624.980423,False,False
9030,854.866724,0.100065,625.804103,False,False
9031,854.962727,0.096003,643.631861,False,False
9032,855.058604,0.095877,643.631861,False,False
9033,855.151162,0.092559,638.122246,False,False
9034,855.244383,0.093221,643.631861,False,False
9035,855.334789,0.090406,643.631861,False,False
9036,855.428815,0.094026,643.631861,False,False
9037,855.521341,0.092525,643.631861,False,False
9038,855.618333,0.096993,648.470808,False,False
9039,855.712202,0.093869,639.190601,False,False
9040,855.800897,0.088696,648.470808,False,False
9041,855.890082,0.089184,639.190601,False,False
9042,855.986714,0.096633,639.190601,False,False
9043,856.078088,0.091373,631.731830,False,False
9044,856.173065,0.094977,631.731830,False,False
9045,856.269169,0.096104,631.731830,False,False
