frame,time_s,x,y,motion,freezing
21122,704.066667,270.593802,219.721133,1.403685,False
21123,704.100000,270.646868,220.225068,0.900000,False
21124,704.133333,268.575284,220.382652,4.642595,False
21125,704.166667,267.881444,220.942632,1.826149,False
21126,704.200000,268.279379,221.291524,0.821332,False
21127,704.233333,267.970374,221.293392,0.584321,False
21128,704.266667,268.786978,220.107154,2.552988,False
21129,704.300000,268.865207,219.219621,1.435240,False
21130,704.333333,268.643683,219.734000,1.191178,False
21131,704.366667,269.249897,220.208741,1.466655,False
21132,704.400000,268.546534,219.210562,2.059672,False
21133,704.433333,268.716225,218.716429,0.875457,False
21134,704.466667,269.359374,218.586445,1.266463,False
21135,704.500000,269.920463,216.686876,3.360686,False
21136,704.533333,268.523091,215.769929,3.622544,False
21137,704.566667,269.904184,215.408233,2.357349,False
21138,704.600000,270.486622,214.753701,1.637519,False
21139,704.633333,270.034549,213.528612,2.656089,False
21140,704.666667,270.674531,214.281937,1.790649,False
21141,704.700000,270.593105,214.676432,0.674123,False
21142,704.733333,270.295598,214.640489,0.534310,False
21143,704.766667,270.347379,214.527400,0.222676,False
21144,704.800000,270.597074,214.214793,0.728421,False
21145,704.833333,270.979454,214.251972,0.760450,False
21146,704.866667,270.986819,214.894262,1.391030,False
21147,704.900000,271.725792,214.544950,1.779057,False
21148,704.933333,271.210838,215.109751,1.303571,False
21149,704.966667,271.073839,216.411355,2.591436,False
21150,705.000000,270.745545,217.070051,1.540835,False
21151,705.033333,269.945731,216.837895,1.687436,False
21152,705.066667,269.659824,215.519836,2.426286,False
21153,705.100000,268.116155,215.397561,3.003700,False
21154,705.133333,268.131397,213.360587,3.451428,False
21155,705.166667,269.210765,213.499831,2.198049,False
21156,705.200000,268.818849,214.308547,1.559050,False
21157,705.233333,269.015429,214.328331,0.335005,False
21158,705.266667,269.451869,214.356379,0.832800,False
21159,705.300000,270.141425,214.717090,1.366981,False
21160,705.333333,269.991081,213.991084,1.390169,False
21161,705.366667,269.638933,215.033952,2.404587,False
21162,705.400000,269.150555,215.123764,1.139993,False
21163,705.433333,269.982531,215.007334,1.500684,False
21164,705.466667,271.049138,215.386300,1.994331,False
21165,705.500000,271.331680,215.519184,0.549587,False
21166,705.533333,271.599188,213.716641,3.199800,False
21167,705.566667,271.303861,214.408643,1.707651,False
21168,705.600000,270.771258,214.875263,1.463311,False
21169,705.633333,269.822073,215.114371,1.727721,False
21170,705.666667,270.034802,215.450893,0.710640,False
21171,705.700000,269.899162,215.825236,0.715570,False
21172,705.733333,268.943785,215.256593,2.174179,False
21173,705.766667,269.379303,214.526526,1.437443,False
21174,705.800000,269.046331,215.240576,1.408471,False
21175,705.833333,267.666615,216.592969,3.641899,False
21176,705.866667,267.337629,217.577246,1.821920,False
21177,705.900000,267.239142,216.371072,2.471244,False
21178,705.933333,266.738072,215.807115,1.517461,False
21179,705.966667,266.872977,215.569089,0.491628,False
21180,706.000000,266.987775,215.703455,0.329822,False
21181,706.033333,267.219748,215.218194,1.069907,False
21182,706.066667,266.845095,215.730251,1.288002,False
21183,706.100000,266.137945,215.104321,1.441808,False
21184,706.133333,265.372238,214.932463,1.614182,False
21185,706.166667,265.593487,214.105662,1.799383,False
21186,706.200000,265.516244,213.660013,0.839673,False
21187,706.233333,265.719944,213.786682,0.383869,False
21188,706.266667,266.120537,214.839413,1.933659,False
21189,706.300000,267.834791,214.069063,3.350898,False
21190,706.333333,268.723605,215.502159,3.183190,False
21191,706.366667,269.428307,214.472794,2.275684,False
21192,706.400000,270.216891,213.013793,3.068103,False
21193,706.433333,271.422595,211.986344,2.626806,False
21194,706.466667,272.783900,213.320844,3.551894,False
21195,706.500000,272.059673,214.012926,1.874375,False
21196,706.533333,272.236311,213.532947,0.958915,False
21197,706.566667,271.245805,214.281745,2.088138,False
21198,706.600000,272.508377,213.450728,3.266647,False
21199,706.633333,272.866801,213.531493,0.761610,False
21200,706.666667,273.155231,214.393181,1.682438,False
21201,706.700000,272.715949,214.695245,0.954617,False
21202,706.733333,273.004164,215.609564,1.693148,False
21203,706.766667,272.131490,215.802824,1.842741,False
21204,706.800000,270.761632,214.027780,3.852021,False
21205,706.833333,271.878950,213.937235,1.845239,False
21206,706.866667,271.702620,214.599834,1.059427,False
21207,706.900000,270.962676,213.996094,1.880088,False
21208,706.933333,270.795413,214.005393,0.309567,False
21209,706.966667,269.622558,213.020746,3.060279,False
21210,707.000000,269.251127,212.761893,0.768887,False
21211,707.033333,268.922695,213.074737,0.954038,False
21212,707.066667,268.729438,213.087986,0.343627,False
21213,707.100000,268.760784,213.552829,0.834270,False
21214,707.133333,268.269875,214.068146,1.130322,False
21215,707.166667,268.487400,214.774972,1.610888,False
21216,707.200000,269.250232,215.185270,1.571412,False
21217,707.233333,269.164799,214.759215,0.765575,False
21218,707.266667,268.390673,215.490318,1.873451,False
21219,707.300000,268.465716,215.532118,0.152409,False
21220,707.333333,270.405562,215.485334,3.937074,False
21221,707.366667,269.815009,215.716476,1.412771,False
21222,707.400000,270.341005,216.166976,1.417635,False
21223,707.433333,270.533786,217.385310,2.225580,False
21224,707.466667,271.934408,217.135776,2.344320,False
21225,707.500000,271.344749,217.745975,1.463177,False
21226,707.533333,270.957400,217.028851,1.686762,False
21227,707.566667,271.114556,216.755973,0.556210,False
21228,707.600000,270.674680,215.726549,1.895719,False
21229,707.633333,270.063783,216.392678,1.591215,False
21230,707.666667,270.901074,216.215395,1.401434,False
21231,707.700000,270.211751,215.077059,2.718487,False
21232,707.733333,269.629555,215.734735,1.509629,False
21233,707.766667,269.392834,215.732767,0.390876,False
21234,707.800000,269.802459,215.281280,1.425689,False
21235,707.833333,270.358221,215.636786,1.385422,False
21236,707.866667,270.455198,214.623981,2.062917,False
21237,707.900000,270.420105,214.365427,0.628756,False
21238,707.933333,270.502385,215.075769,1.298051,False
21239,707.966667,271.083817,214.128391,1.891468,False
21240,708.000000,271.249198,214.143489,0.327688,False
21241,708.033333,270.854201,213.939996,0.833244,False
21242,708.066667,271.020176,214.655979,1.704555,False
21243,708.100000,270.700375,214.081314,1.220231,False
21244,708.133333,270.925353,213.790977,0.602453,False
21245,708.166667,270.822485,213.891082,0.198557,False
21246,708.200000,271.418585,214.332066,1.326755,False
21247,708.233333,271.245558,214.177942,0.417847,False
21248,708.266667,271.802598,213.497188,1.579977,False
21249,708.300000,271.237039,214.050034,1.672105,False
21250,708.333333,271.650222,213.458040,1.458502,False
21251,708.366667,270.580195,214.990414,3.894731,False
21252,708.400000,271.493560,215.011250,1.495407,False
21253,708.433333,271.285378,215.129270,0.401920,False
21254,708.466667,271.180657,215.253917,0.320922,False
21255,708.500000,270.783817,214.902909,0.875095,False
21256,708.533333,271.376123,215.805051,1.892025,False
21257,708.566667,272.556006,216.195270,2.503806,False
21258,708.600000,271.175011,216.742195,2.621587,False
21259,708.633333,271.768768,216.499230,0.991247,False
21260,708.666667,271.601464,215.919037,1.228556,False
21261,708.700000,271.558382,216.486395,1.293173,False
21262,708.733333,271.056787,216.153076,1.049571,False
21263,708.766667,271.066939,216.269750,0.185045,False
21264,708.800000,270.683749,216.452007,0.844733,False
21265,708.833333,271.088821,216.896427,1.160955,False
21266,708.866667,270.656282,217.175751,0.870684,False
21267,708.900000,270.308689,217.238672,0.677632,False
21268,708.933333,270.913067,216.570610,1.613323,False
21269,708.966667,269.695683,216.145973,2.454042,False
21270,709.000000,269.288875,215.780358,0.887191,False
21271,709.033333,269.217480,216.314160,1.174840,False
21272,709.066667,268.870205,217.524884,2.034028,False
21273,709.100000,269.421706,217.283233,1.303459,False
21274,709.133333,269.884528,218.017951,1.704838,False
21275,709.166667,270.608701,217.105879,2.116079,False
21276,709.200000,269.338330,217.009940,2.473771,False
21277,709.233333,271.055605,218.260774,3.683338,False
21278,709.266667,271.009969,217.825819,0.798545,False
21279,709.300000,270.898010,217.989402,0.341232,False
21280,709.333333,272.169447,217.907451,2.608462,False
21281,709.366667,272.043950,217.614826,0.634254,False
21282,709.400000,271.120031,217.347602,1.700189,False
21283,709.433333,271.893697,216.758882,1.543919,False
21284,709.466667,272.589700,217.264518,1.421112,False
21285,709.500000,271.943255,218.020403,1.679403,False
21286,709.533333,271.842959,218.696465,1.373479,False
21287,709.566667,271.525217,219.697609,1.749027,False
21288,709.600000,272.044839,219.044111,1.506761,False
21289,709.633333,271.585307,219.768558,1.564186,False
21290,709.666667,270.578001,220.281017,1.991135,False
21291,709.700000,270.665735,219.596888,1.170778,False
21292,709.733333,270.134171,219.735549,1.320573,False
21293,709.766667,269.962453,219.271922,0.908208,False
21294,709.800000,269.399685,219.867112,1.524069,False
21295,709.833333,268.837975,219.496914,1.398922,False
21296,709.866667,268.934743,218.757839,2.293264,False
21297,709.900000,269.914148,218.278623,1.934849,False
21298,709.933333,270.924048,217.913155,1.906748,False
21299,709.966667,271.109772,218.204515,0.610733,False
21300,710.000000,272.564993,217.725907,3.770319,False
21301,710.033333,272.571845,218.058906,0.688649,False
21302,710.066667,274.063057,217.359417,3.664232,False
21303,710.100000,274.015123,218.126274,1.401814,False
21304,710.133333,274.119906,218.442460,0.643587,False
21305,710.166667,275.319842,218.803177,2.471588,False
21306,710.200000,275.058347,218.601916,0.558634,False
21307,710.233333,274.113491,218.082767,2.146101,False
21308,710.266667,273.454030,217.805050,1.398026,False
21309,710.300000,273.495424,217.172606,1.001966,False
21310,710.333333,273.179232,216.454717,1.425056,False
21311,710.366667,272.777071,217.918667,3.077165,False
21312,710.400000,272.831982,216.893731,1.945988,False
21313,710.433333,273.045434,216.384240,1.127918,False
21314,710.466667,272.843297,215.382679,1.982236,False
21315,710.500000,272.564372,215.303502,0.582122,False
21316,710.533333,270.572766,215.907320,3.785306,False
21317,710.566667,270.439841,216.708835,1.412614,False
21318,710.600000,270.320971,217.023979,0.804922,False
21319,710.633333,270.111493,216.991122,0.384635,False
21320,710.666667,269.304205,217.041198,1.515259,False
21321,710.700000,269.027853,217.477985,1.011029,False
21322,710.733333,268.790041,217.917876,0.881536,False
21323,710.766667,269.058885,217.578802,0.815982,False
21324,710.800000,268.529116,217.894930,1.177992,False
21325,710.833333,268.119817,217.794028,0.772510,False
21326,710.866667,267.684567,217.365011,1.087643,False
21327,710.900000,266.613927,216.881647,2.647509,False
21328,710.933333,267.444660,216.871027,1.409246,False
21329,710.966667,267.792271,216.366625,1.026304,False
21330,711.000000,266.557217,216.103951,2.179889,False
21331,711.033333,266.914382,216.572656,0.991374,False
21332,711.066667,266.872976,217.005704,0.808823,False
21333,711.100000,267.237439,216.196003,1.848395,False
21334,711.133333,266.483647,216.716066,1.541477,False
21335,711.166667,266.118680,216.120629,1.395342,False
21336,711.200000,265.120602,216.850843,2.792488,False
21337,711.233333,264.704375,216.106951,1.427902,False
21338,711.266667,264.495814,216.076358,0.368964,False
21339,711.300000,264.550938,215.740113,0.619370,False
21340,711.333333,264.467021,215.340799,0.933598,False
21341,711.366667,264.427757,214.653791,1.296863,False
21342,711.400000,263.963635,214.568611,0.799158,False
21343,711.433333,264.409516,214.864376,1.281142,False
21344,711.466667,264.300806,215.175161,0.596921,False
21345,711.500000,265.086727,215.906942,1.829545,False
21346,711.533333,265.982892,216.911492,2.302590,False
21347,711.566667,265.218882,216.205149,1.732059,False
21348,711.600000,265.199804,216.021085,0.392906,False
21349,711.633333,265.351907,214.971950,2.099659,False
21350,711.666667,266.189918,214.096736,2.545251,False
21351,711.700000,265.392827,213.706858,1.452186,False
21352,711.733333,266.469881,212.892023,2.386960,False
21353,711.766667,266.640691,212.594707,0.715201,False
21354,711.800000,267.135777,211.459527,2.032833,False
21355,711.833333,267.676914,210.939052,1.639911,False
21356,711.866667,266.811994,211.604359,2.315342,False
21357,711.900000,267.123777,211.331288,0.774036,False
21358,711.933333,266.749791,210.902050,1.059194,False
21359,711.966667,265.866336,210.907078,2.001325,False
21360,712.000000,266.414690,211.312166,1.365526,False
21361,712.033333,267.113609,211.435084,1.366359,False
21362,712.066667,266.686190,211.202681,0.893422,False
21363,712.100000,267.357573,209.996260,2.645318,False
21364,712.133333,268.203807,210.144573,1.881832,False
21365,712.166667,267.566056,208.984885,2.804358,False
21366,712.200000,268.306022,208.854723,1.812692,False
21367,712.233333,269.370188,207.658505,3.241680,False
21368,712.266667,269.161564,206.917682,1.296530,False
21369,712.300000,270.568356,205.987293,3.591028,False
21370,712.333333,271.144008,205.982187,1.236450,False
21371,712.366667,270.336855,205.404253,1.750179,False
21372,712.400000,269.338759,204.444512,2.454324,False
21373,712.433333,270.192833,205.370758,2.537695,False
21374,712.466667,269.333393,205.200363,1.515329,False
21375,712.500000,268.937227,205.925853,1.410569,False
21376,712.533333,268.567690,205.451291,1.296858,False
21377,712.566667,268.855101,205.290533,0.619198,False
21378,712.600000,270.012350,205.110764,1.730067,False
21379,712.633333,269.277436,203.935671,2.447699,False
21380,712.666667,269.833909,203.627802,1.080438,False
21381,712.700000,269.938083,202.649659,1.934131,False
21382,712.733333,269.935616,202.578891,0.156103,True
21383,712.766667,269.985207,202.629517,0.133008,True
21384,712.800000,270.005787,202.584953,0.112607,True
21385,712.833333,270.022756,202.665043,0.147780,True
21386,712.866667,270.000536,202.604526,0.099627,True
21387,712.900000,270.013882,202.542150,0.119465,True
21388,712.933333,269.866959,202.638563,0.305656,True
21389,712.966667,269.870295,202.641998,0.009418,True
21390,713.000000,269.888734,202.696206,0.096543,True
21391,713.033333,269.962873,202.668784,0.170798,True
21392,713.066667,269.980354,202.658327,0.037750,True
21393,713.100000,269.960586,202.766004,0.206294,True
21394,713.133333,269.987809,202.761476,0.048551,True
21395,713.166667,269.996020,202.766230,0.018379,True
21396,713.200000,269.921366,202.756037,0.148732,True
21397,713.233333,270.016210,202.794949,0.174866,True
21398,713.266667,270.019438,202.874934,0.131662,True
21399,713.300000,269.889484,202.944256,0.235026,True
21400,713.333333,269.932623,202.915773,0.101577,True
21401,713.366667,269.383870,202.122366,1.495416,False
21402,713.400000,269.445774,202.615312,0.880866,False
21403,713.433333,270.195597,202.967888,1.498978,False
21404,713.466667,269.611177,202.969661,1.130583,False
21405,713.500000,268.778395,203.145783,1.737936,False
21406,713.533333,268.274756,203.855974,1.572600,False
21407,713.566667,267.449526,202.996167,1.981829,False
21408,713.600000,267.279173,203.262176,0.519787,False
21409,713.633333,267.725803,203.085884,1.032700,False
21410,713.666667,266.118802,204.864016,4.144725,False
21411,713.700000,265.603677,204.604181,1.220621,False
21412,713.733333,264.683511,204.910918,1.976037,False
21413,713.766667,265.518063,205.054539,1.752856,False
21414,713.800000,263.902129,205.906147,3.915156,False
21415,713.833333,263.802422,205.829403,0.252615,False
21416,713.866667,264.096133,205.325655,1.070061,False
21417,713.900000,265.082130,205.763383,1.861788,False
21418,713.933333,265.427864,206.021930,0.781718,False
21419,713.966667,264.889558,204.595632,2.614427,False
21420,714.000000,266.180721,205.094267,3.227360,False
21421,714.033333,266.444913,205.342248,0.649625,False
21422,714.066667,265.992235,204.941365,1.581109,False
21423,714.100000,265.548521,205.014465,0.870717,False
21424,714.133333,266.497164,204.654298,1.742760,False
21425,714.166667,266.855470,204.022237,1.316468,False
21426,714.200000,265.931217,204.136724,1.903007,False
21427,714.233333,265.139986,204.408801,1.388933,False
21428,714.266667,264.329666,204.735359,1.592463,False
21429,714.300000,264.271260,204.628952,0.203795,True
21430,714.333333,264.318359,204.713023,0.176340,True
21431,714.366667,264.307927,204.836151,0.234138,True
21432,714.400000,264.337817,204.894379,0.117642,True
21433,714.433333,264.254038,204.903386,0.159048,True
21434,714.466667,264.185672,204.899499,0.141015,True
21435,714.500000,264.199038,204.917527,0.038319,True
21436,714.533333,264.179817,204.949619,0.077252,True
21437,714.566667,264.083183,204.898625,0.208019,True
21438,714.600000,264.126143,204.930457,0.087473,True
21439,714.633333,263.971150,204.910695,0.297736,True
21440,714.666667,263.878373,204.848276,0.188097,True
21441,714.700000,263.974301,204.986290,0.359886,True
21442,714.733333,264.184608,206.410033,2.352675,False
21443,714.766667,264.538950,206.428264,0.604146,False
21444,714.800000,264.501694,205.749434,1.186949,False
21445,714.833333,264.381594,205.756726,0.208851,False
21446,714.866667,264.980419,205.996657,1.040744,False
21447,714.900000,265.453128,206.442626,1.228798,False
21448,714.933333,264.936504,206.902667,1.341342,False
21449,714.966667,265.864824,206.922197,1.750093,False
21450,715.000000,266.686327,207.247787,1.863843,False
21451,715.033333,265.517263,207.346371,2.352895,False
21452,715.066667,265.124652,207.000223,0.928042,False
21453,715.100000,265.039682,206.982487,0.147673,False
21454,715.133333,264.445301,206.007605,2.165222,False
21455,715.166667,263.895103,206.082706,0.826767,False
21456,715.200000,264.932482,205.462285,2.236962,False
21457,715.233333,265.256322,206.748085,2.273203,False
21458,715.266667,265.165350,206.434709,0.594594,False
21459,715.300000,264.942425,207.046413,1.495760,False
21460,715.333333,265.194105,207.285769,0.687789,False
21461,715.366667,263.826414,207.369337,2.675146,False
21462,715.400000,262.676881,207.418487,1.864434,False
21463,715.433333,262.755363,207.483912,0.177345,False
21464,715.466667,262.229457,208.095123,1.534524,False
21465,715.500000,261.920265,207.181189,1.748463,False
21466,715.533333,261.154422,207.131534,1.331897,False
21467,715.566667,260.780474,206.485200,1.396548,False
21468,715.600000,260.734714,206.780924,0.518507,False
21469,715.633333,260.856960,207.849375,2.079530,False
21470,715.666667,260.981710,207.495047,0.687442,False
21471,715.700000,261.055257,207.268803,0.506675,False
21472,715.733333,261.610317,207.811848,1.541586,False
21473,715.766667,261.480731,208.037281,0.452643,False
21474,715.800000,260.773483,208.340224,1.371963,False
21475,715.833333,260.256930,208.534387,0.981878,False
21476,715.866667,258.790528,208.199688,2.900271,False
21477,715.900000,258.643618,208.065072,0.414523,False
21478,715.933333,258.373366,208.668732,1.204391,False
21479,715.966667,258.869173,209.123315,1.339015,False
21480,716.000000,258.865393,208.904813,0.499418,False
21481,716.033333,259.395685,209.305729,1.211718,False
21482,716.066667,258.743139,208.797707,1.655371,False
21483,716.100000,260.057042,209.798953,3.194432,False
21484,716.133333,259.369144,209.920729,1.266431,False
21485,716.166667,259.767194,209.853852,0.812903,False
21486,716.200000,260.264639,208.926994,1.609002,False
21487,716.233333,259.999822,209.230271,0.875826,False
21488,716.266667,260.146853,208.969404,0.630902,False
21489,716.300000,260.549572,208.766718,0.796972,False
21490,716.333333,260.025596,207.920128,1.820171,False
21491,716.366667,258.776155,208.623362,2.164276,False
21492,716.400000,258.438865,208.221302,0.968680,False
21493,716.433333,258.476616,207.919827,0.512118,False
21494,716.466667,256.546648,207.991199,3.418735,False
21495,716.500000,256.987547,207.825014,0.810869,False
21496,716.533333,256.928282,207.852182,0.130968,False
21497,716.566667,255.284555,207.098550,3.721709,False
21498,716.600000,256.864313,207.718248,3.128341,False
21499,716.633333,256.488324,208.415922,1.228470,False
21500,716.666667,257.921532,209.219310,3.377077,False
21501,716.700000,257.542997,208.916770,0.945696,False
21502,716.733333,258.675656,208.594898,2.055394,False
21503,716.766667,258.608570,208.721928,0.296131,False
21504,716.800000,257.935766,208.787714,1.124598,False
21505,716.833333,258.027118,209.200186,0.767818,False
21506,716.866667,257.633513,210.488943,2.447385,False
21507,716.900000,258.438897,210.623464,1.430037,False
21508,716.933333,258.425183,209.611280,2.128215,False
21509,716.966667,257.658159,209.774827,1.336652,False
21510,717.000000,257.410977,209.314517,1.164560,False
21511,717.033333,258.261455,209.963016,1.902759,False
21512,717.066667,257.109038,210.623680,2.450514,False
21513,717.100000,256.188717,210.112598,1.801422,False
21514,717.133333,254.612279,210.005251,2.595275,False
21515,717.166667,254.174905,210.628019,1.477178,False
21516,717.200000,253.954739,210.681000,0.406287,False
21517,717.233333,254.482118,210.161551,1.747456,False
21518,717.266667,253.883533,210.509509,1.338985,False
21519,717.300000,254.802584,209.820699,2.103301,False
21520,717.333333,254.899295,209.009289,1.340722,False
21521,717.366667,256.375883,209.663779,2.666021,False
21522,717.400000,256.092210,209.620255,0.485528,False
21523,717.433333,255.988643,208.851335,1.423375,False
21524,717.466667,256.230927,208.426145,0.841156,False
21525,717.500000,255.744041,209.602402,2.094484,False
21526,717.533333,255.533135,209.501708,0.459164,False
21527,717.566667,255.165784,209.670374,0.773991,False
21528,717.600000,254.432875,209.471459,1.434865,False
21529,717.633333,254.238177,210.662359,2.211798,False
21530,717.666667,254.038738,211.441578,1.561505,False
21531,717.700000,254.409370,211.277635,0.648637,False
21532,717.733333,254.440244,211.088089,0.416016,False
21533,717.766667,254.439680,210.117614,1.688560,False
21534,717.800000,253.579678,210.896689,2.325850,False
21535,717.833333,253.120806,210.814562,0.892099,False
21536,717.866667,253.492830,211.666561,1.577955,False
21537,717.900000,253.415149,210.608481,2.370595,False
21538,717.933333,253.309126,211.699720,1.736954,False
21539,717.966667,254.004833,211.333561,1.406319,False
21540,718.000000,254.077600,211.661826,0.535003,False
21541,718.033333,253.458304,211.282938,1.131559,False
21542,718.066667,253.857591,211.099698,0.856492,False
21543,718.100000,252.897497,211.633469,1.963914,False
21544,718.133333,252.573599,211.236299,0.804221,False
21545,718.166667,253.678217,210.596250,2.262077,False
21546,718.200000,253.688687,210.869355,0.498566,False
21547,718.233333,253.467348,211.837775,1.749488,False
21548,718.266667,253.502548,211.130730,1.261496,False
21549,718.300000,253.505847,210.283889,1.786009,False
21550,718.333333,254.259417,210.050930,1.637097,False
21551,718.366667,254.764906,210.316493,1.349104,False
21552,718.400000,255.165279,210.884463,1.205770,False
21553,718.433333,255.581393,210.847222,0.715357,False
21554,718.466667,256.255518,211.030978,1.433225,False
21555,718.500000,257.056697,210.487952,1.944791,False
21556,718.533333,257.303912,210.123405,0.712475,False
21557,718.566667,257.827652,209.425766,1.771559,False
21558,718.600000,258.770041,208.374487,2.544813,False
21559,718.633333,258.641759,208.717045,0.604078,False
21560,718.666667,258.475688,209.162367,0.850790,False
21561,718.700000,257.624787,210.008006,1.981071,False
21562,718.733333,257.792704,209.441406,1.129870,False
21563,718.766667,258.004999,210.438675,1.625847,False
21564,718.800000,257.229426,209.705969,1.749283,False
21565,718.833333,257.407038,209.335120,0.771782,False
21566,718.866667,258.253338,209.612345,1.799614,False
21567,718.900000,257.158625,210.242507,2.221979,False
21568,718.933333,256.428622,211.297063,2.549009,False
21569,718.966667,257.077116,210.785760,1.761358,False
21570,719.000000,256.594463,209.584509,2.429875,False
21571,719.033333,256.980503,209.769129,0.801082,False
21572,719.066667,257.700930,210.590874,1.979536,False
21573,719.100000,257.171101,210.423738,1.045727,False
21574,719.133333,257.570509,209.701222,1.523180,False
21575,719.166667,258.033115,209.095956,1.345246,False
21576,719.200000,257.640229,208.799982,0.845440,False
21577,719.233333,258.218725,208.505882,1.226910,False
21578,719.266667,258.069034,208.648684,0.406918,False
21579,719.300000,258.594197,208.273690,1.207778,False
21580,719.333333,259.062489,208.529164,0.880010,False
21581,719.366667,259.633764,207.663505,1.939546,False
21582,719.400000,259.963101,208.301482,1.430284,False
21583,719.433333,259.457855,209.200933,2.074017,False
21584,719.466667,259.123645,209.520376,0.986795,False
21585,719.500000,259.133718,209.361691,0.286147,False
21586,719.533333,258.713974,209.681636,0.953862,False
21587,719.566667,258.472601,210.355393,1.338752,False
21588,719.600000,258.539841,210.725993,0.652424,False
21589,719.633333,258.224575,210.437792,0.726807,False
21590,719.666667,258.336376,211.448101,1.787229,False
21591,719.700000,258.855798,210.876380,1.303049,False
21592,719.733333,258.680906,210.231087,1.508808,False
21593,719.766667,258.748116,210.804961,1.132190,False
21594,719.800000,258.769746,209.748128,2.099963,False
21595,719.833333,259.292955,210.258886,1.623385,False
21596,719.866667,258.315076,210.498267,1.626743,False
21597,719.900000,258.266179,209.879447,1.148125,False
21598,719.933333,259.121538,209.979791,1.328593,False
21599,719.966667,258.937301,209.670738,0.807427,False
21600,720.000000,259.057987,209.602271,0.258595,False
21601,720.033333,257.962563,208.946138,2.416129,False
21602,720.066667,259.047410,208.843157,2.055126,False
21603,720.100000,258.835963,207.663363,2.043524,False
21604,720.133333,259.164196,208.773176,2.046092,False
21605,720.166667,259.551671,208.733862,0.677226,False
21606,720.200000,259.795584,208.793699,0.446656,False
21607,720.233333,258.650704,208.113463,2.574383,False
21608,720.266667,259.225428,209.147850,2.071735,False
21609,720.300000,259.291516,208.388975,1.296928,False
21610,720.333333,258.072225,208.808759,2.656538,False
21611,720.366667,258.296938,209.474951,1.392256,False
21612,720.400000,258.051286,210.240080,1.688331,False
21613,720.433333,258.943368,210.821988,2.367715,False
21614,720.466667,258.247204,209.449033,3.363120,False
21615,720.500000,258.954373,210.394518,2.072174,False
21616,720.533333,258.769967,210.560383,0.376901,False
21617,720.566667,258.264395,209.488917,2.313359,False
21618,720.600000,257.436479,210.358646,2.022130,False
21619,720.633333,257.535135,210.798431,0.811968,False
21620,720.666667,256.625565,210.929590,1.398120,False
21621,720.700000,256.663135,210.610651,0.569346,False
21622,720.733333,257.580673,211.033064,2.125311,False
21623,720.766667,258.129376,211.204427,1.041586,False
21624,720.800000,257.303304,210.254186,2.136042,False
21625,720.833333,256.641287,210.228194,1.138553,False
21626,720.866667,255.699195,209.961360,2.045753,False
21627,720.900000,255.941458,209.847575,0.608265,False
21628,720.933333,255.738963,208.537624,2.829847,False
21629,720.966667,255.670301,209.046324,0.879079,False
21630,721.000000,256.672892,209.981569,2.595915,False
21631,721.033333,256.513756,210.330978,0.637445,False
21632,721.066667,256.354733,210.020936,0.654267,False
21633,721.100000,256.019420,210.293286,0.941086,False
21634,721.133333,256.675297,210.948563,1.758043,False
21635,721.166667,256.725747,210.927516,0.107555,False
21636,721.200000,256.366321,211.067667,0.732291,False
21637,721.233333,255.730072,211.545954,1.340810,False
21638,721.266667,254.258889,211.619824,2.789401,False
21639,721.300000,254.705008,210.997539,1.344224,False
21640,721.333333,253.896262,210.236752,2.329432,False
21641,721.366667,253.757820,210.526250,0.628127,False
21642,721.400000,252.652897,211.305099,2.597285,False
21643,721.433333,253.287608,212.197136,1.649035,False
21644,721.466667,252.825622,212.986950,1.806005,False
21645,721.500000,253.512395,212.762357,1.364923,False
21646,721.533333,254.245288,212.414579,1.600103,False
21647,721.566667,254.156117,212.233725,0.387652,False
21648,721.600000,254.087364,211.824967,0.772619,False
21649,721.633333,254.790792,212.591010,2.004816,False
21650,721.666667,255.960997,213.242331,2.488576,False
21651,721.700000,256.920139,212.248644,2.545829,False
21652,721.733333,257.977773,211.888813,2.196743,
21653,721.766667,259.084578,211.077969,2.265858,
21654,721.800000,259.065719,210.397262,1.331551,
21655,721.833333,257.512765,210.787661,3.458387,
21656,721.866667,258.022130,211.175047,1.314732,
21657,721.900000,257.736567,211.905736,1.361116,
21658,721.933333,257.069250,212.517359,1.650886,
21659,721.966667,257.758340,212.812447,1.190442,
21660,722.000000,258.191541,212.957274,0.874028,
21661,722.033333,258.605247,212.214661,1.531771,
21662,722.066667,259.549729,211.845543,2.277209,
21663,722.100000,259.165312,211.650361,0.887312,False
21664,722.133333,258.463542,211.950717,1.274271,False
21665,722.166667,259.284834,212.456179,1.849690,False
21666,722.200000,260.615843,212.615079,2.333609,False
21667,722.233333,260.123919,211.920130,1.519335,False
21668,722.266667,260.851017,212.283840,1.612381,False
21669,722.300000,261.081559,212.138097,0.514044,False
21670,722.333333,261.518134,212.047413,0.786172,False
21671,722.366667,261.633220,212.499804,0.792242,False
21672,722.400000,261.322241,212.591022,0.592461,False
21673,722.433333,261.628146,212.052489,1.185411,False
21674,722.466667,261.185450,212.418193,1.097471,False
21675,722.500000,260.994442,212.097878,0.849706,False
21676,722.533333,262.180019,211.824982,2.109798,False
21677,722.566667,263.111747,210.946683,2.189981,False
21678,722.600000,262.565095,211.847780,2.098477,False
21679,722.633333,263.036816,211.910943,1.027556,False
21680,722.666667,263.634088,211.865330,1.013038,False
