frame,time_s,x,y,motion,freezing
12723,424.100000,239.984186,249.782801,3.002245,False
12724,424.133333,238.011316,250.789272,3.945255,False
12725,424.166667,238.203891,251.503258,1.269363,False
12726,424.200000,237.521107,250.534422,2.282450,False
12727,424.233333,237.937922,249.893947,1.385600,False
12728,424.266667,238.399901,248.746785,2.247302,False
12729,424.300000,237.962597,247.953691,1.922249,False
12730,424.333333,239.392603,247.657840,2.375468,False
12731,424.366667,239.759529,249.343008,3.980754,False
12732,424.400000,240.798418,250.322578,2.782344,False
12733,424.433333,240.690432,249.590141,1.328514,False
12734,424.466667,242.150659,248.430962,3.594045,False
12735,424.500000,242.903483,248.665185,1.394434,False
12736,424.533333,242.361802,249.002950,1.143650,False
12737,424.566667,241.278165,248.961583,1.877693,False
12738,424.600000,240.644939,248.156915,2.110648,False
12739,424.633333,241.985339,248.944745,2.460397,False
12740,424.666667,241.130563,249.809064,2.380022,False
12741,424.700000,241.222841,249.823327,0.159914,False
12742,424.733333,240.981782,249.714172,0.643587,False
12743,424.766667,241.375621,248.968061,1.714684,False
12744,424.800000,242.977362,249.096882,2.736318,False
12745,424.833333,241.922326,248.690986,1.793379,False
12746,424.866667,243.001714,247.509573,2.695433,False
12747,424.900000,243.836355,247.127019,1.844343,False
12748,424.933333,244.195506,246.409889,1.544962,False
12749,424.966667,243.269937,244.919049,3.706208,False
12750,425.000000,243.522288,245.111685,0.596895,False
12751,425.033333,242.037392,245.266332,2.793366,False
12752,425.066667,241.594842,245.528053,0.822945,False
12753,425.100000,242.715733,245.963689,2.050407,False
12754,425.133333,243.015894,244.328169,3.033238,False
12755,425.166667,242.704375,244.239760,0.606105,False
12756,425.200000,242.849638,243.683094,1.011860,False
12757,425.233333,243.710814,243.902063,1.640031,False
12758,425.266667,243.818365,244.913609,1.969366,False
12759,425.300000,242.927537,245.230630,1.680424,False
12760,425.333333,242.542375,244.288682,2.185648,False
12761,425.366667,242.466557,244.224056,0.186963,False
12762,425.400000,241.823399,244.432537,1.083342,False
12763,425.433333,242.349928,243.735805,1.704107,False
12764,425.466667,243.004136,243.985966,1.371456,False
12765,425.500000,243.169284,243.156936,1.814405,False
12766,425.533333,243.245189,243.702655,1.071869,False
12767,425.566667,244.177347,243.391600,1.659988,False
12768,425.600000,244.500719,244.010682,1.562731,False
12769,425.633333,244.068948,242.795909,2.104757,False
12770,425.666667,243.057557,243.064052,2.345568,False
12771,425.700000,242.811590,242.636394,0.910921,False
12772,425.733333,242.991892,242.148098,0.968149,False
12773,425.766667,241.867146,242.598832,2.430208,False
12774,425.800000,240.855843,240.721520,4.633619,False
12775,425.833333,240.343565,240.591937,1.001130,False
12776,425.866667,239.835029,240.154018,1.130134,False
12777,425.900000,239.459508,240.515946,0.946706,False
12778,425.933333,240.325067,240.808965,1.736503,False
12779,425.966667,240.635995,240.134637,1.545602,False
12780,426.000000,240.755751,240.265081,0.392191,False
12781,426.033333,240.683289,240.275536,0.145562,False
12782,426.066667,239.873141,240.560903,1.519888,False
12783,426.100000,240.275598,240.123719,1.192935,False
12784,426.133333,241.101071,240.908447,1.905550,False
12785,426.166667,241.339165,240.245663,1.216189,False
12786,426.200000,240.453633,239.515063,2.150118,False
12787,426.233333,240.775759,240.114407,1.183503,False
12788,426.266667,241.105750,239.949351,0.624642,False
12789,426.300000,240.551145,238.812976,2.598633,False
12790,426.333333,239.485063,239.211472,2.226726,False
12791,426.366667,240.196860,239.055550,1.231638,False
12792,426.400000,239.291502,239.323074,1.697660,False
12793,426.433333,238.796748,240.124462,2.289948,False
12794,426.466667,237.909480,240.583938,1.740213,False
12795,426.500000,237.248986,239.605712,2.211592,False
12796,426.533333,236.521863,238.267070,2.803350,False
12797,426.566667,236.385842,237.349207,1.661993,False
12798,426.600000,236.277395,238.099233,1.345304,False
12799,426.633333,235.492260,239.267773,2.285415,False
12800,426.666667,235.566699,239.181051,0.207398,False
12801,426.700000,236.152024,238.670717,1.339191,False
12802,426.733333,236.709144,238.432011,1.057052,False
12803,426.766667,236.572223,237.743153,1.461278,False
12804,426.800000,236.482934,236.950212,1.947208,False
12805,426.833333,237.660417,236.568673,2.118242,False
12806,426.866667,237.488924,237.314679,1.484874,False
12807,426.900000,236.966492,237.630016,1.340218,False
12808,426.933333,237.306399,237.207294,0.942761,False
12809,426.966667,237.807232,237.042186,0.970520,False
12810,427.000000,236.748114,237.191628,2.222771,False
12811,427.033333,238.880158,237.986209,4.069365,False
12812,427.066667,239.138347,237.323699,1.206919,False
12813,427.100000,238.496752,236.592566,1.736596,False
12814,427.133333,238.466745,236.476363,0.201487,False
12815,427.166667,237.664585,236.928178,1.631557,False
12816,427.200000,238.092539,236.723628,0.965606,False
12817,427.233333,239.095737,236.905002,2.011656,False
12818,427.266667,239.802974,236.878783,1.240100,False
12819,427.300000,239.777488,237.937500,1.993757,False
12820,427.333333,239.205233,237.469642,1.384748,False
12821,427.366667,237.836301,236.790411,2.760153,False
12822,427.400000,237.977375,238.447918,2.836752,False
12823,427.433333,238.695190,236.438696,3.989068,False
12824,427.466667,237.105295,236.961776,3.238740,False
12825,427.500000,236.423908,234.260934,6.470770,False
12826,427.533333,237.412081,234.587857,2.626145,False
12827,427.566667,237.241516,233.433762,2.563605,False
12828,427.600000,236.698366,233.836328,1.156396,False
12829,427.633333,235.791958,234.677670,2.404671,False
12830,427.666667,236.547227,233.910214,2.313158,False
12831,427.700000,237.159762,233.943067,1.138579,False
12832,427.733333,237.586452,232.836561,1.902330,False
12833,427.766667,237.933242,233.721785,1.901499,False
12834,427.800000,237.361709,233.290625,1.142111,False
12835,427.833333,236.762680,233.224154,1.034088,False
12836,427.866667,236.384920,232.711688,1.234818,False
12837,427.900000,238.396494,233.013237,3.608260,False
12838,427.933333,237.652798,232.548497,1.654446,False
12839,427.966667,236.148706,231.902761,3.224977,False
12840,428.000000,236.037297,231.771120,0.290563,False
12841,428.033333,235.625721,229.529536,4.650657,False
12842,428.066667,235.738655,229.167810,0.694106,False
12843,428.100000,236.025650,228.621108,1.137442,False
12844,428.133333,237.278881,226.874429,3.968523,False
12845,428.166667,237.621215,226.180457,1.699578,False
12846,428.200000,238.339097,226.504819,1.556370,False
12847,428.233333,238.480819,227.109184,1.184606,False
12848,428.266667,238.582922,226.503033,1.154958,False
12849,428.300000,240.028766,226.756122,2.694001,False
12850,428.333333,239.337974,226.280969,1.366276,False
12851,428.366667,239.296812,226.678834,0.714858,False
12852,428.400000,241.156587,227.265763,3.485801,False
12853,428.433333,240.310195,227.027350,1.760261,False
12854,428.466667,239.073458,227.905937,3.449297,False
12855,428.500000,240.213518,227.864295,2.121654,False
12856,428.533333,241.112223,227.086418,2.502263,False
12857,428.566667,241.145677,228.746139,3.016400,False
12858,428.600000,242.056187,230.489142,3.084667,False
12859,428.633333,241.719237,231.121480,1.382442,False
12860,428.666667,241.416521,231.845864,1.390059,False
12861,428.700000,240.971257,230.788131,2.396256,False
12862,428.733333,239.417689,230.421831,2.581105,False
12863,428.766667,239.178229,231.217638,1.773928,False
12864,428.800000,239.215987,232.012964,1.361882,False
12865,428.833333,240.519126,232.524820,2.394359,False
12866,428.866667,241.103977,233.559598,2.470411,False
12867,428.900000,241.326831,232.489601,2.094138,False
12868,428.933333,241.982404,233.438729,2.027409,False
12869,428.966667,243.044622,234.743511,2.990945,False
12870,429.000000,243.126729,234.384823,0.683635,False
12871,429.033333,242.874301,233.240372,2.213509,False
12872,429.066667,242.291381,232.830656,1.698873,False
12873,429.100000,241.142144,233.862596,2.609778,False
12874,429.133333,242.054579,232.242024,4.013690,False
12875,429.166667,242.931521,232.839663,1.932646,False
12876,429.200000,242.405763,232.590854,1.089660,False
12877,429.233333,242.292746,233.206272,1.210548,False
12878,429.266667,242.084919,232.003106,2.117027,False
12879,429.300000,241.033404,233.246172,2.658872,False
12880,429.333333,241.043033,233.180993,0.137398,False
12881,429.366667,240.671964,234.187418,2.327987,False
12882,429.400000,240.290984,233.787507,0.851171,False
12883,429.433333,241.473335,233.481690,2.545283,False
12884,429.466667,242.096977,233.274364,1.038711,False
12885,429.500000,242.425685,233.030156,0.734213,False
12886,429.533333,242.224192,233.770858,1.455936,False
12887,429.566667,242.142966,233.356910,0.794630,False
12888,429.600000,241.718550,232.211135,2.253926,False
12889,429.633333,241.972997,232.735833,1.025221,False
12890,429.666667,241.239076,233.114291,1.513780,False
12891,429.700000,241.957998,232.700684,1.684163,False
12892,429.733333,241.978292,231.943665,1.255881,False
12893,429.766667,241.773200,232.921147,1.840814,False
12894,429.800000,242.344172,231.993849,1.896606,False
12895,429.833333,242.863951,231.432565,1.541189,False
12896,429.866667,243.072421,232.657463,1.985476,False
12897,429.900000,243.278405,232.923121,0.664724,False
12898,429.933333,243.499728,234.291467,2.984797,False
12899,429.966667,243.104932,236.967950,5.646294,False
12900,430.000000,243.495179,236.270655,1.379384,False
12901,430.033333,243.076729,236.033334,0.839822,False
12902,430.066667,242.855567,235.703663,0.800830,False
12903,430.100000,242.371223,236.118820,1.148840,False
12904,430.133333,242.407185,237.324879,2.371590,False
12905,430.166667,242.577805,237.149906,0.380909,False
12906,430.200000,242.298079,236.439409,1.382892,False
12907,430.233333,243.155055,236.091069,1.505246,False
12908,430.266667,242.668045,236.793205,1.536646,False
12909,430.300000,242.751804,237.750790,1.718190,False
12910,430.333333,242.629478,236.985298,1.358325,False
12911,430.366667,243.337686,237.149709,1.487682,False
12912,430.400000,241.669642,236.896397,3.180246,False
12913,430.433333,242.600416,237.159171,1.744732,False
12914,430.466667,242.745808,238.054535,1.886082,False
12915,430.500000,241.748010,238.102555,1.720840,False
12916,430.533333,241.779583,236.838440,2.581607,False
12917,430.566667,242.792044,236.914846,1.844742,False
12918,430.600000,242.227682,235.611505,2.393778,False
12919,430.633333,241.202166,235.184880,1.905472,False
12920,430.666667,241.292487,235.893941,1.521097,False
12921,430.700000,242.475436,235.639154,2.203537,False
12922,430.733333,243.483076,234.710157,2.443480,False
12923,430.766667,244.366627,234.340838,2.021604,False
12924,430.800000,244.223536,235.135659,1.310315,False
12925,430.833333,244.594867,234.540324,1.559384,False
12926,430.866667,245.982459,234.877316,2.530837,False
12927,430.900000,246.200784,234.141152,1.387901,False
12928,430.933333,246.054559,235.262373,2.225906,False
12929,430.966667,246.342726,235.584591,0.713536,False
12930,431.000000,247.163659,234.482630,2.938439,False
12931,431.033333,245.854689,235.571157,3.029418,False
12932,431.066667,245.626389,236.916079,2.399820,False
12933,431.100000,246.268112,236.552273,1.409464,False
12934,431.133333,246.133893,235.416751,1.918794,False
12935,431.166667,246.479351,234.741070,1.550923,False
12936,431.200000,247.651527,234.378142,2.446622,False
12937,431.233333,247.691272,235.194146,1.525798,False
12938,431.266667,246.439714,234.843070,2.437764,False
12939,431.300000,247.306475,233.404696,3.038845,False
12940,431.333333,246.574480,233.416097,1.206684,False
12941,431.366667,245.272096,233.813466,2.621423,False
12942,431.400000,245.263946,233.767615,0.094736,True
12943,431.433333,245.258930,233.761759,0.014897,True
12944,431.466667,244.088192,234.163853,2.238865,False
12945,431.500000,242.938256,233.607806,2.706129,False
12946,431.533333,241.909001,233.552447,1.915063,False
12947,431.566667,241.579249,234.389434,2.012231,False
12948,431.600000,241.540881,234.544594,0.321947,False
12949,431.633333,242.942446,234.474924,2.501498,False
12950,431.666667,243.265439,233.120299,2.452214,False
12951,431.700000,242.647876,234.606649,3.144240,False
12952,431.733333,242.907830,233.370417,2.425012,False
12953,431.766667,243.220335,234.194665,1.689097,False
12954,431.800000,243.218787,233.932079,0.565802,False
12955,431.833333,242.162404,233.956227,2.215630,False
12956,431.866667,241.715977,233.377072,1.436701,False
12957,431.900000,241.100988,232.113204,2.518005,False
12958,431.933333,239.815479,231.206008,2.760660,False
12959,431.966667,239.163687,231.289819,1.109885,False
12960,432.000000,238.965504,230.091789,2.163045,False
12961,432.033333,237.762425,230.966705,2.480308,False
12962,432.066667,236.080491,230.961714,3.302857,False
12963,432.100000,234.902700,231.278873,2.468297,False
12964,432.133333,234.658008,230.886468,0.979863,False
12965,432.166667,233.938882,232.030883,2.954621,False
12966,432.200000,232.779161,229.711215,4.475798,False
12967,432.233333,233.543065,229.203201,1.818410,False
12968,432.266667,234.486659,228.317912,2.231248,False
12969,432.300000,234.764111,229.052824,1.375833,False
12970,432.333333,235.025839,229.222541,0.598173,False
12971,432.366667,235.359052,228.964420,0.869347,False
12972,432.400000,234.776069,229.320766,1.245258,False
12973,432.433333,233.876762,228.698821,2.016872,False
12974,432.466667,235.125844,228.209338,2.261392,False
12975,432.500000,236.000432,228.781870,1.982624,False
12976,432.533333,235.652343,228.401572,0.888374,False
12977,432.566667,234.373560,228.314214,2.186971,False
12978,432.600000,234.072623,228.858153,1.167266,False
12979,432.633333,233.205750,229.279013,1.672049,False
12980,432.666667,233.347811,229.676441,0.733916,False
12981,432.700000,233.995343,229.160778,1.618719,False
12982,432.733333,234.094819,229.287289,0.261953,False
12983,432.766667,233.044551,228.492955,2.187299,False
12984,432.800000,232.882344,229.455494,1.652927,False
12985,432.833333,232.971464,228.884005,1.137234,False
12986,432.866667,234.370245,228.591282,2.758531,False
12987,432.900000,232.671861,228.672689,2.905645,False
12988,432.933333,232.119224,226.850417,3.487299,False
12989,432.966667,232.204266,228.223286,2.499632,False
12990,433.000000,231.503615,228.177724,1.350101,False
12991,433.033333,230.894231,228.011097,1.130596,False
12992,433.066667,229.328387,228.039261,2.748723,False
12993,433.100000,228.600138,228.660932,1.752124,False
12994,433.133333,230.260458,229.289570,3.197969,False
12995,433.166667,230.892704,229.040349,1.124061,False
12996,433.200000,229.489458,228.695937,2.529957,False
12997,433.233333,228.496448,227.576119,2.409557,False
12998,433.266667,228.621672,227.060494,1.004783,False
12999,433.300000,230.464959,227.720990,4.437860,False
13000,433.333333,232.445037,227.486760,3.330214,False
13001,433.366667,231.942895,228.368988,1.647173,False
13002,433.400000,231.553271,228.779548,1.066696,False
13003,433.433333,229.459343,230.154762,4.802476,False
13004,433.466667,229.108384,229.730011,0.944261,False
13005,433.500000,228.498584,229.879338,0.988666,False
13006,433.533333,229.276892,229.866296,1.562000,False
13007,433.566667,229.596133,231.563847,4.473566,False
13008,433.600000,229.715600,232.175330,1.112815,False
13009,433.633333,229.445405,232.883253,1.247404,False
13010,433.666667,229.006978,231.907178,2.129738,False
13011,433.700000,227.601160,231.951477,2.711954,False
13012,433.733333,227.155657,232.013079,0.880270,False
13013,433.766667,226.761599,231.312014,1.461578,False
13014,433.800000,227.430193,232.700118,2.529050,False
13015,433.833333,226.419364,233.452659,2.140890,False
13016,433.866667,227.833022,233.604287,2.131940,False
13017,433.900000,228.665223,233.289465,1.551909,False
13018,433.933333,228.406040,234.295817,1.781791,False
13019,433.966667,227.642333,234.266979,1.567093,False
13020,434.000000,228.531074,233.962297,1.720966,False
13021,434.033333,228.001867,234.601030,1.454214,False
13022,434.066667,227.897843,235.011373,0.789228,False
13023,434.100000,228.191674,234.280959,1.500220,False
13024,434.133333,229.579804,233.871198,2.681171,False
13025,434.166667,228.966553,232.158634,3.707856,False
13026,434.200000,227.769425,231.430907,2.918316,False
13027,434.233333,227.220775,233.363965,3.260747,False
13028,434.266667,226.891732,233.895835,1.084907,False
13029,434.300000,226.897623,232.586750,2.068012,False
13030,434.333333,225.551361,232.578734,2.289862,False
13031,434.366667,225.929606,234.333873,3.289871,False
13032,434.400000,226.238050,232.430010,3.419815,False
13033,434.433333,226.834745,231.559228,2.206176,False
13034,434.466667,227.100117,231.563136,0.462208,False
13035,434.500000,225.769492,231.693891,2.546992,False
13036,434.533333,226.676003,232.357274,1.843844,False
13037,434.566667,225.948053,232.605540,1.493562,False
13038,434.600000,226.539456,232.172968,1.408418,False
13039,434.633333,228.009000,231.770732,3.107766,False
13040,434.666667,227.215357,232.007500,1.592173,False
13041,434.700000,227.504417,230.672899,2.439208,False
13042,434.733333,228.652743,229.510424,3.265395,False
13043,434.766667,228.724234,229.613051,0.234955,False
13044,434.800000,228.201269,229.461186,0.889306,False
13045,434.833333,228.297334,230.285136,1.568572,False
13046,434.866667,229.862333,231.532345,4.008076,False
13047,434.900000,229.611142,232.958582,2.670920,False
13048,434.933333,230.450550,232.494412,1.817000,False
13049,434.966667,232.014278,232.773389,3.278277,False
13050,435.000000,232.110347,233.509703,1.418497,False
13051,435.033333,231.451309,234.518333,2.641249,False
13052,435.066667,230.725895,234.471374,1.319631,False
13053,435.100000,230.226322,235.976634,2.919843,False
13054,435.133333,229.697925,236.140050,1.255050,False
13055,435.166667,230.162483,237.678600,3.202085,False
13056,435.200000,231.508190,236.657034,3.012260,False
13057,435.233333,230.792444,235.815929,2.141178,False
13058,435.266667,231.357893,235.953685,1.168613,False
13059,435.300000,229.818623,235.540555,3.266899,False
13060,435.333333,229.772365,235.843094,0.595439,False
13061,435.366667,229.357206,234.575174,2.799013,False
13062,435.400000,228.875689,235.689674,2.208128,False
13063,435.433333,227.743892,233.673340,4.436573,False
13064,435.466667,228.953739,233.369089,3.009714,False
13065,435.500000,228.926218,233.704662,0.656033,False
13066,435.533333,230.245486,233.151805,2.928592,False
13067,435.566667,229.941410,233.013054,0.634499,False
13068,435.600000,228.662470,233.578704,3.117667,False
13069,435.633333,229.015812,233.319905,0.799546,False
13070,435.666667,229.849506,233.588132,1.763651,False
13071,435.700000,229.519976,233.845330,0.730926,False
13072,435.733333,230.014195,234.575795,1.607699,False
13073,435.766667,229.548379,235.097108,1.137319,False
13074,435.800000,229.789762,235.423133,0.756050,False
13075,435.833333,229.119661,235.132037,1.321144,False
13076,435.866667,228.930881,234.359697,1.581957,False
13077,435.900000,227.949667,232.632612,3.833199,False
13078,435.933333,229.176538,232.664776,2.041145,False
13079,435.966667,229.339017,233.413331,1.396109,False
13080,436.000000,230.242996,233.568956,1.537971,False
13081,436.033333,229.540130,233.268661,1.362293,False
13082,436.066667,229.437818,234.445126,2.094791,False
13083,436.100000,231.157356,234.730443,3.426031,False
13084,436.133333,230.758844,235.282934,1.329394,False
13085,436.166667,230.300546,234.413469,1.863193,False
13086,436.200000,230.754439,233.955281,1.159201,False
13087,436.233333,231.008503,234.172003,0.619728,False
13088,436.266667,230.812875,232.317288,2.989818,False
13089,436.300000,232.313286,233.707453,4.655309,False
13090,436.333333,232.351377,234.087573,0.708090,False
13091,436.366667,232.498874,235.535596,2.687979,False
13092,436.400000,233.065979,235.726790,1.086108,False
13093,436.433333,233.632523,235.811432,1.337878,False
13094,436.466667,234.868320,236.970157,2.881800,False
13095,436.500000,234.296952,236.564556,1.151030,False
13096,436.533333,233.890327,235.114091,3.078397,False
13097,436.566667,232.653320,234.495063,2.238591,False
13098,436.600000,232.232353,233.810542,1.363828,False
13099,436.633333,233.327276,234.035184,2.203209,False
13100,436.666667,232.862927,232.157716,2.682016,False
13101,436.700000,232.690495,232.910394,1.540068,False
13102,436.733333,232.518255,232.995541,0.280080,False
13103,436.766667,233.446347,232.157684,2.187776,False
13104,436.800000,233.693044,231.038381,2.251184,False
13105,436.833333,234.313539,232.216293,2.553998,False
13106,436.866667,233.686264,230.533089,3.180761,False
13107,436.900000,234.105519,229.968573,1.401733,False
13108,436.933333,232.773280,230.862056,2.621584,False
13109,436.966667,232.299928,231.481013,1.309021,False
13110,437.000000,231.924912,232.984713,2.752014,False
13111,437.033333,231.985874,233.949985,1.777303,False
13112,437.066667,231.550153,234.338985,1.082948,False
13113,437.100000,231.881011,234.270727,0.702266,False
13114,437.133333,231.362628,234.679862,1.415560,False
13115,437.166667,230.810196,234.371949,1.367791,False
13116,437.200000,230.667095,233.693313,1.387479,False
13117,437.233333,231.385235,233.934370,1.360826,False
13118,437.266667,231.034652,234.517178,1.500093,False
13119,437.300000,230.400219,234.435084,1.177715,False
13120,437.333333,229.997562,234.460476,0.750943,False
13121,437.366667,228.441253,233.471089,3.286437,False
13122,437.400000,229.594511,232.369504,2.567906,False
13123,437.433333,230.757798,233.748315,3.361681,False
13124,437.466667,231.080535,232.618226,2.146853,False
13125,437.500000,230.810195,232.897061,0.683608,False
13126,437.533333,231.053157,232.683559,0.627412,False
13127,437.566667,231.336322,232.850237,0.634063,False
13128,437.600000,231.978897,232.649125,1.102859,False
13129,437.633333,232.323950,232.423828,0.810080,False
13130,437.666667,231.601109,233.343459,2.162296,False
13131,437.700000,232.934877,232.908501,2.548109,False
13132,437.733333,232.521766,232.975641,0.768128,False
13133,437.766667,231.815375,232.129341,2.274220,False
13134,437.800000,232.554881,232.100672,1.314708,False
13135,437.833333,231.606828,231.942858,1.782949,False
13136,437.866667,232.062207,232.483251,1.432268,False
13137,437.900000,231.618058,232.334926,0.826065,False
13138,437.933333,231.879839,233.182452,1.649650,False
13139,437.966667,231.448842,233.789094,1.216063,False
13140,438.000000,231.116754,234.209326,0.917706,False
13141,438.033333,232.260258,233.750499,2.214127,False
13142,438.066667,231.459388,233.033865,2.304077,False
13143,438.100000,230.847229,232.132834,1.911750,False
13144,438.133333,230.887996,232.467584,0.559423,False
13145,438.166667,230.287480,231.140470,2.593569,False
13146,438.200000,230.400972,231.344138,0.467879,False
13147,438.233333,229.361099,230.078610,3.164828,False
13148,438.266667,228.448492,230.565402,2.102517,False
13149,438.300000,229.487878,230.901440,2.149001,False
13150,438.333333,228.918055,230.283756,1.543651,False
13151,438.366667,227.219218,230.888756,3.197783,False
13152,438.400000,225.433318,231.229639,3.160871,False
13153,438.433333,225.359238,232.683901,2.441982,False
13154,438.466667,224.949984,232.441659,0.822806,False
13155,438.500000,223.673033,233.314381,3.507145,False
13156,438.533333,223.099360,234.234618,1.933676,False
13157,438.566667,223.019327,235.199915,1.774722,False
13158,438.600000,221.509110,236.176246,3.406528,False
13159,438.633333,220.943249,235.050486,2.150388,False
13160,438.666667,223.214617,234.227590,4.205465,False
13161,438.700000,221.451075,235.134434,3.542344,False
13162,438.733333,221.387943,234.789208,0.649125,False
13163,438.766667,222.023895,233.409777,2.673374,False
13164,438.800000,220.662634,233.452785,2.350140,False
13165,438.833333,220.695755,232.626585,1.881789,False
13166,438.866667,219.468309,232.339213,2.357410,False
13167,438.900000,219.495733,232.178883,0.257578,False
13168,438.933333,220.469361,232.072817,1.716034,False
13169,438.966667,220.983443,232.336244,0.931350,False
13170,439.000000,220.910020,231.706774,1.077708,False
13171,439.033333,219.862455,230.925835,2.670156,False
13172,439.066667,218.551137,231.064357,2.207117,False
13173,439.100000,219.613954,231.770046,2.856154,False
13174,439.133333,219.752281,232.456674,1.274039,False
13175,439.166667,218.885786,232.140720,1.773393,False
13176,439.200000,219.373151,232.497276,1.051563,False
13177,439.233333,219.326999,230.826906,2.769866,False
13178,439.266667,218.609239,229.831081,2.466856,False
13179,439.300000,217.919437,228.806086,2.122147,False
13180,439.333333,216.464103,229.757654,3.318145,False
13181,439.366667,216.929251,229.857577,0.880840,False
13182,439.400000,216.961063,228.668572,2.228329,False
13183,439.433333,216.829073,229.547208,1.544039,False
13184,439.466667,217.215780,228.474787,2.028000,False
13185,439.500000,216.549648,227.852848,1.446719,False
13186,439.533333,216.439786,227.917086,0.260102,False
13187,439.566667,216.867199,227.967048,0.945923,False
13188,439.600000,215.965755,227.752096,1.836997,False
13189,439.633333,214.894703,226.472653,2.896626,False
13190,439.666667,214.761274,224.377595,4.218941,False
13191,439.700000,215.318377,226.128946,3.027248,False
13192,439.733333,215.988447,228.276831,4.185658,False
13193,439.766667,214.954685,229.322776,2.531437,False
13194,439.800000,215.320445,229.035879,0.782494,False
13195,439.833333,214.211287,228.261591,2.003783,False
13196,439.866667,214.667755,229.193308,2.023392,False
13197,439.900000,215.755941,227.832858,3.454120,False
13198,439.933333,215.603885,227.552061,0.557969,False
13199,439.966667,214.745107,227.692146,1.523391,False
13200,440.000000,215.182565,228.117680,0.998026,False
13201,440.033333,215.981367,227.811361,1.531420,False
13202,440.066667,216.033357,228.169334,0.732008,False
13203,440.100000,215.520026,228.353974,0.971034,False
13204,440.133333,215.916432,228.194707,0.893997,False
13205,440.166667,215.481041,228.484170,0.869340,False
13206,440.200000,216.277245,228.839227,1.461182,False
13207,440.233333,216.479768,229.049406,0.500814,False
13208,440.266667,216.026074,229.370279,1.077666,False
13209,440.300000,216.734737,229.751692,1.327235,False
13210,440.333333,216.364941,229.937817,0.769650,False
13211,440.366667,216.009811,229.641568,0.896847,False
13212,440.400000,215.956843,229.076194,0.928918,False
13213,440.433333,215.444299,230.513146,2.841523,False
13214,440.466667,216.615930,231.141522,2.666176,False
13215,440.500000,216.759402,231.135560,0.217953,False
13216,440.533333,217.296498,230.696287,1.232703,False
13217,440.566667,217.795159,229.985808,1.672530,False
13218,440.600000,218.877451,230.386894,2.085720,False
13219,440.633333,219.608356,231.162149,1.966730,False
13220,440.666667,219.210947,231.386249,0.772974,False
13221,440.700000,218.748761,231.042728,1.207029,False
13222,440.733333,220.707121,231.165227,3.799532,False
13223,440.766667,220.783289,231.450722,0.462816,False
13224,440.800000,220.560345,231.934509,1.002562,False
13225,440.833333,220.519839,231.962530,0.098312,True
13226,440.866667,220.652786,232.010203,0.260341,True
13227,440.900000,220.633861,232.021296,0.034394,True
13228,440.933333,220.673232,231.925526,0.199237,True
13229,440.966667,220.675614,231.959066,0.071014,True
13230,441.000000,220.756459,231.926407,0.172501,True
13231,441.033333,220.827220,231.989724,0.141232,True
13232,441.066667,220.815599,232.005294,0.032767,True
13233,441.100000,220.858182,231.985982,0.087642,True
13234,441.133333,220.802941,232.060725,0.168691,True
13235,441.166667,220.815178,232.067539,0.022648,True
13236,441.200000,220.755326,232.126571,0.155258,True
13237,441.233333,220.720043,232.130327,0.066056,True
13238,441.266667,220.725971,232.187141,0.112218,True
13239,441.300000,220.685024,232.145104,0.095530,True
13240,441.333333,220.609985,232.152564,0.127638,True
13241,441.366667,220.618923,232.179910,0.052724,True
13242,441.400000,220.615132,232.191145,0.019951,True
13243,441.433333,220.553195,232.128981,0.169537,True
13244,441.466667,220.613335,232.062095,0.166399,True
13245,441.500000,220.544830,232.076365,0.145189,True
13246,441.533333,220.607208,232.164380,0.175248,True
13247,441.566667,220.626977,232.054713,0.217740,True
13248,441.600000,220.626986,231.978578,0.134601,True
13249,441.633333,220.566905,231.971185,0.106900,True
13250,441.666667,220.536778,232.006159,0.073666,True
13251,441.700000,220.491325,232.084156,0.167283,True
13252,441.733333,220.471780,232.108566,0.065020,True
13253,441.766667,220.397924,232.091624,0.162197,True
13254,441.800000,220.406098,232.108258,0.038052,True
13255,441.833333,220.351766,232.220563,0.201236,True
13256,441.866667,220.397767,232.272356,0.166355,True
13257,441.900000,220.346036,232.240548,0.117712,True
13258,441.933333,220.321896,232.229133,0.045950,True
13259,441.966667,220.398516,232.291725,0.193165,True
13260,442.000000,220.378967,232.381896,0.167413,True
13261,442.033333,220.398383,232.436826,0.103794,True
13262,442.066667,220.483988,232.363410,0.218572,True
13263,442.100000,220.468548,232.362312,0.025269,True
13264,442.133333,220.508872,232.293228,0.176222,True
13265,442.166667,221.335979,231.498540,2.523748,False
13266,442.200000,221.953142,231.037169,1.488638,False
13267,442.233333,221.001529,233.646294,5.427559,False
13268,442.266667,220.964763,232.958003,1.171743,False
13269,442.300000,220.710227,233.376869,0.976727,False
13270,442.333333,220.027008,232.842377,1.685160,False
13271,442.366667,220.761407,231.421413,3.094510,False
13272,442.400000,222.078032,230.852236,2.310420,False
13273,442.433333,222.271323,230.496957,0.734103,False
13274,442.466667,223.190588,231.228950,2.095092,False
13275,442.500000,224.499568,230.327517,2.837372,False
13276,442.533333,224.319663,230.209795,0.454898,False
13277,442.566667,224.887747,230.275906,1.102940,False
13278,442.600000,225.807519,231.993094,4.155959,False
13279,442.633333,225.801586,231.891943,0.209128,True
13280,442.666667,225.826717,231.840449,0.097043,True
13281,442.700000,225.797282,231.860744,0.067412,True
